"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091948","2017-09","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","12",",S","0",",S","","","","","","","","","","","","","20170917",",,S","","","","","21.1",",,S,17,","","","134.5",",,,S","","","","","",""
"FP000091948","2017-10","-23.133","-134.967","89.0","MANGAREVA, FP","11",",S","4",",S","0",",S","","","","","","","","","","","","","20171012",",,S","","","","","8.9",",,S,12,","","","27.8",",,,S","","","","","",""
"FP000091948","2017-11","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","11",",S","0",",S","","","","","","","","","","","","","20171113",",,S","","","","","23.9",",,S,13,","","","102.6",",,,S","","","","","",""
"FP000091948","2017-12","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","10",",S","2",",S","","","","","","","","","","","","","20171226",",,S","","","","","40.9",",,S,26,","","","135.2",",,,S","","","","","",""
"FP000091948","2018-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","13",",S","2",",S","","","","","","","","","","","","","20180104",",,S","","","","","142.0",",,S,04,","","","308.9",",,,S","","","","","",""
"FP000091948","2018-02","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","7",",S","1",",S","","","","","","","","","","","","","20180227",",,S","","","","","25.9",",,S,27,","","","81.5",",,,S","","","","","",""
"FP000091948","2018-03","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","16",",S","2",",S","","","","","","","","","","","","","20180324",",,S","","","","","54.1",",,S,24,","","","178.3",",,,S","","","","","",""
"FP000091948","2018-04","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","9",",S","2",",S","","","","","","","","","","","","","20180409",",,S","","","","","33.0",",,S,09,","","","134.3",",,,S","","","","","",""
"FP000091948","2018-05","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","5",",S","0",",S","","","","","","","","","","","","","20180503",",,S","","","","","21.1",",,S,03,","","","59.6",",,,S","","","","","",""
"FP000091948","2018-06","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","6",",S","1",",S","","","","","","","","","","","","","20180620",",,S","","","","","37.1",",,S,20,","","","98.8",",,,S","","","","","",""
"FP000091948","2018-07","-23.133","-134.967","89.0","MANGAREVA, FP","18","2,S","9","2,S","2","2,S","","","","","","","","","","","","","20180716",",2,S","","","","","67.1","2,,S,16,","","","208.8","2,,,S","","","","","",""
"FP000091948","2018-08","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","7",",S","2",",S","","","","","","","","","","","","","20180813",",,S","","","","","26.9",",,S,13,","","","123.2",",,,S","","","","","",""
"FP000091948","2018-09","-23.133","-134.967","89.0","MANGAREVA, FP","22","1,S","11","1,S","3","1,S","","","","","","","","","","","","","20180908",",1,S","","","","","69.1","1,,S,08,","","","227.5","1,,,S","","","","","",""
"FP000091948","2018-10","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","12",",S","1",",S","","","","","","","","","","","","","20181015",",,S","","","","","25.9",",,S,15,","","","142.4",",,,S","","","","","",""
"FP000091948","2018-11","-23.133","-134.967","89.0","MANGAREVA, FP","12","4,S","10","4,S","2","4,S","","","","","","","","","","","","","20181122",",4,S","","","","","37.1","4,,S,22,","","","150.9","4,,,S","","","","","",""
"FP000091948","2018-12","-23.133","-134.967","89.0","MANGAREVA, FP","20","1,S","10","1,S","2","1,S","","","","","","","","","","","","","20181211",",1,S","","","","","33.0","1,,S,11,","","","139.6","1,,,S","","","","","",""
"FP000091948","2019-01","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","13",",S","5",",S","","","","","","","","","","","","","20190106",",,S","","","","","50.0",",,S,06,","","","283.1",",,,S","","","","","",""
"FP000091948","2019-02","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","9",",S","4",",S","","","","","","","","","","","","","20190221",",,S","","","","","71.9",",,S,21,","","","269.0",",,,S","","","","","",""
"FP000091948","2019-03","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","13",",S","3",",S","","","","","","","","","","","","","20190313",",,S","","","","","50.0",",,S,13,","","","270.0",",,,S","","","","","",""
"FP000091948","2019-04","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","10",",S","2",",S","","","","","","","","","","","","","20190415",",,S","","","","","201.9",",,S,15,","","","317.4",",,,S","","","","","",""
"FP000091948","2019-05","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","12",",S","3",",S","","","","","","","","","","","","","20190530",",,S","","","","","140.0",",,S,30,","","","355.9",",,,S","","","","","",""
"FP000091948","2019-06","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","6",",S","2",",S","","","","","","","","","","","","","20190603",",,S","","","","","46.0",",,S,03,","","","137.6",",,,S","","","","","",""
"FP000091948","2019-07","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","14",",S","4",",S","","","","","","","","","","","","","20190709",",,S","","","","","48.0",",,S,09,","","","243.5",",,,S","","","","","",""
"FP000091948","2019-08","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","2",",S","0",",S","","","","","","","","","","","","","20190823",",,S","","","","","5.1",",,S,23,","","","13.6",",,,S","","","","","",""
"FP000091948","2019-09","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","8",",S","1",",S","","","","","","","","","","","","","20190906",",,S","","","","","57.9",",,S,06,","","","131.1",",,,S","","","","","",""
"FP000091948","2019-10","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","9",",S","4",",S","","","","","","","","","","","","","20191008",",,S","","","","","93.0",",,S,08,","","","290.8",",,,S","","","","","",""
"FP000091948","2019-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","8",",S","3",",S","","","","","","","","","","","","","20191112",",,S","","","","","53.1",",,S,12,","","","177.4",",,,S","","","","","",""
"FP000091948","2019-12","-23.133","-134.967","89.0","MANGAREVA, FP","23",",S","10",",S","4",",S","","","","","","","","","","","","","20191223",",,S","","","","","58.9",",,S,23,","","","235.5",",,,S","","","","","",""
"FP000091948","2020-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","10",",S","2",",S","","","","","","","","","","","","","20200116",",,S","","","","","27.9",",,S,16,","","","128.1",",,,S","","","","","",""
"FP000091948","2020-03","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","13",",S","2",",S","","","","","","","","","","","","","20200302",",,S","","","","","95.0",",,S,02,","","","218.2",",,,S","","","","","",""
"FP000091948","2020-04","-23.133","-134.967","89.0","MANGAREVA, FP","12",",S","4",",S","0",",S","","","","","","","","","","","","","20200422",",,S","","","","","17.0",",,S,22,","","","47.5",",,,S","","","","","",""
"FP000091948","2020-05","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","5",",S","0",",S","","","","","","","","","","","","","20200518",",,S","","","","","16.0",",,S,18,","","","39.5",",,,S","","","","","",""
"FP000091948","2020-06","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","9",",S","5",",S","","","","","","","","","","","","","20200620",",,S","","","","","106.9",",,S,20,","","","405.6",",,,S","","","","","",""
"FP000091948","2020-07","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","4",",S","1",",S","","","","","","","","","","","","","20200719",",,S","","","","","25.9",",,S,19,","","","46.2",",,,S","","","","","",""
"FP000091948","2020-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","6",",S","0",",S","","","","","","","","","","","","","20200805","+,,S","","","","","7.1",",,S,05,+","","","41.2",",,,S","","","","","",""
"FP000091948","2020-09","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","1",",S","","","","","","","","","","","","","20200920",",,S","","","","","41.9",",,S,20,","","","94.0",",,,S","","","","","",""
"FP000091948","2020-10","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","6",",S","1",",S","","","","","","","","","","","","","20201008",",,S","","","","","29.0",",,S,08,","","","79.9",",,,S","","","","","",""
"FP000091948","2020-11","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","12",",S","3",",S","","","","","","","","","","","","","20201120",",,S","","","","","51.1",",,S,20,","","","162.2",",,,S","","","","","",""
"FP000091948","2020-12","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","1",",S","","","","","","","","","","","","","20201227",",,S","","","","","25.9",",,S,27,","","","113.1",",,,S","","","","","",""
"FP000091948","2021-01","-23.133","-134.967","89.0","MANGAREVA, FP","10",",S","5",",S","0",",S","","","","","","","","","","","","","20210117",",,S","","","","","13.0",",,S,17,","","","34.0",",,,S","","","","","",""
"FP000091948","2021-03","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","10",",S","3",",S","","","","","","","","","","","","","20210315",",,S","","","","","57.9",",,S,15,","","","197.0",",,,S","","","","","",""
"FP000091948","2021-04","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","8",",S","3",",S","","","","","","","","","","","","","20210402",",,S","","","","","33.0",",,S,02,","","","130.4",",,,S","","","","","",""
"FP000091948","2021-05","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","3",",S","","","","","","","","","","","","","20210526",",,S","","","","","39.9",",,S,26,","","","160.0",",,,S","","","","","",""
"FP000091948","2021-06","-23.133","-134.967","89.0","MANGAREVA, FP","15","1,S","7","1,S","2","1,S","","","","","","","","","","","","","20210616",",1,S","","","","","38.1","1,,S,16,","","","98.0","1,,,S","","","","","",""
"FP000091948","2021-10","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","4",",S","0",",S","","","","","","","","","","","","","20211007",",,S","","","","","17.0",",,S,07,","","","51.8",",,,S","","","","","",""
"FP000091948","2021-11","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","7",",S","3",",S","","","","","","","","","","","","","20211101",",,S","","","","","78.0",",,S,01,","","","248.1",",,,S","","","","","",""
"FP000091948","2021-12","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","11",",S","2",",S","","","","","","","","","","","","","20211220",",,S","","","","","55.9",",,S,20,","","","220.8",",,,S","","","","","",""
"FP000091948","2022-01","-23.133","-134.967","89.0","MANGAREVA, FP","25",",S","12",",S","2",",S","","","","","","","","","","","","","20220105",",,S","","","","","36.1",",,S,05,","","","169.3",",,,S","","","","","",""
"FP000091948","2022-02","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","2",",S","","","","","","","","","","","","","20220204",",,S","","","","","27.9",",,S,04,","","","125.3",",,,S","","","","","",""
"FP000091948","2022-03","-23.133","-134.967","89.0","MANGAREVA, FP","19","2,S","10","2,S","0","2,S","","","","","","","","","","","","","20220312",",2,S","","","","","19.1","2,,S,12,","","","84.5","2,,,S","","","","","",""
"FP000091948","2022-04","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","8",",S","2",",S","","","","","","","","","","","","","20220425",",,S","","","","","87.1",",,S,25,","","","213.7",",,,S","","","","","",""
"FP000091948","2022-05","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","0",",S","","","","","","","","","","","","","20220505",",,S","","","","","24.9",",,S,05,","","","145.6",",,,S","","","","","",""
"FP000091948","2022-06","-23.133","-134.967","89.0","MANGAREVA, FP","13","2,S","10","2,S","0","2,S","","","","","","","","","","","","","20220630",",2,S","","","","","21.1","2,,S,30,","","","113.9","2,,,S","","","","","",""
"FP000091948","2022-07","-23.133","-134.967","89.0","MANGAREVA, FP","24",",S","17",",S","2",",S","","","","","","","","","","","","","20220715",",,S","","","","","38.1",",,S,15,","","","234.2",",,,S","","","","","",""
"FP000091948","2022-08","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","2",",S","","","","","","","","","","","","","20220809",",,S","","","","","73.9",",,S,09,","","","205.8",",,,S","","","","","",""
"FP000091948","2022-09","-23.133","-134.967","89.0","MANGAREVA, FP","15",",S","4",",S","0",",S","","","","","","","","","","","","","20220915",",,S","","","","","13.0",",,S,15,","","","34.3",",,,S","","","","","",""
"FP000091948","2022-11","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","13",",S","3",",S","","","","","","","","","","","","","20221117",",,S","","","","","48.0",",,S,17,","","","237.5",",,,S","","","","","",""
"FP000091948","2022-12","-23.133","-134.967","89.0","MANGAREVA, FP","12","2,S","7","2,S","0","2,S","","","","","","","","","","","","","20221219",",2,S","","","","","22.1","2,,S,19,","","","85.6","2,,,S","","","","","",""
"FP000091948","2023-01","-23.133","-134.967","89.0","MANGAREVA, FP","22",",S","11",",S","2",",S","","","","","","","","","","","","","20230101",",,S","","","","","45.0",",,S,01,","","","148.9",",,,S","","","","","",""
"FP000091948","2023-02","-23.133","-134.967","89.0","MANGAREVA, FP","14",",S","6",",S","0",",S","","","","","","","","","","","","","20230207",",,S","","","","","20.1",",,S,07,","","","48.8",",,,S","","","","","",""
"FP000091948","2023-03","-23.133","-134.967","89.0","MANGAREVA, FP","25","1,S","16","1,S","5","1,S","","","","","","","","","","","","","20230313",",1,S","","","","","59.9","1,,S,13,","","","306.3","1,,,S","","","","","",""
"FP000091948","2023-04","-23.133","-134.967","89.0","MANGAREVA, FP","10","1,S","6","1,S","1","1,S","","","","","","","","","","","","","20230424",",1,S","","","","","37.1","1,,S,24,","","","78.8","1,,,S","","","","","",""
"FP000091948","2023-05","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","6",",S","3",",S","","","","","","","","","","","","","20230523",",,S","","","","","74.9",",,S,23,","","","219.2",",,,S","","","","","",""
"FP000091948","2023-06","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","5",",S","2",",S","","","","","","","","","","","","","20230602",",,S","","","","","101.1",",,S,02,","","","159.3",",,,S","","","","","",""
"FP000091948","2023-07","-23.133","-134.967","89.0","MANGAREVA, FP","16",",S","7",",S","1",",S","","","","","","","","","","","","","20230726",",,S","","","","","45.0",",,S,26,","","","91.7",",,,S","","","","","",""
"FP000091948","2023-08","-23.133","-134.967","89.0","MANGAREVA, FP","19",",S","8",",S","0",",S","","","","","","","","","","","","","20230830",",,S","","","","","22.1",",,S,30,","","","83.0",",,,S","","","","","",""
"FP000091948","2023-09","-23.133","-134.967","89.0","MANGAREVA, FP","18","2,S","10","2,S","2","2,S","","","","","","","","","","","","","20230905",",2,S","","","","","35.1","2,,S,05,","","","169.9","2,,,S","","","","","",""
"FP000091948","2023-10","-23.133","-134.967","89.0","MANGAREVA, FP","13",",S","3",",S","0",",S","","","","","","","","","","","","","20231001",",,S","","","","","7.9",",,S,01,","","","26.5",",,,S","","","","","",""
"FP000091948","2023-11","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","18",",S","8",",S","","","","","","","","","","","","","20231118",",,S","","","","","247.9",",,S,18,","","","787.8",",,,S","","","","","",""
"FP000091948","2023-12","-23.133","-134.967","89.0","MANGAREVA, FP","21",",S","11",",S","1",",S","","","","","","","","","","","","","20231224",",,S","","","","","88.9",",,S,24,","","","205.6",",,,S","","","","","",""
"FP000091948","2024-01","-23.133","-134.967","89.0","MANGAREVA, FP","20",",S","12",",S","1",",S","","","","","","","","","","","","","20240131",",,S","","","","","69.1",",,S,31,","","","148.7",",,,S","","","","","",""
"FP000091948","2024-02","-23.133","-134.967","89.0","MANGAREVA, FP","17",",S","9",",S","1",",S","","","","","0","5,S","24","5,S","0","5,S","","","20240210",",,S","20240226","+,5,S","","","46.0",",,S,10,","30.5","5,S,26,+","143.0",",,,S","","","29.08","5,,,S","",""
"FP000091948","2024-03","-23.133","-134.967","89.0","MANGAREVA, FP","16","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20240313",",4,S","","","","","119.9","4,,S,13,","","","163.4","4,,,S","","","","","",""
"FP000091948","2024-04","-23.133","-134.967","89.0","MANGAREVA, FP","15","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20240410",",1,S","","","","","17.0","1,,S,10,","","","57.9","1,,,S","","","","","",""
"FP000091948","2024-05","-23.133","-134.967","89.0","MANGAREVA, FP","11","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20240524","+,1,S","","","","","3.0","1,,S,24,+","","","14.4","1,,,S","","","","","",""
"FP000091948","2024-06","-23.133","-134.967","89.0","MANGAREVA, FP","18",",S","5",",S","1",",S","","","","","","","","","","","","","20240627",",,S","","","","","31.0",",,S,27,","","","84.4",",,,S","","","","","",""
