"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030679","1976-10","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","13","2,S","0","2,S","0","2,S","","","","","19761020",",,I","19761004",",2,S","","","","","3.4",",,I,20,","20.0","2,S,04,","8.3",",,,I","","","3.93","2,,,S","",""
"RSM00030679","1976-11","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19761118",",,I","19761101",",2,S","","","","","0.6",",,I,18,","0.0","2,S,01,","1.1",",,,I","","","-12.64","2,,,S","",""
"RSM00030679","1976-12","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19761207",",,I","19761202","+,3,S","","","","","1.5",",,I,07,","-14.0","3,S,02,+","6.0",",,,I","","","-28.11","3,,,S","",""
"RSM00030679","1977-01","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19770114",",,I","19770115",",4,S","","","","","0.9",",,I,14,","-21.0","4,S,15,","2.0",",,,I","","","-29.37","4,,,S","",""
"RSM00030679","1977-02","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19770227",",,I","19770218","+,2,S","","","","","1.4",",,I,27,","-6.0","2,S,18,+","2.0",",,,I","","","-16.88","2,,,S","",""
"RSM00030679","1977-03","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770307",",,I","","","","","","","2.1",",,I,07,","","","4.2",",,,I","","","","","",""
"RSM00030679","1977-04","53.1","119.217","384.0","GORBICA, RS","9",",I","3",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19770424",",,I","19770421",",2,S","","","","","10.6",",,I,24,","18.0","2,S,21,","25.8",",,,I","","","6.50","2,,,S","",""
"RSM00030679","1977-05","53.1","119.217","384.0","GORBICA, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19770516",",,I","19770530",",1,S","","","","","17.1",",,I,16,","28.0","1,S,30,","55.4",",,,I","","","17.87","1,,,S","",""
"RSM00030679","1977-06","53.1","119.217","384.0","GORBICA, RS","16",",I","6",",I","0",",I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","19770604",",,I","19770627","+,2,S","","","","","12.8",",,I,04,","32.0","2,S,27,+","61.0",",,,I","","","23.00","2,,,S","",""
"RSM00030679","1977-07","53.1","119.217","384.0","GORBICA, RS","16",",I","10",",I","0",",I","","","","","","","0","2,S","23","2,S","1","2,S","","","","","19770722",",,I","19770718",",2,S","","","","","19.1",",,I,22,","37.0","2,S,18,","82.1",",,,I","","","25.34","2,,,S","",""
"RSM00030679","1977-08","53.1","119.217","384.0","GORBICA, RS","18",",I","5",",I","1",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","19770805",",,I","19770818",",4,S","","","","","35.5",",,I,05,","29.0","4,S,18,","75.1",",,,I","","","22.30","4,,,S","",""
"RSM00030679","1977-09","53.1","119.217","384.0","GORBICA, RS","7",",I","5",",I","1",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","19770904",",,I","19770924",",4,S","","","","","55.4",",,I,04,","27.0","4,S,24,","91.1",",,,I","","","17.00","4,,,S","",""
"RSM00030679","1977-10","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19771024",",,I","19771012",",2,S","","","","","5.8",",,I,24,","13.0","2,S,12,","9.3",",,,I","","","6.41","2,,,S","",""
"RSM00030679","1977-11","53.1","119.217","384.0","GORBICA, RS","8",",I","0",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","19771119","+,,I","19771108","+,1,S","","","","","1.1",",,I,19,+","-2.0","1,S,08,+","6.7",",,,I","","","-9.97","1,,,S","",""
"RSM00030679","1977-12","53.1","119.217","384.0","GORBICA, RS","7",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19771202",",,I","19771202",",4,S","","","","","3.7",",,I,02,","-16.0","4,S,02,","8.3",",,,I","","","-24.70","4,,,S","",""
"RSM00030679","1978-01","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19780122",",,I","19780116",",3,S","","","","","0.6",",,I,22,","-12.0","3,S,16,","0.8",",,,I","","","-23.75","3,,,S","",""
"RSM00030679","1978-02","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19780210",",,I","19780225","+,1,S","","","","","0.8",",,I,10,","-1.0","1,S,25,+","1.7",",,,I","","","-13.19","1,,,S","",""
"RSM00030679","1978-03","53.1","119.217","384.0","GORBICA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780309",",,I","","","","","","","4.3",",,I,09,","","","7.4",",,,I","","","","","",""
"RSM00030679","1978-04","53.1","119.217","384.0","GORBICA, RS","8",",I","3",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19780429",",,I","19780421",",4,S","","","","","5.1",",,I,29,","16.0","4,S,21,","16.4",",,,I","","","9.31","4,,,S","",""
"RSM00030679","1978-05","53.1","119.217","384.0","GORBICA, RS","6",",I","2",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19780531","+,,I","19780519",",3,S","","","","","2.6",",,I,31,+","30.0","3,S,19,","8.6",",,,I","","","16.89","3,,,S","",""
"RSM00030679","1978-06","53.1","119.217","384.0","GORBICA, RS","14",",I","7",",I","2",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","19780629",",,I","19780621",",4,S","","","","","33.5",",,I,29,","29.0","4,S,21,","99.1",",,,I","","","22.50","4,,,S","",""
"RSM00030679","1978-07","53.1","119.217","384.0","GORBICA, RS","16",",I","8",",I","0",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","19780701",",,I","19780719",",2,S","","","","","19.4",",,I,01,","30.0","2,S,19,","89.5",",,,I","","","23.00","2,,,S","",""
"RSM00030679","1978-08","53.1","119.217","384.0","GORBICA, RS","11",",I","7",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19780827",",,I","19780813",",4,S","","","","","14.6",",,I,27,","30.0","4,S,13,","46.8",",,,I","","","23.59","4,,,S","",""
"RSM00030679","1978-09","53.1","119.217","384.0","GORBICA, RS","8",",I","4",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19780901",",,I","19780927",",2,S","","","","","22.6",",,I,01,","26.0","2,S,27,","38.5",",,,I","","","15.75","2,,,S","",""
"RSM00030679","1978-10","53.1","119.217","384.0","GORBICA, RS","5",",I","0",",I","0",",I","","","","","","","4",",S","0",",S","0",",S","","","","","19781017",",,I","19781007",",,S","","","","","1.8",",,I,17,","21.0",",S,07,","3.8",",,,I","","","5.84",",,,S","",""
"RSM00030679","1978-11","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19781113",",,I","19781104",",3,S","","","","","1.2",",,I,13,","10.0","3,S,04,","1.8",",,,I","","","-4.93","3,,,S","",""
"RSM00030679","1978-12","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19781202",",,I","19781212",",2,S","","","","","0.9",",,I,02,","-9.0","2,S,12,","2.3",",,,I","","","-19.48","2,,,S","",""
"RSM00030679","1979-01","53.1","119.217","384.0","GORBICA, RS","8",",I","1",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19790106",",,I","19790103",",2,S","","","","","3.0",",,I,06,","-10.0","2,S,03,","9.6",",,,I","","","-25.03","2,,,S","",""
"RSM00030679","1979-02","53.1","119.217","384.0","GORBICA, RS","9",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19790202",",,I","19790223","+,5,S","","","","","1.6",",,I,02,","-4.0","5,S,23,+","7.7",",,,I","","","-14.17","5,,,S","",""
"RSM00030679","1979-03","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19790315",",,I","19790324","+,3,S","","","","","3.4",",,I,15,","5.0","3,S,24,+","6.2",",,,I","","","-1.07","3,,,S","",""
"RSM00030679","1979-04","53.1","119.217","384.0","GORBICA, RS","7",",I","0",",I","0",",I","","","","","","","5",",S","0",",S","0",",S","","","","","19790407",",,I","19790428","+,,S","","","","","2.1",",,I,07,","18.0",",S,28,+","7.1",",,,I","","","7.90",",,,S","",""
"RSM00030679","1979-05","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19790522",",,I","19790525",",2,S","","","","","0.4",",,I,22,","31.0","2,S,25,","0.4",",,,I","","","20.79","2,,,S","",""
"RSM00030679","1979-06","53.1","119.217","384.0","GORBICA, RS","9",",I","2",",I","0",",I","","","","","","","0","3,S","26","3,S","3","3,S","","","","","19790620",",,I","19790618",",3,S","","","","","3.4",",,I,20,","34.0","3,S,18,","12.8",",,,I","","","26.93","3,,,S","",""
"RSM00030679","1979-07","53.1","119.217","384.0","GORBICA, RS","9",",I","6",",I","1",",I","","","","","","","0",",S","30",",S","2",",S","","","","","19790723",",,I","19790704",",,S","","","","","25.5",",,I,23,","36.0",",S,04,","58.2",",,,I","","","27.52",",,,S","",""
"RSM00030679","1979-08","53.1","119.217","384.0","GORBICA, RS","18",",I","10",",I","1",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19790804",",,I","19790807","+,1,S","","","","","33.9",",,I,04,","28.0","1,S,07,+","169.7",",,,I","","","21.20","1,,,S","",""
"RSM00030679","1979-09","53.1","119.217","384.0","GORBICA, RS","13",",I","3",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","19790912",",,I","19790910","+,,S","","","","","20.7",",,I,12,","25.0",",S,10,+","39.3",",,,I","","","16.83",",,,S","",""
"RSM00030679","1979-10","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","8","1,S","1","1,S","0","1,S","","","","","19791023",",,I","19791005",",1,S","","","","","2.0",",,I,23,","22.0","1,S,05,","2.4",",,,I","","","6.90","1,,,S","",""
"RSM00030679","1979-11","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19791108",",,I","19791101",",2,S","","","","","4.1",",,I,08,","0.0","2,S,01,","7.7",",,,I","","","-12.07","2,,,S","",""
"RSM00030679","1979-12","53.1","119.217","384.0","GORBICA, RS","8",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19791218",",,I","19791201",",4,S","","","","","2.1",",,I,18,","-7.0","4,S,01,","8.7",",,,I","","","-22.11","4,,,S","",""
"RSM00030679","1980-01","53.1","119.217","384.0","GORBICA, RS","3",",I","1",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19800126",",,I","19800126","+,2,S","","","","","3.2",",,I,26,","-14.0","2,S,26,+","6.2",",,,I","","","-26.24","2,,,S","",""
"RSM00030679","1980-02","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19800205",",,I","19800228",",4,S","","","","","0.4",",,I,05,","-3.0","4,S,28,","0.6",",,,I","","","-13.28","4,,,S","",""
"RSM00030679","1980-03","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19800328",",,I","19800327",",2,S","","","","","1.2",",,I,28,","11.0","2,S,27,","3.1",",,,I","","","-3.90","2,,,S","",""
"RSM00030679","1980-04","53.1","119.217","384.0","GORBICA, RS","8",",I","1",",I","0",",I","","","","","","","8","3,S","0","3,S","0","3,S","","","","","19800404",",,I","19800426",",3,S","","","","","6.7",",,I,04,","16.0","3,S,26,","11.7",",,,I","","","4.07","3,,,S","",""
"RSM00030679","1980-05","53.1","119.217","384.0","GORBICA, RS","10",",I","3",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19800507",",,I","19800517",",1,S","","","","","12.1",",,I,07,","25.0","1,S,17,","26.4",",,,I","","","15.63","1,,,S","",""
"RSM00030679","1980-06","53.1","119.217","384.0","GORBICA, RS","11",",I","4",",I","0",",I","","","","","","","0",",S","27",",S","3",",S","","","","","19800627",",,I","19800626",",,S","","","","","17.4",",,I,27,","36.0",",S,26,","41.9",",,,I","","","26.13",",,,S","",""
"RSM00030679","1980-07","53.1","119.217","384.0","GORBICA, RS","13",",I","7",",I","1",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","19800720",",,I","19800717","+,2,S","","","","","36.3",",,I,20,","32.0","2,S,17,+","132.8",",,,I","","","27.55","2,,,S","",""
"RSM00030679","1980-08","53.1","119.217","384.0","GORBICA, RS","12",",I","7",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19800827",",,I","19800811","+,1,S","","","","","10.6",",,I,27,","32.0","1,S,11,+","54.2",",,,I","","","25.23","1,,,S","",""
"RSM00030679","1980-09","53.1","119.217","384.0","GORBICA, RS","11",",I","3",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19800904",",,I","19800910","+,1,S","","","","","18.0",",,I,04,","26.0","1,S,10,+","31.5",",,,I","","","16.55","1,,,S","",""
"RSM00030679","1980-10","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","9",",S","0",",S","0",",S","","","","","19801003",",,I","19801002",",,S","","","","","9.4",",,I,03,","16.0",",S,02,","12.0",",,,I","","","3.97",",,,S","",""
"RSM00030679","1980-11","53.1","119.217","384.0","GORBICA, RS","5",",I","3",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19801119",",,I","19801103",",5,S","","","","","5.1",",,I,19,","8.0","5,S,03,","14.3",",,,I","","","-5.92","5,,,S","",""
"RSM00030679","1980-12","53.1","119.217","384.0","GORBICA, RS","8",",I","1",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19801201",",,I","19801202","+,1,S","","","","","2.6",",,I,01,","-11.0","1,S,02,+","9.1",",,,I","","","-25.83","1,,,S","",""
"RSM00030679","1981-01","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","26","5,S","26","5,S","30","1,S","0","1,S","0","1,S","19810104","+,5,S","","","19810109","+,,I","19810130","+,1,S","-47.0","5,S,04,+","","","0.4",",,I,09,+","-16.0","1,S,30,+","1.1",",,,I","-33.07","6,S","-24.87","1,,,S","-41.27","5,,,S"
"RSM00030679","1981-02","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19810215",",,I","19810209",",3,S","","","","","0.4",",,I,15,","-9.0","3,S,09,","1.1",",,,I","","","-14.96","3,,,S","",""
"RSM00030679","1981-03","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","19810311",",,I","19810316",",4,S","","","","","0.9",",,I,11,","10.0","4,S,16,","1.5",",,,I","","","0.00","4,,,S","",""
"RSM00030679","1981-04","53.1","119.217","384.0","GORBICA, RS","3",",I","2",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19810423",",,I","19810428","+,4,S","","","","","7.1",",,I,23,","22.0","4,S,28,+","11.0",",,,I","","","13.12","4,,,S","",""
"RSM00030679","1981-05","53.1","119.217","384.0","GORBICA, RS","9",",I","3",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19810526",",,I","19810520",",1,S","","","","","9.7",",,I,26,","32.0","1,S,20,","28.7",",,,I","","","17.90","1,,,S","",""
"RSM00030679","1981-06","53.1","119.217","384.0","GORBICA, RS","19",",I","7",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19810615",",,I","19810614","+,1,S","","","","","13.8",",,I,15,","29.0","1,S,14,+","72.1",",,,I","","","22.10","1,,,S","",""
"RSM00030679","1981-07","53.1","119.217","384.0","GORBICA, RS","12",",I","4",",I","1",",I","","","","","","","0","4,S","27","4,S","0","4,S","","","","","19810722",",,I","19810705",",4,S","","","","","27.5",",,I,22,","32.0","4,S,05,","90.4",",,,I","","","27.48","4,,,S","",""
"RSM00030679","1981-08","53.1","119.217","384.0","GORBICA, RS","17",",I","11",",I","0",",I","","","","","","","0",",S","15",",S","0",",S","","","","","19810815",",,I","19810813","+,,S","","","","","24.9",",,I,15,","25.0",",S,13,+","132.0",",,,I","","","20.06",",,,S","",""
"RSM00030679","1981-09","53.1","119.217","384.0","GORBICA, RS","9",",I","4",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19810925",",,I","19810919",",1,S","","","","","9.3",",,I,25,","24.0","1,S,19,","25.3",",,,I","","","15.41","1,,,S","",""
"RSM00030679","1981-10","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19811017",",,I","19811002",",1,S","","","","","4.3",",,I,17,","15.0","1,S,02,","7.1",",,,I","","","5.37","1,,,S","",""
"RSM00030679","1981-11","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","29",",S","0",",S","0",",S","","","","","19811103",",,I","19811111",",,S","","","","","0.4",",,I,03,","3.0",",S,11,","0.9",",,,I","","","-10.43",",,,S","",""
"RSM00030679","1981-12","53.1","119.217","384.0","GORBICA, RS","6",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19811211",",,I","19811209",",2,S","","","","","1.7",",,I,11,","-2.0","2,S,09,","5.4",",,,I","","","-17.52","2,,,S","",""
"RSM00030679","1982-01","53.1","119.217","384.0","GORBICA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820109",",,I","","","","","","","1.0",",,I,09,","","","3.7",",,,I","","","","","",""
"RSM00030679","1982-02","53.1","119.217","384.0","GORBICA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820218",",,I","","","","","","","0.2",",,I,18,","","","0.2",",,,I","","","","","",""
"RSM00030679","1982-03","53.1","119.217","384.0","GORBICA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820314",",,I","","","","","","","5.7",",,I,14,","","","10.8",",,,I","","","","","",""
"RSM00030679","1982-04","53.1","119.217","384.0","GORBICA, RS","7",",I","3",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19820412",",,I","19820405",",1,S","","","","","6.4",",,I,12,","19.6","1,S,05,","16.0",",,,I","","","10.46","1,,,S","",""
"RSM00030679","1982-05","53.1","119.217","384.0","GORBICA, RS","7",",I","4",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19820508",",,I","19820521",",5,S","","","","","10.8",",,I,08,","27.8","5,S,21,","28.1",",,,I","","","16.92","5,,,S","",""
"RSM00030679","1982-06","53.1","119.217","384.0","GORBICA, RS","11",",I","9",",I","0",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19820620",",,I","19820613",",2,S","","","","","9.8",",,I,20,","30.2","2,S,13,","62.5",",,,I","","","24.34","2,,,S","",""
"RSM00030679","1982-07","53.1","119.217","384.0","GORBICA, RS","16",",I","9",",I","0",",I","","","","","","","0","4,S","23","4,S","1","4,S","","","","","19820731",",,I","19820730",",4,S","","","","","24.1",",,I,31,","32.5","4,S,30,","93.3",",,,I","","","25.79","4,,,S","",""
"RSM00030679","1982-08","53.1","119.217","384.0","GORBICA, RS","16",",I","10",",I","2",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19820801",",,I","19820812",",3,S","","","","","34.9",",,I,01,","27.0","3,S,12,","158.0",",,,I","","","21.18","3,,,S","",""
"RSM00030679","1982-09","53.1","119.217","384.0","GORBICA, RS","9",",I","6",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19820928",",,I","19820916",",1,S","","","","","7.5",",,I,28,","22.6","1,S,16,","32.0",",,,I","","","14.87","1,,,S","",""
"RSM00030679","1982-10","53.1","119.217","384.0","GORBICA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19821006",",,I","","","","","","","3.3",",,I,06,","","","5.6",",,,I","","","","","",""
"RSM00030679","1982-11","53.1","119.217","384.0","GORBICA, RS","4",",I","1",",I","0",",I","22","3,","","","","","24","4,S","0","4,S","0","4,S","","","19821106",",3,S","19821106",",,I","19821110",",4,S","","","191","3,,S,06,","3.8",",,I,06,","2.4","4,S,10,","6.8",",,,I","","","-9.20","4,,,S","",""
"RSM00030679","1982-12","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821227",",,I","","","","","","","1.0",",,I,27,","","","1.9",",,,I","","","","","",""
"RSM00030679","1983-01","53.1","119.217","384.0","GORBICA, RS","3",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19830103",",,I","19830126",",5,S","","","","","3.3",",,I,03,","-3.3","5,S,26,","4.7",",,,I","","","-21.17","5,,,S","",""
"RSM00030679","1983-02","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","23","5,","","","","","21","5,S","0","5,S","0","5,S","","","19830225","+,5,S","19830216",",,I","19830226",",5,S","","","150","5,,S,25,+","0.8",",,I,16,","0.8","5,S,26,","0.8",",,,I","","","-13.68","5,,,S","",""
"RSM00030679","1983-03","53.1","119.217","384.0","GORBICA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830308",",,I","","","","","","","0.6",",,I,08,","","","1.6",",,,I","","","","","",""
"RSM00030679","1983-04","53.1","119.217","384.0","GORBICA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830427",",,I","","","","","","","7.0",",,I,27,","","","21.6",",,,I","","","","","",""
"RSM00030679","1983-05","53.1","119.217","384.0","GORBICA, RS","10",",I","6",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19830528",",,I","19830523",",4,S","","","","","12.1",",,I,28,","29.3","4,S,23,","41.5",",,,I","","","16.93","4,,,S","",""
"RSM00030679","1983-06","53.1","119.217","384.0","GORBICA, RS","12",",I","5",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19830621",",,I","19830624",",2,S","","","","","13.3",",,I,21,","29.2","2,S,24,","40.5",",,,I","","","20.31","2,,,S","",""
"RSM00030679","1983-07","53.1","119.217","384.0","GORBICA, RS","17",",I","14",",I","0",",I","","","","","","","0","2,S","25","2,S","0","2,S","","","","","19830711",",,I","19830705",",2,S","","","","","17.0",",,I,11,","30.5","2,S,05,","103.1",",,,I","","","23.86","2,,,S","",""
"RSM00030679","1983-08","53.1","119.217","384.0","GORBICA, RS","12",",I","6",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19830809",",,I","19830823",",1,S","","","","","6.6",",,I,09,","28.9","1,S,23,","38.1",",,,I","","","23.61","1,,,S","",""
"RSM00030679","1983-09","53.1","119.217","384.0","GORBICA, RS","14",",I","6",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19830901",",,I","19830904",",1,S","","","","","22.4",",,I,01,","23.7","1,S,04,","66.1",",,,I","","","15.51","1,,,S","",""
"RSM00030679","1983-10","53.1","119.217","384.0","GORBICA, RS","4",",I","1",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19831009",",,I","19831007",",2,S","","","","","12.5",",,I,09,","13.4","2,S,07,","14.1",",,,I","","","5.82","2,,,S","",""
"RSM00030679","1983-11","53.1","119.217","384.0","GORBICA, RS","6",",I","2",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19831114",",,I","19831107",",4,S","","","","","5.3",",,I,14,","10.7","4,S,07,","12.1",",,,I","","","-6.07","4,,,S","",""
"RSM00030679","1983-12","53.1","119.217","384.0","GORBICA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831226",",,I","","","","","","","0.5",",,I,26,","","","0.9",",,,I","","","","","",""
"RSM00030679","1984-01","53.1","119.217","384.0","GORBICA, RS","8",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19840122",",,I","19840122",",5,S","","","","","1.2",",,I,22,","-15.8","5,S,22,","4.5",",,,I","","","-25.34","5,,,S","",""
"RSM00030679","1984-02","53.1","119.217","384.0","GORBICA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840222",",,I","","","","","","","0.7",",,I,22,","","","1.6",",,,I","","","","","",""
"RSM00030679","1984-03","53.1","119.217","384.0","GORBICA, RS","4",",I","0",",I","0",",I","27","4,","","","","","","","","","","","","","19840327","+,4,S","19840319","+,,I","","","","","170","4,,S,27,+","0.9",",,I,19,+","","","3.2",",,,I","","","","","",""
"RSM00030679","1984-04","53.1","119.217","384.0","GORBICA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840427",",,I","","","","","","","1.8",",,I,27,","","","7.4",",,,I","","","","","",""
"RSM00030679","1984-05","53.1","119.217","384.0","GORBICA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19840531",",,I","","","","","","","34.9",",,I,31,","","","83.2",",,,I","","","","","",""
"RSM00030679","1984-06","53.1","119.217","384.0","GORBICA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19840623",",,I","","","","","","","29.0",",,I,23,","","","122.1",",,,I","","","","","",""
"RSM00030679","1984-07","53.1","119.217","384.0","GORBICA, RS","16",",I","5",",I","1",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19840731",",,I","19840706",",3,S","","","","","26.4",",,I,31,","30.2","3,S,06,","92.7",",,,I","","","24.36","3,,,S","",""
"RSM00030679","1984-08","53.1","119.217","384.0","GORBICA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840804",",,I","","","","","","","20.9",",,I,04,","","","61.4",",,,I","","","","","",""
"RSM00030679","1984-09","53.1","119.217","384.0","GORBICA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19840909",",,I","","","","","","","15.7",",,I,09,","","","56.0",",,,I","","","","","",""
"RSM00030679","1984-10","53.1","119.217","384.0","GORBICA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19841031",",,I","","","","","","","9.1",",,I,31,","","","23.9",",,,I","","","","","",""
