"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013886","2012-03","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.7",",W","45.0","W","45.0","2,W","13",",W","5",",W","1",",W","0","2,W","1","2,W","0","2,W","22","2,W","0","2,W","12","","3","","20120306",",2,W","6","","20120303",",,W","20120320",",2,W","0.0","2,W,06,","38.4",",,W,03,","30.0","2,W,20,","1189.5","W","41.4","2,W","88.1",",,,W","18.46","2,W","24.67","2,,,W","12.25","2,,,W","","","280",",W","280",",W","12.5",",W","16.5",",W"
"USW00013886","2012-04","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","81.1","W","36.1",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","11","","1","","20120412",",,W","6","","20120405",",,W","20120402",",,W","2.8",",W,12,","19.6",",,W,05,","31.1",",W,02,","1247.3","W","57.8",",W","78.2",",,,W","17.61",",W","24.01",",,,W","11.20",",,,W","","","250",",W","150",",W","12.5",",W","34.9",",W"
"USW00013886","2012-05","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.6",",W","214.2","W","133.1",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","9","","1","","20120510",",,W","6","","20120513",",,W","20120526",",,W","10.0",",W,10,","23.9",",,W,13,","32.8",",W,26,","1251.2","W","3.9",",W","80.7",",,,W","22.50",",W","27.62",",,,W","17.38",",,,W","","","210",",W","90",",W","10.7",",W","54.5",",W"
"USW00013886","2012-06","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.3",",W","397.3","W","183.1",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","8","","1","","20120603",",,W","7","","20120624",",,W","20120630","+,,W","12.8",",W,03,","38.9",",,W,24,","38.9",",W,30,+","1251.2","W","0.0",",W","94.6",",,,W","24.44",",W","29.84",",,,W","19.04",",,,W","","","170",",W","90",",W","16.1",",W","25.9",",W"
"USW00013886","2012-07","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.4",",W","692.5","W","295.2",",W","15",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","12","","2","","20120712",",,W","13","","20120731",",,W","20120701",",,W","19.4",",W,12,","69.3",",,W,31,","40.6",",W,01,","0.0","W","0.0",",W","185.0",",,,W","27.86",",W","33.19",",,,W","22.53",",,,W","","","270",",W","90",",W","16.5",",W","30.9",",W"
"USW00013886","2012-08","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","1.9",",W","910.8","W","218.3",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","18","","2","","20120821",",,W","12","","20120803",",,W","20120802","+,,W","18.3",",W,21,","28.2",",,W,03,","33.9",",W,02,+","0.0","W","0.0",",W","187.2",",,,W","25.37",",W","29.96",",,,W","20.79",",,,W","","","300",",W","290",",W","15.7",",W","23.3",",W"
"USW00013886","2012-09","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.2",",W","1045.7","W","134.9",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","11","","1","","20120925","+,,W","1","","20120917",",,W","20120901",",,W","10.6",",W,25,+","12.2",",,W,17,","33.3",",W,01,","1.9","W","1.9",",W","45.2",",,,W","22.77",",W","27.73",",,,W","17.80",",,,W","","","170",",W","170",",W","10.7",",W","14.8",",W"
"USW00013886","2012-10","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.6",",W","1067.6","W","21.9",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9","","","","20121031",",,W","3","","20121001",",,W","20121006",",,W","6.7",",W,31,","37.6",",,W,01,","28.3",",W,06,","74.6","W","72.7",",W","58.4",",,,W","16.70",",W","22.08",",,,W","11.31",",,,W","","","350",",W","240",",W","11.2",",W","15.7",",W"
"USW00013886","2012-11","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.4",",W","1067.6","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","2",",W","0",",W","6",",W","0",",W","4","","","","20121125",",,W","","","20121112",",,W","20121102",",,W","-1.6",",W,25,","5.6",",,W,12,","23.9",",W,02,","298.7","W","224.1",",W","13.9",",,,W","10.86",",W","17.07",",,,W","4.65",",,,W","","","30",",W","30",",W","10.3",",W","13.9",",W"
"USW00013886","2012-12","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.7",",W","1067.6","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","7",",W","0",",W","3",",W","0",",W","12","","1","","20121230","+,,W","1","","20121226",",,W","20121204","+,,W","-2.1",",W,30,+","48.0",",,W,26,","22.8",",W,04,+","559.2","W","260.5",",W","132.9",",,,W","9.93",",W","14.68",",,,W","5.18",",,,W","","","270",",W","220",",W","12.5",",W","18.3",",W"
"USW00013886","2013-01","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.8",",W","0.0","W","0.0",",W","13",",W","7",",W","2",",W","0",",W","9",",W","1",",W","4",",W","0",",W","16","","2","","20130125",",,W","1","","20130117",",,W","20130112",",,W","-3.8",",W,25,","48.8",",,W,17,","23.9",",W,12,","857.6","W","298.4",",W","127.8",",,,W","8.71",",W","13.54",",,,W","3.87",",,,W","","","40",",W","50",",W","13.9",",W","18.3",",W"
"USW00013886","2013-02","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.3",",W","0.0","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","8",",W","0",",W","0",",W","0",",W","11","","3","","20130202",",,W","","","20130226",",,W","20130206",",,W","-4.3",",W,02,","26.9",",,W,26,","19.4",",W,06,","1175.6","W","318.0",",W","81.7",",,,W","6.98",",W","12.26",",,,W","1.69",",,,W","","","40",",W","50",",W","14.3",",W","17.4",",W"
"USW00013886","2013-03","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.2",",W","1.7","W","1.7",",W","9",",W","5",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","9","","1","","20130304",",,W","3","","20130324",",,W","20130316",",,W","-3.8",",W,04,","26.7",",,W,24,","26.1",",W,16,","1473.0","W","297.4",",W","88.5",",,,W","8.79",",W","14.82",",,,W","2.77",",,,W","","","240",",W","240",",W","13.0",",W","17.0",",W"
"USW00013886","2013-04","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.1",",W","26.4","W","24.7",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","10","","","","20130405",",,W","3","","20130428",",,W","20130410",",,W","2.2",",W,05,","43.9",",,W,28,","29.4",",W,10,","1550.4","W","77.4",",W","127.2",",,,W","16.58",",W","22.58",",,,W","10.57",",,,W","","","170",",W","170",",W","13.0",",W","17.0",",W"
"USW00013886","2013-05","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","104.7","W","78.3",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","12","","2","","20130514",",,W","5","","20130505",",,W","20130515",",,W","6.7",",W,14,","66.8",",,W,05,","31.7",",W,15,","1585.6","W","35.2",",W","139.0",",,,W","19.72",",W","25.01",",,,W","14.43",",,,W","","","260",",W","240",",W","13.4",",W","19.2",",W"
"USW00013886","2013-06","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","303.0","W","198.3",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","30",",W","5",",W","12","","","","20130615",",,W","13","","20130609",",,W","20130628","+,,W","16.7",",W,15,","32.3",",,W,09,","33.9",",W,28,+","1585.6","W","0.0",",W","191.6",",,,W","24.94",",W","29.81",",,,W","20.08",",,,W","","","260",",W","230",",W","11.6",",W","14.8",",W"
"USW00013886","2013-07","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.6",",W","530.1","W","227.1",",W","21",",W","17",",W","3",",W","0",",W","0",",W","0",",W","31",",W","6",",W","20","","1","","20130713","+,,W","16","","20130704",",,W","20130717",",,W","18.9",",W,13,+","43.4",",,W,04,","34.4",",W,17,","0.0","W","0.0",",W","255.5",",,,W","25.66",",W","30.09",",,,W","21.22",",,,W","","","40",",W","80",",W","15.7",",W","19.7",",W"
"USW00013886","2013-08","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.3",",W","735.3","W","205.2",",W","17",",W","13",",W","1",",W","0",",W","0",",W","0",",W","30",",W","8",",W","16","","3","","20130826",",,W","11","","20130806",",,W","20130829",",,W","15.6",",W,26,","55.6",",,W,06,","33.9",",W,29,","0.0","W","0.0",",W","154.0",",,,W","24.95",",W","29.25",",,,W","20.65",",,,W","","","10",",W","330",",W","13.0",",W","19.2",",W"
"USW00013886","2013-09","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.3",",W","873.9","W","138.6",",W","4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","30",",W","4",",W","5","","1","","20130929",",,W","2","","20130925",",,W","20130912","+,,W","12.8",",W,29,","32.5",",,W,25,","32.2",",W,12,+","0.0","W","0.0",",W","65.1",",,,W","22.95",",W","28.00",",,,W","17.91",",,,W","","","50",",W","320",",W","9.4",",W","13.9",",W"
"USW00013886","2013-10","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.2",",W","913.4","W","39.5",",W","6",",W","2",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","7","","","","20131026",",,W","1","","20131007",",,W","20131005",",,W","0.0",",W,26,","20.6",",,W,07,","30.6",",W,05,","60.9","W","60.9",",W","29.0",",,,W","17.64",",W","23.12",",,,W","12.16",",,,W","","","40",",W","250",",W","11.2",",W","14.8",",W"
"USW00013886","2013-11","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.0",",W","913.4","W","0.0",",W","11",",W","4",",W","1",",W","0",",W","10",",W","0",",W","6",",W","0",",W","12","","1","","20131128",",,W","","","20131126",",,W","20131118",",,W","-4.9",",W,28,","65.3",",,W,26,","24.4",",W,18,","319.8","W","258.9",",W","96.7",",,,W","9.70",",W","15.22",",,,W","4.19",",,,W","","","360",",W","360",",W","11.6",",W","16.5",",W"
"USW00013886","2013-12","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.3",",W","916.5","W","3.1",",W","15",",W","11",",W","2",",W","0",",W","9",",W","0",",W","1",",W","0",",W","15","","3","","20131225",",,W","","","20131222",",,W","20131206",",,W","-3.8",",W,25,","40.6",",,W,22,","23.9",",W,06,","620.3","W","300.5",",W","164.9",",,,W","8.74",",W","13.72",",,,W","3.75",",,,W","","","20",",W","20",",W","11.6",",W","15.7",",W"
"USW00013886","2014-01","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","8","","2","","20140107",",,W","1","","20140111",",,W","20140120",",,W","-13.8",",W,07,","40.4",",,W,11,","18.9",",W,20,","1107.5","W","487.2",",W","69.1",",,,W","2.62",",W","8.46",",,,W","-3.23",",,,W","","","270",",W","270",",W","12.5",",W","17.9",",W"
"USW00013886","2014-02","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.0","1,W","0.0","W","0.0",",W","10","1,W","5","1,W","0","1,W","0",",W","7",",W","1",",W","5",",W","0",",W","11","","1","","20140212",",,W","2","","20140221",",1,W","20140219",",,W","-3.8",",W,12,","19.8","1,,W,21,","23.9",",W,19,","1378.5","W","271.0",",W","53.2","1,,,W","8.65",",W","14.39",",,,W","2.91",",,,W","","","40",",W","250",",W","12.5",",W","16.1",",W"
"USW00013886","2014-03","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.6",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20140304",",,W","","","20140307",",,W","20140311",",,W","-3.2",",W,04,","28.7",",,W,07,","25.6",",W,11,","1632.1","W","253.6",",W","84.3",",,,W","10.15",",W","16.58",",,,W","3.73",",,,W","","","260",",W","270",",W","14.8",",W","20.1",",W"
"USW00013886","2014-04","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.7",",W","35.3","W","35.3",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20140416",",,W","","","20140407",",,W","20140427",",,W","0.6",",W,16,","67.6",",,W,07,","30.0",",W,27,","1704.1","W","72.0",",W","122.2",",,,W","17.11",",W","23.40",",,,W","10.81",",,,W","","","250",",W","230",",W","12.5",",W","16.5",",W"
"USW00013886","2014-05","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","163.4","W","128.1",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20140517",",,W","","","20140515",",,W","20140505",",,W","7.2",",W,17,","37.6",",,W,15,","33.3",",W,05,","1720.5","W","16.4",",W","93.1",",,,W","21.94",",W","28.14",",,,W","15.73",",,,W","","","240",",W","210",",W","9.8",",W","13.9",",W"
"USW00013886","2014-06","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.5",",W","397.6","W","234.2",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20140603",",,W","","","20140628",",,W","20140621","+,,W","17.2",",W,03,","23.4",",,W,28,","35.0",",W,21,+","1720.5","W","0.0",",W","51.7",",,,W","26.14",",W","31.61",",,,W","20.67",",,,W","","","270",",W","270",",W","15.7",",W","20.6",",W"
"USW00013886","2014-07","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.0",",W","619.8","W","222.2",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20140730",",,W","","","20140731",",,W","20140702",",,W","17.2",",W,30,","109.5",",,W,31,","34.4",",W,02,","0.0","W","0.0",",W","229.0",",,,W","25.50",",W","30.22",",,,W","20.79",",,,W","","","280",",W","280",",W","17.0",",W","25.5",",W"
"USW00013886","2014-08","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.5",",W","837.3","W","217.5",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20140827","+,,W","","","20140809",",,W","20140823","+,,W","17.2",",W,27,+","78.0",",,W,09,","35.0",",W,23,+","0.0","W","0.0",",W","136.7",",,,W","25.35",",W","30.32",",,,W","20.38",",,,W","","","10",",W","20",",W","16.1",",W","18.8",",W"
"USW00013886","2014-09","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.0",",W","986.3","W","149.0",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20140924",",,W","","","20140903",",,W","20140902",",,W","12.8",",W,24,","39.6",",,W,03,","34.4",",W,02,","2.3","W","2.3",",W","91.3",",,,W","23.22",",W","27.41",",,,W","19.04",",,,W","","","40",",W","40",",W","9.8",",W","13.0",",W"
"USW00013886","2014-10","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.7",",W","1022.7","W","36.4",",W","6",",W","5",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20141005",",,W","","","20141014",",,W","20141008",",,W","4.4",",W,05,","34.5",",,W,14,","30.6",",W,08,","55.9","W","53.6",",W","90.5",",,,W","17.78",",W","23.95",",,,W","11.61",",,,W","","","160",",W","150",",W","10.7",",W","16.1",",W"
"USW00013886","2014-11","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","1022.7","W","0.0",",W","5","1,W","3","1,W","1","1,W","0",",W","10",",W","0",",W","5",",W","0",",W","","","","","20141119",",,W","","","20141123",",1,W","20141112",",,W","-7.1",",W,19,","52.6","1,,W,23,","25.6",",W,12,","331.4","W","275.5",",W","94.9","1,,,W","9.15",",W","15.36",",,,W","2.94",",,,W","","","340",",W","320",",W","13.0",",W","17.0",",W"
"USW00013886","2014-12","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.8",",W","1022.7","W","0.0",",W","10","1,W","7","1,W","1","1,W","0",",W","5",",W","0",",W","1",",W","0",",W","","","","","20141212","+,,W","","","20141224",",1,W","20141201",",,W","-1.0",",W,12,+","38.9","1,,W,24,","22.2",",W,01,","619.3","W","287.9",",W","83.8","1,,,W","9.05",",W","13.84",",,,W","4.25",",,,W","","","230",",W","60",",W","10.7",",W","14.3",",W"
"USW00013886","2015-01","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","0",",W","14",",W","1",",W","0",",W","0",",W","","","","","20150108",",,W","","","20150104",",,W","20150121","+,,W","-11.6",",W,08,","23.1",",,W,04,","20.0",",W,21,+","1007.6","W","388.3",",W","88.1",",,,W","5.81",",W","11.29",",,,W","0.32",",,,W","","","340",",W","350",",W","13.0",",W","16.5",",W"
"USW00013886","2015-02","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.3",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","20150220",",,W","","","20150216",",,W","20150208",",,W","-11.6",",W,20,","19.1",",,W,16,","19.4",",W,08,","1412.2","W","404.6",",W","79.9",",,,W","3.88",",W","9.23",",,,W","-1.46",",,,W","","","250",",W","250",",W","16.1",",W","21.9",",W"
"USW00013886","2015-03","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.1",",W","4.4","W","4.4",",W","14",",W","6",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","","","","","20150307","+,,W","","","20150313",",,W","20150317",",,W","-2.1",",W,07,+","9.9",",,W,13,","29.4",",W,17,","1570.4","W","158.2",",W","48.9",",,,W","13.37",",W","19.60",",,,W","7.14",",,,W","","","260",",W","260",",W","12.5",",W","15.2",",W"
"USW00013886","2015-04","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.3",",W","39.7","W","35.3",",W","18",",W","11",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","6","","","","20150405",",,W","","","20150415",",,W","20150409",",,W","6.1",",W,05,","29.5",",,W,15,","31.1",",W,09,","1613.7","W","43.3",",W","131.0",",,,W","18.07",",W","23.21",",,,W","12.93",",,,W","","","280",",W","260",",W","12.5",",W","17.9",",W"
"USW00013886","2015-05","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.7",",W","179.7","W","140.0",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20150501",",,W","","","20150519",",,W","20150518","+,,W","8.9",",W,01,","42.9",",,W,19,","32.2",",W,18,+","1617.6","W","3.9",",W","78.7",",,,W","22.73",",W","28.67",",,,W","16.78",",,,W","","","200",",W","170",",W","11.6",",W","16.1",",W"
"USW00013886","2015-06","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.7",",W","424.6","W","244.9",",W","14","1,W","9","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20150604",",,W","","","20150618",",1,W","20150626",",,W","16.7",",W,04,","16.8","1,,W,18,","36.1",",W,26,","1617.6","W","0.0",",W","98.1","1,,,W","26.50",",W","31.98",",,,W","21.01",",,,W","","","270",",W","260",",W","13.0",",W","17.9",",W"
"USW00013886","2015-07","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","717.9","W","293.3",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20150706",",,W","","","20150728",",,W","20150710",",,W","19.4",",W,06,","32.8",",,W,28,","36.7",",W,10,","0.0","W","0.0",",W","63.1",",,,W","27.80",",W","33.26",",,,W","22.33",",,,W","","","130",",W","290",",W","15.7",",W","19.7",",W"
"USW00013886","2015-08","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.5",",W","968.0","W","250.1",",W","13",",W","13",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20150831",",,W","","","20150809",",,W","20150804",",,W","17.8",",W,31,","34.0",",,W,09,","37.2",",W,04,","0.0","W","0.0",",W","137.7",",,,W","26.40",",W","31.59",",,,W","21.21",",,,W","","","310",",W","320",",W","11.6",",W","16.1",",W"
"USW00013886","2015-09","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.2",",W","1110.6","W","142.6",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20150914",",,W","","","20150909",",,W","20150904",",,W","11.7",",W,14,","63.5",",,W,09,","35.0",",W,04,","1.1","W","1.1",",W","142.5",",,,W","23.05",",W","27.67",",,,W","18.43",",,,W","","","330",",W","340",",W","17.0",",W","26.4",",W"
"USW00013886","2015-10","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.3",",W","1124.2","W","13.6",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20151020",",,W","","","20151003",",,W","20151023","+,,W","3.9",",W,20,","65.8",",,W,03,","27.2",",W,23,+","73.7","W","72.6",",W","204.8",",,,W","16.43",",W","21.84",",,,W","11.02",",,,W","","","40",",W","30",",W","13.0",",W","17.0",",W"
"USW00013886","2015-11","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","1126.4","W","2.2",",W","13",",W","10",",W","3",",W","0",",W","2",",W","0",",W","8",",W","0",",W","1","","","","20151124","+,,W","","","20151102",",,W","20151119",",,W","-1.6",",W,24,+","71.1",",,W,02,","24.4",",W,19,","225.9","W","152.2",",W","210.9",",,,W","13.34",",W","18.27",",,,W","8.40",",,,W","","","240",",W","220",",W","10.7",",W","17.4",",W"
"USW00013886","2015-12","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.5",",W","1133.1","W","6.7",",W","15",",W","13",",W","3",",W","0",",W","3",",W","0",",W","11",",W","0",",W","1","","1","","20151219",",,W","","","20151230",",,W","20151226",",,W","-1.6",",W,19,","55.1",",,W,30,","25.0",",W,26,","387.7","W","161.8",",W","251.1",",,,W","13.33",",W","17.95",",,,W","8.71",",,,W","","","250",",W","260",",W","12.5",",W","15.7",",W"
"USW00013886","2016-01","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.0",",W","0.0","W","0.0",",W","9",",W","4",",W","2",",W","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20160119",",,W","","","20160115",",,W","20160131",",,W","-8.2",",W,19,","31.5",",,W,15,","17.8",",W,31,","793.4","W","405.7",",W","78.6",",,,W","5.25",",W","10.53",",,,W","-0.04",",,,W","","","360",",W","50",",W","13.9",",W","17.0",",W"
"USW00013886","2016-02","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.9",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","14",",W","2",",W","2",",W","0",",W","","","","","20160210",",,W","","","20160222",",,W","20160229",",,W","-5.5",",W,10,","25.4",",,W,22,","22.8",",W,29,","1105.4","W","312.0",",W","92.5",",,,W","7.58",",W","12.82",",,,W","2.33",",,,W","","","200",",W","210",",W","16.5",",W","25.0",",W"
"USW00013886","2016-03","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.1",",W","19.4","W","19.4",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20160303",",,W","","","20160327",",,W","20160316",",,W","0.6",",W,03,","13.0",",,W,27,","30.0",",W,16,","1217.6","W","112.2",",W","33.6",",,,W","15.34",",W","21.30",",,,W","9.38",",,,W","","","290",",W","210",",W","10.7",",W","14.8",",W"
"USW00013886","2016-04","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.4",",W","58.3","W","38.9",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20160410",",,W","","","20160422",",,W","20160429","+,,W","2.2",",W,10,","15.0",",,W,22,","30.6",",W,29,+","1286.6","W","69.0",",W","56.4",",,,W","17.33",",W","23.48",",,,W","11.18",",,,W","","","260",",W","270",",W","13.9",",W","18.3",",W"
"USW00013886","2016-05","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","3.1",",W","158.5","W","100.2",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","1","","","","20160515",",,W","","","20160501",",,W","20160530","+,,W","8.9",",W,15,","28.7",",,W,01,","32.2",",W,30,+","1304.1","W","17.5",",W","80.3",",,,W","21.00",",W","26.70",",,,W","15.30",",,,W","","","250",",W","260",",W","12.5",",W","16.5",",W"
"USW00013886","2016-06","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.9",",W","418.6","W","260.1",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20160608",",,W","","","20160627",",,W","20160616",",,W","15.6",",W,08,","113.8",",,W,27,","36.7",",W,16,","1304.1","W","0.0",",W","136.2",",,,W","27.00",",W","32.98",",,,W","21.03",",,,W","","","200",",W","200",",W","13.9",",W","20.1",",W"
"USW00013886","2016-07","34.84872","-82.35006","309.9","GREENVILLE DOWNTOWN AIRPORT, SC US","2.8",",W","750.5","W","331.9",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160712",",,W","","","20160717",",,W","20160727","+,,W","21.1",",W,12,","6.4",",,W,17,","37.2",",W,27,+","0.0","W","0.0",",W","17.7",",,,W","29.04",",W","35.09",",,,W","22.99",",,,W","","","120",",W","130",",W","15.7",",W","20.1",",W"
