"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024050100","1940-04","27.05","88.267","2128.0","DARJEELING, IN","6",",I","5",",I","1",",I","","","","","","","19400422",",,I","","","38.9",",,I,22,","78.4",",,,I","",""
"IN024050100","1940-05","27.05","88.267","2128.0","DARJEELING, IN","18",",I","14",",I","0",",I","","","","","","","19400503",",,I","","","24.6",",,I,03,","127.5",",,,I","",""
"IN024050100","1940-06","27.05","88.267","2128.0","DARJEELING, IN","26",",I","21",",I","7",",I","","","","","","","19400619",",,I","","","120.1",",,I,19,","561.8",",,,I","",""
"IN024050100","1940-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","28",",I","9",",I","","","","","","","19400722",",,I","","","172.2",",,I,22,","824.0",",,,I","",""
"IN024050100","1940-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","20",",I","6",",I","","","","","","","19400804",",,I","","","56.1",",,I,04,","431.5",",,,I","",""
"IN024050100","1940-09","27.05","88.267","2128.0","DARJEELING, IN","19",",I","14",",I","2",",I","","","","","","","19400903",",,I","","","31.8",",,I,03,","213.5",",,,I","",""
"IN024050100","1940-10","27.05","88.267","2128.0","DARJEELING, IN","5",",I","2",",I","0",",I","","","","","","","19401018",",,I","","","3.8",",,I,18,","8.6",",,,I","",""
"IN024050100","1940-11","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19401128",",,I","","","4.3",",,I,28,","5.4",",,,I","",""
"IN024050100","1940-12","27.05","88.267","2128.0","DARJEELING, IN","4",",I","4",",I","0",",I","","","","","","","19401223",",,I","","","5.1",",,I,23,","18.5",",,,I","",""
"IN024050100","1941-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19410105",",,I","","","9.1",",,I,05,","11.9",",,,I","",""
"IN024050100","1941-02","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19410210",",,I","","","8.9",",,I,10,","10.2",",,,I","",""
"IN024050100","1941-03","27.05","88.267","2128.0","DARJEELING, IN","7",",I","3",",I","0",",I","","","","","","","19410308",",,I","","","22.6",",,I,08,","50.2",",,,I","",""
"IN024050100","1941-04","27.05","88.267","2128.0","DARJEELING, IN","16",",I","7",",I","1",",I","","","","","","","19410422",",,I","","","50.3",",,I,22,","117.6",",,,I","",""
"IN024050100","1941-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","19",",I","4",",I","","","","","","","19410504",",,I","","","62.2",",,I,04,","325.2",",,,I","",""
"IN024050100","1941-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","22",",I","3",",I","","","","","","","19410608",",,I","","","69.9",",,I,08,","346.1",",,,I","",""
"IN024050100","1941-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","11",",I","","","","","","","19410728",",,I","","","153.4",",,I,28,","703.8",",,,I","",""
"IN024050100","1941-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","24",",I","9",",I","","","","","","","19410827",",,I","","","120.9",",,I,27,","705.9",",,,I","",""
"IN024050100","1941-09","27.05","88.267","2128.0","DARJEELING, IN","19",",I","14",",I","3",",I","","","","","","","19410908",",,I","","","44.2",",,I,08,","186.0",",,,I","",""
"IN024050100","1941-10","27.05","88.267","2128.0","DARJEELING, IN","7",",I","2",",I","0",",I","","","","","","","19411011",",,I","","","10.4",",,I,11,","19.1",",,,I","",""
"IN024050100","1941-11","27.05","88.267","2128.0","DARJEELING, IN","6",",I","3",",I","0",",I","","","","","","","19411105",",,I","","","19.1",",,I,05,","33.3",",,,I","",""
"IN024050100","1941-12","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","0",",I","","","","","","","19411227","+,,I","","","2.8",",,I,27,+","5.6",",,,I","",""
"IN024050100","1942-01","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","0",",I","","","","","","","19420119",",,I","","","22.4",",,I,19,","26.2",",,,I","",""
"IN024050100","1942-02","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","0",",I","","","","","","","19420221",",,I","","","13.0",",,I,21,","20.6",",,,I","",""
"IN024050100","1942-03","27.05","88.267","2128.0","DARJEELING, IN","16",",I","12",",I","2",",I","","","","","","","19420327",",,I","","","43.2",",,I,27,","148.3",",,,I","",""
"IN024050100","1942-04","27.05","88.267","2128.0","DARJEELING, IN","18",",I","14",",I","2",",I","","","","","","","19420423",",,I","","","70.1",",,I,23,","223.8",",,,I","",""
"IN024050100","1942-06","27.05","88.267","2128.0","DARJEELING, IN","24","4,I","16","4,I","3","4,I","","","","","","","19420630",",4,I","","","146.8","4,,I,30,","455.4","4,,,I","",""
"IN024050100","1942-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","25",",I","7",",I","","","","","","","19420701",",,I","","","92.5",",,I,01,","683.5",",,,I","",""
"IN024050100","1942-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","23",",I","8",",I","","","","","","","19420817",",,I","","","86.1",",,I,17,","561.1",",,,I","",""
"IN024050100","1942-09","27.05","88.267","2128.0","DARJEELING, IN","24",",I","20",",I","6",",I","","","","","","","19420903",",,I","","","102.9",",,I,03,","437.8",",,,I","",""
"IN024050100","1942-10","27.05","88.267","2128.0","DARJEELING, IN","4",",I","4",",I","1",",I","","","","","","","19421018",",,I","","","28.2",",,I,18,","65.0",",,,I","",""
"IN024050100","1942-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19421130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1942-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19421231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1943-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19430131",",,I","","","5.1",",,I,31,","6.4",",,,I","",""
"IN024050100","1943-02","27.05","88.267","2128.0","DARJEELING, IN","12",",I","3",",I","1",",I","","","","","","","19430225",",,I","","","25.9",",,I,25,","52.2",",,,I","",""
"IN024050100","1943-03","27.05","88.267","2128.0","DARJEELING, IN","12",",I","7",",I","0",",I","","","","","","","19430317",",,I","","","11.9",",,I,17,","41.7",",,,I","",""
"IN024050100","1943-04","27.05","88.267","2128.0","DARJEELING, IN","24",",I","18",",I","1",",I","","","","","","","19430415",",,I","","","25.9",",,I,15,","223.1",",,,I","",""
"IN024050100","1943-05","27.05","88.267","2128.0","DARJEELING, IN","18",",I","11",",I","2",",I","","","","","","","19430525",",,I","","","26.2",",,I,25,","123.6",",,,I","",""
"IN024050100","1943-06","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","8",",I","","","","","","","19430603",",,I","","","123.4",",,I,03,","612.3",",,,I","",""
"IN024050100","1943-07","27.05","88.267","2128.0","DARJEELING, IN","28",",I","22",",I","9",",I","","","","","","","19430701",",,I","","","93.5",",,I,01,","500.5",",,,I","",""
"IN024050100","1943-08","27.05","88.267","2128.0","DARJEELING, IN","31",",I","26",",I","7",",I","","","","","","","19430806",",,I","","","59.4",",,I,06,","484.8",",,,I","",""
"IN024050100","1943-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","17",",I","6",",I","","","","","","","19430912",",,I","","","86.1",",,I,12,","439.3",",,,I","",""
"IN024050100","1943-10","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19431001",",,I","","","3.6",",,I,01,","6.4",",,,I","",""
"IN024050100","1943-11","27.05","88.267","2128.0","DARJEELING, IN","3","1,I","1","1,I","0","1,I","","","","","","","19431128",",1,I","","","4.3","1,,I,28,","5.4","1,,,I","",""
"IN024050100","1943-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19431229",",,I","","","1.5",",,I,29,","1.5",",,,I","",""
"IN024050100","1944-01","27.05","88.267","2128.0","DARJEELING, IN","9",",I","2",",I","0",",I","","","","","","","19440125",",,I","","","17.5",",,I,25,","30.2",",,,I","",""
"IN024050100","1944-02","27.05","88.267","2128.0","DARJEELING, IN","7",",I","4",",I","0",",I","","","","","","","19440220",",,I","","","23.9",",,I,20,","46.3",",,,I","",""
"IN024050100","1944-03","27.05","88.267","2128.0","DARJEELING, IN","9",",I","6",",I","4",",I","","","","","","","19440330",",,I","","","57.2",",,I,30,","155.7",",,,I","",""
"IN024050100","1944-04","27.05","88.267","2128.0","DARJEELING, IN","18",",I","7",",I","0",",I","","","","","","","19440426",",,I","","","19.3",",,I,26,","95.3",",,,I","",""
"IN024050100","1944-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","13",",I","1",",I","","","","","","","19440511",",,I","","","48.5",",,I,11,","182.8",",,,I","",""
"IN024050100","1944-06","27.05","88.267","2128.0","DARJEELING, IN","25",",I","15",",I","3",",I","","","","","","","19440628",",,I","","","80.3",",,I,28,","368.2",",,,I","",""
"IN024050100","1944-07","27.05","88.267","2128.0","DARJEELING, IN","27","3,I","25","3,I","15","3,I","","","","","","","19440726",",3,I","","","111.8","3,,I,26,","828.7","3,,,I","",""
"IN024050100","1944-08","27.05","88.267","2128.0","DARJEELING, IN","20","2,I","17","2,I","7","2,I","","","","","","","19440827",",2,I","","","69.9","2,,I,27,","421.6","2,,,I","",""
"IN024050100","1944-09","27.05","88.267","2128.0","DARJEELING, IN","22",",I","16",",I","6",",I","","","","","","","19440924",",,I","","","97.3",",,I,24,","365.8",",,,I","",""
"IN024050100","1944-10","27.05","88.267","2128.0","DARJEELING, IN","4","1,I","3","1,I","2","1,I","","","","","","","19441005",",1,I","","","177.8","1,,I,05,","207.2","1,,,I","",""
"IN024050100","1944-11","27.05","88.267","2128.0","DARJEELING, IN","0","2,I","0","2,I","0","2,I","","","","","","","19441130","+,2,I","","","0.0","2,,I,30,+","0.0","2,,,I","",""
"IN024050100","1944-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19441231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1945-01","27.05","88.267","2128.0","DARJEELING, IN","5",",I","2",",I","1",",I","","","","","","","19450107",",,I","","","33.0",",,I,07,","44.2",",,,I","",""
"IN024050100","1945-02","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19450202",",,I","","","12.7",",,I,02,","12.7",",,,I","",""
"IN024050100","1945-03","27.05","88.267","2128.0","DARJEELING, IN","2",",I","2",",I","1",",I","","","","","","","19450318",",,I","","","36.1",",,I,18,","41.2",",,,I","",""
"IN024050100","1945-04","27.05","88.267","2128.0","DARJEELING, IN","13",",I","10",",I","1",",I","","","","","","","19450421",",,I","","","31.8",",,I,21,","116.2",",,,I","",""
"IN024050100","1945-05","27.05","88.267","2128.0","DARJEELING, IN","24",",I","20",",I","0",",I","","","","","","","19450524",",,I","","","23.1",",,I,24,","151.6",",,,I","",""
"IN024050100","1945-06","27.05","88.267","2128.0","DARJEELING, IN","20","5,I","16","5,I","5","5,I","","","","","","","19450625",",5,I","","","85.1","5,,I,25,","299.5","5,,,I","",""
"IN024050100","1945-07","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","7",",I","","","","","","","19450712",",,I","","","70.1",",,I,12,","481.2",",,,I","",""
"IN024050100","1945-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","27",",I","13",",I","","","","","","","19450807",",,I","","","76.2",",,I,07,","752.9",",,,I","",""
"IN024050100","1945-09","27.05","88.267","2128.0","DARJEELING, IN","22","1,I","22","1,I","4","1,I","","","","","","","19450918",",1,I","","","108.0","1,,I,18,","408.2","1,,,I","",""
"IN024050100","1945-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","9",",I","3",",I","","","","","","","19451022",",,I","","","114.3",",,I,22,","290.7",",,,I","",""
"IN024050100","1945-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19451130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1945-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19451207",",,I","","","3.3",",,I,07,","3.3",",,,I","",""
"IN024050100","1946-01","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19460131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1946-02","27.05","88.267","2128.0","DARJEELING, IN","6",",I","5",",I","0",",I","","","","","","","19460226",",,I","","","16.5",",,I,26,","45.7",",,,I","",""
"IN024050100","1946-03","27.05","88.267","2128.0","DARJEELING, IN","4",",I","3",",I","0",",I","","","","","","","19460326","+,,I","","","7.6",",,I,26,+","19.0",",,,I","",""
"IN024050100","1946-04","27.05","88.267","2128.0","DARJEELING, IN","17",",I","15",",I","0",",I","","","","","","","19460415",",,I","","","14.7",",,I,15,","124.7",",,,I","",""
"IN024050100","1946-05","27.05","88.267","2128.0","DARJEELING, IN","24",",I","22",",I","2",",I","","","","","","","19460516",",,I","","","62.2",",,I,16,","297.2",",,,I","",""
"IN024050100","1946-06","27.05","88.267","2128.0","DARJEELING, IN","21","4,I","18","4,I","6","4,I","","","","","","","19460624",",4,I","","","51.6","4,,I,24,","378.6","4,,,I","",""
"IN024050100","1946-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","31",",I","13",",I","","","","","","","19460708",",,I","","","87.4",",,I,08,","819.5",",,,I","",""
"IN024050100","1946-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","23",",I","7",",I","","","","","","","19460830",",,I","","","46.5",",,I,30,","426.0",",,,I","",""
"IN024050100","1946-09","27.05","88.267","2128.0","DARJEELING, IN","22",",I","17",",I","8",",I","","","","","","","19460903",",,I","","","149.9",",,I,03,","671.7",",,,I","",""
"IN024050100","1946-10","27.05","88.267","2128.0","DARJEELING, IN","17",",I","10",",I","2",",I","","","","","","","19461019",",,I","","","33.8",",,I,19,","143.3",",,,I","",""
"IN024050100","1946-11","27.05","88.267","2128.0","DARJEELING, IN","4",",I","1",",I","0",",I","","","","","","","19461121",",,I","","","17.0",",,I,21,","21.1",",,,I","",""
"IN024050100","1946-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19461231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1947-01","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19470106",",,I","","","3.6",",,I,06,","8.9",",,,I","",""
"IN024050100","1947-02","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19470225",",,I","","","2.5",",,I,25,","2.8",",,,I","",""
"IN024050100","1947-03","27.05","88.267","2128.0","DARJEELING, IN","13",",I","9",",I","0",",I","","","","","","","19470313",",,I","","","17.5",",,I,13,","77.6",",,,I","",""
"IN024050100","1947-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","8",",I","0",",I","","","","","","","19470416",",,I","","","15.7",",,I,16,","62.4",",,,I","",""
"IN024050100","1947-05","27.05","88.267","2128.0","DARJEELING, IN","18",",I","11",",I","1",",I","","","","","","","19470523",",,I","","","41.9",",,I,23,","121.7",",,,I","",""
"IN024050100","1947-06","27.05","88.267","2128.0","DARJEELING, IN","24",",I","17",",I","5",",I","","","","","","","19470609",",,I","","","49.3",",,I,09,","307.6",",,,I","",""
"IN024050100","1947-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","11",",I","","","","","","","19470725",",,I","","","114.6",",,I,25,","801.6",",,,I","",""
"IN024050100","1947-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","10",",I","","","","","","","19470828",",,I","","","87.1",",,I,28,","636.9",",,,I","",""
"IN024050100","1947-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","19",",I","4",",I","","","","","","","19470910",",,I","","","83.1",",,I,10,","386.8",",,,I","",""
"IN024050100","1947-10","27.05","88.267","2128.0","DARJEELING, IN","11",",I","7",",I","0",",I","","","","","","","19471001",",,I","","","12.7",",,I,01,","56.9",",,,I","",""
"IN024050100","1947-11","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19471130","+,,I","","","1.0",",,I,30,+","2.0",",,,I","",""
"IN024050100","1947-12","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19471225",",,I","","","2.8",",,I,25,","3.4",",,,I","",""
"IN024050100","1948-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19480122",",,I","","","0.3",",,I,22,","0.3",",,,I","",""
"IN024050100","1948-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","2",",I","0",",I","","","","","","","19480228",",,I","","","7.9",",,I,28,","15.9",",,,I","",""
"IN024050100","1948-03","27.05","88.267","2128.0","DARJEELING, IN","10",",I","8",",I","0",",I","","","","","","","19480326",",,I","","","20.3",",,I,26,","68.3",",,,I","",""
"IN024050100","1948-04","27.05","88.267","2128.0","DARJEELING, IN","22",",I","14",",I","1",",I","","","","","","","19480430",",,I","","","75.4",",,I,30,","211.3",",,,I","",""
"IN024050100","1948-05","27.05","88.267","2128.0","DARJEELING, IN","24",",I","17",",I","0",",I","","","","","","","19480522","+,,I","","","21.1",",,I,22,+","170.2",",,,I","",""
"IN024050100","1948-06","27.05","88.267","2128.0","DARJEELING, IN","26",",I","17",",I","4",",I","","","","","","","19480627",",,I","","","50.8",",,I,27,","326.0",",,,I","",""
"IN024050100","1948-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","25",",I","13",",I","","","","","","","19480720",",,I","","","145.0",",,I,20,","832.9",",,,I","",""
"IN024050100","1948-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","5",",I","","","","","","","19480802",",,I","","","44.5",",,I,02,","404.5",",,,I","",""
"IN024050100","1948-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","17",",I","5",",I","","","","","","","19480911",",,I","","","56.1",",,I,11,","298.0",",,,I","",""
"IN024050100","1948-10","27.05","88.267","2128.0","DARJEELING, IN","20",",I","12",",I","2",",I","","","","","","","19481005",",,I","","","64.8",",,I,05,","213.2",",,,I","",""
"IN024050100","1948-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","2",",I","","","","","","","19481130",",,I","","","42.2",",,I,30,","76.3",",,,I","",""
"IN024050100","1948-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19481231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1949-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19490130",",,I","","","8.1",",,I,30,","8.9",",,,I","",""
"IN024050100","1949-02","27.05","88.267","2128.0","DARJEELING, IN","9",",I","4",",I","0",",I","","","","","","","19490206",",,I","","","16.3",",,I,06,","45.0",",,,I","",""
"IN024050100","1949-03","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19490309",",,I","","","4.8",",,I,09,","9.6",",,,I","",""
"IN024050100","1949-04","27.05","88.267","2128.0","DARJEELING, IN","22",",I","18",",I","3",",I","","","","","","","19490412",",,I","","","31.2",",,I,12,","260.5",",,,I","",""
"IN024050100","1949-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","17",",I","0",",I","","","","","","","19490513",",,I","","","23.1",",,I,13,","166.0",",,,I","",""
"IN024050100","1949-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","23",",I","7",",I","","","","","","","19490612",",,I","","","117.6",",,I,12,","683.2",",,,I","",""
"IN024050100","1949-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","24",",I","14",",I","","","","","","","19490723",",,I","","","82.3",",,I,23,","845.5",",,,I","",""
"IN024050100","1949-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","29",",I","12",",I","","","","","","","19490809",",,I","","","110.0",",,I,09,","706.4",",,,I","",""
"IN024050100","1949-09","27.05","88.267","2128.0","DARJEELING, IN","26",",I","20",",I","5",",I","","","","","","","19490930",",,I","","","58.9",",,I,30,","434.5",",,,I","",""
"IN024050100","1949-10","27.05","88.267","2128.0","DARJEELING, IN","11",",I","6",",I","1",",I","","","","","","","19491031",",,I","","","33.0",",,I,31,","87.8",",,,I","",""
"IN024050100","1949-11","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19491126",",,I","","","0.3",",,I,26,","0.3",",,,I","",""
"IN024050100","1949-12","27.05","88.267","2128.0","DARJEELING, IN","7",",I","1",",I","0",",I","","","","","","","19491211",",,I","","","2.5",",,I,11,","9.2",",,,I","",""
"IN024050100","1950-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","0",",I","0",",I","","","","","","","19500126",",,I","","","2.3",",,I,26,","4.8",",,,I","",""
"IN024050100","1950-02","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","0",",I","","","","","","","19500210",",,I","","","16.5",",,I,10,","27.0",",,,I","",""
"IN024050100","1950-03","27.05","88.267","2128.0","DARJEELING, IN","11",",I","7",",I","1",",I","","","","","","","19500323",",,I","","","34.0",",,I,23,","91.8",",,,I","",""
"IN024050100","1950-04","27.05","88.267","2128.0","DARJEELING, IN","4",",I","4",",I","2",",I","","","","","","","19500413",",,I","","","46.7",",,I,13,","98.0",",,,I","",""
"IN024050100","1950-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","13",",I","1",",I","","","","","","","19500520",",,I","","","32.8",",,I,20,","180.1",",,,I","",""
"IN024050100","1950-06","27.05","88.267","2128.0","DARJEELING, IN","25",",I","22",",I","10",",I","","","","","","","19500612",",,I","","","454.2",",,I,12,","1402.1",",,,I","",""
"IN024050100","1950-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","26",",I","13",",I","","","","","","","19500702",",,I","","","127.5",",,I,02,","916.9",",,,I","",""
"IN024050100","1950-08","27.05","88.267","2128.0","DARJEELING, IN","31",",I","29",",I","11",",I","","","","","","","19500816",",,I","","","108.2",",,I,16,","823.8",",,,I","",""
"IN024050100","1950-09","27.05","88.267","2128.0","DARJEELING, IN","23",",I","15",",I","1",",I","","","","","","","19500902",",,I","","","58.7",",,I,02,","177.1",",,,I","",""
"IN024050100","1950-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","5",",I","1",",I","","","","","","","19501023",",,I","","","33.8",",,I,23,","70.6",",,,I","",""
"IN024050100","1950-11","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19501119",",,I","","","0.5",",,I,19,","0.5",",,,I","",""
"IN024050100","1950-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19501231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1951-01","27.05","88.267","2128.0","DARJEELING, IN","4",",I","1",",I","0",",I","","","","","","","19510121",",,I","","","3.0",",,I,21,","5.6",",,,I","",""
"IN024050100","1951-02","27.05","88.267","2128.0","DARJEELING, IN","3",",I","2",",I","0",",I","","","","","","","19510207",",,I","","","4.1",",,I,07,","8.2",",,,I","",""
"IN024050100","1951-03","27.05","88.267","2128.0","DARJEELING, IN","3",",I","2",",I","1",",I","","","","","","","19510331",",,I","","","72.9",",,I,31,","78.8",",,,I","",""
"IN024050100","1951-04","27.05","88.267","2128.0","DARJEELING, IN","14",",I","7",",I","0",",I","","","","","","","19510420",",,I","","","23.1",",,I,20,","69.8",",,,I","",""
"IN024050100","1951-05","27.05","88.267","2128.0","DARJEELING, IN","18",",I","12",",I","0",",I","","","","","","","19510501",",,I","","","22.1",",,I,01,","124.9",",,,I","",""
"IN024050100","1951-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","23",",I","6",",I","","","","","","","19510607",",,I","","","64.3",",,I,07,","462.8",",,,I","",""
"IN024050100","1951-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","11",",I","","","","","","","19510703",",,I","","","111.3",",,I,03,","867.8",",,,I","",""
"IN024050100","1951-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","24",",I","7",",I","","","","","","","19510815",",,I","","","97.0",",,I,15,","611.5",",,,I","",""
"IN024050100","1951-09","27.05","88.267","2128.0","DARJEELING, IN","16",",I","11",",I","4",",I","","","","","","","19510911",",,I","","","143.0",",,I,11,","359.6",",,,I","",""
"IN024050100","1951-10","27.05","88.267","2128.0","DARJEELING, IN","8",",I","4",",I","1",",I","","","","","","","19511004",",,I","","","36.3",",,I,04,","62.7",",,,I","",""
"IN024050100","1951-11","27.05","88.267","2128.0","DARJEELING, IN","4",",I","3",",I","0",",I","","","","","","","19511101",",,I","","","9.9",",,I,01,","20.9",",,,I","",""
"IN024050100","1951-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19511219",",,I","","","0.5",",,I,19,","0.5",",,,I","",""
"IN024050100","1952-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19520123",",,I","","","0.5",",,I,23,","0.5",",,,I","",""
"IN024050100","1952-02","27.05","88.267","2128.0","DARJEELING, IN","7",",I","3",",I","0",",I","","","","","","","19520223",",,I","","","10.9",",,I,23,","29.8",",,,I","",""
"IN024050100","1952-03","27.05","88.267","2128.0","DARJEELING, IN","13",",I","9",",I","1",",I","","","","","","","19520317",",,I","","","71.1",",,I,17,","144.9",",,,I","",""
"IN024050100","1952-04","27.05","88.267","2128.0","DARJEELING, IN","14",",I","10",",I","2",",I","","","","","","","19520425",",,I","","","37.3",",,I,25,","123.7",",,,I","",""
"IN024050100","1952-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","17",",I","2",",I","","","","","","","19520528",",,I","","","29.5",",,I,28,","232.8",",,,I","",""
"IN024050100","1952-06","27.05","88.267","2128.0","DARJEELING, IN","26","1,I","16","1,I","7","1,I","","","","","","","19520627","+,1,I","","","64.0","1,,I,27,+","424.3","1,,,I","",""
"IN024050100","1952-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","13",",I","","","","","","","19520729",",,I","","","85.9",",,I,29,","771.4",",,,I","",""
"IN024050100","1952-08","27.05","88.267","2128.0","DARJEELING, IN","25",",I","23",",I","12",",I","","","","","","","19520817",",,I","","","185.4",",,I,17,","753.2",",,,I","",""
"IN024050100","1952-09","27.05","88.267","2128.0","DARJEELING, IN","27",",I","21",",I","8",",I","","","","","","","19520923",",,I","","","341.6",",,I,23,","801.2",",,,I","",""
"IN024050100","1952-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","4",",I","0",",I","","","","","","","19521010",",,I","","","9.1",",,I,10,","33.5",",,,I","",""
"IN024050100","1952-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","2",",I","0",",I","","","","","","","19521122",",,I","","","5.1",",,I,22,","12.2",",,,I","",""
"IN024050100","1952-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19521229",",,I","","","1.0",",,I,29,","1.0",",,,I","",""
"IN024050100","1953-01","27.05","88.267","2128.0","DARJEELING, IN","7",",I","4",",I","0",",I","","","","","","","19530116",",,I","","","9.7",",,I,16,","31.3",",,,I","",""
