"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094973","2014-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","10",",W","30",",W","19",",W","0",",W","0",",W","","","","","20140303",",,W","","","20140318",",,W","20140310",",,W","-34.3",",W,03,","10.2",",,W,18,","13.9",",W,10,","5053.6","W","785.2",",W","28.6",",,,W","-7.00",",W","-0.54",",,,W","-13.45",",,,W","170",",W","200",",W","10.3",",W","13.0",",W"
"USW00094973","2014-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","0.0","W","0.0",",W","14",",W","11",",W","0",",W","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","20140405",",,W","","","20140428",",,W","20140420",",,W","-14.9",",W,05,","15.7",",,W,28,","21.7",",W,20,","5541.0","W","487.4",",W","109.0",",,,W","2.09",",W","8.10",",,,W","-3.93",",,,W","140",",W","160",",W","11.2",",W","16.5",",W"
"USW00094973","2014-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4","4,W","12.4","W","12.4","4,W","12",",W","8",",W","0",",W","0","4,W","5","4,W","0","4,W","11","4,W","0","4,W","","","","","20140517",",4,W","","","20140519",",,W","20140530","+,4,W","-2.1","4,W,17,","20.3",",,W,19,","30.0","4,W,30,+","5716.4","W","175.4","4,W","98.2",",,,W","12.30","4,W","19.36","4,,,W","5.24","4,,,W","40",",W","140",",W","10.3",",W","13.4",",W"
"USW00094973","2014-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.0","5,W","46.3","W","33.9","5,W","12",",W","8",",W","1",",W","0","5,W","0","5,W","0","5,W","22","5,W","0","5,W","","","","","20140608",",5,W","","","20140628",",,W","20140630",",5,W","5.0","5,W,08,","30.5",",,W,28,","28.9","5,W,30,","5749.2","W","32.8","5,W","101.8",",,,W","18.38","5,W","24.65","5,,,W","12.11","5,,,W","170","2,W","150","2,W","17.0","2,W","22.8","2,W"
"USW00094973","2014-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","86.1","W","39.8",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20140716",",,W","","","20140729",",,W","20140721",",,W","6.1",",W,16,","12.7",",,W,29,","31.7",",W,21,","39.4","W","39.4",",W","63.3",",,,W","18.35",",W","24.49",",,,W","12.20",",,,W","200",",W","220",",W","13.0",",W","17.9",",W"
"USW00094973","2014-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","117.6","W","31.5",",W","13",",W","10",",W","3",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20140814",",,W","","","20140818",",,W","20140803","+,,W","5.6",",W,14,","38.1",",,W,18,","28.9",",W,03,+","57.7","W","18.3",",W","178.0",",,,W","18.76",",W","24.55",",,,W","12.96",",,,W","160",",W","160",",W","12.5",",W","18.8",",W"
"USW00094973","2014-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","","","119.6","W","2.0","3,W","8","2,W","6","2,W","2","2,W","0","3,W","2","3,W","0","3,W","12","3,W","0","3,W","","","","","20140913",",3,W","","","20140903",",2,W","20140928","+,3,W","-1.0","3,W,13,","37.1","2,,W,03,","26.7","3,W,28,+","201.5","W","143.8","3,W","107.6","2,,,W","13.08","3,W","19.20","3,,,W","6.96","3,,,W","","","","","","","",""
"USW00094973","2014-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","119.6","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20141031",",,W","","","20141001",",,W","20141027","+,,W","-6.6",",W,31,","22.9",",,W,01,","18.9",",W,27,+","556.9","W","355.4",",W","59.4",",,,W","6.87",",W","12.26",",,,W","1.47",",,,W","30",",W","30",",W","11.6",",W","16.5",",W"
"USW00094973","2014-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","119.6","W","0.0",",W","10",",W","4",",W","0",",W","5",",W","27",",W","17",",W","0",",W","0",",W","","","","","20141121",",,W","","","20141110",",,W","20141102",",,W","-25.5",",W,21,","16.5",",,W,10,","11.1",",W,02,","1271.4","W","714.5",",W","41.8",",,,W","-5.49",",W","-1.11",",,,W","-9.86",",,,W","190",",W","200",",W","10.7",",W","14.8",",W"
"USW00094973","2014-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","119.6","W","0.0",",W","8",",W","3",",W","0",",W","7",",W","28",",W","21",",W","0",",W","0",",W","","","","","20141230",",,W","","","20141215",",,W","20141215",",,W","-28.2",",W,30,","10.9",",,W,15,","7.8",",W,15,","2023.5","W","752.1",",W","22.4",",,,W","-5.93",",W","-2.73",",,,W","-9.13",",,,W","190",",W","190",",W","10.3",",W","13.9",",W"
"USW00094973","2015-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","13",",W","31",",W","26",",W","0",",W","0",",W","","","","","20150113",",,W","","","20150126",",,W","20150123",",,W","-32.1",",W,13,","1.8",",,W,26,","3.3",",W,23,","2918.8","W","895.3",",W","3.6",",,,W","-10.55",",W","-6.06",",,,W","-15.04",",,,W","30",",W","330",",W","9.4",",W","13.4",",W"
"USW00094973","2015-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","20",",W","28",",W","28",",W","0",",W","0",",W","","","","","20150219",",,W","","","20150210",",,W","20150207",",,W","-34.9",",W,19,","2.0",",,W,10,","0.0",",W,07,","3867.4","W","948.6",",W","2.9",",,,W","-15.54",",W","-9.24",",,,W","-21.85",",,,W","200",",W","310",",W","11.2",",W","16.5",",W"
"USW00094973","2015-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.0",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","3",",W","29",",W","6",",W","0",",W","0",",W","","","","","20150305",",,W","","","20150329",",,W","20150315","+,,W","-32.7",",W,05,","7.4",",,W,29,","16.1",",W,15,+","4469.1","W","601.7",",W","23.8",",,,W","-1.08",",W","5.45",",,,W","-7.60",",,,W","200",",W","210",",W","12.5",",W","15.2",",W"
"USW00094973","2015-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.3",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","18",",W","0",",W","3",",W","0",",W","","","","","20150423",",,W","","","20150419",",,W","20150417","+,,W","-5.5",",W,23,","9.4",",,W,19,","22.8",",W,17,+","4830.1","W","361.0",",W","47.6",",,,W","6.30",",W","12.84",",,,W","-0.24",",,,W","200",",W","210",",W","16.1",",W","20.1",",W"
"USW00094973","2015-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.2",",W","3.6","W","3.6",",W","18",",W","10",",W","0",",W","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20150520",",,W","","","20150507",",,W","20150528",",,W","-2.1",",W,20,","13.2",",,W,07,","29.4",",W,28,","5024.7","W","194.6",",W","84.2",",,,W","12.17",",W","19.24",",,,W","5.10",",,,W","210",",W","200",",W","15.7",",W","21.0",",W"
"USW00094973","2015-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3","1,W","11.5","W","7.9","1,W","10",",W","8",",W","0",",W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","20150601",",1,W","","","20150607",",,W","20150609",",1,W","2.2","1,W,01,","24.4",",,W,07,","28.3","1,W,09,","5069.8","W","45.1","1,W","109.7",",,,W","17.05","1,W","23.66","1,,,W","10.44","1,,,W","150",",W","130",",W","13.9",",W","21.5",",W"
"USW00094973","2015-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","75.2","W","63.7",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20150708","+,,W","","","20150706",",,W","20150726",",,W","5.6",",W,08,+","54.1",",,W,06,","30.6",",W,26,","23.3","W","23.3",",W","100.2",",,,W","19.64",",W","26.28",",,,W","12.99",",,,W","210",",W","250",",W","11.2",",W","15.7",",W"
"USW00094973","2015-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","111.6","W","36.4",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20150827","+,,W","","","20150818",",,W","20150814",",,W","5.0",",W,27,+","68.8",",,W,18,","33.3",",W,14,","71.3","W","48.0",",W","151.6",",,,W","17.96",",W","24.02",",,,W","11.90",",,,W","190",",W","190",",W","13.0",",W","16.5",",W"
"USW00094973","2015-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","152.6","W","41.0",",W","9",",W","6",",W","1",",W","0",",W","2",",W","0",",W","22",",W","0",",W","","","","","20150930",",,W","","","20150902",",,W","20150905",",,W","-1.6",",W,30,","34.5",",,W,02,","30.0",",W,05,","154.8","W","83.5",",W","83.6",",,,W","16.92",",W","23.00",",,,W","10.83",",,,W","180",",W","170",",W","12.5",",W","17.9",",W"
"USW00094973","2015-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","152.6","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","20151018",",,W","","","20151008",",,W","20151011",",,W","-6.0",",W,18,","30.7",",,W,08,","26.1",",W,11,","487.0","W","332.2",",W","100.3",",,,W","7.62",",W","13.84",",,,W","1.40",",,,W","190",",W","170",",W","11.2",",W","15.7",",W"
"USW00094973","2015-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.1",",W","152.6","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","17",",W","5",",W","1",",W","0",",W","","","","","20151122",",,W","","","20151111",",,W","20151103",",,W","-15.5",",W,22,","27.9",",,W,11,","21.1",",W,03,","950.0","W","463.0",",W","73.4",",,,W","2.90",",W","8.01",",,,W","-2.22",",,,W","190",",W","200",",W","14.3",",W","18.3",",W"
"USW00094973","2016-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","11",",W","31",",W","26",",W","0",",W","0",",W","","","","","20160118","+,,W","","","20160108",",,W","20160130",",,W","-29.9",",W,18,+","4.6",",,W,08,","6.1",",W,30,","","","878.7",",W","10.0",",,,W","-10.01",",W","-5.40",",,,W","-14.63",",,,W","190",",W","170",",W","11.6",",W","16.5",",W"
"USW00094973","2016-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","10",",W","28",",W","18",",W","0",",W","0",",W","","","","","20160211",",,W","","","20160216",",,W","20160227",",,W","-29.3",",W,11,","2.8",",,W,16,","12.2",",W,27,","","","747.9",",W","12.1",",,,W","-7.46",",W","-1.96",",,,W","-12.95",",,,W","150",",W","150",",W","11.6",",W","16.5",",W"
"USW00094973","2016-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","2",",W","1",",W","23",",W","5",",W","0",",W","0",",W","","","","","20160302",",,W","","","20160316",",,W","20160312",",,W","-18.2",",W,02,","31.5",",,W,16,","19.4",",W,12,","","","515.3",",W","88.4",",,,W","1.71",",W","6.98",",,,W","-3.56",",,,W","190",",W","220",",W","12.5",",W","15.2",",W"
"USW00094973","2016-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.7",",W","0.6","W","0.6",",W","14",",W","6",",W","1",",W","0",",W","16",",W","2",",W","5",",W","0",",W","","","","","20160409",",,W","","","20160424",",,W","20160417",",,W","-12.7",",W,09,","56.6",",,W,24,","26.1",",W,17,","","","385.9",",W","101.7",",,,W","5.49",",W","10.91",",,,W","0.07",",,,W","20",",W","20",",W","13.0",",W","17.4",",W"
"USW00094973","2016-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6","1,W","6.4","W","5.8","1,W","15","1,W","7","1,W","1","1,W","0","1,W","8","1,W","0","1,W","17","1,W","1","1,W","","","","","20160515","+,1,W","","","20160525",",1,W","20160506",",1,W","-4.3","1,W,15,+","41.1","1,,W,25,","32.2","1,W,06,","","","177.8","1,W","95.3","1,,,W","12.60","1,W","20.54","1,,,W","4.66","1,,,W","190","1,W","190","1,W","13.4","1,W","17.0","1,W"
"USW00094973","2016-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","34.0","W","27.6",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20160608",",,W","","","20160625",",,W","20160625",",,W","1.7",",W,08,","56.4",",,W,25,","31.7",",W,25,","","","52.2",",W","152.6",",,,W","17.51",",W","24.13",",,,W","10.89",",,,W","180",",W","320",",W","13.0",",W","18.8",",W"
"USW00094973","2016-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","103.2","W","69.2",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20160703","+,,W","","","20160711",",,W","20160722","+,,W","7.8",",W,03,+","150.4",",,W,11,","32.2",",W,22,+","13.9","W","13.9",",W","246.9",",,,W","20.11",",W","26.45",",,,W","13.78",",,,W","180",",W","220",",W","11.6",",W","17.0",",W"
"USW00094973","2016-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","162.4","W","59.2",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20160831",",,W","","","20160819",",,W","20160810","+,,W","7.2",",W,31,","27.2",",,W,19,","30.6",",W,10,+","32.8","W","18.9",",W","96.7",",,,W","19.63",",W","25.60",",,,W","13.67",",,,W","190",",W","210",",W","11.6",",W","15.7",",W"
"USW00094973","2016-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.9",",W","173.5","W","11.1",",W","11","1,W","8","1,W","2","1,W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20160914",",,W","","","20160906",",1,W","20160905",",,W","1.7",",W,14,","57.2","1,,W,06,","26.1",",W,05,","136.3","W","103.5",",W","143.0","1,,,W","15.25",",W","20.71",",,,W","9.80",",,,W","190",",W","190",",W","11.2",",W","14.8",",W"
"USW00094973","2016-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.9",",W","173.5","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","20161025","+,,W","","","20161017",",,W","20161004","+,,W","-3.2",",W,25,+","31.8",",,W,17,","22.2",",W,04,+","415.9","W","279.6",",W","92.9",",,,W","9.31",",W","14.56",",,,W","4.06",",,,W","190",",W","150",",W","12.5",",W","15.2",",W"
"USW00094973","2016-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","173.5","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","22",",W","2",",W","1",",W","0",",W","","","","","20161121",",,W","","","20161118",",,W","20161105",",,W","-9.9",",W,21,","15.2",",,W,18,","21.7",",W,05,","842.1","W","426.2",",W","26.7",",,,W","4.13",",W","9.46",",,,W","-1.21",",,,W","30",",W","40",",W","11.6",",W","16.1",",W"
"USW00094973","2016-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.2",",W","173.5","W","0.0",",W","9","1,W","1","1,W","0","1,W","6",",W","31",",W","20",",W","0",",W","0",",W","","","","","20161218",",,W","","","20161225",",1,W","20161226",",,W","-29.9",",W,18,","17.5","1,,W,25,","5.6",",W,26,","1645.2","W","803.1",",W","24.8","1,,,W","-7.57",",W","-3.84",",,,W","-11.31",",,,W","200",",W","190",",W","16.5",",W","21.5",",W"
"USW00094973","2017-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","13",",W","27",",W","23",",W","0",",W","0",",W","","","","","20170113",",,W","","","20170110",",,W","20170117",",,W","-31.6",",W,13,","6.4",",,W,10,","7.2",",W,17,","2473.3","W","828.1",",W","20.2",",,,W","-8.38",",W","-3.75",",,,W","-13.01",",,,W","280",",W","290",",W","9.4",",W","15.2",",W"
"USW00094973","2017-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","4",",W","26",",W","12",",W","0",",W","0",",W","","","","","20170203",",,W","","","20170220",",,W","20170219",",,W","-24.3",",W,03,","22.4",",,W,20,","14.4",",W,19,","3089.2","W","615.9",",W","28.6",",,,W","-3.66",",W","1.74",",,,W","-9.07",",,,W","20",",W","20",",W","11.6",",W","16.1",",W"
"USW00094973","2017-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.2",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","5",",W","27",",W","10",",W","0",",W","0",",W","","","","","20170303",",,W","","","20170306",",,W","20170328",",,W","-20.5",",W,03,","10.4",",,W,06,","17.2",",W,28,","3710.4","W","621.2",",W","22.7",",,,W","-1.70",",W","4.15",",,,W","-7.56",",,,W","240",",W","250",",W","15.7",",W","23.3",",W"
"USW00094973","2017-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.3",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","18",",W","1",",W","1",",W","0",",W","","","","","20170407",",,W","","","20170426",",,W","20170408",",,W","-7.1",",W,07,","11.4",",,W,26,","23.3",",W,08,","4074.5","W","364.1",",W","70.1",",,,W","6.20",",W","12.60",",,,W","-0.21",",,,W","30",",W","30",",W","12.5",",W","17.0",",W"
"USW00094973","2017-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.0",",W","0.0","W","0.0",",W","14",",W","10",",W","3",",W","0",",W","7",",W","0",",W","9",",W","0",",W","","","","","20170507",",,W","","","20170517",",,W","20170516","+,,W","-2.7",",W,07,","31.0",",,W,17,","25.0",",W,16,+","4306.6","W","232.1",",W","151.4",",,,W","10.85",",W","17.65",",,,W","4.05",",,,W","30",",W","30",",W","13.9",",W","17.4",",W"
"USW00094973","2017-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",W","21.4","W","21.4",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","20170601",",,W","","","20170611",",,W","20170610",",,W","0.6",",W,01,","72.6",",,W,11,","33.3",",W,10,","4370.2","W","63.6",",W","161.3",",,,W","16.93",",W","24.16",",,,W","9.69",",,,W","200",",W","210",",W","15.7",",W","21.9",",W"
"USW00094973","2017-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","57.8","W","36.4",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20170708",",,W","","","20170706",",,W","20170706","+,,W","8.3",",W,08,","43.4",",,W,06,","30.0",",W,06,+","20.4","W","20.4",",W","134.8",",,,W","18.85",",W","25.98",",,,W","11.72",",,,W","10",",W","30",",W","11.2",",W","14.8",",W"
"USW00094973","2017-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","62.8","W","5.0",",W","12",",W","7",",W","3",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20170831","+,,W","","","20170826",",,W","20170801",",,W","5.0",",W,31,+","66.0",",,W,26,","29.4",",W,01,","89.0","W","68.6",",W","168.7",",,,W","16.28",",W","22.49",",,,W","10.07",",,,W","20",",W","20",",W","11.6",",W","16.1",",W"
"USW00094973","2017-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","90.6","W","27.8",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20170930","+,,W","","","20170922",",,W","20170923",",,W","1.7",",W,30,+","84.6",",,W,22,","30.0",",W,23,","202.6","W","113.6",",W","160.1",",,,W","15.47",",W","21.98",",,,W","8.97",",,,W","50",",W","160",",W","10.7",",W","17.0",",W"
"USW00094973","2017-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.0",",W","90.6","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","10",",W","1",",W","4",",W","0",",W","","","","","20171031",",,W","","","20171002",",,W","20171020",",,W","-4.3",",W,31,","70.4",",,W,02,","24.4",",W,20,","508.1","W","305.5",",W","122.8",",,,W","8.48",",W","13.81",",,,W","3.15",",,,W","200",",W","10",",W","10.7",",W","13.9",",W"
"USW00094973","2017-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","90.6","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","","","","","20171110",",,W","","","20171103",",,W","20171124",",,W","-17.7",",W,10,","4.6",",,W,03,","11.7",",W,24,","1111.7","W","603.6",",W","21.2",",,,W","-1.79",",W","2.91",",,,W","-6.49",",,,W","190",",W","210",",W","13.0",",W","16.5",",W"
"USW00094973","2017-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","90.6","W","0.0",",W","9",",W","3",",W","0",",W","7",",W","31",",W","25",",W","0",",W","0",",W","","","","","20171227",",,W","","","20171204",",,W","20171204",",,W","-31.6",",W,27,","17.3",",,W,04,","12.2",",W,04,","1997.3","W","885.6",",W","32.5",",,,W","-10.23",",W","-6.23",",,,W","-14.24",",,,W","200",",W","280",",W","8.1",",W","15.2",",W"
"USW00094973","2018-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","13",",W","30",",W","22",",W","0",",W","0",",W","","","","","20180114",",,W","","","20180111",",,W","20180111",",,W","-31.6",",W,14,","2.5",",,W,11,","10.0",",W,11,","2894.2","W","896.9",",W","3.8",",,,W","-10.60",",W","-4.61",",,,W","-16.59",",,,W","210",",W","190",",W","13.0",",W","17.9",",W"
"USW00094973","2018-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","15",",W","28",",W","20",",W","0",",W","0",",W","","","","","20180206",",,W","","","20180224",",,W","20180228","+,,W","-28.8",",W,06,","9.4",",,W,24,","7.8",",W,28,+","3721.9","W","827.7",",W","23.6",",,,W","-11.23",",W","-4.51",",,,W","-17.95",",,,W","200",",W","150",",W","13.4",",W","16.1",",W"
"USW00094973","2018-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","0.0","W","0.0",",W","5","1,W","3","1,W","0","1,W","2",",W","30",",W","5",",W","0",",W","0",",W","","","","","20180310",",,W","","","20180331",",1,W","20180317",",,W","-18.8",",W,10,","8.1","1,,W,31,","10.6",",W,17,","4377.3","W","655.4",",W","20.4","1,,,W","-2.81",",W","3.52",",,,W","-9.13",",,,W","200",",W","80",",W","11.2",",W","18.8",",W"
"USW00094973","2018-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.1",",W","0.0","W","0.0",",W","7","1,W","2","1,W","0","1,W","1",",W","28",",W","8",",W","1",",W","0",",W","","","","","20180408",",,W","","","20180414",",1,W","20180430",",,W","-18.8",",W,08,","4.3","1,,W,14,","26.1",",W,30,","4924.3","W","547.0",",W","12.2","1,,,W","0.10",",W","6.77",",,,W","-6.57",",,,W","30",",W","30",",W","14.3",",W","18.3",",W"
"USW00094973","2018-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.5",",W","31.1","W","31.1",",W","9","1,W","7","1,W","2","1,W","0",",W","4",",W","0",",W","25",",W","2",",W","","","","","20180512",",,W","","","20180524",",1,W","20180526",",,W","-2.7",",W,12,","52.6","1,,W,24,","32.8",",W,26,","5035.3","W","111.0",",W","141.3","1,,,W","15.75",",W","24.38",",,,W","7.12",",,,W","210",",W","200",",W","13.0",",W","16.5",",W"
"USW00094973","2018-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.8",",W","84.2","W","53.1",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20180604",",,W","","","20180617",",,W","20180629",",,W","4.4",",W,04,","98.3",",,W,17,","35.6",",W,29,","5076.6","W","41.3",",W","170.5",",,,W","18.72",",W","25.19",",,,W","12.25",",,,W","160",",W","150",",W","12.5",",W","17.9",",W"
"USW00094973","2018-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","140.0","W","55.8",",W","8","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20180728",",,W","","","20180704","+,1,W","20180714","+,,W","7.8",",W,28,","19.8","1,,W,04,+","31.1",",W,14,+","11.4","W","11.4",",W","63.5","1,,,W","19.77",",W","27.03",",,,W","12.51",",,,W","190",",W","310",",W","10.7",",W","13.9",",W"
"USW00094973","2018-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",W","193.0","W","53.0",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20180830","+,,W","","","20180827",",,W","20180813",",,W","5.6",",W,30,+","39.6",",,W,27,","31.7",",W,13,","44.1","W","32.7",",W","150.4",",,,W","18.99",",W","25.90",",,,W","12.08",",,,W","360",",W","230",",W","10.7",",W","18.3",",W"
