"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036829","1990-01","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19900126",",,I","","","5.5",",,I,26,","","","18.4",",,,I","",""
"KZ000036829","1990-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19900213",",,I","","","4.8",",,I,13,","","","7.8",",,,I","",""
"KZ000036829","1990-03","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","5",",I","0",",I","","","","","","","19900313",",,I","","","11.0",",,I,13,","","","29.3",",,,I","",""
"KZ000036829","1990-04","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","5",",I","0",",I","","","","","","","19900427",",,I","","","8.9",",,I,27,","","","28.4",",,,I","",""
"KZ000036829","1990-05","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19900523",",,I","","","6.8",",,I,23,","","","19.8",",,,I","",""
"KZ000036829","1990-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19900614",",,I","","","5.0",",,I,14,","","","7.3",",,,I","",""
"KZ000036829","1990-07","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","2",",I","0",",I","","","","","","","19900711",",,I","","","4.0",",,I,11,","","","13.7",",,,I","",""
"KZ000036829","1990-11","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","5",",I","0",",I","","","","","","","19901105",",,I","","","10.2",",,I,05,","","","38.0",",,,I","",""
"KZ000036829","1990-12","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19901208",",,I","","","5.6",",,I,08,","","","19.6",",,,I","",""
"KZ000036829","1991-01","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","6",",I","0",",I","","","","","","","19910107",",,I","","","5.4",",,I,07,","","","30.2",",,,I","",""
"KZ000036829","1991-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","0",",I","0",",I","","","","","","","19910212",",,I","","","2.1",",,I,12,","","","6.9",",,,I","",""
"KZ000036829","1991-03","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","1",",I","0",",I","","","","","","","19910305",",,I","","","3.5",",,I,05,","","","11.5",",,,I","",""
"KZ000036829","1991-04","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19910426",",,I","","","1.3",",,I,26,","","","2.8",",,,I","",""
"KZ000036829","1991-06","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19910607",",,I","","","4.4",",,I,07,","","","13.4",",,,I","",""
"KZ000036829","1991-07","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","19910712",",,I","","","4.4",",,I,12,","","","10.7",",,,I","",""
"KZ000036829","1991-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19910807",",,I","","","4.2",",,I,07,","","","5.8",",,,I","",""
"KZ000036829","1991-09","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19910929",",,I","","","0.1",",,I,29,","","","0.1",",,,I","",""
"KZ000036829","1991-10","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19911011",",,I","","","1.5",",,I,11,","","","2.6",",,,I","",""
"KZ000036829","1991-11","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19911103",",,I","","","8.2",",,I,03,","","","9.1",",,,I","",""
"KZ000036829","1991-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","0",",I","","","","","","","19911204",",,I","","","7.3",",,I,04,","","","28.2",",,,I","",""
