"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290245","2011-04","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","K","0.0","1,K","5",",K","5",",K","0",",K","0",",K","0",",K","0",",K","15",",K","0","1,K","17","1,K","0","1,K","","","20110428","+,,K","20110430","+,,K","20110430","+,,K","","","20110426",",,K","20110402",",1,K","-2.8",",K,28,+","0",",,K,30,+","0",",,K,30,+","3.3",",,K,26,","27.8","1,K,02,","","","  15.0","1,,,K,3,2","227.1","1,K","  17.2","1,,,K,3,2","   9.4","1,,,K,3,2","  12.8","1,,,K,3,2","  11.8","1,,,K,3,2","  14.7","1,,,K,3,2","14.1",",,,K","0",",,,K","10.51","1,K","20.18","1,,,K","0.84",",,,K"
"USC00290245","2011-05","36.0908","-106.0566","1731.3","ALCALDE, NM US","1.1","K","1.1","5,K","","","","","","","","","","","0","4,K","3","4,K","0","5,K","19","5,K","0","5,K","","","20110503","+,4,K","","","","","","","","","20110528",",5,K","-3.3","4,K,03,+","","","","","","","30.6","5,K,28,","","","","","140.8","5,K","","","","","","","","","","","","","","","12.92","5,K","22.58","5,,,K","3.25","4,,,K"
"USC00290245","2011-06","36.0908","-106.0566","1731.3","ALCALDE, NM US","55.3","K","54.2","2,K","0",",K","0",",K","0",",K","0",",K","0",",K","0","2,K","0","2,K","0",",K","30",",K","12",",K","","","20110612",",2,K","20110630","+,,7","20110630","+,,K","","","20110630","+,,K","20110623",",,K","3.3","2,K,12,","0",",,7,30,+","0",",,K,30,+","0.0",",,K,30,+","35.0",",K,23,","","","  22.8","1,,,K,3,2","3.1",",K","  23.9","1,,,K,3,2","  17.8","1,,,K,3,2","  21.1","1,,,K,3,2","  20.3","1,,,K,3,2","  22.3","1,,,K,3,2","0.0",",,,K","0",",,,K","20.16","2,K","31.48",",,,K","8.83","2,,,K"
"USC00290245","2011-07","36.0908","-106.0566","1731.3","ALCALDE, NM US","","","","","","","","","","","0",",K","0",",K","0","3,K","0","3,K","0","4,K","27","4,K","14","4,K","","","20110704","+,3,K","20110731","+,,7","20110731","+,,K","","","","","20110716","+,4,K","10.0","3,K,04,+","0",",,7,31,+","0",",,K,31,+","","","35.0","4,K,16,+","","","  25.0","3,,,K,3,2","","","  26.7","3,,,K,3,2","  20.6","3,,,K,3,2","  21.7","3,,,K,3,2","  23.0","3,,,K,3,2","  24.1","3,,,K,3,2","","","0",",,,K","23.01","5,K","32.16","4,,,K","13.86","3,,,K"
"USC00290245","2011-08","36.0908","-106.0566","1731.3","ALCALDE, NM US","","","124.6",",7","7",",Z","4",",Z","0",",Z","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20110809",",,7","20110831","+,,7","20110831","+,,7","","","20110801",",,Z","20110831","+,,7","6.1",",7,09,","0",",,7,31,+","0",",,7,31,+","10.2",",,Z,01,","33.9",",7,31,+","","","  24.4","3,,,7,3,2","0.0",",7","  25.6","2,,,7,3,2","  21.1","3,,,7,3,2","  22.8","2,,,7,3,2","  23.3","3,,,7,3,2","  24.3","2,,,7,3,2","26.6",",,,Z","0",",,,7","22.35",",7","31.41",",,,7","13.29",",,,7"
"USC00290245","2011-09","36.0908","-106.0566","1731.3","ALCALDE, NM US","","","10.8","2,7","10",",7","3",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","26","2,7","0","2,7","","","20110926",",2,7","20110930","+,,7","20110930","+,,7","","","20110910",",,7","20110901",",2,7","2.2","2,7,26,","0",",,7,30,+","0",",,7,30,+","16.3",",,7,10,","31.7","2,7,01,","","","  24.4","4,,,7,3,2","54.0","2,7","  25.0","4,,,7,3,2","  17.8","4,,,7,3,2","  18.3","4,,,7,3,2","  20.6","4,,,7,3,2","  21.5","4,,,7,3,2","41.3",",,,7","0",",,,7","16.79","2,7","25.69","2,,,7","7.90","2,,,7"
"USC00290245","2011-10","36.0908","-106.0566","1731.3","ALCALDE, NM US","","","","","","","","","","","0",",K","0",",K","0","4,K","15","4,K","0","5,K","10","5,K","0","5,K","","","20111031","+,4,K","20111031","+,,7","20111031","+,,K","","","","","20111001",",5,K","-3.3","4,K,31,+","0",",,7,31,+","0",",,K,31,+","","","26.7","5,K,01,","","","","","","","","","","","","","","","","","","","0",",,,K","10.15","6,K","19.25","5,,,K","1.05","4,,,K"
"USC00290245","2011-12","36.0908","-106.0566","1731.3","ALCALDE, NM US","","","0.0","3,K","3",",K","3",",K","0",",K","","","1",",K","4","1,K","30","1,K","2","3,K","0","3,K","0","3,K","","","20111206","+,1,K","","","20111205",",,K","","","20111205",",,K","20111231",",3,K","-20.6","1,K,06,+","","","127",",,K,05,","23.6",",,K,05,","13.3","3,K,31,","","","","","593.2","3,K","","","","","","","","","","","36.3",",,,K","158",",,,K","-2.97","3,K","4.96","3,,,K","-10.90","1,,,K"
"USC00290245","2012-01","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","0",",7","0",",7","","","20120115",",,7","20120131","+,,7","20120131","+,,7","","","20120116",",,7","20120119",",,7","-12.8",",7,15,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,16,","13.9",",7,19,","","","   2.2","1,,,7,3,2","552.1",",7","   5.0","1,,,7,3,2","   0.0","1,,,7,3,2","   1.1","1,,,7,3,2","   1.3","1,,,7,3,2","   2.7","1,,,7,3,2","0.0",",T,,7","0",",,,7","0.52",",7","9.43",",,,7","-8.38",",,,7"
"USC00290245","2012-02","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","2,Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","28","1,Z","0","1,Z","0","1,Z","0","1,Z","","","20120221",",1,Z","20120215","+,,Z","20120212",",,Z","","","20120215",",,Z","20120225",",1,Z","-12.2","1,Z,21,","0",",T,Z,15,+","8",",,Z,12,","1.8",",,Z,15,","15.0","1,Z,25,","","","   3.9",",,,3,3,2","466.9","1,Z","   6.7",",,,3,3,2","  -2.2",",,,3,3,2","   1.7",",,,3,3,2","   2.6",",,,3,3,2","   4.3",",,,3,3,2","3.3",",,,Z","8",",,,Z","0.99","2,Z","9.74","1,,,Z","-7.76","1,,,Z"
"USC00290245","2012-03","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","2,K","","","","","","","0","4,","","","0","1,K","30","1,K","0","2,K","11","2,K","0","2,K","","","20120303",",1,K","20120311","+,4,7","","","","","","","20120325",",2,K","-12.8","1,K,03,","0","4,T,7,11,+","","","","","28.3","2,K,25,","","","  10.6","3,,,K,3,2","338.2","2,K","  13.3","3,,,K,3,2","   3.3","3,,,K,3,2","   5.0","3,,,K,3,2","   7.0","3,,,K,3,2","   9.3","3,,,K,3,2","","","","","6.63","2,K","18.31","2,,,K","-5.06","1,,,K"
"USC00290245","2012-04","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","2,7","2",",7","1",",7","0",",7","0",",7","0",",7","0","2,7","10","2,7","0","2,7","18","2,7","0","2,7","","","20120417","+,2,7","20120430","+,,7","20120430","+,,7","","","20120403",",,7","20120426","+,2,7","-3.3","2,7,17,+","0",",,7,30,+","0",",,7,30,+","23.1",",,7,03,","28.9","2,7,26,+","","","  16.1","2,,,7,3,2","181.0","2,7","  18.3","2,,,7,3,2","   7.2","2,,,7,3,2","  10.6","2,,,7,3,2","  12.6","2,,,7,3,2","  14.8","2,,,7,3,2","23.6",",,,7","0",",,,7","11.87","2,7","22.01","2,,,7","1.73","2,,,7"
"USC00290245","2012-05","36.0908","-106.0566","1731.3","ALCALDE, NM US","7.0","7","7.0","2,K","1",",K","1",",K","0",",K","0",",7","0",",7","0","1,K","2","1,K","0","2,K","27","2,K","0","2,K","","","20120528",",1,K","20120531","+,,7","20120531","+,,7","","","20120514",",,K","20120523","+,2,K","-1.1","1,K,28,","0",",,7,31,+","0",",,7,31,+","12.7",",,K,14,","31.1","2,K,23,+","","","  19.4","1,,,K,3,2","91.3","2,K","  21.1","1,,,K,3,2","  12.8","1,,,K,3,2","  16.7","1,,,K,3,2","  17.1","1,,,K,3,2","  19.3","1,,,K,3,2","12.7",",,,K","0",",,,7","15.45","2,K","26.54","2,,,K","4.37","1,,,K"
"USC00290245","2012-06","36.0908","-106.0566","1731.3","ALCALDE, NM US","98.8","7","91.8",",K","1",",K","0",",K","0",",K","0",",7","0",",7","0",",K","0",",K","0",",K","30",",K","21",",K","","","20120615","+,,K","20120630","+,,7","20120630","+,,7","","","20120623",",,K","20120624",",,K","5.0",",K,15,+","0",",,7,30,+","0",",,7,30,+","1.3",",,K,23,","36.7",",K,24,","","","  23.9",",,,K,3,2","1.1",",K","  26.7",",,,K,3,2","  11.1",",,,K,3,2","  20.6",",,,K,3,2","  20.7",",,,K,3,2","  23.3",",,,K,3,2","1.3",",,,K","0",",,,7","21.36",",K","32.69",",,,K","10.02",",,,K"
"USC00290245","2012-07","36.0908","-106.0566","1731.3","ALCALDE, NM US","229.0","7","130.2","1,7","6",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","18",",7","","","20120724","+,1,7","20120731","+,,7","20120731","+,,7","","","20120727",",,7","20120730",",,7","10.0","1,7,24,+","0",",,7,31,+","0",",,7,31,+","5.3",",,7,27,","35.0",",7,30,","0.0","7","  24.4",",,,7,3,2","0.0",",7","  27.8",",,,7,3,2","  22.2",",,,7,3,2","  23.9",",,,7,3,2","  23.5",",,,7,3,2","  25.1",",,,7,3,2","11.4",",,,7","0",",,,7","22.70","1,7","32.02",",,,7","13.39","1,,,7"
"USC00290245","2012-08","36.0908","-106.0566","1731.3","ALCALDE, NM US","347.9","7","118.9",",7","12",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","20120831",",,7","20120831","+,,7","20120831","+,,7","","","20120823",",,7","20120801",",,7","10.0",",7,31,","0",",,7,31,+","0",",,7,31,+","13.7",",,7,23,","34.4",",7,01,","0.0","7","  25.0",",,,3,3,2","0.0",",7","  26.7",",,,3,3,2","  21.1",",,,3,3,2","  23.3",",,,3,3,2","  23.4",",,,3,3,2","  25.2",",,,3,3,2","44.8",",,,7","0",",,,7","22.17",",7","31.07",",,,7","13.26",",,,7"
"USC00290245","2012-09","36.0908","-106.0566","1731.3","ALCALDE, NM US","374.6","7","26.7","2,7","4",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","26","2,7","4","2,7","","","20120920",",1,7","20120930","+,,7","20120930","+,,7","","","20120913",",,7","20120902",",2,7","2.2","1,7,20,","0",",,7,30,+","0",",,7,30,+","24.9",",,7,13,","32.8","2,7,02,","59.3","7","  23.3","2,,,7,3,2","59.3","2,7","  28.9","2,,,7,3,2","  17.8","2,,,7,3,2","  18.3","2,,,7,3,2","  19.8","2,,,7,3,2","  21.8","2,,,7,3,2","35.4",",,,7","0",",,,7","17.26","2,7","26.81","2,,,7","7.71","1,,,7"
"USC00290245","2012-10","36.0908","-106.0566","1731.3","ALCALDE, NM US","374.6","7","0.0",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","24",",Z","0",",Z","","","20121027",",,Z","20121031","+,,Z","20121031","+,,Z","","","20121013",",,Z","20121004","+,,Z","-6.1",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","20.3",",,Z,13,","27.2",",Z,04,+","300.0","7","  17.2",",,,1,3,2","240.7",",Z","  18.9",",,,2,3,2","   9.4",",,,1,3,2","  11.1",",,,2,3,2","  13.3",",,,1,3,2","  14.9",",,,2,3,2","20.3",",,,Z","0",",,,Z","10.57",",Z","21.79",",,,Z","-0.65",",,,Z"
"USC00290245","2012-11","36.0908","-106.0566","1731.3","ALCALDE, NM US","374.6","7","0.0","1,7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0","1,7","2","1,7","0","1,7","","","20121129","+,,7","20121130","+,,7","20121130","+,,7","","","20121110",",,7","20121106","+,1,7","-11.7",",7,29,+","0",",,7,30,+","0",",,7,30,+","0.8",",,7,10,","21.1","1,7,06,+","721.3","7","","","421.3","1,7","","","","","","","","","","","0.8",",,,7","0",",,,7","3.85","1,7","15.28","1,,,7","-7.57",",,,7"
"USC00290245","2012-12","36.0908","-106.0566","1731.3","ALCALDE, NM US","374.6","7","0.0","2,7","6",",7","1",",7","0",",7","7","1,7","4",",7","0","1,7","30","1,7","0","1,7","0","1,7","0","1,7","","","20121212","+,1,7","20121216","+,1,7","20121214",",,7","","","20121215",",,7","20121201",",1,7","-15.6","1,7,12,+","51","1,,7,16,+","51",",,7,14,","4.6",",,7,15,","16.1","1,7,01,","1319.5","7","   4.4",",,,7,3,2","598.2","1,7","   5.6",",,,7,3,2","  -0.6",",,,7,3,2","   1.7",",,,7,3,2","   1.5",",,,7,3,2","   3.6",",,,7,3,2","11.7",",,,7","146",",,,7","-2.35","2,7","6.12","1,,,7","-10.81","1,,,7"
"USC00290245","2013-01","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","1,7","4",",7","1",",7","0",",7","2",",7","1",",7","7",",Z","29",",7","7","1,Z","0","1,Z","0","1,Z","","","20130115",",,7","20130115","+,,7","20130115",",,7","","","20130127",",,7","20130124",",1,Z","-22.2",",7,15,","25",",,7,15,+","25",",,7,15,","7.1",",,7,27,","14.4","1,Z,24,","1988.5","7","   1.7","2,,,7,3,2","669.0","1,Z","   4.4","2,,,7,3,2","  -3.9","2,,,7,3,2","  -1.1","2,,,7,3,2","  -1.2","2,,,7,3,2","   1.6","2,,,7,3,2","8.7",",,,7","28",",,,7","-3.89","1,7","4.87","1,,,Z","-12.65",",,,7"
"USC00290245","2013-02","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","1,7","3",",7","2",",7","0",",7","0","1,7","1",",7","0",",7","28",",7","0","1,7","0","1,7","0","1,7","","","20130219",",,7","20130228","+,1,7","20130223",",,7","","","20130223",",,7","20130217",",1,7","-12.8",",7,19,","0","1,,7,28,+","25",",,7,23,","4.6",",,7,23,","15.0","1,7,17,","2470.7","7","   2.8","3,,,7,3,2","482.2","1,7","   5.6","3,,,7,3,2","   1.1","3,,,7,3,2","   2.2","3,,,7,3,2","   2.0","3,,,7,3,2","   3.7","3,,,7,3,2","9.5",",,,7","25",",,,7","0.50","1,7","8.97","1,,,7","-7.98",",,,7"
"USC00290245","2013-03","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","9",",7","0",",7","","","20130324",",,7","20130331","+,,7","20130331","+,,7","","","20130309",",,7","20130315",",,7","-13.3",",7,24,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,09,","25.0",",7,15,","2852.4","7","  10.6","3,,,7,3,2","381.7",",7","  13.9","3,,,7,3,2","   1.7","3,,,7,3,2","   6.1","3,,,7,3,2","   7.0","3,,,7,3,2","   9.6","3,,,7,3,2","8.6",",,,7","0",",,,7","6.02",",7","16.57",",,,7","-4.54",",,,7"
"USC00290245","2013-04","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","18",",7","0",",7","","","20130419",",,7","20130430","+,,7","20130430","+,,7","","","20130430","+,,7","20130430",",,7","-7.8",",7,19,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","28.3",",7,30,","3103.9","7","  15.6",",,,7,3,2","251.5",",7","  18.9",",,,7,3,2","  10.6",",,,7,3,2","  13.3",",,,7,3,2","  13.1",",,,7,3,2","  16.0",",,,7,3,2","0.0",",,,7","0",",,,7","9.95",",7","20.38",",,,7","-0.48",",,,7"
"USC00290245","2013-05","36.0908","-106.0566","1731.3","ALCALDE, NM US","2.0","7","2.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","25",",7","0",",7","","","20130503",",,7","20130531","+,,7","20130531","+,,7","","","20130530",",,7","20130523",",,7","-3.9",",7,03,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,30,","31.1",",7,23,","3225.0","7","  19.4","2,,,7,3,2","121.1",",7","  22.8","2,,,7,3,2","  14.4","2,,,7,3,2","  16.1","2,,,7,3,2","  17.0","2,,,7,3,2","  19.4","2,,,7,3,2","0.0",",T,,7","0",",,,7","14.49",",7","24.98",",,,7","4.00",",,,7"
"USC00290245","2013-06","36.0908","-106.0566","1731.3","ALCALDE, NM US","80.8","7","78.8",",7","4",",7","2",",7","0",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","16",",7","","","20130601",",,7","20130630","+,1,7","20130630","+,1,7","","","20130629",",,7","20130627",",,7","3.9",",7,01,","0","1,,7,30,+","0","1,,7,30,+","3.8",",,7,29,","37.8",",7,27,","3227.5","7","  22.2","3,,,7,3,2","2.5",",7","  24.4","2,,,7,3,2","  17.8","3,,,7,3,2","  20.0","2,,,7,3,2","  20.3","3,,,7,3,2","  22.6","2,,,7,3,2","7.3",",,,7","0","1,,,7","20.88",",7","32.09",",,,7","9.66",",,,7"
"USC00290245","2013-07","36.0908","-106.0566","1731.3","ALCALDE, NM US","203.9","7","123.1",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","20130701",",,7","20130731","+,,7","20130731","+,,7","","","20130722",",,7","20130709",",,7","10.0",",7,01,","0",",,7,31,+","0",",,7,31,+","21.1",",,7,22,","33.9",",7,09,","0.0","7","  25.0","1,,,7,3,2","0.0",",7","  27.8","1,,,7,3,2","  20.6","1,,,7,3,2","  22.8","1,,,7,3,2","  23.3","1,,,7,3,2","  25.5","1,,,7,3,2","62.0",",,,7","0",",,,7","22.30",",7","30.64",",,,7","13.97",",,,7"
"USC00290245","2013-08","36.0908","-106.0566","1731.3","ALCALDE, NM US","301.5","7","97.6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","20130809",",,7","20130831","+,,7","20130831","+,,7","","","20130802",",,7","20130830",",,7","9.4",",7,09,","0",",,7,31,+","0",",,7,31,+","3.3",",,7,02,","33.9",",7,30,","1.4","7","  24.4",",,,7,3,2","1.4",",7","  26.7",",,,7,3,2","  16.7",",,,7,3,2","  22.8",",,,7,3,2","  23.2",",,,7,3,2","  25.2",",,,7,3,2","11.7",",,,7","0",",,,7","21.43",",7","30.31",",,,7","12.56",",,,7"
"USC00290245","2013-09","36.0908","-106.0566","1731.3","ALCALDE, NM US","332.7","7","31.2","1,7","12",",7","5",",7","2",",7","0",",7","0",",7","0","1,7","2","1,7","0",",7","27",",7","2",",7","","","20130929",",1,7","20130930","+,,7","20130930","+,,7","","","20130914",",,7","20130904","+,,7","-1.1","1,7,29,","0",",,7,30,+","0",",,7,30,+","34.0",",,7,14,","32.2",",7,04,+","51.2","7","","","49.8",",7","","","","","","","","","","","130.5",",,,7","0",",,,7","17.68","1,7","26.01",",,,7","9.34","1,,,7"
"USC00290245","2013-10","36.0908","-106.0566","1731.3","ALCALDE, NM US","332.7","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","10",",7","0",",7","","","20131018",",,7","20131031","+,,7","20131031","+,,7","","","20131025",",,7","20131002","+,,7","-5.6",",7,18,","0",",,7,31,+","0",",,7,31,+","7.1",",,7,25,","26.1",",7,02,+","349.5","7","  15.6",",,,7,3,2","298.3",",7","  17.8",",,,7,3,2","  10.0",",,,7,3,2","  11.7",",,,7,3,2","  12.3",",,,7,3,2","  14.1",",,,7,3,2","17.3",",,,7","0",",,,7","8.71",",7","18.75",",,,7","-1.33",",,,7"
"USC00290245","2013-11","36.0908","-106.0566","1731.3","ALCALDE, NM US","332.7","7","0.0",",7","10",",7","4",",7","0",",7","3",",7","1",",7","0",",7","30",",7","1",",7","0",",7","0",",7","","","20131126","+,,7","20131124",",,7","20131124",",,7","","","20131123","+,,7","20131111","+,,7","-8.9",",7,26,+","102",",,7,24,","89",",,7,24,","16.5",",,7,23,+","18.3",",7,11,+","801.9","7","   9.4",",,,7,3,2","452.4",",7","  10.6",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","   6.5",",,,7,3,2","   7.9",",,,7,3,2","58.8",",,,7","102",",,,7","3.25",",7","11.37",",,,7","-4.86",",,,7"
"USC00290245","2013-12","36.0908","-106.0566","1731.3","ALCALDE, NM US","332.7","7","0.0","1,7","1",",7","0",",7","0",",7","1",",7","0",",7","0",",7","31",",7","5","1,7","0","1,7","0","1,7","","","20131210",",,7","20131222",",,7","20131222",",,7","","","20131208",",,7","20131204",",1,7","-15.0",",7,10,","25",",,7,22,","15",",,7,22,","0.3",",,7,08,","13.9","1,7,04,","1388.3","7","   4.4","2,,,7,3,2","586.4","1,7","   6.1","2,,,7,3,2","   1.7","2,,,7,3,2","   2.8","2,,,7,3,2","   2.7","2,,,7,3,2","   4.2","2,,,7,3,2","0.3",",,,7","28",",,,7","-1.10","1,7","6.57","1,,,7","-8.78",",,,7"
"USC00290245","2014-01","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0","1,7","0","1,7","0","1,7","","","20140106",",,7","20140131","+,,7","20140131","+,,7","","","20140131","+,,7","20140130",",1,7","-16.1",",7,06,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","17.8","1,7,30,","1965.3","7","   1.7",",,,7,3,2","577.0","1,7","   3.9",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   1.1",",,,7,3,2","   2.7",",,,7,3,2","0.0",",,,7","0",",,,7","-0.94","1,7","9.59","1,,,7","-11.47",",,,7"
"USC00290245","2014-02","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","0",",7","0",",7","","","20140221",",,7","20140228","+,,7","20140207","+,,7","","","20140228",",,7","20140215",",,7","-12.2",",7,21,","0",",,7,28,+","0",",T,7,07,+","1.5",",,7,28,","20.6",",7,15,","2405.8","7","   3.9",",,,3,3,2","440.5",",7","   6.1",",,,3,3,2","   0.6",",,,3,3,2","   1.7",",,,3,3,2","   2.1",",,,3,3,2","   3.4",",,,3,3,2","1.5",",,,7","0",",T,,7","2.60",",7","12.82",",,,7","-7.62",",,,7"
"USC00290245","2014-03","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","4",",7","0",",7","","","20140320",",,7","20140331","+,,7","20140331","+,,7","","","20140302",",,7","20140310",",,7","-10.0",",7,20,","0",",,7,31,+","0",",,7,31,+","4.6",",,7,02,","22.2",",7,10,","2787.0","7","  10.0","1,,,7,3,2","381.2",",7","  13.3","1,,,7,3,2","   5.0","1,,,7,3,2","   5.6","1,,,7,3,2","   7.0","1,,,7,3,2","   9.2","1,,,7,3,2","8.1",",,,7","0",",,,7","6.04",",7","16.62",",,,7","-4.55",",,,7"
"USC00290245","2014-04","36.0908","-106.0566","1731.3","ALCALDE, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","14",",7","0",",7","","","20140404",",,7","20140430","+,,7","20140430","+,,7","","","20140407",",,7","20140425","+,,7","-7.8",",7,04,","0",",,7,30,+","0",",,7,30,+","7.4",",,7,07,","25.0",",7,25,+","3067.4","7","  15.6","1,,,7,3,2","280.4",",7","  18.3","1,,,7,3,2","   8.9","1,,,7,3,2","  11.1","1,,,7,3,2","  11.8","1,,,7,3,2","  15.0","1,,,7,3,2","10.5",",,,7","0",",,,7","8.99",",7","19.27",",,,7","-1.30",",,,7"
"USC00290245","2014-05","36.0908","-106.0566","1731.3","ALCALDE, NM US","7.3","7","7.3",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","25",",7","0",",7","","","20140514",",,7","20140531","+,,7","20140531","+,,7","","","20140523",",,7","20140531",",,7","-5.0",",7,14,","0",",,7,31,+","0",",,7,31,+","9.7",",,7,23,","31.7",",7,31,","3207.7","7","  20.0","4,,,7,3,2","140.3",",7","  22.8","2,,,7,3,2","  10.6","4,,,7,3,2","  16.1","2,,,7,3,2","  16.0","4,,,7,3,2","  19.5","2,,,7,3,2","28.5",",,,7","0",",,,7","14.04",",7","24.55",",,,7","3.54",",,,7"
"USC00290245","2014-06","36.0908","-106.0566","1731.3","ALCALDE, NM US","73.2","7","65.9",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","20140615",",,7","20140630","+,,7","20140630","+,,7","","","20140608",",,7","20140630",",,7","3.9",",7,15,","0",",,7,30,+","0",",,7,30,+","8.9",",,7,08,","36.7",",7,30,","3210.7","7","  23.9","1,,,7,3,2","3.0",",7","  26.7","1,,,7,3,2","  20.0","1,,,7,3,2","  22.2","1,,,7,3,2","  21.6","1,,,7,3,2","  25.0","1,,,7,3,2","10.7",",,,7","0",",,,7","20.43",",7","31.56",",,,7","9.30",",,,7"
"USC00290245","2014-07","36.0908","-106.0566","1731.3","ALCALDE, NM US","194.9","7","121.7","1,7","11",",7","7",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","11",",7","","","20140704",",1,7","20140731","+,,7","20140731","+,,7","","","20140716",",,7","20140726",",,7","10.6","1,7,04,","0",",,7,31,+","0",",,7,31,+","24.1",",,7,16,","35.0",",7,26,","0.0","7","  26.1","4,,,7,3,2","0.0",",7","  28.3","4,,,7,3,2","  22.8","4,,,7,3,2","  23.9","4,,,7,3,2","  24.0","4,,,7,3,2","  25.9","4,,,7,3,2","60.4",",,,7","0",",,,7","22.46","1,7","30.75",",,,7","14.17","1,,,7"
