"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146333","2010-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","697.9","0","228.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","20100826","+,1,0","20100831","+,,0","20100831","+,,0","20100821",",,0","20100814",",1,0","11.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","38.9","1,0,14,","","","0.0","0","0.0","1,0","","","","","57.7",",,,0","0",",,,0","25.95","1,0","32.68","1,,,0","19.23","1,,,0","",""
"USC00146333","2010-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","774.4","0","76.5","2,0","12",",0","7",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","2,0","27","2,0","2","2,0","20100928","+,,0","20100930","+,,0","20100930","+,1,0","20100901",",,0","20100901",",2,0","6.1",",0,28,+","0",",,0,30,+","0","1,,0,30,+","41.9",",,0,01,","35.0","2,0,01,","","","19.0","0","19.0","2,0","","","","","158.1",",,,0","0","1,,,0","20.43","2,0","27.10","2,,,0","13.76",",,,0","",""
"USC00146333","2010-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","6.6","1,0","5",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","20101029",",,0","20101031","+,,0","20101031","+,1,0","20101012",",,0","20101010","+,1,0","-1.1",",0,29,","0",",,0,31,+","0","1,,0,31,+","19.6",",,0,12,","31.1","1,0,10,+","","","135.1","0","116.1","1,0","","","","","41.9",",,,0","0","1,,,0","14.72","1,0","22.46","1,,,0","6.97",",,,0","",""
"USC00146333","2010-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","20101126",",,0","20101130","+,,0","20101130","+,,0","20101113",",,0","20101110",",,0","-8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","23.3",",0,10,","","","474.1","0","339.0",",0","","","","","34.6",",,,0","0",",,,0","7.03",",0","13.88",",,,0","0.18",",,,0","",""
"USC00146333","2010-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","781.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","0",",0","0",",0","20101213",",,0","20101231","+,,0","20101212",",,0","20101231",",,0","20101231",",,0","-13.9",",0,13,","0",",,0,31,+","3",",,0,12,","3.6",",,0,31,","20.6",",0,31,","","","1083.6","0","609.5",",0","","","","","4.6",",,,0","3",",,,0","-1.33",",0","4.57",",,,0","-7.23",",,,0","",""
"USC00146333","2011-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",K","6",",K","3",",K","0",",K","","","","","1",",K","31",",K","18",",K","0",",K","0",",K","20110113",",,K","","","","","20110120",",,K","20110129",",,K","-21.1",",K,13,","","","","","11.4",",,K,20,","11.1",",K,29,","","","1826.7","7","743.1",",K","","","","","24.2",",,,K","","","-5.64",",K","-0.16",",,,K","-11.11",",,,K","",""
"USC00146333","2011-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",K","7",",K","4",",K","0",",K","","","","","4",",K","24",",K","11",",K","2",",K","0",",K","20110204",",,K","","","","","20110228",",,K","20110218",",,K","-23.3",",K,04,","","","","","19.1",",,K,28,","23.3",",K,18,","","","2405.7","7","579.0",",K","","","","","40.0",",,,K","","","-2.34",",K","4.16",",,,K","-8.85",",,,K","",""
"USC00146333","2011-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","2.2","7","2.2",",K","8",",K","6",",K","0",",K","","","","","0",",K","20",",K","0",",K","6",",K","0",",K","20110307","+,,K","","","","","20110314",",,K","20110321",",,K","-6.7",",K,07,+","","","","","11.4",",,K,14,","27.2",",K,21,","","","2802.5","7","396.8",",K","","","","","43.0",",,,K","","","5.60",",K","11.41",",,,K","-0.20",",,,K","",""
"USC00146333","2011-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","8.1","7","5.9",",K","10",",K","7",",K","1",",K","","","","","0",",K","2",",K","0",",K","12",",K","1",",K","20110405",",,K","","","","","20110422",",,K","20110404",",,K","-1.7",",K,05,","","","","","46.7",",,K,22,","32.8",",K,04,","159.9",",,,7","2986.9","7","184.4",",K","","","","","104.1",",,,K","","","12.38",",K","19.28",",,,K","5.49",",,,K","6291","1,,,7"
"USC00146333","2011-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","46.1","7","38.0","2,K","12","2,K","8","2,K","1","2,K","","","","","0","2,K","0","2,K","0","2,K","16","2,K","1","2,K","20110506","+,2,K","","","","","20110526",",2,K","20110510",",2,K","1.1","2,K,06,+","","","","","37.6","2,,K,26,","32.8","2,K,10,","182.0","4,,,7","3081.3","7","94.4","2,K","","","","","114.3","2,,,K","","","16.39","2,K","22.68","2,,,K","10.09","2,,,K","",""
"USC00146333","2011-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","197.3","7","151.2","1,7","9","1,7","7","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","20110601",",1,7","","","","","20110618",",1,7","20110607",",1,7","10.6","1,7,01,","","","","","18.3","1,,7,18,","33.9","1,7,07,","224.0","1,,,7","3081.3","7","0.0","1,7","","","","","77.3","1,,,7","","","23.55","1,7","29.58","1,,,7","17.51","1,,,7","4495","4,,,7"
"USC00146333","2011-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","495.5","7","298.2","1,K","9",",K","4",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","31",",K","23",",K","20110709",",1,K","","","","","20110707",",,K","20110728",",,K","18.3","1,K,09,","","","","","13.7",",,K,07,","40.0",",K,28,","275.7","2,,,7","0.0","7","0.0",",K","","","","","42.9",",,,K","","","28.31","1,K","34.49",",,,K","22.13","1,,,K","3924","5,,,7"
"USC00146333","2011-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","735.4","7","239.9",",K","12",",K","7",",K","2",",K","","","","","0",",K","0",",K","0",",K","31",",K","16",",K","20110830","+,,K","","","","","20110820",",,K","20110803",",,K","15.0",",K,30,+","","","","","41.7",",,K,20,","42.2",",K,03,","231.9",",,,7","0.0","7","0.0",",K","","","","","114.0",",,,K","","","26.07",",K","32.82",",,,K","19.32",",,,K","",""
"USC00146333","2011-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","791.4","7","56.0","1,K","9",",K","3",",K","0",",K","","","","","0",",K","0",",K","0","1,K","25","1,K","4","1,K","20110927","+,,K","","","","","20110918",",,K","20110902",",1,K","4.4",",K,27,+","","","","","20.3",",,K,18,","38.3","1,K,02,","175.8",",,,7","58.0","7","58.0","1,K","","","","","46.0",",,,K","","","18.33","1,K","25.34","1,,,K","11.31",",,,K","",""
"USC00146333","2011-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","17.5","2,K","4",",K","1",",K","0",",K","","","","","0","2,K","5","2,K","0","1,K","21","1,K","0","1,K","20111022","+,2,K","","","","","20111012",",,K","20111005",",1,K","-3.3","2,K,22,+","","","","","7.1",",,K,12,","30.6","1,K,05,","","","205.0","7","147.0","1,K","","","","","9.7",",,,K","","","13.90","2,K","22.28","1,,,K","5.52","2,,,K","",""
"USC00146333","2011-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","0.0",",K","6",",K","5",",K","2",",K","","","","","0",",K","14",",K","0",",K","3",",K","0",",K","20111129","+,,K","","","","","20111108",",,K","20111114","+,,K","-7.8",",K,29,+","","","","","54.9",",,K,08,","24.4",",K,14,+","","","540.4","7","335.4",",K","","","","","116.6",",,,K","","","7.15",",K","14.25",",,,K","0.06",",,,K","",""
"USC00146333","2011-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","808.9","7","0.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","20111207",",,7","","","","","20111220",",,7","20111215",",,7","-11.7",",7,07,","","","","","30.5",",,7,20,","15.6",",7,15,","","","1067.3","7","526.9",",7","","","","","79.4",",,,7","","","1.34",",7","7.59",",,,7","-4.91",",,,7","",""
"USC00146333","2012-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","29",",7","4",",7","0",",7","0",",7","20120119","+,,7","","","","","20120112",",,7","20120131","+,,7","-13.3",",7,19,+","","","","","1.0",",,7,12,","20.0",",7,31,+","","","1574.4","7","507.1",",7","","","","","1.5",",,,7","","","1.97",",7","9.20",",,,7","-5.25",",,,7","",""
"USC00146333","2012-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0","1,7","11",",7","6",",7","1",",7","","","","","0",",7","25",",7","3","1,7","0","1,7","0","1,7","20120213",",,7","","","","","20120203",",,7","20120227",",1,7","-15.6",",7,13,","","","","","25.4",",,7,03,","17.2","1,7,27,","","","2013.1","7","438.7","1,7","","","","","74.3",",,,7","","","2.52","1,7","8.63","1,,,7","-3.59",",,,7","",""
"USC00146333","2012-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","18.0","7","18.0",",7","9",",7","8",",7","0",",7","","","","","0",",7","8",",7","0",",7","16",",7","0",",7","20120306",",,7","","","","","20120320",",,7","20120315",",,7","-5.6",",7,06,","","","","","21.3",",,7,20,","28.3",",7,15,","","","2176.2","7","163.1",",7","","","","","86.0",",,,7","","","13.65",",7","20.09",",,,7","7.22",",,,7","",""
"USC00146333","2012-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","44.2","7","26.2","2,7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0","2,7","18","2,7","1","2,7","20120421",",,7","","","","","20120430",",,7","20120426",",2,7","1.1",",7,21,","","","","","11.9",",,7,30,","33.3","2,7,26,","165.4",",,,7","2275.0","7","98.8","2,7","","","","","44.1",",,,7","","","15.73","2,7","23.16","2,,,7","8.30",",,,7","",""
"USC00146333","2012-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","141.4","7","97.2","3,7","6","2,7","4","2,7","0","2,7","","","","","0","2,7","0","2,7","0","3,7","26","3,7","4","3,7","20120514",",2,7","","","","","20120531",",2,7","20120505",",3,7","7.2","2,7,14,","","","","","21.1","2,,7,31,","33.9","3,7,05,","222.6","2,,,7","2290.0","7","15.0","3,7","","","","","41.2","2,,,7","","","21.23","3,7","27.88","3,,,7","14.57","2,,,7","4681","5,,,7"
"USC00146333","2012-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","376.2","7","234.8",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","19",",7","20120602","+,,7","","","","","20120621",",,7","20120629",",,7","7.2",",7,02,+","","","","","34.0",",,7,21,","41.7",",7,29,","277.7",",,,7","2296.1","7","6.1",",7","","","","","51.7",",,,7","","","25.96",",7","32.83",",,,7","19.08",",,,7","",""
"USC00146333","2012-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","736.2","7","360.0","2,7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0","2,7","29","2,7","28","2,7","20120714",",,7","","","","","20120726",",,7","20120719",",2,7","19.4",",7,14,","","","","","19.8",",,7,26,","42.2","2,7,19,","338.3",",,,7","0.0","7","0.0","2,7","","","","","38.6",",,,7","","","30.72","2,7","37.93","2,,,7","23.52",",,,7","3776","4,,,7"
"USC00146333","2012-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","946.7","7","210.5","2,7","9","1,7","5","1,7","1","1,7","","","","","0","1,7","0","1,7","0","2,7","29","2,7","17","2,7","20120820",",1,7","","","","","20120826",",1,7","20120809","+,2,7","11.7","1,7,20,","","","","","28.4","1,,7,26,","39.4","2,7,09,+","254.1","1,,,7","0.0","7","0.0","2,7","","","","","51.3","1,,,7","","","25.49","2,7","33.24","2,,,7","17.74","1,,,7","3519","4,,,7"
"USC00146333","2012-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1037.5","7","90.8",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20120924","+,,7","","","","","20120901",",,7","20120905",",,7","3.9",",7,24,+","","","","","19.8",",,7,01,","36.7",",7,05,","158.7",",,,7","22.6","7","22.6",",7","","","","","46.9",",,,7","","","20.61",",7","28.05",",,,7","13.16",",,,7","3546","4,,,7"
"USC00146333","2012-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1052.8","7","15.3","1,7","3","1,7","2","1,7","1","1,7","","","","","0","1,7","7","1,7","0","1,7","15","1,7","0","1,7","20121029","+,1,7","","","","","20121014",",1,7","20121025","+,1,7","-2.8","1,7,29,+","","","","","44.5","1,,7,14,","29.4","1,7,25,+","","","201.2","7","178.6","1,7","","","","","50.6","1,,,7","","","12.89","1,7","20.08","1,,,7","5.70","1,,,7","",""
"USC00146333","2012-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1052.8","7","0.0","1,7","1",",7","1",",7","0",",7","","","","","0",",7","14",",7","0","1,7","7","1,7","0","1,7","20121128",",,7","","","","","20121112",",,7","20121110",",1,7","-11.1",",7,28,","","","","","24.9",",,7,12,","24.4","1,7,10,","","","505.4","7","304.2","1,7","","","","","24.9",",,,7","","","7.78","1,7","15.55","1,,,7","0.00",",,,7","",""
"USC00146333","2012-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","1052.8","7","0.0","1,7","4",",7","2",",7","0",",7","","","","","0",",7","21",",7","4","1,7","1","1,7","0","1,7","20121231","+,,7","","","","","20121220",",,7","20121204",",1,7","-12.8",",7,31,+","","","","","10.4",",,7,20,","22.2","1,7,04,","","","980.7","7","475.3","1,7","","","","","19.1",",,,7","","","2.54","1,7","8.62","1,,,7","-3.55",",,,7","",""
"USC00146333","2013-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","27",",7","9",",7","1",",7","0",",7","20130115",",,7","","","","","20130111",",,7","20130129",",,7","-12.8",",7,15,","","","","","8.1",",,7,11,","23.9",",7,29,","","","1567.5","7","586.8",",7","","","","","19.5",",,,7","","","-0.60",",7","5.35",",,,7","-6.55",",,,7","",""
"USC00146333","2013-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","27",",7","4",",7","0",",7","0",",7","20130224",",,7","","","","","20130226",",,7","20130207",",,7","-16.1",",7,24,","","","","","9.1",",,7,26,","16.7",",7,07,","","","2079.2","7","511.7",",7","","","","","29.7",",,,7","","","0.06",",7","6.31",",,,7","-6.19",",,,7","",""
"USC00146333","2013-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","4",",7","4",",7","1",",7","","","","","0",",7","23",",7","3",",7","4",",7","0",",7","20130302",",,7","","","","","20130310",",,7","20130316",",,7","-8.3",",7,02,","","","","","28.4",",,7,10,","29.4",",7,16,","","","2542.2","7","463.0",",7","","","","","42.6",",,,7","","","3.40",",7","8.61",",,,7","-1.82",",,,7","",""
"USC00146333","2013-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","3.9","7","3.9",",7","12",",7","7",",7","0",",7","","","","","0",",7","7",",7","0",",7","11",",7","0",",7","20130405",",,7","","","","","20130418",",,7","20130430",",,7","-4.4",",7,05,","","","","","20.1",",,7,18,","30.0",",7,30,","110.8","3,,,7","2796.2","7","254.0",",7","","","","","88.2",",,,7","","","10.00",",7","16.44",",,,7","3.55",",,,7","",""
"USC00146333","2013-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","66.1","7","62.2",",7","13",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20130503",",,7","","","","","20130528",",,7","20130515",",,7","1.7",",7,03,","","","","","55.1",",,7,28,","34.4",",7,15,","176.6",",,,7","2879.9","7","83.7",",7","","","","","176.6",",,,7","","","17.64",",7","23.63",",,,7","11.65",",,,7","5251","1,,,7"
"USC00146333","2013-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","219.8","7","153.7","2,7","9","2,7","6","2,7","1","2,7","","","","","0","2,7","0","2,7","0","2,7","26","2,7","8","2,7","20130603",",2,7","","","","","20130617",",2,7","20130628","+,2,7","9.4","2,7,03,","","","","","43.4","2,,7,17,","36.1","2,7,28,+","186.8","2,,,7","2886.0","7","6.1","2,7","","","","","89.0","2,,,7","","","23.60","2,7","28.95","2,,,7","18.25","2,,,7","6258","2,,,7"
"USC00146333","2013-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","424.5","7","204.7","1,7","8","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","13","1,7","20130729",",1,7","","","","","20130730",",1,7","20130720",",1,7","14.4","1,7,29,","","","","","22.4","1,,7,30,","36.7","1,7,20,","219.5","1,,,7","0.0","7","0.0","1,7","","","","","35.1","1,,,7","","","25.16","1,7","30.88","1,,,7","19.43","1,,,7","4057","1,,,7"
"USC00146333","2013-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","611.8","7","187.3","1,7","9",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","10",",7","20130819","+,1,7","","","","","20130802",",,7","20130831",",,7","13.3","1,7,19,+","","","","","16.0",",,7,02,","37.8",",7,31,","194.6",",,,7","0.0","7","0.0",",7","","","","","72.7",",,,7","","","24.65","1,7","30.20",",,,7","19.09","1,,,7","3687",",,,7"
"USC00146333","2013-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","755.2","7","143.4",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20130923",",,7","","","","","20130916",",,7","20130909",",,7","8.3",",7,23,","","","","","38.4",",,7,16,","38.9",",7,09,","179.9",",,,7","9.0","7","9.0",",7","","","","","115.4",",,,7","","","22.81",",7","29.94",",,,7","15.68",",,,7","4002",",,,7"
"USC00146333","2013-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","772.5","7","17.3","5,7","6","5,7","5","5,7","2","5,7","","","","","0","5,7","2","5,7","0","5,7","12","5,7","0","5,7","20131028","+,5,7","","","","","20131031",",5,7","20131005","+,5,7","-1.1","5,7,28,+","","","","","40.6","5,,7,31,","28.9","5,7,05,+","","","128.6","7","119.6","5,7","","","","","109.8","2,a,,7","","","14.40","5,7","20.69","5,,,7","8.11","5,,,7","",""
"USC00146333","2014-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0","3,7","1","4,7","1","4,7","0","4,7","","","","","2","3,7","26","3,7","9","3,7","0","3,7","0","3,7","20140106",",3,7","","","","","20140102",",4,7","20140119",",3,7","-21.1","3,7,06,","","","","","2.8","4,,7,02,","17.8","3,7,19,","","","","","608.0","3,7","","","","","8.4","2,a,,7","","","-3.38","3,7","3.21","3,,,7","-9.98","3,,,7","",""
"USC00146333","2014-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","","","","","2",",7","27",",7","15",",7","0",",7","0",",7","20140207","+,,7","","","","","20140220",",,7","20140219",",,7","-20.6",",7,07,+","","","","","21.6",",,7,20,","20.0",",7,19,","","","","","619.2",",7","","","","","51.8",",,,7","","","-3.78",",7","1.21",",,,7","-8.78",",,,7","",""
"USC00146333","2014-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","8.4","2,7","11","2,7","6","2,7","1","2,7","","","","","0","2,7","6","2,7","0","2,7","12","2,7","0","2,7","20140415",",2,7","","","","","20140414",",2,7","20140413",",2,7","-2.2","2,7,15,","","","","","26.7","2,,7,14,","27.8","2,7,13,","","","","","161.6","2,7","","","","","79.4","2,,,7","","","12.86","2,7","19.63","2,,,7","6.10","2,,,7","",""
"USC00146333","2014-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","126.0","5,7","12","5,7","9","5,7","2","5,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","2","5,7","20140613",",5,7","","","","","20140610",",5,7","20140621",",5,7","11.7","5,7,13,","","","","","48.8","5,,7,10,","32.8","5,7,21,","146.9","5,,,7","","","0.3","5,7","","","","","163.7","5,,,7","","","23.36","5,7","28.06","5,,,7","18.66","5,,,7","",""
"USC00146333","2014-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","146.1","4,7","5","3,7","3","3,7","1","3,7","","","","","0","3,7","0","3,7","0","4,7","27","4,7","9","4,7","20140718",",3,7","","","","","20140708",",3,7","20140723",",4,7","10.6","3,7,18,","","","","","33.8","3,,7,08,","38.3","4,7,23,","202.2","3,,,7","3.0","7","3.0","4,7","","","","","47.7","3,,,7","","","23.66","4,7","29.87","4,,,7","17.44","3,,,7","3503","4,,,7"
"USC00146333","2014-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","72.3","3,7","13","3,7","6","3,7","2","3,7","","","","","0","3,7","0","3,7","0","3,7","24","3,7","3","3,7","20140913",",3,7","","","","","20140903",",3,7","20140901",",3,7","3.3","3,7,13,","","","","","62.2","3,,7,03,","34.4","3,7,01,","116.2","3,,,7","","","33.4","3,7","","","","","143.6","3,,,7","","","19.78","3,7","25.47","3,,,7","14.09","3,,,7","3946","3,,,7"
"USC00146333","2015-03","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0","2,7","7","2,7","3","2,7","0","2,7","","","","","0","2,7","8","2,7","1","1,7","12","1,7","0","1,7","20150303",",2,7","","","","","20150319",",2,7","20150317",",1,7","-15.0","2,7,03,","","","","","8.6","2,,7,19,","29.4","1,7,17,","","","","","306.8","1,7","","","","","23.2",",a,,7","","","7.85","2,7","15.42","1,,,7","0.28","2,,,7","",""
"USC00146333","2015-04","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","3.9",",7","9","2,7","6","2,7","0","2,7","","","","","0",",7","2",",7","0",",7","12",",7","0",",7","20150405","+,,7","","","","","20150425",",2,7","20150408",",,7","-1.1",",7,05,+","","","","","15.2","2,,7,25,","30.6",",7,08,","135.0","3,,,7","","","139.6",",7","","","","","64.6","2,,,7","","","13.81",",7","20.24",",,,7","7.38",",,,7","4828","4,,,7"
"USC00146333","2015-05","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","30.6",",7","19",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","20150519","+,,7","","","","","20150524",",,7","20150504",",,7","6.7",",7,19,+","","","","","62.7",",,7,24,","29.4",",7,04,","127.8","5,,,7","","","58.6",",7","","","","","262.4",",,,7","","","17.43",",7","22.58",",,,7","12.27",",,,7","",""
"USC00146333","2015-06","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","173.4",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","20150601",",,7","","","","","20150605",",,7","20150621",",,7","13.3",",7,01,","","","","","40.9",",,7,05,","36.1",",7,21,","","","","","1.7",",7","","","","","115.9",",,,7","","","24.06",",7","29.31",",,,7","18.80",",,,7","",""
"USC00146333","2015-07","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","","","13",",7","9",",7","5",",7","","","","","","","","","","","","","","","","","","","","","20150707",",,7","","","","","","","","","74.9",",,7,07,","","","169.6","5,,,7","","","","","","","","","228.2",",,,7","","","","","","","","","3279","5,,,7"
"USC00146333","2015-08","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","157.2","2,7","6",",7","4",",7","1",",7","","","","","0","2,7","0","2,7","0",",7","31",",7","8",",7","20150824",",2,7","","","","","20150819",",,7","20150804","+,,7","9.4","2,7,24,","","","","","36.3",",,7,19,","33.3",",7,04,+","162.2","3,,,7","","","3.1",",7","","","","","62.6",",,,7","","","23.64","2,7","29.82",",,,7","17.45","2,,,7","3051","3,,,7"
"USC00146333","2015-09","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","131.0","1,7","8",",7","6",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","6",",7","20150930","+,1,7","","","","","20150911",",,7","20150917",",,7","10.0","1,7,30,+","","","","","66.0",",,7,11,","35.0",",7,17,","158.0","2,,,7","","","11.9",",7","","","","","152.9",",,,7","","","22.56","1,7","28.20",",,,7","16.91","1,,,7","4439","2,,,7"
"USC00146333","2015-10","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","15.8",",7","2",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20151030",",,7","","","","","20151028",",,7","20151014","+,,7","-1.7",",7,30,","","","","","5.3",",,7,28,","29.4",",7,14,+","","","","","141.4",",7","","","","","7.8",",,,7","","","14.28",",7","20.85",",,,7","7.70",",,,7","",""
"USC00146333","2015-11","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0",",7","","","","","","","","","","","0",",7","10",",7","2",",7","6",",7","0",",7","20151127","+,,7","","","","","","","20151102",",,7","-3.3",",7,27,+","","","","","","","25.0",",7,02,","","","","","283.3",",7","","","","","","","","","8.89",",7","14.62",",,,7","3.16",",,,7","",""
"USC00146333","2015-12","39.1174","-95.4101","291.7","PERRY LAKE, KS US","","","0.0",",7","","","","","","","","","","","0",",7","24",",7","5",",7","0",",7","0",",7","20151219","+,,7","","","","","","","20151212","+,,7","-8.3",",7,19,+","","","","","","","18.9",",7,12,+","","","","","467.9",",7","","","","","","","","","3.24",",7","9.09",",,,7","-2.61",",,,7","",""
"USC00146333","2016-01","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","29",",7","11",",7","0",",7","0",",7","20160119","+,,7","","","","","","","20160130",",,7","-18.3",",7,19,+","","","","","","","19.4",",7,30,","","","","","627.1",",7","","","","","","","","","-1.90",",7","3.04",",,,7","-6.84",",,,7","",""
"USC00146333","2016-02","39.1174","-95.4101","291.7","PERRY LAKE, KS US","0.0","7","0.0",",7","1","3,7","1","3,7","0","3,7","0",",7","0",",7","0",",7","21",",7","2",",7","4",",7","0",",7","20160205","+,,7","20160229","+,,7","20160229","+,,7","20160202",",3,7","20160219",",,7","-8.9",",7,05,+","0",",,7,29,+","0",",,7,29,+","13.0","3,,7,02,","24.4",",7,19,","","","","","431.9",",7","","","","","13.0","3,,,7","0",",,,7","3.44",",7","9.94",",,,7","-3.06",",,,7","",""
