"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030713","1983-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","12",",I","1",",I","","","0","3,S","15","3,S","0","3,S","","","19830718",",,I","19830714",",3,S","","","31.3",",,I,18,","27.2","3,S,14,","133.6",",,,I","21.34","3,,,S"
"RSM00030713","1983-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19830827",",,I","","","","","9.7",",,I,27,","","","24.3",",,,I","",""
"RSM00030713","1983-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","4",",I","1",",I","","","0","4,S","3","4,S","0","4,S","","","19830911",",,I","19830902",",4,S","","","32.8",",,I,11,","28.2","4,S,02,","60.2",",,,I","13.72","4,,,S"
"RSM00030713","1983-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19831007",",,I","19831005",",3,S","","","8.5",",,I,07,","18.6","3,S,05,","19.5",",,,I","8.11","3,,,S"
"RSM00030713","1983-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","13","5,S","0","5,S","0","5,S","","","19831127",",,I","19831105",",5,S","","","3.6",",,I,27,","10.5","5,S,05,","6.1",",,,I","-0.49","5,,,S"
"RSM00030713","1983-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","27","4,","","","","","","","19831201",",4,S","19831219",",,I","","","99","4,,S,01,","1.5",",,I,19,","","","4.4",",,,I","",""
"RSM00030713","1984-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19840123",",,I","19840108",",5,S","","","1.2",",,I,23,","-2.7","5,S,08,","5.6",",,,I","-17.96","5,,,S"
"RSM00030713","1984-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19840211",",1,I","","","","","0.7","1,,I,11,","","","2.9","1,,,I","",""
"RSM00030713","1984-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","5","1,I","0","1,I","0","1,I","","","26","4,S","0","4,S","0","4,S","","","19840301",",1,I","19840331",",4,S","","","1.8","1,,I,01,","3.1","4,S,31,","5.4","1,,,I","-6.04","4,,,S"
"RSM00030713","1984-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","8","2,S","1","2,S","0","2,S","","","19840425",",,I","19840424",",2,S","","","2.5",",,I,25,","22.6","2,S,24,","4.5",",,,I","4.08","2,,,S"
"RSM00030713","1984-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","3",",I","0",",I","","","0","3,S","7","3,S","0","3,S","","","19840506",",,I","19840529",",3,S","","","11.1",",,I,06,","29.9","3,S,29,","26.3",",,,I","18.17","3,,,S"
"RSM00030713","1984-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","0",",I","","","0","2,S","16","2,S","2","2,S","","","19840629",",,I","19840627",",2,S","","","21.2",",,I,29,","34.7","2,S,27,","42.4",",,,I","22.81","2,,,S"
"RSM00030713","1984-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","10",",I","0",",I","","","0","4,S","13","4,S","0","4,S","","","19840730",",,I","19840723",",4,S","","","21.1",",,I,30,","29.0","4,S,23,","90.2",",,,I","21.56","4,,,S"
"RSM00030713","1984-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","9",",I","0",",I","","","0","2,S","17","2,S","0","2,S","","","19840827",",,I","19840831",",2,S","","","16.2",",,I,27,","26.6","2,S,31,","92.5",",,,I","20.89","2,,,S"
"RSM00030713","1984-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","3",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19840922",",,I","19840918",",3,S","","","15.8",",,I,22,","27.7","3,S,18,","27.7",",,,I","15.46","3,,,S"
"RSM00030713","1984-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","3","3,S","0","3,S","0","3,S","","","19841003",",,I","19841005",",3,S","","","2.3",",,I,03,","13.4","3,S,05,","10.5",",,,I","4.84","3,,,S"
"RSM00030713","1984-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19841113",",,I","","","","","1.1",",,I,13,","","","1.8",",,,I","",""
"RSM00030713","1984-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","24","5,","","","","","","","19841231","+,5,S","19841210",",,I","","","79","5,,S,31,+","1.5",",,I,10,","","","5.8",",,,I","",""
"RSM00030713","1985-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","30","1,","","","","","","","19850131",",1,S","19850113",",,I","","","140","1,,S,31,","2.1",",,I,13,","","","8.9",",,,I","",""
"RSM00030713","1985-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","24","4,","23","5,S","0","5,S","0","5,S","19850228","+,4,S","19850209","+,,I","19850203",",5,S","170","4,,S,28,+","0.6",",,I,09,+","-5.3","5,S,03,","2.1",",,,I","-18.24","5,,,S"
"RSM00030713","1985-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","19","5,S","0","5,S","0","5,S","","","19850315",",,I","19850330",",5,S","","","1.1",",,I,15,","10.5","5,S,30,","2.8",",,,I","-3.74","5,,,S"
"RSM00030713","1985-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19850429",",,I","19850411","+,5,S","","","0.9",",,I,29,","15.1","5,S,11,+","2.2",",,,I","8.14","5,,,S"
"RSM00030713","1985-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","0","5,S","9","5,S","0","5,S","","","19850530",",,I","19850522",",5,S","","","2.3",",,I,30,","27.9","5,S,22,","6.2",",,,I","17.10","5,,,S"
"RSM00030713","1985-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","17",",I","14",",I","2",",I","","","0","2,S","13","2,S","0","2,S","","","19850614",",,I","19850621",",2,S","","","35.5",",,I,14,","28.8","2,S,21,","185.9",",,,I","20.48","2,,,S"
"RSM00030713","1985-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","2",",I","","","","","","","","","","","19850706",",,I","","","","","38.0",",,I,06,","","","86.4",",,,I","",""
"RSM00030713","1985-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19850811",",,I","","","","","17.0",",,I,11,","","","67.9",",,,I","",""
"RSM00030713","1985-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19850916",",,I","19850902",",4,S","","","5.0",",,I,16,","22.5","4,S,02,","18.9",",,,I","14.36","4,,,S"
"RSM00030713","1985-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","3",",I","0",",I","","","3","2,S","0","2,S","0","2,S","","","19851024",",,I","19851006",",2,S","","","6.2",",,I,24,","17.4","2,S,06,","17.1",",,,I","6.07","2,,,S"
"RSM00030713","1985-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","17","4,","","","","","","","19851119","+,4,S","19851117",",,I","","","119","4,,S,19,+","4.9",",,I,17,","","","13.7",",,,I","",""
"RSM00030713","1985-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","27","4,","","","","","","","19851227","+,4,S","19851216",",,I","","","130","4,,S,27,+","4.3",",,I,16,","","","11.1",",,,I","",""
"RSM00030713","1986-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","27","4,","26","5,S","0","5,S","0","5,S","19860131","+,4,S","19860118",",,I","19860115",",5,S","201","4,,S,31,+","1.1",",,I,18,","-8.1","5,S,15,","6.8",",,,I","-18.55","5,,,S"
"RSM00030713","1986-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","25","3,","27","1,S","0","1,S","0","1,S","19860228","+,3,S","19860212",",,I","19860221",",1,S","239","3,,S,28,+","1.5",",,I,12,","-4.9","1,S,21,","4.3",",,,I","-14.70","1,,,S"
"RSM00030713","1986-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","19860304",",,I","19860331",",3,S","","","2.9",",,I,04,","5.8","3,S,31,","3.9",",,,I","-2.07","3,,,S"
"RSM00030713","1986-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","2","4,S","0","4,S","0","4,S","","","19860405",",,I","19860430",",4,S","","","2.0",",,I,05,","17.7","4,S,30,","6.6",",,,I","7.85","4,,,S"
"RSM00030713","1986-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","1",",I","0",",I","","","1",",S","13",",S","0",",S","","","19860515",",,I","19860525",",,S","","","11.7",",,I,15,","27.0",",S,25,","20.6",",,,I","17.10",",,,S"
"RSM00030713","1986-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","6",",I","0",",I","","","0","3,S","18","3,S","1","3,S","","","19860609",",,I","19860617",",3,S","","","17.9",",,I,09,","32.6","3,S,17,","49.7",",,,I","23.40","3,,,S"
"RSM00030713","1986-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","6",",I","0",",I","","","0","2,S","27","2,S","0","2,S","","","19860714",",,I","19860711","+,2,S","","","24.0",",,I,14,","31.1","2,S,11,+","51.8",",,,I","27.28","2,,,S"
"RSM00030713","1986-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","9",",I","0",",I","","","0","1,S","19","1,S","0","1,S","","","19860813",",,I","19860804",",1,S","","","22.5",",,I,13,","31.1","1,S,04,","61.1",",,,I","23.66","1,,,S"
"RSM00030713","1986-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","4",",I","0",",I","","","0","3,S","11","3,S","0","3,S","","","19860924",",,I","19860901",",3,S","","","9.6",",,I,24,","27.3","3,S,01,","26.0",",,,I","19.33","3,,,S"
"RSM00030713","1986-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","3","2,S","1","2,S","0","2,S","","","19861012",",,I","19861001",",2,S","","","4.7",",,I,12,","28.1","2,S,01,","11.4",",,,I","7.77","2,,,S"
"RSM00030713","1986-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","24","1,","28","1,S","0","1,S","0","1,S","19861130",",1,S","19861111",",,I","19861105",",1,S","79","1,,S,30,","1.9",",,I,11,","0.3","1,S,05,","9.6",",,,I","-8.04","1,,,S"
"RSM00030713","1986-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","30","1,","27","4,S","0","4,S","0","4,S","19861231","+,1,S","19861205",",,I","19861208",",4,S","79","1,,S,31,+","0.6",",,I,05,","-2.0","4,S,08,","2.3",",,,I","-15.83","4,,,S"
"RSM00030713","1987-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","3,S","0","3,S","0","3,S","28","3,","","","","","","","19870131","+,3,S","19870108",",3,S","","","99","3,,S,31,+","2.0","3,,S,08,","","","5.2","3,,,S","",""
"RSM00030713","1987-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","1","3,S","0","3,S","0","3,S","23","5,","23","4,S","0","4,S","0","4,S","19870228","+,5,S","19870226",",3,S","19870227",",4,S","99","5,,S,28,+","0.3","3,,S,26,","3.1","4,S,27,","0.3","3,,,S","-14.69","4,,,S"
"RSM00030713","1987-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","3,S","0","3,S","0","3,S","23","4,","26",",S","0",",S","0",",S","19870302","+,4,S","19870310",",3,S","19870301",",,S","89","4,,S,02,+","1.0","3,,S,10,","4.7",",S,01,","3.3","3,,,S","-5.67",",,,S"
"RSM00030713","1987-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3","2,S","1","2,S","0","2,S","","","1","3,S","0","3,S","0","3,S","","","19870426",",2,S","19870414",",3,S","","","4.1","2,,S,26,","17.5","3,S,14,","5.6","2,,,S","7.67","3,,,S"
"RSM00030713","1987-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8","5,S","2","5,S","0","5,S","","","0","3,S","8","3,S","0","3,S","","","19870514",",5,S","19870530",",3,S","","","5.1","5,,S,14,","31.2","3,S,30,","15.5","5,,,S","16.53","3,,,S"
"RSM00030713","1987-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","4,S","5","4,S","1","4,S","","","","","","","","","","","19870603",",4,S","","","","","116.1","4,,S,03,","","","152.8","4,,,S","",""
"RSM00030713","1987-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","9","3,S","5","3,S","0","3,S","","","","","","","","","","","19870719","+,3,S","","","","","9.9","3,,S,19,+","","","41.0","3,,,S","",""
"RSM00030713","1987-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","19870814",",2,S","","","","","34.0","2,S,14,","","","22.33","2,,,S"
"RSM00030713","1987-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","14","3,S","9","3,S","0","3,S","","","0","3,S","0","3,S","0","3,S","","","19870913",",3,S","19870926","+,3,S","","","9.9","3,,S,13,","19.6","3,S,26,+","44.3","3,,,S","14.19","3,,,S"
"RSM00030713","1987-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5","4,S","0","4,S","0","4,S","","","8","5,S","0","5,S","0","5,S","","","19871005",",4,S","19871003",",5,S","","","2.0","4,,S,05,","13.7","5,S,03,","5.6","4,,,S","3.31","5,,,S"
"RSM00030713","1987-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",S","0",",S","0",",S","","","27","2,S","0","2,S","0","2,S","","","19871122","+,,S","19871103",",2,S","","","2.0",",,S,22,+","0.1","2,S,03,","9.4",",,,S","-10.40","2,,,S"
"RSM00030713","1987-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,S","0","1,S","0","1,S","29","2,","","","","","","","19871231","+,2,S","19871227",",1,S","","","119","2,,S,31,+","2.0","1,,S,27,","","","3.5","1,,,S","",""
"RSM00030713","1988-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","29","2,","","","","","","","19880121",",2,S","19880126","+,,I","","","150","2,,S,21,","0.6",",,I,26,+","","","3.3",",,,I","",""
"RSM00030713","1988-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","28","1,","24","5,S","0","5,S","0","5,S","19880229","+,1,S","19880211",",,I","19880217",",5,S","249","1,,S,29,+","2.1",",,I,11,","-7.4","5,S,17,","6.3",",,,I","-14.89","5,,,S"
"RSM00030713","1988-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","30","1,","26","2,S","0","2,S","0","2,S","19880302",",1,S","19880316",",,I","19880308",",2,S","269","1,,S,02,","3.1",",,I,16,","3.6","2,S,08,","4.5",",,,I","-4.83","2,,,S"
"RSM00030713","1988-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","3","4,S","1","4,S","0","4,S","","","19880428",",,I","19880414",",4,S","","","2.7",",,I,28,","22.0","4,S,14,","5.2",",,,I","8.43","4,,,S"
"RSM00030713","1988-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19880528",",,I","19880531",",3,S","","","14.1",",,I,28,","27.5","3,S,31,","17.0",",,,I","16.58","3,,,S"
"RSM00030713","1988-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","5",",I","1",",I","","","0","4,S","9","4,S","0","4,S","","","19880603",",,I","19880601",",4,S","","","27.0",",,I,03,","28.5","4,S,01,","57.8",",,,I","19.55","4,,,S"
"RSM00030713","1988-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","8",",I","0",",I","","","0","5,S","12","5,S","0","5,S","","","19880720",",,I","19880727",",5,S","","","21.9",",,I,20,","27.5","5,S,27,","105.6",",,,I","20.76","5,,,S"
"RSM00030713","1988-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","10",",I","1",",I","","","0","2,S","12","2,S","0","2,S","","","19880816",",,I","19880807",",2,S","","","26.8",",,I,16,","31.3","2,S,07,","102.6",",,,I","21.22","2,,,S"
"RSM00030713","1988-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","3",",I","0",",I","","","0","2,S","9","2,S","0","2,S","","","19880901",",,I","19880924",",2,S","","","16.3",",,I,01,","27.3","2,S,24,","35.9",",,,I","17.32","2,,,S"
"RSM00030713","1988-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","3",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19881008","+,,I","19881004",",5,S","","","4.1",",,I,08,+","17.0","5,S,04,","11.6",",,,I","8.17","5,,,S"
"RSM00030713","1988-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","20","2,S","0","2,S","0","2,S","","","19881109",",,I","19881102",",2,S","","","0.7",",,I,09,","12.0","2,S,02,","2.7",",,,I","-2.25","2,,,S"
"RSM00030713","1988-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","19881218",",1,I","","","","","4.8","1,,I,18,","","","10.5","1,,,I","",""
"RSM00030713","1989-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19890108",",,I","","","","","1.5",",,I,08,","","","4.3",",,,I","",""
"RSM00030713","1989-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","0","1,I","0","1,I","0","1,I","","","25","3,S","0","3,S","0","3,S","","","19890220","+,1,I","19890224",",3,S","","","0.0","1,T,I,20,+","-4.0","3,S,24,","0.0","1,T,,I","-10.72","3,,,S"
"RSM00030713","1989-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","1",",I","0",",I","","","17","5,S","0","5,S","0","5,S","","","19890310",",,I","19890331","+,5,S","","","2.7",",,I,10,","7.9","5,S,31,+","10.8",",,,I","-1.56","5,,,S"
"RSM00030713","1989-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","1","1,S","1","1,S","0","1,S","","","19890428",",,I","19890409",",1,S","","","1.5",",,I,28,","21.3","1,S,09,","3.3",",,,I","8.89","1,,,S"
"RSM00030713","1989-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","1",",I","0",",I","","","0","2,S","10","2,S","0","2,S","","","19890530",",,I","19890527",",2,S","","","2.9",",,I,30,","28.6","2,S,27,","13.3",",,,I","16.79","2,,,S"
"RSM00030713","1989-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","3",",I","0",",I","","","0","1,S","13","1,S","0","1,S","","","19890621",",,I","19890618",",1,S","","","13.7",",,I,21,","31.9","1,S,18,","38.3",",,,I","20.25","1,,,S"
"RSM00030713","1989-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","16",",I","7",",I","0",",I","","","0","2,S","22","2,S","0","2,S","","","19890705",",,I","19890713",",2,S","","","19.3",",,I,05,","31.1","2,S,13,","81.2",",,,I","22.37","2,,,S"
"RSM00030713","1989-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19890801",",,I","","","","","21.8",",,I,01,","","","44.5",",,,I","",""
"RSM00030713","1989-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","2",",I","0",",I","","","0","2,S","5","2,S","0","2,S","","","19890903",",,I","19890901",",2,S","","","15.8",",,I,03,","26.6","2,S,01,","23.7",",,,I","15.59","2,,,S"
"RSM00030713","1989-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","1","2,S","0","2,S","0","2,S","","","19891022",",,I","19891011",",2,S","","","6.1",",,I,22,","17.6","2,S,11,","11.0",",,,I","7.18","2,,,S"
"RSM00030713","1989-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19891124",",,I","19891101",",5,S","","","0.9",",,I,24,","1.0","5,S,01,","1.8",",,,I","-5.42","5,,,S"
"RSM00030713","1989-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","28","1,","","","","","","","19891231","+,1,S","19891222",",,I","","","79","1,,S,31,+","2.1",",,I,22,","","","5.4",",,,I","",""
"RSM00030713","1990-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","30","1,","26","5,S","0","5,S","0","5,S","19900131",",1,S","19900131",",,I","19900107",",5,S","99","1,,S,31,","1.3",",,I,31,","-9.1","5,S,07,","2.7",",,,I","-21.37","5,,,S"
"RSM00030713","1990-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","27","1,","27","1,S","0","1,S","0","1,S","19900228","+,1,S","19900219",",,I","19900227",",1,S","140","1,,S,28,+","4.1",",,I,19,","-1.4","1,S,27,","8.2",",,,I","-10.88","1,,,S"
"RSM00030713","1990-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","12","3,S","0","3,S","0","3,S","","","19900330","+,,I","19900327",",3,S","","","0.8",",,I,30,+","16.8","3,S,27,","1.6",",,,I","4.11","3,,,S"
"RSM00030713","1990-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19900416",",,I","19900412",",3,S","","","1.0",",,I,16,","17.0","3,S,12,","3.4",",,,I","8.47","3,,,S"
"RSM00030713","1990-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","0","5,S","13","5,S","0","5,S","","","19900531",",,I","19900515",",5,S","","","2.6",",,I,31,","30.1","5,S,15,","8.3",",,,I","20.20","5,,,S"
"RSM00030713","1990-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","3",",I","0",",I","","","0","3,S","15","3,S","0","3,S","","","19900628",",,I","19900614",",3,S","","","8.8",",,I,28,","31.1","3,S,14,","22.4",",,,I","22.89","3,,,S"
"RSM00030713","1990-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","9",",I","1",",I","","","0","4,S","22","4,S","0","4,S","","","19900716",",,I","19900718",",4,S","","","27.8",",,I,16,","30.9","4,S,18,","120.7",",,,I","25.39","4,,,S"
"RSM00030713","1990-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","12",",I","3",",I","","","0","5,S","20","5,S","0","5,S","","","19900826",",,I","19900801",",5,S","","","55.1",",,I,26,","27.2","5,S,01,","213.0",",,,I","22.82","5,,,S"
"RSM00030713","1990-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","3",",I","0",",I","","","0","2,S","4","2,S","0","2,S","","","19900918",",,I","19900902",",2,S","","","5.4",",,I,18,","26.0","2,S,02,","19.4",",,,I","14.90","2,,,S"
"RSM00030713","1990-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","2","3,S","1","3,S","0","3,S","","","19901018",",,I","19901015",",3,S","","","1.4",",,I,18,","22.0","3,S,15,","4.1",",,,I","10.68","3,,,S"
"RSM00030713","1990-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","17","1,S","0","1,S","0","1,S","","","19901126","+,,I","19901111",",1,S","","","1.0",",,I,26,+","8.3","1,S,11,","4.3",",,,I","-2.87","1,,,S"
"RSM00030713","1990-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","30","1,","26","5,S","0","5,S","0","5,S","19901231",",1,S","19901230",",,I","19901205",",5,S","140","1,,S,31,","4.4",",,I,30,","-1.7","5,S,05,","8.8",",,,I","-11.54","5,,,S"
"RSM00030713","1991-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","29","2,","30","1,S","0","1,S","0","1,S","19910131","+,2,S","19910118",",,I","19910129",",1,S","160","2,,S,31,+","1.1",",,I,18,","-7.2","1,S,29,","1.8",",,,I","-17.78","1,,,S"
"RSM00030713","1991-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","26","2,","26","2,S","0","2,S","0","2,S","19910210","+,2,S","19910221",",,I","19910224",",2,S","170","2,,S,10,+","1.0",",,I,21,","-8.2","2,S,24,","4.2",",,,I","-13.08","2,,,S"
"RSM00030713","1991-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","28",",","23","3,S","0","3,S","0","3,S","19910312","+,,S","19910329","+,,I","19910331",",3,S","140",",,S,12,+","0.0",",T,I,29,+","6.1","3,S,31,","0.0",",T,,I","-4.69","3,,,S"
"RSM00030713","1991-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","2","2,S","0","2,S","0","2,S","","","19910403",",,I","19910420",",2,S","","","3.2",",,I,03,","19.2","2,S,20,","3.9",",,,I","7.95","2,,,S"
"RSM00030713","1991-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","0","1,S","9","1,S","0","1,S","","","19910525",",,I","19910515",",1,S","","","6.2",",,I,25,","31.9","1,S,15,","22.2",",,,I","16.31","1,,,S"
"RSM00030713","1991-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","3",",I","0",",I","","","0","5,S","18","5,S","2","5,S","","","19910625",",,I","19910621",",5,S","","","15.8",",,I,25,","37.1","5,S,21,","31.6",",,,I","24.78","5,,,S"
"RSM00030713","1991-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19910720",",,I","","","","","17.7",",,I,20,","","","85.5",",,,I","",""
"RSM00030713","1991-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","10",",I","2",",I","","","0","3,S","18","3,S","0","3,S","","","19910803",",,I","19910803",",3,S","","","31.9",",,I,03,","29.9","3,S,03,","128.2",",,,I","23.18","3,,,S"
"RSM00030713","1991-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","5",",I","0",",I","","","0","1,S","4","1,S","0","1,S","","","19910915",",,I","19910912",",1,S","","","18.6",",,I,15,","23.6","1,S,12,","44.6",",,,I","15.74","1,,,S"
"RSM00030713","1991-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","2","2,S","0","2,S","0","2,S","","","19911028",",,I","19911008",",2,S","","","1.6",",,I,28,","19.5","2,S,08,","3.9",",,,I","7.55","2,,,S"
