"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317165","2000-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000331","+,,0","20000331","+,,0","","","20000320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000430","+,,0","20000430","+,,0","","","20000425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","","","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000531","+,,0","20000531","+,,0","","","20000528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","","","20000603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","","","","","","","121.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","","","20000722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,22,","","","","","","","194.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","","","20000824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","","","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","","","20000922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,22,","","","","","","","182.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001031","+,,0","20001031","+,,0","","","20001031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001130","+,,0","20001130","+,,0","","","20001125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2000-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20001231","+,,0","20001231","+,,0","","","20001209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","","","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010131","+,,0","20010131","+,,0","","","20010119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010228","+,,0","20010228","+,,0","","","20010217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","28.7",",,0,17,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010331","+,,0","20010331","+,,0","","","20010315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","","","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20010531","+,1,0","20010531","+,,0","","","20010516",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","","","","","","","219.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","20010704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,18,","","","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","20010924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011031","+,,0","20011031","+,,0","","","20011014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011130","+,,0","20011130","+,,0","","","20011123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2001-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20011231","+,,0","20011231","+,,0","","","20011210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8","1,0","7","1,0","0","1,0","0","4,0","0","2,0","","","","","","","","","","","","","","","20020131","+,4,0","20020131","+,2,0","","","20020122",",1,0","","","","","0","4,,0,31,+","0","2,,0,31,+","21.6","1,,0,22,","","","","","","","75.1","1,,,0","0","2,,,0","","","","","",""
"USC00317165","2002-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","","","20020206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,06,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020331","+,,0","20020331","+,,0","","","20020331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,31,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","","","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","20020518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,06,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","20020731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","20020918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,18,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","20021011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","","","20021111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00317165","2002-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021231","+,,0","20021231","+,,0","","","20021204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030131","+,,0","20030131","+,,0","","","20030130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030228","+,,0","20030228","+,,0","","","20030216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,16,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030331","+,,0","20030331","+,,0","","","20030315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","","","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030430","+,,0","20030430","+,,0","","","20030410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,10,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030531","+,,0","20030531","+,,0","","","20030525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","","","","","","","183.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030630","+,,0","20030630","+,,0","","","20030628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","","","","","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","","","20030713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","","","","","","","155.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030831","+,,0","20030831","+,,0","","","20030802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","125.7",",,0,02,","","","","","","","282.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030930","+,,0","20030930","+,,0","","","20030918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,18,","","","","","","","169.7",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031031","+,,0","20031031","+,,0","","","20031028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,28,","","","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031130","+,,0","20031130","+,,0","","","20031119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,19,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2003-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031231","+,,0","20031231","+,,0","","","20031210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","20040124",",1,0","","","20040124",",,0","","","","","","","20","1,,0,24,","19.1",",,0,24,","","","","","","","37.4",",,,0","20","1,,,0","","","","","",""
"USC00317165","2004-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040229","+,,0","20040229","+,,0","","","20040226",",,0","","","","","0",",,0,29,+","0",",,0,29,+","55.9",",,0,26,","","","","","","","143.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040331","+,,0","20040331","+,,0","","","20040330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","","","20040410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,10,","","","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","20040623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","20040710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040831","+,,0","20040831","+,,0","","","20040829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","154.9",",,0,29,","","","","","","","366.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","","","20040907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","121.9",",,0,07,","","","","","","","217.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","20041013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","","","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","20041112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00317165","2004-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","","","20041226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050131","+,,0","20050131","+,,0","","","20050113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050228","+,,0","20050228","+,,0","","","20050227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,27,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050331","+,,0","20050331","+,,0","","","20050316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,16,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","","","20050413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","","","20050530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,30,","","","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","20050629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","","","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","20050707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","","","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","20050818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,18,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","20050920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20051130","+,1,0","20051130","+,,0","","","20051120",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","36.8",",,0,20,","","","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2005-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051231","+,,0","20051231","+,,0","","","20051228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","","","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20060131","+,,0","20060131","+,,0","","","20060103",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3","1,,0,03,","","","","","","","68.6","1,,,0","0",",,,0","","","","","",""
"USC00317165","2006-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060228","+,,0","20060228","+,,0","","","20060222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","22.9",",,0,22,","","","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060331","+,,0","20060331","+,,0","","","20060320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","","","20060422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","","","20060506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","","","20060614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,14,","","","","","","","228.8",",,,0","0",",,,0","","","","","",""
"USC00317165","2006-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
