"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046174","1995-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","778.5","0","163.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","19950929","+,1,0","19950930","+,,0","19950930","+,,0","19950930","+,,0","19950920",",,0","11.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,20,","213.6",",,,0","1.1","0","1.1",",0","14.94",",,,0","29.06",",,,0","0.0",",,,0","0",",,,0","23.97","1,0","32.65",",,,0","15.29","1,,,0","1439",",,,0"
"USC00046174","1995-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","846.8","0","68.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19951023","+,,0","19951031","+,,0","19951031","+,,0","19951031","+,,0","19951004",",,0","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,04,","154.3",",,,0","10.8","0","9.7",",0","11.12",",,,0","22.84",",,,0","0.0",",,,0","0",",,,0","20.22",",0","28.19",",,,0","12.26",",,,0","1497",",,,0"
"USC00046174","1995-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","847.7","0","0.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19951127",",,0","19951130","+,,0","19951130","+,,0","19951126",",,0","19951115","+,,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","26.7",",0,15,+","65.2",",,,0","93.4","0","82.6",",0","8.76",",,,0","17.62",",,,0","3.8",",,,0","0",",,,0","15.61",",0","22.70",",,,0","8.52",",,,0","858",",,,0"
"USC00046174","1995-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","847.7","0","0.0","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","19951217",",1,0","19951231","+,,0","19951231","+,,0","19951212",",,0","19951201",",,0","0.6","1,0,17,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","23.3",",0,01,","37.0",",,,0","324.8","0","231.4",",0","6.14",",,,0","11.76",",,,0","167.1",",,,0","0",",,,0","10.60","1,0","15.33",",,,0","5.87","1,,,0","1005",",,,0"
"USC00046174","1996-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0","4,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","0","1,0","0","1,0","19960123",",3,0","19960131","+,,0","19960131","+,,0","19960125",",,0","19960108",",1,0","0.6","3,0,23,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","20.0","1,0,08,","34.4",",,,0","574.3","0","249.5","1,0","5.39","1,,,0","11.02","1,,,0","188.9",",,,0","0",",,,0","8.96","4,0","13.82","1,,,0","4.10","3,,,0","1145",",,,0"
"USC00046174","1996-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0","1,0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","5","1,0","0","1,0","19960227","+,,0","19960229","+,,0","19960229","+,,0","19960222",",,0","19960213",",1,0","-0.6",",0,27,+","0",",,0,29,+","0",",,0,29,+","35.8",",,0,22,","21.7","1,0,13,","47.4",",,,0","776.4","0","202.1","1,0","7.11","1,,,0","13.93","1,,,0","213.5",",,,0","0",",,,0","11.17","1,0","16.11","1,,,0","6.23",",,,0","1146",",,,0"
"USC00046174","1996-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","1.1","0","1.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19960329","+,,0","19960331","+,,0","19960331","+,,0","19960305",",,0","19960321","+,,0","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","25.6",",0,21,+","91.7",",,,0","955.7","0","179.3",",0","7.34","1,,,0","18.63","1,,,0","86.2",",,,0","0",",,,0","12.59",",0","18.34",",,,0","6.84",",,,0","1599",",,,0"
"USC00046174","1996-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","19960430","+,,0","19960430","+,,0","19960416",",,0","19960430",",,0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","30.0",",0,30,","137.5","2,,,0","","","","","8.63",",,,0","25.04",",,,0","73.0",",,,0","0",",,,0","","","21.80",",,,0","","","1552",",,,0"
"USC00046174","1996-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",0","27",",0","3",",0","","","19960531","+,,0","19960531","+,,0","19960517",",,0","19960513",",,0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,17,","35.0",",0,13,","193.9",",,,0","","","","","11.83",",,,0","27.60",",,,0","106.2",",,,0","0",",,,0","","","26.16",",,,0","","","1751",",,,0"
"USC00046174","1996-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","171.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","19960627",",,0","19960630","+,,0","19960630","+,,0","19960627",",,0","19960604",",,0","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,27,","39.4",",0,04,","261.0",",,,0","","","6.7",",0","16.01",",,,0","31.45",",,,0","23.7",",,,0","0",",,,0","23.83",",0","32.02",",,,0","15.64",",,,0","1785",",,,0"
"USC00046174","1996-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","322.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19960718",",,0","19960731","+,,0","19960731","+,,0","19960728",",,0","19960731","+,,0","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","41.1",",0,31,+","338.3",",,,0","0.0","0","0.0",",0","18.83",",,,0","34.86",",,,0","0.8",",,,0","0",",,,0","28.73",",0","37.80",",,,0","19.66",",,,0","1924",",,,0"
"USC00046174","1996-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","284.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","19960827",",1,0","19960831","+,,0","19960831","+,,0","19960812",",,0","19960814","+,,0","10.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","43.3",",0,14,+","311.4",",,,0","0.0","0","0.0",",0","17.73",",,,0","32.46",",,,0","0.3",",,,0","0",",,,0","27.89","1,0","37.19",",,,0","18.59","1,,,0","2038",",,,0"
"USC00046174","1996-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","136.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19960905",",,0","19960930","+,,0","19960930","+,,0","19960930","+,,0","19960901",",,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,01,","221.2",",,,0","2.5","0","2.5",",0","14.25",",,,0","27.48",",,,0","0.0",",,,0","0",",,,0","22.80",",0","31.76",",,,0","13.84",",,,0","1889",",,,0"
"USC00046174","1996-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","60.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","6","1,0","19961027",",1,0","19961031","+,,0","19961031","+,,0","19961030",",,0","19961009","+,1,0","2.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","37.8","1,0,09,+","135.4",",,,0","82.4","0","79.9","1,0","9.48","1,,,0","22.84","1,,,0","29.7",",,,0","0",",,,0","17.69","2,0","26.00","1,,,0","9.37","1,,,0","1658",",,,0"
"USC00046174","1996-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","0.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","19961107",",,0","19961130","+,,0","19961130","+,,0","19961117",",,0","19961113","+,,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","26.1",",0,13,+","51.5",",,,0","271.5","0","189.1",",0","7.18","1,,,0","14.90","1,,,0","154.8",",,,0","0",",,,0","12.04",",0","17.76",",,,0","6.32",",,,0","1047",",,,0"
"USC00046174","1996-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","","","0.0","5,0","20",",0","14",",0","6",",0","0",",0","0",",0","0","5,0","2","5,0","0",",0","0",",0","0",",0","19961220",",5,0","19961231","+,,0","19961231","+,,0","19961222",",,0","19961208",",,0","-1.7","5,0,20,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","18.9",",0,08,","25.7",",,,0","508.6","0","237.1",",0","5.45","1,,,0","10.88","1,,,0","306.5",",,,0","0",",,,0","9.26","5,0","13.96",",,,0","4.57","5,,,0","1039",",,,0"
"USC00046174","1997-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","20",",0","12",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","19970115",",,0","19970131","+,,0","19970131","+,,0","19970123",",,0","19970129",",,0","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,23,","18.9",",0,29,","36.0",",,,0","813.0","0","304.4",",0","5.65","2,,,0","10.86",",,,0","284.4",",,,0","0",",,,0","8.51",",0","12.94",",,,0","4.09",",,,0","1139",",,,0"
"USC00046174","1997-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","19970228",",,0","19970228","+,,0","19970228","+,,0","19970217",",,0","19970217",",,0","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,17,","21.7",",0,17,","48.9",",,,0","1050.4","0","237.4",",0","4.94",",,,0","14.49",",,,0","7.4",",,,0","0",",,,0","9.86",",0","15.75",",,,0","3.96",",,,0","1040",",,,0"
"USC00046174","1997-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","3.3","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19970304","+,,0","19970331","+,,0","19970331","+,,0","19970303",",,0","19970327","+,,0","1.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","27.2",",0,27,+","111.9",",,,0","1172.8","0","122.4",",0","7.87",",,,0","21.02",",,,0","6.9",",,,0","0",",,,0","14.49",",0","21.47",",,,0","7.51",",,,0","1392",",,,0"
"USC00046174","1997-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","13.9","0","10.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","19970401",",1,0","19970430","+,,0","19970430","+,,0","19970419",",,0","19970427",",,0","1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","30.0",",0,27,","169.0",",,,0","1266.6","0","93.8",",0","9.30",",,,0","23.98",",,,0","5.6",",,,0","0",",,,0","15.48","1,0","22.97",",,,0","7.99","1,,,0","1736",",,,0"
"USC00046174","1997-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","144.4","0","130.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19970525","+,,0","19970531","+,,0","19970531","+,,0","19970524",",,0","19970518",",,0","8.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","36.7",",0,18,","253.5",",,,0","1275.8","0","9.2",",0","14.18",",,,0","30.19",",,,0","4.6",",,,0","0",",,,0","22.25",",0","30.53",",,,0","13.97",",,,0","1804",",,,0"
"USC00046174","1997-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","282.8","0","138.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","19970629",",,0","19970630","+,,0","19970630","+,,0","19970604",",,0","19970626","+,,0","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,04,","37.2",",0,26,+","265.2",",,,0","1278.3","0","2.5",",0","15.23",",,,0","31.25",",,,0","6.7",",,,0","0",",,,0","22.86",",0","31.09",",,,0","14.63",",,,0","1948",",,,0"
"USC00046174","1997-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","545.4","0","262.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19970701",",,0","19970731","+,,0","19970731","+,,0","19970731","+,,0","19970709",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,09,","315.2",",,,0","0.0","0","0.0",",0","16.89","1,,,0","32.92",",,,0","0.0",",,,0","0",",,,0","26.80",",0","35.08",",,,0","18.53",",,,0","2043",",,,0"
"USC00046174","1997-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","770.6","0","225.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19970826",",,0","19970831","+,,0","19970831","+,,0","19970820",",,0","19970808",",,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","42.8",",0,08,","281.4",",,,0","0.0","0","0.0",",0","16.46",",,,0","31.86",",,,0","0.5",",,,0","0",",,,0","25.60",",0","34.50",",,,0","16.69",",,,0","1876",",,,0"
"USC00046174","1997-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","943.1","0","172.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19970926",",,0","19970930","+,,0","19970930","+,,0","19970920",",,0","19970925","+,,0","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,20,","37.2",",0,25,+","218.2",",,,0","0.0","0","0.0",",0","15.43",",,,0","28.57",",,,0","4.8",",,,0","0",",,,0","24.08",",0","32.44",",,,0","15.72",",,,0","1793",",,,0"
"USC00046174","1997-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","979.0","0","35.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","3",",0","19971013","+,1,0","19971031","+,,0","19971031","+,,0","19971002",",,0","19971001",",,0","6.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","34.4",",0,01,","136.2",",,,0","56.7","0","56.7",",0","9.33",",,,0","22.01",",,,0","27.3",",,,0","0",",,,0","17.59","1,0","25.02",",,,0","10.17","1,,,0","1667",",,,0"
"USC00046174","1997-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","986.6","0","7.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19971121",",,0","19971130","+,,0","19971130","+,,0","19971126",",,0","19971105",",,0","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,26,","29.4",",0,05,","59.3",",,,0","214.9","0","158.2",",0","7.80",",,,0","15.15",",,,0","143.2",",,,0","0",",,,0","13.31",",0","18.83",",,,0","7.79",",,,0","1245",",,,0"
"USC00046174","1997-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","986.6","0","0.0","3,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","0","1,0","0","1,0","19971230",",2,0","19971231","+,,0","19971231","+,,0","19971208",",,0","19971231",",1,0","-1.1","2,0,30,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","19.4","1,0,31,","26.7",",,,0","502.9","0","288.0","1,0","3.90","4,,,0","9.81","4,,,0","54.2",",,,0","0",",,,0","8.02","3,0","13.24","1,,,0","2.80","2,,,0","982",",,,0"
"USC00046174","1998-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","18",",0","14",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19980106",",,0","19980131","+,,0","19980131","+,,0","19980115",",,0","19980118",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","18.9",",0,18,","36.6",",,,0","778.7","0","275.8",",0","5.70","3,,,0","11.31","1,,,0","314.8",",,,0","0",",,,0","9.44",",0","14.03",",,,0","4.85",",,,0","972",",,,0"
"USC00046174","1998-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","23",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19980220",",,0","19980228","+,,0","19980228","+,,0","19980203",",,0","19980203",",,0","1.1",",0,20,","0",",,0,28,+","0",",,0,28,+","61.5",",,0,03,","17.8",",0,03,","44.2",",,,0","1046.9","0","268.2",",0","5.15",",,,0","12.00",",,,0","353.3",",,,0","0",",,,0","8.75",",0","12.89",",,,0","4.62",",,,0","1171",",,,0"
"USC00046174","1998-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19980307",",,0","19980331","+,,0","19980331","+,,0","19980325",",,0","19980324",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","22.8",",0,24,","73.3",",,,0","1251.5","0","204.6",",0","6.93","1,,,0","18.55","1,,,0","127.8",",,,0","0",",,,0","11.73",",0","16.98",",,,0","6.49",",,,0","1056",",,,0"
"USC00046174","1998-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","11.4","0","11.4","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","8","1,0","0","1,0","19980416","+,1,0","19980430","+,,0","19980430","+,,0","19980414",",,0","19980430",",1,0","1.7","1,0,16,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","30.0","1,0,30,","98.9","2,,,0","1439.8","0","188.3","1,0","8.51","1,,,0","19.74","1,,,0","117.1",",,,0","0",",,,0","12.23","1,0","17.67","1,,,0","6.80","1,,,0","1136","2,,,0"
"USC00046174","1998-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","11.7","0","0.3",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19980517",",,0","19980531","+,,0","19980531","+,,0","19980505",",,0","19980501",",,0","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,05,","27.8",",0,01,","115.1",",,,0","1582.7","0","142.9",",0","11.09",",,,0","23.12",",,,0","173.7",",,,0","0",",,,0","13.73",",0","19.59",",,,0","7.88",",,,0","946",",,,0"
"USC00046174","1998-06","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","81.1","0","69.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","19980604",",1,0","19980630","+,,0","19980630","+,,0","19980611",",,0","19980629",",,0","9.4","1,0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,11,","33.3",",0,29,","173.5",",,,0","1595.0","0","12.3",",0","14.88",",,,0","29.71",",,,0","13.3",",,,0","0",",,,0","20.25","1,0","27.02",",,,0","13.48","1,,,0","1074",",,,0"
"USC00046174","1998-07","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","346.7","0","265.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19980731",",,0","19980731","+,,0","19980731","+,,0","19980731","+,,0","19980719",",,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,19,","284.1",",,,0","0.0","0","0.0",",0","18.18",",,,0","34.70",",,,0","0.0",",,,0","0",",,,0","26.90",",0","35.52",",,,0","18.28",",,,0","1460",",,,0"
"USC00046174","1998-08","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","647.9","0","301.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19980818","+,,0","19980831","+,,0","19980831","+,,0","19980831","+,,0","19980805",",,0","12.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,05,","276.3",",,,0","0.0","0","0.0",",0","17.59",",,,0","34.01",",,,0","0.0",",,,0","0",",,,0","28.05",",0","36.99",",,,0","19.11",",,,0","1523",",,,0"
"USC00046174","1998-09","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","810.4","0","162.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19980929","+,,0","19980930","+,,0","19980930","+,,0","19980909",",,0","19980904","+,,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","41.1",",0,04,+","188.4",",,,0","10.8","0","10.8",",0","16.18",",,,0","29.26",",,,0","15.8",",,,0","0",",,,0","23.39",",0","31.37",",,,0","15.41",",,,0","1339",",,,0"
"USC00046174","1998-10","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","819.9","0","9.5",",0","1",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19981030","+,,0","","","19981031","+,,0","19981025",",,0","19981008","+,,0","5.6",",0,30,+","","","0",",,0,31,+","8.9",",,0,25,","29.4",",0,08,+","124.3",",,,0","77.0","0","66.2",",0","9.65",",,,0","20.45",",,,0","8.9",",,,0","0",",,,0","16.50",",0","24.21",",,,0","8.80",",,,0","1452",",,,0"
"USC00046174","1998-11","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","819.9","0","0.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","19981119","+,1,0","19981130","+,,0","19981130","+,,0","19981111",",,0","19981116","+,,0","3.3","1,0,19,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","20.0",",0,16,+","44.9",",,,0","285.3","0","208.3",",0","6.52",",,,0","14.44","1,,,0","84.9",",,,0","0",",,,0","11.21","1,0","16.20",",,,0","6.21","1,,,0","966",",,,0"
"USC00046174","1998-12","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","819.9","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19981224","+,,0","19981231","+,,0","19981231","+,,0","19981201",",,0","19981218",",,0","-4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","19.4",",0,18,","26.3","4,,,0","638.2","0","352.9",",0","","","9.57","1,,,0","68.3",",,,0","0",",,,0","6.95",",0","12.25",",,,0","1.64",",,,0","970",",,,0"
"USC00046174","1999-01","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","19990128","+,1,0","19990131","+,,0","19990131","+,,0","19990119",",,0","19990118","+,,0","-0.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","18.3",",0,18,+","36.2",",,,0","940.7","0","302.5",",0","4.50","1,,,0","10.56",",,,0","167.2",",,,0","0",",,,0","8.32","1,0","13.41",",,,0","3.23","1,,,0","984",",,,0"
"USC00046174","1999-02","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0","1,0","12",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","19990211","+,1,0","19990228","+,,0","19990228","+,,0","19990217",",,0","19990228","+,,0","-0.6","1,0,11,+","0",",,0,28,+","0",",,0,28,+","29.2",",,0,17,","17.2",",0,28,+","49.4",",,,0","1208.5","0","267.8",",0","4.43","1,,,0","10.70","1,,,0","189.2",",,,0","0",",,,0","8.46","1,0","13.47",",,,0","3.45","1,,,0","1081",",,,0"
"USC00046174","1999-03","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19990309",",,0","19990331","+,,0","19990331","+,,0","19990309",",,0","19990326",",,0","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","20.6",",0,26,","70.7",",,,0","1473.9","0","265.4",",0","5.95","1,,,0","15.03","2,,,0","62.9",",,,0","0",",,,0","9.77",",0","15.71",",,,0","3.83",",,,0","1134",",,,0"
"USC00046174","1999-04","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","11.4","0","11.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","19990409",",,0","19990430","+,,0","19990430","+,,0","19990409",",,0","19990417",",,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,09,","28.9",",0,17,","123.4",",,,0","1662.9","0","189.0",",0","7.22",",,,0","20.05",",,,0","60.9",",,,0","0",",,,0","12.41",",0","18.92",",,,0","5.90",",,,0","1317",",,,0"
"USC00046174","1999-05","38.0047","-120.4863","292.6","NEW MELONES DAM HQ, CA US","39.4","0","28.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","3",",0","19990515","+,2,0","19990531","+,,0","19990531","+,,0","19990503",",,0","19990528","+,,0","5.6","2,0,15,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","32.8",",0,28,+","192.8",",,,0","1723.6","0","60.7",",0","11.89",",,,0","27.36",",,,0","23.6",",,,0","0",",,,0","17.22","2,0","25.00",",,,0","9.44","2,,,0","1283",",,,0"
