"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290131","1941-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","77.7","0","77.7",",6","3",",0","2",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","9",",6","","","19410520",",,6","19410531","+,,0","19410531","+,,0","","","19410523",",,0","19410509",",,6","6.1",",6,20,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","33.9",",6,09,","","","1807.1","0","14.2",",6","18.5",",,,0","0",",,,0","20.38",",6","29.25",",,,6","11.52",",,,6","",""
"USC00290131","1941-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","222.4","0","144.7",",6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","15",",6","","","19410610",",,6","19410630","+,,0","19410630","+,,0","","","19410625",",,0","19410619",",,6","6.7",",6,10,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","35.6",",6,19,","","","1809.3","0","2.2",",6","22.9",",,,0","0",",,,0","23.08",",6","31.40",",,,6","14.76",",,,6","",""
"USC00290131","1941-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","434.8","0","212.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19410728",",,0","19410731","+,,0","19410731","+,,0","","","19410714",",,0","19410718","+,,0","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","35.0",",0,18,+","","","0.0","0","0.0",",0","59.6",",,,0","0",",,,0","25.19",",0","32.25",",,,0","18.12",",,,0","",""
"USC00290131","1941-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","625.7","0","190.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19410826",",,0","19410831","+,,0","19410831","+,,0","","","19410813",",,0","19410827","+,,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","33.9",",0,27,+","","","0.0","0","0.0",",0","57.9",",,,0","0",",,,0","24.49",",0","31.45",",,,0","17.53",",,,0","",""
"USC00290131","1941-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","741.3","0","115.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19410924",",,0","19410930","+,,0","19410930","+,,0","","","19410921",",,0","19410905",",,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","104.4",",,0,21,","32.8",",0,05,","","","3.4","0","3.4",",0","191.3",",,,0","0",",,,0","22.07",",0","28.26",",,,0","15.89",",,,0","",""
"USC00290131","1941-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","748.0","0","6.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19411031","+,,0","19411031","+,,0","19411031","+,,0","","","19411029",",,0","19411013",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","29.4",",0,13,","","","80.4","0","77.0",",0","24.7",",,,0","0",",,,0","16.06",",0","23.32",",,,0","8.80",",,,0","",""
"USC00290131","1941-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","748.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19411126",",,0","19411130","+,,0","19411130","+,,0","","","19411113",",,0","19411116","+,,0","-7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","22.8",",0,16,+","","","345.9","0","265.5",",0","7.9",",,,0","0",",,,0","9.48",",0","18.13",",,,0","0.83",",,,0","",""
"USC00290131","1941-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","748.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","19411226",",,0","19411231","+,,0","19411231","+,,0","","","19411210",",,0","19411201",",,0","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,10,","21.1",",0,01,","","","724.4","0","378.5",",0","12.2",",,,0","0",",,,0","6.12",",0","14.39",",,,0","-2.14",",,,0","",""
"USC00290131","1942-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","19420130","+,,0","19420131","+,,0","19420103",",,0","","","19420103",",,0","19420126",",,0","-7.8",",0,30,+","0",",,0,31,+","0",",T,0,03,","4.3",",,0,03,","25.6",",0,26,","","","1106.1","0","381.7",",0","5.4",",,,0","0",",T,,0","6.02",",0","14.71",",,,0","-2.67",",,,0","",""
"USC00290131","1942-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","19420219",",,0","19420228","+,,0","19420228","+,,0","","","19420228",",,0","19420204",",,0","-10.0",",0,19,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,28,","22.2",",0,04,","","","1438.4","0","332.3",",0","12.2",",,,0","0",",,,0","6.46",",0","14.96",",,,0","-2.03",",,,0","",""
"USC00290131","1942-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","19420308",",,0","19420331","+,,0","19420331","+,,0","","","19420331","+,,0","19420324",",,0","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,24,","","","1721.0","0","282.6",",0","0.0",",,,0","0",",,,0","9.22",",0","18.69",",,,0","-0.26",",,,0","",""
"USC00290131","1942-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","5.3","0","5.3","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","19420409",",1,0","19420430","+,,0","19420430","+,,0","","","19420422",",,0","19420416","+,,0","0.6","1,0,09,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","28.3",",0,16,+","","","1832.0","0","111.0",",0","20.9",",,,0","0",",,,0","14.74","1,0","23.72",",,,0","5.76","1,,,0","",""
"USC00290131","1942-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","43.4","0","38.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19420501",",,0","19420531","+,,0","19420531","+,,0","","","19420531","+,,0","19420526",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,26,","","","1864.0","0","32.0",",0","0.0",",,,0","0",",,,0","18.53",",0","29.38",",,,0","7.68",",,,0","",""
"USC00290131","1942-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","229.9","0","186.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19420616",",,0","19420630","+,,0","19420630","+,,0","","","19420630",",,0","19420621","+,,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","38.9",",0,21,+","","","1864.0","0","0.0",",0","11.9",",,,0","0",",,,0","24.55",",0","35.03",",,,0","14.07",",,,0","",""
"USC00290131","1942-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","473.8","0","243.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19420705","+,,0","19420731","+,,0","19420731","+,,0","","","19420703",",,0","19420730","+,,0","15.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","36.7",",0,30,+","","","0.0","0","0.0",",0","26.5",",,,0","0",",,,0","26.20",",0","34.00",",,,0","18.40",",,,0","",""
"USC00290131","1942-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","675.3","0","201.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19420816",",,0","19420831","+,,0","19420831","+,,0","","","19420824",",,0","19420801",",,0","15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","35.6",",0,01,","","","0.0","0","0.0",",0","77.4",",,,0","0",",,,0","24.83",",0","31.04",",,,0","18.63",",,,0","",""
"USC00290131","1942-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","774.1","0","98.8","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","19420928",",1,0","19420930","+,,0","19420930","+,,0","","","19420918",",,0","19420902",",1,0","2.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,18,","32.8","1,0,02,","","","16.1","0","16.1","1,0","27.0",",,,0","0",",,,0","21.24","2,0","28.95","1,,,0","13.53","1,,,0","",""
"USC00290131","1942-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","781.1","0","7.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19421027",",,0","19421031","+,,0","19421031","+,,0","","","19421011",",,0","19421009","+,,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","28.3",",0,09,+","","","108.3","0","92.2",",0","41.0",",,,0","0",",,,0","15.58",",0","23.56",",,,0","7.60",",,,0","",""
"USC00290131","1942-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","781.1","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","17",",0","0",",0","","","19421122",",1,0","19421130","+,,0","19421130","+,,0","","","19421130","+,,0","19421108",",,0","-7.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,08,","","","330.6","0","222.3",",0","0.0",",,,0","0",",,,0","10.65","1,0","21.05",",,,0","0.24","1,,,0","",""
"USC00290131","1942-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","781.1","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19421211",",,0","19421231","+,,0","19421231","+,,0","","","19421206",",,0","19421202",",,0","-7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","23.9",",0,02,","","","670.9","0","340.3",",0","27.2",",,,0","0",",,,0","7.35",",0","15.77",",,,0","-1.06",",,,0","",""
"USC00290131","1943-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","19430120",",,0","19430131","+,,0","19430131","+,,0","","","19430107",",,0","19430115",",,0","-10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","23.3",",0,15,","","","1054.6","0","383.7",",0","12.3",",,,0","0",",,,0","5.95",",0","13.68",",,,0","-1.77",",,,0","",""
"USC00290131","1943-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12",",0","0",",0","","","19430211",",,0","19430228","+,,0","19430228","+,,0","","","19430228","+,,0","19430220",",,0","-8.9",",0,11,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","24.4",",0,20,","","","1312.2","0","257.6",",0","0.0",",,,0","0",",,,0","9.13",",0","19.24",",,,0","-0.98",",,,0","",""
"USC00290131","1943-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",6","2",",0","1",",0","0",",0","0",",0","0",",0","0",",6","8",",6","0",",6","18",",6","0",",6","","","19430303",",,6","19430331","+,,0","19430331","+,,0","","","19430304",",,0","19430329",",,6","-4.4",",6,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","30.6",",6,29,","","","1516.0","0","203.8",",6","9.6",",,,0","0",",,,0","11.76",",6","21.55",",,,6","1.97",",,,6","",""
"USC00290131","1943-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","25.6","0","25.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","8",",0","","","19430411",",,0","19430430","+,,0","19430430","+,,0","","","19430417",",,0","19430429",",,0","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","34.4",",0,29,","","","1580.9","0","64.9",",0","1.0",",,,0","0",",,,0","17.02",",0","27.89",",,,0","6.15",",,,0","",""
"USC00290131","1943-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","90.4","0","64.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19430516",",,0","19430531","+,,0","19430531","+,,0","","","19430528",",,0","19430527",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,","35.6",",0,27,","","","1593.1","0","12.2",",0","13.3",",,,0","0",",,,0","20.03",",0","30.72",",,,0","9.35",",,,0","",""
"USC00290131","1943-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","288.5","0","198.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19430615",",,0","19430630","+,,0","19430630","+,,0","","","19430627",",,0","19430623",",,0","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","37.8",",0,23,","","","1593.1","0","0.0",",0","26.1",",,,0","0",",,,0","24.94",",0","34.03",",,,0","15.84",",,,0","",""
"USC00290131","1943-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","528.2","0","239.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19430727","+,,0","19430731","+,,0","19430731","+,,0","","","19430720",",,0","19430729",",,0","15.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","38.3",",0,29,","","","0.0","0","0.0",",0","33.2",",,,0","0",",,,0","26.06",",0","34.02",",,,0","18.11",",,,0","",""
"USC00290131","1943-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","801.0","0","272.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19430829",",,0","19430831","+,,0","19430831","+,,0","","","19430814",",,0","19430820",",,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,14,","37.8",",0,20,","","","0.0","0","0.0",",0","23.9",",,,0","0",",,,0","27.13",",0","35.25",",,,0","19.01",",,,0","",""
"USC00290131","1943-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","902.8","0","101.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","19430919",",,0","19430930","+,,0","19430930","+,,0","","","19430923",",,0","19430912",",,0","6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","36.1",",0,12,","","","5.1","0","5.1",",0","31.5",",,,0","0",",,,0","21.56",",0","30.24",",,,0","12.88",",,,0","",""
"USC00290131","1943-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","904.2","0","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","29",",0","0",",0","","","19431031",",,0","19431031","+,,0","19431031","+,,0","","","19431031","+,,0","19431017",",,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,17,","","","115.2","0","110.1",",0","0.0",",,,0","0",",,,0","14.83",",0","25.23",",,,0","4.43",",,,0","",""
"USC00290131","1943-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","904.2","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","16",",0","0",",0","","","19431109",",,0","19431126",",,0","19431126",",,0","","","19431126",",,0","19431105",",,0","-10.6",",0,09,","25",",,0,26,","38",",,0,26,","14.5",",,0,26,","26.7",",0,05,","","","402.2","0","287.0",",0","14.5",",,,0","38",",,,0","8.77",",0","19.45",",,,0","-1.92",",,,0","",""
"USC00290131","1943-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","904.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19431228",",,0","19431231","+,,0","19431231","+,,0","","","19431209","+,,0","19431221","+,,0","-8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,+","17.8",",0,21,+","","","803.4","0","401.2",",0","26.9",",,,0","0",",,,0","5.39",",0","13.06",",,,0","-2.27",",,,0","",""
"USC00290131","1944-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19440110",",,0","19440131","+,,0","19440126",",,0","","","19440125",",,0","19440131",",,0","-12.8",",0,10,","0",",,0,31,+","0",",T,0,26,","2.0",",,0,25,","20.0",",0,31,","","","1251.3","0","447.9",",0","3.3",",,,0","0",",T,,0","3.89",",0","13.13",",,,0","-5.36",",,,0","",""
"USC00290131","1944-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19440214",",,0","19440229","+,,0","19440229","+,,0","","","19440207",",,0","19440201",",,0","-6.7",",0,14,","0",",,0,29,+","0",",,0,29,+","11.9",",,0,07,","20.6",",0,01,","","","1563.0","0","311.7",",0","23.9",",,,0","0",",,,0","7.58",",0","16.09",",,,0","-0.92",",,,0","",""
"USC00290131","1944-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19440329",",,0","19440331","+,1,0","19440319",",,0","","","19440319",",,0","19440325",",,0","-8.3",",0,29,","0","1,,0,31,+","69",",,0,19,","4.8",",,0,19,","25.6",",0,25,","","","1828.6","0","265.6",",0","4.8",",,,0","69",",,,0","9.77",",0","19.39",",,,0","0.14",",,,0","",""
"USC00290131","1944-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","0",",0","","","19440404",",,0","19440430","+,,0","19440430","+,,0","","","19440409",",,0","19440405",",,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","27.8",",0,05,","","","1988.4","0","159.8",",0","0.3",",,,0","0",",,,0","13.01",",0","23.63",",,,0","2.38",",,,0","",""
"USC00290131","1944-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","36.4","0","36.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","4",",0","","","19440504",",,0","19440531","+,,0","19440531","+,,0","","","19440527",",,0","19440512",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","33.9",",0,12,","","","2023.5","0","35.1",",0","9.9",",,,0","0",",,,0","18.38",",0","28.63",",,,0","8.12",",,,0","",""
"USC00290131","1944-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","180.0","0","143.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19440618",",,0","19440630","+,,0","19440630","+,,0","","","19440606",",,0","19440628","+,,0","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","37.8",",0,28,+","","","2023.5","0","0.0",",0","15.8",",,,0","0",",,,0","23.12",",0","33.35",",,,0","12.89",",,,0","",""
"USC00290131","1944-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","413.7","0","233.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19440712",",,0","19440731","+,,0","19440731","+,,0","","","19440723",",,0","19440731",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","40.6",",0,31,","","","0.0","0","0.0",",0","31.3",",,,0","0",",,,0","25.87",",0","34.35",",,,0","17.39",",,,0","",""
"USC00290131","1944-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","621.9","0","208.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19440831",",,0","19440831","+,,0","19440831","+,,0","","","19440809",",,0","19440802",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","39.4",",0,02,","","","0.0","0","0.0",",0","67.3",",,,0","0",",,,0","25.05",",0","32.99",",,,0","17.10",",,,0","",""
"USC00290131","1944-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","684.5","0","62.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19440930","+,,0","19440930","+,,0","19440930","+,,0","","","19440915",",,0","19440920",",,0","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,15,","35.0",",0,20,","","","0.5","0","0.5",",0","16.0",",,,0","0",",,,0","20.40",",0","28.96",",,,0","11.85",",,,0","",""
"USC00290131","1944-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","697.3","0","12.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19441021",",,0","19441031","+,,0","19441031","+,,0","","","19441027",",,0","19441017",",,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","31.7",",0,17,","","","60.0","0","59.5",",0","27.0",",,,0","0",",,,0","16.83",",0","25.99",",,,0","7.67",",,,0","",""
"USC00290131","1944-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","697.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","19441130",",,0","19441130","+,,0","19441130","+,,0","","","19441123",",,0","19441105",",,0","-7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","26.7",",0,05,","","","384.6","0","324.6",",0","25.7",",,,0","0",",,,0","7.51",",0","15.31",",,,0","-0.28",",,,0","",""
"USC00290131","1944-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","697.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19441210",",,0","19441231","+,,0","19441231","+,,0","","","19441227",",,0","19441209","+,,0","-10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","17.8",",0,09,+","","","810.4","0","425.8",",0","10.4",",,,0","0",",,,0","4.60",",0","13.95",",,,0","-4.75",",,,0","",""
"USC00290131","1945-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19450131",",,0","19450131","+,,0","19450121",",,0","","","19450117",",,0","19450114",",,0","-10.0",",0,31,","0",",,0,31,+","0",",T,0,21,","5.6",",,0,17,","20.0",",0,14,","","","1206.9","0","396.5",",0","6.4",",,,0","0",",T,,0","5.54",",0","14.62",",,,0","-3.53",",,,0","",""
"USC00290131","1945-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","10",",0","0",",0","","","19450222",",1,0","19450228","+,,0","19450228","+,,0","","","19450228",",,0","19450225","+,,0","-9.4","1,0,22,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,28,","23.9",",0,25,+","","","1496.9","0","290.0",",0","1.3",",,,0","0",",,,0","7.69","1,0","18.81",",,,0","-3.43","1,,,0","",""
"USC00290131","1945-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14",",0","0",",0","","","19450320",",,0","19450331","+,,0","19450331","+,,0","","","19450301",",,0","19450321",",,0","-7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","25.6",",0,21,","","","1768.9","0","272.0",",0","4.1",",,,0","0",",,,0","9.56",",0","19.91",",,,0","-0.79",",,,0","",""
"USC00290131","1945-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","4.7","0","4.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","1",",0","","","19450406",",,0","19450430","+,,0","19450430","+,,0","","","19450421",",,0","19450430",",,0","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","32.2",",0,30,","","","1926.3","0","157.4",",0","1.6",",,,0","0",",,,0","13.24",",0","24.03",",,,0","2.46",",,,0","",""
"USC00290131","1945-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","32.7","0","28.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19450522",",,0","19450531","+,,0","19450531","+,,0","","","19450506",",,0","19450528","+,,0","2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","34.4",",0,28,+","","","1945.5","0","19.2",",0","0.0",",T,,0","0",",,,0","18.62",",0","30.00",",,,0","7.24",",,,0","",""
"USC00290131","1945-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","160.8","0","128.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19450609",",,0","19450630","+,,0","19450630","+,,0","","","19450623","+,,0","19450624",",,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","39.4",",0,24,","","","1951.6","0","6.1",",0","0.0",",T,,0","0",",,,0","22.40",",0","33.80",",,,0","11.00",",,,0","",""
