"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020011100","1957-04","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19570422",",,I","","","","","2.5",",,I,22,","","","","","2.5",",,,I","","","","","",""
"IN020011100","1957-05","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19570524",",,I","","","","","22.1",",,I,24,","","","","","42.0",",,,I","","","","","",""
"IN020011100","1957-06","12.917","79.15","214.0","VELLORE, IN","","","","","15",",I","10",",I","2",",I","","","","","","","","","","","","","19570601",",,I","","","","","37.6",",,I,01,","","","","","118.0",",,,I","","","","","",""
"IN020011100","1957-07","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19570724",",,I","","","","","27.9",",,I,24,","","","","","56.4",",,,I","","","","","",""
"IN020011100","1957-08","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19570812",",,I","","","","","21.3",",,I,12,","","","","","64.0",",,,I","","","","","",""
"IN020011100","1957-09","12.917","79.15","214.0","VELLORE, IN","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19570907",",,I","","","","","33.0",",,I,07,","","","","","85.6",",,,I","","","","","",""
"IN020011100","1957-10","12.917","79.15","214.0","VELLORE, IN","","","","","21",",I","14",",I","3",",I","","","","","","","","","","","","","19571002",",,I","","","","","67.3",",,I,02,","","","","","291.0",",,,I","","","","","",""
"IN020011100","1957-11","12.917","79.15","214.0","VELLORE, IN","","","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","19571114",",,I","","","","","40.6",",,I,14,","","","","","167.7",",,,I","","","","","",""
"IN020011100","1957-12","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19571229",",,I","","","","","2.5",",,I,29,","","","","","3.0",",,,I","","","","","",""
"IN020011100","1958-01","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19580103",",,I","","","","","28.5",",,I,03,","","","","","28.5",",,,I","","","","","",""
"IN020011100","1958-02","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580225",",,I","","","","","1.5",",,I,25,","","","","","1.5",",,,I","","","","","",""
"IN020011100","1958-03","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580325",",,I","","","","","1.8",",,I,25,","","","","","1.8",",,,I","","","","","",""
"IN020011100","1958-04","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19580414",",,I","","","","","42.9",",,I,14,","","","","","65.7",",,,I","","","","","",""
"IN020011100","1958-05","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19580520",",,I","","","","","41.6",",,I,20,","","","","","109.7",",,,I","","","","","",""
"IN020011100","1958-06","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19580603",",,I","","","","","38.6",",,I,03,","","","","","59.8",",,,I","","","","","",""
"IN020011100","1958-07","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19580727",",,I","","","","","5.4",",,I,27,","","","","","19.9",",,,I","","","","","",""
"IN020011100","1958-08","12.917","79.15","214.0","VELLORE, IN","","","","","19",",I","13",",I","3",",I","","","","","","","","","","","","","19580808",",,I","","","","","42.4",",,I,08,","","","","","205.3",",,,I","","","","","",""
"IN020011100","1958-09","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19580923",",,I","","","","","40.0",",,I,23,","","","","","116.8",",,,I","","","","","",""
"IN020011100","1958-10","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","19581007",",,I","","","","","118.2",",,I,07,","","","","","229.1",",,,I","","","","","",""
"IN020011100","1958-11","12.917","79.15","214.0","VELLORE, IN","","","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","19581123",",,I","","","","","63.3",",,I,23,","","","","","237.8",",,,I","","","","","",""
"IN020011100","1958-12","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","3",",I","1",",I","","","","","","","","","","","","","19581204",",,I","","","","","28.5",",,I,04,","","","","","45.3",",,,I","","","","","",""
"IN020011100","1959-01","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1959-02","12.917","79.15","214.0","VELLORE, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19590202",",,I","","","","","38.4",",,I,02,","","","","","94.6",",,,I","","","","","",""
"IN020011100","1959-03","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1959-04","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19590424",",,I","","","","","2.6",",,I,24,","","","","","4.8",",,,I","","","","","",""
"IN020011100","1959-05","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19590531",",,I","","","","","37.7",",,I,31,","","","","","61.0",",,,I","","","","","",""
"IN020011100","1959-06","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19590621",",,I","","","","","23.8",",,I,21,","","","","","61.9",",,,I","","","","","",""
"IN020011100","1959-07","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19590718",",,I","","","","","37.2",",,I,18,","","","","","56.4",",,,I","","","","","",""
"IN020011100","1959-08","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19590817",",,I","","","","","22.8",",,I,17,","","","","","69.4",",,,I","","","","","",""
"IN020011100","1959-09","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","9",",I","3",",I","","","","","","","","","","","","","19590909",",,I","","","","","52.0",",,I,09,","","","","","209.9",",,,I","","","","","",""
"IN020011100","1959-10","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","10",",I","0",",I","","","","","","","","","","","","","19591025",",,I","","","","","12.2",",,I,25,","","","","","78.2",",,,I","","","","","",""
"IN020011100","1959-11","12.917","79.15","214.0","VELLORE, IN","","","","","11",",I","9",",I","3",",I","","","","","","","","","","","","","19591129",",,I","","","","","136.6",",,I,29,","","","","","262.6",",,,I","","","","","",""
"IN020011100","1959-12","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19591201",",,I","","","","","5.4",",,I,01,","","","","","9.6",",,,I","","","","","",""
"IN020011100","1960-01","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1960-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1960-03","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19600310",",,I","","","","","1.2",",,I,10,","","","","","1.2",",,,I","","","","","",""
"IN020011100","1960-04","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1960-05","12.917","79.15","214.0","VELLORE, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19600521",",,I","","","","","4.8",",,I,21,","","","","","10.4",",,,I","","","","","",""
"IN020011100","1960-06","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19600608",",,I","","","","","29.2",",,I,08,","","","","","100.2",",,,I","","","","","",""
"IN020011100","1960-07","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","10",",I","5",",I","","","","","","","","","","","","","19600707",",,I","","","","","83.0",",,I,07,","","","","","306.5",",,,I","","","","","",""
"IN020011100","1960-08","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19600829",",,I","","","","","65.0",",,I,29,","","","","","97.4",",,,I","","","","","",""
"IN020011100","1960-09","12.917","79.15","214.0","VELLORE, IN","","","","","15",",I","13",",I","3",",I","","","","","","","","","","","","","19600916",",,I","","","","","47.0",",,I,16,","","","","","215.8",",,,I","","","","","",""
"IN020011100","1960-10","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19601001",",,I","","","","","47.0",",,I,01,","","","","","151.6",",,,I","","","","","",""
"IN020011100","1960-11","12.917","79.15","214.0","VELLORE, IN","","","","","17",",I","16",",I","3",",I","","","","","","","","","","","","","19601115",",,I","","","","","44.8",",,I,15,","","","","","296.3",",,,I","","","","","",""
"IN020011100","1960-12","12.917","79.15","214.0","VELLORE, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19601213",",,I","","","","","10.4",",,I,13,","","","","","15.6",",,,I","","","","","",""
"IN020011100","1961-01","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610111",",,I","","","","","2.6",",,I,11,","","","","","2.6",",,,I","","","","","",""
"IN020011100","1961-02","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610216",",,I","","","","","5.4",",,I,16,","","","","","5.4",",,,I","","","","","",""
"IN020011100","1961-03","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1961-04","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1961-05","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19610521",",,I","","","","","40.8",",,I,21,","","","","","72.6",",,,I","","","","","",""
"IN020011100","1961-06","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19610622",",,I","","","","","62.2",",,I,22,","","","","","124.5",",,,I","","","","","",""
"IN020011100","1961-07","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","19610716",",,I","","","","","37.4",",,I,16,","","","","","116.5",",,,I","","","","","",""
"IN020011100","1961-08","12.917","79.15","214.0","VELLORE, IN","","","","","17",",I","13",",I","1",",I","","","","","","","","","","","","","19610831",",,I","","","","","31.8",",,I,31,","","","","","150.3",",,,I","","","","","",""
"IN020011100","1961-09","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","9",",I","4",",I","","","","","","","","","","","","","19610919",",,I","","","","","72.2",",,I,19,","","","","","257.3",",,,I","","","","","",""
"IN020011100","1961-10","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19611028",",,I","","","","","24.2",",,I,28,","","","","","107.9",",,,I","","","","","",""
"IN020011100","1961-11","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19611102",",,I","","","","","14.4",",,I,02,","","","","","78.3",",,,I","","","","","",""
"IN020011100","1961-12","12.917","79.15","214.0","VELLORE, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19611201",",,I","","","","","2.6",",,I,01,","","","","","5.5",",,,I","","","","","",""
"IN020011100","1962-01","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19620124",",,I","","","","","9.2",",,I,24,","","","","","16.1",",,,I","","","","","",""
"IN020011100","1962-02","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19620222",",,I","","","","","6.2",",,I,22,","","","","","7.2",",,,I","","","","","",""
"IN020011100","1962-03","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620322",",,I","","","","","9.9",",,I,22,","","","","","9.9",",,,I","","","","","",""
"IN020011100","1962-04","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19620414",",,I","","","","","11.0",",,I,14,","","","","","24.4",",,,I","","","","","",""
"IN020011100","1962-05","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19620522",",,I","","","","","40.6",",,I,22,","","","","","151.9",",,,I","","","","","",""
"IN020011100","1962-06","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19620627",",,I","","","","","35.6",",,I,27,","","","","","111.5",",,,I","","","","","",""
"IN020011100","1962-07","12.917","79.15","214.0","VELLORE, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19620728",",,I","","","","","21.4",",,I,28,","","","","","59.5",",,,I","","","","","",""
"IN020011100","1962-08","12.917","79.15","214.0","VELLORE, IN","","","","","14",",I","13",",I","2",",I","","","","","","","","","","","","","19620823",",,I","","","","","48.6",",,I,23,","","","","","167.2",",,,I","","","","","",""
"IN020011100","1962-09","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19620904",",,I","","","","","87.3",",,I,04,","","","","","248.8",",,,I","","","","","",""
"IN020011100","1962-10","12.917","79.15","214.0","VELLORE, IN","","","","","18",",I","15",",I","5",",I","","","","","","","","","","","","","19621021",",,I","","","","","51.1",",,I,21,","","","","","263.2",",,,I","","","","","",""
"IN020011100","1962-11","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19621105",",,I","","","","","15.8",",,I,05,","","","","","30.9",",,,I","","","","","",""
"IN020011100","1962-12","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19621201",",,I","","","","","45.9",",,I,01,","","","","","102.7",",,,I","","","","","",""
"IN020011100","1963-01","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19630112",",,I","","","","","26.2",",,I,12,","","","","","55.2",",,,I","","","","","",""
"IN020011100","1963-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1963-03","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19630325",",,I","","","","","7.4",",,I,25,","","","","","10.4",",,,I","","","","","",""
"IN020011100","1963-04","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19630421",",,I","","","","","8.8",",,I,21,","","","","","16.2",",,,I","","","","","",""
"IN020011100","1963-05","12.917","79.15","214.0","VELLORE, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19630519",",,I","","","","","11.3",",,I,19,","","","","","23.5",",,,I","","","","","",""
"IN020011100","1963-06","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19630613",",,I","","","","","61.4",",,I,13,","","","","","94.0",",,,I","","","","","",""
"IN020011100","1963-07","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19630722",",,I","","","","","29.4",",,I,22,","","","","","114.1",",,,I","","","","","",""
"IN020011100","1963-08","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","19630804",",,I","","","","","49.4",",,I,04,","","","","","178.4",",,,I","","","","","",""
"IN020011100","1963-09","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","13",",I","5",",I","","","","","","","","","","","","","19630901",",,I","","","","","81.2",",,I,01,","","","","","349.9",",,,I","","","","","",""
"IN020011100","1963-10","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","19631011",",,I","","","","","111.7",",,I,11,","","","","","296.3",",,,I","","","","","",""
"IN020011100","1963-11","12.917","79.15","214.0","VELLORE, IN","","","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","19631114",",,I","","","","","30.0",",,I,14,","","","","","121.1",",,,I","","","","","",""
"IN020011100","1963-12","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19631203",",,I","","","","","41.2",",,I,03,","","","","","89.8",",,,I","","","","","",""
"IN020011100","1964-01","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1964-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1964-03","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1964-04","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1964-05","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19640516",",,I","","","","","36.6",",,I,16,","","","","","80.6",",,,I","","","","","",""
"IN020011100","1964-06","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19640605",",,I","","","","","10.8",",,I,05,","","","","","25.0",",,,I","","","","","",""
"IN020011100","1964-07","12.917","79.15","214.0","VELLORE, IN","","","","","15",",I","13",",I","3",",I","","","","","","","","","","","","","19640716",",,I","","","","","61.4",",,I,16,","","","","","247.3",",,,I","","","","","",""
"IN020011100","1964-08","12.917","79.15","214.0","VELLORE, IN","","","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","19640829",",,I","","","","","21.9",",,I,29,","","","","","116.4",",,,I","","","","","",""
"IN020011100","1964-09","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","10",",I","1",",I","","","","","","","","","","","","","19640903",",,I","","","","","50.7",",,I,03,","","","","","129.8",",,,I","","","","","",""
"IN020011100","1964-10","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","8",",I","4",",I","","","","","","","","","","","","","19641009",",,I","","","","","139.6",",,I,09,","","","","","313.2",",,,I","","","","","",""
"IN020011100","1964-11","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","11",",I","5",",I","","","","","","","","","","","","","19641101",",,I","","","","","98.6",",,I,01,","","","","","382.9",",,,I","","","","","",""
"IN020011100","1964-12","12.917","79.15","214.0","VELLORE, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19641225",",,I","","","","","21.6",",,I,25,","","","","","37.5",",,,I","","","","","",""
"IN020011100","1966-01","12.917","79.15","214.0","VELLORE, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19660131","+,,I","","","","","1.0",",,I,31,+","","","","","2.9",",,,I","","","","","",""
"IN020011100","1966-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1966-03","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1966-04","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1966-05","12.917","79.15","214.0","VELLORE, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19660501",",,I","","","","","60.8",",,I,01,","","","","","107.8",",,,I","","","","","",""
"IN020011100","1966-06","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19660609",",,I","","","","","54.3",",,I,09,","","","","","88.7",",,,I","","","","","",""
"IN020011100","1966-07","12.917","79.15","214.0","VELLORE, IN","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19660706",",,I","","","","","23.1",",,I,06,","","","","","30.0",",,,I","","","","","",""
"IN020011100","1966-08","12.917","79.15","214.0","VELLORE, IN","","","","","11",",I","6",",I","3",",I","","","","","","","","","","","","","19660805",",,I","","","","","47.9",",,I,05,","","","","","163.3",",,,I","","","","","",""
"IN020011100","1966-09","12.917","79.15","214.0","VELLORE, IN","","","","","14",",I","10",",I","2",",I","","","","","","","","","","","","","19660919",",,I","","","","","34.4",",,I,19,","","","","","160.1",",,,I","","","","","",""
"IN020011100","1966-10","12.917","79.15","214.0","VELLORE, IN","","","","","15",",I","11",",I","5",",I","","","","","","","","","","","","","19661022",",,I","","","","","56.0",",,I,22,","","","","","258.4",",,,I","","","","","",""
"IN020011100","1966-11","12.917","79.15","214.0","VELLORE, IN","","","","","12",",I","11",",I","5",",I","","","","","","","","","","","","","19661110",",,I","","","","","157.6",",,I,10,","","","","","458.3",",,,I","","","","","",""
"IN020011100","1966-12","12.917","79.15","214.0","VELLORE, IN","","","","","5","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19661206",",1,I","","","","","26.7","1,,I,06,","","","","","77.4","1,,,I","","","","","",""
"IN020011100","1967-01","12.917","79.15","214.0","VELLORE, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19670111",",,I","","","","","50.9",",,I,11,","","","","","55.7",",,,I","","","","","",""
"IN020011100","1967-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1967-03","12.917","79.15","214.0","VELLORE, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19670319",",,I","","","","","19.0",",,I,19,","","","","","32.3",",,,I","","","","","",""
"IN020011100","1967-04","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1967-05","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19670518",",,I","","","","","83.8",",,I,18,","","","","","126.5",",,,I","","","","","",""
"IN020011100","1967-06","12.917","79.15","214.0","VELLORE, IN","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19670601",",,I","","","","","24.8",",,I,01,","","","","","51.3",",,,I","","","","","",""
"IN020011100","1967-07","12.917","79.15","214.0","VELLORE, IN","","","","","13",",I","8",",I","3",",I","","","","","","","","","","","","","19670714",",,I","","","","","102.6",",,I,14,","","","","","249.4",",,,I","","","","","",""
"IN020011100","1967-08","12.917","79.15","214.0","VELLORE, IN","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19670809",",,I","","","","","23.1",",,I,09,","","","","","92.0",",,,I","","","","","",""
"IN020011100","1967-09","12.917","79.15","214.0","VELLORE, IN","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19670924",",,I","","","","","64.0",",,I,24,","","","","","93.5",",,,I","","","","","",""
"IN020011100","1967-10","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","5",",I","2",",I","","","","","","","","","","","","","19671030",",,I","","","","","28.2",",,I,30,","","","","","83.9",",,,I","","","","","",""
"IN020011100","1967-11","12.917","79.15","214.0","VELLORE, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19671102",",,I","","","","","31.4",",,I,02,","","","","","70.2",",,,I","","","","","",""
"IN020011100","1967-12","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19671209",",,I","","","","","152.6",",,I,09,","","","","","259.3",",,,I","","","","","",""
"IN020011100","1968-01","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1968-02","12.917","79.15","214.0","VELLORE, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1968-03","12.917","79.15","214.0","VELLORE, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19680316",",,I","","","","","2.0",",,I,16,","","","","","2.0",",,,I","","","","","",""
"IN020011100","1968-04","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","19680423",",,I","","","","","31.1",",,I,23,","","","","","64.7",",,,I","","","","","",""
"IN020011100","1968-05","12.917","79.15","214.0","VELLORE, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19680531",",,I","","","","","6.2",",,I,31,","","","","","14.4",",,,I","","","","","",""
"IN020011100","1968-06","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19680605",",,I","","","","","43.7",",,I,05,","","","","","125.4",",,,I","","","","","",""
"IN020011100","1968-07","12.917","79.15","214.0","VELLORE, IN","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19680718",",,I","","","","","18.2",",,I,18,","","","","","44.0",",,,I","","","","","",""
"IN020011100","1968-08","12.917","79.15","214.0","VELLORE, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19680825",",,I","","","","","15.3",",,I,25,","","","","","35.8",",,,I","","","","","",""
"IN020011100","1968-09","12.917","79.15","214.0","VELLORE, IN","","","","","17",",I","9",",I","3",",I","","","","","","","","","","","","","19680930",",,I","","","","","65.3",",,I,30,","","","","","202.1",",,,I","","","","","",""
