"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093073","2012-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.81",",,,W","1020.6",",,,W","767.9",",,,W","-3.01",",,,W","2.4",",W","52.6","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","1","","","","20121112",",,W","","","20121110",",,W","20121107",",,W","-17.1",",W,12,","4.1",",,W,10,","17.2",",W,07,","1065.6","W","497.7",",W","5.9",",,,W","54",",,,W","27",",,,W","77",",,,W","1.74",",W","10.08",",,,W","-6.59",",,,W","","","170",",W","170",",W","11.6",",W","16.1",",W"
"USW00093073","2012-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.31",",,,W","1015.7",",,,W","761.0",",,,W","-7.83",",,,W","2.0",",W","52.6","W","0.0",",W","12",",W","3",",W","0",",W","8",",W","31",",W","16",",W","0",",W","0",",W","5","","","","20121220",",,W","","","20121219",",,W","20121202",",,W","-25.5",",W,20,","4.6",",,W,19,","13.3",",W,02,","1821.7","W","756.1",",W","18.0",",,,W","69",",,,W","47",",,,W","85",",,,W","-6.06",",W","0.62",",,,W","-12.74",",,,W","","","330",",W","330",",W","16.5",",W","21.5",",W"
"USW00093073","2013-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-14.94",",,,W","1023.3",",,,W","765.0",",,,W","-10.73",",,,W","2.0",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","12",",W","31",",W","14",",W","0",",W","0",",W","1","","","","20130115",",,W","","","20130128",",,W","20130127",",,W","-27.1",",W,15,","4.1",",,W,28,","7.2",",W,27,","2655.1","W","833.4",",W","13.0",",,,W","64",",,,W","41",",,,W","80",",,,W","-8.55",",W","-0.96",",,,W","-16.14",",,,W","","","170",",W","170",",W","11.2",",W","13.4",",W"
"USW00093073","2013-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-12.93",",,,W","1017.3",",,,W","761.8",",,,W","-8.63",",,,W","2.3",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","6",",W","28",",W","16",",W","0",",W","0",",W","4","","","","20130225",",,W","","","20130220",",,W","20130217",",,W","-20.5",",W,25,","4.3",",,W,20,","7.2",",W,17,","3363.9","W","708.8",",W","16.1",",,,W","64",",,,W","41",",,,W","85",",,,W","-6.98",",W","0.48",",,,W","-14.45",",,,W","","","190",",W","190",",W","13.0",",W","17.0",",W"
"USW00093073","2013-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.10",",,,W","1016.3",",,,W","764.0",",,,W","-3.64",",,,W","2.6","1,W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","3",",W","30",",W","3",",W","0",",W","0",",W","5","","","","20130325",",,W","","","20130321",",,W","20130315",",,W","-19.3",",W,25,","10.7",",,W,21,","14.4",",W,15,","3952.4","W","588.5",",W","27.0",",,,W","56",",,,W","32",",,,W","79",",,,W","-0.65",",W","6.49",",,,W","-7.79",",,,W","","","340",",W","350","1,W","13.4",",W","19.2","1,W"
"USW00093073","2013-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.30",",,,W","1010.6",",,,W","761.3",",,,W","-0.94",",,,W","2.9",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","11","","","","20130410",",,W","","","20130415",",,W","20130429",",,W","-13.2",",W,10,","15.5",",,W,15,","20.0",",W,29,","4420.8","W","468.4",",W","60.9",",,,W","57",",,,W","31",",,,W","86",",,,W","2.72",",W","9.73",",,,W","-4.29",",,,W","","","200",",W","180",",W","13.4",",W","17.9",",W"
"USW00093073","2013-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-3.15",",,,W","1012.4","1,,,W","765.6","1,,,W","3.43",",,,W","2.9",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","11",",W","0",",W","8",",W","0",",W","3","","","","20130502",",,W","2","","20130508",",,W","20130526","+,,W","-8.2",",W,02,","16.3",",,W,08,","23.9",",W,26,+","4718.7","W","297.9",",W","52.6",",,,W","50",",,,W","27",",,,W","77",",,,W","8.72",",W","16.44",",,,W","1.01",",,,W","","","230",",W","230",",W","14.3",",W","18.3",",W"
"USW00093073","2013-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.18",",,,W","1011.1",",,,W","767.6",",,,W","7.30",",,,W","3.2",",W","7.8","W","7.8",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","28",",W","1",",W","","","","","20130601",",,W","4","","20130616",",,W","20130628",",,W","-1.6",",W,01,","1.8",",,W,16,","32.2",",W,28,","4803.4","W","84.7",",W","2.3",",,,W","33",",,,W","13",",,,W","58",",,,W","15.77",",W","25.79",",,,W","5.75",",,,W","","","240",",W","160",",W","15.7",",W","20.6",",W"
"USW00093073","2013-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","5.29",",,,W","1013.7",",,,W","770.3",",,,W","11.05",",,,W","2.8",",W","27.2","W","19.4",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","2","","","","20130730","+,,W","8","","20130728",",,W","20130711",",,W","6.1",",W,30,+","18.5",",,W,28,","31.1",",W,11,","20.0","W","20.0",",W","40.3",",,,W","49",",,,W","23",",,,W","79",",,,W","18.31",",W","27.26",",,,W","9.37",",,,W","","","160",",W","140",",W","14.3",",W","18.3",",W"
"USW00093073","2013-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","6.26","1,,,W","1016.8","1,,,W","771.7","1,,,W","10.56","1,,,W","2.5",",W","29.2","W","2.0",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","20130814","+,,W","11","","20130822",",,W","20130819",",,W","4.4",",W,14,+","7.9",",,W,22,","29.4",",W,19,","82.1","W","62.1",",W","40.7",",,,W","58",",,,W","26",",,,W","88",",,,W","16.39",",W","25.09",",,,W","7.70",",,,W","","","180",",W","170",",W","13.0",",W","17.4",",W"
"USW00093073","2013-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","4.32",",,,W","1013.5",",,,W","767.7",",,,W","8.14",",,,W","2.5",",W","33.3","W","4.1",",W","14",",W","11",",W","0",",W","0",",W","5",",W","0",",W","14",",W","0",",W","4","","","","20130928",",,W","6","","20130913",",,W","20130905",",,W","-4.3",",W,28,","13.7",",,W,13,","29.4",",W,05,","244.5","W","162.4",",W","68.2",",,,W","64",",,,W","34",",,,W","90",",,,W","13.06",",W","20.91",",,,W","5.21",",,,W","","","180",",W","200",",W","14.3",",W","20.6",",W"
"USW00093073","2013-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.6",",W","33.3","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","29",",W","1",",W","1",",W","0",",W","6","","","","20131019",",,W","1","","20131014",",,W","20131001",",,W","-7.7",",W,19,","10.7",",,W,14,","22.2",",W,01,","682.5","W","438.0",",W","39.7",",,,W","","","","","","","4.20",",W","11.54",",,,W","-3.13",",,,W","","","180",",W","190",",W","18.3",",W","23.3",",W"
"USW00093073","2013-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.83",",,,W","1020.0",",,,W","766.7",",,,W","-3.33",",,,W","2.1",",W","33.3","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","30",",W","3",",W","0",",W","0",",W","7","","","","20131106",",,W","","","20131115",",,W","20131112",",,W","-14.3",",W,06,","6.1",",,W,15,","13.3",",W,12,","1246.3","W","563.8",",W","28.2",",,,W","69",",,,W","43",",,,W","88",",,,W","-0.46",",W","6.56",",,,W","-7.49",",,,W","","","340",",W","350",",W","10.3",",W","17.9",",W"
"USW00093073","2013-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-12.12",",,,W","1022.2",",,,W","764.5",",,,W","-9.57",",,,W","1.9",",W","33.3","W","0.0",",W","10",",W","4",",W","0",",W","9",",W","31",",W","20",",W","0",",W","0",",W","6","","","","20131205",",,W","","","20131204",",,W","20131219",",,W","-28.2",",W,05,","24.1",",,W,04,","7.8",",W,19,","2078.5","W","832.2",",W","49.1",",,,W","76",",,,W","56",",,,W","90",",,,W","-8.51",",W","-1.57",",,,W","-15.45",",,,W","","","310",",W","320",",W","13.0",",W","17.9",",W"
"USW00093073","2014-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-12.44",",,,W","1022.2",",,,W","765.7",",,,W","-8.26",",,,W","2.4",",W","0.0","W","0.0",",W","11",",W","3",",W","1",",W","2",",W","31",",W","11",",W","0",",W","0",",W","2","","","","20140106",",,W","","","20140131",",,W","20140125",",,W","-20.5",",W,06,","38.1",",,W,31,","6.7",",W,25,","2835.0","W","756.5",",W","61.2",",,,W","65",",,,W","42",",,,W","83",",,,W","-6.07",",W","1.15",",,,W","-13.28",",,,W","","","340",",W","330",",W","15.7",",W","21.9",",W"
"USW00093073","2014-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.09",",,,W","1013.7",",,,W","761.2",",,,W","-4.95",",,,W","2.4",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","2",",W","28",",W","9",",W","0",",W","0",",W","2","","","","20140202",",,W","","","20140204",",,W","20140225","+,,W","-22.1",",W,02,","3.8",",,W,04,","9.4",",W,25,+","3424.5","W","589.5",",W","9.4",",,,W","63",",,,W","44",",,,W","81",",,,W","-2.72",",W","3.20",",,,W","-8.64",",,,W","","","250",",W","340",",W","11.2",",W","19.7",",W"
"USW00093073","2014-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.86",",,,W","1014.8",",,,W","763.4",",,,W","-3.15",",,,W","2.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","5","","","","20140312",",,W","","","20140301",",,W","20140310",",,W","-14.3",",W,12,","11.9",",,W,01,","14.4",",W,10,","3981.8","W","557.3",",W","23.0",",,,W","56",",,,W","30",",,,W","79",",,,W","0.36",",W","7.58",",,,W","-6.86",",,,W","","","140",",W","320",",W","13.0",",W","18.8",",W"
"USW00093073","2014-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-5.93",",,,W","1011.3",",,,W","762.7",",,,W","0.07",",,,W","3.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","3","","","","20140414",",,W","","","20140401",",,W","20140418",",,W","-9.9",",W,14,","6.6",",,W,01,","18.9",",W,18,","4400.5","W","418.7",",W","25.6",",,,W","53",",,,W","28",",,,W","79",",,,W","4.38",",W","11.16",",,,W","-2.41",",,,W","","","330",",W","330",",W","16.1",",W","21.5",",W"
"USW00093073","2014-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.76",",,,W","1012.0",",,,W","765.3",",,,W","3.91",",,,W","3.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","20140501",",,W","3","","20140511",",,W","20140528",",,W","-6.6",",W,01,","11.7",",,W,11,","27.2",",W,28,","4678.9","W","278.4",",W","21.1",",,,W","49",",,,W","27",",,,W","75",",,,W","9.35",",W","17.06",",,,W","1.65",",,,W","","","170",",W","170",",W","17.4",",W","20.6",",W"
"USW00093073","2014-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.61","3,,,W","1009.0","3,,,W","765.4","3,,,W","6.54","3,,,W","3.3",",W","0.3","W","0.3",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","20140615",",,W","6","","20140608",",,W","20140629",",,W","0.0",",W,15,","1.0",",,W,08,","28.9",",W,29,","4796.0","W","117.1",",W","1.0",",,,W","35","3,,,W","14","3,,,W","64","3,,,W","14.44",",W","24.16",",,,W","4.72",",,,W","","","250",",W","250",",W","14.3",",W","21.0",",W"
"USW00093073","2014-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","5.64",",,,W","1014.9",",,,W","771.4",",,,W","11.33",",,,W","2.9",",W","27.5","W","27.2",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20140702",",,W","13","","20140728",",,W","20140723","+,,W","4.4",",W,02,","14.7",",,W,28,","32.2",",W,23,+","15.3","W","15.3",",W","48.3",",,,W","48",",,,W","23",",,,W","75",",,,W","18.72",",W","27.89",",,,W","9.55",",,,W","","","180",",W","190",",W","13.0",",W","17.9",",W"
"USW00093073","2014-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","5.98",",,,W","1015.3",",,,W","770.4",",,,W","10.12",",,,W","2.5",",W","28.0","W","0.5",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","4","","","","20140829","+,,W","11","","20140823",",,W","20140803",",,W","5.0",",W,29,+","8.6",",,W,23,","28.3",",W,03,","90.3","W","75.0",",W","45.0",",,,W","59",",,,W","29",",,,W","85",",,,W","15.93",",W","23.74",",,,W","8.12",",,,W","","","180",",W","180",",W","16.1",",W","19.2",",W"
"USW00093073","2014-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","3.59","1,,,W","1014.2","1,,,W","768.8","1,,,W","8.21","1,,,W","2.7",",W","28.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","6","","","","20140912",",,W","6","","20140929",",,W","20140918","+,,W","0.6",",W,12,","13.7",",,W,29,","27.2",",W,18,+","218.8","W","128.5",",W","41.0",",,,W","56","1,,,W","31","1,,,W","81","1,,,W","14.05",",W","22.30",",,,W","5.80",",,,W","","","130",",W","330",",W","12.5",",W","17.4",",W"
"USW00093073","2014-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.06",",,,W","1017.1",",,,W","768.3",",,,W","2.95",",,,W","2.5",",W","28.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","19",",W","0",",W","3",",W","0",",W","9","","","","20141029",",,W","3","","20141001",",,W","20141025",",,W","-6.0",",W,29,","10.7",",,W,01,","22.2",",W,25,","538.1","W","319.3",",W","36.4",",,,W","57",",,,W","29",",,,W","82",",,,W","8.03",",W","16.21",",,,W","-0.14",",,,W","","","330",",W","320",",W","12.5",",W","17.9",",W"
"USW00093073","2014-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.01",",,,W","1018.6",",,,W","765.4",",,,W","-3.95",",,,W","2.3",",W","28.0","W","0.0",",W","12",",W","6",",W","0",",W","1",",W","29",",W","6",",W","0",",W","0",",W","12","","4","","20141116",",,W","","","20141102",",,W","20141101",",,W","-18.2",",W,16,","6.4",",,W,02,","18.3",",W,01,","1118.1","W","580.0",",W","33.7",",,,W","66",",,,W","41",",,,W","85",",,,W","-1.00",",W","6.09",",,,W","-8.10",",,,W","","","340",",W","340",",W","13.0",",W","17.9",",W"
"USW00093073","2014-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.27",",,,W","1018.8",",,,W","764.2",",,,W","-6.13",",,,W","2.0",",W","28.0","W","0.0",",W","16",",W","5",",W","0",",W","5",",W","31",",W","17",",W","0",",W","0",",W","18","","1","","20141231",",,W","","","20141221",",,W","20141213",",,W","-23.2",",W,31,","15.2",",,W,21,","10.0",",W,13,","1824.6","W","706.5",",W","46.5",",,,W","71",",,,W","51",",,,W","87",",,,W","-4.46",",W","1.55",",,,W","-10.46",",,,W","","","330",",W","330",",W","10.3",",W","14.8",",W"
"USW00093073","2015-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.48",",,,W","1024.3",",,,W","768.2",",,,W","-6.09",",,,W","2.0",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","4",",W","31",",W","7",",W","0",",W","0",",W","10","","","","20150122","+,,W","","","20150131",",,W","20150127",",,W","-20.5",",W,22,+","3.6",",,W,31,","9.4",",W,27,","2523.8","W","699.2",",W","7.0",",,,W","69",",,,W","49",",,,W","84",",,,W","-4.22",",W","2.70",",,,W","-11.14",",,,W","","","360",",W","360",",W","5.8",",W","7.6",",W"
"USW00093073","2015-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","","","","","","","","","2.3",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","14","","2","","20150228",",,W","","","20150222",",,W","20150214","+,,W","-17.1",",W,28,","8.1",",,W,22,","13.3",",W,14,+","3074.2","W","550.4",",W","19.9",",,,W","","","","","","","-1.33",",W","5.44",",,,W","-8.09",",,,W","","","340",",W","350",",W","14.3",",W","21.9",",W"
"USW00093073","2015-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-7.00",",,,W","1018.0",",,,W","767.0",",,,W","-1.15",",,,W","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","1",",W","30",",W","1",",W","0",",W","0",",W","9","","","","20150305",",,W","","","20150318",",,W","20150331","+,,W","-19.9",",W,05,","11.9",",,W,18,","18.3",",W,31,+","3548.6","W","474.4",",W","34.5",",,,W","54",",,,W","28",",,,W","79",",,,W","3.03",",W","10.94",",,,W","-4.88",",,,W","","","210",",W","200",",W","13.4",",W","17.4",",W"
"USW00093073","2015-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.44",",,,W","1010.4",",,,W","762.3",",,,W","0.31",",,,W","2.9",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","10","","1","","20150404",",,W","2","","20150417",",,W","20150430",",,W","-8.2",",W,04,","16.8",",,W,17,","20.6",",W,30,","3952.6","W","404.0",",W","33.7",",,,W","51",",,,W","27",",,,W","79",",,,W","4.87",",W","12.48",",,,W","-2.75",",,,W","","","170",",W","190",",W","13.4",",W","20.1",",W"
"USW00093073","2015-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","0.57",",,,W","1011.2",",,,W","764.2",",,,W","4.39",",,,W","2.7",",W","0.0","W","0.0",",W","22",",W","11",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","11","","","","20150516",",,W","7","","20150505",",,W","20150531",",,W","-3.2",",W,16,","15.2",",,W,05,","22.2",",W,31,","4265.5","W","312.9",",W","90.9",",,,W","64",",,,W","35",",,,W","89",",,,W","8.24",",W","15.02",",,,W","1.46",",,,W","","","180",",W","170",",W","17.9",",W","22.4",",W"
"USW00093073","2015-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","3.16",",,,W","1012.3",",,,W","768.7",",,,W","9.65",",,,W","3.1",",W","18.1","W","18.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","4","","1","","20150607",",,W","10","","20150611",",,W","20150630",",,W","1.1",",W,07,","17.5",",,W,11,","31.1",",W,30,","4326.6","W","61.1",",W","33.2",",,,W","45",",,,W","22",",,,W","71",",,,W","16.90",",W","25.95",",,,W","7.85",",,,W","","","170",",W","170",",W","14.8",",W","18.3",",W"
"USW00093073","2015-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","7.05",",,,W","1014.4",",,,W","770.1",",,,W","11.05",",,,W","2.5",",W","25.9","W","7.8",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","7","","","","20150728","+,,W","18","","20150720",",,W","20150702","+,,W","5.6",",W,28,+","20.6",",,W,20,","29.4",",W,02,+","61.4","W","61.4",",W","92.8",",,,W","59",",,,W","32",",,,W","84",",,,W","16.60",",W","24.41",",,,W","8.80",",,,W","","","170",",W","170",",W","13.4",",W","16.5",",W"
"USW00093073","2015-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","5.22",",,,W","1014.8",",,,W","770.9",",,,W","10.65",",,,W","2.8",",W","36.7","W","10.8",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","4","","","","20150819",",,W","10","","20150827",",,W","20150815",",,W","4.4",",W,19,","14.7",",,W,27,","30.6",",W,15,","99.1","W","37.7",",W","39.5",",,,W","50",",,,W","25",",,,W","79",",,,W","17.47",",W","26.18",",,,W","8.75",",,,W","","","330",",W","340",",W","14.3",",W","20.6",",W"
"USW00093073","2015-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","1.91",",,,W","1014.5",",,,W","769.2",",,,W","7.88",",,,W","2.7",",W","36.7","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","5","","","","20150920","+,,W","6","","20150903",",,W","20150927",",,W","1.7",",W,20,+","7.6",",,W,03,","26.7",",W,27,","210.7","W","111.6",",W","31.1",",,,W","49",",,,W","24",",,,W","74",",,,W","14.61",",W","23.28",",,,W","5.95",",,,W","","","180",",W","170",",W","13.9",",W","17.0",",W"
"USW00093073","2015-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-0.65",",,,W","1015.8",",,,W","768.1",",,,W","4.25",",,,W","2.5",",W","36.7","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","9",",W","0",",W","12",",W","0",",W","8","","","","20151028",",,W","3","","20151022",",,W","20151001",",,W","-8.2",",W,28,","19.3",",,W,22,","26.7",",W,01,","495.5","W","284.8",",W","41.5",",,,W","58",",,,W","31",",,,W","82",",,,W","9.15",",W","17.29",",,,W","1.00",",,,W","","","260",",W","170",",W","14.3",",W","18.3",",W"
"USW00093073","2015-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.48",",,,W","1015.4",",,,W","763.3",",,,W","-3.76",",,,W","2.6",",W","36.7","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","29",",W","6",",W","0",",W","0",",W","11","","","","20151121",",,W","","","20151116","+,,W","20151102",",,W","-14.9",",W,21,","7.1",",,W,16,+","18.3",",W,02,","1056.6","W","561.1",",W","22.7",",,,W","61",",,,W","33",",,,W","81",",,,W","-0.37",",W","6.54",",,,W","-7.28",",,,W","","","170",",W","340",",W","13.4",",W","17.9",",W"
"USW00093073","2015-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.24",",,,W","1015.8",",,,W","761.1",",,,W","-7.74",",,,W","2.2",",W","36.7","W","0.0",",W","15",",W","4",",W","0",",W","7",",W","31",",W","14",",W","0",",W","0",",W","20","","2","","20151227",",,W","","","20151212",",,W","20151210",",,W","-23.2",",W,27,","5.1",",,W,12,","12.2",",W,10,","1811.4","W","754.8",",W","24.7",",,,W","69",",,,W","46",",,,W","86",",,,W","-6.01",",W","0.89",",,,W","-12.92",",,,W","","","200",",W","190",",W","13.0",",W","19.2",",W"
"USW00093073","2016-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.53",",,,W","1020.0",",,,W","763.7",",,,W","-8.51",",,,W","1.9",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","5",",W","31",",W","16",",W","0",",W","0",",W","19","","3","","20160101",",,W","","","20160131",",,W","20160130",",,W","-25.5",",W,01,","15.0",",,W,31,","10.6",",W,30,","2591.7","W","780.3",",W","37.0",",,,W","71",",,,W","49",",,,W","87",",,,W","-6.84",",W","0.17",",,,W","-13.85",",,,W","","","330",",W","320",",W","12.5",",W","17.4",",W"
"USW00093073","2016-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-10.14",",,,W","1022.2",",,,W","767.3",",,,W","-5.65",",,,W","2.4",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","3",",W","29",",W","6",",W","0",",W","0",",W","11","","1","","20160204",",,W","","","20160201",",,W","20160227",",,W","-24.3",",W,04,","9.7",",,W,01,","12.8",",W,27,","3203.5","W","611.8",",W","16.7",",,,W","61",",,,W","37",",,,W","80",",,,W","-2.76",",W","5.02",",,,W","-10.55",",,,W","","","190",",W","190",",W","17.0",",W","27.7",",W"
"USW00093073","2016-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.14",",,,W","1012.2",",,,W","761.8",",,,W","-2.36",",,,W","2.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","11","","4","","20160326",",,W","","","20160325",",,W","20160311",",,W","-14.3",",W,26,","7.4",",,W,25,","17.2",",W,11,","3735.3","W","531.8",",W","27.3",",,,W","55",",,,W","30",",,,W","79",",,,W","1.18",",W","8.10",",,,W","-5.74",",,,W","","","180",",W","360",",W","13.0",",W","18.8",",W"
