"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427260","1899-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","12",",6","0",",6","","","18991027",",,6","","","18991015",",,6","","","18991015",",,6","18991004",",,6","-6.1",",6,27,","","","38",",,6,15,","3.8",",,6,15,","24.4",",6,04,","452.3","6","","","314.6",",6","","","","","","","","","","","9.6",",,,6","38",",,,6","8.18",",6","17.96",",,,6","-1.59",",,,6"
"USC00427260","1899-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","","","","","","","","","0",",6","0",",6","30",",6","0",",6","2",",6","0",",6","","","18991124",",,6","","","18991130","+,,6","","","","","18991112","+,,6","-7.8",",6,24,","","","0",",,6,30,+","","","21.1",",6,12,+","810.7","6","","","358.4",",6","","","","","","","","","","","","","0",",,,6","6.39",",6","16.75",",,,6","-3.97",",,,6"
"USC00427260","1899-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","18991227","+,,6","","","18991212",",,6","","","18991212",",,6","18991204",",,6","-16.7",",6,27,+","","","127",",,6,12,","12.7",",,6,12,","14.4",",6,04,","1478.7","6","","","668.0",",6","","","","","","","","","","","26.7",",,,6","267",",,,6","-3.22",",6","6.39",",,,6","-12.82",",,,6"
"USC00427260","1900-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19000108",",,6","","","19000108",",,6","","","","","","","76",",,6,08,","7.6",",,6,08,","","","","","","","","","","","","","","","","","","","11.4",",,,6","76",",,,6","","","","","",""
"USC00427260","1900-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19000215",",,6","","","19000215",",,6","","","","","","","51",",,6,15,","5.1",",,6,15,","","","","","","","","","","","","","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00427260","1900-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0","1,6","18","1,6","0","1,6","","","19000329","+,,6","","","19000331","+,,6","","","19000331","+,,6","19000319",",1,6","-7.2",",6,29,+","","","0",",,6,31,+","0.0",",,6,31,+","24.4","1,6,19,","","","","","322.6","1,6","","","","","","","","","","","0.0",",,,6","0",",,,6","7.57","1,6","20.49","1,,,6","-5.36",",,,6"
"USC00427260","1900-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","4",",6","2",",6","0",",6","","","2",",6","0","3,6","27","3,6","0","4,6","0","4,6","0","4,6","","","19000427","+,3,6","","","19000408",",,6","","","19000408",",,6","19000418","+,4,6","-6.7","3,6,27,+","","","76",",,6,08,","7.6",",,6,08,","18.3","4,6,18,+","","","","","","","","","","","","","","","","","15.3",",,,6","140",",,,6","4.20","6,6","12.65","4,,,6","-4.24","3,,,6"
"USC00427260","1900-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","10.0","3,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","2,6","28","2,6","3","2,6","","","19000513","+,1,6","","","19000503",",,6","","","19000503",",,6","19000528",",2,6","0.0","1,6,13,+","","","13",",,6,03,","1.3",",,6,03,","33.3","2,6,28,","","","","","89.3","2,6","","","","","","","","","","","2.1",",,,6","13",",,,6","15.53","3,6","26.49","2,,,6","4.56","1,,,6"
"USC00427260","1900-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","69.8","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","26",",6","","","19000603","+,1,6","","","","","","","19000610","+,,6","19000622","+,,6","4.4","1,6,03,+","","","","","0.0",",T,6,10,+","36.1",",6,22,+","","","","","5.0",",6","","","","","","","","","","","0.0",",T,,6","","","20.57","1,6","32.98",",,,6","8.17","1,,,6"
"USC00427260","1900-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","152.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19000718","+,,6","","","","","","","19000731","+,,6","19000717",",,6","10.0",",6,18,+","","","","","0.0",",,6,31,+","38.9",",6,17,","0.0","6","","","0.0",",6","","","","","","","","","","","0.0",",,,6","","","23.26",",6","35.49",",,,6","11.03",",,,6"
"USC00427260","1900-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","6.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19000828",",,6","","","","","","","19000803",",,6","19000824","+,,6","1.7",",6,28,","","","","","1.8",",,6,03,","32.2",",6,24,+","51.7","6","","","51.7",",6","","","","","","","","","","","1.8",",,,6","","","16.86",",6","28.54",",,,6","5.19",",,,6"
"USC00427260","1900-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","16",",6","0",",6","","","19000922",",,6","","","","","","","19000924",",,6","19000908","+,,6","-6.1",",6,22,","","","","","1.0",",,6,24,","26.7",",6,08,+","324.5","6","","","272.8",",6","","","","","","","","","","","1.8",",,,6","","","9.24",",6","20.96",",,,6","-2.48",",,,6"
"USC00427260","1900-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","1",",6","0",",6","0",",6","","","","","0","5,6","22","5,6","0","1,6","21","1,6","0","1,6","","","19001026","+,5,6","","","","","","","19001009",",,6","19001025",",1,6","-6.7","5,6,26,+","","","","","1.3",",,6,09,","25.0","1,6,25,","","","","","","","","","","","","","","","","","1.3",",,,6","","","9.33","6,6","21.06","1,,,6","-2.39","5,,,6"
"USC00427260","1900-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19001120",",,6","","","19001120",",,6","","","","","","","51",",,6,20,","5.1",",,6,20,","","","","","","","","","","","","","","","","","","","7.6",",,,6","76",",,,6","","","","","",""
"USC00427260","1900-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","","","","","","","","","0",",6","2",",","31",",6","","","","","","","","","19001231","+,,6","","","19001231","+,,6","","","","","","","-17.8",",6,31,+","","","0",",,6,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,6","","","","","-6.86",",,,6"
"USC00427260","1901-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","1","1,6","30","1,6","3",",6","0",",6","0",",6","","","19010101",",1,6","","","19010103",",,6","","","19010103",",,6","19010131",",,6","-17.8","1,6,01,","","","152",",,6,03,","15.2",",,6,03,","12.8",",6,31,","","","","","674.7",",6","","","","","","","","","","","15.2",",,,6","152",",,,6","-4.20","1,6","5.83",",,,6","-14.23","1,,,6"
"USC00427260","1901-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","","","","","","","","","","","0","3,6","25","3,6","0","4,6","0","4,6","0","4,6","","","19010216",",3,6","","","","","","","","","19010223",",4,6","-17.2","3,6,16,","","","","","","","16.7","4,6,23,","","","","","","","","","","","","","","","","","","","","","-2.51","6,6","9.59","4,,,6","-14.60","3,,,6"
"USC00427260","1901-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0","2,6","5",",6","4",",6","0",",6","","","4",",6","0",",6","31",",6","0","2,6","0","2,6","0","2,6","","","19010328","+,,6","","","19010312",",,6","","","19010312",",,6","19010321","+,2,6","-13.3",",6,28,+","","","102",",,6,12,","10.2",",,6,12,","18.3","2,6,21,+","","","","","499.5","2,6","","","","","","","","","","","27.2",",,,6","254",",,,6","1.16","2,6","12.67","2,,,6","-10.35",",,,6"
"USC00427260","1901-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0","1,6","10","1,6","0","1,6","","","19010407","+,,6","","","19010404",",,6","","","19010404",",,6","19010429","+,1,6","-6.7",",6,07,+","","","51",",,6,04,","5.1",",,6,04,","22.2","1,6,29,+","","","","","309.6","1,6","","","","","","","","","","","5.9",",,,6","51",",,,6","7.66","1,6","19.00","1,,,6","-3.68",",,,6"
"USC00427260","1901-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","20",",6","0",",6","23",",6","0",",6","","","19010515",",,6","","","","","","","19010504",",,6","19010528","+,,6","-3.9",",6,15,","","","","","1.8",",,6,04,","23.9",",6,28,+","","","","","242.8",",6","","","","","","","","","","","2.6",",,,6","","","10.50",",6","21.22",",,,6","-0.22",",,,6"
"USC00427260","1901-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","24.2","3,6","1",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","6","2,6","","","19010614",",2,6","","","19010630","+,,6","","","19010613",",,6","19010630",",2,6","1.1","2,6,14,","","","0",",,6,30,+","1.8",",,6,13,","33.3","2,6,30,","","","","","46.7","2,6","","","","","","","","","","","1.8",",,,6","0",",,,6","17.43","3,6","27.90","2,,,6","6.97","2,,,6"
"USC00427260","1901-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","174.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19010728",",,6","","","","","","","19010728",",,6","19010714",",,6","8.9",",6,28,","","","","","2.3",",,6,28,","38.3",",6,14,","0.0","6","","","0.0",",6","","","","","","","","","","","3.6",",,,6","","","23.96",",6","35.75",",,,6","12.17",",,,6"
"USC00427260","1901-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","83.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19010824",",,6","","","","","","","19010805",",,6","19010809",",,6","5.6",",6,24,","","","","","0.8",",,6,05,","35.6",",6,09,","1.4","6","","","1.4",",6","","","","","","","","","","","0.8",",,,6","","","20.97",",6","32.22",",,,6","9.72",",,,6"
"USC00427260","1901-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","17",",6","0",",6","30",",6","0",",6","","","19010923",",,6","","","","","","","19010930","+,,6","19010911",",,6","-6.1",",6,23,","","","","","0.0",",,6,30,+","31.7",",6,11,","142.5","6","","","141.1",",6","","","","","","","","","","","0.0",",,,6","","","13.63",",6","26.64",",,,6","0.62",",,,6"
"USC00427260","1901-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19011211",",,6","","","19011211",",,6","","","","","","","114",",,6,11,","11.4",",,6,11,","","","","","","","","","","","","","","","","","","","18.7",",,,6","182",",,,6","","","","","",""
"USC00427260","1902-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","5","1,6","30","1,6","6","1,6","0","1,6","0","1,6","","","19020130",",1,6","","","19020125",",,6","","","19020125",",,6","19020117","+,1,6","-26.7","1,6,30,","","","51",",,6,25,","5.1",",,6,25,","13.9","1,6,17,+","","","","","588.4","1,6","","","","","","","","","","","8.9",",,,6","89",",,,6","-2.09","2,6","6.05","1,,,6","-10.23","1,,,6"
"USC00427260","1902-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","2","1,6","25","1,6","0",",6","0",",6","0",",6","","","19020203",",1,6","","","19020227",",,6","","","19020227",",,6","19020218",",,6","-20.0","1,6,03,","","","76",",,6,27,","7.6",",,6,27,","18.3",",6,18,","","","","","437.9",",6","","","","","","","","","","","16.4",",,,6","164",",,,6","2.17","1,6","9.91",",,,6","-5.58","1,,,6"
"USC00427260","1902-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19020330",",,6","","","19020325",",,6","","","19020310",",,6","19020331","+,,6","-10.0",",6,30,","","","76",",,6,25,","12.7",",,6,10,","14.4",",6,31,+","","","","","501.0",",6","","","","","","","","","","","34.3",",,,6","165",",,,6","2.17",",6","9.08",",,,6","-4.74",",,,6"
"USC00427260","1902-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","20","1,6","0",",6","10",",6","0",",6","","","19020409",",1,6","","","","","","","19020422",",,6","19020418",",,6","-6.1","1,6,09,","","","","","4.1",",,6,22,","26.7",",6,18,","","","","","264.1",",6","","","","","","","","","","","4.4",",,,6","","","9.16","1,6","19.21",",,,6","-0.90","1,,,6"
"USC00427260","1902-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.5","6","0.5",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","22",",6","0",",6","","","19020518",",,6","","","19020531","+,,6","","","19020519",",,6","19020531",",,6","-3.9",",6,18,","","","0",",,6,31,+","6.4",",,6,19,","29.4",",6,31,","","","","","172.4",",6","","","","","","","","","","","8.2",",,,6","0",",,,6","12.79",",6","22.68",",,,6","2.90",",,,6"
"USC00427260","1902-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","29.7","6","29.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","8",",6","","","19020602",",,6","","","19020630","+,,6","","","19020610",",,6","19020626","+,,6","-0.6",",6,02,","","","0",",,6,30,+","5.8",",,6,10,","33.9",",6,26,+","","","","","41.8",",6","","","","","","","","","","","6.1",",,,6","0",",,,6","17.91",",6","28.91",",,,6","6.91",",,,6"
"USC00427260","1902-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","81.0","6","51.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","30",",6","11",",6","","","19020702",",,6","","","","","","","19020716",",,6","19020731","+,,6","0.0",",6,02,","","","","","2.8",",,6,16,","34.4",",6,31,+","39.9","6","","","39.9",",6","","","","","","","","","","","4.6",",,,6","","","18.70",",6","29.73",",,,6","7.67",",,,6"
"USC00427260","1902-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","127.0","6","46.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","19020830",",,6","","","","","","","19020812",",,6","19020801",",,6","1.7",",6,30,","","","","","2.5",",,6,12,","34.4",",6,01,","64.7","6","","","24.8",",6","","","","","","","","","","","5.6",",,,6","","","19.01",",6","29.63",",,,6","8.40",",,,6"
"USC00427260","1902-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","132.6","6","5.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","25",",6","4",",6","","","19020928",",,6","","","19020930","+,,6","","","19020920",",,6","19020907",",,6","-3.3",",6,28,","","","0",",,6,30,+","8.9",",,6,20,","33.3",",6,07,","173.4","6","","","108.7",",6","","","","","","","","","","","16.2",",,,6","0",",,,6","14.89",",6","26.13",",,,6","3.65",",,,6"
"USC00427260","1902-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","132.6","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","27",",6","0",",6","22",",6","0",",6","","","19021031",",,6","","","","","","","19021011",",,6","19021007",",,6","-7.8",",6,31,","","","","","3.8",",,6,11,","28.3",",6,07,","424.7","6","","","251.3",",6","","","","","","","","","","","6.6",",,,6","","","10.23",",6","22.44",",,,6","-1.99",",,,6"
"USC00427260","1902-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","132.6","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","25",",6","0",",6","4",",6","0",",6","","","19021129",",,6","","","","","","","19021119",",,6","19021109","+,,6","-13.3",",6,29,","","","","","22.9",",,6,19,","22.8",",6,09,+","876.2","6","","","451.5",",6","","","","","","","","","","","44.9",",,,6","","","3.28",",6","11.49",",,,6","-4.92",",,,6"
"USC00427260","1902-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","132.6","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","19021202",",,6","","","19021202",",,6","","","19021202",",,6","19021210",",,6","-16.7",",6,02,","","","51",",,6,02,","5.1",",,6,02,","15.0",",6,10,","1488.6","6","","","612.4",",6","","","","","","","","","","","11.9",",,,6","119",",,,6","-1.42",",6","5.32",",,,6","-8.17",",,,6"
"USC00427260","1903-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","19030129","+,,6","","","","","","","19030131",",,6","19030124",",,6","-16.1",",6,29,+","","","","","10.2",",,6,31,","13.9",",6,24,","2086.1","6","","","597.5",",6","","","","","","","","","","","15.2",",,,6","","","-0.94",",6","6.87",",,,6","-8.75",",,,6"
"USC00427260","1903-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19030301",",,6","","","19030306",",,6","","","19030330",",,6","19030330",",,6","-12.8",",6,01,","","","51",",,6,06,","6.9",",,6,30,","20.0",",6,30,","","","","","423.3",",6","","","","","","","","","","","14.6",",,,6","77",",,,6","4.68",",6","11.64",",,,6","-2.28",",,,6"
"USC00427260","1903-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","20",",6","0",",6","","","19030501",",,6","","","","","","","19030516",",,6","19030513",",,6","-1.7",",6,01,","","","","","12.7",",,6,16,","31.1",",6,13,","","","","","186.0",",6","","","","","","","","","","","35.2",",,,6","","","12.33",",6","22.33",",,,6","2.34",",,,6"
"USC00427260","1903-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","20.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19030622",",,6","","","","","","","19030604",",,6","19030629",",,6","0.6",",6,22,","","","","","0.0",",T,6,04,","33.9",",6,29,","","","","","37.7",",6","","","","","","","","","","","0.0",",T,,6","","","17.75",",6","28.24",",,,6","7.25",",,,6"
"USC00427260","1903-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","47.1",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19030703",",,6","","","","","","","19030716",",,6","19030712",",,6","1.1",",6,03,","","","","","6.4",",,6,16,","33.9",",6,12,","12.0","6","","","12.0",",6","","","","","","","","","","","8.0",",,,6","","","19.46",",6","30.09",",,,6","8.84",",,,6"
"USC00427260","1903-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","67.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","18",",6","","","19030826",",,6","","","","","","","19030812",",,6","19030817",",,6","0.0",",6,26,","","","","","5.1",",,6,12,","34.4",",6,17,","22.2","6","","","10.2",",6","","","","","","","","","","","7.6",",,,6","","","20.18",",6","31.74",",,,6","8.62",",,,6"
"USC00427260","1903-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","2.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","23",",6","1",",6","","","19030915","+,,6","","","","","","","19030914",",,6","19030901",",,6","-2.8",",6,15,+","","","","","12.7",",,6,14,","32.2",",6,01,","180.2","6","","","158.0",",6","","","","","","","","","","","25.3",",,,6","","","13.16",",6","24.06",",,,6","2.25",",,,6"
"USC00427260","1903-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19031001",",,6","","","","","","","","","17.8",",,6,01,","","","","","","","","","","","","","","","","","","","21.1",",,,6","","","","","","","",""
