"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048620980","1961-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","14",",I","0",",I","","","","","","","","","","","","","19610718",",,I","","","","","15.1",",,I,18,","","","107.8",",,,I","","","","","",""
"BR048620980","1961-08","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","7",",I","1",",I","","","","","","","","","","","","","19610804",",,I","","","","","31.4",",,I,04,","","","77.4",",,,I","","","","","",""
"BR048620980","1961-09","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","19610930",",,I","","","","","2.5",",,I,30,","","","5.8",",,,I","","","","","",""
"BR048620980","1961-10","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","6",",I","0",",I","","","","","","","","","","","","","19611023",",,I","","","","","13.1",",,I,23,","","","41.1",",,,I","","","","","",""
"BR048620980","1961-11","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","1",",I","0",",I","","","","","","","","","","","","","19611129",",,I","","","","","3.0",",,I,29,","","","8.0",",,,I","","","","","",""
"BR048620980","1961-12","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","1",",I","","","","","","","","","","","","","19611210",",,I","","","","","44.0",",,I,10,","","","66.4",",,,I","","","","","",""
"BR048620980","1962-01","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","19620108",",,I","","","","","4.6",",,I,08,","","","6.1",",,,I","","","","","",""
"BR048620980","1962-02","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","2",",I","1",",I","","","","","","","","","","","","","19620217",",,I","","","","","48.5",",,I,17,","","","61.7",",,,I","","","","","",""
"BR048620980","1962-03","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","10",",I","2",",I","","","","","","","","","","","","","19620310",",,I","","","","","55.1",",,I,10,","","","164.9",",,,I","","","","","",""
"BR048620980","1962-04","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","2",",I","","","","","","","","","","","","","19620408",",,I","","","","","77.6",",,I,08,","","","198.3",",,,I","","","","","",""
"BR048620980","1962-05","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","15",",I","3",",I","","","","","","","","","","","","","19620509",",,I","","","","","34.2",",,I,09,","","","190.4",",,,I","","","","","",""
"BR048620980","1962-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","16",",I","1",",I","","","","","","","","","","","","","19620601",",,I","","","","","46.4",",,I,01,","","","195.7",",,,I","","","","","",""
"BR048620980","1962-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","17",",I","3",",I","","","","","","","","","","","","","19620720",",,I","","","","","42.0",",,I,20,","","","234.7",",,,I","","","","","",""
"BR048620980","1962-08","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","11",",I","0",",I","","","","","","","","","","","","","19620817",",,I","","","","","17.4",",,I,17,","","","79.1",",,,I","","","","","",""
"BR048620980","1962-09","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","2",",I","0",",I","","","","","","","","","","","","","19620916",",,I","","","","","11.9",",,I,16,","","","24.0",",,,I","","","","","",""
"BR048620980","1962-10","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","8",",I","0",",I","","","","","","","","","","","","","19621025",",,I","","","","","21.9",",,I,25,","","","76.1",",,,I","","","","","",""
"BR048620980","1962-11","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","5",",I","2",",I","","","","","","","","","","","","","19621112",",,I","","","","","77.1",",,I,12,","","","135.5",",,,I","","","","","",""
"BR048620980","1962-12","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","6",",I","0",",I","","","","","","","","","","","","","19621221",",,I","","","","","11.3",",,I,21,","","","54.5",",,,I","","","","","",""
"BR048620980","1963-01","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","7",",I","0",",I","","","","","","","","","","","","","19630131",",,I","","","","","10.0",",,I,31,","","","33.0",",,,I","","","","","",""
"BR048620980","1963-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","2",",I","","","","","","","","","","","","","19630210",",,I","","","","","140.0",",,I,10,","","","272.6",",,,I","","","","","",""
"BR048620980","1963-03","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","6",",I","0",",I","","","","","","","","","","","","","19630305",",,I","","","","","8.1",",,I,05,","","","36.7",",,,I","","","","","",""
"BR048620980","1963-04","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","14",",I","1",",I","","","","","","","","","","","","","19630419",",,I","","","","","64.4",",,I,19,","","","215.5",",,,I","","","","","",""
"BR048620980","1963-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","23",",I","2",",I","","","","","","","","","","","","","19630506",",,I","","","","","84.4",",,I,06,","","","380.4",",,,I","","","","","",""
"BR048620980","1963-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","13",",I","0",",I","","","","","","","","","","","","","19630629",",,I","","","","","20.5",",,I,29,","","","136.9",",,,I","","","","","",""
"BR048620980","1963-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","18",",I","1",",I","","","","","","","","","","","","","19630705",",,I","","","","","33.3",",,I,05,","","","140.8",",,,I","","","","","",""
"BR048620980","1963-08","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","1",",I","","","","","","","","","","","","","19630810",",,I","","","","","30.1",",,I,10,","","","101.7",",,,I","","","","","",""
"BR048620980","1963-09","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","5",",I","0",",I","","","","","","","","","","","","","19630921",",,I","","","","","11.4",",,I,21,","","","37.9",",,,I","","","","","",""
"BR048620980","1963-10","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","3",",I","0",",I","","","","","","","","","","","","","19631030",",,I","","","","","9.9",",,I,30,","","","24.3",",,,I","","","","","",""
"BR048620980","1963-11","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","6",",I","1",",I","","","","","","","","","","","","","19631113",",,I","","","","","29.5",",,I,13,","","","89.2",",,,I","","","","","",""
"BR048620980","1963-12","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","16",",I","5",",I","","","","","","","","","","","","","19631222",",,I","","","","","84.2",",,I,22,","","","369.8",",,,I","","","","","",""
"BR048620980","1964-01","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","18",",I","9",",I","","","","","","","","","","","","","19640120",",,I","","","","","112.4",",,I,20,","","","587.5",",,,I","","","","","",""
"BR048620980","1964-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","12",",I","2",",I","","","","","","","","","","","","","19640207",",,I","","","","","118.2",",,I,07,","","","249.8",",,,I","","","","","",""
"BR048620980","1964-03","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","18",",I","4",",I","","","","","","","","","","","","","19640323",",,I","","","","","87.5",",,I,23,","","","360.1",",,,I","","","","","",""
"BR048620980","1964-04","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","21",",I","5",",I","","","","","","","","","","","","","19640423",",,I","","","","","84.4",",,I,23,","","","377.5",",,,I","","","","","",""
"BR048620980","1964-05","-13.017","-38.517","51.0","SALVADOR, BR","28",",I","25",",I","6",",I","","","","","","","","","","","","","19640512",",,I","","","","","61.5",",,I,12,","","","423.5",",,,I","","","","","",""
"BR048620980","1964-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","14",",I","4",",I","","","","","","","","","","","","","19640609",",,I","","","","","65.4",",,I,09,","","","260.2",",,,I","","","","","",""
"BR048620980","1964-07","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","17",",I","2",",I","","","","","","","","","","","","","19640714",",,I","","","","","41.7",",,I,14,","","","224.9",",,,I","","","","","",""
"BR048620980","1964-08","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","21",",I","2",",I","","","","","","","","","","","","","19640802",",,I","","","","","40.9",",,I,02,","","","253.8",",,,I","","","","","",""
"BR048620980","1964-09","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","15",",I","0",",I","","","","","","","","","","","","","19640911",",,I","","","","","14.2",",,I,11,","","","112.4",",,,I","","","","","",""
"BR048620980","1964-10","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","6",",I","1",",I","","","","","","","","","","","","","19641017",",,I","","","","","141.6",",,I,17,","","","176.8",",,,I","","","","","",""
"BR048620980","1964-11","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","11",",I","1",",I","","","","","","","","","","","","","19641124",",,I","","","","","131.0",",,I,24,","","","226.7",",,,I","","","","","",""
"BR048620980","1964-12","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","7",",I","2",",I","","","","","","","","","","","","","19641205",",,I","","","","","78.6",",,I,05,","","","184.9",",,,I","","","","","",""
"BR048620980","1965-01","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","8",",I","1",",I","","","","","","","","","","","","","19650115",",,I","","","","","30.3",",,I,15,","","","85.9",",,,I","","","","","",""
"BR048620980","1965-02","-13.017","-38.517","51.0","SALVADOR, BR","6",",I","6",",I","0",",I","","","","","","","","","","","","","19650213",",,I","","","","","14.0",",,I,13,","","","43.4",",,,I","","","","","",""
"BR048620980","1965-03","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","7",",I","0",",I","","","","","","","","","","","","","19650325",",,I","","","","","17.6",",,I,25,","","","56.5",",,,I","","","","","",""
"BR048620980","1965-04","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","22",",I","7",",I","","","","","","","","","","","","","19650404",",,I","","","","","121.5",",,I,04,","","","473.7",",,,I","","","","","",""
"BR048620980","1965-05","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","18",",I","5",",I","","","","","","","","","","","","","19650513",",,I","","","","","50.3",",,I,13,","","","299.9",",,,I","","","","","",""
"BR048620980","1965-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","19",",I","4",",I","","","","","","","","","","","","","19650615",",,I","","","","","40.6",",,I,15,","","","258.0",",,,I","","","","","",""
"BR048620980","1965-07","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","15",",I","1",",I","","","","","","","","","","","","","19650725",",,I","","","","","30.1",",,I,25,","","","137.1",",,,I","","","","","",""
"BR048620980","1965-08","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","8",",I","1",",I","","","","","","","","","","","","","19650808",",,I","","","","","31.4",",,I,08,","","","101.2",",,,I","","","","","",""
"BR048620980","1965-09","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","4",",I","0",",I","","","","","","","","","","","","","19650916",",,I","","","","","15.3",",,I,16,","","","39.3",",,,I","","","","","",""
"BR048620980","1965-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","5",",I","1",",I","","","","","","","","","","","","","19651013",",,I","","","","","31.4",",,I,13,","","","99.5",",,,I","","","","","",""
"BR048620980","1965-11","-13.017","-38.517","51.0","SALVADOR, BR","11",",I","7",",I","2",",I","","","","","","","","","","","","","19651121",",,I","","","","","84.5",",,I,21,","","","206.2",",,,I","","","","","",""
"BR048620980","1965-12","-13.017","-38.517","51.0","SALVADOR, BR","10",",I","6",",I","0",",I","","","","","","","","","","","","","19651212",",,I","","","","","11.6",",,I,12,","","","46.5",",,,I","","","","","",""
"BR048620980","1966-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","0",",I","","","","","","","","","","","","","19660120",",,I","","","","","22.5",",,I,20,","","","45.0",",,,I","","","","","",""
"BR048620980","1966-02","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","17",",I","3",",I","","","","","","","","","","","","","19660202",",,I","","","","","30.7",",,I,02,","","","202.3",",,,I","","","","","",""
"BR048620980","1966-03","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","10",",I","0",",I","","","","","","","","","","","","","19660304",",,I","","","","","22.4",",,I,04,","","","92.0",",,,I","","","","","",""
"BR048620980","1966-04","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","13",",I","3",",I","","","","","","","","","","","","","19660408",",,I","","","","","39.1",",,I,08,","","","207.3",",,,I","","","","","",""
"BR048620980","1966-05","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","18",",I","9",",I","","","","","","","","","","","","","19660522",",,I","","","","","208.4",",,I,22,","","","702.7",",,,I","","","","","",""
"BR048620980","1966-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","19",",I","1",",I","","","","","","","","","","","","","19660622",",,I","","","","","29.9",",,I,22,","","","196.8",",,,I","","","","","",""
"BR048620980","1966-07","-13.017","-38.517","51.0","SALVADOR, BR","28",",I","21",",I","0",",I","","","","","","","","","","","","","19660712",",,I","","","","","24.3",",,I,12,","","","178.4",",,,I","","","","","",""
"BR048620980","1966-08","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","6",",I","2",",I","","","","","","","","","","","","","19660829",",,I","","","","","47.6",",,I,29,","","","138.9",",,,I","","","","","",""
"BR048620980","1966-09","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","9",",I","1",",I","","","","","","","","","","","","","19660920",",,I","","","","","26.4",",,I,20,","","","93.5",",,,I","","","","","",""
"BR048620980","1966-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","6",",I","1",",I","","","","","","","","","","","","","19661022",",,I","","","","","53.1",",,I,22,","","","138.2",",,,I","","","","","",""
"BR048620980","1966-11","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","8",",I","1",",I","","","","","","","","","","","","","19661124",",,I","","","","","27.6",",,I,24,","","","103.7",",,,I","","","","","",""
"BR048620980","1966-12","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","6",",I","1",",I","","","","","","","","","","","","","19661219",",,I","","","","","39.5",",,I,19,","","","97.2",",,,I","","","","","",""
"BR048620980","1967-01","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","2",",I","0",",I","","","","","","","","","","","","","19670121",",,I","","","","","4.2",",,I,21,","","","9.6",",,,I","","","","","",""
"BR048620980","1967-02","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","7",",I","0",",I","","","","","","","","","","","","","19670206",",,I","","","","","15.8",",,I,06,","","","62.0",",,,I","","","","","",""
"BR048620980","1967-03","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","16",",I","0",",I","","","","","","","","","","","","","19670318",",,I","","","","","22.7",",,I,18,","","","174.2",",,,I","","","","","",""
"BR048620980","1967-04","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","16",",I","5",",I","","","","","","","","","","","","","19670410",",,I","","","","","73.8",",,I,10,","","","392.3",",,,I","","","","","",""
"BR048620980","1967-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","18",",I","6",",I","","","","","","","","","","","","","19670509",",,I","","","","","69.4",",,I,09,","","","363.9",",,,I","","","","","",""
"BR048620980","1967-06","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","14",",I","1",",I","","","","","","","","","","","","","19670622",",,I","","","","","47.3",",,I,22,","","","162.3",",,,I","","","","","",""
"BR048620980","1967-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","0",",I","","","","","","","","","","","","","19670711",",,I","","","","","21.5",",,I,11,","","","139.4",",,,I","","","","","",""
"BR048620980","1967-08","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","14",",I","0",",I","","","","","","","","","","","","","19670820",",,I","","","","","21.3",",,I,20,","","","117.5",",,,I","","","","","",""
"BR048620980","1967-09","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","7",",I","1",",I","","","","","","","","","","","","","19670917",",,I","","","","","30.6",",,I,17,","","","95.4",",,,I","","","","","",""
"BR048620980","1967-10","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","4",",I","0",",I","","","","","","","","","","","","","19671004",",,I","","","","","22.7",",,I,04,","","","54.4",",,,I","","","","","",""
"BR048620980","1967-11","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","5",",I","2",",I","","","","","","","","","","","","","19671105",",,I","","","","","29.4",",,I,05,","","","96.0",",,,I","","","","","",""
"BR048620980","1967-12","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","10",",I","5",",I","","","","","","","","","","","","","19671225",",,I","","","","","60.8",",,I,25,","","","275.4",",,,I","","","","","",""
"BR048620980","1968-01","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","19680108",",,I","","","","","9.6",",,I,08,","","","11.0",",,,I","","","","","",""
"BR048620980","1969-03","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","18",",I","3",",I","","","","","","","","","","","","","19690316",",,I","","","","","100.9",",,I,16,","","","287.2",",,,I","","","","","",""
"BR048620980","1971-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","16",",I","2",",I","","","","","","","","","","","","","19710630",",,I","","","","","74.1",",,I,30,","","","311.7",",,,I","","","","","",""
"BR048620980","1971-07","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","21",",I","6",",I","","","","","","","","","","","","","19710715",",,I","","","","","79.2",",,I,15,","","","431.7",",,,I","","","","","",""
"BR048620980","1971-08","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","16",",I","3",",I","","","","","","","","","","","","","19710822",",,I","","","","","86.1",",,I,22,","","","288.5",",,,I","","","","","",""
"BR048620980","1971-09","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","9",",I","1",",I","","","","","","","","","","","","","19710919",",,I","","","","","68.7",",,I,19,","","","156.7",",,,I","","","","","",""
"BR048620980","1971-10","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","12",",I","2",",I","","","","","","","","","","","","","19711021",",,I","","","","","42.2",",,I,21,","","","159.9",",,,I","","","","","",""
"BR048620980","1971-11","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","9",",I","0",",I","","","","","","","","","","","","","19711117",",,I","","","","","11.4",",,I,17,","","","66.4",",,,I","","","","","",""
"BR048620980","1971-12","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","3",",I","1",",I","","","","","","","","","","","","","19711203",",,I","","","","","44.8",",,I,03,","","","64.5",",,,I","","","","","",""
"BR048620980","1972-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","8",",I","0",",I","","","","","","","","","","","","","19720121",",,I","","","","","13.1",",,I,21,","","","61.8",",,,I","","","","","",""
"BR048620980","1972-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","13",",I","1",",I","","","","","","","","","","","","","19720216",",,I","","","","","40.1",",,I,16,","","","131.6",",,,I","","","","","",""
"BR048620980","1972-03","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","6",",I","0",",I","","","","","","","","","","","","","19720329",",,I","","","","","9.1",",,I,29,","","","51.5",",,,I","","","","","",""
"BR048620980","1972-04","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","14",",I","4",",I","","","","","","","","","","","","","19720424",",,I","","","","","66.7",",,I,24,","","","272.4",",,,I","","","","","",""
"BR048620980","1972-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","20",",I","3",",I","","","","","","","","","","","","","19720511",",,I","","","","","69.0",",,I,11,","","","313.8",",,,I","","","","","",""
"BR048620980","1972-06","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","16",",I","2",",I","","","","","","","","","","","","","19720604",",,I","","","","","47.7",",,I,04,","","","244.4",",,,I","","","","","",""
"BR048620980","1972-07","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","10",",I","0",",I","","","","","","","","","","","","","19720720",",,I","","","","","18.5",",,I,20,","","","71.7",",,,I","","","","","",""
"BR048620980","1979-02","-13.017","-38.517","51.0","SALVADOR, BR","17","1,S","12","1,S","2","1,S","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","19790223",",3,S","19790219",",1,S","19790211","+,4,S","20.0","3,S,23,","39.1","1,,S,19,","30.0","4,S,11,+","173.9","1,,,S","26.24","6,S","28.83","4,,,S","23.64","3,,,S"
"BR048620980","1979-03","-13.017","-38.517","51.0","SALVADOR, BR","10","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19790309",",5,S","","","","","19.1","5,,S,09,","","","55.1","5,,,S","","","","","",""
"BR048620980","1979-04","-13.017","-38.517","51.0","SALVADOR, BR","18","1,S","10","1,S","4","1,S","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","19790427","+,3,S","19790410",",1,S","19790423",",4,S","21.0","3,S,27,+","110.0","1,,S,10,","31.0","4,S,23,","272.4","1,,,S","26.05","6,S","28.69","4,,,S","23.41","3,,,S"
"BR048620980","1979-05","-13.017","-38.517","51.0","SALVADOR, BR","16","4,S","9","4,S","0","4,S","0","5,S","0","5,S","","","","","","","19790509",",5,S","19790509",",4,S","","","21.0","5,S,09,","16.0","4,,S,09,","","","84.5","4,,,S","","","","","23.15","5,,,S"
"BR048620980","1979-08","-13.017","-38.517","51.0","SALVADOR, BR","15","5,S","5","5,S","0","5,S","","","","","","","","","","","","","19790814",",5,S","","","","","11.9","5,,S,14,","","","49.1","5,,,S","","","","","",""
"BR048620980","1979-09","-13.017","-38.517","51.0","SALVADOR, BR","7","2,S","3","2,S","0","2,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","19790915",",5,S","19790907",",2,S","19790924",",5,S","15.0","5,S,15,","11.9","2,,S,07,","30.0","5,S,24,","26.0","2,,,S","24.44","8,S","27.16","5,,,S","21.72","5,,,S"
