"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KG000036927","1973-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19730117",",,I","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"KG000036927","1973-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19730221","+,,I","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"KG000036927","1973-03","42.467","76.183","1660.0","RYBACJE, KG","5",",I","0",",I","0",",I","","","","","","","19730312","+,,I","","","1.1",",,I,12,+","","","3.6",",,,I","",""
"KG000036927","1973-04","42.467","76.183","1660.0","RYBACJE, KG","5",",I","2",",I","0",",I","","","","","","","19730411",",,I","","","5.2",",,I,11,","","","11.7",",,,I","",""
"KG000036927","1973-05","42.467","76.183","1660.0","RYBACJE, KG","9",",I","4",",I","0",",I","","","","","","","19730524",",,I","","","6.2",",,I,24,","","","22.4",",,,I","",""
"KG000036927","1973-06","42.467","76.183","1660.0","RYBACJE, KG","18",",I","7",",I","0",",I","","","","","","","19730603",",,I","","","6.0",",,I,03,","","","36.2",",,,I","",""
"KG000036927","1973-07","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19730706",",,I","","","13.6",",,I,06,","","","16.4",",,,I","",""
"KG000036927","1973-08","42.467","76.183","1660.0","RYBACJE, KG","6",",I","0",",I","0",",I","","","","","","","19730820",",,I","","","1.2",",,I,20,","","","3.6",",,,I","",""
"KG000036927","1973-09","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19730904",",,I","","","2.6",",,I,04,","","","4.5",",,,I","",""
"KG000036927","1973-10","42.467","76.183","1660.0","RYBACJE, KG","2",",I","1",",I","0",",I","","","","","","","19731016",",,I","","","2.5",",,I,16,","","","2.8",",,,I","",""
"KG000036927","1973-11","42.467","76.183","1660.0","RYBACJE, KG","0","4,I","0","4,I","0","4,I","","","","","","","19731106",",4,I","","","0.0","4,T,I,06,","","","0.0","4,T,,I","",""
"KG000036927","1974-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19740127","+,,I","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"KG000036927","1974-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19740205",",,I","","","0.1",",,I,05,","","","0.1",",,,I","",""
"KG000036927","1974-03","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19740331",",,I","","","0.0",",T,I,31,","","","0.0",",T,,I","",""
"KG000036927","1974-05","42.467","76.183","1660.0","RYBACJE, KG","10",",I","3",",I","0",",I","","","","","","","19740503",",,I","","","9.5",",,I,03,","","","22.5",",,,I","",""
"KG000036927","1974-06","42.467","76.183","1660.0","RYBACJE, KG","9",",I","5",",I","1",",I","","","","","","","19740606",",,I","","","28.5",",,I,06,","","","57.9",",,,I","",""
"KG000036927","1974-07","42.467","76.183","1660.0","RYBACJE, KG","16",",I","7",",I","1",",I","","","","","","","19740725",",,I","","","25.5",",,I,25,","","","65.1",",,,I","",""
"KG000036927","1974-08","42.467","76.183","1660.0","RYBACJE, KG","10",",I","4",",I","0",",I","","","","","","","19740814",",,I","","","4.0",",,I,14,","","","18.6",",,,I","",""
"KG000036927","1974-09","42.467","76.183","1660.0","RYBACJE, KG","6",",I","0",",I","0",",I","","","","","","","19740908",",,I","","","2.0",",,I,08,","","","7.0",",,,I","",""
"KG000036927","1974-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19741003","+,,I","","","0.0",",T,I,03,+","","","0.0",",T,,I","",""
"KG000036927","1974-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19741130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1974-12","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19741228",",,I","","","0.6",",,I,28,","","","1.3",",,,I","",""
"KG000036927","1975-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19750106",",,I","","","0.1",",,I,06,","","","0.1",",,,I","",""
"KG000036927","1975-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19750213","+,,I","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"KG000036927","1975-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19750305",",,I","","","0.5",",,I,05,","","","1.3",",,,I","",""
"KG000036927","1975-04","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19750409","+,,I","","","0.0",",T,I,09,+","","","0.0",",T,,I","",""
"KG000036927","1975-05","42.467","76.183","1660.0","RYBACJE, KG","6",",I","1",",I","0",",I","","","","","","","19750527",",,I","","","2.6",",,I,27,","","","5.2",",,,I","",""
"KG000036927","1975-06","42.467","76.183","1660.0","RYBACJE, KG","10","1,I","4","1,I","0","1,I","","","","","","","19750618",",1,I","","","13.5","1,,I,18,","","","35.3","1,,,I","",""
"KG000036927","1975-07","42.467","76.183","1660.0","RYBACJE, KG","5",",I","2",",I","0",",I","","","","","","","19750727",",,I","","","8.0",",,I,27,","","","13.5",",,,I","",""
"KG000036927","1975-08","42.467","76.183","1660.0","RYBACJE, KG","10",",I","7",",I","0",",I","","","","","","","19750822",",,I","","","11.8",",,I,22,","","","40.5",",,,I","",""
"KG000036927","1975-09","42.467","76.183","1660.0","RYBACJE, KG","6",",I","2",",I","0",",I","","","","","","","19750918",",,I","","","6.3",",,I,18,","","","18.0",",,,I","",""
"KG000036927","1975-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19751009",",,I","","","0.1",",,I,09,","","","0.1",",,,I","",""
"KG000036927","1975-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19751117",",,I","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"KG000036927","1975-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19751222",",,I","","","0.0",",T,I,22,","","","0.0",",T,,I","",""
"KG000036927","1976-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19760128",",,I","","","0.4",",,I,28,","","","0.6",",,,I","",""
"KG000036927","1976-02","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19760227",",,I","","","0.4",",,I,27,","","","1.4",",,,I","",""
"KG000036927","1976-03","42.467","76.183","1660.0","RYBACJE, KG","0","1,I","0","1,I","0","1,I","","","","","","","19760325",",1,I","","","0.2","1,,I,25,","","","0.2","1,,,I","",""
"KG000036927","1976-04","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19760417",",,I","","","3.7",",,I,17,","","","6.2",",,,I","",""
"KG000036927","1976-05","42.467","76.183","1660.0","RYBACJE, KG","10",",I","4",",I","1",",I","","","","","","","19760526",",,I","","","30.1",",,I,26,","","","47.8",",,,I","",""
"KG000036927","1976-06","42.467","76.183","1660.0","RYBACJE, KG","9",",I","2",",I","0",",I","","","","","","","19760629",",,I","","","4.3",",,I,29,","","","16.0",",,,I","",""
"KG000036927","1976-07","42.467","76.183","1660.0","RYBACJE, KG","11",",I","4",",I","1",",I","","","","","","","19760711",",,I","","","31.2",",,I,11,","","","61.6",",,,I","",""
"KG000036927","1976-08","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19760804",",,I","","","1.0",",,I,04,","","","2.7",",,,I","",""
"KG000036927","1976-09","42.467","76.183","1660.0","RYBACJE, KG","11",",I","4",",I","0",",I","","","","","","","19760927",",,I","","","9.8",",,I,27,","","","33.3",",,,I","",""
"KG000036927","1976-10","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19761018",",,I","","","0.4",",,I,18,","","","0.8",",,,I","",""
"KG000036927","1976-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19761112",",,I","","","0.3",",,I,12,","","","0.3",",,,I","",""
"KG000036927","1976-12","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19761201",",,I","","","2.4",",,I,01,","","","3.2",",,,I","",""
"KG000036927","1977-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19770126",",,I","","","0.4",",,I,26,","","","0.4",",,,I","",""
"KG000036927","1977-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19770209",",,I","","","0.1",",,I,09,","","","0.1",",,,I","",""
"KG000036927","1977-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19770327",",,I","","","0.6",",,I,27,","","","1.0",",,,I","",""
"KG000036927","1977-04","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19770421",",,I","","","1.1",",,I,21,","","","2.6",",,,I","",""
"KG000036927","1977-05","42.467","76.183","1660.0","RYBACJE, KG","7",",I","2",",I","0",",I","","","","","","","19770517",",,I","","","7.5",",,I,17,","","","18.5",",,,I","",""
"KG000036927","1977-06","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19770628",",,I","","","4.7",",,I,28,","","","8.2",",,,I","",""
"KG000036927","1977-07","42.467","76.183","1660.0","RYBACJE, KG","4",",I","2",",I","0",",I","","","","","","","19770729",",,I","","","6.5",",,I,29,","","","14.8",",,,I","",""
"KG000036927","1977-08","42.467","76.183","1660.0","RYBACJE, KG","9",",I","3",",I","0",",I","","","","","","","19770831",",,I","","","6.3",",,I,31,","","","20.4",",,,I","",""
"KG000036927","1977-09","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19770911",",,I","","","6.7",",,I,11,","","","9.1",",,,I","",""
"KG000036927","1977-11","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19771112",",,I","","","1.9",",,I,12,","","","5.0",",,,I","",""
"KG000036927","1977-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19771225",",,I","","","0.2",",,I,25,","","","0.3",",,,I","",""
"KG000036927","1978-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19780131","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1978-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19780228","+,,I","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"KG000036927","1978-03","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19780310",",,I","","","1.5",",,I,10,","","","3.8",",,,I","",""
"KG000036927","1978-04","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19780417",",,I","","","2.8",",,I,17,","","","5.7",",,,I","",""
"KG000036927","1978-05","42.467","76.183","1660.0","RYBACJE, KG","10",",I","1",",I","0",",I","","","","","","","19780505",",,I","","","7.7",",,I,05,","","","14.6",",,,I","",""
"KG000036927","1978-06","42.467","76.183","1660.0","RYBACJE, KG","11",",I","3",",I","0",",I","","","","","","","19780608",",,I","","","12.6",",,I,08,","","","27.4",",,,I","",""
"KG000036927","1978-07","42.467","76.183","1660.0","RYBACJE, KG","6",",I","0",",I","0",",I","","","","","","","19780707",",,I","","","2.0",",,I,07,","","","6.3",",,,I","",""
"KG000036927","1978-08","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19780830",",,I","","","0.7",",,I,30,","","","0.8",",,,I","",""
"KG000036927","1978-09","42.467","76.183","1660.0","RYBACJE, KG","1",",I","1",",I","0",",I","","","","","","","19780901",",,I","","","8.2",",,I,01,","","","8.2",",,,I","",""
"KG000036927","1978-10","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19781026",",,I","","","2.5",",,I,26,","","","3.6",",,,I","",""
"KG000036927","1978-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19781113",",,I","","","0.4",",,I,13,","","","0.4",",,,I","",""
"KG000036927","1978-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19781231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1979-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19790131","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1979-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19790228","+,,I","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"KG000036927","1979-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19790328",",,I","","","1.9",",,I,28,","","","2.3",",,,I","",""
"KG000036927","1979-04","42.467","76.183","1660.0","RYBACJE, KG","6",",I","1",",I","0",",I","","","","","","","19790427",",,I","","","2.8",",,I,27,","","","6.5",",,,I","",""
"KG000036927","1979-05","42.467","76.183","1660.0","RYBACJE, KG","4",",I","0",",I","0",",I","","","","","","","19790525",",,I","","","1.9",",,I,25,","","","4.8",",,,I","",""
"KG000036927","1979-06","42.467","76.183","1660.0","RYBACJE, KG","13",",I","6",",I","0",",I","","","","","","","19790616",",,I","","","7.6",",,I,16,","","","35.9",",,,I","",""
"KG000036927","1979-07","42.467","76.183","1660.0","RYBACJE, KG","7",",I","5",",I","0",",I","","","","","","","19790720",",,I","","","13.9",",,I,20,","","","37.0",",,,I","",""
"KG000036927","1979-08","42.467","76.183","1660.0","RYBACJE, KG","4",",I","2",",I","0",",I","","","","","","","19790808",",,I","","","7.7",",,I,08,","","","11.7",",,,I","",""
"KG000036927","1979-09","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19790908",",,I","","","2.2",",,I,08,","","","3.6",",,,I","",""
"KG000036927","1979-10","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19791009",",,I","","","0.9",",,I,09,","","","1.4",",,,I","",""
"KG000036927","1979-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19791130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1979-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19791231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1980-01","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19800117",",,I","","","0.2",",,I,17,","","","0.2",",,,I","",""
"KG000036927","1980-02","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19800213",",,I","","","1.0",",,I,13,","","","1.9",",,,I","",""
"KG000036927","1980-03","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19800331","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1980-04","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19800428",",,I","","","2.0",",,I,28,","","","3.4",",,,I","",""
"KG000036927","1980-05","42.467","76.183","1660.0","RYBACJE, KG","8",",I","4",",I","0",",I","","","","","","","19800528",",,I","","","7.8",",,I,28,","","","24.0",",,,I","",""
"KG000036927","1980-06","42.467","76.183","1660.0","RYBACJE, KG","11",",I","3",",I","0",",I","","","","","","","19800602",",,I","","","9.5",",,I,02,","","","27.1",",,,I","",""
"KG000036927","1980-07","42.467","76.183","1660.0","RYBACJE, KG","6",",I","2",",I","0",",I","","","","","","","19800718",",,I","","","3.0",",,I,18,","","","10.2",",,,I","",""
"KG000036927","1980-08","42.467","76.183","1660.0","RYBACJE, KG","7",",I","3",",I","0",",I","","","","","","","19800813",",,I","","","6.3",",,I,13,","","","18.7",",,,I","",""
"KG000036927","1980-09","42.467","76.183","1660.0","RYBACJE, KG","1",",I","1",",I","0",",I","","","","","","","19800906",",,I","","","4.8",",,I,06,","","","4.8",",,,I","",""
"KG000036927","1980-10","42.467","76.183","1660.0","RYBACJE, KG","5",",I","0",",I","0",",I","","","","","","","19801010",",,I","","","2.4",",,I,10,","","","6.7",",,,I","",""
"KG000036927","1980-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","1",",I","0",",I","","","","","","","19801105",",,I","","","14.9",",,I,05,","","","14.9",",,,I","",""
"KG000036927","1980-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19801231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1981-01","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19810115",",,I","","","0.4",",,I,15,","","","0.4",",,,I","",""
"KG000036927","1981-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19810225",",,I","","","0.3",",,I,25,","","","0.3",",,,I","",""
"KG000036927","1981-03","42.467","76.183","1660.0","RYBACJE, KG","1",",I","1",",I","0",",I","","","","","","","19810330",",,I","","","2.6",",,I,30,","","","2.7",",,,I","",""
"KG000036927","1981-04","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19810420",",,I","","","1.3",",,I,20,","","","2.9",",,,I","",""
"KG000036927","1981-05","42.467","76.183","1660.0","RYBACJE, KG","17",",I","10",",I","0",",I","","","","","","","19810509",",,I","","","16.0",",,I,09,","","","72.9",",,,I","",""
"KG000036927","1981-06","42.467","76.183","1660.0","RYBACJE, KG","12",",I","5",",I","0",",I","","","","","","","19810609",",,I","","","13.3",",,I,09,","","","44.2",",,,I","",""
"KG000036927","1981-07","42.467","76.183","1660.0","RYBACJE, KG","17",",I","5",",I","0",",I","","","","","","","19810730",",,I","","","20.6",",,I,30,","","","56.1",",,,I","",""
"KG000036927","1981-08","42.467","76.183","1660.0","RYBACJE, KG","12",",I","3",",I","1",",I","","","","","","","19810825",",,I","","","43.0",",,I,25,","","","68.4",",,,I","",""
"KG000036927","1981-09","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","1",",I","","","","","","","19810911",",,I","","","25.8",",,I,11,","","","27.6",",,,I","",""
"KG000036927","1981-10","42.467","76.183","1660.0","RYBACJE, KG","2",",I","1",",I","0",",I","","","","","","","19811021",",,I","","","6.8",",,I,21,","","","9.1",",,,I","",""
"KG000036927","1981-11","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19811115",",,I","","","0.3",",,I,15,","","","0.3",",,,I","",""
"KG000036927","1981-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19811231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1982-01","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19820119",",,I","","","0.7",",,I,19,","","","1.7",",,,I","",""
"KG000036927","1982-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19820201",",,I","","","0.4",",,I,01,","","","0.4",",,,I","",""
"KG000036927","1982-03","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19820331","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1982-04","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19820430","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1982-05","42.467","76.183","1660.0","RYBACJE, KG","3",",I","1",",I","0",",I","","","","","","","19820524",",,I","","","5.3",",,I,24,","","","8.6",",,,I","",""
"KG000036927","1982-06","42.467","76.183","1660.0","RYBACJE, KG","6",",I","1",",I","0",",I","","","","","","","19820616",",,I","","","2.7",",,I,16,","","","6.7",",,,I","",""
"KG000036927","1982-07","42.467","76.183","1660.0","RYBACJE, KG","8",",I","2",",I","0",",I","","","","","","","19820724",",,I","","","8.4",",,I,24,","","","18.6",",,,I","",""
"KG000036927","1982-08","42.467","76.183","1660.0","RYBACJE, KG","10",",I","7",",I","0",",I","","","","","","","19820821",",,I","","","9.4",",,I,21,","","","35.7",",,,I","",""
"KG000036927","1982-09","42.467","76.183","1660.0","RYBACJE, KG","7",",I","0",",I","0",",I","","","","","","","19820913",",,I","","","1.7",",,I,13,","","","5.0",",,,I","",""
"KG000036927","1982-10","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19821026",",,I","","","0.4",",,I,26,","","","0.6",",,,I","",""
"KG000036927","1982-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19821117",",,I","","","0.2",",,I,17,","","","0.2",",,,I","",""
"KG000036927","1982-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19821231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1983-01","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19830126","+,,I","","","0.5",",,I,26,+","","","1.3",",,,I","",""
"KG000036927","1983-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19830224",",,I","","","0.3",",,I,24,","","","0.3",",,,I","",""
"KG000036927","1983-03","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19830308",",,I","","","2.7",",,I,08,","","","5.8",",,,I","",""
"KG000036927","1983-04","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19830421",",,I","","","5.7",",,I,21,","","","8.0",",,,I","",""
"KG000036927","1983-05","42.467","76.183","1660.0","RYBACJE, KG","7",",I","1",",I","0",",I","","","","","","","19830517",",,I","","","6.1",",,I,17,","","","13.2",",,,I","",""
"KG000036927","1983-06","42.467","76.183","1660.0","RYBACJE, KG","13",",I","1",",I","0",",I","","","","","","","19830630",",,I","","","4.0",",,I,30,","","","18.4",",,,I","",""
"KG000036927","1983-07","42.467","76.183","1660.0","RYBACJE, KG","6",",I","2",",I","0",",I","","","","","","","19830703",",,I","","","6.9",",,I,03,","","","13.8",",,,I","",""
"KG000036927","1983-08","42.467","76.183","1660.0","RYBACJE, KG","6",",I","4",",I","0",",I","","","","","","","19830808",",,I","","","6.8",",,I,08,","","","22.0",",,,I","",""
"KG000036927","1983-09","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19830918",",,I","","","1.2",",,I,18,","","","2.1",",,,I","",""
"KG000036927","1983-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19831021",",,I","","","0.2",",,I,21,","","","0.2",",,,I","",""
"KG000036927","1983-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19831130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KG000036927","1983-12","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19831205",",,I","","","0.3",",,I,05,","","","0.3",",,,I","",""
"KG000036927","1984-01","42.467","76.183","1660.0","RYBACJE, KG","3",",I","0",",I","0",",I","","","","","","","19840114",",,I","","","1.9",",,I,14,","","","3.2",",,,I","",""
"KG000036927","1984-02","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19840215",",,I","","","0.4",",,I,15,","","","0.4",",,,I","",""
"KG000036927","1984-03","42.467","76.183","1660.0","RYBACJE, KG","6",",I","1",",I","0",",I","","","","","","","19840318",",,I","","","3.0",",,I,18,","","","6.5",",,,I","",""
"KG000036927","1984-04","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19840404",",,I","","","2.1",",,I,04,","","","4.0",",,,I","",""
"KG000036927","1984-05","42.467","76.183","1660.0","RYBACJE, KG","10",",I","3",",I","0",",I","","","","","","","19840529",",,I","","","6.4",",,I,29,","","","16.8",",,,I","",""
"KG000036927","1984-06","42.467","76.183","1660.0","RYBACJE, KG","12",",I","4",",I","0",",I","","","","","","","19840629",",,I","","","6.8",",,I,29,","","","29.9",",,,I","",""
"KG000036927","1984-07","42.467","76.183","1660.0","RYBACJE, KG","5",",I","1",",I","0",",I","","","","","","","19840731",",,I","","","8.3",",,I,31,","","","11.5",",,,I","",""
"KG000036927","1984-08","42.467","76.183","1660.0","RYBACJE, KG","4",",I","1",",I","0",",I","","","","","","","19840801",",,I","","","9.9",",,I,01,","","","14.3",",,,I","",""
"KG000036927","1984-09","42.467","76.183","1660.0","RYBACJE, KG","6",",I","2",",I","0",",I","","","","","","","19840907",",,I","","","4.0",",,I,07,","","","12.0",",,,I","",""
"KG000036927","1984-10","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19841022",",,I","","","0.2",",,I,22,","","","0.2",",,,I","",""
"KG000036927","1984-11","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19841117","+,,I","","","0.1",",,I,17,+","","","0.2",",,,I","",""
"KG000036927","1984-12","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19841231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KG000036927","1985-01","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19850108",",,I","","","1.5",",,I,08,","","","2.7",",,,I","",""
"KG000036927","1985-02","42.467","76.183","1660.0","RYBACJE, KG","0",",I","0",",I","0",",I","","","","","","","19850228","+,,I","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"KG000036927","1985-03","42.467","76.183","1660.0","RYBACJE, KG","2",",I","0",",I","0",",I","","","","","","","19850312",",,I","","","0.5",",,I,12,","","","0.9",",,,I","",""
"KG000036927","1985-05","42.467","76.183","1660.0","RYBACJE, KG","6",",I","3",",I","0",",I","","","","","","","19850509",",,I","","","11.5",",,I,09,","","","29.4",",,,I","",""
"KG000036927","1985-06","42.467","76.183","1660.0","RYBACJE, KG","7",",I","5",",I","0",",I","","","","","","","19850610",",,I","","","7.0",",,I,10,","","","24.3",",,,I","",""
"KG000036927","1985-07","42.467","76.183","1660.0","RYBACJE, KG","8",",I","3",",I","0",",I","","","","","","","19850707",",,I","","","6.0",",,I,07,","","","18.5",",,,I","",""
"KG000036927","1985-08","42.467","76.183","1660.0","RYBACJE, KG","9",",I","5",",I","1",",I","","","","","","","19850802",",,I","","","26.9",",,I,02,","","","51.0",",,,I","",""
"KG000036927","1985-09","42.467","76.183","1660.0","RYBACJE, KG","1",",I","0",",I","0",",I","","","","","","","19850904",",,I","","","1.5",",,I,04,","","","1.5",",,,I","",""
