"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00025204","1960-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","20","5,0","","","","","19600630","+,,0","19600630","+,,0","","","19600608",",,0","19600629","+,5,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,08,","37.2","5,0,29,+","","","","","","","13.6",",,,0","0",",,,0","","","33.77","5,,,0","","","",""
"USC00025204","1960-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","","","","","","","","","10.7",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,23,","","","","","","","","","10.7",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600915","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,15,+","","","","","","","","","11.4",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","","","","","51.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,06,","","","","","","","","","9.9",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1960-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19601209",",,0","","","19601209",",,0","","","","","","","127",",,0,09,","7.6",",,0,09,","","","","","","","","","18.3",",,,0","127",",,,0","","","","","","","",""
"USC00025204","1961-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0","2,0","0","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","19610131","+,,0","","","19610131","+,2,0","","","","","","","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","3.3",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","6",",0","6",",0","1",",0","2","2,0","0","2,0","","","","","","","","","","","","","","","19610328",",2,0","19610331","+,2,0","","","19610328",",,0","","","","","203","2,,0,28,","0","2,,0,31,+","26.7",",,0,28,","","","","","","","","","68.6",",,,0","0","2,,,0","","","","","","","",""
"USC00025204","1961-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0","2,0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,2,0","","","19610406",",2,0","","","","","0",",,0,30,+","0","2,,0,30,+","2.5","2,,0,06,","","","","","","","","","7.3",",a,,0","0","2,,,0","","","","","","","",""
"USC00025204","1961-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","","","","","","","","","5.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610728",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7","3,,0,28,","","","","","","","","","30.7",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","","","","","","","","","38.9",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,09,","","","","","","","","","31.5",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2","2,0","2","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19611031","+,2,0","19611031","+,2,0","","","19611031",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","30.5","2,,0,31,","","","","","","","","","49.8",",a,,0","0","2,,,0","","","","","","","",""
"USC00025204","1961-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1961-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1","3,0","0","3,0","0","3,0","","","0","4,0","","","","","","","","","","","","","","","","","19611231","+,4,0","","","19611213",",3,0","","","","","","","0","4,,0,31,+","1.8","3,,0,13,","","","","","","","","","18.6",",a,,0","0","4,,,0","","","","","","","",""
"USC00025204","1962-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0","2,0","0","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","19620131","+,2,0","","","19620131","+,2,0","","","","","","","0","2,,0,31,+","0.0","2,,0,31,+","","","","","","","","","3.8",",a,,0","0","2,,,0","","","","","","","",""
"USC00025204","1962-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620226",",,0","","","","","","","","","4.6",",,0,26,","","","","","","","","","10.4",",,,0","","","","","","","","","",""
"USC00025204","1962-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","0",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19620331","+,3,0","","","19620312",",,0","","","","","","","0","3,,0,31,+","2.3",",,0,12,","","","","","","","","","5.1",",,,0","0","3,,,0","","","","","","","",""
"USC00025204","1962-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","","","11.9",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","","","","","","","","","4.4",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","","","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620921",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4","2,,0,21,","","","","","","","","","19.8",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","","","","","","","","","55.4",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1962-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19621115",",2,0","","","","","","","","","9.7","2,,0,15,","","","","","","","","","31.5",",a,,0","","","","","","","","","",""
"USC00025204","1962-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","3",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19621231","+,1,0","","","19621218",",,0","","","","","","","0","1,,0,31,+","6.4",",,0,18,","","","","","","","","","15.3",",,,0","0","1,,,0","","","","","","","",""
"USC00025204","1963-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","17.3",",,0,11,","","","","","","","","","19.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","","","","","","","","","5.6",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","","","","","44.4",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","","","","","","","","","15.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631031","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","","","","","6.1",",a,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","","","","","","","","","10.2",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1963-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19631210",",1,0","","","19631210",",,0","","","","","","","102","1,,0,10,","10.2",",,0,10,","","","","","","","","","17.3",",,,0","102","1,,,0","","","","","","","",""
"USC00025204","1964-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19640229","+,,0","19640221",",,0","","","19640221",",,0","","","","","0",",,0,29,+","76",",,0,21,","3.8",",,0,21,","","","","","","","","","3.8",",,,0","76",",,,0","","","","","","","",""
"USC00025204","1964-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","5",",0","0",",0","4",",0","5",",0","","","","","","","","","","","","","","","19640303",",,0","19640324",",,0","","","19640324",",,0","","","","","102",",,0,03,","178",",,0,24,","16.0",",,0,24,","","","","","","","","","44.0",",,,0","458",",,,0","","","","","","","",""
"USC00025204","1964-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","","","","","","","","","19.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,31,","","","","","","","","","52.2",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","1","","19640806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","","","","","","","","","61.5",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","1","","19640921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","","","","","","","","","23.6",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1964-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1","2,0","1","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19641116",",,0","19641116",",,0","","","19641102",",2,0","","","","","102",",,0,16,","102",",,0,16,","15.7","2,,0,02,","","","","","","","","","22.3",",a,,0","102",",,,0","","","","","","","",""
"USC00025204","1964-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19641218",",,0","19641218","+,,0","","","19641228",",,0","","","","","25",",,0,18,","25",",,0,18,+","6.6",",,0,28,","","","","","","","","","14.0",",,,0","50",",,,0","","","","","","","",""
"USC00025204","1965-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650120",",,0","","","19650101",",,0","","","","","0",",,0,31,+","0",",T,0,20,","9.7",",,0,01,","","","","","","","","","31.3",",,,0","0",",T,,0","","","","","","","",""
"USC00025204","1965-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650206",",,0","","","","","","","","","9.9",",,0,06,","","","","","","","","","18.8",",,,0","","","","","","","","","",""
"USC00025204","1965-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19650331","+,,0","","","","","19650311",",,0","","","","","0",",,0,31,+","","","6.6",",,0,11,","","","","","","","","","17.8",",,,0","","","","","","","","","",""
"USC00025204","1965-04","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,07,","","","","","","","","","18.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","","","","","","","","","17.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-06","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","","","","","","","","","23.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","","","","","","","","","51.6",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-08","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650817","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,+","","","","","","","","","23.8",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-09","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","","","","","","","","","25.9",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-10","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19651031","+,1,0","19651031","+,1,0","","","19651017",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","19.1",",,0,17,","","","","","","","","","19.1",",,,0","0","1,,,0","","","","","","","",""
"USC00025204","1965-11","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","","","","","","","","","20.3",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1965-12","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651215",",,0","","","19651223",",2,0","","","","","0",",,0,31,+","0",",T,0,15,","15.0","2,,0,23,","","","","","","","","","44.5",",a,,0","0",",T,,0","","","","","","","",""
"USC00025204","1966-01","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660119",",,0","","","","","","","","","3.0",",,0,19,","","","","","","","","","4.5",",,,0","","","","","","","","","",""
"USC00025204","1966-02","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660209",",,0","","","","","","","","","7.9",",,0,09,","","","","","","","","","9.2",",,,0","","","","","","","","","",""
"USC00025204","1966-03","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00025204","1966-05","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","18.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","","","19660501",",3,0","19660531","+,,0","19660531","+,,0","","","19660513",",,0","19660507",",3,0","1.1","3,0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","33.3","3,0,07,","","","","","40.2","3,0","4.6",",,,0","0",",,,0","17.55","3,0","27.87","3,,,0","7.24","3,,,0","4667","4,,,0"
"USC00025204","1966-07","36.36667","-109.61667","1620.0","MANY FARMS SCHOOL, AZ US","","","205.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660731",",,0","19660706",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","36.7",",0,06,","","","0.3","0","0.3",",0","35.4",",,,0","0",",,,0","24.95",",0","33.92",",,,0","15.98",",,,0","",""
