"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030843","1971-08","51.733","112.0","907.0","MOGZON, RS","13","5,I","4","5,I","0","5,I","","","","","","","","","","","19710805",",5,I","","","","","21.5","5,,I,05,","","","47.6","5,,,I","",""
"RSM00030843","1971-09","51.733","112.0","907.0","MOGZON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19710923",",,I","","","","","13.0",",,I,23,","","","34.4",",,,I","",""
"RSM00030843","1971-10","51.733","112.0","907.0","MOGZON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19711015","+,,I","","","","","0.0",",T,I,15,+","","","0.0",",T,,I","",""
"RSM00030843","1971-11","51.733","112.0","907.0","MOGZON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19711125",",,I","","","","","2.8",",,I,25,","","","5.9",",,,I","",""
"RSM00030843","1971-12","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19711202",",,I","","","","","0.4",",,I,02,","","","0.9",",,,I","",""
"RSM00030843","1972-07","51.733","112.0","907.0","MOGZON, RS","13","1,I","7","1,I","0","1,I","","","","","","","","","","","19720702",",1,I","","","","","13.1","1,,I,02,","","","68.1","1,,,I","",""
"RSM00030843","1972-08","51.733","112.0","907.0","MOGZON, RS","13","1,I","3","1,I","0","1,I","","","","","","","","","","","19720823",",1,I","","","","","11.8","1,,I,23,","","","30.4","1,,,I","",""
"RSM00030843","1972-09","51.733","112.0","907.0","MOGZON, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","19720915",",1,I","","","","","9.8","1,,I,15,","","","24.0","1,,,I","",""
"RSM00030843","1972-10","51.733","112.0","907.0","MOGZON, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","19721027",",1,I","","","","","4.7","1,,I,27,","","","15.7","1,,,I","",""
"RSM00030843","1972-11","51.733","112.0","907.0","MOGZON, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","19721118",",1,I","","","","","1.0","1,,I,18,","","","5.8","1,,,I","",""
"RSM00030843","1972-12","51.733","112.0","907.0","MOGZON, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19721224",",,I","","","","","2.2",",,I,24,","","","6.0",",,,I","",""
"RSM00030843","1973-01","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19730130",",,I","","","","","0.7",",,I,30,","","","0.7",",,,I","",""
"RSM00030843","1973-02","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19730214",",,I","","","","","1.4",",,I,14,","","","4.1",",,,I","",""
"RSM00030843","1973-03","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19730306",",,I","","","","","2.1",",,I,06,","","","4.2",",,,I","",""
"RSM00030843","1973-04","51.733","112.0","907.0","MOGZON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19730420",",,I","","","","","5.2",",,I,20,","","","12.1",",,,I","",""
"RSM00030843","1973-05","51.733","112.0","907.0","MOGZON, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19730528",",2,I","","","","","9.8","2,,I,28,","","","24.9","2,,,I","",""
"RSM00030843","1973-06","51.733","112.0","907.0","MOGZON, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19730622",",,I","","","","","18.8",",,I,22,","","","48.9",",,,I","",""
"RSM00030843","1973-07","51.733","112.0","907.0","MOGZON, RS","25",",I","18",",I","0",",I","","","","","","","","","","","19730722",",,I","","","","","19.1",",,I,22,","","","143.6",",,,I","",""
"RSM00030843","1973-08","51.733","112.0","907.0","MOGZON, RS","16","3,I","9","3,I","0","3,I","","","","","","","","","","","19730825",",3,I","","","","","24.9","3,,I,25,","","","92.9","3,,,I","",""
"RSM00030843","1973-09","51.733","112.0","907.0","MOGZON, RS","10","2,I","1","2,I","0","2,I","","","","","","","","","","","19730905",",2,I","","","","","9.4","2,,I,05,","","","18.2","2,,,I","",""
"RSM00030843","1973-11","51.733","112.0","907.0","MOGZON, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","19731116",",2,I","","","","","0.5","2,,I,16,","","","1.4","2,,,I","",""
"RSM00030843","1973-12","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19731221",",,I","","","","","1.9",",,I,21,","","","2.8",",,,I","",""
"RSM00030843","1974-01","51.733","112.0","907.0","MOGZON, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19740120","+,,I","","","","","1.0",",,I,20,+","","","4.5",",,,I","",""
"RSM00030843","1974-02","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19740218",",,I","","","","","1.4",",,I,18,","","","2.5",",,,I","",""
"RSM00030843","1974-03","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19740328",",,I","","","","","2.1",",,I,28,","","","5.9",",,,I","",""
"RSM00030843","1974-04","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19740408",",,I","","","","","1.1",",,I,08,","","","2.1",",,,I","",""
"RSM00030843","1974-05","51.733","112.0","907.0","MOGZON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19740530",",,I","","","","","9.2",",,I,30,","","","23.7",",,,I","",""
"RSM00030843","1974-06","51.733","112.0","907.0","MOGZON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19740608",",,I","","","","","19.1",",,I,08,","","","60.6",",,,I","",""
"RSM00030843","1974-07","51.733","112.0","907.0","MOGZON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19740720",",,I","","","","","17.5",",,I,20,","","","67.4",",,,I","",""
"RSM00030843","1974-08","51.733","112.0","907.0","MOGZON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19740821",",,I","","","","","3.6",",,I,21,","","","8.5",",,,I","",""
"RSM00030843","1974-09","51.733","112.0","907.0","MOGZON, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19740905",",,I","","","","","11.9",",,I,05,","","","28.0",",,,I","",""
"RSM00030843","1974-10","51.733","112.0","907.0","MOGZON, RS","6",",I","2",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","19741002",",,I","19741024","+,5,S","","","5.3",",,I,02,","10.0","5,S,24,+","12.9",",,,I","1.77","5,,,S"
"RSM00030843","1974-11","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19741106",",,I","","","","","2.3",",,I,06,","","","3.7",",,,I","",""
"RSM00030843","1974-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19741223",",,I","","","","","0.6",",,I,23,","","","2.5",",,,I","",""
"RSM00030843","1975-01","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19750122",",,I","","","","","0.6",",,I,22,","","","1.7",",,,I","",""
"RSM00030843","1975-02","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19750225",",,I","","","","","1.2",",,I,25,","","","4.7",",,,I","",""
"RSM00030843","1975-03","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19750330",",,I","","","","","2.2",",,I,30,","","","4.2",",,,I","",""
"RSM00030843","1975-04","51.733","112.0","907.0","MOGZON, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19750407",",,I","","","","","4.8",",,I,07,","","","22.7",",,,I","",""
"RSM00030843","1975-05","51.733","112.0","907.0","MOGZON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19750510",",,I","","","","","2.6",",,I,10,","","","9.4",",,,I","",""
"RSM00030843","1975-06","51.733","112.0","907.0","MOGZON, RS","12",",I","9",",I","0",",I","","","","","","","","","","","19750604",",,I","","","","","9.7",",,I,04,","","","59.7",",,,I","",""
"RSM00030843","1975-07","51.733","112.0","907.0","MOGZON, RS","16",",I","4",",I","1",",I","","","","","","","","","","","19750708",",,I","","","","","25.8",",,I,08,","","","51.3",",,,I","",""
"RSM00030843","1975-08","51.733","112.0","907.0","MOGZON, RS","10",",I","3",",I","1",",I","","","","","","","","","","","19750807",",,I","","","","","30.4",",,I,07,","","","54.1",",,,I","",""
"RSM00030843","1975-09","51.733","112.0","907.0","MOGZON, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","19750905",",1,I","","","","","15.5","1,,I,05,","","","25.0","1,,,I","",""
"RSM00030843","1975-10","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19751006",",,I","","","","","4.3",",,I,06,","","","9.0",",,,I","",""
"RSM00030843","1975-11","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19751102",",,I","","","","","2.1",",,I,02,","","","4.6",",,,I","",""
"RSM00030843","1975-12","51.733","112.0","907.0","MOGZON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19751201",",,I","","","","","3.6",",,I,01,","","","4.3",",,,I","",""
"RSM00030843","1976-01","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19760102",",,I","19760129","+,5,S","","","0.7",",,I,02,","-9.0","5,S,29,+","1.7",",,,I","-15.73","5,,,S"
"RSM00030843","1976-02","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","19760212",",,I","19760229",",4,S","","","0.9",",,I,12,","0.0","4,S,29,","2.0",",,,I","-10.28","4,,,S"
"RSM00030843","1976-03","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","19760331",",,I","19760327",",5,S","","","3.5",",,I,31,","5.0","5,S,27,","4.5",",,,I","-4.85","5,,,S"
"RSM00030843","1976-04","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","19760401",",,I","19760429",",5,S","","","0.3",",,I,01,","19.0","5,S,29,","0.3",",,,I","6.04","5,,,S"
"RSM00030843","1976-05","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19760503",",,I","","","","","8.8",",,I,03,","","","35.0",",,,I","",""
"RSM00030843","1976-06","51.733","112.0","907.0","MOGZON, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19760613",",,I","","","","","4.8",",,I,13,","","","14.2",",,,I","",""
"RSM00030843","1976-07","51.733","112.0","907.0","MOGZON, RS","10",",I","8",",I","0",",I","","","0","4,S","25","4,S","4","4,S","","","19760711",",,I","19760717","+,4,S","","","14.3",",,I,11,","33.0","4,S,17,+","67.2",",,,I","26.89","4,,,S"
"RSM00030843","1976-08","51.733","112.0","907.0","MOGZON, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19760803",",,I","","","","","26.8",",,I,03,","","","73.7",",,,I","",""
"RSM00030843","1976-09","51.733","112.0","907.0","MOGZON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19760912",",,I","","","","","15.7",",,I,12,","","","35.8",",,,I","",""
"RSM00030843","1976-10","51.733","112.0","907.0","MOGZON, RS","1",",I","1",",I","0",",I","","","12","4,S","0","4,S","0","4,S","","","19761019",",,I","19761003",",4,S","","","12.2",",,I,19,","18.0","4,S,03,","12.6",",,,I","2.30","4,,,S"
"RSM00030843","1976-11","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","19761124",",,I","19761101",",3,S","","","0.4",",,I,24,","0.0","3,S,01,","0.6",",,,I","-8.89","3,,,S"
"RSM00030843","1976-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19761209",",,I","","","","","1.4",",,I,09,","","","4.3",",,,I","",""
"RSM00030843","1977-01","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19770123",",,I","","","","","1.7",",,I,23,","","","1.7",",,,I","",""
"RSM00030843","1977-02","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19770222",",,I","19770223",",4,S","","","0.7",",,I,22,","-5.0","4,S,23,","2.4",",,,I","-14.54","4,,,S"
"RSM00030843","1977-03","51.733","112.0","907.0","MOGZON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19770321",",,I","","","","","6.6",",,I,21,","","","12.3",",,,I","",""
"RSM00030843","1977-04","51.733","112.0","907.0","MOGZON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19770425",",,I","","","","","4.8",",,I,25,","","","11.8",",,,I","",""
"RSM00030843","1977-05","51.733","112.0","907.0","MOGZON, RS","8",",I","3",",I","0",",I","","","0","4,S","7","4,S","0","4,S","","","19770531",",,I","19770510",",4,S","","","14.2",",,I,31,","27.0","4,S,10,","39.3",",,,I","14.59","4,,,S"
"RSM00030843","1977-06","51.733","112.0","907.0","MOGZON, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19770613",",,I","","","","","15.4",",,I,13,","","","38.0",",,,I","",""
"RSM00030843","1977-07","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","0","4,S","23","4,S","2","4,S","","","19770727",",,I","19770717",",4,S","","","19.3",",,I,27,","38.0","4,S,17,","38.9",",,,I","26.52","4,,,S"
"RSM00030843","1977-08","51.733","112.0","907.0","MOGZON, RS","8",",I","5",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19770829",",,I","19770820",",4,S","","","16.7",",,I,29,","31.0","4,S,20,","51.5",",,,I","23.07","4,,,S"
"RSM00030843","1977-09","51.733","112.0","907.0","MOGZON, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19770904",",,I","","","","","18.5",",,I,04,","","","41.7",",,,I","",""
"RSM00030843","1977-10","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19771007",",,I","19771020",",5,S","","","3.6",",,I,07,","19.0","5,S,20,","5.2",",,,I","6.42","5,,,S"
"RSM00030843","1977-11","51.733","112.0","907.0","MOGZON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19771120",",,I","","","","","2.6",",,I,20,","","","6.9",",,,I","",""
"RSM00030843","1977-12","51.733","112.0","907.0","MOGZON, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19771205",",,I","","","","","2.1",",,I,05,","","","6.2",",,,I","",""
"RSM00030843","1978-01","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19780102",",,I","","","","","0.9",",,I,02,","","","1.5",",,,I","",""
"RSM00030843","1978-02","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","19780207",",,I","19780224",",4,S","","","0.3",",,I,07,","3.0","4,S,24,","0.3",",,,I","-12.75","4,,,S"
"RSM00030843","1978-03","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19780302",",,I","","","","","1.4",",,I,02,","","","2.8",",,,I","",""
"RSM00030843","1978-04","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","3","4,S","0","4,S","0","4,S","","","19780427",",,I","19780421","+,4,S","","","2.1",",,I,27,","16.0","4,S,21,+","3.5",",,,I","7.54","4,,,S"
"RSM00030843","1978-05","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19780513",",,I","","","","","3.8",",,I,13,","","","6.1",",,,I","",""
"RSM00030843","1978-06","51.733","112.0","907.0","MOGZON, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19780629",",,I","","","","","35.6",",,I,29,","","","70.5",",,,I","",""
"RSM00030843","1978-07","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19780705",",,I","","","","","18.5",",,I,05,","","","46.4",",,,I","",""
"RSM00030843","1978-08","51.733","112.0","907.0","MOGZON, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19780802",",,I","","","","","28.4",",,I,02,","","","77.2",",,,I","",""
"RSM00030843","1978-09","51.733","112.0","907.0","MOGZON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19780907",",,I","","","","","20.9",",,I,07,","","","44.8",",,,I","",""
"RSM00030843","1978-10","51.733","112.0","907.0","MOGZON, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19781013",",,I","","","","","5.0",",,I,13,","","","12.3",",,,I","",""
"RSM00030843","1978-11","51.733","112.0","907.0","MOGZON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19781106",",,I","","","","","3.0",",,I,06,","","","3.3",",,,I","",""
"RSM00030843","1978-12","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19781204",",,I","","","","","0.8",",,I,04,","","","1.7",",,,I","",""
"RSM00030843","1979-01","51.733","112.0","907.0","MOGZON, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19790106",",,I","","","","","3.2",",,I,06,","","","3.2",",,,I","",""
"RSM00030843","1979-02","51.733","112.0","907.0","MOGZON, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19790219",",,I","","","","","2.2",",,I,19,","","","6.4",",,,I","",""
"RSM00030843","1979-03","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19790328",",,I","","","","","3.9",",,I,28,","","","10.5",",,,I","",""
"RSM00030843","1979-04","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19790406",",,I","","","","","1.0",",,I,06,","","","3.0",",,,I","",""
"RSM00030843","1979-05","51.733","112.0","907.0","MOGZON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19790514",",,I","","","","","9.6",",,I,14,","","","18.0",",,,I","",""
"RSM00030843","1979-06","51.733","112.0","907.0","MOGZON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19790612",",,I","","","","","7.8",",,I,12,","","","12.5",",,,I","",""
"RSM00030843","1979-07","51.733","112.0","907.0","MOGZON, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19790717",",,I","","","","","24.9",",,I,17,","","","87.0",",,,I","",""
"RSM00030843","1979-08","51.733","112.0","907.0","MOGZON, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19790808",",,I","","","","","30.7",",,I,08,","","","54.0",",,,I","",""
"RSM00030843","1979-09","51.733","112.0","907.0","MOGZON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19790911",",,I","","","","","14.8",",,I,11,","","","31.3",",,,I","",""
"RSM00030843","1979-10","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19791026",",,I","","","","","5.5",",,I,26,","","","8.4",",,,I","",""
"RSM00030843","1979-11","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19791108",",,I","","","","","7.7",",,I,08,","","","14.0",",,,I","",""
"RSM00030843","1979-12","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19791218",",,I","","","","","1.7",",,I,18,","","","3.3",",,,I","",""
"RSM00030843","1980-01","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19800128",",,I","","","","","0.7",",,I,28,","","","2.0",",,,I","",""
"RSM00030843","1980-02","51.733","112.0","907.0","MOGZON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19800218",",,I","","","","","0.6",",,I,18,","","","2.2",",,,I","",""
"RSM00030843","1980-03","51.733","112.0","907.0","MOGZON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19800328",",,I","","","","","2.8",",,I,28,","","","3.2",",,,I","",""
"RSM00030843","1980-04","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19800417",",,I","","","","","5.6",",,I,17,","","","11.9",",,,I","",""
"RSM00030843","1980-05","51.733","112.0","907.0","MOGZON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19800503",",,I","","","","","11.5",",,I,03,","","","31.9",",,,I","",""
"RSM00030843","1980-06","51.733","112.0","907.0","MOGZON, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19800628",",,I","","","","","28.2",",,I,28,","","","70.9",",,,I","",""
"RSM00030843","1980-07","51.733","112.0","907.0","MOGZON, RS","17",",I","7",",I","1",",I","","","","","","","","","","","19800724",",,I","","","","","39.9",",,I,24,","","","94.4",",,,I","",""
"RSM00030843","1980-08","51.733","112.0","907.0","MOGZON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19800810",",,I","","","","","6.2",",,I,10,","","","24.1",",,,I","",""
"RSM00030843","1980-09","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19800905",",,I","","","","","8.8",",,I,05,","","","34.4",",,,I","",""
"RSM00030843","1980-10","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19801012",",,I","","","","","1.4",",,I,12,","","","2.6",",,,I","",""
"RSM00030843","1980-11","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19801129",",,I","","","","","3.2",",,I,29,","","","6.0",",,,I","",""
"RSM00030843","1980-12","51.733","112.0","907.0","MOGZON, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19801209",",,I","","","","","1.3",",,I,09,","","","8.3",",,,I","",""
"RSM00030843","1981-01","51.733","112.0","907.0","MOGZON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19810131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00030843","1981-02","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19810210",",,I","","","","","1.6",",,I,10,","","","2.7",",,,I","",""
"RSM00030843","1981-03","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19810323",",,I","","","","","4.1",",,I,23,","","","5.6",",,,I","",""
"RSM00030843","1981-04","51.733","112.0","907.0","MOGZON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19810422",",,I","","","","","9.7",",,I,22,","","","19.3",",,,I","",""
"RSM00030843","1981-05","51.733","112.0","907.0","MOGZON, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19810525",",,I","","","","","10.5",",,I,25,","","","27.8",",,,I","",""
"RSM00030843","1981-06","51.733","112.0","907.0","MOGZON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19810613",",,I","","","","","12.1",",,I,13,","","","21.7",",,,I","",""
"RSM00030843","1981-07","51.733","112.0","907.0","MOGZON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19810712",",,I","","","","","20.3",",,I,12,","","","69.3",",,,I","",""
"RSM00030843","1981-08","51.733","112.0","907.0","MOGZON, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19810828",",,I","","","","","7.9",",,I,28,","","","59.9",",,,I","",""
"RSM00030843","1981-09","51.733","112.0","907.0","MOGZON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19810925",",,I","","","","","12.4",",,I,25,","","","19.1",",,,I","",""
"RSM00030843","1981-10","51.733","112.0","907.0","MOGZON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19811006",",,I","","","","","5.5",",,I,06,","","","24.6",",,,I","",""
"RSM00030843","1981-11","51.733","112.0","907.0","MOGZON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19811122",",,I","","","","","2.9",",,I,22,","","","5.0",",,,I","",""
"RSM00030843","1981-12","51.733","112.0","907.0","MOGZON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19811226",",,I","","","","","0.4",",,I,26,","","","0.8",",,,I","",""
"RSM00030843","1982-01","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19820107","+,,I","","","","","0.4",",,I,07,+","","","0.8",",,,I","",""
"RSM00030843","1982-02","51.733","112.0","907.0","MOGZON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19820228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030843","1982-03","51.733","112.0","907.0","MOGZON, RS","5",",I","1",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","19820331",",,I","19820327",",5,S","","","2.5",",,I,31,","10.0","5,S,27,","6.1",",,,I","-5.10","5,,,S"
"RSM00030843","1982-04","51.733","112.0","907.0","MOGZON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19820420",",,I","","","","","4.2",",,I,20,","","","6.7",",,,I","",""
"RSM00030843","1982-05","51.733","112.0","907.0","MOGZON, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19820530",",,I","","","","","16.2",",,I,30,","","","35.4",",,,I","",""
"RSM00030843","1982-06","51.733","112.0","907.0","MOGZON, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19820630",",,I","","","","","28.9",",,I,30,","","","116.5",",,,I","",""
"RSM00030843","1982-07","51.733","112.0","907.0","MOGZON, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19820716",",,I","","","","","11.7",",,I,16,","","","77.3",",,,I","",""
"RSM00030843","1982-08","51.733","112.0","907.0","MOGZON, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19820817",",,I","","","","","23.1",",,I,17,","","","95.7",",,,I","",""
"RSM00030843","1982-09","51.733","112.0","907.0","MOGZON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19820924",",,I","","","","","10.9",",,I,24,","","","36.4",",,,I","",""
"RSM00030843","1982-10","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19821009",",,I","","","","","2.3",",,I,09,","","","2.8",",,,I","",""
"RSM00030843","1982-11","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19821125",",,I","","","","","1.8",",,I,25,","","","2.4",",,,I","",""
"RSM00030843","1982-12","51.733","112.0","907.0","MOGZON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19821221",",,I","","","","","0.9",",,I,21,","","","3.3",",,,I","",""
"RSM00030843","1983-01","51.733","112.0","907.0","MOGZON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19830103",",,I","","","","","1.4",",,I,03,","","","3.3",",,,I","",""
"RSM00030843","1983-02","51.733","112.0","907.0","MOGZON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19830214","+,,I","","","","","0.5",",,I,14,+","","","1.2",",,,I","",""
"RSM00030843","1983-03","51.733","112.0","907.0","MOGZON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19830309",",,I","","","","","0.2",",,I,09,","","","0.2",",,,I","",""
"RSM00030843","1983-04","51.733","112.0","907.0","MOGZON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19830426",",,I","","","","","5.8",",,I,26,","","","19.2",",,,I","",""
"RSM00030843","1983-05","51.733","112.0","907.0","MOGZON, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19830530",",,I","","","","","13.5",",,I,30,","","","39.2",",,,I","",""
