"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007240","2001-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","10",",S","0",",S","","","","","0",",S","8",",S","0",",S","","","20011021",",,S","20011012",",,S","","","20.8",",,S,21,","26.4",",S,12,","","","","","105.6",",,,S","","","19.99",",,,S","",""
"FRM00007240","2001-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14","1,S","2","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","20011130",",1,S","20011107",",4,S","","","6.9","1,,S,30,","13.7","4,S,07,","","","","","23.2","1,,,S","","","9.41","4,,,S","",""
"FRM00007240","2001-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15","4,S","3","4,S","1","4,S","","","","","","","","","","","","","20011230",",4,S","","","","","32.5","4,,S,30,","","","","","","","53.9","4,,,S","","","","","",""
"FRM00007240","2002-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","4",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20020127",",,S","20020128",",2,S","","","10.7",",,S,27,","15.1","2,S,28,","","","","","30.3",",,,S","","","9.29","2,,,S","",""
"FRM00007240","2002-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","7",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20020221",",,S","20020202",",1,S","","","17.8",",,S,21,","16.9","1,S,02,","","","","","76.9",",,,S","","","11.42","1,,,S","",""
"FRM00007240","2002-03","47.432","0.728","108.8","VAL DE LOIRE, FR","0.0","4,S","18",",S","5",",S","0",",S","0","4,S","3","4,S","0",",S","1",",S","0",",S","20020303",",4,S","20020319",",,S","20020313",",,S","-1.1","4,S,03,","21.3",",,S,19,","21.4",",S,13,","","","258.5",",S","68.1",",,,S","8.70","4,S","13.39",",,,S","4.00","4,,,S"
"FRM00007240","2002-04","47.432","0.728","108.8","VAL DE LOIRE, FR","0.0","4,S","11","3,S","3","3,S","0","3,S","0","2,S","0","2,S","0","2,S","3","2,S","0","2,S","20020416",",2,S","20020408",",3,S","20020425",",2,S","0.9","2,S,16,","9.1","3,,S,08,","23.8","2,S,25,","","","189.5","2,S","22.9","3,,,S","11.07","4,S","16.60","2,,,S","5.53","2,,,S"
"FRM00007240","2002-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","11",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","20020511",",,S","20020516",",1,S","","","22.4",",,S,11,","28.1","1,S,16,","","","","","81.8",",,,S","","","18.76","1,,,S","",""
"FRM00007240","2002-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","8",",S","3",",S","0",",S","0","5,S","0","5,S","0","4,S","18","4,S","1","4,S","20020629",",5,S","20020605",",,S","20020617",",4,S","6.5","5,S,29,","20.8",",,S,05,","33.1","4,S,17,","","","","","34.6",",,,S","18.03","9,S","23.97","4,,,S","12.10","5,,,S"
"FRM00007240","2002-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11","2,S","6","2,S","0","2,S","","","","","0","1,S","25","1,S","2","1,S","","","20020706",",2,S","20020728",",1,S","","","11.7","2,,S,06,","33.3","1,S,28,","","","","","42.1","2,,,S","","","24.88","1,,,S","",""
"FRM00007240","2002-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17","2,S","7","2,S","0","2,S","","","","","0","3,S","23","3,S","1","3,S","","","20020826",",2,S","20020817",",3,S","","","12.7","2,,S,26,","32.7","3,S,17,","","","","","54.7","2,,,S","","","23.85","3,,,S","",""
"FRM00007240","2002-09","47.432","0.728","108.8","VAL DE LOIRE, FR","2.9","5,S","7",",S","4",",S","0",",S","0","2,S","0","2,S","0","3,S","21","3,S","0","3,S","20020925",",2,S","20020919",",,S","20020918",",3,S","2.7","2,S,25,","18.3",",,S,19,","27.0","3,S,18,","","","58.3","3,S","30.9",",,,S","16.07","5,S","21.94","3,,,S","10.20","2,,,S"
"FRM00007240","2002-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","7",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20021023",",,S","20021001",",3,S","","","23.9",",,S,23,","22.5","3,S,01,","","","","","84.9",",,,S","","","17.23","3,,,S","",""
"FRM00007240","2002-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","27",",S","16",",S","0",",S","","","","","","","","","","","","","20021103",",,S","","","","","17.0",",,S,03,","","","","","","","126.0",",,,S","","","","","",""
"FRM00007240","2002-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","23",",S","11",",S","0",",S","","","","","","","","","","","","","20021222",",,S","","","","","16.5",",,S,22,","","","","","","","85.6",",,,S","","","","","",""
"FRM00007240","2003-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15",",S","6",",S","0",",S","","","","","","","","","","","","","20030104",",,S","","","","","22.4",",,S,04,","","","","","","","74.7",",,,S","","","","","",""
"FRM00007240","2003-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","20030204",",,S","","","","","14.5",",,S,04,","","","","","","","35.2",",,,S","","","","","",""
"FRM00007240","2003-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","20030304","+,,S","","","","","5.3",",,S,04,+","","","","","","","19.0",",,,S","","","","","",""
"FRM00007240","2003-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","7",",S","2",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","20030427",",,S","20030417",",1,S","","","15.2",",,S,27,","25.0","1,S,17,","","","","","23.1",",,,S","","","17.70","1,,,S","",""
"FRM00007240","2003-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","6",",S","0",",S","","","","","0","4,S","8","4,S","0","4,S","","","20030519",",,S","20030531",",4,S","","","13.2",",,S,19,","30.0","4,S,31,","","","","","62.7",",,,S","","","19.93","4,,,S","",""
"FRM00007240","2003-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","6",",S","0",",S","","","","","0","2,S","28","2,S","3","2,S","","","20030604",",,S","20030623","+,2,S","","","12.7",",,S,04,","35.8","2,S,23,+","","","","","49.1",",,,S","","","27.76","2,,,S","",""
"FRM00007240","2003-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","8",",S","0",",S","0","4,S","0","4,S","0","2,S","26","2,S","4","2,S","20030728",",4,S","20030727",",,S","20030714",",2,S","11.9","4,S,28,","21.1",",,S,27,","35.0","2,S,14,","","","","","67.6",",,,S","20.70","6,S","26.82","2,,,S","14.58","4,,,S"
"FRM00007240","2003-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","28","3,S","11","3,S","20030831",",5,S","20030818",",,S","20030810",",3,S","9.2","5,S,31,","1.8",",,S,18,","39.8","3,S,10,","","","","","3.1",",,,S","24.63","8,S","31.41","3,,,S","17.85","5,,,S"
"FRM00007240","2003-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6","1,S","2","1,S","1","1,S","","","","","0","5,S","19","5,S","0","5,S","","","20030909",",1,S","20030919",",5,S","","","48.0","1,,S,09,","30.2","5,S,19,","","","","","54.1","1,,,S","","","23.81","5,,,S","",""
"FRM00007240","2003-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","8",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","20031031",",,S","20031001",",4,S","","","13.0",",,S,31,","24.8","4,S,01,","","","","","67.3",",,,S","","","14.67","4,,,S","",""
"FRM00007240","2003-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","10",",S","0",",S","","","","","","","","","","","","","20031103",",,S","","","","","20.6",",,S,03,","","","","","","","67.3",",,,S","","","","","",""
"FRM00007240","2003-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","9",",S","1",",S","","","","","","","","","","","","","20031201",",,S","","","","","29.5",",,S,01,","","","","","","","84.9",",,,S","","","","","",""
"FRM00007240","2004-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","21",",S","14",",S","0",",S","","","","","","","","","","","","","20040113",",,S","","","","","24.6",",,S,13,","","","","","","","134.4",",,,S","","","","","",""
"FRM00007240","2004-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","2",",S","0",",S","","","","","","","","","","","","","20040223",",,S","","","","","17.8",",,S,23,","","","","","","","24.2",",,,S","","","","","",""
"FRM00007240","2004-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","4",",S","0",",S","0","5,S","9","5,S","0","3,S","1","3,S","0","3,S","20040302",",5,S","20040305",",,S","20040317",",3,S","-3.8","5,S,02,","10.7",",,S,05,","22.1","3,S,17,","","","","","33.4",",,,S","6.69","8,S","11.30","3,,,S","2.08","5,,,S"
"FRM00007240","2004-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20040402",",,S","20040427",",3,S","","","17.8",",,S,02,","20.3","3,S,27,","","","","","58.6",",,,S","","","14.96","3,,,S","",""
"FRM00007240","2004-05","47.432","0.728","108.8","VAL DE LOIRE, FR","3.1","5,S","8",",S","6",",S","0",",S","0","4,S","0","4,S","0","1,S","10","1,S","0","1,S","20040522",",4,S","20040505",",,S","20040519",",1,S","2.6","4,S,22,","7.1",",,S,05,","26.6","1,S,19,","","","126.9","1,S","36.4",",,,S","13.64","5,S","19.28","1,,,S","7.99","4,,,S"
"FRM00007240","2004-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","7",",S","2",",S","0",",S","","","","","0","2,S","23","2,S","0","2,S","","","20040601",",,S","20040608",",2,S","","","13.7",",,S,01,","31.3","2,S,08,","","","","","25.1",",,,S","","","24.94","2,,,S","",""
"FRM00007240","2004-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9","1,S","5","1,S","0","1,S","","","","","0","2,S","25","2,S","1","2,S","","","20040708",",1,S","20040731",",2,S","","","11.9","1,,S,08,","32.5","2,S,31,","","","","","38.9","1,,,S","","","25.53","2,,,S","",""
"FRM00007240","2004-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","8",",S","0",",S","","","","","0",",S","29",",S","3",",S","","","20040810",",,S","20040808","+,,S","","","22.1",",,S,10,","33.8",",S,08,+","","","","","92.4",",,,S","","","25.73",",,,S","",""
"FRM00007240","2004-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10","1,S","2","1,S","0","1,S","","","","","0","3,S","17","3,S","0","3,S","","","20040914",",1,S","20040905",",3,S","","","7.9","1,,S,14,","31.6","3,S,05,","","","","","15.8","1,,,S","","","23.17","3,,,S","",""
"FRM00007240","2004-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","9",",S","1",",S","","","","","0","4,S","4","4,S","0","4,S","","","20041014",",,S","20041004",",4,S","","","29.7",",,S,14,","26.7","4,S,04,","","","","","109.6",",,,S","","","17.60","4,,,S","",""
"FRM00007240","2004-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20041129",",,S","20041121",",3,S","","","6.1",",,S,29,","14.2","3,S,21,","","","","","27.0",",,,S","","","10.07","3,,,S","",""
"FRM00007240","2004-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","8",",S","0",",S","","","","","","","","","","","","","20041223","+,,S","","","","","8.9",",,S,23,+","","","","","","","54.7",",,,S","","","","","",""
"FRM00007240","2005-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15",",S","5",",S","0",",S","","","","","","","","","","","","","20050123",",,S","","","","","17.5",",,S,23,","","","","","","","43.0",",,,S","","","","","",""
"FRM00007240","2005-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","8",",S","2",",S","0",",S","","","","","1","3,S","0","3,S","0","3,S","","","20050212",",,S","20050209",",3,S","","","5.6",",,S,12,","13.4","3,S,09,","","","","","12.6",",,,S","","","7.11","3,,,S","",""
"FRM00007240","2005-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","4",",S","0",",S","","","","","0","3,S","4","3,S","0","3,S","","","20050325",",,S","20050320",",3,S","","","11.7",",,S,25,","23.4","3,S,20,","","","","","35.5",",,,S","","","13.32","3,,,S","",""
"FRM00007240","2005-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","5",",S","0",",S","","","","","0","3,S","3","3,S","0","3,S","","","20050405",",,S","20050430",",3,S","","","12.2",",,S,05,","29.2","3,S,30,","","","","","43.5",",,,S","","","16.14","3,,,S","",""
"FRM00007240","2005-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","20050514",",,S","","","","","6.6",",,S,14,","","","","","","","30.4",",,,S","","","","","",""
"FRM00007240","2005-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","5",",S","2",",S","0",",S","0","3,S","0","3,S","","","","","","","20050608","+,3,S","20050607",",,S","","","6.7","3,S,08,+","6.6",",,S,07,","","","","","","","15.5",",,,S","","","","","12.68","3,,,S"
"FRM00007240","2005-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","6",",S","0",",S","0","5,S","0","5,S","0","1,S","28","1,S","5","1,S","20050705",",5,S","20050704",",,S","20050715",",1,S","8.5","5,S,05,","17.5",",,S,04,","35.7","1,S,15,","","","","","49.6",",,,S","20.88","6,S","27.07","1,,,S","14.68","5,,,S"
"FRM00007240","2005-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6","1,S","3","1,S","0","1,S","","","","","0","1,S","30","1,S","2","1,S","","","20050826",",1,S","20050831",",1,S","","","11.2","1,,S,26,","33.6","1,S,31,","","","","","23.7","1,,,S","","","25.93","1,,,S","",""
"FRM00007240","2005-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10",",S","2",",S","0",",S","","","","","0","2,S","22","2,S","1","2,S","","","20050911",",,S","20050904",",2,S","","","3.3",",,S,11,","34.5","2,S,04,","","","","","15.7",",,,S","","","24.08","2,,,S","",""
"FRM00007240","2005-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15",",S","6",",S","0",",S","","","","","0",",S","13",",S","0",",S","","","20051019",",,S","20051010",",,S","","","8.1",",,S,19,","25.1",",S,10,","","","","","41.4",",,,S","","","20.73",",,,S","",""
"FRM00007240","2005-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","24",",S","6",",S","0",",S","","","","","","","","","","","","","20051101",",,S","","","","","7.1",",,S,01,","","","","","","","39.0",",,,S","","","","","",""
"FRM00007240","2005-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18","1,S","4","1,S","0","1,S","","","","","2","5,S","0","5,S","0","5,S","","","20051231",",1,S","20051203","+,5,S","","","12.4","1,,S,31,","11.0","5,S,03,+","","","","","50.5","1,,,S","","","5.77","5,,,S","",""
"FRM00007240","2006-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","20060109",",,S","","","","","14.5",",,S,09,","","","","","","","54.4",",,,S","","","","","",""
"FRM00007240","2006-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","5",",S","0",",S","","","","","2","3,S","0","3,S","0","3,S","","","20060216",",,S","20060215",",3,S","","","17.3",",,S,16,","11.5","3,S,15,","","","","","39.0",",,,S","","","5.97","3,,,S","",""
"FRM00007240","2006-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","12",",S","0",",S","","","","","0","4,S","1","4,S","0","4,S","","","20060304",",,S","20060326",",4,S","","","20.6",",,S,04,","21.5","4,S,26,","","","","","100.3",",,,S","","","11.64","4,,,S","",""
"FRM00007240","2006-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6",",S","3",",S","0",",S","","","","","0","1,S","4","1,S","0","1,S","","","20060405",",,S","20060423",",1,S","","","6.1",",,S,05,","22.4","1,S,23,","","","","","15.7",",,,S","","","15.97","1,,,S","",""
"FRM00007240","2006-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","7",",S","0",",S","","","","","0","2,S","12","2,S","0","2,S","","","20060507",",,S","20060517",",2,S","","","21.3",",,S,07,","25.6","2,S,17,","","","","","73.2",",,,S","","","19.79","2,,,S","",""
"FRM00007240","2006-06","47.432","0.728","108.8","VAL DE LOIRE, FR","56.1","5,S","3",",S","2",",S","0",",S","0","4,S","0","4,S","0","1,S","27","1,S","0","1,S","20060601",",4,S","20060625",",,S","20060612",",1,S","2.8","4,S,01,","18.0",",,S,25,","31.8","1,S,12,","","","21.3","1,S","25.6",",,,S","19.43","5,S","25.99","1,,,S","12.87","4,,,S"
"FRM00007240","2006-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9",",S","3",",S","1",",S","","","","","0","2,S","29","2,S","12","2,S","","","20060705",",,S","20060726",",2,S","","","29.5",",,S,05,","37.3","2,S,26,","","","","","44.8",",,,S","","","30.69","2,,,S","",""
"FRM00007240","2006-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","5",",S","0",",S","0","5,S","0","5,S","0","5,S","24","5,S","0","5,S","20060830",",5,S","20060803",",,S","20060807",",5,S","8.3","5,S,30,","9.4",",,S,03,","28.4","5,S,07,","","","","","43.2",",,,S","17.84","9,S","23.38","5,,,S","12.30","5,,,S"
"FRM00007240","2006-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","6",",S","1",",S","","","","","0","3,S","22","3,S","0","3,S","","","20060915",",,S","20060910",",3,S","","","38.6",",,S,15,","31.3","3,S,10,","","","","","91.5",",,,S","","","24.65","3,,,S","",""
"FRM00007240","2006-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","24",",S","5",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","20061007",",,S","20061001",",4,S","","","16.5",",,S,07,","22.3","4,S,01,","","","","","64.8",",,,S","","","18.40","4,,,S","",""
"FRM00007240","2006-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17",",S","7",",S","0",",S","","","","","","","","","","","","","20061124",",,S","","","","","13.5",",,S,24,","","","","","","","59.8",",,,S","","","","","",""
"FRM00007240","2006-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","9","1,S","8","1,S","0","1,S","","","","","1","4,S","0","4,S","0","4,S","","","20061208",",1,S","20061205",",4,S","","","18.3","1,,S,08,","15.7","4,S,05,","","","","","64.5","1,,,S","","","6.89","4,,,S","",""
"FRM00007240","2007-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","20070101",",,S","","","","","14.5",",,S,01,","","","","","","","57.4",",,,S","","","","","",""
"FRM00007240","2007-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","18",",S","9",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20070211",",,S","20070218",",4,S","","","20.8",",,S,11,","14.6","4,S,18,","","","","","78.0",",,,S","","","11.61","4,,,S","",""
"FRM00007240","2007-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20070303",",3,S","","","","","14.5","3,,S,03,","","","","","","","53.3","3,,,S","","","","","",""
"FRM00007240","2007-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","6",",S","0",",S","0",",S","","","","","0","3,S","14","3,S","0","3,S","","","20070428",",,S","20070429","+,3,S","","","0.8",",,S,28,","25.8","3,S,29,+","","","","","2.9",",,,S","","","20.64","3,,,S","",""
"FRM00007240","2007-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","8",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","20070528",",,S","20070524",",2,S","","","15.0",",,S,28,","27.3","2,S,24,","","","","","71.3",",,,S","","","20.06","2,,,S","",""
"FRM00007240","2007-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","19",",S","9",",S","1",",S","","","","","0",",S","21",",S","0",",S","","","20070615",",,S","20070619",",,S","","","26.4",",,S,15,","29.5",",S,19,","","","","","118.4",",,,S","","","22.82",",,,S","",""
"FRM00007240","2007-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","9",",S","0",",S","","","","","0","3,S","24","3,S","0","3,S","","","20070724",",,S","20070715",",3,S","","","22.1",",,S,24,","31.1","3,S,15,","","","","","69.2",",,,S","","","23.80","3,,,S","",""
"FRM00007240","2007-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16","1,S","8","1,S","0","1,S","","","","","0","4,S","20","4,S","1","4,S","","","20070821",",1,S","20070805",",4,S","","","22.1","1,,S,21,","33.6","4,S,05,","","","","","68.6","1,,,S","","","23.62","4,,,S","",""
"FRM00007240","2007-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10",",S","3",",S","0",",S","","","","","0","3,S","14","3,S","0","3,S","","","20070923",",,S","20070916",",3,S","","","9.9",",,S,23,","27.5","3,S,16,","","","","","24.2",",,,S","","","21.03","3,,,S","",""
"FRM00007240","2007-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","6",",S","0",",S","","","","","0","4,S","3","4,S","0","4,S","","","20071030",",,S","20071001",",4,S","","","17.5",",,S,30,","23.5","4,S,01,","","","","","49.5",",,,S","","","16.20","4,,,S","",""
"FRM00007240","2007-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","5",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20071121",",,S","20071103",",3,S","","","21.1",",,S,21,","14.3","3,S,03,","","","","","52.7",",,,S","","","10.16","3,,,S","",""
"FRM00007240","2007-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13",",S","5",",S","0",",S","","","","","1","5,S","0","5,S","0","5,S","","","20071203",",,S","20071207",",5,S","","","19.1",",,S,03,","13.5","5,S,07,","","","","","46.4",",,,S","","","6.67","5,,,S","",""
"FRM00007240","2008-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","7",",S","0",",S","","","","","","","","","","","","","20080116",",,S","","","","","21.1",",,S,16,","","","","","","","78.7",",,,S","","","","","",""
"FRM00007240","2008-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","7",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20080206",",,S","20080224",",4,S","","","10.2",",,S,06,","18.2","4,S,24,","","","","","45.5",",,,S","","","11.53","4,,,S","",""
"FRM00007240","2008-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","20",",S","11",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20080311",",,S","20080315",",2,S","","","11.7",",,S,11,","18.9","2,S,15,","","","","","70.3",",,,S","","","11.33","2,,,S","",""
"FRM00007240","2008-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","8",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20080422",",,S","20080427",",3,S","","","23.9",",,S,22,","23.2","3,S,27,","","","","","88.9",",,,S","","","14.63","3,,,S","",""
"FRM00007240","2008-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","16",",S","7",",S","0",",S","","","","","0","2,S","16","2,S","0","2,S","","","20080528",",,S","20080504",",2,S","","","22.9",",,S,28,","25.9","2,S,04,","","","","","74.3",",,,S","","","21.11","2,,,S","",""
"FRM00007240","2008-06","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","5",",S","0",",S","","","","","0","3,S","19","3,S","0","3,S","","","20080601",",,S","20080624","+,3,S","","","23.9",",,S,01,","28.6","3,S,24,+","","","","","48.5",",,,S","","","23.02","3,,,S","",""
"FRM00007240","2008-07","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10",",S","4",",S","0",",S","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","20080722",",5,S","20080726",",,S","20080731",",2,S","7.6","5,S,22,","7.1",",,S,26,","32.1","2,S,31,","","","","","27.5",",,,S","19.56","7,S","26.28","2,,,S","12.84","5,,,S"
"FRM00007240","2008-08","47.432","0.728","108.8","VAL DE LOIRE, FR","","","17","1,S","6","1,S","0","1,S","","","","","0","3,S","26","3,S","2","3,S","","","20080812",",1,S","20080806",",3,S","","","4.3","1,,S,12,","33.2","3,S,06,","","","","","35.7","1,,,S","","","25.15","3,,,S","",""
"FRM00007240","2008-09","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11",",S","5",",S","0",",S","0","5,S","0","5,S","0","2,S","9","2,S","0","2,S","20080929",",5,S","20080912",",,S","20080910",",2,S","4.5","5,S,29,","11.7",",,S,12,","25.8","2,S,10,","","","","","32.7",",,,S","14.99","7,S","20.58","2,,,S","9.40","5,,,S"
"FRM00007240","2008-10","47.432","0.728","108.8","VAL DE LOIRE, FR","","","15","1,S","4","1,S","0","1,S","","","","","0","4,S","4","4,S","0","4,S","","","20081027",",1,S","20081011",",4,S","","","17.5","1,,S,27,","24.4","4,S,11,","","","","","52.2","1,,,S","","","16.91","4,,,S","",""
"FRM00007240","2008-11","47.432","0.728","108.8","VAL DE LOIRE, FR","","","24",",S","9",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20081101",",,S","20081104",",5,S","","","16.3",",,S,01,","15.2","5,S,04,","","","","","78.0",",,,S","","","10.68","5,,,S","",""
"FRM00007240","2008-12","47.432","0.728","108.8","VAL DE LOIRE, FR","","","11","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20081205",",2,S","","","","","7.9","2,,S,05,","","","","","","","30.7","2,,,S","","","","","",""
"FRM00007240","2009-01","47.432","0.728","108.8","VAL DE LOIRE, FR","","","14",",S","7",",S","0",",S","","","","","","","","","","","","","20090123",",,S","","","","","12.7",",,S,23,","","","","","","","59.9",",,,S","","","","","",""
"FRM00007240","2009-02","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","3",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20090210",",,S","20090227",",5,S","","","14.2",",,S,10,","13.0","5,S,27,","","","","","27.0",",,,S","","","8.24","5,,,S","",""
"FRM00007240","2009-03","47.432","0.728","108.8","VAL DE LOIRE, FR","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","20090305",",,S","","","","","5.8",",,S,05,","","","","","","","26.4",",,,S","","","","","",""
"FRM00007240","2009-04","47.432","0.728","108.8","VAL DE LOIRE, FR","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","20090429",",,S","","","","","14.7",",,S,29,","","","","","","","51.4",",,,S","","","","","",""
"FRM00007240","2009-05","47.432","0.728","108.8","VAL DE LOIRE, FR","","","13","3,S","4","3,S","1","3,S","","","","","","","","","","","","","20090512",",3,S","","","","","62.0","3,,S,12,","","","","","","","90.5","3,,,S","","","","","",""
