"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044347","2012-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","","","20120702",",2,S","","","","","","","35.8","2,S,02,","","","","","27.39","2,,,S","",""
"MGM00044347","2012-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","26","1,S","4","1,S","","","","","","","20120805",",1,S","","","","","","","34.1","1,S,05,","","","","","26.93","1,,,S","",""
"MGM00044347","2012-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","20120907",",1,S","","","","","","","29.1","1,S,07,","","","","","20.35","1,,,S","",""
"MGM00044347","2012-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20121007","+,3,S","","","","","","","18.6","3,S,07,+","","","","","10.11","3,,,S","",""
"MGM00044347","2012-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","18","2,S","0","2,S","0","2,S","","","","","","","20121101",",2,S","","","","","","","11.0","2,S,01,","","","","","-1.92","2,,,S","",""
"MGM00044347","2012-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20121213",",,S","","","","","","","-2.9",",S,13,","","","","","-11.05",",,,S","",""
"MGM00044347","2013-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","24","3,S","0","3,S","0","3,S","","","","","","","20130128",",3,S","","","","","","","3.7","3,S,28,","","","","","-7.43","3,,,S","",""
"MGM00044347","2013-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","22",",S","0",",S","0",",S","","","","","","","20130227",",,S","","","","","","","5.9",",S,27,","","","","","-6.90",",,,S","",""
"MGM00044347","2013-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","2",",S","1",",S","0",",S","","","","","","","20130308",",,S","","","","","","","22.0",",S,08,","","","","","7.83",",,,S","",""
"MGM00044347","2013-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1","2,S","5","2,S","0","2,S","","","","","","","20130430",",2,S","","","","","","","25.4","2,S,30,","","","","","13.59","2,,,S","",""
"MGM00044347","2013-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","20130522",",,S","","","","","","","30.8",",S,22,","","","","","23.35",",,,S","",""
"MGM00044347","2013-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","20130606",",,S","","","","","","","33.1",",S,06,","","","","","26.45",",,,S","",""
"MGM00044347","2013-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","","","20130705",",1,S","","","","","","","35.5","1,S,05,","","","","","29.02","1,,,S","",""
"MGM00044347","2013-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","","","20130814",",,S","","","","","","","34.6",",S,14,","","","","","28.10",",,,S","",""
"MGM00044347","2013-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20130907",",,S","","","","","","","29.5",",S,07,","","","","","21.23",",,,S","",""
"MGM00044347","2013-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1",",S","5",",S","0",",S","","","","","","","20131005",",,S","","","","","","","25.2",",S,05,","","","","","12.59",",,,S","",""
"MGM00044347","2013-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","10",",S","0",",S","0",",S","","","","","","","20131103",",,S","","","","","","","12.1",",S,03,","","","","","2.20",",,,S","",""
"MGM00044347","2013-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","26",",S","0",",S","0",",S","","","","","","","20131205",",,S","","","","","","","3.2",",S,05,","","","","","-4.82",",,,S","",""
"MGM00044347","2014-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","","","20140128",",2,S","","","","","","","6.8","2,S,28,","","","","","-3.85","2,,,S","",""
"MGM00044347","2014-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","21",",S","0",",S","0",",S","","","","","","","20140224",",,S","","","","","","","8.4",",S,24,","","","","","-6.80",",,,S","",""
"MGM00044347","2014-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","7",",S","0",",S","0",",S","","","","","","","20140325",",,S","","","","","","","17.3",",S,25,","","","","","7.30",",,,S","",""
"MGM00044347","2014-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20140429",",,S","","","","","","","25.8",",S,29,","","","","","16.90",",,,S","",""
"MGM00044347","2014-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","10","2,S","1","2,S","","","","","","","20140531",",2,S","","","","","","","34.3","2,S,31,","","","","","19.12","2,,,S","",""
"MGM00044347","2014-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","26",",S","1",",S","","","","","","","20140601",",,S","","","","","","","34.0",",S,01,","","","","","25.16",",,,S","",""
"MGM00044347","2014-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","","","20140717",",,S","","","","","","","36.7",",S,17,","","","","","30.63",",,,S","",""
"MGM00044347","2014-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","","","20140819",",,S","","","","","","","33.9",",S,19,","","","","","27.65",",,,S","",""
"MGM00044347","2014-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20140904",",1,S","","","","","","","30.3","1,S,04,","","","","","20.90","1,,,S","",""
"MGM00044347","2014-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20141009",",1,S","","","","","","","24.6","1,S,09,","","","","","14.57","1,,,S","",""
"MGM00044347","2014-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","20141103",",,S","","","","","","","9.8",",S,03,","","","","","2.20",",,,S","",""
"MGM00044347","2014-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20141228",",,S","","","","","","","-0.4",",S,28,","","","","","-6.67",",,,S","",""
"MGM00044347","2015-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","26",",S","0",",S","0",",S","","","","","","","20150103",",,S","","","","","","","3.2",",S,03,","","","","","-3.96",",,,S","",""
"MGM00044347","2015-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","","","20150213",",1,S","","","","","","","9.7","1,S,13,","","","","","-0.86","1,,,S","",""
"MGM00044347","2015-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20150328",",,S","","","","","","","18.5",",S,28,","","","","","5.51",",,,S","",""
"MGM00044347","2015-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","2",",S","9",",S","0",",S","","","","","","","20150428",",,S","","","","","","","30.5",",S,28,","","","","","14.65",",,,S","",""
"MGM00044347","2015-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20150524",",,S","","","","","","","30.8",",S,24,","","","","","19.80",",,,S","",""
"MGM00044347","2015-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","20150626",",,S","","","","","","","31.8",",S,26,","","","","","24.68",",,,S","",""
"MGM00044347","2015-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","","","20150706",",1,S","","","","","","","35.6","1,S,06,","","","","","28.71","1,,,S","",""
"MGM00044347","2015-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","6",",S","","","","","","","20150809",",,S","","","","","","","34.2",",S,09,","","","","","28.12",",,,S","",""
"MGM00044347","2015-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20150901",",,S","","","","","","","28.3",",S,01,","","","","","20.02",",,,S","",""
"MGM00044347","2015-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1",",S","3",",S","0",",S","","","","","","","20151005",",,S","","","","","","","22.8",",S,05,","","","","","12.90",",,,S","",""
"MGM00044347","2015-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","","","20151102",",1,S","","","","","","","15.1","1,S,02,","","","","","0.11","1,,,S","",""
"MGM00044347","2015-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","20151222","+,,S","","","20151208",",,S","","","41",",,S,22,+","","","-0.7",",S,08,","","","","","-6.82",",,,S","",""
"MGM00044347","2016-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20160131","+,,S","","","20160101",",1,S","","","30",",,S,31,+","","","-1.7","1,S,01,","","","","","-14.75","1,,,S","",""
"MGM00044347","2016-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","22","2,S","0","2,S","0","2,S","","","","","","","20160210",",2,S","","","","","","","6.9","2,S,10,","","","","","-4.99","2,,,S","",""
"MGM00044347","2016-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","20160330",",1,S","","","","","","","19.2","1,S,30,","","","","","6.66","1,,,S","",""
"MGM00044347","2016-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20160429",",1,S","","","","","","","25.0","1,S,29,","","","","","16.01","1,,,S","",""
"MGM00044347","2016-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20160518",",,S","","","","","","","29.9",",S,18,","","","","","19.55",",,,S","",""
"MGM00044347","2016-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","20160618",",,S","","","","","","","29.4",",S,18,","","","","","23.77",",,,S","",""
"MGM00044347","2016-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","30",",S","12",",S","","","","","","","20160704",",,S","","","","","","","37.2",",S,04,","","","","","30.43",",,,S","",""
"MGM00044347","2016-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","8",",S","","","","","","","20160809",",,S","","","","","","","37.7",",S,09,","","","","","29.24",",,,S","",""
"MGM00044347","2016-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20160915",",,S","","","","","","","29.3",",S,15,","","","","","21.39",",,,S","",""
"MGM00044347","2016-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","4",",S","1",",S","0",",S","","","","","","","20161014",",,S","","","","","","","21.1",",S,14,","","","","","10.02",",,,S","",""
"MGM00044347","2016-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","11",",S","0",",S","0",",S","","","","","","","20161104",",,S","","","","","","","15.7",",S,04,","","","","","1.22",",,,S","",""
"MGM00044347","2016-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","0","2,","","","","","24","1,S","0","1,S","0","1,S","","","20161219","+,2,S","","","20161202",",1,S","","","20","2,,S,19,+","","","5.2","1,S,02,","","","","","-4.43","1,,,S","",""
"MGM00044347","2017-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","20170103",",,S","","","","","","","0.1",",S,03,","","","","","-7.41",",,,S","",""
"MGM00044347","2017-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","20170214",",1,S","","","","","","","9.1","1,S,14,","","","","","-2.14","1,,,S","",""
"MGM00044347","2017-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20170318",",1,S","","","","","","","11.4","1,S,18,","","","","","4.74","1,,,S","",""
"MGM00044347","2017-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20170429",",,S","","","","","","","24.6",",S,29,","","","","","15.66",",,,S","",""
"MGM00044347","2017-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","20",",S","1",",S","","","","","","","20170526",",,S","","","","","","","34.1",",S,26,","","","","","23.44",",,,S","",""
"MGM00044347","2017-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","","","20170627",",1,S","","","","","","","36.7","1,S,27,","","","","","28.06","1,,,S","",""
"MGM00044347","2017-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","28","1,S","14","1,S","","","","","","","20170716",",1,S","","","","","","","39.6","1,S,16,","","","","","31.45","1,,,S","",""
"MGM00044347","2017-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","","","20170814",",,S","","","","","","","33.3",",S,14,","","","","","26.55",",,,S","",""
"MGM00044347","2017-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","20170906",",1,S","","","","","","","28.9","1,S,06,","","","","","22.01","1,,,S","",""
"MGM00044347","2017-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","20171005",",2,S","","","","","","","26.5","2,S,05,","","","","","12.19","2,,,S","",""
"MGM00044347","2017-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","20171104",",,S","","","","","","","13.9",",S,04,","","","","","0.77",",,,S","",""
"MGM00044347","2017-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","20171228",",,S","","","","","","","1.5",",S,28,","","","","","-4.92",",,,S","",""
"MGM00044347","2018-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","0","5,","","","","","31",",S","0",",S","0",",S","","","20180120","+,5,S","","","20180112",",,S","","","20","5,,S,20,+","","","-2.9",",S,12,","","","","","-12.66",",,,S","",""
"MGM00044347","2018-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","","","20180227",",2,S","","","","","","","8.2","2,S,27,","","","","","-3.78","2,,,S","",""
"MGM00044347","2018-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","3",",S","1",",S","0",",S","","","","","","","20180325",",,S","","","","","","","21.3",",S,25,","","","","","10.87",",,,S","",""
"MGM00044347","2018-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1","1,S","9","1,S","0","1,S","","","","","","","20180427",",1,S","","","","","","","28.9","1,S,27,","","","","","15.78","1,,,S","",""
"MGM00044347","2018-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","20180530","+,,S","","","","","","","31.7",",S,30,+","","","","","24.06",",,,S","",""
"MGM00044347","2018-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","28",",S","6",",S","","","","","","","20180614",",,S","","","","","","","35.3",",S,14,","","","","","28.81",",,,S","",""
"MGM00044347","2018-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","30",",S","11",",S","","","","","","","20180719",",,S","","","","","","","34.6",",S,19,","","","","","29.39",",,,S","",""
"MGM00044347","2018-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","","","20180801",",1,S","","","","","","","34.2","1,S,01,","","","","","26.02","1,,,S","",""
"MGM00044347","2018-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","20180904",",3,S","","","","","","","26.5","3,S,04,","","","","","18.36","3,,,S","",""
"MGM00044347","2018-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20181003",",1,S","","","","","","","20.8","1,S,03,","","","","","11.75","1,,,S","",""
"MGM00044347","2018-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","20181101",",,S","","","","","","","17.6",",S,01,","","","","","1.83",",,,S","",""
"MGM00044347","2018-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","20181201",",,S","","","","","","","10.0",",S,01,","","","","","-10.55",",,,S","",""
"MGM00044347","2019-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","20190121",",,S","","","","","","","0.6",",S,21,","","","","","-6.97",",,,S","",""
"MGM00044347","2019-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","11","4,","","","","","28",",S","0",",S","0",",S","","","20190219","+,4,S","","","20190201",",,S","","","41","4,,S,19,+","","","-1.0",",S,01,","","","","","-11.62",",,,S","",""
"MGM00044347","2019-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20190318",",2,S","","","","","","","14.7","2,S,18,","","","","","6.11","2,,,S","",""
"MGM00044347","2019-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20190421",",,S","","","","","","","26.3",",S,21,","","","","","16.53",",,,S","",""
"MGM00044347","2019-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","13","1,S","1","1,S","","","","","","","20190523",",1,S","","","","","","","32.4","1,S,23,","","","","","19.25","1,,,S","",""
"MGM00044347","2019-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","28","1,S","2","1,S","","","","","","","20190621",",1,S","","","","","","","32.9","1,S,21,","","","","","27.98","1,,,S","",""
"MGM00044347","2019-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","","","20190726",",1,S","","","","","","","35.7","1,S,26,","","","","","30.42","1,,,S","",""
"MGM00044347","2019-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","","","20190803",",,S","","","","","","","34.2",",S,03,","","","","","26.99",",,,S","",""
"MGM00044347","2019-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20190905",",,S","","","","","","","31.4",",S,05,","","","","","25.62",",,,S","",""
"MGM00044347","2019-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","2",",S","1",",S","0",",S","","","","","","","20191001",",,S","","","","","","","27.5",",S,01,","","","","","11.62",",,,S","",""
"MGM00044347","2019-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","20191101",",1,S","","","","","","","14.5","1,S,01,","","","","","2.67","1,,,S","",""
"MGM00044347","2019-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","20191213",",,S","","","","","","","2.5",",S,13,","","","","","-5.24",",,,S","",""
"MGM00044347","2020-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","20200126",",,S","","","","","","","4.1",",S,26,","","","","","-5.55",",,,S","",""
"MGM00044347","2020-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","20200210",",,S","","","","","","","9.9",",S,10,","","","","","-0.11",",,,S","",""
"MGM00044347","2020-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20200323",",3,S","","","","","","","18.0","3,S,23,","","","","","7.45","3,,,S","",""
"MGM00044347","2020-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20200430",",1,S","","","","","","","31.1","1,S,30,","","","","","16.64","1,,,S","",""
"MGM00044347","2020-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20200501",",1,S","","","","","","","31.4","1,S,01,","","","","","21.32","1,,,S","",""
"MGM00044347","2020-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","","","20200619",",,S","","","","","","","35.6",",S,19,","","","","","28.15",",,,S","",""
"MGM00044347","2020-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","","","20200721",",,S","","","","","","","34.5",",S,21,","","","","","30.04",",,,S","",""
"MGM00044347","2020-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","","","20200826",",,S","","","","","","","33.7",",S,26,","","","","","26.96",",,,S","",""
"MGM00044347","2020-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","20200905",",,S","","","","","","","27.8",",S,05,","","","","","21.54",",,,S","",""
"MGM00044347","2020-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","20201007",",,S","","","","","","","17.9",",S,07,","","","","","10.15",",,,S","",""
"MGM00044347","2020-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","20201113",",,S","","","","","","","13.2",",S,13,","","","","","0.94",",,,S","",""
"MGM00044347","2020-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20201225",",,S","","","","","","","-4.2",",S,25,","","","","","-10.55",",,,S","",""
"MGM00044347","2021-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","20210122",",,S","","","","","","","0.0",",S,22,","","","","","-8.75",",,,S","",""
"MGM00044347","2021-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","20210313",",1,S","","","","","","","19.1","1,S,13,","","","","","9.01","1,,,S","",""
"MGM00044347","2021-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20210422",",,S","","","","","","","23.6",",S,22,","","","","","14.31",",,,S","",""
"MGM00044347","2021-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20210528",",,S","","","","","","","30.0",",S,28,","","","","","19.76",",,,S","",""
"MGM00044347","2021-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","25",",S","3",",S","","","","","","","20210627",",,S","","","","","","","35.1",",S,27,","","","","","26.54",",,,S","",""
"MGM00044347","2021-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","8",",S","","","","","","","20210718",",,S","","","","","","","36.0",",S,18,","","","","","28.61",",,,S","",""
"MGM00044347","2021-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","","","20210817",",1,S","","","","","","","32.3","1,S,17,","","","","","25.36","1,,,S","",""
"MGM00044347","2021-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","20210911",",,S","","","","","","","30.1",",S,11,","","","","","22.06",",,,S","",""
"MGM00044347","2021-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20211001",",,S","","","","","","","17.0",",S,01,","","","","","11.00",",,,S","",""
"MGM00044347","2021-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","20211104",",,S","","","","","","","12.6",",S,04,","","","","","0.10",",,,S","",""
"MGM00044347","2021-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","23",",S","0",",S","0",",S","","","","","","","20211206",",,S","","","","","","","4.2",",S,06,","","","","","-4.50",",,,S","",""
"MGM00044347","2022-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","20220118",",,S","","","","","","","0.4",",S,18,","","","","","-6.39",",,,S","",""
"MGM00044347","2022-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","0","2,","","","","","26",",S","0",",S","0",",S","","","20220223","+,2,S","","","20220227",",,S","","","20","2,,S,23,+","","","3.2",",S,27,","","","","","-8.68",",,,S","",""
"MGM00044347","2022-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","20220308",",,S","","","","","","","16.2",",S,08,","","","","","6.92",",,,S","",""
"MGM00044347","2022-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20220407",",,S","","","","","","","23.6",",S,07,","","","","","14.51",",,,S","",""
