"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003103","1978-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","7",",0","8",",0","0",",0","27",",0","0",",0","0",",0","0",",0","11","","3","","19780315",",,0","19780312",",,0","19780322",",,0","2","","19780301",",,0","19780326","+,,0","-10.0",",0,15,","127",",,0,12,","132",",,0,22,","35.8",",,0,01,","20.0",",0,26,+","2762.4","0","425.2",",0","141.7",",,,0","","","","","","","","","622",",,,0","4.62",",0","12.16",",,,0","-2.93",",,,0","","","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","10.3",",X"
"USW00003103","1978-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","3",",0","0",",0","24",",0","0",",0","1",",0","0",",0","6","","2","","19780409",",,0","19780409",",,0","19780408",",,0","","","19780401",",,0","19780424",",,0","-10.6",",0,09,","127",",,0,09,","117",",,0,08,","13.7",",,0,01,","21.7",",0,24,","3142.7","0","380.3",",0","40.6",",,,0","73.2",",X","","","","","","","236",",,,0","5.66",",0","13.90",",,,0","-2.58",",,,0","17316",",X","","","","","","","180",",X","225",",X","","","","","","","20.6",",X","13.4",",X"
"USW00003103","1978-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","13",",0","0",",0","2","","1","","19780506",",,0","19780502",",,0","19780501",",,0","","","19780501",",,0","19780513",",,0","-8.3",",0,06,","0",",T,0,02,","33",",,0,01,","6.4",",,0,01,","26.7",",0,13,","3413.1","0","270.4",",0","6.9",",,,0","85.6",",X","","","","","","","33",",,,0","9.61",",0","19.64",",,,0","-0.41",",,,0","22380",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003103","1978-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","13.0","0","13.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","30",",0","0",",0","","","","","19780606","+,,0","19780630","+,,0","19780630","+,,0","1","","19780605",",,0","19780623",",,0","-0.6",",0,06,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","31.7",",0,23,","3486.5","0","73.4",",0","2.3",",,,0","92.0",",X","","","","","","","0",",,,0","16.32",",0","27.15",",,,0","5.49",",,,0","24024",",X","","","","","","","360",",X","225",",X","","","","","","","20.6",",X","14.3",",X"
"USW00003103","1978-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","59.3","0","46.3",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19780706","+,,0","19780731","+,,0","19780731","+,,0","14","","19780715",",,0","19780730","+,,0","1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","32.2",",0,30,+","18.7","0","18.7",",0","29.7",",,,0","79.9","2,X","","","","","","","0",",,,0","19.22",",0","29.29",",,,0","9.15",",,,0","19884","2,X","","","","","","","225",",X","225","1,X","","","","","","","18.5",",X","13.4","1,X"
"USW00003103","1978-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","78.6","0","19.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","19780827",",,0","19780831","+,,0","19780831","+,,0","12","","19780802",",,0","19780807",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","33.3",",0,07,","61.6","0","42.9",",0","17.4",",,,0","71.2",",X","","","","","","","0",",,,0","17.57",",0","27.24",",,,0","7.91",",,,0","17838",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","13.4",",X"
"USW00003103","1978-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","79.5","0","0.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","19780919",",,0","19780930","+,,0","19780930","+,,0","6","","19780906",",,0","19780903",",,0","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","29.4",",0,03,","191.8","0","130.2",",0","11.7",",,,0","81.7",",X","","","","","","","0",",,,0","14.02",",0","23.04",",,,0","5.00",",,,0","18234",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003103","1978-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","79.5","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","5","","1","","19781027",",,0","19781031","+,,0","19781031","+,,0","2","","19781021",",,0","19781001",",,0","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","27.2",",0,01,","453.6","0","261.8",",0","14.2",",,,0","71.1",",X","","","","","","","0",",,,0","9.89",",0","19.34",",,,0","0.44",",,,0","14988",",X","","","","","","","225",",X","315",",X","","","","","","","13.4",",X","15.2",",X"
"USW00003103","1978-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","79.5","0","0.0",",0","11",",0","10",",0","1",",0","12",",0","5",",0","0",",0","27",",0","4",",0","0",",0","0",",0","11","","2","","19781116",",,0","19781115",",,0","19781114",",,0","1","","19781111",",,0","19781108",",,0","-15.0",",0,16,","229",",,0,15,","178",",,0,14,","81.5",",,0,11,","18.9",",0,08,","961.2","0","507.6",",0","156.4",",,,0","56.0",",X","","","","","","","419",",,,0","1.41",",0","7.66",",,,0","-4.84",",,,0","10440",",X","","","","","","","225",",X","225",",X","","","","","","","30.8",",X","17.4",",X"
"USW00003103","1978-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","79.5","0","0.0",",0","8",",0","6",",0","2",",0","26",",0","4",",0","5",",0","31",",0","8",",0","0",",0","0",",0","9","","4","","19781208",",,0","19781207",",,0","19781206",",,0","1","","19781218",",,0","19781212",",,0","-30.6",",0,08,","305",",,0,07,","246",",,0,06,","67.3",",,0,18,","12.2",",0,12,","1662.2","0","701.0",",0","137.0",",,,0","71.7",",X","","","","","","","503",",,,0","-4.28",",0","3.15",",,,0","-11.71",",,,0","13128",",X","","","","","","","180","1,X","180",",X","","","","","","","15.9","1,X","11.6",",X"
"USW00003103","1979-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","1",",0","21",",0","10",",0","8",",0","31",",0","10",",0","0",",0","0",",0","16","","8","","19790130",",,0","19790130","+,,0","19790117",",,0","","","19790117",",,0","19790111",",,0","-28.3",",0,30,","864",",,0,30,+","363",",,0,17,","46.5",",,0,17,","11.1",",0,11,","2393.4","0","731.2",",0","141.0",",,,0","43.4","1,X","","","","","","","1509",",,,0","-5.25",",0","1.17",",,,0","-11.68",",,,0","7878","1,X","","","","","","","225","1,X","180",",X","","","","","","","13.9","1,X","10.7",",X"
"USW00003103","1979-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","4",",0","3",",0","28",",0","7",",0","0",",0","0",",0","10","","6","","19790204",",,0","19790203","+,,0","19790221",",,0","3","","19790221",",,0","19790212",",,0","-22.2",",0,04,","1016",",,0,03,+","170",",,0,21,","17.3",",,0,21,","12.8",",0,12,","3001.9","0","608.5",",0","43.9",",,,0","68.1",",X","","","","","","","459",",,,0","-3.40",",0","4.60",",,,0","-11.40",",,,0","12498",",X","","","","","","","225",",X","180",",X","","","","","","","17.0",",X","11.2",",X"
"USW00003103","1979-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","16",",0","5",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","19790304",",,0","19790303","+,,0","19790320",",,0","","","19790328",",,0","19790307",",,0","-12.8",",0,04,","356",",,0,03,+","127",",,0,20,","20.8",",,0,28,","14.4",",0,07,","3565.0","0","563.1",",0","64.0",",,,0","","","","","","","","","580",",,,0","0.17",",0","6.40",",,,0","-6.06",",,,0","","","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","11.6",",X"
"USW00003103","1979-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","19790411",",,0","19790410",",,0","19790410",",,0","","","19790410",",,0","19790429","+,,0","-10.6",",0,11,","76",",,0,10,","84",",,0,10,","5.3",",,0,10,","20.0",",0,29,+","3970.0","0","405.0",",0","7.9",",,,0","83.3",",X","","","","","","","104",",,,0","4.83",",0","14.09",",,,0","-4.43",",,,0","19554",",X","","","","","","","225","1,X","180","2,X","","","","","","","19.0","1,X","13.0","2,X"
"USW00003103","1979-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","19790509",",,0","19790509",",,0","19790508",",,0","","","19790520",",,0","19790523",",,0","-7.8",",0,09,","25",",,0,09,","119",",,0,08,","14.7",",,0,20,","23.3",",0,23,","4265.0","0","295.0",",0","54.9",",,,0","65.6","2,","","","","","","","122",",,,0","8.82",",0","16.89",",,,0","0.74",",,,0","15918","2,","","","","","","","180","1,X","180","2,X","","","","","","","18.5","1,X","13.0","2,X"
"USW00003103","1979-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","5.3","0","5.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","19790619",",,0","19790630","+,,0","19790630","+,,0","","","19790608",",,0","19790628",",,0","-3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,08,","30.6",",0,28,","4390.3","0","125.3",",0","4.7",",,,0","91.0","1,X","","","","","","","0",",,,0","14.34",",0","23.89",",,,0","4.78",",,,0","22950","1,X","","","","","","","180","1,X","180","1,X","","","","","","","20.6","1,X","15.2","1,X"
"USW00003103","1979-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","29.3","0","24.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19790704",",,0","19790731","+,,0","19790731","+,,0","","","19790720",",,0","19790709",",,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","31.7",",0,09,","39.1","0","39.1",",0","20.0",",,,0","93.7","2,X","","","","","","","0",",,,0","17.85",",0","27.95",",,,0","7.74",",,,0","23232","2,X","","","","","","","360",",X","360",",X","","","","","","","19.5",",X","13.4",",X"
"USW00003103","1979-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","41.9","0","12.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19790821",",,0","19790831","+,,0","19790831","+,,0","","","19790811",",,0","19790801",",,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","32.2",",0,01,","130.0","0","90.9",",0","60.5",",,,0","93.5","2,X","","","","","","","0",",,,0","15.81",",0","24.82",",,,0","6.79",",,,0","21882","2,X","","","","","","","225",",X","225","2,X","","","","","","","18.5",",X","11.6","2,X"
"USW00003103","1979-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","44.2","0","2.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","19790921",",,0","19790930","+,,0","19790930","+,,0","","","19790911",",,0","19790906",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","30.0",",0,06,","235.6","0","105.6",",0","3.3",",,,0","98.7",",X","","","","","","","0",",,,0","14.89",",0","24.82",",,,0","4.95",",,,0","22068",",X","","","","","","","270","1,X","225",",X","","","","","","","13.9","1,X","11.2",",X"
"USW00003103","1979-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","44.2","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13",",0","0",",0","","","","","19791031",",,0","19791030","+,,0","19791029",",,0","","","19791020",",,0","19791006","+,,0","-11.1",",0,31,","0",",T,0,30,+","8",",,0,29,","30.0",",,0,20,","26.1",",0,06,+","532.2","0","296.6",",0","33.0",",,,0","93.2",",X","","","","","","","13",",,,0","8.77",",0","18.03",",,,0","-0.50",",,,0","19620",",X","","","","","","","315",",X","225",",X","","","","","","","19.0",",X","13.9",",X"
"USW00003103","1979-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","44.2","0","0.0",",0","4",",0","3",",0","0",",0","4",",0","1",",0","1",",0","30",",0","3",",0","0",",0","0",",0","","","","","19791121",",,0","19791120",",,0","19791119",",,0","","","19791119",",,0","19791106",",,0","-20.6",",0,21,","127",",,0,20,","140",",,0,19,","11.2",",,0,19,","13.3",",0,06,","1096.6","0","564.4",",0","29.0",",,,0","94.6",",X","","","","","","","140",",,,0","-0.48",",0","6.53",",,,0","-7.49",",,,0","17736",",X","","","","","","","225",",X","225","1,X","","","","","","","16.4",",X","11.6","1,X"
"USW00003103","1979-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","44.2","0","0.0",",0","4",",0","4",",0","0",",0","10",",0","3",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","19791223",",,0","19791227",",,0","19791226",",,0","","","19791226",",,0","19791204",",,0","-16.1",",0,23,","356",",,0,27,","358",",,0,26,","19.1",",,0,26,","17.2",",0,04,","1680.0","0","583.4",",0","38.2",",,,0","80.3",",X","","","","","","","526",",,,0","-0.49",",0","7.88",",,,0","-8.85",",,,0","14688",",X","","","","","","","225","1,X","225","2,X","","","","","","","15.4","1,X","13.4","2,X"
"USW00003103","1980-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","2",",0","28",",0","8",",0","1",",0","27",",0","1",",0","0",",0","0",",0","","","","","19800124",",,0","19800130",",,0","19800129",",,0","","","19800129",",,0","19800104",",,0","-17.8",",0,24,","635",",,0,30,","389",",,0,29,","37.6",",,0,29,","11.1",",0,04,","2270.9","0","590.9",",0","165.5",",,,0","65.7","1,X","","","","","","","1610",",,,0","-0.73",",0","3.88",",,,0","-5.34",",,,0","11940","1,X","","","","","","","225","1,X","225","1,X","","","","","","","19.0","1,X","13.0","1,X"
"USW00003103","1980-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","2",",0","29",",0","7",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19800211",",,0","19800201",",,0","19800219",",,0","","","19800214",",,0","19800203",",,0","-16.1",",0,11,","356",",,0,01,","203",",,0,19,","60.2",",,0,14,","13.9",",0,03,","2790.6","0","519.7",",0","198.3",",,,0","74.6",",X","","","","","","","836",",,,0","0.41",",0","6.90",",,,0","-6.07",",,,0","14208",",X","","","","","","","225",",X","225","1,X","","","","","","","21.1",",X","15.2","1,X"
"USW00003103","1980-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","14",",0","9",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19800331",",,0","19800323",",,0","19800319",",,0","","","19800319",",,0","19800313",",,0","-14.4",",0,31,","229",",,0,23,","229",",,0,19,","19.6",",,0,19,","11.1",",0,13,","3353.9","0","563.3",",0","105.8",",,,0","82.4",",X","","","","","","","1082",",,,0","0.16",",0","6.00",",,,0","-5.68",",,,0","18408",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.1",",X"
"USW00003103","1980-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","26",",0","0",",0","4",",0","0",",0","","","","","19800403",",,0","19800402",",,0","19800401",",,0","","","19800401",",,0","19800420","+,,0","-13.3",",0,03,","178",",,0,02,","183",",,0,01,","12.4",",,0,01,","22.2",",0,20,+","3738.9","0","385.0",",0","30.7",",,,0","92.8",",X","","","","","","","294",",,,0","5.50",",0","13.97",",,,0","-2.97",",,,0","21834",",X","","","","","","","45",",X","360","1,X","","","","","","","18.5",",X","13.9","1,X"
"USW00003103","1980-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","19800525",",,0","19800531","+,,0","19800524","+,,0","","","19800511",",,0","19800520",",,0","-7.8",",0,25,","0",",,0,31,+","0",",T,0,24,+","20.6",",,0,11,","23.9",",0,20,","4073.6","0","334.7",",0","45.4",",,,0","79.6",",X","","","","","","","0",",T,,0","7.54",",0","15.74",",,,0","-0.66",",,,0","20784",",X","","","","","","","225",",X","180",",X","","","","","","","21.6",",X","14.8",",X"
"USW00003103","1980-06","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","22.8","0","22.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","4",",0","","","","","19800601",",,0","19800630","+,,0","19800630","+,,0","","","19800630",",,0","19800628",",,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","33.3",",0,28,","4164.7","0","91.1",",0","6.4",",,,0","94.1",",X","","","","","","","0",",,,0","16.06",",0","26.98",",,,0","5.13",",,,0","24534",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","12.5",",X"
"USW00003103","1980-07","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","94.3","0","71.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19800703",",,0","19800731","+,,0","19800731","+,,0","","","19800722",",,0","19800717","+,,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","32.8",",0,17,+","3.6","0","3.6",",0","63.4",",,,0","85.1",",X","","","","","","","0",",,,0","20.52",",0","29.42",",,,0","11.63",",,,0","22596",",X","","","","","","","225",",X","225",",X","","","","","","","13.4",",X","8.9",",X"
"USW00003103","1980-08","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","142.6","0","48.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19800817",",,0","19800831","+,,0","19800831","+,,0","","","19800824",",,0","19800811",",,0","4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","32.8",",0,11,","29.8","0","26.2",",0","55.6",",,,0","80.7",",X","","","","","","","0",",,,0","19.05",",0","27.39",",,,0","10.70",",,,0","20220",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00003103","1980-09","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","143.7","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","19800922",",,0","19800930","+,,0","19800930","+,,0","","","19800907",",,0","19800904",",,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,07,","29.4",",0,04,","119.0","0","89.2",",0","16.6",",,,0","","","","","","","","","0",",,,0","15.40",",0","24.57",",,,0","6.22",",,,0","","","","","","","","","","","225",",X","","","","","","","","","8.5",",X"
"USW00003103","1980-10","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","143.7","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","2",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","19801025","+,,0","19801016",",,0","19801015",",,0","","","19801015",",,0","19801001",",,0","-5.6",",0,25,+","76",",,0,16,","114",",,0,15,","11.2",",,0,15,","29.4",",0,01,","395.9","0","276.9",",0","27.6",",,,0","","","","","","","","","175",",,,0","9.40",",0","18.05",",,,0","0.75",",,,0","","","","","","","","","45",",X","225",",X","","","","","","","15.9",",X","13.4",",X"
"USW00003103","1980-11","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","143.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","","","19801119",",,0","19801130","+,,0","19801124",",,0","","","19801124",",,0","19801109","+,,0","-11.7",",0,19,","0",",,0,30,+","0",",T,0,24,","0.0",",T,0,24,","21.1",",0,09,+","790.1","0","394.2",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","5.19",",0","13.47",",,,0","-3.09",",,,0","","","","","","","","","45","1,X","225",",X","","","","","","","14.4","1,X","10.7",",X"
"USW00003103","1980-12","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","143.7","0","0.0",",0","6",",0","5",",0","0",",0","6",",0","3",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","19801209",",,0","19801207",",,0","19801207",",,0","","","19801205",",,0","19801227","+,,0","-12.8",",0,09,","76",",,0,07,","79",",,0,07,","8.4",",,0,05,","19.4",",0,27,+","1223.7","0","433.6",",0","29.3",",,,0","","","","","","","","","173",",,,0","4.35",",0","11.53",",,,0","-2.83",",,,0","","","","","","","","","45","2,X","45",",X","","","","","","","13.4","2,X","10.3",",X"
"USW00003103","1981-01","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","3",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","19810126",",,0","19810131",",,0","19810128",",,0","","","19810130",",,0","19810101",",,0","-12.8",",0,26,","76",",,0,31,","132",",,0,28,","11.7",",,0,30,","16.1",",0,01,","1720.6","0","496.9",",0","33.3",",,,0","84.8",",X","","","","","","","297",",,,0","2.30",",0","9.22",",,,0","-4.61",",,,0","15948",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","9.8",",X"
"USW00003103","1981-02","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","12",",0","3",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19810202",",,0","19810210",",,0","19810226","+,,0","","","19810226",",,0","19810219",",,0","-12.8",",0,02,","127",",,0,10,","124",",,0,26,+","13.0",",,0,26,","18.3",",0,19,","2166.9","0","446.3",",0","29.5",",,,0","92.4",",X","","","","","","","301",",,,0","2.39",",0","10.32",",,,0","-5.54",",,,0","16974",",X","","","","","","","225",",X","","","","","","","","","17.0",",X","",""
"USW00003103","1981-03","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","18",",0","11",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19810321","+,,0","19810306",",,0","19810320","+,,0","","","19810302",",,0","19810325",",,0","-8.9",",0,21,+","203",",,0,06,","198",",,0,20,+","20.1",",,0,02,","16.1",",0,25,","2656.4","0","489.5",",0","102.9",",,,0","87.0",",X","","","","","","","1158",",,,0","2.54",",0","8.75",",,,0","-3.66",",,,0","19410",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","14.8",",X"
"USW00003103","1981-04","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","2",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","19810404",",,0","19810403",",,0","19810402",",,0","","","19810402",",,0","19810430",",,0","-8.3",",0,04,","178",",,0,03,","130",",,0,02,","13.0",",,0,02,","25.6",",0,30,","2930.8","0","274.4",",0","38.2",",,,0","85.1",",X","","","","","","","242",",,,0","9.19",",0","17.02",",,,0","1.35",",,,0","20064",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","13.4",",X"
"USW00003103","1981-05","35.14427","-111.66637","2133.3","FLAGSTAFF AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","19810521","+,,0","19810531","+,,0","19810531","+,,0","","","19810528",",,0","19810501",",,0","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","23.9",",0,01,","3154.3","0","223.5",",0","18.3",",,,0","83.2",",X","","","","","","","0",",,,0","11.12",",0","19.15",",,,0","3.10",",,,0","21678",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
