"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417940","1965-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","224.9","0","126.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19650501",",,0","19650531","+,,0","19650531","+,,0","19650514",",,0","19650528",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,14,","33.9",",0,28,","238.2","1,,,0","1452.8","0","2.2",",0","17.08",",,,0","27.87",",,,0","116.1",",,,0","0",",,,0","22.35",",0","27.95",",,,0","16.76",",,,0","5494",",,,0"
"USC00417940","1965-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","465.6","0","240.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19650605",",,0","19650630","+,,0","19650630","+,,0","19650605",",,0","19650616","+,,0","13.9",",0,05,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,05,","37.8",",0,16,+","312.7","1,,,0","1452.8","0","0.0",",0","20.17",",,,0","32.14",",,,0","51.5",",,,0","0",",,,0","26.36",",0","32.27",",,,0","20.44",",,,0","5290",",,,0"
"USC00417940","1965-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","796.8","0","331.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19650731",",,0","19650731","+,,0","19650731","+,,0","19650730","+,,0","19650710",",,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","37.8",",0,10,","428.9",",,,0","0.0","0","0.0",",0","20.90",",,,0","34.87",",,,0","0.0",",T,,0","0",",,,0","29.02",",0","35.58",",,,0","22.45",",,,0","4245",",,,0"
"USC00417940","1965-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1072.6","0","275.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19650813",",,0","19650831","+,,0","19650831","+,,0","19650811",",,0","19650809",",,0","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","36.7",",0,09,","339.4",",,,0","0.0","0","0.0",",0","20.29",",,,0","33.78",",,,0","57.9",",,,0","0",",,,0","27.23",",0","33.59",",,,0","20.86",",,,0","3839",",,,0"
"USC00417940","1965-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1282.1","0","209.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","20",",0","19650925",",,0","19650930","+,,0","19650930","+,,0","19650901",",,0","19650917","+,,0","12.8",",0,25,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","37.8",",0,17,+","275.1",",,,0","3.0","0","3.0",",0","18.65",",,,0","30.95",",,,0","55.9",",,,0","0",",,,0","25.22",",0","31.40",",,,0","19.03",",,,0","4278",",,,0"
"USC00417940","1965-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1337.6","0","55.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","19651028",",,0","19651031","+,,0","19651031","+,,0","19651018",",,0","19651011","+,,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","33.9",",0,11,+","186.6","1,,,0","57.3","0","54.3",",0","12.21",",,,0","25.30",",,,0","33.1",",,,0","0",",,,0","18.37",",0","25.68",",,,0","11.06",",,,0","3511",",,,0"
"USC00417940","1965-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1354.3","0","16.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19651130",",,0","19651130","+,,0","19651130","+,,0","19651108",",,0","19651126",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","31.7",",0,26,","140.2",",,,0","141.2","0","83.9",",0","9.66",",,,0","21.54",",,,0","13.4",",,,0","0",",,,0","16.09",",0","23.42",",,,0","8.76",",,,0","3615",",,,0"
"USC00417940","1965-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1354.3","0","0.0",",0","7",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","19651225",",,0","19651231","+,1,0","19651231","+,,0","19651203",",,0","19651206",",,0","-3.3",",0,25,","0","1,,0,31,+","0",",,0,31,+","4.3",",,0,03,","23.9",",0,06,","90.7",",,,0","400.2","0","259.0",",0","5.51","1,,,0","13.87",",,,0","17.2",",,,0","0",",,,0","9.98",",0","15.46",",,,0","4.50",",,,0","4745",",,,0"
"USC00417940","1966-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","3",",0","4",",0","0",",0","19660130",",1,0","19660131","+,,0","19660131","+,,0","19660118",",,0","19660112","+,,0","-11.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","21.7",",0,12,+","","","831.8","0","431.6",",0","","","","","12.0",",,,0","0",",,,0","4.13","1,0","10.66",",,,0","-2.40","1,,,0","4774",",,,0"
"USC00417940","1966-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","5,0","0","2,0","0",",0","19",",0","2",",0","5",",0","0",",0","19660223",",,0","19660228","+,5,0","19660228","+,2,0","19660209",",,0","19660207",",,0","-11.1",",0,23,","0","5,,0,28,+","0","2,,0,28,+","2.5",",,0,09,","23.9",",0,07,","","","1170.3","0","338.5",",0","","","","","4.8",",,,0","0","2,,,0","6.24",",0","13.69",",,,0","-1.20",",,,0","5136",",,,0"
"USC00417940","1966-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","12.8","0","12.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","16",",0","0",",0","19660305",",1,0","19660331","+,,0","19660331","+,,0","19660328",",,0","19660322",",,0","-5.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","31.7",",0,22,","205.9","4,,,0","1319.6","0","149.3",",0","7.84","2,,,0","21.78","2,,,0","10.8",",,,0","0",",,,0","13.88","1,0","21.55",",,,0","6.21","1,,,0","6608",",,,0"
"USC00417940","1966-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","59.0","0","46.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","19660403",",,0","19660430","+,,0","19660430","+,,0","19660425",",,0","19660428",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","34.4",",0,28,","275.0","1,,,0","1366.0","0","46.4",",0","10.78",",,,0","25.54",",,,0","56.7",",,,0","0",",,,0","18.33",",0","25.61",",,,0","11.04",",,,0","6716",",,,0"
"USC00417940","1966-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","206.5","0","147.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","19660501",",,0","19660531","+,,0","19660531","+,,0","19660501",",,0","19660523",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","39.4",",0,23,","273.5","1,,,0","1388.0","0","22.0",",0","15.97",",,,0","29.27",",,,0","42.9",",,,0","0",",,,0","22.38",",0","28.27",",,,0","16.49",",,,0","5047",",,,0"
"USC00417940","1966-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","451.4","0","244.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","19660618",",,0","19660630","+,,0","19660630","+,,0","19660618",",,0","19660616",",,0","16.7",",0,18,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","36.1",",0,16,","364.6",",,,0","1388.0","0","0.0",",0","20.17",",,,0","32.87",",,,0","14.2",",,,0","0",",,,0","26.50",",0","32.57",",,,0","20.42",",,,0","5231",",,,0"
"USC00417940","1966-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","809.7","0","358.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19660701",",,0","19660731","+,,0","19660731","+,,0","19660723",",,0","19660726","+,,0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","38.9",",0,26,+","421.2",",,,0","0.0","0","0.0",",0","21.72",",,,0","35.36",",,,0","0.5",",,,0","0",",,,0","29.89",",0","36.11",",,,0","23.67",",,,0","4429",",,,0"
"USC00417940","1966-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1056.8","0","247.1","1,0","9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","21","1,0","19660826",",,0","19660831","+,,0","19660831","+,,0","19660830",",,0","19660802",",1,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","38.3","1,0,02,","265.9","4,,,0","1.7","0","1.7","1,0","","","","","141.2",",,,0","0",",,,0","26.41","1,0","32.49","1,,,0","20.32",",,,0","4124",",,,0"
"USC00417940","1966-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1189.4","0","132.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19660924",",,0","19660930","+,,0","19660930","+,,0","19660901",",,0","19660915",",,0","13.3",",0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,01,","33.9",",0,15,","146.5","1,,,0","1.7","0","0.0",",0","19.33",",,,0","30.66",",,,0","88.3",",,,0","0",",,,0","22.75",",0","27.79",",,,0","17.71",",,,0","2469",",,,0"
"USC00417940","1966-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1220.9","0","31.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19661023",",,0","19661031","+,,0","19661031","+,,0","19661005",",,0","19661014","+,,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","31.7",",0,14,+","175.7","1,,,0","83.0","0","81.3",",0","10.80",",,,0","24.23",",,,0","33.3",",,,0","0",",,,0","16.73",",0","24.11",",,,0","9.34",",,,0","3827",",,,0"
"USC00417940","1966-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1233.9","0","13.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","19661102",",,0","19661130","+,,0","19661130","+,,0","19661120","+,,0","19661109",",,0","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","27.2",",0,09,","147.8","2,,,0","192.7","0","109.7",",0","9.48","1,,,0","20.95","1,,,0","0.0",",T,,0","0",",,,0","15.11",",0","22.77",",,,0","7.45",",,,0","4333",",,,0"
"USC00417940","1966-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1235.0","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","19661225","+,,0","19661231","+,,0","19661231","+,,0","19661205","+,,0","19661208",",,0","-11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,+","28.9",",0,08,","","","550.1","0","357.4",",0","","","","","0.0",",T,,0","0",",,,0","6.84",",0","15.72",",,,0","-2.04",",,,0","4691",",,,0"
"USC00417940","1967-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8",",0","0",",0","19670120","+,,0","19670131","+,,0","19670131","+,,0","19670131","+,,0","19670131",",,0","-9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,31,","","","894.9","0","344.8",",0","","","","","0.0",",,,0","0",",,,0","7.21",",0","16.26",",,,0","-1.84",",,,0","5264",",,,0"
"USC00417940","1967-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1.1","0","1.1","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","9",",0","0",",0","19670207",",1,0","19670228","+,,0","19670228","+,,0","19670220",",,0","19670201",",,0","-6.7","1,0,07,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,20,","28.9",",0,01,","","","1162.5","0","267.6",",0","2.30","5,,,0","17.60","4,,,0","5.1",",,,0","0",",,,0","8.55","1,0","16.86",",,,0","0.24","1,,,0","5864",",,,0"
"USC00417940","1967-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","52.2","0","51.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","5",",0","19670308",",,0","19670331","+,,0","19670331","+,,0","19670320",",,0","19670330",",,0","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","35.0",",0,30,","246.7","3,,,0","1247.4","0","84.9",",0","9.85","2,,,0","24.71","1,,,0","26.7",",,,0","0",",,,0","17.24",",0","25.77",",,,0","8.71",",,,0","6277",",,,0"
"USC00417940","1967-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","148.3","0","96.1","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","6","1,0","19670415",",3,0","19670430","+,,0","19670430","+,,0","19670430",",,0","19670417",",1,0","8.3","3,0,15,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,30,","35.0","1,0,17,","302.4",",,,0","1249.1","0","1.7","1,0","13.50",",,,0","26.96",",,,0","1.8",",,,0","0",",,,0","21.78","4,0","29.31","1,,,0","14.26","3,,,0","6723",",,,0"
"USC00417940","1967-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","297.0","0","148.7","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","19670515",",1,0","19670531","+,,0","19670531","+,,0","19670529",",,0","19670511",",,0","6.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","40.6",",0,11,","368.6",",,,0","1262.9","0","13.8",",0","13.90",",,,0","30.00",",,,0","52.6",",,,0","0",",,,0","22.82","1,0","31.31",",,,0","14.34","1,,,0","5532",",,,0"
"USC00417940","1967-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","571.2","0","274.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19670612","+,,0","19670630","+,,0","19670630","+,,0","19670611",",,0","19670629",",,0","16.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,11,","38.3",",0,29,","375.6",",,,0","1262.9","0","0.0",",0","20.41",",,,0","33.91",",,,0","23.9",",,,0","0",",,,0","27.47",",0","34.36",",,,0","20.59",",,,0","5446",",,,0"
"USC00417940","1967-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","863.4","0","292.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19670714",",,0","19670731","+,,0","19670731","+,,0","19670701",",,0","19670731","+,,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","37.8",",0,31,+","351.7","2,,,0","0.0","0","0.0",",0","20.59",",,,0","34.36",",,,0","56.3",",,,0","0",",,,0","27.76",",0","33.75",",,,0","21.77",",,,0","4061",",,,0"
"USC00417940","1967-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1123.9","0","260.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19670814",",,0","19670831","+,,0","19670831","+,,0","19670818",",,0","19670801",",,0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","38.9",",0,01,","324.3","1,,,0","0.0","0","0.0",",0","19.39",",,,0","33.12",",,,0","38.4",",,,0","0",",,,0","26.74",",0","33.11",",,,0","20.37",",,,0","3671",",,,0"
"USC00417940","1967-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1224.8","0","100.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19670929","+,,0","19670930","+,,0","19670930","+,,0","19670915",",,0","19670913",",,0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","91.9",",,0,15,","31.7",",0,13,","137.5","4,,,0","9.4","0","9.4",",0","17.66",",,,0","28.83",",,,0","187.9",",,,0","0",",,,0","21.38",",0","26.62",",,,0","16.14",",,,0","2839",",,,0"
"USC00417940","1967-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1262.8","0","38.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19671025",",,0","19671031","+,,0","19671031","+,,0","19671030",",,0","19671027",",,0","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","29.4",",0,27,","201.1",",,,0","61.7","0","52.3",",0","11.41",",,,0","25.14",",,,0","8.4",",,,0","0",",,,0","17.87",",0","25.60",",,,0","10.14",",,,0","4568",",,,0"
"USC00417940","1967-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1263.6","0","0.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","19671104",",,0","19671130","+,,0","19671130","+,,0","19671108",",,0","19671103",",,0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","27.2",",0,03,","98.4","2,,,0","237.9","0","176.2",",0","8.19",",,,0","17.75",",,,0","66.8",",,,0","0",",,,0","12.49",",0","18.05",",,,0","6.92",",,,0","3656",",,,0"
"USC00417940","1967-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1263.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","4",",0","0",",0","19671228",",,0","19671231","+,,0","19671210",",,0","19671215",",,0","19671213",",,0","-7.2",",0,28,","0",",,0,31,+","25",",,0,10,","22.9",",,0,15,","23.3",",0,13,","","","610.4","0","372.5",",0","","","","","38.0",",,,0","25",",,,0","6.32",",0","12.81",",,,0","-0.17",",,,0","3902",",,,0"
"USC00417940","1968-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","19680107",",,0","19680131","+,,0","19680131","+,,0","19680121",",,0","19680126",",,0","-9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","22.8",",0,26,","","","977.7","0","367.3",",0","","","","","82.4",",,,0","0",",,,0","6.48",",0","11.65",",,,0","1.32",",,,0","4176",",,,0"
"USC00417940","1968-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","4",",0","4",",0","0",",0","19680223",",,0","19680229","+,,0","19680229","+,,0","19680214",",,0","19680221",",,0","-5.6",",0,23,","0",",,0,29,+","0",",,0,29,+","20.8",",,0,14,","23.3",",0,21,","","","1328.0","0","350.3",",0","","","","","37.6",",,,0","0",",,,0","6.25",",0","12.47",",,,0","0.04",",,,0","4138",",,,0"
"USC00417940","1968-03","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.6","0","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","19680322",",,0","19680331","+,,0","19680331","+,,0","19680320",",,0","19680326",",,0","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","25.0",",0,26,","117.7","4,,,0","1555.5","0","227.5",",0","7.23","2,,,0","19.49","2,,,0","51.9",",,,0","0",",,,0","11.01",",0","16.79",",,,0","5.24",",,,0","5503",",,,0"
"USC00417940","1968-04","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","15.4","0","14.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19680405",",,0","19680430","+,,0","19680430","+,,0","19680410",",,0","19680427",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,10,","28.9",",0,27,","174.0","1,,,0","1643.5","0","88.0",",0","11.01",",,,0","24.61",",,,0","84.0",",,,0","0",",,,0","15.89",",0","22.34",",,,0","9.44",",,,0","4398",",,,0"
"USC00417940","1968-05","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","129.0","0","113.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19680501",",,0","19680531","+,,0","19680531","+,,0","19680510",",,0","19680531",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,10,","35.0",",0,31,","241.4","1,,,0","1649.4","0","5.9",",0","16.56",",,,0","30.31",",,,0","71.3",",,,0","0",",,,0","21.81",",0","28.18",",,,0","15.43",",,,0","4742",",,,0"
"USC00417940","1968-06","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","326.3","0","197.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19680603",",,0","19680630","+,,0","19680630","+,,0","19680617",",,0","19680613",",,0","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","35.6",",0,13,","245.2","2,,,0","1649.4","0","0.0",",0","19.62",",,,0","33.96",",,,0","92.6",",,,0","0",",,,0","24.91",",0","31.01",",,,0","18.81",",,,0","2806","1,,,0"
"USC00417940","1968-07","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","575.7","0","249.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19680706",",,0","19680731","+,,0","19680731","+,,0","19680709",",,0","19680718",",,0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","36.7",",0,18,","305.8",",,,0","0.0","0","0.0",",0","20.62",",,,0","33.91",",,,0","46.7",",,,0","0",",,,0","26.38",",0","32.47",",,,0","20.28",",,,0","3928",",,,0"
"USC00417940","1968-08","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","865.9","0","290.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19680829",",,0","19680831","+,,0","19680831","+,,0","19680813",",,0","19680811","+,,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,13,","37.2",",0,11,+","351.0",",,,0","0.0","0","0.0",",0","20.41",",,,0","34.27",",,,0","14.2",",,,0","0",",,,0","27.69",",0","34.32",",,,0","21.07",",,,0","4196",",,,0"
"USC00417940","1968-09","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","986.7","0","120.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19680927",",,0","19680930","+,,0","19680930","+,,0","19680914",",,0","19680909","+,,0","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","35.0",",0,09,+","212.0","1,,,0","2.5","0","2.5",",0","","","","","53.4",",,,0","0",",,,0","22.28",",0","29.15",",,,0","15.40",",,,0","3432",",,,0"
"USC00417940","1968-10","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1057.3","0","70.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19681028","+,,0","19681031","+,,0","19681031","+,,0","19681004",",,0","19681003",",,0","3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","35.0",",0,03,","200.2",",,,0","33.4","0","30.9",",0","13.17",",,,0","26.00",",,,0","5.1",",,,0","0",",,,0","19.61",",0","27.30",",,,0","11.93",",,,0","4156",",,,0"
"USC00417940","1968-11","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1066.8","0","9.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","19681112",",,0","19681130","+,,0","19681130","+,,0","19681127",",,0","19681102","+,,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,27,","28.9",",0,02,+","131.6","2,,,0","252.7","0","219.3",",0","5.97",",,,0","18.55",",,,0","88.2",",,,0","0",",,,0","11.34",",0","18.23",",,,0","4.45",",,,0","4756",",,,0"
"USC00417940","1968-12","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","1066.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","19681231","+,,0","19681231","+,,0","19681231","+,,0","19681201",",,0","19681230",",,0","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","23.3",",0,30,","","","583.5","0","330.8",",0","","","","","9.7",",,,0","0",",,,0","7.66",",0","15.85",",,,0","-0.53",",,,0","5247",",,,0"
"USC00417940","1969-01","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","19690101",",,0","19690131","+,,0","19690131","+,,0","19690129",",,0","19690109",",,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","30.6",",0,09,","","","870.7","0","287.2",",0","","","","","0.8",",,,0","0",",,,0","9.07",",0","16.55",",,,0","1.59",",,,0","5464",",,,0"
"USC00417940","1969-02","31.46667","-100.48333","598.0","O C FISHER DAM, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","19690204","+,,0","19690228","+,,0","19690228","+,,0","19690214",",,0","19690208",",,0","-3.9",",0,04,+","0",",,0,28,+","0",",,0,28,+","21.6",",,0,14,","26.7",",0,08,","","","1128.3","0","257.6",",0","4.60","3,,,0","16.70","3,,,0","25.0",",,,0","0",",,,0","9.13",",0","16.22",",,,0","2.05",",,,0","4477",",,,0"
