"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141104","2013-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20130410",",,7","20130410",",,7","3","","20130402",",,7","","","","","0",",T,7,10,","8",",,7,10,","8.6",",,7,02,","","","","","23.9",",,,7","8",",,,7","","","","","",""
"USC00141104","2013-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130531","+,,7","20130502",",,7","4","","20130508",",,7","","","","","0",",,7,31,+","13",",,7,02,","11.7",",,7,08,","","","","","21.2",",,,7","13",",,,7","","","","","",""
"USC00141104","2013-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130630","+,,7","20130630","+,,7","6","","20130605",",,7","","","","","0",",,7,30,+","0",",,7,30,+","50.3",",,7,05,","","","","","97.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2013-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","11",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20130731","+,,7","20130731","+,,7","5","","20130724",",,7","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,24,","","","","","111.6",",,,7","0",",,,7","","","","","",""
"USC00141104","2013-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","12",",7","9",",7","3",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20130831","+,,7","20130831","+,,7","8","","20130808",",,7","","","","","0",",,7,31,+","0",",,7,31,+","63.5",",,7,08,","","","","","192.0",",,,7","0",",,,7","","","","","",""
"USC00141104","2013-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130930","+,,7","20130930","+,,7","1","","20130928",",,7","","","","","0",",,7,30,+","0",",,7,30,+","45.7",",,7,28,","","","","","68.8",",,,7","0",",,,7","","","","","",""
"USC00141104","2013-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20131031","+,,7","20131019",",,7","2","","20131029",",,7","","","","","0",",,7,31,+","0",",T,7,19,","55.9",",,7,29,","","","","","93.8",",,,7","0",",T,,7","","","","","",""
"USC00141104","2013-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","3",",7","0",",7","4",",7","1",",7","","","","","","","","","","","","","","","20131123",",,7","20131123",",,7","","","20131106",",,7","","","","","152",",,7,23,","152",",,7,23,","8.9",",,7,06,","","","","","20.1",",,,7","152",",,,7","","","","","",""
"USC00141104","2013-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","1",",7","0",",7","10",",7","1",",7","","","","","","","","","","","","","","","20131224","+,,7","20131222",",,7","","","20131222",",,7","","","","","254",",,7,24,+","254",",,7,22,","18.8",",,7,22,","","","","","20.8",",,,7","275",",,,7","","","","","",""
"USC00141104","2014-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","2",",7","0",",7","5",",7","3",",7","","","","","","","","","","","1","","","","20140107","+,,7","20140105",",,7","","","20140105",",,7","","","","","51",",,7,07,+","51",",,7,05,","3.6",",,7,05,","","","","","7.1",",,,7","114",",,,7","","","","","",""
"USC00141104","2014-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","3",",7","0",",7","12",",7","4",",7","","","","","","","","","","","1","","","","20140211",",,7","20140205",",,7","","","20140205",",,7","","","","","254",",,7,11,","140",",,7,05,","11.2",",,7,05,","","","","","25.4",",,,7","357",",,,7","","","","","",""
"USC00141104","2014-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","1",",7","0",",7","3",",7","1",",7","","","","","","","","","","","","","","","20140304","+,,7","20140303",",,7","","","20140303",",,7","","","","","102",",,7,04,+","94",",,7,03,","7.6",",,7,03,","","","","","9.1",",,,7","102",",,,7","","","","","",""
"USC00141104","2014-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7",",7","2",",7","0",",7","1",",7","1",",7","","","","","","","","","","","1","","","","20140414",",,7","20140414",",,7","1","","20140414",",,7","","","","","76",",,7,14,","76",",,7,14,","8.9",",,7,14,","","","","","17.3",",,,7","76",",,,7","","","","","",""
"USC00141104","2014-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140531","+,,7","20140531","+,,7","","","20140524",",,7","","","","","0",",,7,31,+","0",",,7,31,+","1.3",",,7,24,","","","","","3.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","13",",7","12",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140630","+,,7","20140630","+,,7","10","","20140602",",,7","","","","","0",",,7,30,+","0",",,7,30,+","39.1",",,7,02,","","","","","196.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","6",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140731","+,,7","20140731","+,,7","1","","20140701",",,7","","","","","0",",,7,31,+","0",",,7,31,+","56.4",",,7,01,","","","","","162.7",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140831","+,,7","20140831","+,,7","5","","20140810",",,7","","","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,10,","","","","","62.0",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140930","+,,7","20140930","+,,7","1","","20140905",",,7","","","","","0",",,7,30,+","0",",,7,30,+","7.1",",,7,05,","","","","","19.1",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","3","","","","20141031","+,,7","20141031","+,,7","1","","20141010",",,7","","","","","0",",,7,31,+","0",",,7,31,+","42.2",",,7,10,","","","","","78.1",",,,7","0",",,,7","","","","","",""
"USC00141104","2014-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","2",",7","0",",7","0",",7","3",",7","2",",7","","","","","","","","","","","1","","","","20141117",",,7","20141117",",,7","","","20141117","+,,7","","","","","51",",,7,17,","38",",,7,17,","1.5",",,7,17,+","","","","","3.0",",,,7","63",",,,7","","","","","",""
"USC00141104","2014-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","4",",7","1",",7","4",",7","3",",7","","","","","","","","","","","6","","","","20141231","+,,7","20141218",",,7","","","20141215",",,7","","","","","76",",,7,31,+","76",",,7,18,","26.2",",,7,15,","","","","","48.6",",,,7","152",",,,7","","","","","",""
"USC00141104","2015-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","2",",7","0",",7","7",",7","1",",7","","","","","","","","","","","","","","","20150105","+,,7","20150104",",,7","","","20150131",",,7","","","","","102",",,7,05,+","76",",,7,04,","11.4",",,7,31,","","","","","21.1",",,,7","76",",,,7","","","","","",""
"USC00141104","2015-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","4",",7","0",",7","6",",7","5",",7","","","","","","","","","","","","","","","20150224",",,7","20150228","+,,7","","","20150222",",,7","","","","","102",",,7,24,","51",",,7,28,+","7.6",",,7,22,","","","","","23.1",",,,7","206",",,,7","","","","","",""
"USC00141104","2015-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","1",",7","0",",7","3",",7","0",",7","","","","","","","","","","","","","","","20150301",",,7","20150304",",,7","","","20150320",",,7","","","","","51",",,7,01,","13",",,7,04,","11.4",",,7,20,","","","","","16.0",",,,7","18",",,,7","","","","","",""
"USC00141104","2015-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6","2,7","3","2,7","1","2,7","0",",7","0",",7","","","","","","","","","","","3","","","","20150430","+,,7","20150430","+,,7","3","","20150417",",2,7","","","","","0",",,7,30,+","0",",,7,30,+","31.2","2,,7,17,","","","","","50.1",",a,,7","0",",,,7","","","","","",""
"USC00141104","2015-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","15",",7","11",",7","2",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20150531","+,,7","20150531","+,,7","7","","20150510",",,7","","","","","0",",,7,31,+","0",",,7,31,+","31.5",",,7,10,","","","","","183.8",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20150630","+,,7","20150630","+,,7","2","","20150612",",,7","","","","","0",",,7,30,+","0",",,7,30,+","23.4",",,7,12,","","","","","48.6",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","13",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150731","+,,7","20150731","+,,7","8","","20150726",",,7","","","","","0",",,7,31,+","0",",,7,31,+","20.1",",,7,26,","","","","","89.7",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20150831","+,,7","20150831","+,,7","3","","20150818",",,7","","","","","0",",,7,31,+","0",",,7,31,+","36.1",",,7,18,","","","","","56.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20150930","+,,7","20150930","+,,7","2","","20150930",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.3",",,7,30,","","","","","37.9",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20151031","+,,7","20151031","+,,7","3","","20151022",",,7","","","","","0",",,7,31,+","0",",,7,31,+","18.0",",,7,22,","","","","","57.6",",,,7","0",",,,7","","","","","",""
"USC00141104","2015-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20151127",",,7","20151127",",,7","2","","20151117",",,7","","","","","0",",T,7,27,","13",",,7,27,","26.7",",,7,17,","","","","","59.0",",,,7","13",",,,7","","","","","",""
"USC00141104","2015-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","2",",7","1",",7","7",",7","1",",7","","","","","","","","","","","1","","","","20151214",",,7","20151214",",,7","2","","20151214",",,7","","","","","76",",,7,14,","102",",,7,14,","37.1",",,7,14,","","","","","63.8",",,,7","128",",,,7","","","","","",""
"USC00141104","2016-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","3","","","","20160131","+,,7","20160116",",,7","","","20160108",",,7","","","","","0",",,7,31,+","10",",,7,16,","7.6",",,7,08,","","","","","9.2",",,,7","10",",,,7","","","","","",""
"USC00141104","2016-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160229","+,,7","20160203",",,7","","","20160202",",,7","","","","","0",",,7,29,+","0",",T,7,03,","6.1",",,7,02,","","","","","6.4",",,,7","0",",T,,7","","","","","",""
"USC00141104","2016-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","2",",7","1",",7","0",",7","0",",7","1",",7","","","","","","","","","","","2","","","","20160331","+,,7","20160327",",,7","","","20160327",",,7","","","","","0",",,7,31,+","25",",,7,27,","2.5",",,7,27,","","","","","3.0",",,,7","25",",,,7","","","","","",""
"USC00141104","2016-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7","2,7","6","2,7","2","2,7","0",",7","0",",7","","","","","","","","","","","1","","","","20160430","+,,7","20160430","+,,7","3","","20160430",",2,7","","","","","0",",,7,30,+","0",",,7,30,+","30.7","2,,7,30,","","","","","172.3",",a,,7","0",",,,7","","","","","",""
"USC00141104","2016-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20160531","+,,7","20160531","+,,7","4","","20160527",",,7","","","","","0",",,7,31,+","0",",,7,31,+","78.7",",,7,27,","","","","","105.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20160630","+,,7","20160630","+,,7","6","","20160618",",,7","","","","","0",",,7,30,+","0",",,7,30,+","39.1",",,7,18,","","","","","80.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20160731","+,,7","20160731","+,,7","9","","20160701",",,7","","","","","0",",,7,31,+","0",",,7,31,+","37.8",",,7,01,","","","","","106.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","4","","20160826",",,7","","","","","0",",,7,31,+","0",",,7,31,+","27.4",",,7,26,","","","","","86.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","3","","","","20160930","+,,7","20160930","+,,7","2","","20160910",",,7","","","","","0",",,7,30,+","0",",,7,30,+","4.3",",,7,10,","","","","","10.1",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","4","","","","20161031","+,,7","20161031","+,,7","3","","20161010",",,7","","","","","0",",,7,31,+","0",",,7,31,+","2.5",",,7,10,","","","","","5.0",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20161130","+,,7","20161130","+,,7","","","20161107",",,7","","","","","0",",,7,30,+","0",",,7,30,+","5.1",",,7,07,","","","","","10.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2016-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","2",",7","0",",7","3",",7","1",",7","","","","","","","","","","","2","","","","20161219","+,,7","20161218",",,7","","","20161226",",,7","","","","","51",",,7,19,+","51",",,7,18,","6.4",",,7,26,","","","","","16.3",",,,7","51",",,,7","","","","","",""
"USC00141104","2017-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","3",",7","1",",7","2",",7","1",",7","","","","","","","","","","","1","","","","20170106",",,7","20170106",",,7","","","20170116",",,7","","","","","51",",,7,06,","46",",,7,06,","38.4",",,7,16,","","","","","58.2",",,,7","46",",,,7","","","","","",""
"USC00141104","2017-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20170228","+,,7","20170228","+,,7","","","20170214",",,7","","","","","0",",,7,28,+","0",",,7,28,+","1.3",",,7,14,","","","","","1.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","5","","","","20170331","+,,7","20170329","+,,7","2","","20170329",",,7","","","","","0",",,7,31,+","0",",T,7,29,+","39.4",",,7,29,","","","","","78.5",",,,7","0",",T,,7","","","","","",""
"USC00141104","2017-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","11",",7","6",",7","4",",7","0",",7","1",",7","","","","","","","","","","","2","","","","20170430","+,,7","20170430",",,7","4","","20170405",",,7","","","","","0",",,7,30,+","76",",,7,30,","37.1",",,7,05,","","","","","142.4",",,,7","76",",,,7","","","","","",""
"USC00141104","2017-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","13",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20170531","+,,7","20170531","+,,7","7","","20170503",",,7","","","","","0",",,7,31,+","0",",,7,31,+","16.0",",,7,03,","","","","","72.0",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","9",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170630","+,,7","20170630","+,,7","7","","20170609",",,7","","","","","0",",,7,30,+","0",",,7,30,+","20.3",",,7,09,","","","","","66.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170731","+,,7","20170731","+,,7","1","","20170708",",,7","","","","","0",",,7,31,+","0",",,7,31,+","24.9",",,7,08,","","","","","51.9",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170831","+,,7","20170831","+,,7","2","","20170811",",,7","","","","","0",",,7,31,+","0",",,7,31,+","27.9",",,7,11,","","","","","47.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","3","","20170925",",,7","","","","","0",",,7,30,+","0",",,7,30,+","24.9",",,7,25,","","","","","41.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","3",",7","1",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","1","","20171007",",,7","","","","","0",",,7,31,+","0",",,7,31,+","27.7",",,7,07,","","","","","30.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2017-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","3","","","","20171130","+,,7","20171130","+,,7","","","20171118",",,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,18,","","","","","0.0",",T,,7","0",",,,7","","","","","",""
"USC00141104","2017-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20171231","+,,7","20171231","+,,7","","","20171231","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","0.0",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","1",",7","0",",7","0",",7","1",",7","1",",7","","","","","","","","","","","1","","","","20180111",",,7","20180111",",,7","","","20180111",",,7","","","","","25",",,7,11,","25",",,7,11,","1.3",",,7,11,","","","","","1.3",",,,7","25",",,,7","","","","","",""
"USC00141104","2018-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","2",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20180228","+,,7","20180228","+,,7","","","20180222",",,7","","","","","0",",,7,28,+","0",",,7,28,+","1.5",",,7,22,","","","","","2.3",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20180319",",,7","20180319",",,7","1","","20180319",",,7","","","","","0",",T,7,19,","0",",T,7,19,","17.5",",,7,19,","","","","","17.5",",,,7","0",",T,,7","","","","","",""
"USC00141104","2018-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180430","+,,7","20180407",",,7","1","","20180421",",,7","","","","","0",",,7,30,+","13",",,7,07,","11.2",",,7,21,","","","","","24.5",",,,7","13",",,,7","","","","","",""
"USC00141104","2018-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","12",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20180531","+,,7","20180531","+,,7","12","","20180503",",,7","","","","","0",",,7,31,+","0",",,7,31,+","65.0",",,7,03,","","","","","147.9",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180630","+,,7","20180630","+,,7","5","","20180625",",,7","","","","","0",",,7,30,+","0",",,7,30,+","40.4",",,7,25,","","","","","119.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-07","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","13",",7","11",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20180731","+,,7","20180731","+,,7","12","","20180726",",,7","","","","","0",",,7,31,+","0",",,7,31,+","24.9",",,7,26,","","","","","134.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-08","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","11",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","6","","20180819",",,7","","","","","0",",,7,31,+","0",",,7,31,+","82.0",",,7,19,","","","","","145.4",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-09","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20180930","+,,7","20180930","+,,7","2","","20180903",",,7","","","","","0",",,7,30,+","0",",,7,30,+","50.8",",,7,03,","","","","","74.9",",,,7","0",",,,7","","","","","",""
"USC00141104","2018-10","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","7",",7","6",",7","1",",7","1",",7","1",",7","","","","","","","","","","","5","","","","20181015",",,7","20181015",",,7","1","","20181009",",,7","","","","","25",",,7,15,","25",",,7,15,","35.6",",,7,09,","","","","","96.1",",,,7","25",",,,7","","","","","",""
"USC00141104","2018-11","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","1",",7","0",",7","3",",7","3",",7","","","","","","","","","","","1","","","","20181113","+,,7","20181112",",,7","","","20181112",",,7","","","","","51",",,7,13,+","51",",,7,12,","5.6",",,7,12,","","","","","10.4",",,,7","101",",,,7","","","","","",""
"USC00141104","2018-12","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","6",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","2","","","","20181231","+,,7","20181205",",,7","","","20181227",",,7","","","","","0",",,7,31,+","13",",,7,05,","18.0",",,7,27,","","","","","23.2",",,,7","18",",,,7","","","","","",""
"USC00141104","2019-01","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","1",",7","1",",7","0",",7","3",",7","1",",7","","","","","","","","","","","4","","","","20190112",",,7","20190112",",,7","","","20190112",",,7","","","","","76",",,7,12,","76",",,7,12,","20.6",",,7,12,","","","","","20.6",",,,7","76",",,,7","","","","","",""
"USC00141104","2019-02","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","4",",7","1",",7","0",",7","2",",7","1",",7","","","","","","","","","","","10","","","","20190225","+,,7","20190224",",,7","1","","20190224",",,7","","","","","25",",,7,25,+","89",",,7,24,","15.5",",,7,24,","","","","","18.3",",,,7","99",",,,7","","","","","",""
"USC00141104","2019-03","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","8",",7","4",",7","0",",7","4",",7","1",",7","","","","","","","","","","","","","","","20190305","+,,7","20190303",",,7","1","","20190323",",,7","","","","","76",",,7,05,+","76",",,7,03,","14.2",",,7,23,","","","","","33.9",",,,7","89",",,,7","","","","","",""
"USC00141104","2019-04","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","2",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","20190430","+,,7","20190430","+,,7","","","20190423","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","0.3",",,7,23,+","","","","","0.6",",,,7","0",",,,7","","","","","",""
"USC00141104","2019-05","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","14",",7","12",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190531","+,,7","20190531","+,,7","10","","20190508",",,7","","","","","0",",,7,31,+","0",",,7,31,+","88.6",",,7,08,","","","","","208.2",",,,7","0",",,,7","","","","","",""
"USC00141104","2019-06","37.5409","-99.6291","725.1","BUCKLIN 1 SE, KS US","","","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190630","+,,7","20190630","+,,7","7","","20190623",",,7","","","","","0",",,7,30,+","0",",,7,30,+","20.6",",,7,23,","","","","","70.9",",,,7","0",",,,7","","","","","",""
