"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413280","2006-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","280.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20060602",",,0","20060630","+,,0","20060630","+,,0","","","20060630",",,0","20060612",",,0","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","39.4",",0,12,","","","","","0.0",",0","4.1",",,,0","0",",,,0","27.67",",0","35.23",",,,0","20.11",",,,0","",""
"USC00413280","2006-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","","","","","","","","","9.1",",,,0","0",",,,0","","","","","","","",""
"USC00413280","2006-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","69.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","20061023",",,0","20061031","+,,0","20061031","+,,0","","","20061016",",,0","20061002",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,16,","33.9",",0,02,","","","","","12.4",",0","47.0",",,,0","0",",,,0","20.19",",0","27.37",",,,0","13.00",",,,0","",""
"USC00413280","2006-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20061130","+,1,0","20061130","+,,0","","","20061130","+,,0","","","","","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00413280","2007-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","90.9","1,0","7",",0","5",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","20070511",",1,0","20070531","+,1,0","20070531","+,,0","","","20070517",",,0","20070530","+,1,0","10.0","1,0,11,","0","1,,0,31,+","0",",,0,31,+","57.7",",,0,17,","34.4","1,0,30,+","","","","","14.4","1,0","84.1",",,,0","0",",,,0","20.88","1,0","27.51","1,,,0","14.25","1,,,0","",""
"USC00413280","2007-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","233.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20070702",",,0","20070731","+,,0","20070731","+,,0","","","20070731",",,0","20070710",",,0","16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","36.7",",0,10,","","","0.0","","0.0",",0","10.9",",,,0","0",",,,0","25.86",",0","32.42",",,,0","19.29",",,,0","",""
"USC00413280","2007-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","262.6",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20070831","+,,0","20070831","+,,0","20070831","+,,0","","","20070803",",,0","20070821","+,,0","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","37.8",",0,21,+","","","0.0","","0.0",",0","100.7",",,,0","0",",,,0","26.80",",0","33.75",",,,0","19.86",",,,0","",""
"USC00413280","2007-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","196.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20070914","+,,0","20070930","+,,0","20070930","+,,0","","","20070911",",,0","20070907",",,0","15.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","35.6",",0,07,","","","0.0","","0.0",",0","26.0",",,,0","0",",,,0","24.87",",0","31.68",",,,0","18.06",",,,0","",""
"USC00413280","2007-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","113.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","20071023",",,0","20071031","+,,0","20071031","+,,0","","","20071004",",,0","20071008","+,,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","34.4",",0,08,+","","","13.4","","13.4",",0","11.7",",,,0","0",",,,0","21.57",",0","30.35",",,,0","12.79",",,,0","",""
"USC00413280","2008-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","0.0","1,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","5","1,0","0","1,0","20","1,0","0","1,0","","","20080202","+,1,0","20080229","+,1,0","20080229","+,,0","","","20080229","+,,0","20080226",",1,0","-5.6","1,0,02,+","0","1,,0,29,+","0",",,0,29,+","0.0",",,0,29,+","29.4","1,0,26,","","","","","156.1","1,0","0.0",",,,0","0",",,,0","12.76","1,0","22.08","1,,,0","3.43","1,,,0","",""
"USC00413280","2008-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","26.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","25",",0","0",",0","","","20080308","+,1,0","20080331","+,,0","20080331","+,,0","","","20080319","+,,0","20080317",",,0","-2.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","31.7",",0,17,","","","","","119.6",",0","0.0",",T,,0","0",",,,0","15.21","1,0","23.78",",,,0","6.63","1,,,0","",""
"USC00413280","2008-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","70.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","20080418",",,0","20080430","+,,0","20080430","+,,0","","","20080430","+,,0","20080430",",,0","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,30,","","","","","33.6",",0","0.0",",,,0","0",",,,0","19.58",",0","28.87",",,,0","10.28",",,,0","",""
"USC00413280","2008-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","162.1","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","20080504",",2,0","20080531","+,,0","20080531","+,,0","","","20080506",",,0","20080522","+,2,0","7.8","2,0,04,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","38.3","2,0,22,+","","","","","6.1","2,0","7.6",",,,0","0",",,,0","23.71","2,0","31.55","2,,,0","15.88","2,,,0","",""
"USC00413280","2008-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","","","20080630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00413280","2008-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","","","","","24.2",",,,0","0",",,,0","","","","","","","",""
"USC00413280","2008-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","234.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","20080820",",1,0","20080831","+,,0","20080831","+,,0","","","20080825",",,0","20080811",",,0","16.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,","37.8",",0,11,","","","","","0.0",",0","5.6",",,,0","0",",,,0","26.14","1,0","32.57",",,,0","19.71","1,,,0","",""
"USC00413280","2008-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","105.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","20080919","+,,0","20080930","+,,0","20080930","+,,0","","","20080912","+,,0","20080903",",,0","11.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,+","33.3",",0,03,","","","","","2.8",",0","62.0",",,,0","0",",,,0","21.76",",0","27.77",",,,0","15.74",",,,0","",""
"USC00413280","2008-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","55.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","20081024","+,,0","20081031","+,,0","20081031","+,,0","","","20081015",",,0","20081011",",,0","2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","32.8",",0,11,","","","","","43.4",",0","26.9",",,,0","0",",,,0","18.71",",0","26.10",",,,0","11.32",",,,0","",""
"USC00413280","2008-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","8.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","20081122","+,,0","20081130","+,,0","20081130","+,,0","","","20081130","+,,0","20081105",",,0","0.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,05,","","","","","148.6",",0","0.0",",,,0","0",",,,0","13.68",",0","21.74",",,,0","5.62",",,,0","",""
"USC00413280","2009-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","2.8","0","2.8",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","20090128",",,0","20090131","+,1,0","20090131","+,,0","","","20090127",",,0","20090127","+,,0","-5.6",",0,28,","0","1,,0,31,+","0",",,0,31,+","0.0",",T,0,27,","27.2",",0,27,+","","","","","240.1",",0","0.0",",T,,0","0",",,,0","10.68",",0","18.98",",,,0","2.37",",,,0","",""
"USC00413280","2009-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","25.6",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","4",",0","0",",0","25",",0","2",",0","","","20090302",",,0","20090331","+,1,0","20090331","+,,0","","","20090311",",,0","20090324","+,,0","-1.7",",0,02,","0","1,,0,31,+","0",",,0,31,+","14.0",",,0,11,","32.2",",0,24,+","","","","","100.9",",0","14.5",",,,0","0",",,,0","15.90",",0","24.59",",,,0","7.22",",,,0","",""
"USC00413280","2009-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","77.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","20090407",",1,0","20090430","+,,0","20090430","+,,0","","","20090424",",,0","20090423",",,0","3.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","35.0",",0,23,","","","","","30.0",",0","0.8",",,,0","0",",,,0","20.01","1,0","28.22",",,,0","11.80","1,,,0","",""
"USC00413280","2009-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","182.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20090504",",,0","20090531","+,,0","20090531","+,,0","","","20090529","+,,0","20090509",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,+","40.0",",0,09,","","","","","0.0",",0","9.2",",,,0","0",",,,0","24.20",",0","32.10",",,,0","16.31",",,,0","",""
"USC00413280","2009-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","274.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","20090601",",,0","20090630","+,,0","20090630","+,,0","2","","20090615",",,0","20090614",",,0","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","40.0",",0,14,","","","","","0.0",",0","121.1",",,,0","0",",,,0","27.50",",0","34.89",",,,0","20.10",",,,0","",""
"USC00413280","2009-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","304.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20090724","+,,0","20090731","+,,0","20090731","+,,0","1","","20090701",",,0","20090722","+,,0","17.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","39.4",",0,22,+","","","0.0","0","0.0",",0","44.7",",,,0","0",",,,0","28.16",",0","35.16",",,,0","21.16",",,,0","",""
"USC00413280","2009-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","304.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20090831",",,0","20090831","+,,0","20090831","+,,0","","","20090828",",,0","20090818","+,,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","38.9",",0,18,+","","","0.0","0","0.0",",0","25.7",",,,0","0",",,,0","28.16",",0","35.25",",,,0","21.06",",,,0","",""
"USC00413280","2009-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","146.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20090923",",,0","20090930","+,,0","20090930","+,,0","","","20090910",",,0","20090929","+,,0","10.6",",0,23,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","35.0",",0,29,+","","","1.4","0","1.4",",0","36.3",",,,0","0",",,,0","23.17",",0","30.18",",,,0","16.15",",,,0","",""
"USC00413280","2009-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","74.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","20091031","+,,0","20091031","+,,0","20091031","+,,0","","","20091022",",,0","20091001",",,0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","35.6",",0,01,","","","64.4","0","63.0",",0","26.0",",,,0","0",",,,0","18.70",",0","26.20",",,,0","11.20",",,,0","",""
"USC00413280","2009-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","20091125",",,0","20091130","+,,0","20091130",",,0","","","20091130",",,0","20091107",",,0","0.0",",0,25,","0",",,0,30,+","0",",T,0,30,","0.0",",T,0,30,","28.9",",0,07,","","","192.2","0","127.8",",0","0.0",",T,,0","0",",T,,0","14.10",",0","22.41",",,,0","5.79",",,,0","",""
"USC00413280","2009-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","5",",0","0",",0","2","","20091205","+,,0","20091204",",,0","20091204",",,0","","","20091201",",,0","20091214",",,0","-6.1",",0,05,+","51",",,0,04,","58",",,0,04,","12.7",",,0,01,","25.0",",0,14,","","","564.5","0","372.3",",0","18.8",",,,0","58",",,,0","6.32",",0","12.89",",,,0","-0.24",",,,0","",""
"USC00413280","2010-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","7",",0","0",",0","","","20100109",",,0","20100131","+,,0","20100131","+,,0","","","20100128",",,0","20100123",",,0","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","27.2",",0,23,","","","913.2","0","348.7",",0","43.4",",,,0","0",",,,0","7.08",",0","14.70",",,,0","-0.53",",,,0","",""
"USC00413280","2010-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","2","","20100224","+,,0","20100223",",,0","20100223",",,0","","","20100203",",,0","20100220",",,0","-3.9",",0,24,+","0",",T,0,23,","5",",,0,23,","9.7",",,0,03,","24.4",",0,20,","","","1207.9","0","294.7",",0","20.6",",,,0","5",",,,0","7.81",",0","14.63",",,,0","0.99",",,,0","",""
"USC00413280","2010-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","7.0","0","7.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","","","20100321",",,0","20100331","+,,0","20100321",",,0","","","20100301",",,0","20100331",",,0","-1.7",",0,21,","0",",,0,31,+","0",",T,0,21,","4.1",",,0,01,","32.8",",0,31,","","","1376.2","0","168.3",",0","6.9",",,,0","0",",T,,0","13.13",",0","21.05",",,,0","5.21",",,,0","",""
"USC00413280","2010-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","53.5","0","46.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","20100408","+,,0","20100430","+,,0","20100430","+,,0","","","20100415",",,0","20100406",",,0","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,15,","35.6",",0,06,","","","1423.8","0","47.6",",0","42.9",",,,0","0",",,,0","18.30",",0","26.23",",,,0","10.36",",,,0","",""
"USC00413280","2010-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","212.0","0","158.5","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","17",",0","","","20100501",",4,0","20100531","+,,0","20100531","+,,0","","","20100510",",,0","20100507",",,0","9.4","4,0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","37.8",",0,07,","","","1429.1","0","5.3",",0","3.3",",,,0","0",",,,0","23.73","4,0","30.83",",,,0","16.63","4,,,0","",""
"USC00413280","2010-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","503.4","0","291.4","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","20100603",",1,0","20100630","+,,0","20100630","+,,0","","","20100614",",,0","20100606",",,0","17.2","1,0,03,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","42.2",",0,06,","","","1429.1","0","0.0",",0","31.0",",,,0","0",",,,0","28.42","1,0","36.07",",,,0","20.77","1,,,0","",""
"USC00413280","2010-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","740.5","0","237.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20100727","+,,0","20100731","+,,0","20100731","+,,0","","","20100701",",,0","20100715","+,,0","18.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,01,","36.1",",0,15,+","","","0.0","0","0.0",",0","156.3",",,,0","0",",,,0","25.98",",0","31.35",",,,0","20.62",",,,0","",""
"USC00413280","2010-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1048.2","0","307.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20100826","+,,0","20100831","+,,0","20100831","+,,0","","","20100825",",,0","20100824","+,,0","17.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","102.6",",,0,25,","38.9",",0,24,+","","","0.0","0","0.0",",0","105.1",",,,0","0",",,,0","28.26",",0","35.67",",,,0","20.85",",,,0","",""
"USC00413280","2010-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1238.7","0","190.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20100928",",,0","20100930","+,,0","20100930","+,,0","","","20100908",",,0","20100916","+,,0","10.6",",0,28,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","35.0",",0,16,+","","","0.0","0","0.0",",0","31.3",",,,0","0",",,,0","24.68",",0","31.16",",,,0","18.20",",,,0","",""
"USC00413280","2010-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1300.4","0","61.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20101030",",,0","20101031","+,,0","20101031","+,,0","","","20101031","+,,0","20101031","+,,0","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,31,+","","","7.5","0","7.5",",0","0.0",",,,0","0",",,,0","20.08",",0","28.33",",,,0","11.83",",,,0","",""
"USC00413280","2010-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1305.7","0","5.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","1",",0","","","20101127",",,0","20101130","+,,0","20101130","+,,0","","","20101116",",,0","20101101",",,0","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","32.2",",0,01,","","","143.5","0","136.0",",0","0.0",",T,,0","0",",,,0","13.98",",0","22.93",",,,0","5.02",",,,0","",""
"USC00413280","2010-12","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1307.4","0","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","20101213","+,,0","20101231","+,,0","20101231","+,,0","","","20101231","+,,0","20101204",",,0","-3.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,04,","","","373.4","0","229.9",",0","0.0",",,,0","0",",,,0","10.97",",0","18.79",",,,0","3.15",",,,0","",""
"USC00413280","2011-01","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","0.0","7","0.0",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","16",",K","0",",K","4",",K","0",",K","","","20110114","+,,K","20110131","+,,K","20110131","+,,K","","","20110110",",,K","20110120",",,K","-5.6",",K,14,+","0",",,K,31,+","0",",,K,31,+","0.3",",,K,10,","26.1",",K,20,","","","692.3","7","318.9",",K","0.3",",,,K","0",",,,K","8.05",",K","15.83",",,,K","0.26",",,,K","",""
"USC00413280","2011-02","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","3.9","7","3.9",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","13",",K","4",",K","14",",K","0",",K","","","20110205","+,,K","20110203",",,K","20110203",",,K","","","20110203","+,,K","20110217",",,K","-15.0",",K,05,+","0",",T,K,03,","0",",T,K,03,","0.0",",T,K,03,+","31.7",",K,17,","","","953.4","7","261.1",",K","0.0",",T,,K","0",",T,,K","9.15",",K","18.26",",,,K","0.04",",,,K","",""
"USC00413280","2011-03","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","54.9","7","51.0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","26",",K","4",",K","","","20110331","+,,K","20110331","+,,K","20110331","+,,K","","","20110331","+,,K","20110319","+,,K","2.2",",K,31,+","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","33.3",",K,19,+","","","1015.4","7","62.0",",K","0.0",",,,K","0",",,,K","17.98",",K","27.33",",,,K","8.63",",,,K","",""
"USC00413280","2011-04","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","184.7","7","129.8",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","17",",K","","","20110405",",,K","","","","","","","20110430","+,,K","20110430",",,K","6.7",",K,05,","","","","","0.0",",,K,30,+","37.8",",K,30,","","","1026.0","7","10.6",",K","0.0",",,,K","","","22.31",",K","31.29",",,,K","13.33",",,,K","",""
"USC00413280","2011-05","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","377.1","7","192.4",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","18",",K","","","20110503",",,K","","","","","","","20110531","+,,K","20110529",",,K","5.6",",K,03,","","","","","0.0",",,K,31,+","41.1",",K,29,","","","1039.0","7","13.0",",K","0.0",",,,K","","","24.12",",K","32.39",",,,K","15.85",",,,K","",""
"USC00413280","2011-06","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","733.3","7","356.2",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","29",",K","","","20110622",",,K","","","","","","","20110630","+,,K","20110626",",,K","18.9",",K,22,","","","","","0.0",",,K,30,+","43.3",",K,26,","","","1039.0","7","0.0",",K","0.0",",,,K","","","30.21",",K","38.30",",,,K","22.11",",,,K","",""
"USC00413280","2011-07","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1078.3","7","345.0",",K","3",",K","3",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","","","20110724","+,,K","","","","","","","20110726",",,K","20110728","+,,K","20.6",",K,24,+","","","","","5.1",",,K,26,","38.9",",K,28,+","","","0.0","7","0.0",",K","12.7",",,,K","","","29.46",",K","36.50",",,,K","22.43",",,,K","",""
"USC00413280","2011-08","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1448.7","7","370.4",",K","1","2,K","0","2,K","0","2,K","","","","","0",",K","0",",K","0",",K","31",",K","30",",K","","","20110815","+,,K","","","","","","","20110811",",2,K","20110811",",,K","18.9",",K,15,+","","","","","1.5","2,,K,11,","40.6",",K,11,","","","0.0","7","0.0",",K","1.5","2,,,K","","","30.28",",K","37.75",",,,K","22.81",",,,K","",""
"USC00413280","2011-09","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1662.6","7","213.9",",7","4","3,7","2","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","29",",7","24",",7","","","20110908","+,,7","","","","","","","20110915",",3,7","20110926",",,7","12.8",",7,08,+","","","","","9.9","3,,7,15,","37.8",",7,26,","","","1.4","7","1.4",",7","17.9",",a,,7","","","25.42",",7","33.69",",,,7","17.15",",,,7","",""
"USC00413280","2011-10","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1748.8","7","86.2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","","","20111030",",,7","20111031","+,,7","20111031","+,,7","","","20111005",",,7","20111018",",,7","1.7",",7,30,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,05,","35.6",",7,18,","","","38.9","7","37.5",",7","5.3",",,,7","0",",,,7","19.90",",7","28.05",",,,7","11.76",",,,7","",""
"USC00413280","2011-11","30.9071","-102.9153","926.0","FORT STOCKTON, TX US","1755.8","7","7.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","0",",7","1","","20111128","+,,7","20111130","+,,7","20111130","+,,7","","","20111125",",,7","20111102",",,7","-2.8",",7,28,+","0",",,7,30,+","0",",,7,30,+","0.5",",,7,25,","31.7",",7,02,","","","179.1","7","140.2",",7","0.5",",,,7","0",",,,7","13.89",",7","22.28",",,,7","5.50",",,,7","",""
