"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093009","2011-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.3","2,W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","8","","","","20110701",",,W","","","","","","","20110726",",,W","20110724",",,W","2.2",",W,01,","","","","","9.4",",,W,26,","26.1",",W,24,","132.8","W","132.8",",W","44.6",",,,W","","","14.05",",W","22.43",",,,W","5.66",",,,W","","","200",",W","210",",W","13.9",",W","17.9",",W"
"USW00093009","2011-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.4",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","8","","1","","20110809","+,,W","","","","","","","20110822",",,W","20110813",",,W","0.6",",W,09,+","","","","","24.9",",,W,22,","25.0",",W,13,","293.5","W","160.7",",W","54.6",",,,W","","","13.15",",W","21.94",",,,W","4.36",",,,W","","","350",",W","330",",W","13.0",",W","17.0",",W"
"USW00093009","2011-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.6",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","2",",W","0",",W","7","","4","","20110922",",,W","","","","","","","20110907",",,W","20110903","+,,W","-3.8",",W,22,","","","","","19.3",",,W,07,","21.7",",W,03,+","601.0","W","307.5",",W","36.0",",,,W","","","8.08",",W","16.17",",,,W","0.00",",,,W","","","340",",W","340",",W","12.5",",W","16.5",",W"
"USW00093009","2011-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","28",",W","1",",W","0",",W","0",",W","7","","4","","20111028","+,,W","","","","","","","20111026",",,W","20111001",",,W","-14.9",",W,28,+","","","","","15.2",",,W,26,","17.8",",W,01,","1098.1","W","497.1",",W","43.3",",,,W","","","2.30",",W","9.01",",,,W","-4.42",",,,W","","","210",",W","210",",W","13.4",",W","17.4",",W"
"USW00093009","2011-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.5",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","30",",W","12",",W","0",",W","0",",W","12","","4","","20111103","+,,W","","","","","","","20111102",",,W","20111124","+,,W","-17.7",",W,03,+","","","","","7.4",",,W,02,","8.9",",W,24,+","1775.5","W","677.4",",W","16.4",",,,W","","","-4.25",",W","2.05",",,,W","-10.55",",,,W","","","330",",W","330",",W","13.9",",W","20.6",",W"
"USW00093009","2011-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.3",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","6",",W","31",",W","18",",W","0",",W","0",",W","14","","1","","20111206",",,W","","","","","","","20111203",",,W","20111217",",,W","-26.6",",W,06,","","","","","3.0",",,W,03,","9.4",",W,17,","2605.3","W","829.8",",W","10.3",",,,W","","","-8.43",",W","-1.27",",,,W","-15.60",",,,W","","","330",",W","330",",W","18.3",",W","27.3",",W"
"USW00093009","2012-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.8",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","7",",W","31",",W","14",",W","0",",W","0",",W","10","","6","","20120112",",,W","","","","","","","20120121",",,W","20120105","+,,W","-23.8",",W,12,","","","","","7.1",",,W,21,","6.7",",W,05,+","3387.0","W","781.7",",W","27.2",",,,W","","","-6.88",",W","0.21",",,,W","-13.97",",,,W","","","330",",W","30",",W","14.8",",W","20.1",",W"
"USW00093009","2012-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.4","1,W","0.0","W","0.0","1,W","14","1,W","2","1,W","0","1,W","","","","","10","1,W","28","1,W","23","1,W","0","1,W","0","1,W","21","","4","","20120207","+,1,W","","","","","","","20120223",",1,W","20120225",",1,W","-22.1","1,W,07,+","","","","","4.3","1,,W,23,","3.3","1,W,25,","4164.0","W","777.0","1,W","18.1","1,,,W","","","-9.42","1,W","-2.36","1,,,W","-16.48","1,,,W","","","40","1,W","20","1,W","16.1","1,W","30.9","1,W"
"USW00093009","2012-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","2",",W","31",",W","5",",W","0",",W","0",",W","7","","4","","20120302",",,W","","","","","","","20120301",",,W","20120331",",,W","-20.5",",W,02,","","","","","2.8",",,W,01,","15.0",",W,31,","4792.4","W","628.4",",W","5.6",",,,W","","","-1.94",",W","5.62",",,,W","-9.50",",,,W","","","230",",W","210",",W","20.1",",W","25.9",",W"
"USW00093009","2012-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.6",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","28",",W","1",",W","0",",W","0",",W","11","","3","","20120416",",,W","","","","","","","20120426","+,,W","20120424","+,,W","-9.3",",W,16,","","","","","4.3",",,W,26,+","17.2",",W,24,+","5270.9","W","478.5",",W","19.7",",,,W","","","2.38",",W","9.74",",,,W","-4.97",",,,W","","","230",",W","260",",W","16.5",",W","23.7",",W"
"USW00093009","2012-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0","1,W","","","0",",W","29",",W","0",",W","0",",W","0",",W","3","","","","20120514",",,W","20120531","+,1,W","","","","","20120511",",,W","20120522",",,W","-6.0",",W,14,","0","1,,W,31,+","","","7.1",",,W,11,","20.0",",W,22,","5649.9","W","379.0",",W","13.5",",,,W","","","6.11",",W","14.52",",,,W","-2.31",",,,W","","","210",",W","300",",W","17.9",",W","25.9",",W"
"USW00093009","2012-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","23",",W","0",",W","1","","","","20120611",",,W","20120630","+,,W","20120630","+,,W","","","20120602",",,W","20120625","+,,W","-5.5",",W,11,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,02,","26.1",",W,25,+","5836.6","W","186.7",",W","5.2",",,,W","0",",,,W","12.11",",W","22.18",",,,W","2.04",",,,W","","","170",",W","290",",W","14.8",",W","19.2",",W"
"USW00093009","2012-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.4",",W","0.0","W","0.0",",W","19",",W","7",",W","0",",W","0","1,W","0","1,W","0",",W","0",",W","0",",W","26",",W","0",",W","12","","1","","20120710",",,W","20120731","+,1,W","20120731","+,1,W","","","20120707",",,W","20120720",",,W","2.8",",W,10,","0","1,,W,31,+","0","1,,W,31,+","18.3",",,W,07,","26.1",",W,20,","137.6","W","137.6",",W","61.8",",,,W","0","1,,,W","13.90",",W","22.52",",,,W","5.27",",,,W","","","180",",W","230",",W","13.0",",W","21.5",",W"
"USW00093009","2012-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.3",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","0",",W","8","","","","20120819",",,W","20120831","+,,W","20120831","+,,W","","","20120823",",,W","20120809","+,,W","0.0",",W,19,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,23,","23.9",",W,09,+","323.8","W","186.2",",W","54.1",",,,W","0",",,,W","12.33",",W","20.85",",,,W","3.81",",,,W","","","320",",W","330",",W","13.4",",W","18.3",",W"
"USW00093009","2012-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.3",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","0","2,W","0",",W","21",",W","0",",W","0",",W","0",",W","8","","2","","20120928",",,W","20120930","+,,W","20120930","+,2,W","","","20120911",",,W","20120909","+,,W","-3.8",",W,28,","0",",,W,30,+","0","2,,W,30,+","7.6",",,W,11,","20.6",",W,09,+","626.3","W","302.5",",W","23.7",",,,W","0","2,,,W","8.25",",W","16.58",",,,W","-0.09",",,,W","","","170",",W","220",",W","12.5",",W","17.0",",W"
"USW00093009","2012-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","4.0",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0","4,W","","","0",",W","28",",W","2",",W","0",",W","0",",W","8","","1","","20121026",",,W","20121031","+,4,W","","","","","20121012",",,W","20121002",",,W","-17.1",",W,26,","0","4,,W,31,+","","","9.1",",,W,12,","17.2",",W,02,","1103.1","W","476.8",",W","19.1",",,,W","","","2.95",",W","9.81",",,,W","-3.91",",,,W","","","300",",W","300",",W","17.0",",W","26.4",",W"
"USW00093009","2012-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0","1,W","0","3,W","1",",W","30",",W","3",",W","0",",W","0",",W","2","","1","","20121112",",,W","20121130","+,1,W","20121130","+,3,W","","","20121110",",,W","20121107",",,W","-20.5",",W,12,","0","1,,W,30,+","0","3,,W,30,+","2.8",",,W,10,","12.8",",W,07,","1693.7","W","590.6",",W","4.1",",,,W","0","3,,,W","-1.36",",W","6.03",",,,W","-8.74",",,,W","","","170",",W","190",",W","14.3",",W","18.3",",W"
"USW00093009","2012-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","","","","","10",",W","31",",W","23",",W","0",",W","0",",W","17","","2","","20121220",",,W","","","","","","","20121224",",,W","20121205","+,,W","-27.1",",W,20,","","","","","4.8",",,W,24,","8.9",",W,05,+","2537.0","W","843.3",",W","24.3",",,,W","","","-8.87",",W","-2.26",",,,W","-15.48",",,,W","","","290",",W","290",",W","12.5",",W","18.3",",W"
"USW00093009","2013-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","12",",W","31",",W","15",",W","0",",W","0",",W","13","","4","","20130114",",,W","","","","","","","20130130","+,,W","20130123",",,W","-29.9",",W,14,","","","","","4.3",",,W,30,+","8.9",",W,23,","3404.0","W","867.0",",W","17.0",",,,W","","","-9.63",",W","-2.02",",,,W","-17.25",",,,W","","","280",",W","10",",W","11.2",",W","14.8",",W"
"USW00093009","2013-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.5",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","13",",W","28",",W","22",",W","0",",W","0",",W","15","","3","","20130212",",,W","","","","","","","20130224",",,W","20130205",",,W","-24.3",",W,12,","","","","","6.1",",,W,24,","5.6",",W,05,","4212.4","W","808.4",",W","24.3",",,,W","","","-10.54",",W","-3.18",",,,W","-17.89",",,,W","","","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00093009","2013-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.7",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","5",",W","31",",W","13",",W","0",",W","0",",W","16","","6","","20130325",",,W","","","","","","","20130323",",,W","20130315",",,W","-24.3",",W,25,","","","","","8.6",",,W,23,","9.4",",W,15,","4941.7","W","729.3",",W","38.5",",,,W","","","-5.19",",W","1.61",",,,W","-12.00",",,,W","","","300",",W","310",",W","14.8",",W","20.6",",W"
"USW00093009","2013-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.7",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","29",",W","8",",W","0",",W","0",",W","18","","8","","20130424","+,,W","","","","","","","20130415","+,,W","20130430","+,,W","-17.1",",W,24,+","","","","","10.7",",,W,15,+","12.8",",W,30,+","5564.8","W","623.1",",W","60.6",",,,W","","","-2.44",",W","3.99",",,,W","-8.87",",,,W","","","170",",W","170",",W","15.7",",W","23.7",",W"
"USW00093009","2013-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.1",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","30",",W","0",",W","0",",W","0",",W","14","","6","","20130502",",,W","","","","","2","","20130508",",,W","20130526",",,W","-13.2",",W,02,","","","","","16.3",",,W,08,","19.4",",W,26,","6005.9","W","441.1",",W","45.4",",,,W","","","4.10",",W","11.47",",,,W","-3.26",",,,W","","","180",",W","310",",W","14.3",",W","19.7",",W"
"USW00093009","2013-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","14",",W","0",",W","1","","","","20130602",",,W","20130630","+,,W","20130630","+,,W","9","","20130629",",,W","20130627",",,W","-3.2",",W,02,","0",",,W,30,+","0",",,W,30,+","1.5",",,W,29,","27.2",",W,27,","6215.0","W","209.1",",W","4.2",",,,W","0",",,,W","11.36",",W","21.00",",,,W","1.73",",,,W","","","180",",W","10",",W","17.0",",W","23.3",",W"
"USW00093009","2013-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.5",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","8","","1","","20130701",",,W","20130731","+,,W","20130731","+,,W","13","","20130714",",,W","20130723","+,,W","0.6",",W,01,","0",",,W,31,+","0",",,W,31,+","23.6",",,W,14,","25.6",",W,23,+","153.9","W","153.9",",W","70.2",",,,W","0",",,,W","13.37",",W","21.68",",,,W","5.05",",,,W","","","10",",W","360",",W","14.3",",W","19.2",",W"
"USW00093009","2013-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.2",",W","0.0","W","0.0",",W","19",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","9","","1","","20130814","+,,W","20130831","+,,W","20130831","+,,W","22","","20130807",",,W","20130828",",,W","0.0",",W,14,+","0",",,W,31,+","0",",,W,31,+","11.2",",,W,07,","24.4",",W,28,","344.5","W","190.6",",W","36.2",",,,W","0",",,,W","12.19",",W","20.52",",,,W","3.85",",,,W","","","170",",W","270",",W","13.9",",W","19.2",",W"
"USW00093009","2013-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.6",",W","0.0","W","0.0",",W","17",",W","12",",W","0",",W","0","1,W","0","3,W","0",",W","9",",W","0",",W","6",",W","0",",W","16","","4","","20130928",",,W","20130930","+,1,W","20130930","+,3,W","11","","20130913","+,,W","20130906","+,,W","-7.7",",W,28,","0","1,,W,30,+","0","3,,W,30,+","15.5",",,W,13,+","23.3",",W,06,+","615.0","W","270.5",",W","90.9",",,,W","0","3,,,W","9.32",",W","16.59",",,,W","2.04",",,,W","","","180",",W","170",",W","15.7",",W","19.2",",W"
"USW00093009","2013-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","30",",W","2",",W","0",",W","0",",W","14","","6","","20131019",",,W","","","","","","","20131010",",,W","20131007",",,W","-11.0",",W,19,","","","","","4.3",",,W,10,","18.3",",W,07,","1146.6","W","531.6",",W","16.5",",,,W","","","1.19",",W","7.93",",,,W","-5.56",",,,W","","","180",",W","150",",W","13.0",",W","17.0",",W"
"USW00093009","2013-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.4",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","2",",W","30",",W","11",",W","0",",W","0",",W","14","","6","","20131106","+,,W","","","","","","","20131116",",,W","20131102",",,W","-18.2",",W,06,+","","","","","6.4",",,W,16,","10.0",",W,02,","1810.9","W","664.3",",W","27.4",",,,W","","","-3.81",",W","2.82",",,,W","-10.44",",,,W","","","290",",W","280",",W","17.9",",W","28.2",",W"
"USW00093009","2013-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.8",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","9",",W","31",",W","20",",W","0",",W","0",",W","12","","1","","20131205",",,W","","","","","","","20131204",",,W","20131218",",,W","-28.2",",W,05,","","","","","6.4",",,W,04,","7.2",",W,18,","2662.9","W","852.0",",W","20.7",",,,W","","","-9.15",",W","-2.79",",,,W","-15.51",",,,W","","","300",",W","280",",W","13.4",",W","18.8",",W"
"USW00093009","2014-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","4.3",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","","","","","6",",W","31",",W","19",",W","0",",W","0",",W","15","","7","","20140106",",,W","","","","","","","20140130",",,W","20140125",",,W","-24.3",",W,06,","","","","","28.4",",,W,30,","5.0",",W,25,","3489.4","W","826.5",",W","75.2",",,,W","","","-8.33",",W","-1.93",",,,W","-14.73",",,,W","","","300",",W","290",",W","14.3",",W","18.8",",W"
"USW00093009","2014-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","4.3",",W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","","","","","6",",W","28",",W","15",",W","0",",W","0",",W","20","","5","","20140202",",,W","","","","","","","20140209",",,W","20140225","+,,W","-23.2",",W,02,","","","","","5.8",",,W,09,","3.9",",W,25,+","4195.1","W","705.7",",W","30.9",",,,W","","","-6.87",",W","-1.69",",,,W","-12.05",",,,W","","","290",",W","300",",W","16.1",",W","21.9",",W"
"USW00093009","2014-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.7",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","","","","","2",",W","31",",W","10",",W","0",",W","0",",W","16","","6","","20140312",",,W","","","","","","","20140301",",,W","20140310",",,W","-21.6",",W,12,","","","","","7.9",",,W,01,","8.9",",W,10,","4920.6","W","725.5",",W","43.0",",,,W","","","-5.07",",W","2.11",",,,W","-12.25",",,,W","","","190",",W","170",",W","14.3",",W","19.7",",W"
"USW00093009","2014-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.8",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","","","","","1",",W","30",",W","11",",W","0",",W","0",",W","18","","6","","20140404",",,W","","","","","","","20140413",",,W","20140425",",,W","-18.2",",W,04,","","","","","6.6",",,W,13,","11.7",",W,25,","5521.7","W","601.1",",W","21.9",",,,W","","","-1.71",",W","4.50",",,,W","-7.91",",,,W","","","180",",W","290",",W","15.7",",W","19.7",",W"
"USW00093009","2014-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.5",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","26",",W","1",",W","1",",W","0",",W","14","","2","","20140514",",,W","","","","","5","","20140511",",,W","20140528",",,W","-12.1",",W,14,","","","","","21.1",",,W,11,","21.7",",W,28,","5958.0","W","436.3",",W","44.9",",,,W","","","4.26",",W","11.32",",,,W","-2.81",",,,W","","","180",",W","20","1,W","13.9",",W","18.8","1,W"
"USW00093009","2014-06","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.5","2,W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0","1,W","","","0",",W","13",",W","0",",W","5",",W","0",",W","1","","","","20140609","+,,W","20140630","+,1,W","","","5","","20140611",",,W","20140630","+,,W","-2.7",",W,09,+","0","1,,W,30,+","","","2.0",",,W,11,","22.8",",W,30,+","6213.7","W","255.7",",W","3.5",",,,W","","","9.81",",W","18.66",",,,W","0.96",",,,W","","","280",",W","290",",W","16.5",",W","23.3",",W"
"USW00093009","2014-07","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.7",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0","1,W","0","3,W","0",",W","0",",W","0",",W","23",",W","0",",W","11","","","","20140717",",,W","20140731","+,1,W","20140731","+,3,W","15","","20140730",",,W","20140722",",,W","1.1",",W,17,","0","1,,W,31,+","0","3,,W,31,+","14.5",",,W,30,","26.1",",W,22,","151.7","W","151.7",",W","68.7",",,,W","0","3,,,W","13.44",",W","22.08",",,,W","4.80",",,,W","","","360",",W","20",",W","14.3",",W","18.8",",W"
"USW00093009","2014-08","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.7",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","6",",W","0",",W","15","","1","","20140830",",,W","20140831","+,,W","20140831","+,,W","12","","20140826",",,W","20140812",",,W","-0.5",",W,30,","0",",,W,31,+","0",",,W,31,+","8.4",",,W,26,","23.3",",W,12,","381.8","W","230.1",",W","41.0",",,,W","0",",,,W","10.91",",W","18.61",",,,W","3.21",",,,W","","","170",",W","170",",W","14.8",",W","18.8",",W"
"USW00093009","2014-09","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","2.8",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0","2,W","0","2,W","0",",W","12",",W","0",",W","9",",W","0",",W","9","","2","","20140913",",,W","20140930","+,2,W","20140930","+,2,W","8","","20140929",",,W","20140925",",,W","-3.2",",W,13,","0","2,,W,30,+","0","2,,W,30,+","6.4",",,W,29,","22.8",",W,25,","650.1","W","268.3",",W","29.6",",,,W","0","2,,,W","9.39",",W","17.54",",,,W","1.24",",,,W","","","310",",W","320",",W","13.4",",W","17.9",",W"
"USW00093009","2014-10","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","30",",W","0",",W","0",",W","0",",W","9","","3","","20141031",",,W","","","","","","","20141012",",,W","20141015",",,W","-7.1",",W,31,","","","","","5.6",",,W,12,","17.2",",W,15,","1091.8","W","441.7",",W","14.7",",,,W","","","4.09",",W","11.42",",,,W","-3.25",",,,W","","","360",",W","340",",W","13.4",",W","17.9",",W"
"USW00093009","2014-11","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.7",",W","0.0","W","0.0","1,W","12",",W","10",",W","0",",W","","","","","4","1,W","29","1,W","10",",W","0",",W","0",",W","13","","7","","20141112",",1,W","","","","","","","20141125",",,W","20141106",",,W","-23.8","1,W,12,","","","","","8.6",",,W,25,","12.8",",W,06,","1747.3","W","655.5",",W","53.3",",,,W","","","-4.35","1,W","2.14",",,,W","-10.85","1,,,W","","","290",",W","300",",W","13.0",",W","17.9",",W"
"USW00093009","2014-12","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.1",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","","","","","7",",W","31",",W","16",",W","0",",W","0",",W","15","","4","","20141231","+,,W","","","","","","","20141221",",,W","20141211",",,W","-26.6",",W,31,+","","","","","13.7",",,W,21,","8.9",",W,11,","2555.6","W","808.3",",W","33.7",",,,W","","","-7.74",",W","-1.33",",,,W","-14.16",",,,W","","","300",",W","290",",W","14.3",",W","18.8",",W"
"USW00093009","2015-01","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","4",",W","31",",W","13",",W","0",",W","0",",W","15","","5","","20150101",",,W","","","","","","","20150103",",,W","20150127","+,,W","-22.7",",W,01,","","","","","4.8",",,W,03,","10.6",",W,27,+","3296.2","W","740.6",",W","16.2",",,,W","","","-5.56",",W","0.83",",,,W","-11.95",",,,W","","","280",",W","280",",W","13.0",",W","17.9",",W"
"USW00093009","2015-02","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.7",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","","","","","8",",W","28",",W","14",",W","0",",W","0",",W","17","","3","","20150228","+,,W","","","","","","","20150222",",,W","20150214","+,,W","-21.0",",W,28,+","","","","","8.1",",,W,22,","9.4",",W,14,+","3967.7","W","671.5",",W","35.2",",,,W","","","-5.65",",W","0.70",",,,W","-12.00",",,,W","","","300",",W","300",",W","13.9",",W","19.7",",W"
"USW00093009","2015-03","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.3","1,W","0.0","W","0.0","2,W","9",",W","5",",W","0",",W","","","","","3",",W","31",",W","5","2,W","0","2,W","0","2,W","11","","3","","20150305",",,W","","","","","","","20150323",",,W","20150316",",2,W","-24.3",",W,05,","","","","","5.1",",,W,23,","13.9","2,W,16,","4565.5","W","597.8","2,W","23.1",",,,W","","","-2.26","2,W","5.09","2,,,W","-9.61",",,,W","","","350","1,W","360","1,W","14.3","1,W","20.1","1,W"
"USW00093009","2015-04","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.2",",W","0.0","W","0.0","1,W","11",",W","3",",W","1",",W","","","","","0","1,W","29","1,W","1","1,W","0","1,W","0","1,W","18","","7","","20150404",",1,W","","","","","1","","20150417",",,W","20150430",",1,W","-13.8","1,W,04,","","","","","25.4",",,W,17,","13.3","1,W,30,","5107.9","W","542.4","1,W","62.8",",,,W","","","-0.37","1,W","6.46","1,,,W","-7.20","1,,,W","","","190",",W","180",",W","16.5",",W","23.3",",W"
"USW00093009","2015-05","39.22803","-106.31625","3030.6","LEADVILLE LAKE CO AIRPORT, CO US","3.1",",W","0.0","W","0.0",",W","22",",W","7",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","21","","9","","20150516",",,W","","","","","6","","20150509",",,W","20150531",",,W","-7.1",",W,16,","","","","","8.1",",,W,09,","17.8",",W,31,","5551.6","W","443.7",",W","50.4",",,,W","","","4.02",",W","9.97",",,,W","-1.93",",,,W","","","170",",W","180",",W","14.3",",W","18.3",",W"
