"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXM00076843","2015-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","9",",S","2",",S","","","","","","","20150813",",,S","","","82.8",",,S,13,","","","214.6",",,,S","",""
"MXM00076843","2015-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","10",",S","0",",S","","","","","","","20150919","+,,S","","","20.1",",,S,19,+","","","104.6",",,,S","",""
"MXM00076843","2015-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","9",",S","6",",S","2",",S","","","","","","","20151019",",,S","","","97.3",",,S,19,","","","194.0",",,,S","",""
"MXM00076843","2015-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","5","1,S","2","1,S","0","1,S","","","","","","","20151122",",1,S","","","5.8","1,,S,22,","","","11.9","1,,,S","",""
"MXM00076843","2016-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20160229","+,,S","","","0.0",",,S,29,+","","","0.0",",,,S","",""
"MXM00076843","2016-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2","1,S","0","1,S","0","1,S","","","","","","","20160305",",1,S","","","1.5","1,,S,05,","","","2.8","1,,,S","",""
"MXM00076843","2016-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","1",",S","0",",S","","","","","","","20160425",",,S","","","2.5",",,S,25,","","","2.5",",,,S","",""
"MXM00076843","2016-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","3",",S","0",",S","","","","","","","20160524",",,S","","","10.9",",,S,24,","","","29.4",",,,S","",""
"MXM00076843","2016-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","9",",S","3",",S","","","","","","","20160606",",,S","","","57.4",",,S,06,","","","199.0",",,,S","",""
"MXM00076843","2016-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","11",",S","1",",S","","","","","","","20160705",",,S","","","40.1",",,S,05,","","","124.9",",,,S","",""
"MXM00076843","2016-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","8",",S","3",",S","","","","","","","20160817",",,S","","","49.3",",,S,17,","","","184.4",",,,S","",""
"MXM00076843","2016-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15",",S","11",",S","4",",S","","","","","","","20160903",",,S","","","108.5",",,S,03,","","","300.3",",,,S","",""
"MXM00076843","2016-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","4",",S","0",",S","","","","","","","20161019",",,S","","","16.8",",,S,19,","","","38.3",",,,S","",""
"MXM00076843","2016-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3",",S","1",",S","0",",S","","","","","","","20161116",",,S","","","2.8",",,S,16,","","","3.9",",,,S","",""
"MXM00076843","2016-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20161208",",,S","","","1.5",",,S,08,","","","1.5",",,,S","",""
"MXM00076843","2017-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20170108",",,S","","","1.8",",,S,08,","","","1.8",",,,S","",""
"MXM00076843","2017-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20170228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2017-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20170331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2017-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","1",",S","0",",S","","","","","","","20170419",",,S","","","4.8",",,S,19,","","","5.8",",,,S","",""
"MXM00076843","2017-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","10","1,S","5","1,S","1","1,S","","","","","","","20170529",",1,S","","","44.7","1,,S,29,","","","120.9","1,,,S","",""
"MXM00076843","2017-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","10","1,S","1","1,S","","","","","","","20170624",",1,S","","","36.6","1,,S,24,","","","165.7","1,,,S","",""
"MXM00076843","2017-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","10",",S","5",",S","","","","","","","20170715",",,S","","","65.8",",,S,15,","","","277.3",",,,S","",""
"MXM00076843","2017-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","9","1,S","2","1,S","","","","","","","20170826",",1,S","","","55.9","1,,S,26,","","","170.6","1,,,S","",""
"MXM00076843","2017-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21","1,S","10","1,S","2","1,S","","","","","","","20170927",",1,S","","","64.5","1,,S,27,","","","226.4","1,,,S","",""
"MXM00076843","2017-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13",",S","5",",S","1",",S","","","","","","","20171010",",,S","","","26.9",",,S,10,","","","64.9",",,,S","",""
"MXM00076843","2017-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20171130","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2017-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20171231","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2018-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","0",",S","0",",S","","","","","","","20180124",",,S","","","0.8",",,S,24,","","","1.3",",,,S","",""
"MXM00076843","2018-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20180228","+,,S","","","0.0",",,S,28,+","","","0.0",",,,S","",""
"MXM00076843","2018-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20180331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2018-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20180427",",,S","","","0.5",",,S,27,","","","0.5",",,,S","",""
"MXM00076843","2018-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7",",S","2",",S","0",",S","","","","","","","20180521",",,S","","","3.8",",,S,21,","","","10.6",",,,S","",""
"MXM00076843","2018-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21",",S","14",",S","2",",S","","","","","","","20180625",",,S","","","56.9",",,S,25,","","","245.9",",,,S","",""
"MXM00076843","2018-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","5",",S","0",",S","","","","","","","20180723",",,S","","","15.7",",,S,23,","","","45.0",",,,S","",""
"MXM00076843","2018-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","12","1,S","1","1,S","","","","","","","20180806",",1,S","","","44.7","1,,S,06,","","","154.7","1,,,S","",""
"MXM00076843","2018-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","1,S","10","1,S","5","1,S","","","","","","","20180911",",1,S","","","53.3","1,,S,11,","","","251.8","1,,,S","",""
"MXM00076843","2018-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12",",S","6",",S","0",",S","","","","","","","20181017",",,S","","","17.5",",,S,17,","","","66.4",",,,S","",""
"MXM00076843","2018-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","2",",S","0",",S","","","","","","","20181103",",,S","","","8.4",",,S,03,","","","11.7",",,,S","",""
"MXM00076843","2018-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20181231","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20190131","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20190226",",,S","","","0.5",",,S,26,","","","0.5",",,,S","",""
"MXM00076843","2019-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20190331","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2019-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20190430","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2019-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","1,S","7","1,S","0","1,S","","","","","","","20190520",",1,S","","","20.1","1,,S,20,","","","68.1","1,,,S","",""
"MXM00076843","2019-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","8",",S","1",",S","","","","","","","20190623",",,S","","","36.3",",,S,23,","","","126.5",",,,S","",""
"MXM00076843","2019-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","5","1,S","0","1,S","","","","","","","20190722","+,1,S","","","4.3","1,,S,22,+","","","29.4","1,,,S","",""
"MXM00076843","2019-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","10",",S","4",",S","","","","","","","20190827",",,S","","","56.4",",,S,27,","","","227.9",",,,S","",""
"MXM00076843","2019-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12","1,S","7","1,S","1","1,S","","","","","","","20190928",",1,S","","","33.5","1,,S,28,","","","105.2","1,,,S","",""
"MXM00076843","2019-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","17",",S","7",",S","2",",S","","","","","","","20191030",",,S","","","34.0",",,S,30,","","","133.4",",,,S","",""
"MXM00076843","2019-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4",",S","2",",S","0",",S","","","","","","","20191109",",,S","","","3.8",",,S,09,","","","9.1",",,,S","",""
"MXM00076843","2019-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20191231","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2020-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20200131","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2020-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20200222",",,S","","","0.3",",,S,22,","","","0.3",",,,S","",""
"MXM00076843","2020-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20200331","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2020-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","3","2,S","2","2,S","1","2,S","","","","","","","20200401",",2,S","","","40.1","2,,S,01,","","","49.5","2,,,S","",""
"MXM00076843","2020-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4","1,S","2","1,S","0","1,S","","","","","","","20200529",",1,S","","","6.6","1,,S,29,","","","14.2","1,,,S","",""
"MXM00076843","2020-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","15","2,S","11","2,S","6","2,S","","","","","","","20200624",",2,S","","","69.3","2,,S,24,","","","370.4","2,,,S","",""
"MXM00076843","2020-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","12",",S","4",",S","","","","","","","20200716",",,S","","","53.6",",,S,16,","","","236.5",",,,S","",""
"MXM00076843","2020-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","12","1,S","3","1,S","","","","","","","20200808",",1,S","","","86.1","1,,S,08,","","","261.1","1,,,S","",""
"MXM00076843","2020-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","18","2,S","9","2,S","2","2,S","","","","","","","20200926",",2,S","","","33.8","2,,S,26,","","","126.9","2,,,S","",""
"MXM00076843","2020-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14",",S","4",",S","0",",S","","","","","","","20201011",",,S","","","9.4",",,S,11,","","","32.0",",,,S","",""
"MXM00076843","2020-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6","1,S","3","1,S","0","1,S","","","","","","","20201107",",1,S","","","9.4","1,,S,07,","","","21.1","1,,,S","",""
"MXM00076843","2020-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20201231","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2021-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","1,S","0","1,S","0","1,S","","","","","","","20210107",",1,S","","","0.5","1,,S,07,","","","0.5","1,,,S","",""
"MXM00076843","2021-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","5,S","0","5,S","0","5,S","","","","","","","20210228","+,5,S","","","0.0","5,,S,28,+","","","0.0","5,,,S","",""
"MXM00076843","2021-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8","2,S","4","2,S","1","2,S","","","","","","","20210529",",2,S","","","30.2","2,,S,29,","","","57.8","2,,,S","",""
"MXM00076843","2021-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","21","3,S","11","3,S","2","3,S","","","","","","","20210614",",3,S","","","43.9","3,,S,14,","","","159.3","3,,,S","",""
"MXM00076843","2021-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16","1,S","8","1,S","1","1,S","","","","","","","20210703",",1,S","","","27.2","1,,S,03,","","","112.0","1,,,S","",""
"MXM00076843","2021-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","12",",S","2",",S","","","","","","","20210808",",,S","","","50.5",",,S,08,","","","187.1",",,,S","",""
"MXM00076843","2021-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","16",",S","9",",S","4",",S","","","","","","","20210917",",,S","","","65.8",",,S,17,","","","271.3",",,,S","",""
"MXM00076843","2021-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","8",",S","4",",S","0",",S","","","","","","","20211008",",,S","","","22.6",",,S,08,","","","66.6",",,,S","",""
"MXM00076843","2021-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20211130","+,,S","","","0.0",",,S,30,+","","","0.0",",,,S","",""
"MXM00076843","2021-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20211231","+,4,S","","","0.0","4,,S,31,+","","","0.0","4,,,S","",""
"MXM00076843","2022-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20220131","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2022-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","2",",S","0",",S","0",",S","","","","","","","20220227","+,,S","","","0.3",",,S,27,+","","","0.6",",,,S","",""
"MXM00076843","2022-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20220313",",,S","","","0.3",",,S,13,","","","0.3",",,,S","",""
"MXM00076843","2022-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","1",",S","0",",S","","","","","","","20220426",",,S","","","18.5",",,S,26,","","","18.5",",,,S","",""
"MXM00076843","2022-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6","2,S","4","2,S","0","2,S","","","","","","","20220528",",2,S","","","17.8","2,,S,28,","","","33.4","2,,,S","",""
"MXM00076843","2022-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","19","1,S","12","1,S","5","1,S","","","","","","","20220601",",1,S","","","41.7","1,,S,01,","","","267.5","1,,,S","",""
"MXM00076843","2022-07","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","13","2,S","5","2,S","0","2,S","","","","","","","20220713",",2,S","","","16.8","2,,S,13,","","","53.8","2,,,S","",""
"MXM00076843","2022-08","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","20",",S","13",",S","3",",S","","","","","","","20220830",",,S","","","71.1",",,S,30,","","","234.0",",,,S","",""
"MXM00076843","2022-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","23",",S","19",",S","1",",S","","","","","","","20220905",",,S","","","39.6",",,S,05,","","","226.1",",,,S","",""
"MXM00076843","2022-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4","3,S","3","3,S","0","3,S","","","","","","","20221018",",3,S","","","12.7","3,,S,18,","","","19.9","3,,,S","",""
"MXM00076843","2022-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","6",",S","1",",S","0",",S","","","","","","","20221117",",,S","","","6.1",",,S,17,","","","9.0",",,,S","",""
"MXM00076843","2022-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","2,S","0","2,S","0","2,S","","","","","","","20221231","+,2,S","","","0.0","2,,S,31,+","","","0.0","2,,,S","",""
"MXM00076843","2023-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0",",S","0",",S","0",",S","","","","","","","20230131","+,,S","","","0.0",",,S,31,+","","","0.0",",,,S","",""
"MXM00076843","2023-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1",",S","0",",S","0",",S","","","","","","","20230212",",,S","","","0.8",",,S,12,","","","0.8",",,,S","",""
"MXM00076843","2023-03","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","1,S","0","1,S","0","1,S","","","","","","","20230331","+,1,S","","","0.0","1,,S,31,+","","","0.0","1,,,S","",""
"MXM00076843","2023-09","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","12","1,S","5","1,S","1","1,S","","","","","","","20230908",",1,S","","","37.1","1,,S,08,","","","96.9","1,,,S","",""
"MXM00076843","2023-10","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","7","1,S","3","1,S","0","1,S","","","","","","","20231026",",1,S","","","14.0","1,,S,26,","","","27.4","1,,,S","",""
"MXM00076843","2023-11","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","4",",S","1",",S","0",",S","","","","","","","20231105",",,S","","","5.3",",,S,05,","","","9.4",",,,S","",""
"MXM00076843","2023-12","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","0","4,S","0","4,S","0","4,S","","","","","","","20231231","+,4,S","","","0.0","4,,S,31,+","","","0.0","4,,,S","",""
"MXM00076843","2024-01","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","3,S","0","3,S","0","3,S","","","","","","","20240121",",3,S","","","1.5","3,,S,21,","","","1.5","3,,,S","",""
"MXM00076843","2024-02","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","2,S","0","2,S","0","2,S","","","","","","","20240219",",2,S","","","1.8","2,,S,19,","","","1.8","2,,,S","",""
"MXM00076843","2024-04","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","2,S","0","2,S","0","2,S","","","","","","","20240423",",2,S","","","0.3","2,,S,23,","","","0.3","2,,,S","",""
"MXM00076843","2024-05","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","1","5,S","1","5,S","1","5,S","","","","","","","20240502",",5,S","","","32.3","5,,S,02,","","","32.3","5,,,S","",""
"MXM00076843","2024-06","16.77","-93.341","1051.9","FRANCISCO SARABIA, MX","14","4,S","9","4,S","5","4,S","","","","","","","20240626",",4,S","","","75.7","4,,S,26,","","","296.0","4,,,S","",""
