"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345590","2019-08","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","831.9","7","292.1",",7","12",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20190828",",,7","","","","","20190809",",,7","20190812","+,,7","16.1",",7,28,","","","","","24.6",",,7,09,","39.4",",7,12,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  25.9",",,,7,3,2","  33.4",",,,7,3,2","104.7",",,,7","","","27.75",",7","33.56",",,,7","21.95",",,,7"
"USC00345590","2019-09","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1091.4","7","259.5",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20190926","+,,7","","","","","20190922",",,7","20190906",",,7","18.3",",7,26,+","","","","","41.7",",,7,22,","37.2",",7,06,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  24.3",",,,7,3,2","  31.3",",,,7,3,2","94.5",",,,7","","","26.98",",7","32.78",",,,7","21.19",",,,7"
"USC00345590","2019-10","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1118.7","7","27.3",",7","8","3,7","4","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","18",",7","1",",7","20191031",",,7","","","","","20191025",",3,7","20191002",",,7","-6.7",",7,31,","","","","","17.0","3,,7,25,","32.8",",7,02,","178.6","7","  25.0",",,,7,3,2","178.6",",7","  31.7",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","  13.6",",,,7,3,2","  20.3",",,,7,3,2","48.4",",a,,7","","","13.45",",7","20.39",",,,7","6.51",",,,7"
"USC00345590","2019-11","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1118.7","7","0.0",",7","8","2,7","6","2,7","0","2,7","","","","","0",",7","13",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","20191120",",2,7","20191119","+,,7","-11.7",",7,12,","","","","","13.5","2,,7,20,","23.9",",7,19,+","496.6","7","  10.6",",,,7,3,2","318.0",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   5.3",",,,7,3,2","  11.3",",,,7,3,2","47.8",",a,,7","","","7.73",",7","15.13",",,,7","0.34",",,,7"
"USC00345590","2019-12","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1118.7","7","0.0",",7","2","4,7","1","4,7","1","4,7","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","20191217",",,7","","","","","20191228",",4,7","20191224",",,7","-8.9",",7,17,","","","","","31.2","4,,7,28,","22.2",",7,24,","896.5","7","   7.8",",,,7,3,2","399.9",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","   8.1",",,,7,3,2","32.3",",a,,7","","","5.43",",7","11.72",",,,7","-0.85",",,,7"
"USC00345590","2020-01","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","20200121","+,,7","","","","","","","20200110",",,7","-6.1",",7,21,+","","","","","","","21.7",",7,10,","1305.3","7","   8.3",",,,7,3,2","408.8",",7","  12.8",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.1",",,,7,3,2","   8.1",",,,7,3,2","60.5",",a,,7","","","5.15",",7","11.49",",,,7","-1.19",",,,7"
"USC00345590","2020-02","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","6","3,7","2","3,7","0","3,7","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","20200221",",,7","","","","","20200223",",3,7","20200202",",,7","-11.1",",7,21,","","","","","8.1","3,,7,23,","25.0",",7,02,","1701.1","7","   6.7",",,,7,3,2","395.8",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   8.1",",,,7,3,2","21.3",",a,,7","","","4.68",",7","11.36",",,,7","-1.99",",,,7"
"USC00345590","2020-03","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","8.7","7","8.7","1,7","17",",7","13",",7","0",",7","","","","","0","1,7","4","1,7","0",",7","10",",7","0",",7","20200306",",1,7","","","","","20200317",",,7","20200326",",,7","-4.4","1,7,06,","","","","","14.7",",,7,17,","31.7",",7,26,","1903.7","7","  17.2",",,,7,3,2","202.6",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   9.2",",,,7,3,2","  15.5",",,,7,3,2","97.1",",,,7","","","11.98","1,7","18.29",",,,7","5.67","1,,,7"
"USC00345590","2020-04","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","21.4","7","12.7",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","20200415",",,7","","","","","20200422",",2,7","20200428",",,7","-2.2",",7,15,","","","","","17.8","2,,7,22,","30.6",",7,28,","2058.7","7","  17.2",",,,7,3,2","155.0",",7","  27.2",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  12.1",",,,7,3,2","  20.8",",,,7,3,2","20.3",",a,,7","","","13.59",",7","21.11",",,,7","6.07",",,,7"
"USC00345590","2020-05","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","85.7","7","64.3",",7","12",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20200509",",,7","","","","","20200507",",,7","20200504",",,7","2.8",",7,09,","","","","","26.7",",,7,07,","32.8",",7,04,","2098.2","7","  21.7",",,,7,3,2","39.5",",7","  30.0",",,,7,3,2","  11.1",",,,7,3,2","  14.4",",,,7,3,2","  17.6",",,,7,3,2","  24.8",",,,7,3,2","78.8",",,,7","","","19.13",",7","25.21",",,,7","13.06",",,,7"
"USC00345590","2020-06","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","325.1","7","239.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20200611",",,7","","","","","20200619",",,7","20200604",",,7","10.6",",7,11,","","","","","22.1",",,7,19,","36.7",",7,04,","2098.2","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  28.9",",,,7,3,2","  23.9",",,,7,3,2","  32.4",",,,7,3,2","44.0",",,,7","","","26.31",",7","33.18",",,,7","19.45",",,,7"
"USC00345590","2020-07","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","622.7","7","297.6",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20200731","+,,7","","","","","20200710",",,7","20200711",",,7","19.4",",7,31,+","","","","","35.3",",,7,10,","38.3",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.7",",,,7,3,2","  34.0",",,,7,3,2","119.4",",,,7","","","27.93",",7","33.55",",,,7","22.31",",,,7"
"USC00345590","2020-08","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","860.6","7","237.9",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20200820","+,,7","","","","","20200805",",,7","20200828",",,7","15.0",",7,20,+","","","","","11.9",",,7,05,","40.0",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  24.6",",,,7,3,2","  33.0",",,,7,3,2","37.1",",,,7","","","26.01",",7","32.70",",,,7","19.31",",,,7"
"USC00345590","2020-09","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","965.2","7","104.6",",7","9",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","20200929",",,7","","","","","20200909",",,7","20200906",",,7","3.3",",7,29,","","","","","35.1",",,7,09,","35.0",",7,06,","20.7","7","  26.7",",,,7,3,2","20.7",",7","  33.9",",,,7,3,2","  14.4",",,,7,3,2","  18.9",",,,7,3,2","  19.9",",,,7,3,2","  27.3",",,,7,3,2","48.7",",,,7","","","21.13",",7","27.93",",,,7","14.32",",,,7"
"USC00345590","2020-10","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","998.2","7","33.0","1,7","1","4,7","0","4,7","0","4,7","","","","","0","1,7","3","1,7","1",",7","19",",7","3",",7","20201027","+,1,7","","","","","20201025",",4,7","20201014","+,,7","-2.2","1,7,27,+","","","","","0.3","4,,7,25,","33.3",",7,14,+","179.0","7","  20.0",",,,7,3,2","158.3",",7","  27.2",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","83.6",",a,,7","","","14.32","1,7","21.25",",,,7","7.39","1,,,7"
"USC00345590","2020-11","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1001.0","7","2.8",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","13",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-5.0",",7,30,","","","","","15.7","2,,7,24,","26.1",",7,14,","389.4","7","  15.0",",,,7,3,2","210.4",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   8.4",",,,7,3,2","  14.8",",,,7,3,2","18.3",",a,,7","","","11.41",",7","18.35",",,,7","4.48",",,,7"
"USC00345590","2020-12","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1001.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","1",",7","0",",7","20201214",",,7","","","","","","","20201210",",,7","-14.4",",7,14,","","","","","","","23.3",",7,10,","840.5","7","   5.6",",,,7,3,2","451.1",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.5",",,,7,3,2","   7.0",",,,7,3,2","","","","","3.78",",7","10.76",",,,7","-3.20",",,,7"
"USC00345590","2021-01","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","0",",7","0",",7","20210128","+,,7","","","","","","","20210130",",,7","-7.2",",7,28,+","","","","","","","17.8",",7,30,","1304.0","7","   6.7",",,,7,3,2","463.5",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   2.4",",,,7,3,2","   6.3",",,,7,3,2","42.1","3,a,,7","","","3.38",",7","8.84",",,,7","-2.08",",,,7"
"USC00345590","2021-02","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","5",",7","24",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.7",",7,16,","","","","","","","22.2",",7,23,","1867.1","7","   5.6",",,,7,3,2","563.1",",7","  10.6",",,,7,3,2","  -4.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","","","","","-1.78",",7","4.65",",,,7","-8.20",",,,7"
"USC00345590","2021-03","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","3.1","7","3.1",",7","7",",7","7",",7","1",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","20210302","+,,7","","","","","20210312",",,7","20210316","+,,7","-3.9",",7,02,+","","","","","53.6",",,7,12,","26.7",",7,16,+","2070.7","7","  12.8",",,,7,3,2","203.6",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   7.6",",,,7,3,2","  14.3",",,,7,3,2","142.6",",,,7","","","11.86",",7","18.58",",,,7","5.15",",,,7"
"USC00345590","2021-04","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","17.3","7","14.2",",7","11",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210411",",,7","-2.8",",7,21,","","","","","42.7",",,7,23,","28.3",",7,11,","2220.2","7","  16.7",",,,7,3,2","149.5",",7","  23.9",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.3",",,,7,3,2","  19.1",",,,7,3,2","68.3",",,,7","","","13.82",",7","20.70",",,,7","6.95",",,,7"
"USC00345590","2021-05","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","61.7","7","44.4",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20210513","+,,7","","","","","20210527",",,7","20210526",",,7","4.4",",7,13,+","","","","","37.6",",,7,27,","29.4",",7,26,","2266.7","7","  20.6",",,,7,3,2","46.5",",7","  28.3",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  17.1",",,,7,3,2","  24.2",",,,7,3,2","91.9",",,,7","","","18.26",",7","23.39",",,,7","13.14",",,,7"
"USC00345590","2021-06","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","266.4","7","204.7",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210602",",,7","","","","","20210626",",,7","20210620",",,7","11.7",",7,02,","","","","","81.3",",,7,26,","37.2",",7,20,","2267.2","7","","","0.5",",7","","","","","","","","","","","179.2",",,,7","","","25.14",",7","31.28",",,,7","19.00",",,,7"
"USC00345590","2021-07","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","526.0","7","259.6",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20210712",",,7","","","","","20210726",",,7","20210731",",,7","15.0",",7,12,","","","","","20.6",",,7,26,","37.8",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  24.7",",,,7,3,2","  33.5",",,,7,3,2","51.7",",,,7","","","26.71",",7","32.74",",,,7","20.68",",,,7"
"USC00345590","2021-08","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","808.7","7","282.7",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210804","+,,7","","","","","20210801",",,7","20210825",",,7","16.1",",7,04,+","","","","","40.4",",,7,01,","37.2",",7,25,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  28.9",",,,7,3,2","  25.1",",,,7,3,2","  33.7",",,,7,3,2","91.3",",,,7","","","27.45",",7","33.45",",,,7","21.45",",,,7"
"USC00345590","2021-09","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1015.9","7","207.2",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20210922",",,7","","","","","20210930",",,7","20210920","+,,7","6.1",",7,22,","","","","","7.6",",,7,30,","37.2",",7,20,+","1.9","7","  28.3",",,,7,3,2","1.9",",7","  37.8",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  24.0",",,,7,3,2","  32.7",",,,7,3,2","8.1",",,,7","","","25.18",",7","33.14",",,,7","17.22",",,,7"
"USC00345590","2021-10","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1057.1","7","41.2",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","0.6",",7,30,","","","","","37.8",",,7,10,","35.6",",7,08,","64.6","7","  22.2",",,,7,3,2","62.7",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  17.2",",,,7,3,2","  15.3",",,,7,3,2","  23.0",",,,7,3,2","80.8",",,,7","","","17.64",",7","24.93",",,,7","10.35",",,,7"
"USC00345590","2021-11","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1057.1","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","7",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-5.6",",7,26,","","","","","14.0",",,7,02,","26.7",",7,16,","308.1","7","  13.3",",,,7,3,2","243.5",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","   7.9",",,,7,3,2","  14.5",",,,7,3,2","24.2",",,,7","","","10.22",",7","17.80",",,,7","2.63",",,,7"
"USC00345590","2021-12","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1060.2","7","3.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","15",",7","0",",7","11",",7","0",",7","20211219",",,7","","","","","20211228",",,7","20211224",",,7","-13.3",",7,19,","","","","","5.6",",,7,28,","27.8",",7,24,","598.6","7","  13.3",",,,7,3,2","290.5",",7","  17.8",",,,7,3,2","   1.1",",,,7,3,2","   7.8",",,,7,3,2","   6.6",",,,7,3,2","  13.0",",,,7,3,2","5.9",",,,7","","","9.06",",7","17.43",",,,7","0.69",",,,7"
"USC00345590","2022-01","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","28","1,7","4",",7","1",",7","0",",7","20220121",",1,7","","","","","","","20220131",",,7","-16.1","1,7,21,","","","","","","","22.2",",7,31,","1101.1","7","   5.0",",,,7,3,2","502.5",",7","  12.2",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   7.3",",,,7,3,2","4.4",",a,,7","","","1.50","1,7","10.23",",,,7","-7.22","1,,,7"
"USC00345590","2022-02","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","5",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220216",",,7","-17.2",",7,04,","","","","","","","23.3",",7,16,","1540.9","7","  10.0",",,,7,3,2","439.8",",7","  16.7",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   2.3",",,,7,3,2","   8.5",",,,7,3,2","","","","","2.63",",7","10.58",",,,7","-5.33",",,,7"
"USC00345590","2022-03","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","4.7","7","4.7",",7","8","1,7","4","1,7","1","1,7","","","","","0",",7","15",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","20220321",",1,7","20220329",",,7","-11.1",",7,12,","","","","","49.5","1,,7,21,","27.8",",7,29,","1820.0","7","  13.9",",,,7,3,2","279.1",",7","  19.4",",,,7,3,2","   0.6",",,,7,3,2","   6.7",",,,7,3,2","   6.0",",,,7,3,2","  13.6",",,,7,3,2","78.2","1,,,7","","","9.48",",7","17.72",",,,7","1.25",",,,7"
"USC00345590","2022-04","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","43.9","7","39.2",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","22",",7","1",",7","20220409",",,7","","","","","20220423",",2,7","20220420",",,7","-3.3",",7,09,","","","","","6.1","2,,7,23,","32.8",",7,20,","1935.0","7","  20.0",",,,7,3,2","115.0",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","  16.7",",,,7,3,2","  13.4",",,,7,3,2","  21.5",",,,7,3,2","11.2","2,,,7","","","15.81",",7","23.63",",,,7","7.99",",,,7"
"USC00345590","2022-05","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","178.2","7","134.3",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","10",",7","20220501",",,7","","","","","20220523",",,7","20220508",",,7","5.0",",7,01,","","","","","48.3",",,7,23,","34.4",",7,08,","1981.9","7","  23.9",",,,7,3,2","46.9",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  16.1",",,,7,3,2","  18.5",",,,7,3,2","  24.5",",,,7,3,2","170.8",",,,7","","","21.15",",7","26.91",",,,7","15.39",",,,7"
"USC00345590","2022-06","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","426.8","7","248.6",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20220629","+,,7","","","","","20220626",",,7","20220625",",,7","15.6",",7,29,+","","","","","26.9",",,7,26,","40.6",",7,25,","1981.9","7","","","0.0",",7","","","","","","","","","","","70.1",",,,7","","","26.62",",7","32.97",",,,7","20.27",",,,7"
"USC00345590","2022-07","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","803.5","7","376.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220719",",,7","","","","","20220729",",,7","20220719",",,7","17.8",",7,19,","","","","","46.5",",,7,29,","43.9",",7,19,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  27.6",",,,7,3,2","  36.7",",,,7,3,2","89.7",",,,7","","","30.49",",7","37.80",",,,7","23.17",",,,7"
"USC00345590","2022-08","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1106.1","7","302.6",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220828",",,7","20220803",",,7","14.4",",7,19,","","","","","37.3",",,7,28,","39.4",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","48.3",",,,7","","","28.09",",7","35.26",",,,7","20.92",",,,7"
"USC00345590","2022-09","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1292.2","7","186.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20220926",",,7","","","","","20220910",",,7","20220921",",,7","8.3",",7,26,","","","","","4.8",",,7,10,","38.3",",7,21,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  17.2",",,,7,3,2","  29.4",",,,7,3,2","  22.6",",,,7,3,2","  32.8",",,,7,3,2","7.6",",,,7","","","24.54",",7","32.48",",,,7","16.59",",,,7"
"USC00345590","2022-10","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1325.9","7","33.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","23",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-3.3",",7,19,","","","","","31.8",",,7,24,","33.3",",7,21,","82.0","7","  20.0",",,,7,3,2","82.0",",7","  31.1",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  15.1",",,,7,3,2","  23.9",",,,7,3,2","52.9",",,,7","","","16.77",",7","25.16",",,,7","8.39",",,,7"
"USC00345590","2022-11","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1335.7","7","9.8",",7","7","2,7","3","2,7","0","2,7","","","","","0",",7","16",",7","0",",7","7",",7","0",",7","20221120",",,7","","","","","20221126",",2,7","20221109",",,7","-7.8",",7,20,","","","","","21.1","2,,7,26,","26.7",",7,09,","395.1","7","  17.2",",,,7,3,2","313.1",",7","  20.6",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   7.5",",,,7,3,2","  12.0",",,,7,3,2","42.9",",a,,7","","","8.22",",7","14.28",",,,7","2.17",",,,7"
"USC00345590","2022-12","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1335.7","7","0.0",",7","8","2,7","5","2,7","1","2,7","","","","","0",",7","18",",7","2",",7","0",",7","0",",7","20221222",",,7","","","","","20221213",",2,7","20221228","+,,7","-16.7",",7,22,","","","","","28.2","2,,7,13,","20.6",",7,28,+","839.0","7","   8.9",",,,7,3,2","443.9",",7","  12.8",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   3.7",",,,7,3,2","   6.7",",,,7,3,2","47.4",",a,,7","","","4.01",",7","10.13",",,,7","-2.10",",,,7"
"USC00345590","2023-01","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","4","4,7","1","4,7","0","4,7","","","","","0",",7","24",",7","3",",7","1",",7","0",",7","20230131",",,7","","","","","20230118",",4,7","20230102",",,7","-8.9",",7,31,","","","","","4.3","4,,7,18,","21.1",",7,02,","1261.6","7","   8.3",",,,7,3,2","422.6",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.3",",,,7,3,2","   7.7",",,,7,3,2","19.1",",a,,7","","","4.70",",7","11.70",",,,7","-2.30",",,,7"
"USC00345590","2023-02","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","17",",7","2",",7","5",",7","0",",7","20230201",",,7","","","","","20230208",",,7","20230228",",,7","-9.4",",7,01,","","","","","8.9",",,7,08,","24.4",",7,28,","1617.9","7","   8.9",",,,7,3,2","356.3",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.2",",,,7,3,2","   8.0",",,,7,3,2","25.9",",,,7","","","5.61",",7","12.76",",,,7","-1.54",",,,7"
"USC00345590","2023-03","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","2.8","7","2.8",",7","6",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","6",",7","0",",7","20230319",",,7","","","","","20230321",",,7","20230331","+,,7","-12.2",",7,19,","","","","","2.3",",,7,21,","26.1",",7,31,+","1904.8","7","  13.9",",,,7,3,2","286.9",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   8.8",",,,7,3,2","  13.0",",,,7,3,2","4.0",",,,7","","","9.17",",7","16.60",",,,7","1.73",",,,7"
