"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M06S","2002-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","7",",T","0",",T","20",",T","0",",T","20020605",",,T","20020630","+,,T","20020629","+,,T","20020624",",,T","-3.3",",T,05,","0",",,T,30,+","2.5",",,T,29,+","26.8",",T,24,","5568.8","T","186.5",",T","5.0",",,,T","12.12",",T","21.90",",,,T","2.33",",,,T"
"USS0008M06S","2002-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20020729",",,T","20020731","+,,T","20020723",",,T","20020731",",,T","2.0",",T,29,","0",",,T,31,+","10.2",",,T,23,","29.2",",T,31,","120.0","T","120.0",",T","25.3",",,,T","14.46",",T","24.38",",,,T","4.54",",,,T"
"USS0008M06S","2002-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","15",",T","0",",T","20020830",",,T","20020831","+,,T","20020829",",,T","20020817",",,T","-1.0",",T,30,","0",",,T,31,+","12.7",",,T,29,","26.9",",T,17,","315.9","T","195.9",",T","38.0",",,,T","12.01",",T","20.98",",,,T","3.05",",,,T"
"USS0008M06S","2002-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","0",",","0","1,T","14","1,T","0",",T","3",",T","0",",T","20020920",",1,T","20020930","+,,T","20020911",",,T","20020902",",,T","-4.1","1,T,20,","0",",,T,30,+","20.3",",,T,11,","23.7",",T,02,","603.2","T","287.3",",T","104.0",",,,T","8.30","1,T","15.74",",,,T","0.85","1,,,T"
"USS0008M06S","2002-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","31",",T","0",",T","0",",T","0",",T","20021029",",,T","","","20021028","+,,T","20021008",",,T","-12.6",",T,29,","","","12.7",",,T,28,+","16.4",",T,08,","1101.1","T","497.9",",T","81.1",",,,T","2.27",",T","10.57",",,,T","-6.03",",,,T"
"USS0008M06S","2002-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","30",",","3",",T","30",",T","1",",T","0",",T","0",",T","20021103",",,T","20021109",",,T","20021109",",,T","20021121",",,T","-19.7",",T,03,","508",",,T,09,","33.0",",,T,09,","16.0",",T,21,","1706.4","T","605.3",",T","76.1",",,,T","-1.85",",T","8.46",",,,T","-12.15",",,,T"
"USS0008M06S","2002-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30","1,","8",",T","31",",T","8",",T","0",",T","0",",T","20021226",",,T","20021217",",1,T","20021217",",,T","20021214",",,T","-24.6",",T,26,","864","1,,T,17,","22.9",",,T,17,","14.3",",T,14,","2463.8","T","757.4",",T","53.2",",,,T","-6.10",",T","4.05",",,,T","-16.25",",,,T"
"USS0008M06S","2003-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","2",",T","31",",T","0",",T","0",",T","0",",T","20030102","+,,T","20030101",",,T","20030109",",,T","20030107",",,T","-18.6",",T,02,+","813",",,T,01,","5.1",",,T,09,","18.2",",T,07,","3081.6","T","617.8",",T","12.6",",,,T","-1.60",",T","8.62",",,,T","-11.81",",,,T"
"USS0008M06S","2003-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14","1,T","14","1,T","0","1,T","26","2,","9",",T","28",",T","5",",T","0",",T","0",",T","20030207",",,T","20030227",",2,T","20030227","+,1,T","20030201",",,T","-26.3",",T,07,","1372","2,,T,27,","12.7","1,,T,27,+","11.5",",T,01,","3772.9","T","691.3",",T","96.4","1,,,T","-6.36",",T","2.82",",,,T","-15.53",",,,T"
"USS0008M06S","2003-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","8",",T","31",",T","2",",T","0",",T","0",",T","20030329",",,T","20030305",",,T","20030305",",,T","20030331",",,T","-23.3",",T,29,","1448",",,T,05,","10.2",",,T,05,","14.6",",T,31,","4416.7","T","643.8",",T","73.4",",,,T","-2.43",",T","8.20",",,,T","-13.07",",,,T"
"USS0008M06S","2003-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","1",",T","30",",T","1",",T","0",",T","0",",T","20030408",",,T","20030406","+,,T","20030423",",,T","20030416",",,T","-18.3",",T,08,","1118",",,T,06,+","10.2",",,T,23,","17.8",",T,16,","4956.7","T","540.0",",T","63.2",",,,T","0.33",",T","9.34",",,,T","-8.68",",,,T"
"USS0008M06S","2003-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","5",",","0",",T","24",",T","0",",T","4",",T","0",",T","20030510",",,T","20030501",",,T","20030526","+,,T","20030528",",,T","-13.5",",T,10,","330",",,T,01,","7.6",",,T,26,+","23.5",",T,28,","5353.4","T","396.7",",T","65.6",",,,T","5.54",",T","13.75",",,,T","-2.68",",,,T"
"USS0008M06S","2003-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","13",",T","0",",T","4",",T","0",",T","20030625",",,T","20030630","+,,T","20030619","+,,T","20030630",",,T","-3.0",",T,25,","0",",,T,30,+","5.1",",,T,19,+","23.2",",T,30,","5630.3","T","276.9",",T","20.2",",,,T","9.10",",T","18.03",",,,T","0.18",",,,T"
"USS0008M06S","2003-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","3",",T","3",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20030704",",,T","20030731","+,,T","20030728",",,T","20030714",",,T","1.7",",T,04,","0",",,T,31,+","33.0",",,T,28,","29.3",",T,14,","99.7","T","99.7",",T","38.0",",,,T","15.12",",T","25.29",",,,T","4.95",",,,T"
"USS0008M06S","2003-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","8",",T","8",",T","1",",T","0","1,","0","1,T","1","1,T","0","1,T","16","1,T","0","1,T","20030831",",1,T","20030831","+,1,T","20030813",",,T","20030813","+,1,T","0.0","1,T,31,","0","1,,T,31,+","27.9",",,T,13,","24.7","1,T,13,+","269.0","T","169.3","1,T","68.5",",,,T","12.69","1,T","20.95","1,,,T","4.43","1,,,T"
"USS0008M06S","2003-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","19",",T","0",",T","8",",T","0",",T","20030918","+,,T","20030930","+,,T","20030909",",,T","20030927","+,,T","-6.6",",T,18,+","0",",,T,30,+","35.6",",,T,09,","22.8",",T,27,+","568.8","T","299.8",",T","63.5",",,,T","8.34",",T","17.96",",,,T","-1.28",",,,T"
"USS0008M06S","2003-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","29",",T","0",",T","4",",T","0",",T","20031025",",,T","20031031","+,,T","20031029",",,T","20031018",",,T","-11.3",",T,25,","0",",,T,31,+","7.6",",,T,29,","22.7",",T,18,","957.5","T","388.7",",T","15.2",",,,T","5.80",",T","14.78",",,,T","-3.19",",,,T"
"USS0008M06S","2003-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","18",",T","18",",T","0",",T","26","4,","5","1,T","29","1,T","7","1,T","0","1,T","0","1,T","20031123",",1,T","20031117",",4,T","20031103",",,T","20031130",",1,T","-26.1","1,T,23,","533","4,,T,17,","22.9",",,T,03,","17.1","1,T,30,","1588.5","T","631.0","1,T","139.6",",,,T","-3.43","1,T","4.62","1,,,T","-11.48","1,,,T"
"USS0008M06S","2003-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","10",",T","31",",T","9",",T","0",",T","0",",T","20031229",",,T","20031231","+,,T","20031229",",,T","20031223",",,T","-25.5",",T,29,","762",",,T,31,+","12.7",",,T,29,","15.7",",T,23,","2309.9","T","721.4",",T","73.3",",,,T","-4.94",",T","4.59",",,,T","-14.46",",,,T"
"USS0008M06S","2004-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","12",",T","12",",T","1",",T","29","2,","8","1,T","30","1,T","7","1,T","0","1,T","0","1,T","20040105",",1,T","20040103",",2,T","20040102",",,T","20040123",",1,T","-29.6","1,T,05,","1245","2,,T,03,","30.5",",,T,02,","18.0","1,T,23,","3015.8","T","705.9","1,T","88.8",",,,T","-5.20","1,T","6.09","1,,,T","-16.48","1,,,T"
"USS0008M06S","2004-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","27","2,","15",",T","29",",T","7",",T","0",",T","0",",T","20040213",",,T","20040227",",2,T","20040227","+,,T","20040217",",,T","-27.2",",T,13,","1524","2,,T,27,","12.7",",,T,27,+","15.0",",T,17,","3733.8","T","718.0",",T","103.9",",,,T","-6.43",",T","4.30",",,,T","-17.15",",,,T"
"USS0008M06S","2004-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30","1,","3",",T","31",",T","1",",T","1",",T","0",",T","20040306","+,,T","20040302",",1,T","20040329",",,T","20040320",",,T","-17.9",",T,06,+","1473","1,,T,02,","10.2",",,T,29,","22.9",",T,20,","4238.8","T","505.0",",T","48.0",",,,T","2.04",",T","13.53",",,,T","-9.44",",,,T"
"USS0008M06S","2004-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","30",",","0",",T","30",",T","0",",T","0",",T","0",",T","20040410",",,T","20040404",",,T","20040404",",,T","20040426",",,T","-13.0",",T,10,","991",",,T,04,","20.3",",,T,04,","17.2",",T,26,","4719.3","T","480.5",",T","152.2",",,,T","2.32",",T","10.94",",,,T","-6.31",",,,T"
"USS0008M06S","2004-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","9","1,","0",",T","29",",T","0",",T","2",",T","0",",T","20040501",",,T","20040501",",1,T","20040514",",,T","20040506",",,T","-11.0",",T,01,","635","1,,T,01,","7.6",",,T,14,","22.2",",T,06,","5109.4","T","390.1",",T","33.0",",,,T","5.75",",T","14.81",",,,T","-3.31",",,,T"
"USS0008M06S","2004-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","","","0",",T","0",",T","0",",T","0",",","","","","","","","","","","","","","20040630","+,,T","20040630","+,,T","","","","","0",",,T,30,+","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0008M06S","2004-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20040731","+,,T","20040730","+,,T","","","","","0",",,T,31,+","2.5",",,T,30,+","","","","","","","5.0",",,,T","","","","","",""
"USS0008M06S","2004-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20040831","+,,T","20040804",",,T","","","","","0",",,T,31,+","5.1",",,T,04,","","","","","","","10.1",",,,T","","","","","",""
"USS0008M06S","2004-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","0.0","1,T","17",",T","17",",T","0",",T","0",",","0","1,T","20","1,T","0",",T","3",",T","0",",T","20040922",",1,T","20040930","+,,T","20040904",",,T","20040902","+,,T","-9.3","1,T,22,","0",",,T,30,+","15.2",",,T,04,","23.1",",T,02,+","","","322.0",",T","98.9",",,,T","7.07","1,T","15.77",",,,T","-1.64","1,,,T"
"USS0008M06S","2004-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","0.0",",T","11",",T","11",",T","0",",T","9","1,","0",",T","31",",T","1",",T","0",",T","0",",T","20041031",",,T","20041028",",1,T","20041022",",,T","20041008",",,T","-16.1",",T,31,","254","1,,T,28,","17.8",",,T,22,","17.2",",T,08,","","","498.9",",T","86.4",",,,T","2.24",",T","9.93",",,,T","-5.45",",,,T"
"USS0008M06S","2004-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","0.0",",T","14",",T","14",",T","1",",T","30",",","7",",T","30",",T","6",",T","0",",T","0",",T","20041129",",,T","20041128",",,T","20041121",",,T","20041107",",,T","-26.6",",T,29,","686",",,T,28,","30.5",",,T,21,","18.2",",T,07,","","","615.2",",T","101.5",",,,T","-2.17",",T","7.75",",,,T","-12.10",",,,T"
"USS0008M06S","2004-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","","","0.0",",T","5",",T","5",",T","0",",T","31",",","10",",T","31",",T","4",",T","0",",T","0",",T","20041223",",,T","20041230",",,T","20041229","+,,T","20041212",",,T","-27.2",",T,23,","737",",,T,30,","5.1",",,T,29,+","16.9",",T,12,","","","703.3",",T","20.3",",,,T","-4.35",",T","6.14",",,,T","-14.85",",,,T"
"USS0008M06S","2005-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","29","2,","4",",T","31",",T","7",",T","0",",T","0",",T","20050113",",,T","20050111",",2,T","20050104",",,T","20050120",",,T","-21.1",",T,13,","1575","2,,T,11,","33.0",",,T,04,","20.1",",T,20,","","","654.8",",T","183.0",",,,T","-2.79",",T","6.65",",,,T","-12.23",",,,T"
"USS0008M06S","2005-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","22",",T","22",",T","0",",T","28",",","8",",T","28",",T","1",",T","0",",T","0",",T","20050209",",,T","20050225","+,,T","20050220",",,T","20050217",",,T","-23.5",",T,09,","1600",",,T,25,+","17.8",",,T,20,","13.5",",T,17,","","","618.6",",T","98.7",",,,T","-3.76",",T","6.67",",,,T","-14.19",",,,T"
"USS0008M06S","2005-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17","1,T","17","1,T","0","1,T","27","4,","7",",T","31",",T","2",",T","0",",T","0",",T","20050316",",,T","20050330",",4,T","20050323",",1,T","20050311",",,T","-21.2",",T,16,","1753","4,,T,30,","17.8","1,,T,23,","15.8",",T,11,","","","666.5",",T","88.6","1,,,T","-3.17",",T","7.36",",,,T","-13.70",",,,T"
"USS0008M06S","2005-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","1",",T","30",",T","1",",T","0",",T","0",",T","20050401",",,T","20050404",",,T","20050429",",,T","20050406",",,T","-20.5",",T,01,","1651",",,T,04,","12.7",",,T,29,","19.5",",T,06,","","","532.8",",T","83.7",",,,T","0.57",",T","10.63",",,,T","-9.48",",,,T"
"USS0008M06S","2005-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","21",",","0",",T","26",",T","0",",T","4",",T","0",",T","20050512",",,T","20050502",",,T","20050507",",,T","20050520",",,T","-10.7",",T,12,","1067",",,T,02,","7.6",",,T,07,","28.7",",T,20,","","","379.6",",T","58.1",",,,T","6.09",",T","15.43",",,,T","-3.25",",,,T"
"USS0008M06S","2005-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","14",",T","0",",T","5",",T","0",",T","20050611",",,T","20050630","+,,T","20050614",",,T","20050620",",,T","-4.2",",T,11,","0",",,T,30,+","10.2",",,T,14,","24.1",",T,20,","","","297.1",",T","27.8",",,,T","8.43",",T","16.82",",,,T","0.04",",,,T"
"USS0008M06S","2005-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","5",",T","5",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","24",",T","0",",T","20050710",",1,T","20050731","+,,T","20050725",",,T","20050714",",,T","1.5","1,T,10,","0",",,T,31,+","12.7",",,T,25,","28.1",",T,14,","131.8","T","131.8",",T","30.4",",,,T","13.85","1,T","23.09",",,,T","4.61","1,,,T"
"USS0008M06S","2005-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20050821",",,T","20050831","+,,T","20050804",",,T","20050801",",,T","2.6",",T,21,","0",",,T,31,+","15.2",",,T,04,","20.9",",T,01,","349.1","T","217.3",",T","48.2",",,,T","11.32",",T","17.72",",,,T","4.93",",,,T"
"USS0008M06S","2005-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20050915",",,T","20050930","+,,T","20050929",",,T","20050901",",,T","-2.5",",T,15,","0",",,T,30,+","20.3",",,T,29,","18.4",",T,01,","636.8","T","287.7",",T","50.7",",,,T","8.74",",T","14.87",",,,T","2.62",",,,T"
"USS0008M06S","2005-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","0",",","0",",T","27",",T","0","1,T","0","1,T","0","1,T","20051031",",,T","20051031","+,,T","20051009",",,T","20051001",",1,T","-7.9",",T,31,","0",",,T,31,+","20.3",",,T,09,","15.9","1,T,01,","1046.2","T","409.4","1,T","55.4",",,,T","4.64","1,T","11.06","1,,,T","-1.77",",,,T"
"USS0008M06S","2005-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","15","2,","1",",T","29",",T","4",",T","0",",T","0",",T","20051128",",,T","20051130",",2,T","20051129",",,T","20051101",",,T","-18.9",",T,28,","127","2,,T,30,","7.6",",,T,29,","13.3",",T,01,","1612.2","T","566.0",",T","37.8",",,,T","-0.53",",T","6.05",",,,T","-7.11",",,,T"
"USS0008M06S","2005-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30","1,","10",",T","31",",T","11",",T","0",",T","0",",T","20051207",",,T","20051231",",1,T","20051228","+,,T","20051225",",,T","-26.3",",T,07,","533","1,,T,31,","10.2",",,T,28,+","11.9",",T,25,","2344.4","T","732.2",",T","83.7",",,,T","-5.29",",T","1.80",",,,T","-12.37",",,,T"
"USS0008M06S","2006-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","5",",T","31",",T","12",",T","0",",T","0",",T","20060121",",,T","20060129","+,,T","20060102",",,T","20060106",",,T","-20.7",",T,21,","889",",,T,29,+","10.2",",,T,02,","9.6",",T,06,","3084.4","T","740.0",",T","63.1",",,,T","-5.54",",T","2.09",",,,T","-13.16",",,,T"
"USS0008M06S","2006-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","3",",T","28",",T","10",",T","0",",T","0",",T","20060222",",,T","20060202",",,T","20060226","+,,T","20060208",",,T","-20.0",",T,22,","940",",,T,02,","5.1",",,T,26,+","9.4",",T,08,","3740.1","T","655.7",",T","32.9",",,,T","-5.09",",T","2.83",",,,T","-13.00",",,,T"
"USS0008M06S","2006-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","31",",","1",",T","31",",T","7",",T","0",",T","0",",T","20060314",",,T","20060329",",,T","20060329",",,T","20060305",",,T","-19.4",",T,14,","1270",",,T,29,","20.3",",,T,29,","9.2",",T,05,","4424.3","T","684.2",",T","147.0",",,,T","-3.74",",T","2.72",",,,T","-10.19",",,,T"
"USS0008M06S","2006-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","30",",T","1",",T","0",",T","0",",T","20060419",",,T","20060406",",,T","20060406",",,T","20060413",",,T","-11.8",",T,19,","1473",",,T,06,","17.8",",,T,06,","14.2",",T,13,","4908.0","T","483.7",",T","91.3",",,,T","2.21",",T","9.08",",,,T","-4.66",",,,T"
"USS0008M06S","2006-05","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","3","1,","0",",T","16",",T","0",",T","0",",T","0",",T","20060529",",,T","20060501",",1,T","20060530","+,,T","20060525",",,T","-5.1",",T,29,","254","1,,T,01,","5.1",",,T,30,+","19.8",",T,25,","5266.8","T","358.8",",T","30.2",",,,T","6.76",",T","13.94",",,,T","-0.43",",,,T"
"USS0008M06S","2006-06","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","7",",T","0",",T","20060616",",,T","20060630","+,,T","20060603","+,,T","20060606",",,T","-1.0",",T,16,","0",",,T,30,+","5.1",",,T,03,+","23.1",",T,06,","5478.5","T","211.7",",T","15.2",",,,T","11.28",",T","19.05",",,,T","3.50",",,,T"
"USS0008M06S","2006-07","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20060711",",,T","20060731","+,,T","20060710",",,T","20060724","+,,T","2.8",",T,11,","0",",,T,31,+","33.0",",,T,10,","23.1",",T,24,+","156.7","T","156.7",",T","81.0",",,,T","13.28",",T","19.66",",,,T","6.89",",,,T"
"USS0008M06S","2006-08","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20060827",",,T","20060831","+,,T","20060812",",,T","20060811",",,T","0.4",",T,27,","0",",,T,31,+","50.8",",,T,12,","20.6",",T,11,","368.6","T","211.9",",T","101.2",",,,T","11.50",",T","17.86",",,,T","5.14",",,,T"
"USS0008M06S","2006-09","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0","1,T","10",",T","10",",T","1",",T","4","1,","0","1,T","14","1,T","0",",T","0",",T","0",",T","20060923",",1,T","20060922",",1,T","20060920",",,T","20060905",",,T","-9.6","1,T,23,","178","1,,T,22,","25.4",",,T,20,","18.8",",T,05,","721.9","T","353.3",",T","96.4",",,,T","6.19","1,T","13.10",",,,T","-0.72","1,,,T"
"USS0008M06S","2006-10","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","6","3,","0",",T","22",",T","1",",T","0",",T","0",",T","20061019",",,T","20061018",",3,T","20061006",",,T","20061002",",,T","-11.7",",T,19,","127","3,,T,18,","40.6",",,T,06,","15.6",",T,02,","1210.0","T","488.1",",T","144.5",",,,T","2.59",",T","8.59",",,,T","-3.42",",,,T"
"USS0008M06S","2006-11","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","8","1,T","8","1,T","0","1,T","18","2,","2",",T","30",",T","6",",T","0",",T","0",",T","20061129",",,T","20061128",",2,T","20061114",",1,T","20061108",",,T","-25.0",",T,29,","483","2,,T,28,","22.9","1,,T,14,","14.8",",T,08,","1791.3","T","581.3",",T","66.1","1,,,T","-1.04",",T","5.63",",,,T","-7.72",",,,T"
"USS0008M06S","2006-12","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","2",",T","31",",T","6",",T","0",",T","0",",T","20061203",",,T","20061219",",,T","20061219",",,T","20061215",",,T","-23.1",",T,03,","737",",,T,19,","15.2",",,T,19,","8.4",",T,15,","2489.8","T","698.5",",T","43.0",",,,T","-4.20",",T","2.99",",,,T","-11.38",",,,T"
"USS0008M06S","2007-01","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","11",",T","31",",T","12",",T","0",",T","0",",T","20070115",",,T","20070131",",,T","20070115",",,T","20070124",",,T","-25.9",",T,15,","889",",,T,31,","12.7",",,T,15,","9.4",",T,24,","3254.8","T","765.0",",T","30.3",",,,T","-6.35",",T","1.83",",,,T","-14.52",",,,T"
"USS0008M06S","2007-02","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","28",",","4",",T","28",",T","10",",T","0",",T","0",",T","20070201",",,T","20070228",",,T","20070228",",,T","20070205",",,T","-22.0",",T,01,","1295",",,T,28,","15.2",",,T,28,","11.9",",T,05,","3898.0","T","643.2",",T","83.5",",,,T","-4.64",",T","2.13",",,,T","-11.40",",,,T"
"USS0008M06S","2007-03","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","3",",T","31",",T","4",",T","0",",T","0",",T","20070303",",,T","20070302","+,,T","20070331","+,,T","20070313",",,T","-24.9",",T,03,","1245",",,T,02,+","7.6",",,T,31,+","13.7",",T,13,","4481.3","T","583.3",",T","50.4",",,,T","-0.48",",T","7.00",",,,T","-7.96",",,,T"
"USS0008M06S","2007-04","37.79","-108.02","3048.0","EL DIENTE PEAK, CO US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","29","1,","0",",T","27",",T","0",",T","0",",T","0",",T","20070414",",,T","20070412","+,1,T","20070408",",,T","20070430",",,T","-12.5",",T,14,","660","1,,T,12,+","15.2",",,T,08,","14.6",",T,30,","4984.9","T","503.6",",T","101.2",",,,T","1.55",",T","8.07",",,,T","-4.98",",,,T"
