"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093842","2009-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","19.47",",,,W","1012.0",",,,W","998.2",",,,W","22.11",",,,W","2.2",",W","432.9","0","271.9",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","13","","","","20090606",",,0","","","","","8","","20090604",",,0","20090622","+,,0","16.7",",0,06,","","","","","86.4",",,0,04,","36.7",",0,22,+","1237.4","0","0.0",",0","96.4",",,,0","65",",,,W","43",",,,W","89",",,,W","","","27.40",",0","33.05",",,,0","21.74",",,,0","","","","","330",",X","320",",X","","","","","14.8",",X","19.7",",X","",""
"USW00093842","2009-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","18.52",",,,W","1015.2",",,,W","1001.2",",,,W","21.26",",,,W","2.3",",W","687.5","0","254.6",",0","11",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","14","","1","","20090721",",,0","","","","","8","","20090705",",,0","20090701",",,0","16.1",",0,21,","","","","","17.3",",,0,05,","35.6",",0,01,","0.0","0","0.0",",0","97.2",",,,0","66",",,,W","43",",,,W","89",",,,W","","","26.55",",0","32.06",",,,0","21.03",",,,0","","","","","220",",X","220","2,X","","","","","14.8",",X","19.2","2,X","",""
"USW00093842","2009-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","20.31",",,,W","1016.6",",,,W","1002.7",",,,W","22.15",",,,W","1.8",",W","939.3","0","251.8",",0","17",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","20","","","","20090824","+,,0","","","","","8","","20090811",",,0","20090804",",,0","17.8",",0,24,+","","","","","58.9",",,0,11,","35.0",",0,04,","0.0","0","0.0",",0","209.7",",,,0","74",",,,W","50",",,,W","93",",,,W","","","26.45",",0","31.36",",,,0","21.55",",,,0","","","","","310",",X","310","1,X","","","","","17.0",",X","21.0","1,X","",""
"USW00093842","2009-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","18.65",",,,W","1016.0",",,,W","1002.0",",,,W","20.60",",,,W","2.3",",W","1126.0","0","186.7",",0","12",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","16","","","","20090930","+,,0","","","","","6","","20090926",",,0","20090925","+,,0","11.7",",0,30,+","","","","","29.0",",,0,26,","32.2",",0,25,+","1.4","0","1.4",",0","134.6",",,,0","74",",,,W","54",",,,W","90",",,,W","","","24.51",",0","29.01",",,,0","20.01",",,,0","","","","","240",",X","240","1,X","","","","","18.3",",X","24.1","1,X","",""
"USW00093842","2009-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","13.35",",,,W","1016.4",",,,W","1002.2",",,,W","15.23",",,,W","2.3",",W","1177.1","0","51.1",",0","11",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","16","","","","20091019","+,,0","","","","","2","","20091027",",,0","20091009",",,0","3.9",",0,19,+","","","","","53.6",",,0,27,","31.1",",0,09,","60.6","0","59.2",",0","162.2",",,,0","77",",,,W","59",",,,W","92",",,,W","","","18.07",",0","22.90",",,,0","13.24",",,,0","","","","","350",",X","340",",X","","","","","10.7",",X","13.9",",X","",""
"USW00093842","2009-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","7.10",",,,W","1018.5",",,,W","1004.1",",,,W","9.89",",,,W","1.9",",W","1177.1","0","0.0",",0","6",",0","3",",0","2",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","12","","","","20091128",",,0","","","","","","","20091110",",,0","20091108","+,,0","0.0",",0,28,","","","","","138.2",",,0,10,","24.4",",0,08,+","220.6","0","160.0",",0","171.5",",,,0","72",",,,W","47",",,,W","92",",,,W","","","13.00",",0","19.00",",,,0","7.00",",,,0","","","","","90",",X","90",",X","","","","","10.7",",X","14.3",",X","",""
"USW00093842","2009-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","2.18",",,,W","1019.3",",,,W","1004.7",",,,W","5.55",",,,W","2.9",",W","1177.1","0","0.0",",0","13",",0","12",",0","5",",0","","","","","0",",0","8",",0","0",",0","1",",0","0",",0","20","","3","","20091221",",,0","","","","","3","","20091202",",,0","20091209",",,0","-2.8",",0,21,","","","","","92.2",",,0,02,","22.2",",0,09,","546.8","0","326.2",",0","346.1",",,,0","71",",,,W","51",",,,W","89",",,,W","","","7.81",",0","12.62",",,,0","3.00",",,,0","","","","","140",",X","280",",X","","","","","10.7",",X","15.6",",X","",""
"USW00093842","2010-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","-1.95",",,,W","1019.9",",,,W","1005.3",",,,W","2.43",",,,W","2.9",",W","0.0","0","0.0",",0","9",",0","6",",0","3",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","15","","3","","20100111","+,,0","","","","","2","","20100124",",,0","20100124",",,0","-8.3",",0,11,+","","","","","34.8",",,0,24,","20.6",",0,24,","949.3","0","402.5",",0","135.7",",,,0","64",",,,W","42",",,,W","85",",,,W","","","5.35",",0","10.88",",,,0","-0.18",",,,0","","","","","310",",X","320",",X","","","","","11.6",",X","17.4",",X","",""
"USW00093842","2010-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","-2.23",",,,W","1016.1",",,,W","1001.6",",,,W","2.70",",,,W","3.1",",W","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","16",",0","0",",0","1",",0","0",",0","12","","1","","20100214","+,,0","","","","","1","","20100205",",,0","20100221",",,0","-3.3",",0,14,+","","","","","45.7",",,0,05,","21.1",",0,21,","1298.9","0","349.6",",0","90.5",",,,0","61",",,,W","39",",,,W","82",",,,W","","","5.85",",0","11.40",",,,0","0.29",",,,0","","","","","310",",X","110",",X","","","","","10.7",",X","14.8",",X","",""
"USW00093842","2010-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","3.55",",,,W","1014.1",",,,W","999.7",",,,W","7.64",",,,W","2.9",",W","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","","","0",",0","5",",0","0",",0","8",",0","0",",0","10","","","","20100307","+,,0","","","","","5","","20100310",",,0","20100331",",,0","-1.1",",0,07,+","","","","","22.6",",,0,10,","25.6",",0,31,","1517.1","0","218.2",",0","97.2",",,,0","64",",,,W","41",",,,W","86",",,,W","","","11.30",",0","17.50",",,,0","5.09",",,,0","","","","","80",",X","80",",X","","","","","14.8",",X","19.7",",X","",""
"USW00093842","2010-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","8.84",",,,W","1016.4",",,,W","1002.4",",,,W","13.45",",,,W","2.2",",W","28.7","0","28.7",",0","5",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","11","","","","20100410",",,0","","","","","2","","20100424",",,0","20100405",",,0","6.7",",0,10,","","","","","26.4",",,0,24,","31.1",",0,05,","1535.8","0","18.7",",0","41.0",",,,0","56",",,,W","31",",,,W","87",",,,W","","","18.67",",0","26.14",",,,0","11.19",",,,0","","","","","320",",X","300",",X","","","","","12.5",",X","17.9",",X","",""
"USW00093842","2010-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","16.42",",,,W","1015.7",",,,W","1001.6",",,,W","19.25",",,,W","2.3",",W","205.1","0","176.4",",0","9",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","17","","","","20100510",",,0","","","","","8","","20100503",",,0","20100528","+,,0","10.6",",0,10,","","","","","121.2",",,0,03,","33.9",",0,28,+","1536.3","0","0.5",",0","148.3",",,,0","66",",,,W","43",",,,W","88",",,,W","","","24.01",",0","29.86",",,,0","18.15",",,,0","","","","","220",",X","230",",X","","","","","12.5",",X","18.3",",X","",""
"USW00093842","2010-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","20.40",",,,W","1015.8",",,,W","1001.9",",,,W","22.72",",,,W","1.7",",W","499.5","0","294.4",",0","12",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","23",",0","13","","","","20100608",",,0","","","","","11","","20100601",",,0","20100625","+,,0","18.9",",0,08,","","","","","14.2",",,0,01,","36.7",",0,25,+","1536.3","0","0.0",",0","62.3",",,,0","66",",,,W","44",",,,W","88",",,,W","","","28.15",",0","33.61",",,,0","22.68",",,,0","","","","","240",",X","270",",X","","","","","11.6",",X","19.2",",X","",""
"USW00093842","2010-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","20.30",",,,W","1016.3",",,,W","1002.5",",,,W","23.12",",,,W","2.4",",W","844.8","0","345.3",",0","9",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","6","","2","","20100704",",,0","","","","","7","","20100710",",,0","20100731",",,0","19.4",",0,04,","","","","","28.4",",,0,10,","39.4",",0,31,","0.0","0","0.0",",0","55.0",",,,0","62",",,,W","38",",,,W","86",",,,W","","","29.47",",0","35.28",",,,0","23.66",",,,0","","","","","320",",X","320",",X","","","","","11.6",",X","14.3",",X","",""
"USW00093842","2010-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","21.58",",,,W","1013.9",",,,W","999.9",",,,W","23.78",",,,W","2.1",",W","1195.7","0","350.9",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","12","","","","20100831","+,,0","","","","","11","","20100802",",,0","20100822","+,,0","22.2",",0,31,+","","","","","21.3",",,0,02,","37.8",",0,22,+","0.0","0","0.0",",0","62.1",",,,0","67",",,,W","43",",,,W","86",",,,W","","","29.65",",0","34.94",",,,0","24.37",",,,0","","","","","140",",X","140",",X","","","","","10.3",",X","13.9",",X","",""
"USW00093842","2010-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","16.06",",,,W","1014.7",",,,W","1000.8",",,,W","20.10",",,,W","1.8",",W","1456.7","0","261.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","6","","","","20100929","+,,0","","","","","3","","20100926",",,0","20100910",",,0","14.4",",0,29,+","","","","","47.0",",,0,26,","37.2",",0,10,","0.0","0","0.0",",0","80.5",",,,0","55",",,,W","31",",,,W","82",",,,W","","","27.03",",0","33.89",",,,0","20.18",",,,0","","","","","270",",X","260",",X","","","","","15.6",",X","20.6",",X","",""
"USW00093842","2010-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","10.05",",,,W","1016.8",",,,W","1002.7",",,,W","14.45",",,,W","2.0","1,W","1524.5","0","67.8",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","8","","","","20101030",",,0","","","","","2","","20101025",",,0","20101027",",,0","6.7",",0,30,","","","","","24.1",",,0,25,","31.7",",0,27,","16.4","0","16.4",",0","37.6",",,,0","57",",,,W","31",",,,W","84",",,,W","","","19.99",",0","27.39",",,,0","12.59",",,,0","","","","","230",",X","210",",X","","","","","10.3",",X","13.4",",X","",""
"USW00093842","2010-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","7.26",",,,W","1019.6",",,,W","1005.2",",,,W","10.59",",,,W","2.1",",W","1528.4","0","3.9",",0","8",",0","5",",0","1",",0","","","","","0",",0","1",",0","0",",0","15",",0","0",",0","12","","","","20101128",",,0","","","","","1","","20101130",",,0","20101101",",,0","-0.6",",0,28,","","","","","52.3",",,0,30,","26.7",",0,01,","147.3","0","130.9",",0","97.0",",,,0","68",",,,W","43",",,,W","90",",,,W","","","14.10",",0","20.72",",,,0","7.48",",,,0","","","","","150",",X","150",",X","","","","","13.4",",X","17.9",",X","",""
"USW00093842","2010-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","-2.88","1,,,W","1019.6","2,,,W","1004.9","2,,,W","2.26","1,,,W","2.9",",W","1528.4","0","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","18",",0","0",",0","2",",0","0",",0","8","","","","20101214",",,0","","","","","","","20101212",",,0","20101231",",,0","-7.2",",0,14,","","","","","21.3",",,0,12,","23.3",",0,31,","530.3","0","383.0",",0","39.5",",,,0","59",",,,W","37",",,,W","81",",,,W","","","5.98",",0","11.92",",,,0","0.04",",,,0","","","","","310",",X","300",",X","","","","","13.4",",X","17.4",",X","",""
"USW00093842","2011-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","-0.70",",,,W","1018.7","1,,,W","1004.1","1,,,W","3.52",",,,W","2.4",",W","0.0","X","0.0",",X","11",",X","7",",X","1",",X","","","","","0",",X","17",",X","0",",X","1",",X","0",",X","14","","","","20110114","+,,X","","","","","1","","20110101",",,X","20110129",",,X","-6.1",",X,14,+","","","","","34.5",",,X,01,","22.8",",X,29,","898.6","X","368.3",",X","80.1",",,,X","65",",,,W","41",",,,W","88",",,,W","","","6.45",",X","11.81",",,,X","1.09",",,,X","","","","","290",",X","290",",X","","","","","11.2",",X","16.1",",X","",""
"USW00093842","2011-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","4.11",",,,W","1019.9",",,,W","1005.6",",,,W","7.86",",,,W","2.6",",W","5.8","X","5.8",",X","9",",X","6",",X","1",",X","","","","","0",",X","7",",X","0",",X","13",",X","0",",X","17","","1","","20110206",",,X","","","","","3","","20110204",",,X","20110219",",,X","-2.2",",X,06,","","","","","53.1",",,X,04,","26.7",",X,19,","1092.4","X","193.8",",X","118.4",",,,X","65",",,,W","42",",,,W","88",",,,W","","","11.62",",X","18.16",",,,X","5.07",",,,X","","","","","320",",X","310",",X","","","","","13.0",",X","17.0",",X","",""
"USW00093842","2011-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","8.43",",,,W","1018.7",",,,W","1004.6",",,,W","11.76",",,,W","3.0",",W","22.8","X","17.0",",X","10",",X","7",",X","2",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","16","","1","","20110312",",,X","","","","","6","","20110309",",,X","20110319",",,X","2.2",",X,12,","","","","","37.6",",,X,09,","30.6",",X,19,","1191.1","X","98.7",",X","134.6",",,,X","67",",,,W","43",",,,W","89",",,,W","","","15.70",",X","21.81",",,,X","9.59",",,,X","","","","","150",",X","150",",X","","","","","13.0",",X","16.5",",X","",""
"USW00093842","2011-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","11.33",",,,W","1015.8","1,,,W","1001.7","1,,,W","15.43",",,,W","2.8",",W","109.1","X","86.3",",X","7",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","2",",X","13","","1","","20110406",",,X","","","","","9","","20110404",",,X","20110427","+,,X","3.9",",X,06,","","","","","23.9",",,X,04,","32.2",",X,27,+","1212.2","X","21.1",",X","42.6",",,,X","59",",,,W","33",",,,W","89",",,,W","","","20.51",",X","27.73",",,,X","13.28",",,,X","","","","","300",",X","300",",X","","","","","16.5",",X","25.0",",X","",""
"USW00093842","2011-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","13.49","1,,,W","1014.8","2,,,W","1000.7","2,,,W","17.55","1,,,W","2.4","1,W","273.6","X","164.5",",X","5",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","7","","","","20110518",",,X","","","","","2","","20110513",",,X","20110531","+,,X","7.8",",X,18,","","","","","9.1",",,X,13,","35.6",",X,31,+","1222.1","X","9.9",",X","16.5",",,,X","57",",,,W","32",",,,W","84",",,,W","","","23.32",",X","30.49",",,,X","16.15",",,,X","","","","","270",",X","250",",X","","","","","18.3",",X","23.2",",X","",""
"USW00093842","2011-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","18.79",",,,W","1014.6",",,,W","1000.8",",,,W","22.11",",,,W","2.1",",W","596.7","X","323.1",",X","8",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","28",",X","9","","1","","20110616",",,X","","","","","14","","20110622",",,X","20110601",",,X","18.9",",X,16,","","","","","25.9",",,X,22,","38.9",",X,01,","1222.1","X","0.0",",X","67.0",",,,X","59",",,,W","35",",,,W","84",",,,W","","","29.10",",X","35.63",",,,X","22.57",",,,X","","","","","320",",X","320",",X","","","","","16.1",",X","21.0",",X","",""
"USW00093842","2011-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","21.72",",,,W","1014.7",",,,W","1000.9",",,,W","23.79",",,,W","2.0",",W","924.4","X","327.7",",X","11",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","27",",X","12","","","","20110704",",,X","","","","","14","","20110716",",,X","20110731","+,,X","21.7",",X,04,","","","","","27.9",",,X,16,","36.7",",X,31,+","0.0","X","0.0",",X","101.3",",,,X","70",",,,W","48",",,,W","90",",,,W","","","28.90",",X","34.02",",,,X","23.79",",,,X","","","","","310",",X","290",",X","","","","","15.6",",X","17.9",",X","",""
"USW00093842","2011-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","19.76",",,,W","1012.2","1,,,W","998.4","1,,,W","22.90",",,,W","2.1",",W","1276.9","X","352.5",",X","3",",X","3",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","5","","","","20110828",",,X","","","","","6","","20110808",",,X","20110826",",,X","19.4",",X,28,","","","","","83.3",",,X,08,","38.9",",X,26,","0.0","X","0.0",",X","128.2",",,,X","59",",,,W","36",",,,W","82",",,,W","","","29.70",",X","35.72",",,,X","23.69",",,,X","","","","","190",",X","190",",X","","","","","16.5",",X","27.7",",X","",""
"USW00093842","2011-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","16.24",",,,W","1014.6",",,,W","1000.6",",,,W","19.19",",,,W","2.3",",W","1455.2","X","178.3",",X","8",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","29",",X","9",",X","12","","","","20110911","+,,X","","","","","3","","20110922",",,X","20110903","+,,X","15.0",",X,11,+","","","","","32.5",",,X,22,","35.6",",X,03,+","0.8","X","0.8",",X","90.6",",,,X","65",",,,W","43",",,,W","87",",,,W","","","24.25",",X","30.03",",,,X","18.47",",,,X","","","","","220",",X","200",",X","","","","","12.5",",X","18.3",",X","",""
"USW00093842","2011-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","9.01","2,,,W","1017.6","3,,,W","1003.3","3,,,W","13.01","2,,,W","2.4",",W","1486.5","X","31.3",",X","9",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","20111030","+,,X","","","","","","","20111019",",,X","20111017","+,,X","3.9",",X,30,+","","","","","5.6",",,X,19,","30.6",",X,17,+","50.2","X","49.4",",X","18.4",",,,X","62",",,,W","37",",,,W","86",",,,W","","","17.75",",X","24.40",",,,X","11.10",",,,X","","","","","320",",X","310",",X","","","","","14.8",",X","19.2",",X","",""
"USW00093842","2011-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","6.96","1,,,W","1020.8","1,,,W","1006.4","1,,,W","10.64","1,,,W","2.8",",W","1500.4","X","13.9",",X","8",",X","5",",X","1",",X","","","","","0",",X","2",",X","0",",X","17",",X","0",",X","7","","","","20111112","+,,X","","","","","2","","20111116",",,X","20111121",",,X","0.0",",X,12,+","","","","","40.4",",,X,16,","27.2",",X,21,","171.2","X","121.0",",X","84.6",",,,X","65","1,,,W","44",",,,W","83",",,,W","","","14.76",",X","21.02",",,,X","8.51",",,,X","","","","","310",",X","310",",X","","","","","12.5",",X","14.8",",X","",""
"USW00093842","2011-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","5.95",",,,W","1023.2",",,,W","1008.6",",,,W","8.88",",,,W","2.2",",W","1503.2","X","2.8",",X","10",",X","9",",X","2",",X","","","","","0",",X","2",",X","0",",X","8",",X","0",",X","9","","2","","20111201",",,X","","","","","2","","20111227","+,,X","20111205",",,X","-1.1",",X,01,","","","","","27.9",",,X,27,+","23.9",",X,05,","370.4","X","199.2",",X","127.5",",,,X","71",",,,W","48",",,,W","91",",,,W","","","12.00",",X","17.85",",,,X","6.15",",,,X","","","","","310",",X","310",",X","","","","","12.5",",X","17.9",",X","",""
"USW00093842","2012-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","3.59",",,,W","1020.9",",,,W","1006.4",",,,W","7.78",",,,W","2.3",",W","0.0","X","0.0",",X","13",",X","10",",X","1",",X","","","","","0",",X","9",",X","0",",X","7",",X","0",",X","11","","6","","20120104",",,X","","","","","4","","20120123",",,X","20120125",",,X","-5.6",",X,04,","","","","","29.0",",,X,23,","24.4",",X,25,","595.6","X","225.2",",X","138.8",",,,X","66",",,,W","42",",,,W","87",",,,W","","","11.07",",X","17.40",",,,X","4.73",",,,X","","","","","330",",X","340",",X","","","","","13.4",",X","17.9",",X","",""
"USW00093842","2012-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","5.97",",,,W","1020.2",",,,W","1005.8",",,,W","9.46",",,,W","2.6",",W","5.6","X","5.6",",X","10",",X","6",",X","1",",X","","","","","0",",X","3",",X","0",",X","8",",X","0",",X","13","","1","","20120212",",,X","","","","","1","","20120218",",,X","20120223",",,X","-4.4",",X,12,","","","","","53.3",",,X,18,","25.0",",X,23,","764.6","X","169.0",",X","92.6",",,,X","67",",,,W","46",",,,W","87",",,,W","","","12.70",",X","18.00",",,,X","7.39",",,,X","","","","","330",",X","330",",X","","","","","12.5",",X","17.0",",X","",""
"USW00093842","2012-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","11.90","2,,,W","1019.2","2,,,W","1005.1","2,,,W","15.32","2,,,W","2.5","1,W","68.5","X","62.9",",X","9",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","8","","2","","20120304",",,X","","","","","5","","20120322",",,X","20120320","+,,X","5.6",",X,04,","","","","","18.3",",,X,22,","30.0",",X,20,+","797.3","X","32.7",",X","98.5",",,,X","63",",,,W","40",",,,W","86",",,,W","","","19.31",",X","25.08",",,,X","13.53",",,,X","","","","","270",",X","260",",X","","","","","12.5",",X","17.4",",X","",""
"USW00093842","2012-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","11.00",",,,W","1015.7",",,,W","1001.5",",,,W","15.02",",,,W","2.5",",W","136.7","X","68.2",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","2",",X","6","","","","20120424",",,X","","","","","1","","20120405",",,X","20120430",",,X","5.0",",X,24,","","","","","4.6",",,X,05,","34.4",",X,30,","818.6","X","21.3",",X","12.5",",,,X","60",",,,W","37",",,,W","86",",,,W","","","19.89",",X","26.28",",,,X","13.51",",,,X","","","","","340",",X","320",",X","","","","","13.9",",X","17.4",",X","",""
"USW00093842","2012-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","15.84",",,,W","1014.6",",,,W","1000.6",",,,W","19.01",",,,W","2.1",",W","328.0","X","191.3",",X","9",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","12",",X","3","","","","20120511",",,X","","","","","7","","20120513",",,X","20120526",",,X","12.2",",X,11,","","","","","41.4",",,X,13,","36.1",",X,26,","818.6","X","0.0",",X","84.9",",,,X","62",",,,W","39",",,,W","86",",,,W","","","24.50",",X","30.59",",,,X","18.42",",,,X","","","","","290",",X","40",",X","","","","","10.7",",X","16.5",",X","",""
"USW00093842","2012-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","17.08",",,,W","1014.0",",,,W","1000.1",",,,W","20.37",",,,W","2.7",",W","568.1","X","240.1",",X","5",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","1","","","","20120602",",,X","","","","","2","","20120611",",,X","20120630",",,X","15.0",",X,02,","","","","","35.3",",,X,11,","41.1",",X,30,","818.6","X","0.0",",X","55.4",",,,X","60",",,,W","39",",,,W","83",",,,W","","","26.34",",X","32.23",",,,X","20.44",",,,X","","","","","320",",X","90",",X","","","","","10.7",",X","13.4",",X","",""
"USW00093842","2012-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","20.91",",,,W","1016.2",",,,W","1002.3",",,,W","23.25",",,,W","2.3",",W","899.3","X","331.2",",X","11",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","28",",X","4","","","","20120704",",,X","","","","","16","","20120727",",,X","20120701",",,X","21.1",",X,04,","","","","","25.7",",,X,27,","40.6",",X,01,","0.0","X","0.0",",X","74.3",",,,X","66",",,,W","42",",,,W","90",",,,W","","","29.02",",X","34.85",",,,X","23.19",",,,X","","","","","330",",X","330","1,X","","","","","13.9",",X","25.9","1,X","",""
