"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00144104","1965-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","826.2","0","20.1","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","22","3,0","1","3,0","19651024",",1,0","19651031","+,,0","19651031","+,,0","19651019",",,0","19651011",",3,0","-2.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","32.2","3,0,11,","","","128.0","0","96.7","3,0","","","","","3.6",",,,0","0",",,,0","15.33","3,0","23.61","3,,,0","7.04","1,,,0","",""
"USC00144104","1965-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","826.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","19651130",",,0","19651130","+,,0","19651130","+,,0","19651124","+,,0","19651103",",,0","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","25.0",",0,03,","","","412.2","0","284.2",",0","","","","","0.0",",T,,0","0",",,,0","8.86",",0","16.35",",,,0","1.37",",,,0","",""
"USC00144104","1965-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","826.2","0","0.0",",0","7",",0","4",",0","1",",0","1","1,0","0","1,0","0",",0","22",",0","2",",0","0",",0","0",",0","19651201",",,0","19651216",",1,0","19651216",",1,0","19651224",",,0","19651205",",,0","-11.7",",0,01,","25","1,,0,16,","13","1,,0,16,","30.5",",,0,24,","20.6",",0,05,","","","855.7","0","443.5",",0","","","","","48.6",",,,0","13","1,,,0","4.03",",0","10.41",",,,0","-2.36",",,,0","",""
"USC00144104","1966-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","29",",0","12",",0","0",",0","0",",0","19660129",",,0","19660125","+,,0","19660125","+,,0","19660125",",,0","19660110",",,0","-23.9",",0,29,","0",",T,0,25,+","0",",T,0,25,+","0.3",",,0,25,","15.0",",0,10,","","","1510.7","0","655.0",",0","","","","","0.3",",,,0","0",",T,,0","-2.80",",0","3.92",",,,0","-9.51",",,,0","",""
"USC00144104","1966-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","5",",0","2",",0","2",",0","23",",0","6",",0","0",",0","0",",0","19660205","+,,0","19660204","+,,0","19660202","+,,0","19660209",",,0","19660209",",,0","-17.8",",0,05,+","76",",,0,04,+","76",",,0,02,+","21.3",",,0,09,","17.2",",0,09,","","","2036.8","0","526.1",",0","","","","","32.5",",,,0","152",",,,0","-0.46",",0","6.33",",,,0","-7.24",",,,0","",""
"USC00144104","1966-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","2.8","0","2.8","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","8",",0","0",",0","19660307","+,1,0","19660305",",,0","19660305",",,0","19660312",",,0","19660331","+,,0","-11.7","1,0,07,+","0",",T,0,05,","0",",T,0,05,","32.5",",,0,12,","27.2",",0,31,+","","","2327.1","0","290.3",",0","","","","","38.5",",,,0","0",",T,,0","8.52","1,0","16.15",",,,0","0.89","1,,,0","",""
"USC00144104","1966-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","6.9","0","4.1","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","12","1,0","0","1,0","19660421",",,0","19660430","+,,0","19660430","+,,0","19660411",",,0","19660403",",1,0","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","31.7","1,0,03,","","","2505.9","0","178.8","1,0","","","","","124.2",",,,0","0",",,,0","12.30","1,0","19.76","1,,,0","4.85",",,,0","",""
"USC00144104","1966-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","58.6","0","51.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19660509","+,,0","19660531","+,,0","19660531","+,,0","19660512",",,0","19660529","+,,0","4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","33.9",",0,29,+","186.4","3,,,0","2570.8","0","64.9",",0","","","","","54.8",",,,0","0",",,,0","17.91",",0","25.54",",,,0","10.27",",,,0","4618","5,,,0"
"USC00144104","1966-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","195.6","0","137.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19660610",",,0","19660630","+,,0","19660630","+,,0","19660608",",,0","19660630",",,0","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,08,","36.7",",0,30,","182.3","3,,,0","2574.7","0","3.9",",0","","","","","78.1",",,,0","0",",,,0","22.77",",0","29.51",",,,0","16.03",",,,0","5408",",,,0"
"USC00144104","1966-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","497.4","0","301.8",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19660731",",,0","19660731","+,,0","19660731","+,,0","19660707",",,0","19660719","+,,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,07,","38.9",",0,19,+","237.4","2,,,0","0.0","0","0.0",",0","21.56",",,,0","35.18",",,,0","112.8",",,,0","0",",,,0","28.07",",0","34.75",",,,0","21.38",",,,0","4030",",,,0"
"USC00144104","1966-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","657.3","0","159.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19660824","+,,0","19660831","+,,0","19660831","+,,0","19660802",",,0","19660817",",,0","12.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,02,","36.7",",0,17,","174.8","1,,,0","1.6","0","1.6",",0","17.68",",,,0","31.20",",,,0","84.1",",,,0","0",",,,0","23.44",",0","29.85",",,,0","17.02",",,,0","4005",",,,0"
"USC00144104","1966-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","711.4","0","54.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","19660928",",,0","19660930","+,,0","19660930","+,,0","19660918",",,0","19660906","+,,0","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","32.2",",0,06,+","154.1",",,,0","28.3","0","26.7",",0","13.37",",,,0","26.10",",,,0","46.7",",,,0","0",",,,0","19.25",",0","26.24",",,,0","12.26",",,,0","4217",",,,0"
"USC00144104","1966-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","724.2","0","12.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","19661016",",,0","19661031","+,,0","19661031","+,,0","19661019",",,0","19661013",",,0","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,19,","29.4",",0,13,","146.3",",,,0","195.5","0","167.2",",0","6.33",",,,0","19.46",",,,0","14.0",",,,0","0",",,,0","13.35",",0","21.74",",,,0","4.97",",,,0","6011",",,,0"
"USC00144104","1966-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","725.3","0","1.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","10",",0","0",",0","19661103","+,1,0","19661130","+,,0","19661102",",,0","19661119",",,0","19661123","+,,0","-13.9","1,0,03,+","0",",,0,30,+","0",",T,0,02,","6.4",",,0,19,","26.1",",0,23,+","","","490.1","0","294.6",",0","","","","","10.0",",,,0","0",",T,,0","8.20","1,0","16.57",",,,0","-0.16","1,,,0","5534","2,,,0"
"USC00144104","1966-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","725.3","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","3",",0","0",",0","28",",0","10",",0","1",",0","0",",0","19661224",",,0","19661231","+,,0","19661227","+,,0","19661228",",,0","19661208",",,0","-17.2",",0,24,","51",",,0,31,+","51",",,0,27,+","14.5",",,0,28,","24.4",",0,08,","","","1066.2","0","576.1",",0","","","","","17.3",",,,0","130",",,,0","-0.25",",0","6.76",",,,0","-7.26",",,,0","",""
"USC00144104","1967-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","2",",0","1",",0","0",",0","28",",0","5",",0","2",",0","0",",0","19670119","+,,0","19670127",",,0","19670127",",,0","19670126",",,0","19670124",",,0","-16.1",",0,19,+","51",",,0,27,","38",",,0,27,","26.2",",,0,26,","23.3",",0,24,","","","1635.6","0","569.4",",0","","","","","36.9",",,,0","38",",,,0","-0.03",",0","7.15",",,,0","-7.22",",,,0","",""
"USC00144104","1967-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","2",",0","0",",0","19670206",",,0","19670218","+,,0","19670218","+,,0","19670202",",,0","19670215",",,0","-15.6",",0,06,","0",",T,0,18,+","0",",T,0,18,+","3.8",",,0,02,","22.8",",0,15,","","","2146.6","0","511.0",",0","","","","","4.4",",,,0","0",",T,,0","0.08",",0","7.84",",,,0","-7.68",",,,0","",""
"USC00144104","1967-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","5.0","0","5.0",",0","5",",0","4",",0","0",",0","1",",0","0",",0","1",",0","16",",0","1",",0","11",",0","0",",0","19670308",",,0","19670320",",,0","19670320",",,0","19670331",",,0","19670312",",,0","-17.8",",0,08,","25",",,0,20,","13",",,0,20,","13.2",",,0,31,","30.0",",0,12,","","","2476.0","0","329.4",",0","","","","","31.8",",,,0","13",",,,0","7.87",",0","15.61",",,,0","0.13",",,,0","",""
"USC00144104","1967-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","16.7","0","11.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19670424",",,0","19670430","+,,0","19670430","+,,0","19670401",",,0","19670417",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,01,","30.0",",0,17,","","","2609.1","0","133.1",",0","6.73","5,,,0","21.80","5,,,0","160.3",",,,0","0",",,,0","14.29",",0","21.47",",,,0","7.10",",,,0","",""
"USC00144104","1967-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","65.1","0","48.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","4",",0","19670502",",,0","19670531","+,,0","19670531","+,,0","19670529",",,0","19670526","+,,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,29,","33.3",",0,26,+","","","2715.0","0","105.9",",0","10.30","3,,,0","24.49","3,,,0","133.5",",,,0","0",",,,0","16.48",",0","23.47",",,,0","9.49",",,,0","",""
"USC00144104","1967-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","194.1","0","129.0",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19670627","+,,0","19670630","+,,0","19670630","+,,0","19670621",",,0","19670616",",,0","10.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","134.9",",,0,21,","32.8",",0,16,","","","2721.9","0","6.9",",0","17.03",",,,0","28.74",",,,0","313.1",",,,0","0",",,,0","22.40",",0","28.84",",,,0","15.96",",,,0","4896",",,,0"
"USC00144104","1967-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","368.1","0","174.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19670714","+,,0","19670731","+,,0","19670731","+,,0","19670728",",,0","19670711",",,0","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,28,","37.8",",0,11,","157.1","3,,,0","6.0","0","6.0",",0","18.24",",,,0","33.08",",,,0","121.3",",,,0","0",",,,0","23.75",",0","30.38",",,,0","17.12",",,,0","3673","2,,,0"
"USC00144104","1967-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","481.7","0","113.6","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","19670831","+,1,0","19670831","+,,0","19670831","+,,0","19670807",",,0","19670808","+,,0","9.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","34.4",",0,08,+","191.6",",,,0","9.3","0","3.3",",0","15.68",",,,0","29.66",",,,0","54.6",",,,0","0",",,,0","22.09","1,0","29.86",",,,0","14.31","1,,,0","3679",",,,0"
"USC00144104","1967-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","518.9","0","37.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19670929",",,0","19670930","+,,0","19670930","+,,0","19670914",",,0","19670926",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","31.1",",0,26,","136.0",",,,0","60.3","0","51.0",",0","13.17",",,,0","24.63",",,,0","148.5",",,,0","0",",,,0","17.87",",0","24.87",",,,0","10.88",",,,0","3954",",,,0"
"USC00144104","1967-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","539.7","0","20.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","19671028",",,0","19671031","+,,0","19671031","+,,0","19671030",",,0","19671005","+,,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","31.7",",0,05,+","104.8","3,,,0","243.7","0","183.4",",0","7.54","2,,,0","19.75","1,,,0","79.0",",,,0","0",",,,0","13.09",",0","20.80",",,,0","5.37",",,,0","6379",",,,0"
"USC00144104","1967-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","539.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","19671128",",,0","19671130","+,,0","19671103",",,0","19671103",",,0","19671117",",,0","-6.1",",0,28,","0",",,0,30,+","0",",T,0,03,","8.4",",,0,03,","21.1",",0,17,","","","621.1","0","377.4",",0","","","","","21.3",",,,0","0",",T,,0","5.75",",0","12.39",",,,0","-0.88",",,,0","3903","2,,,0"
"USC00144104","1967-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","539.7","0","0.0","1,0","10",",0","4",",0","0",",0","4",",0","3",",0","0",",0","25",",0","5","1,0","0","1,0","0","1,0","19671231",",,0","19671231","+,,0","19671231",",,0","19671218",",,0","19671221",",1,0","-15.0",",0,31,","51",",,0,31,+","51",",,0,31,","10.2",",,0,18,","18.3","1,0,21,","","","1152.5","0","531.4","1,0","","","","","33.1",",,,0","135",",,,0","0.66","1,0","5.78","1,,,0","-4.46",",,,0","",""
"USC00144104","1968-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","7",",0","1",",0","4",",0","27",",0","11",",0","0",",0","0",",0","19680107",",,0","19680104","+,,0","19680102",",,0","19680112",",,0","19680129",",,0","-24.4",",0,07,","51",",,0,04,+","38",",,0,02,","3.3",",,0,12,","17.8",",0,29,","","","1808.0","0","655.5",",0","","","","","3.3",",,,0","51",",,,0","-2.81",",0","3.39",",,,0","-9.01",",,,0","",""
"USC00144104","1968-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","0",",0","27",",0","6",",0","0",",0","0",",0","19680222","+,,0","19680224","+,,0","19680224","+,,0","19680201",",,0","19680201",",,0","-15.0",",0,22,+","25",",,0,24,+","13",",,0,24,+","4.8",",,0,01,","15.6",",0,01,","","","2360.7","0","552.7",",0","","","","","4.8",",,,0","26",",,,0","-0.72",",0","6.36",",,,0","-7.81",",,,0","",""
"USC00144104","1968-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","4.0","0","4.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","19680303",",,0","19680331","+,,0","19680321",",,0","19680330",",,0","19680330",",,0","-11.1",",0,03,","0",",,0,31,+","0",",T,0,21,","15.5",",,0,30,","31.1",",0,30,","","","2690.1","0","329.4",",0","","","","","27.4",",,,0","0",",T,,0","7.83",",0","15.86",",,,0","-0.19",",,,0","",""
"USC00144104","1968-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","8.7","0","4.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","19680405",",,0","19680430","+,,0","19680430","+,,0","19680403",",,0","19680412",",,0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,03,","27.2",",0,12,","","","2853.0","0","162.9",",0","","","22.56","5,,,0","94.8",",,,0","0",",,,0","13.06",",0","20.39",",,,0","5.73",",,,0","",""
"USC00144104","1968-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","24.6","0","15.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19680519",",,0","19680531","+,,0","19680531","+,,0","19680525",",,0","19680503",",,0","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,25,","32.2",",0,03,","172.4",",,,0","2954.7","0","101.7",",0","10.40",",,,0","23.47",",,,0","117.6",",,,0","0",",,,0","15.56",",0","22.09",",,,0","9.03",",,,0","5861",",,,0"
"USC00144104","1968-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","175.7","0","151.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19680627",",,0","19680630","+,,0","19680630","+,,0","19680617",",,0","19680623",",,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","33.3",",0,23,","202.7","1,,,0","2957.4","0","2.7",",0","17.72",",,,0","30.39",",,,0","97.9",",,,0","0",",,,0","23.28",",0","29.48",",,,0","17.08",",,,0","4953",",,,0"
"USC00144104","1968-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","395.2","0","219.5",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19680703",",,0","19680731","+,,0","19680731","+,,0","19680724",",,0","19680724",",,0","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,24,","36.7",",0,24,","204.1","3,,,0","0.0","0","0.0",",0","19.21",",,,0","33.04",",,,0","254.3",",,,0","0",",,,0","25.41",",0","32.35",",,,0","18.48",",,,0","4918",",,,0"
"USC00144104","1968-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","593.0","0","197.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","19680831",",,0","19680831","+,,0","19680831","+,,0","19680818",",,0","19680809",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","37.2",",0,09,","176.9",",,,0","4.4","0","4.4",",0","19.34",",,,0","32.30",",,,0","79.1",",,,0","0",",,,0","24.57",",0","30.66",",,,0","18.48",",,,0","4417","4,,,0"
"USC00144104","1968-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","650.2","0","57.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19680926","+,,0","19680930","+,,0","19680930","+,,0","19680924",",,0","19680922",",,0","5.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","33.9",",0,22,","156.6","1,,,0","24.4","0","20.0",",0","12.18",",,,0","28.04",",,,0","44.9",",,,0","0",",,,0","19.57",",0","27.31",",,,0","11.84",",,,0","4311",",,,0"
"USC00144104","1968-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","673.0","0","22.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","19681028",",,0","19681031","+,,0","19681031","+,,0","19681017",",,0","19681031","+,,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,17,","31.7",",0,31,+","120.8","4,,,0","178.1","0","153.7",",0","7.63","1,,,0","20.80","1,,,0","109.0",",,,0","0",",,,0","14.11",",0","22.15",",,,0","6.07",",,,0","5293",",,,0"
"USC00144104","1968-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","673.0","0","0.0",",0","7",",0","7",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","19681119","+,,0","19681128",",,0","19681128",",,0","19681103",",,0","19681101",",,0","-6.7",",0,19,+","102",",,0,28,","109",",,0,28,","36.3",",,0,03,","27.2",",0,01,","","","565.8","0","387.7",",0","","","","","101.6",",,,0","109",",,,0","5.41",",0","11.15",",,,0","-0.33",",,,0","4875","2,,,0"
"USC00144104","1968-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","673.0","0","0.0",",0","6",",0","5",",0","0",",0","1","3,0","1",",0","1",",0","28",",0","7",",0","0",",0","0",",0","19681231",",,0","19681228",",3,0","19681228",",,0","19681219",",,0","19681213",",,0","-22.8",",0,31,","76","3,,0,28,","64",",,0,28,","18.3",",,0,19,","18.3",",0,13,","","","1184.6","0","618.8",",0","","","","","43.5",",,,0","64",",,,0","-1.63",",0","4.71",",,,0","-7.97",",,,0","",""
"USC00144104","1969-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0","3,0","11",",0","3",",0","0",",0","6",",0","1",",0","0","3,0","24","3,0","10","3,0","0","3,0","0","3,0","19690124",",3,0","19690127","+,,0","19690126",",,0","19690116",",,0","19690123",",3,0","-16.7","3,0,24,","76",",,0,27,+","76",",,0,26,","6.1",",,0,16,","15.0","3,0,23,","","","1768.1","0","583.5","3,0","","","","","20.3",",,,0","109",",,,0","-2.51","3,0","2.24","3,,,0","-7.26","3,,,0","",""
