"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410518","1969-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","38.4","0","35.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19690406",",,0","19690430","+,,0","19690430","+,,0","19690427",",,0","19690423",",,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,27,","29.4",",0,23,","","","1428.9","0","34.7",",0","","","","","79.3",",,,0","0",",,,0","18.35",",0","24.17",",,,0","12.54",",,,0","",""
"USC00410518","1969-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","156.3","0","117.9",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19690509",",,0","19690531","+,,0","19690531","+,,0","19690505",",,0","19690531","+,,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,05,","32.8",",0,31,+","","","1431.1","0","2.2",",0","","","","","234.4",",,,0","0",",,,0","22.07",",0","28.00",",,,0","16.13",",,,0","",""
"USC00410518","1969-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","402.2","0","245.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","19690605","+,,0","19690630","+,,0","19690630","+,,0","19690624",",,0","19690622",",,0","14.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","37.2",",0,22,","","","1431.6","0","0.5",",0","","","","","21.6",",,,0","0",",,,0","26.51",",0","32.36",",,,0","20.66",",,,0","",""
"USC00410518","1969-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","785.8","0","383.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19690730",",,0","19690731","+,,0","19690731","+,,0","19690716",",,0","19690716",",,0","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","39.4",",0,16,","","","0.0","0","0.0",",0","","","","","1.5",",,,0","0",",,,0","30.71",",0","37.27",",,,0","24.14",",,,0","",""
"USC00410518","1969-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1124.7","0","338.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19690831",",,0","19690831","+,,0","19690831","+,,0","19690805",",,0","19690814","+,,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","41.1",",0,14,+","","","0.0","0","0.0",",0","","","","","20.5",",,,0","0",",,,0","29.26",",0","35.94",",,,0","22.59",",,,0","",""
"USC00410518","1969-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1331.8","0","207.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19690925","+,,0","19690930","+,,0","19690930","+,,0","19690917",",,0","19690908",",,0","15.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","94.2",",,0,17,","36.7",",0,08,","","","0.0","0","0.0",",0","","","","","114.0",",,,0","0",",,,0","25.24",",0","32.08",",,,0","18.39",",,,0","",""
"USC00410518","1969-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1408.8","0","77.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","19691015","+,,0","19691031","+,,0","19691031","+,,0","19691030",",,0","19691012","+,,0","4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","78.2",",,0,30,","33.9",",0,12,+","","","70.1","0","70.1",",0","","","","","150.9",",,,0","0",",,,0","18.56",",0","25.25",",,,0","11.87",",,,0","",""
"USC00410518","1969-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1413.5","0","4.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","19691120",",,0","19691130","+,,0","19691130","+,,0","19691117",",,0","19691109",",,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","30.0",",0,09,","","","259.5","0","189.4",",0","","","","","31.5",",,,0","0",",,,0","12.18",",0","18.91",",,,0","5.44",",,,0","",""
"USC00410518","1969-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1413.5","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","19691231",",,0","19691231","+,,0","19691231","+,,0","19691206",",,0","19691202",",,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","22.8",",0,02,","","","542.9","0","283.4",",0","","","","","97.3",",,,0","0",",,,0","9.19",",0","15.34",",,,0","3.04",",,,0","",""
"USC00410518","1970-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3",",0","0",",0","19700109",",,0","19700131","+,,0","19700131","+,,0","19700106",",,0","19700129",",,0","-9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","25.6",",0,29,","","","981.7","0","438.8",",0","","","","","22.6",",,,0","0",",,,0","4.18",",0","10.08",",,,0","-1.73",",,,0","",""
"USC00410518","1970-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","19700203",",,0","19700228","+,,0","19700228","+,,0","19700225",",,0","19700219",",,0","-6.1",",0,03,","0",",,0,28,+","0",",,0,28,+","33.3",",,0,25,","25.0",",0,19,","","","1263.9","0","282.2",",0","","","","","140.3",",,,0","0",",,,0","8.25",",0","14.28",",,,0","2.23",",,,0","",""
"USC00410518","1970-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.3","0","0.3",",0","10",",0","7",",0","2",",0","0","3,0","0","1,0","0",",0","3",",0","0",",0","5",",0","0",",0","19700321",",,0","19700331","+,3,0","19700320",",1,0","19700303",",,0","19700325",",,0","-0.6",",0,21,","0","3,,0,31,+","0","1,T,0,20,","49.5",",,0,03,","24.4",",0,25,","","","1503.4","0","239.5",",0","","","","","138.1",",,,0","0","1,T,,0","10.62",",0","15.84",",,,0","5.39",",,,0","",""
"USC00410518","1970-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","63.1","0","62.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19700402",",,0","19700430","+,,0","19700430","+,,0","19700426",",,0","19700422","+,,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,26,","28.9",",0,22,+","","","1537.0","0","33.6",",0","","","","","89.9",",,,0","0",",,,0","19.31",",0","24.98",",,,0","13.63",",,,0","",""
"USC00410518","1970-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","186.2","0","123.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19700502",",,0","19700531","+,,0","19700531","+,,0","19700528",",,0","19700520",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","31.7",",0,20,","","","1550.4","0","13.4",",0","","","","","32.8",",,,0","0",",,,0","21.87",",0","27.78",",,,0","15.96",",,,0","",""
"USC00410518","1970-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","416.9","0","230.7","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","19700604",",1,0","19700630","+,,0","19700630","+,,0","19700601",",,0","19700628",",,0","10.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,01,","37.8",",0,28,","","","1551.2","0","0.8",",0","","","","","40.7",",,,0","0",",,,0","26.26","1,0","32.27",",,,0","20.25","1,,,0","",""
"USC00410518","1970-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","730.4","0","313.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19700723",",,0","19700731","+,,0","19700731","+,,0","19700721",",,0","19700721","+,,0","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","38.3",",0,21,+","","","0.0","0","0.0",",0","","","","","12.7",",,,0","0",",,,0","28.45",",0","34.97",",,,0","21.93",",,,0","",""
"USC00410518","1970-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1081.3","0","350.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19700827","+,,0","19700831","+,,0","19700831","+,,0","19700830",",,0","19700803",",,0","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","38.9",",0,03,","","","0.0","0","0.0",",0","","","","","31.2",",,,0","0",",,,0","29.65",",0","36.20",",,,0","23.10",",,,0","",""
"USC00410518","1970-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1289.1","0","207.8",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","19700928",",,0","19700930","+,,0","19700930","+,,0","19700901",",,0","19700910","+,,0","11.1",",0,28,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,01,","35.0",",0,10,+","","","6.7","0","6.7",",0","","","","","166.9",",,,0","0",",,,0","25.04",",0","30.59",",,,0","19.48",",,,0","",""
"USC00410518","1970-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1346.1","0","57.0",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19701029",",,0","19701031","+,,0","19701031","+,,0","19701027",",,0","19701005","+,,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,27,","31.1",",0,05,+","","","85.0","0","78.3",",0","","","","","185.9",",,,0","0",",,,0","17.65",",0","23.59",",,,0","11.70",",,,0","",""
"USC00410518","1970-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1347.8","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","19701124",",,0","19701130","+,,0","19701130","+,,0","19701114",",,0","19701108",",,0","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","25.6",",0,08,","","","285.5","0","200.5",",0","","","","","15.0",",,,0","0",",,,0","11.71",",0","18.43",",,,0","4.99",",,,0","",""
"USC00410518","1970-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1357.3","0","9.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","19701226",",,0","19701231","+,,0","19701231","+,,0","19701230",",,0","19701204","+,,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","25.6",",0,04,+","","","500.2","0","214.7",",0","","","","","25.4",",,,0","0",",,,0","11.71",",0","18.26",",,,0","5.16",",,,0","",""
"USC00410518","1971-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","12",",0","0",",0","19710106","+,,0","19710131","+,,0","19710131","+,,0","19710114",",,0","19710131",",,0","-7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","27.2",",0,31,","","","798.2","0","298.0",",0","","","","","3.3",",,,0","0",",,,0","8.72",",0","16.53",",,,0","0.91",",,,0","",""
"USC00410518","1971-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.3","0","2.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","19710208",",,0","19710228","+,,0","19710228","+,,0","19710226",",,0","19710219",",,0","-9.4",",0,08,","0",",,0,28,+","0",",,0,28,+","13.0",",,0,26,","25.6",",0,19,","","","1052.9","0","254.7",",0","","","","","38.9",",,,0","0",",,,0","9.32",",0","16.22",",,,0","2.41",",,,0","",""
"USC00410518","1971-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","13.8","0","11.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","1",",0","19710303",",,0","19710331","+,,0","19710331","+,,0","19710303",",,0","19710329",",,0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","32.8",",0,29,","","","1230.2","0","177.3",",0","","","","","15.7",",,,0","0",",,,0","12.98",",0","20.53",",,,0","5.44",",,,0","",""
"USC00410518","1971-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","54.8","0","41.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19710407",",,0","19710430","+,,0","19710430","+,,0","19710418",",,0","19710428",",,0","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,18,","30.6",",0,28,","","","1283.8","0","53.6",",0","","","","","55.1",",,,0","0",",,,0","17.91",",0","24.74",",,,0","11.09",",,,0","",""
"USC00410518","1971-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","183.1","0","128.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19710513",",,0","19710531","+,,0","19710531","+,,0","19710524",",,0","19710529","+,,0","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","32.2",",0,29,+","","","1293.1","0","9.3",",0","","","","","60.0",",,,0","0",",,,0","22.17",",0","28.35",",,,0","15.99",",,,0","",""
"USC00410518","1971-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","478.3","0","295.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19710605",",,0","19710630","+,,0","19710630","+,,0","19710621",",,0","19710618","+,,0","18.9",",0,05,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,21,","37.2",",0,18,+","","","1293.1","0","0.0",",0","","","","","68.7",",,,0","0",",,,0","28.17",",0","34.41",",,,0","21.93",",,,0","",""
"USC00410518","1971-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","811.3","0","333.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19710731",",,0","19710731","+,,0","19710731","+,,0","19710727",",,0","19710716","+,,0","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,27,","39.4",",0,16,+","","","0.0","0","0.0",",0","","","","","159.0",",,,0","0",",,,0","29.08",",0","35.12",",,,0","23.04",",,,0","",""
"USC00410518","1971-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1054.8","0","243.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19710830","+,,0","19710831","+,,0","19710831","+,,0","19710813",",,0","19710829","+,,0","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","34.4",",0,29,+","","","0.0","0","0.0",",0","","","","","57.1",",,,0","0",",,,0","26.19",",0","31.37",",,,0","21.01",",,,0","",""
"USC00410518","1971-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1262.7","0","207.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","19710920",",,0","19710930","+,,0","19710930","+,,0","19710925",",,0","19710907",",,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","36.1",",0,07,","","","6.7","0","6.7",",0","","","","","27.4",",,,0","0",",,,0","25.04",",0","31.06",",,,0","19.03",",,,0","",""
"USC00410518","1971-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1344.9","0","82.2",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19711010",",,0","19711031","+,,0","19711031","+,,0","19711018",",,0","19711003","+,,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,18,","31.7",",0,03,+","","","19.7","0","13.0",",0","","","","","176.9",",,,0","0",",,,0","20.57",",0","26.60",",,,0","14.53",",,,0","",""
"USC00410518","1971-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1355.2","0","10.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19711124",",,0","19711130","+,,0","19711130","+,,0","19711118",",,0","19711115","+,,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","27.2",",0,15,+","","","176.6","0","156.9",",0","","","","","57.7",",,,0","0",",,,0","13.45",",0","19.81",",,,0","7.08",",,,0","",""
"USC00410518","1971-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1355.8","0","0.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19711218",",,0","19711231","+,,0","19711231","+,,0","19711210",",,0","19711215",",,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","24.4",",0,15,","","","417.2","0","240.6",",0","","","","","133.9",",,,0","0",",,,0","10.59",",0","15.55",",,,0","5.63",",,,0","",""
"USC00410518","1972-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","6",",0","0",",0","19720105",",,0","19720131","+,,0","19720131","+,,0","19720104",",,0","19720125",",,0","-10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","26.1",",0,25,","","","783.2","0","366.0",",0","","","","","67.8",",,,0","0",",,,0","6.53",",0","12.70",",,,0","0.35",",,,0","",""
"USC00410518","1972-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","3.8","0","3.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","19720203",",,0","19720229","+,,0","19720229","+,,0","19720212",",,0","19720226",",,0","-6.7",",0,03,","0",",,0,29,+","0",",,0,29,+","2.5",",,0,12,","27.8",",0,26,","","","1033.5","0","250.3",",0","","","","","5.0",",,,0","0",",,,0","9.83",",0","16.97",",,,0","2.70",",,,0","",""
"USC00410518","1972-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","24.5","0","20.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","19720302",",,0","19720331","+,,0","19720331","+,,0","19720302",",,0","19720328",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","30.0",",0,28,","","","1119.3","0","85.8",",0","","","","","14.1",",,,0","0",",,,0","16.23",",0","23.42",",,,0","9.05",",,,0","",""
"USC00410518","1972-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","105.9","0","81.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19720404","+,,0","19720430","+,,0","19720430","+,,0","19720427",",,0","19720414","+,,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","31.7",",0,14,+","","","1145.8","0","26.5",",0","","","","","61.5",",,,0","0",",,,0","20.16",",0","26.55",",,,0","13.77",",,,0","",""
"USC00410518","1972-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","243.5","0","137.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19720509",",,0","19720531","+,,0","19720531","+,,0","19720507",",,0","19720528",",,0","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","34.4",",0,28,","","","1147.2","0","1.4",",0","","","","","41.9",",,,0","0",",,,0","22.73",",0","29.02",",,,0","16.44",",,,0","",""
"USC00410518","1972-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","514.0","0","270.5",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","19720601",",,0","19720630","+,,0","19720630","+,,0","19720614",",,0","19720626",",,0","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","38.3",",0,26,","","","1147.2","0","0.0",",0","","","","","56.3",",,,0","0",",,,0","27.35",",0","33.51",",,,0","21.19",",,,0","",""
"USC00410518","1972-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","796.6","0","282.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19720706",",,0","19720731","+,,0","19720731","+,,0","19720704",",,0","19720730",",,0","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","37.2",",0,30,","","","0.0","0","0.0",",0","","","","","33.1",",,,0","0",",,,0","27.45",",0","33.42",",,,0","21.48",",,,0","",""
"USC00410518","1972-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1113.5","0","316.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19720830","+,,0","19720831","+,,0","19720831","+,,0","19720824",",,0","19720807",",,0","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,24,","38.3",",0,07,","","","0.0","0","0.0",",0","","","","","20.1",",,,0","0",",,,0","28.55",",0","35.14",",,,0","21.97",",,,0","",""
"USC00410518","1972-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1361.7","0","248.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","19720930",",,0","19720930","+,,0","19720930","+,,0","19720916",",,0","19720910",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,16,","37.8",",0,10,","","","0.0","0","0.0",",0","","","","","102.1",",,,0","0",",,,0","26.61",",0","32.61",",,,0","20.60",",,,0","",""
"USC00410518","1972-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1439.5","0","77.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","19721026","+,,0","19721031","+,,0","19721031","+,,0","19721022",",,0","19721019","+,,0","6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,22,","33.3",",0,19,+","","","61.1","0","61.1",",0","","","","","125.1",",,,0","0",",,,0","18.87",",0","25.11",",,,0","12.64",",,,0","",""
"USC00410518","1972-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1439.5","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","19721122",",,0","19721130","+,,0","19721122",",,0","19721101",",,0","19721110",",,0","-1.1",",0,22,","0",",,0,30,+","0",",T,0,22,","22.6",",,0,01,","25.0",",0,10,","","","334.4","0","273.3",",0","","","","","85.0",",,,0","0",",T,,0","9.22",",0","14.26",",,,0","4.18",",,,0","",""
"USC00410518","1972-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1439.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","4",",0","0",",0","19721207","+,,0","19721231","+,,0","19721231","+,,0","19721215",",,0","19721204","+,,0","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","21.7",",0,04,+","","","734.7","0","400.3",",0","","","","","33.4",",,,0","0",",,,0","5.42",",0","11.44",",,,0","-0.59",",,,0","",""
"USC00410518","1973-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","1",",0","0",",0","16",",0","4",",0","3",",0","0",",0","19730113","+,,0","19730111",",,0","19730111",",,0","19730103",",,0","19730121",",,0","-12.2",",0,13,+","25",",,0,11,","33",",,0,11,","35.1",",,0,03,","22.8",",0,21,","","","1163.0","0","428.3",",0","","","","","99.1",",,,0","33",",,,0","4.52",",0","9.65",",,,0","-0.61",",,,0","",""
