"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013891","2013-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","0.61",",,,W","1024.1",",,,W","988.1",",,,W","4.91",",,,W","2.2",",W","777.9","W","0.0",",W","9",",W","8",",W","1",",W","1",",W","0",",W","0",",W","11",",W","0",",W","2",",W","0",",W","5","","","","20131114",",,W","20131127",",,W","20131127",",,W","","","20131126",",,W","20131106",",,W","-4.9",",W,14,","30",",,W,27,","20",",,W,27,","56.6",",,W,26,","25.0",",W,06,","390.2","W","301.7",",W","111.9",",,,W","","","62",",,,W","41",",,,W","83",",,,W","20",",,,W","8.28",",W","14.31",",,,W","2.24",",,,W","","","","","260",",W","250","1,W","","","","","","","13.9",",W","17.9","1,W","","","",""
"USW00013891","2013-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","1.13",",,,W","1021.5",",,,W","985.5",",,,W","3.97",",,,W","2.3",",W","780.1","W","2.2",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","16",",W","0",",W","5",",W","0",",W","13","","","","20131225",",,W","20131231","+,,W","20131231","+,,W","","","20131206",",,W","20131205",",,W","-6.6",",W,25,","0",",,W,31,+","0",",,W,31,+","49.5",",,W,06,","24.4",",W,05,","764.6","W","374.4",",W","209.0",",,,W","","","73",",,,W","55",",,,W","88",",,,W","0",",,,W","6.33",",W","11.34",",,,W","1.31",",,,W","","","","","280",",W","270",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00013891","2014-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-7.71",",,,W","1020.5",",,,W","984.1",",,,W","-2.65",",,,W","3.2",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","3",",W","1",",W","1",",W","25",",W","7",",W","0",",W","0",",W","7","","","","20140129",",,W","20140129","+,,W","20140128",",,W","","","20140111",",,W","20140111","+,,W","-18.2",",W,29,","100",",,W,29,+","89",",,W,28,","34.0",",,W,11,","15.6",",W,11,+","1339.1","W","574.5",",W","79.0",",,,W","","","60",",,,W","39",",,,W","80",",,,W","107",",,,W","-0.20",",W","5.94",",,,W","-6.34",",,,W","","","","","270",",W","270","2,W","","","","","","","14.8",",W","19.2","2,W","","","",""
"USW00013891","2014-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-2.18",",,,W","1018.4",",,,W","982.5",",,,W","2.18",",,,W","3.3",",W","0.0","W","0.0",",W","11",",W","9",",W","2",",W","4",",W","2",",W","0",",W","18",",W","0",",W","3",",W","0",",W","5","","","","20140227",",,W","20140212",",,W","20140212",",,W","","","20140203",",,W","20140220",",,W","-8.8",",W,27,","150",",,W,12,","140",",,W,12,","40.9",",,W,03,","23.3",",W,20,","1707.2","W","368.1",",W","125.6",",,,W","","","63",",,,W","44",",,,W","84",",,,W","175",",,,W","5.19",",W","10.70",",,,W","-0.33",",,,W","","","","","250",",W","240","1,W","","","","","","","20.6",",W","28.2","1,W","","","",""
"USW00013891","2014-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","0.42",",,,W","1017.2",",,,W","981.7",",,,W","5.13",",,,W","3.2",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","7","","","","20140326",",,W","20140312",",,W","20140325",",,W","","","20140303",",,W","20140311",",,W","-4.3",",W,26,","0",",T,W,12,","8",",,W,25,","23.4",",,W,03,","23.3",",W,11,","2005.7","W","298.5",",W","61.4",",,,W","","","61",",,,W","41",",,,W","84",",,,W","13",",,,W","8.70",",W","15.30",",,,W","2.11",",,,W","","","","","270",",W","270",",W","","","","","","","16.1",",W","23.7",",W","","","",""
"USW00013891","2014-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","7.26",",,,W","1015.3",",,,W","980.3",",,,W","11.50",",,,W","3.6",",W","16.9","W","16.9",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19",",W","0",",W","6","","","","20140416",",,W","20140430","+,,W","20140415",",,W","","","20140407",",,W","20140427",",,W","-1.0",",W,16,","0",",,W,30,+","0",",T,W,15,","32.0",",,W,07,","29.4",",W,27,","2095.6","W","89.9",",W","109.7",",,,W","","","60",",,,W","38",",,,W","87",",,,W","0",",T,,W","15.90",",W","22.61",",,,W","9.19",",,,W","","","","","200",",W","210",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00013891","2014-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","13.13",",,,W","1017.5","1,,,W","982.7","1,,,W","15.95",",,,W","3.0",",W","109.6","W","92.7",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","4","","","","20140516",",,W","20140531","+,,W","20140531","+,,W","3","","20140514",",,W","20140514",",,W","5.6",",W,16,","0",",,W,31,+","0",",,W,31,+","9.9",",,W,14,","32.2",",W,14,","2130.4","W","34.8",",W","31.0",",,,W","","","67",",,,W","42",",,,W","91",",,,W","0",",,,W","20.20",",W","26.69",",,,W","13.71",",,,W","","","","","210",",W","300","1,W","","","","","","","12.5",",W","17.9","1,W","","","",""
"USW00013891","2014-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","18.61",",,,W","1015.6",",,,W","981.1",",,,W","20.35",",,,W","2.5",",W","289.9","W","180.3",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","4","","","","20140613","+,,W","20140630","+,,W","20140630","+,,W","4","","20140627",",,W","20140616",",,W","16.1",",W,13,+","0",",,W,30,+","0",",,W,30,+","37.1",",,W,27,","32.8",",W,16,","2130.4","W","0.0",",W","115.8",",,,W","","","75",",,,W","51",",,,W","94",",,,W","0",",,,W","24.34",",W","29.73",",,,W","18.95",",,,W","","","","","260",",W","270",",W","","","","","","","19.2",",W","25.0",",W","","","",""
"USW00013891","2014-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","17.70",",,,W","1016.4",",,,W","981.9",",,,W","19.88",",,,W","2.8",",W","461.8","W","171.9",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","9","","","","20140730",",,W","20140731","+,,W","20140731","+,,W","2","","20140719",",,W","20140714",",,W","12.2",",W,30,","0",",,W,31,+","0",",,W,31,+","45.5",",,W,19,","33.9",",W,14,","0.0","W","0.0",",W","118.8",",,,W","","","71",",,,W","49",",,,W","93",",,,W","0",",,,W","23.88",",W","29.32",",,,W","18.43",",,,W","","","","","270",",W","250",",W","","","","","","","13.9",",W","19.7",",W","","","",""
"USW00013891","2014-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","19.23",",,,W","1016.0",",,,W","981.5",",,,W","20.82",",,,W","1.9",",W","650.4","W","188.6",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","9","","","","20140814",",,W","20140831","+,,W","20140831","+,,W","","","20140818",",,W","20140829","+,,W","14.4",",W,14,","0",",,W,31,+","0",",,W,31,+","29.2",",,W,18,","32.8",",W,29,+","0.0","W","0.0",",W","101.9",",,,W","","","77",",,,W","54",",,,W","96",",,,W","0",",,,W","24.42",",W","29.78",",,,W","19.05",",,,W","","","","","290",",W","240",",W","","","","","","","11.6",",W","16.5",",W","","","",""
"USW00013891","2014-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","17.16",",,,W","1017.9",",,,W","983.3",",,,W","19.01",",,,W","2.2",",W","785.5","W","135.1",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","14","","1","","20140923",",,W","20140930","+,,W","20140930","+,,W","4","","20140902",",,W","20140911","+,,W","10.0",",W,23,","0",",,W,30,+","0",",,W,30,+","2.3",",,W,02,","31.7",",W,11,+","0.9","W","0.9",",W","5.1",",,,W","","","75",",,,W","51",",,,W","96",",,,W","0",",,,W","22.81",",W","28.26",",,,W","17.36",",,,W","","","","","240",",W","240",",W","","","","","","","10.7",",W","13.0",",W","","","",""
"USW00013891","2014-10","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","10.72",",,,W","1015.7",",,,W","980.6",",,,W","12.88",",,,W","3.0",",W","803.8","W","18.3",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","22","","4","","20141031",",,W","20141031","+,,W","20141031","+,,W","4","","20141014",",,W","20141002",",,W","1.7",",W,31,","0",",,W,31,+","0",",,W,31,+","35.8",",,W,14,","29.4",",W,02,","102.3","W","101.4",",W","149.4",",,,W","","","75",",,,W","52",",,,W","95",",,,W","0",",,,W","15.65",",W","21.28",",,,W","10.02",",,,W","","","","","270",",W","170","1,W","","","","","","","13.4",",W","17.0","1,W","","","",""
"USW00013891","2014-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-0.38",",,,W","1021.2",",,,W","985.2",",,,W","3.43",",,,W","3.2",",W","803.8","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","13",",W","1",",W","1",",W","0",",W","11","","","","20141119",",,W","20141130","+,,W","20141127","+,,W","","","20141117",",,W","20141124",",,W","-7.7",",W,19,","0",",,W,30,+","0",",T,W,27,+","25.7",",,W,17,","21.1",",W,24,","465.1","W","362.8",",W","53.5",",,,W","","","66",",,,W","44",",,,W","87",",,,W","0",",T,,W","6.24",",W","11.87",",,,W","0.61",",,,W","","","","","220",",W","230",",W","","","","","","","17.0",",W","21.0",",W","","","",""
"USW00013891","2014-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","2.65",",,,W","1022.1",",,,W","986.2",",,,W","4.71",",,,W","2.2",",W","803.8","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","17","","4","","20141212",",,W","20141231","+,,W","20141231","+,,W","3","","20141223",",,W","20141201",",,W","-5.5",",W,12,","0",",,W,31,+","0",",,W,31,+","31.5",",,W,23,","17.8",",W,01,","839.6","W","374.5",",W","107.8",",,,W","","","79",",,,W","64",",,,W","93",",,,W","0",",,,W","6.25",",W","10.12",",,,W","2.39",",,,W","","","","","260",",W","260",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00013891","2015-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-3.25",",,,W","1022.9",",,,W","986.7",",,,W","0.62",",,,W","3.1",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","2",",W","0",",W","0",",W","13","","","","20150108",",,W","20150131","+,,W","20150126",",,W","1","","20150112",",,W","20150104",",,W","-14.3",",W,08,","0",",,W,31,+","18",",,W,26,","28.7",",,W,12,","17.8",",W,04,","1320.8","W","481.2",",W","86.2",",,,W","","","67",",,,W","48",",,,W","85",",,,W","29",",,,W","2.81",",W","7.62",",,,W","-2.00",",,,W","","","","","230",",W","160",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00013891","2015-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","","","","","","","","","3.5",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","4",",W","2",",W","0",",W","24",",W","7",",W","0",",W","0",",W","16","","2","","20150220",",,W","20150225",",,W","20150225",",,W","3","","20150216",",,W","20150208",",,W","-16.0",",W,20,","150",",,W,25,","109",",,W,25,","31.0",",,W,16,","17.2",",W,08,","1830.9","W","510.1",",W","95.4",",,,W","","","","","","","","","208",",,,W","0.11",",W","5.24",",,,W","-5.01",",,,W","","","","","280",",W","270",",W","","","","","","","15.7",",W","21.9",",W","","","",""
"USW00013891","2015-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","4.43",",,,W","1020.6",",,,W","985.1",",,,W","7.84",",,,W","3.1",",W","1.1","W","1.1",",W","16",",W","12",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","18","","2","","20150306",",,W","20150331","+,,W","20150328","+,,W","","","20150305",",,W","20150325",",,W","-7.1",",W,06,","0",",,W,31,+","0",",T,W,28,+","24.1",",,W,05,","25.6",",W,25,","2064.0","W","233.1",",W","112.8",",,,W","","","69",",,,W","48",",,,W","90",",,,W","0",",T,,W","10.85",",W","16.54",",,,W","5.16",",,,W","","","","","220",",W","200",",W","","","","","","","15.7",",W","19.7",",W","","","",""
"USW00013891","2015-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","8.77",",,,W","1015.3",",,,W","980.3",",,,W","12.37",",,,W","3.3",",W","13.0","W","11.9",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","13","","3","","20150405",",,W","20150430","+,,W","20150430","+,,W","7","","20150415",",,W","20150409",",,W","-0.5",",W,05,","0",",,W,30,+","0",",,W,30,+","31.0",",,W,15,","28.9",",W,09,","2142.4","W","78.4",",W","105.1",",,,W","","","65",",,,W","46",",,,W","86",",,,W","0",",,,W","16.12",",W","21.77",",,,W","10.46",",,,W","","","","","210",",W","280",",W","","","","","","","14.3",",W","19.7",",W","","","",""
"USW00013891","2015-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","13.53",",,,W","1020.2",",,,W","985.4",",,,W","16.76",",,,W","2.3",",W","125.3","W","112.3",",W","5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","9","","1","","20150501",",,W","20150531","+,,W","20150531","+,,W","7","","20150529",",,W","20150511",",,W","4.4",",W,01,","0",",,W,31,+","0",",,W,31,+","15.2",",,W,29,","32.8",",W,11,","2159.9","W","17.5",",W","44.6",",,,W","","","63",",,,W","40",",,,W","89",",,,W","0",",,,W","21.39",",W","27.92",",,,W","14.86",",,,W","","","","","250",",W","250","2,W","","","","","","","17.0",",W","22.8","2,W","","","",""
"USW00013891","2015-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","18.82",",,,W","1015.6",",,,W","981.2",",,,W","20.99",",,,W","2.5",",W","343.1","W","217.8",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","14","","2","","20150629","+,,W","20150630","+,,W","20150630",",,W","10","","20150630",",,W","20150626",",,W","15.0",",W,29,+","0",",,W,30,+","0",",T,W,30,","41.4",",,W,30,","35.6",",W,26,","2159.9","W","0.0",",W","134.4",",,,W","","","69",",,,W","46",",,,W","93",",,,W","0",",T,,W","25.59",",W","31.52",",,,W","19.67",",,,W","","","","","230",",W","230",",W","","","","","","","20.6",",W","20.6",",W","","","",""
"USW00013891","2015-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","20.63",",,,W","1014.8",",,,W","980.5",",,,W","22.20",",,,W","2.9",",W","575.2","W","232.1",",W","15",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","22","","2","","20150716",",,W","20150731","+,,W","20150731","+,,W","9","","20150714",",,W","20150729","+,,W","18.9",",W,16,","0",",,W,31,+","0",",,W,31,+","39.4",",,W,14,","33.3",",W,29,+","0.0","W","0.0",",W","165.2",",,,W","","","76",",,,W","56",",,,W","93",",,,W","0",",,,W","25.82",",W","30.45",",,,W","21.18",",,,W","","","","","40",",W","320",",W","","","","","","","13.9",",W","23.3",",W","","","",""
"USW00013891","2015-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","18.47",",,,W","1015.8",",,,W","981.4",",,,W","20.45",",,,W","2.0",",W","774.2","W","199.0",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","14","","","","20150826","+,,W","20150831","+,,W","20150831","+,,W","4","","20150811",",,W","20150804",",,W","15.6",",W,26,+","0",",,W,31,+","0",",,W,31,+","20.6",",,W,11,","33.9",",W,04,","0.0","W","0.0",",W","93.1",",,,W","","","73",",,,W","51",",,,W","94",",,,W","0",",,,W","24.75",",W","30.05",",,,W","19.45",",,,W","","","","","240",",W","200",",W","","","","","","","14.3",",W","20.6",",W","","","",""
"USW00013891","2015-09","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","16.73",",,,W","1016.7",",,,W","982.1",",,,W","18.63",",,,W","1.7",",W","901.8","W","127.6",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","10","","","","20150914",",,W","20150930","+,,W","20150930","+,,W","4","","20150925",",,W","20150904","+,,W","8.3",",W,14,","0",",,W,30,+","0",",,W,30,+","13.0",",,W,25,","32.8",",W,04,+","5.8","W","5.8",",W","40.2",",,,W","","","75",",,,W","47",",,,W","99",",,,W","0",",,,W","22.39",",W","27.86",",,,W","16.92",",,,W","","","","","350",",W","290",",W","","","","","","","8.9",",W","13.9",",W","","","",""
"USW00013891","2015-10","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","10.60",",,,W","1018.1","1,,,W","982.9","1,,,W","12.95",",,,W","2.4",",W","918.8","W","17.0",",W","11",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","17","","2","","20151019",",,W","20151031","+,,W","20151031","+,,W","5","","20151009",",,W","20151007",",,W","1.7",",W,19,","0",",,W,31,+","0",",,W,31,+","18.3",",,W,09,","27.8",",W,07,","96.0","W","90.2",",W","78.9",",,,W","","","74",",,,W","51",",,,W","93",",,,W","0",",,,W","15.97",",W","21.40",",,,W","10.54",",,,W","","","","","240",",W","350","1,W","","","","","","","9.8",",W","13.4","1,W","","","",""
"USW00013891","2015-11","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","6.54",",,,W","1022.0",",,,W","986.5",",,,W","9.40",",,,W","2.2",",W","925.1","W","6.3",",W","11",",W","7",",W","3",",W","0",",W","0",",W","0",",W","8",",W","0",",W","6",",W","0",",W","13","","2","","20151123",",,W","20151130","+,,W","20151130","+,,W","","","20151129",",,W","20151104",",,W","-4.3",",W,23,","0",",,W,30,+","0",",,W,30,+","38.1",",,W,29,","25.6",",W,04,","289.8","W","193.8",",W","157.7",",,,W","","","72",",,,W","50",",,,W","90",",,,W","0",",,,W","12.08",",W","17.37",",,,W","6.80",",,,W","","","","","260",",W","270",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00013891","2015-12","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","7.44",",,,W","1019.2",",,,W","983.6",",,,W","9.29",",,,W","2.6",",W","927.3","W","2.2",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","17","","4","","20151219",",,W","20151231","+,,W","20151218",",,W","2","","20151225",",,W","20151227",",,W","-3.8",",W,19,","0",",,W,31,+","0",",T,W,18,","55.6",",,W,25,","25.0",",W,27,","506.3","W","216.5",",W","199.1",",,,W","","","79",",,,W","59",",,,W","93",",,,W","0",",T,,W","11.42",",W","16.43",",,,W","6.41",",,,W","","","","","260",",W","260",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00013891","2016-01","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-3.67",",,,W","1019.5",",,,W","983.3",",,,W","-0.15",",,,W","2.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","2",",W","1",",W","0",",W","26",",W","4",",W","0",",W","0",",W","12","","3","","20160119",",,W","20160120",",,W","20160120",",,W","","","20160122",",,W","20160131","+,,W","-10.5",",W,19,","50",",,W,20,","46",",,W,20,","24.6",",,W,22,","18.3",",W,31,+","1006.9","W","500.6",",W","70.2",",,,W","","","69",",,,W","50",",,,W","85",",,,W","67",",,,W","2.19",",W","7.21",",,,W","-2.84",",,,W","","","","","210",",W","210","1,W","","","","","","","14.8",",W","18.8","1,W","","","",""
"USW00013891","2016-02","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","-0.32",",,,W","1018.4",",,,W","982.5",",,,W","3.36",",,,W","3.8",",W","0.0","W","0.0",",W","10",",W","9",",W","4",",W","0",",W","1",",W","0",",W","16",",W","4",",W","1",",W","0",",W","13","","1","","20160214","+,,W","20160212",",,W","20160212",",,W","","","20160203",",,W","20160202",",,W","-7.1",",W,14,+","0",",T,W,12,","43",",,W,12,","47.2",",,W,03,","23.9",",W,02,","1368.5","W","361.6",",W","180.8",",,,W","","","67",",,,W","49",",,,W","86",",,,W","67",",,,W","5.87",",W","10.28",",,,W","1.45",",,,W","","","","","220",",W","250",",W","","","","","","","17.0",",W","20.6",",W","","","",""
"USW00013891","2016-03","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","4.99",",,,W","1017.0",",,,W","981.7",",,,W","9.06",",,,W","3.1",",W","7.2","W","7.2",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","13","","1","","20160303","+,,W","20160331","+,,W","20160302",",,W","2","","20160313",",,W","20160312",",,W","-2.1",",W,03,+","0",",,W,31,+","0",",T,W,02,","28.7",",,W,13,","27.8",",W,12,","1542.1","W","173.6",",W","74.7",",,,W","","","62",",,,W","40",",,,W","87",",,,W","0",",T,,W","12.96",",W","19.41",",,,W","6.52",",,,W","","","","","200",",W","280",",W","","","","","","","14.8",",W","18.8",",W","","","",""
"USW00013891","2016-04","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","6.31",",,,W","1017.0",",,,W","982.0",",,,W","11.27",",,,W","3.2",",W","38.0","W","30.8",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","9","","2","","20160410",",,W","20160430","+,,W","20160430","+,,W","5","","20160406",",,W","20160420",",,W","-1.0",",W,10,","0",",,W,30,+","0",",,W,30,+","17.3",",,W,06,","30.0",",W,20,","1634.9","W","92.8",",W","60.5",",,,W","","","54",",,,W","32",",,,W","82",",,,W","0",",,,W","16.27",",W","22.83",",,,W","9.70",",,,W","","","","","270",",W","270",",W","","","","","","","13.9",",W","19.2",",W","","","",""
"USW00013891","2016-05","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","12.64",",,,W","1015.9",",,,W","981.0",",,,W","15.50",",,,W","2.9",",W","110.4","W","72.4",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","13","","3","","20160516","+,,W","20160531","+,,W","20160531","+,,W","8","","20160527",",,W","20160531",",,W","5.6",",W,16,+","0",",,W,31,+","0",",,W,31,+","31.0",",,W,27,","31.7",",W,31,","1664.9","W","30.0",",W","103.0",",,,W","","","68",",,,W","45",",,,W","91",",,,W","0",",,,W","19.70",",W","25.53",",,,W","13.87",",,,W","","","","","240",",W","240",",W","","","","","","","12.5",",W","17.9",",W","","","",""
"USW00013891","2016-06","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","17.59",",,,W","1015.4",",,,W","981.0",",,,W","20.35",",,,W","2.5",",W","327.7","W","217.3",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","11","","3","","20160609",",,W","20160630","+,,W","20160630","+,,W","12","","20160604","+,,W","20160623",",,W","13.3",",W,09,","0",",,W,30,+","0",",,W,30,+","26.4",",,W,04,+","35.0",",W,23,","1664.9","W","0.0",",W","112.5",",,,W","","","65",",,,W","41",",,,W","88",",,,W","0",",,,W","25.58",",W","31.57",",,,W","19.58",",,,W","","","","","170",",W","180","1,W","","","","","","","14.3",",W","17.4","1,W","","","",""
"USW00013891","2016-07","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","20.22",",,,W","1016.5",",,,W","982.3",",,,W","22.40",",,,W","2.7",",W","614.9","W","287.2",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","13","","1","","20160701",",,W","20160731","+,,W","20160708",",,W","15","","20160705",",,W","20160726","+,,W","18.3",",W,01,","0",",,W,31,+","0",",T,W,08,","48.3",",,W,05,","36.1",",W,26,+","0.0","W","0.0",",W","122.0",",,,W","","","69",",,,W","44",",,,W","91",",,,W","0",",T,,W","27.60",",W","33.28",",,,W","21.92",",,,W","","","","","240",",W","310","1,W","","","","","","","17.0",",W","28.2","1,W","","","",""
"USW00013891","2016-08","35.81801","-83.98573","295.8","KNOXVILLE AIRPORT, TN US","20.41",",,,W","1016.8",",,,W","982.4",",,,W","22.50",",,,W","2.3",",W","896.5","W","281.6",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","12","","","","20160823",",,W","20160831","+,,W","20160831","+,,W","11","","20160808",",,W","20160827",",,W","16.1",",W,23,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,08,","36.1",",W,27,","0.0","W","0.0",",W","59.2",",,,W","","","70",",,,W","45",",,,W","91",",,,W","0",",,,W","27.42",",W","32.95",",,,W","21.88",",,,W","","","","","120",",W","140",",W","","","","","","","14.3",",W","20.1",",W","","","",""
