"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087453","2014-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","1","3,S","20140524",",3,S","","","-0.5","3,S,24,","","","","","8.18","3,,,S"
"ARM00087453","2014-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","1","3,S","20140630",",3,S","","","-1.0","3,S,30,","","","","","3.97","3,,,S"
"ARM00087453","2014-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","2","5,S","20140725",",5,S","","","-1.0","5,S,25,","","","","","3.41","5,,,S"
"ARM00087453","2015-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20150102",",5,S","","","10.0","5,S,02,","","","","","17.82","5,,,S"
"ARM00087453","2015-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20150323",",3,S","","","10.0","3,S,23,","","","","","16.44","3,,,S"
"ARM00087453","2015-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20150421",",5,S","","","7.5","5,S,21,","","","","","13.53","5,,,S"
"ARM00087453","2015-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20150503",",4,S","","","2.7","4,S,03,","","","","","9.89","4,,,S"
"ARM00087453","2015-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","3","3,S","20150618",",3,S","","","-2.2","3,S,18,","","","","","4.88","3,,,S"
"ARM00087453","2015-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","4","4,S","20150714",",4,S","","","-1.0","4,S,14,","","","","","4.03","4,,,S"
"ARM00087453","2015-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","14","5,S","9","5,S","3","5,S","0","2,S","0","2,S","20151120",",2,S","20151123",",5,S","6.5","2,S,20,","50.0","5,,S,23,","192.8","5,,,S","13.23","2,,,S"
"ARM00087453","2015-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20151219",",3,S","","","11.0","3,S,19,","","","","","17.14","3,,,S"
"ARM00087453","2016-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20160320",",4,S","","","8.2","4,S,20,","","","","","13.83","4,,,S"
"ARM00087453","2016-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20160522",",3,S","","","0.1","3,S,22,","","","","","7.45","3,,,S"
"ARM00087453","2016-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","3","3,S","20160611",",3,S","","","-1.6","3,S,11,","","","","","2.59","3,,,S"
"ARM00087453","2016-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","2","2,S","20160727",",2,S","","","-1.2","2,S,27,","","","","","3.00","2,,,S"
"ARM00087453","2016-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","1","2,S","20160821",",2,S","","","-1.7","2,S,21,","","","","","5.01","2,,,S"
"ARM00087453","2016-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","3","1,S","20160905",",1,S","","","-2.5","1,S,05,","","","","","7.45","1,,,S"
"ARM00087453","2016-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20161102",",4,S","","","6.8","4,S,02,","","","","","13.47","4,,,S"
"ARM00087453","2017-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20170126",",4,S","","","13.0","4,S,26,","","","","","18.02","4,,,S"
"ARM00087453","2017-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20170527",",3,S","","","2.2","3,S,27,","","","","","8.41","3,,,S"
"ARM00087453","2017-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","4","3,S","20170717",",3,S","","","-4.2","3,S,17,","","","","","4.91","3,,,S"
"ARM00087453","2017-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20170813",",4,S","","","1.5","4,S,13,","","","","","6.10","4,,,S"
"ARM00087453","2018-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","8","3,S","20180615",",3,S","","","-2.4","3,S,15,","","","","","1.83","3,,,S"
"ARM00087453","2018-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20181012",",5,S","","","5.7","5,S,12,","","","","","11.64","5,,,S"
"ARM00087453","2018-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20181124",",3,S","","","10.0","3,S,24,","","","","","14.31","3,,,S"
"ARM00087453","2018-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20181202",",4,S","","","11.0","4,S,02,","","","","","16.00","4,,,S"
"ARM00087453","2019-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","4","3,S","20190706",",3,S","","","-2.6","3,S,06,","","","","","3.08","3,,,S"
"ARM00087453","2019-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","3","3,S","20190813",",3,S","","","-2.5","3,S,13,","","","","","4.57","3,,,S"
"ARM00087453","2019-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","3","4,S","20190903",",4,S","","","-2.0","4,S,03,","","","","","6.17","4,,,S"
"ARM00087453","2019-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20191005",",4,S","","","2.8","4,S,05,","","","","","10.94","4,,,S"
"ARM00087453","2021-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20210530",",5,S","","","1.2","5,S,30,","","","","","6.41","5,,,S"
"ARM00087453","2021-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20210801",",4,S","","","0.9","4,S,01,","","","","","6.23","4,,,S"
"ARM00087453","2022-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20220118",",4,S","","","10.6","4,S,18,","","","","","18.00","4,,,S"
"ARM00087453","2022-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20220206",",3,S","","","9.0","3,S,06,","","","","","14.93","3,,,S"
"ARM00087453","2022-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20220330",",5,S","","","3.5","5,S,30,","","","","","12.46","5,,,S"
"ARM00087453","2022-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","20220429","+,3,S","","","4.0","3,S,29,+","","","","","9.54","3,,,S"
"ARM00087453","2022-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","5","1,S","20220618",",1,S","","","-2.0","1,S,18,","","","","","2.15","1,,,S"
"ARM00087453","2022-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","7","3,S","20220712",",3,S","","","-3.3","3,S,12,","","","","","3.03","3,,,S"
"ARM00087453","2022-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","20220920",",4,S","","","0.6","4,S,20,","","","","","6.05","4,,,S"
"ARM00087453","2022-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20221009",",5,S","","","1.2","5,S,09,","","","","","10.12","5,,,S"
"ARM00087453","2022-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","20221225",",5,S","","","11.7","5,S,25,","","","","","17.71","5,,,S"
"ARM00087453","2024-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,","2","3,S","20240529","+,3,S","","","-0.8","3,S,29,+","","","","","4.04","3,,,S"
"ARM00087453","2024-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,","3","1,S","20240630",",1,S","","","-1.8","1,S,30,","","","","","5.64","1,,,S"
