"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142430","1980-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0","4,0","10","4,0","0","4,0","19801119",",4,0","19801130","+,,0","19801130","+,,0","19801114",",,0","19801107",",4,0","-7.8","4,0,19,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,14,","29.4","4,0,07,","","","","","","","","","","","27.7",",,,0","0",",,,0","7.59","5,0","15.24","4,,,0","-0.05","4,,,0","",""
"USC00142430","1980-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","19801208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","","","","","","","","","","","","","45.7",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1981-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19810121",",,0","","","","","","","","","3.0",",,0,21,","","","","","","","","","","","","","3.0",",,,0","","","","","","","","","",""
"USC00142430","1981-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","19810210",",1,0","19810210",",,0","","","","","","","25","1,,0,10,","10.2",",,0,10,","","","","","","","","","","","","","17.1",",,,0","25","1,,,0","","","","","","","",""
"USC00142430","1981-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","19810304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","","","","","","","","","","","","","57.2",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1981-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","44.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","19810406",",,0","19810430","+,,0","19810430","+,,0","19810414",",,0","19810430","+,,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","31.1",",0,30,+","164.1",",,,0","","","66.8",",0","","","","","59.7",",,,0","0",",,,0","17.59",",0","24.79",",,,0","10.38",",,,0","3573",",,,0"
"USC00142430","1981-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","29.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19810511",",,0","19810531","+,,0","19810531","+,,0","19810518",",,0","19810524",",,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","31.1",",0,24,","158.5","2,,,0","","","61.0",",0","","","","","157.6",",,,0","0",",,,0","17.31",",0","24.00",",,,0","10.61",",,,0","3334",",,,0"
"USC00142430","1981-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","209.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19810601",",,0","19810630","+,,0","19810630","+,,0","19810615",",,0","19810624","+,,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,15,","36.1",",0,24,+","179.9",",,,0","","","1.4",",0","","","","","86.9",",,,0","0",",,,0","25.28",",0","31.24",",,,0","19.32",",,,0","2120",",,,0"
"USC00142430","1981-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","319.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19810729",",,0","19810731","+,,0","19810731","+,,0","19810719",",,0","19810727",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","41.7",",0,27,","218.5",",,,0","0.0","0","0.0",",0","","","","","27.3",",,,0","0",",,,0","28.62",",0","35.12",",,,0","22.13",",,,0","2279",",,,0"
"USC00142430","1981-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","224.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19810821",",,0","19810831","+,,0","19810831","+,,0","19810817",",,0","19810816",",,0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","40.0",",0,16,","192.7",",,,0","0.0","0","0.0",",0","","","","","94.0",",,,0","0",",,,0","25.57",",0","32.25",",,,0","18.89",",,,0","2184",",,,0"
"USC00142430","1981-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","147.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19810918",",,0","19810930","+,,0","19810930","+,,0","19810907",",,0","19810926",",,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,07,","35.0",",0,26,","163.0",",,,0","16.7","0","16.7",",0","15.63",",,,0","29.70",",,,0","10.4",",,,0","0",",,,0","22.68",",0","30.57",",,,0","14.79",",,,0","2675",",,,0"
"USC00142430","1981-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","19.2",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","2",",0","19811025",",,0","19811031","+,,0","19811031","+,,0","19811017",",,0","19811005","+,,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","33.9",",0,05,+","","","161.6","0","144.9",",0","","","","","145.0",",,,0","0",",,,0","14.28",",0","20.53",",,,0","8.03",",,,0","3082",",,,0"
"USC00142430","1981-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","4,0","6",",0","4",",0","3",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","5","2,0","0","2,0","19811121",",2,0","19811130","+,,0","19811130","+,,0","19811101",",,0","19811126","+,2,0","-5.6","2,0,21,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","23.3","2,0,26,+","","","411.0","0","249.4","2,0","","","","","107.0",",,,0","0",",,,0","8.75","4,0","15.90","2,,,0","1.60","2,,,0","1858","4,,,0"
"USC00142430","1981-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","2,0","2",",0","1",",0","0",",0","","","","","0","1,0","24","1,0","3","2,0","1","2,0","0","2,0","19811219","+,1,0","","","","","19811223",",,0","19811208",",2,0","-13.9","1,0,19,+","","","","","2.5",",,0,23,","21.1","2,0,08,","","","893.3","0","482.3","2,0","","","","","3.3",",,,0","","","1.70","2,0","7.71","2,,,0","-4.31","1,,,0","3025","2,,,0"
"USC00142430","1982-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","5","2,0","28","2,0","10",",0","0",",0","0",",0","19820111",",2,0","19820131","+,,0","19820131","+,,0","19820130",",,0","19820123",",,0","-23.3","2,0,11,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,30,","16.1",",0,23,","","","1502.2","0","608.9",",0","","","","","46.9",",,,0","0",",,,0","-2.88","2,0","4.21",",,,0","-9.98","2,,,0","",""
"USC00142430","1982-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","1","3,0","4","2,0","20","2,0","5","1,0","4","1,0","0","1,0","19820210",",2,0","","","19820212",",3,0","19820209",",,0","19820224","+,1,0","-22.2","2,0,10,","","","51","3,,0,12,","5.8",",,0,09,","25.6","1,0,24,+","","","1985.4","0","483.2","1,0","","","","","13.9",",,,0","51","3,,,0","-0.30","2,0","6.81","1,,,0","-7.41","2,,,0","",""
"USC00142430","1982-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","2.5","0","2.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","9",",0","0",",0","19820306",",,0","19820331","+,,0","19820331","+,,0","19820314",",,0","19820319",",,0","-10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","28.3",",0,19,","","","2286.8","0","301.4",",0","","","","","46.7",",,,0","0",",,,0","8.69",",0","16.36",",,,0","1.02",",,,0","3782",",,,0"
"USC00142430","1982-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","13.6","0","11.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","15",",0","1",",0","19820406",",1,0","19820430","+,,0","19820430","+,,0","19820425",",,0","19820413",",,0","-3.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","32.2",",0,13,","147.3","3,,,0","2461.1","0","174.3",",0","","","","","32.5",",,,0","0",",,,0","12.74","1,0","20.45",",,,0","5.02","1,,,0","3622",",,,0"
"USC00142430","1982-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","68.4","0","54.8","5,0","13","3,0","9","3,0","4","3,0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","26","3,0","1","3,0","19820507",",5,0","19820531","+,,0","19820531","+,,0","19820525",",3,0","19820531",",3,0","2.8","5,0,07,","0",",,0,31,+","0",",,0,31,+","47.2","3,,0,25,","32.8","3,0,31,","","","2484.1","0","23.0","3,0","14.96","4,,,0","28.58","3,,,0","257.1",",a,,0","0",",,,0","19.70","5,0","25.76","3,,,0","13.63","5,,,0","1460","5,,,0"
"USC00142430","1982-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","179.6","0","111.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","19820601",",,0","19820630","+,,0","19820630","+,,0","19820624",",,0","19820630",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,24,","33.9",",0,30,","142.3","2,,,0","2494.7","0","10.6",",0","16.81",",,,0","31.90",",,,0","184.1",",,,0","0",",,,0","21.69",",0","27.76",",,,0","15.61",",,,0","1588",",,,0"
"USC00142430","1982-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","463.8","0","284.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19820710",",,0","19820731","+,,0","19820731","+,,0","19820728",",,0","19820722",",,0","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","37.2",",0,22,","195.6",",,,0","0.0","0","0.0",",0","22.26",",,,0","35.57",",,,0","49.7",",,,0","0",",,,0","27.50",",0","33.93",",,,0","21.08",",,,0","1943",",,,0"
"USC00142430","1982-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","743.4","0","279.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19820812","+,,0","19820831","+,,0","19820831","+,,0","19820811",",,0","19820806",",,0","16.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,11,","38.3",",0,06,","167.4","1,,,0","0.0","0","0.0",",0","21.51","3,,,0","35.06","3,,,0","93.6",",,,0","0",",,,0","27.35",",0","34.06",",,,0","20.65",",,,0","1909",",,,0"
"USC00142430","1982-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","888.6","0","145.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","19820922",",,0","19820930","+,,0","19820930","+,,0","19820913",",,0","19820913",",,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,13,","40.6",",0,13,","138.2","1,,,0","28.8","0","28.8",",0","15.38",",,,0","29.37",",,,0","54.1",",,,0","0",",,,0","22.21",",0","29.85",",,,0","14.57",",,,0","2103",",,,0"
"USC00142430","1982-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","915.5","0","26.9","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","20","3,0","2","3,0","19821023","+,3,0","19821031","+,,0","19821031","+,,0","19821029",",,0","19821005","+,3,0","-3.9","3,0,23,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","32.2","3,0,05,+","","","152.9","0","124.1","3,0","","","","","44.4",",,,0","0",",,,0","14.86","3,0","24.41","3,,,0","5.32","3,,,0","1620","4,,,0"
"USC00142430","1982-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","19821128",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1","5,,0,28,","","","","","","","","","","","","","72.1","1,a,,0","0",",,,0","","","","","","","",""
"USC00142430","1982-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19821231","+,,0","19821231","+,,0","19821228",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0","5,,0,28,","","","","","","","","","","","","","111.5","1,a,,0","0",",,,0","","","","","","","",""
"USC00142430","1983-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","3",",0","0",",0","","","","","0","5,0","24","5,0","3","5,0","0","5,0","0","5,0","19830116","+,5,0","","","","","19830126","+,,0","19830114",",5,0","-10.0","5,0,16,+","","","","","4.8",",,0,26,+","16.7","5,0,14,","","","","","","","","","","","15.9",",,,0","","","0.25","6,0","4.79","5,,,0","-4.28","5,,,0","",""
"USC00142430","1983-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","3,0","5","1,0","4","1,0","1","1,0","","","0","4,0","1","1,0","19","1,0","5","3,0","0","3,0","0","3,0","19830207",",1,0","","","19830228","+,4,0","19830201",",1,0","19830220","+,3,0","-18.3","1,0,07,","","","0","4,,0,28,+","40.6","1,,0,01,","16.7","3,0,20,+","","","","","407.2","3,0","","","","","55.5","1,,,0","0","4,,,0","1.97","3,0","6.91","3,,,0","-2.98","1,,,0","",""
"USC00142430","1983-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","4,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","3,0","2","3,0","0","3,0","19830322",",1,0","19830331","+,,0","19830331","+,,0","19830305",",,0","19830303",",3,0","-8.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","22.2","3,0,03,","","","","","324.0","3,0","","","","","138.7",",,,0","0",",,,0","6.41","4,0","11.15","3,,,0","1.68","1,,,0","3296",",,,0"
"USC00142430","1983-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","1.7","3,0","14",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","6","2,0","0","2,0","19830415",",1,0","19830430","+,,0","19830430","+,,0","19830423",",,0","19830427",",2,0","-4.4","1,0,15,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,23,","25.6","2,0,27,","","","","","251.5","2,0","","","","","161.6",",,,0","0",",,,0","8.95","3,0","13.83","2,,,0","4.08","1,,,0","3879",",,,0"
"USC00142430","1983-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","16.9","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","19830516",",1,0","19830531","+,,0","19830531","+,,0","19830514",",,0","19830529",",1,0","4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,14,","29.4","1,0,29,","147.7","2,,,0","","","75.4","1,0","","","","","168.5",",,,0","0",",,,0","16.23","2,0","22.15","1,,,0","10.30","1,,,0","2491",",,,0"
"USC00142430","1983-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","104.7","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","19830601",",,0","19830630","+,,0","19830630","+,,0","19830629",",,0","19830623",",1,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,29,","32.8","1,0,23,","155.1","2,,,0","","","13.0","1,0","","","","","116.3",",,,0","0",",,,0","21.54","1,0","27.22","1,,,0","15.85",",,,0","1460",",,,0"
"USC00142430","1983-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","252.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","19830706",",1,0","19830731","+,,0","19830731","+,,0","19830704",",,0","19830725",",1,0","14.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,04,","38.9","1,0,25,","229.9",",,,0","0.0","0","0.0","1,0","21.37",",,,0","36.79",",,,0","3.3",",,,0","0",",,,0","27.02","2,0","33.43","1,,,0","20.61","1,,,0","1450",",,,0"
"USC00142430","1983-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","356.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19830802",",,0","19830831","+,,0","19830831","+,,0","19830831",",,0","19830823",",,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","41.7",",0,23,","223.7","1,,,0","0.0","0","0.0",",0","22.80",",,,0","37.29",",,,0","29.2",",,,0","0",",,,0","29.83",",0","37.65",",,,0","22.01",",,,0","1410",",,,0"
"USC00142430","1983-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","156.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","19830923",",1,0","19830930","+,,0","19830930","+,,0","19830916",",,0","19830907",",,0","0.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,16,","39.4",",0,07,","156.4","1,,,0","32.7","0","32.7",",0","15.71",",,,0","30.11",",,,0","56.4",",,,0","0",",,,0","22.50","1,0","30.39",",,,0","14.62","1,,,0","2524",",,,0"
"USC00142430","1983-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","24.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19831026","+,,0","19831031","+,,0","19831031","+,,0","19831021",",,0","19831003",",,0","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","103.1",",,0,21,","31.7",",0,03,","78.3","5,,,0","135.0","0","102.3",",0","11.07","1,,,0","20.98","1,,,0","193.0",",,,0","0",",,,0","15.81",",0","22.14",",,,0","9.49",",,,0","2118","1,,,0"
"USC00142430","1983-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","4.5","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","6","1,0","0","1,0","19831129",",1,0","19831130","+,,0","19831130","+,,0","19831127",",,0","19831104",",1,0","-7.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","27.2","1,0,04,","","","394.7","0","259.7","1,0","","","","","55.7",",,,0","0",",,,0","9.53","1,0","15.44","1,,,0","3.62","1,,,0","2559","1,,,0"
"USC00142430","1983-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","5,0","8","3,0","3","3,0","0","3,0","","","4","3,0","8","5,0","25","5,0","10","3,0","0","3,0","0","3,0","19831230",",5,0","","","19831227","+,3,0","19831203",",3,0","19831208",",3,0","-26.1","5,0,30,","","","76","3,,0,27,+","10.4","3,,0,03,","12.8","3,0,08,","","","1023.2","0","628.5","3,0","","","","","20.2","3,,,0","215","3,,,0","-5.78","5,0","-0.18","3,,,0","-11.38","5,,,0","",""
"USC00142430","1984-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","1",",0","","","","","","","","","","","","","","","19840118",",,0","","","","","","","","","127",",,0,18,","","","","","","","","","","","","","","","22.6","5,a,,0","254",",a,,0","","","","","","","",""
"USC00142430","1984-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","19840209",",3,0","","","","","0",",,0,29,+","0",",,0,29,+","7.1","3,,0,09,","","","","","","","","","","","","","53.1",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1984-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.0","4,0","11","3,0","10","3,0","1","3,0","","","0",",0","0","4,0","11","4,0","0","3,0","1","3,0","0","3,0","19840309",",4,0","","","19840331","+,,0","19840324",",3,0","19840316",",3,0","-7.2","4,0,09,","","","0",",,0,31,+","31.5","3,,0,24,","26.7","3,0,16,","","","","","336.3","3,0","","","","","135.4","3,,,0","0",",,,0","5.86","4,0","11.68","3,,,0","0.04","4,,,0","4039","3,,,0"
"USC00142430","1984-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","6.7",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","19840418",",,0","19840430","+,,0","19840430","+,,0","19840430",",,0","19840427",",,0","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,30,","27.8",",0,27,","132.9","2,,,0","","","203.0",",0","","","","","163.8",",,,0","0",",,,0","11.79",",0","17.58",",,,0","6.00",",,,0","3686",",,,0"
"USC00142430","1984-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","36.1","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","19840508",",1,0","19840531","+,,0","19840531","+,,0","19840528",",,0","19840514",",1,0","1.7","1,0,08,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,28,","31.1","1,0,14,","133.9","2,,,0","","","55.9","1,0","","","","","258.4",",,,0","0",",,,0","17.67","1,0","24.12","1,,,0","11.22","1,,,0","2308","1,,,0"
"USC00142430","1984-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","188.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19840625",",,0","19840630","+,,0","19840630","+,,0","19840610",",,0","19840623",",,0","13.3",",0,25,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,10,","33.9",",0,23,","182.0","3,,,0","","","0.0",",0","19.63","1,,,0","34.20","1,,,0","102.0",",,,0","0",",,,0","24.62",",0","30.45",",,,0","18.78",",,,0","2201",",,,0"
"USC00142430","1984-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","239.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19840730","+,,0","19840731","+,,0","19840731","+,,0","19840717",",,0","19840715",",,0","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","38.3",",0,15,","243.5",",,,0","0.0","0","0.0",",0","19.55",",,,0","36.02",",,,0","20.1",",,,0","0",",,,0","26.06",",0","33.62",",,,0","18.51",",,,0","1877",",,,0"
"USC00142430","1984-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","268.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19840824",",,0","19840831","+,,0","19840831","+,,0","19840822",",,0","19840819",",,0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,22,","41.7",",0,19,","202.4","1,,,0","0.0","0","0.0",",0","19.68",",,,0","35.16",",,,0","71.7",",,,0","0",",,,0","27.00",",0","35.07",",,,0","18.93",",,,0","1410",",,,0"
"USC00142430","1984-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","19840909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,09,","","","","","","","","","","","","","70.8",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1984-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","13.9","2,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","15","1,0","0","1,0","19841001",",2,0","19841031","+,,0","19841031","+,,0","19841027",",,0","19841009",",1,0","-2.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","31.1","1,0,09,","","","","","137.9","1,0","9.33","1,,,0","19.85","1,,,0","176.1",",,,0","0",",,,0","14.15","2,0","21.25","1,,,0","7.06","2,,,0","1511","2,,,0"
"USC00142430","1984-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","0.6","1,0","6",",0","3",",0","0",",0","1",",0","0","1,0","0","1,0","16","1,0","0","1,0","4","1,0","0","1,0","19841129","+,1,0","19841119",",,0","19841130","+,1,0","19841118",",,0","19841109",",1,0","-6.7","1,0,29,+","25",",,0,19,","0","1,,0,30,+","20.1",",,0,18,","25.0","1,0,09,","","","","","313.6","1,0","","","","","53.2",",,,0","0","1,,,0","7.54","1,0","14.41","1,,,0","0.67","1,,,0","2088","3,,,0"
"USC00142430","1984-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7","2,0","6","2,0","1","2,0","","","0","3,0","","","","","","","","","","","","","","","19841206",",3,0","19841214",",2,0","","","","","","","0","3,T,0,06,","30.7","2,,0,14,","","","","","","","","","","","","","77.8",",a,,0","0","3,T,,0","","","","","","","",""
"USC00142430","1985-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","0.0","0","0.0","2,0","5",",0","3",",0","1",",0","","","","","3","2,0","29","2,0","8","1,0","0","1,0","0","1,0","19850120",",2,0","","","","","19850101",",,0","19850118","+,1,0","-23.3","2,0,20,","","","","","30.7",",,0,01,","10.0","1,0,18,+","","","","","636.2","1,0","","","","","45.0",",,,0","","","-3.56","2,0","2.26","1,,,0","-9.37","2,,,0","",""
"USC00142430","1985-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","19850205",",,0","19850221",",,0","","","","","","","140",",,0,05,","11.9",",,0,21,","","","","","","","","","","","","","40.1",",,,0","140",",,,0","","","","","","","",""
