"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","1959-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","653.2","X","288.8",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","","","19590624",",,X","19590630","+,,X","19590630","+,,X","9","","19590624",",,X","19590620",",,X","21.1",",X,24,","0",",,X,30,+","0",",,X,30,+","93.2",",,X,24,","33.9",",X,20,","553.1","X","0.0",",X","159.2",",,,X","0",",,,X","27.96",",X","30.54",",,,X","25.38",",,,X","","","","","158",",X","","","","","23.6",",X"
"USW00012926","1959-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","966.6","X","313.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","1","","","","19590726",",,X","19590731","+,,X","19590731","+,,X","2","","19590725",",,X","19590725",",,X","23.3",",X,26,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,25,","35.0",",X,25,","0.0","X","0.0",",X","51.8",",,,X","0",",,,X","28.44",",X","31.12",",,,X","25.76",",,,X","","","","","113",",X","","","","","15.4",",X"
"USW00012926","1959-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1277.8","X","311.2",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","19590824",",,X","19590831","+,,X","19590831","+,,X","6","","19590824",",,X","19590807",",,X","22.8",",X,24,","0",",,X,31,+","0",",,X,31,+","67.6",",,X,24,","33.3",",X,07,","0.0","X","0.0",",X","150.0",",,,X","0",",,,X","28.37",",X","30.91",",,,X","25.84",",,,X","","","","","90",",X","","","","","18.0",",X"
"USW00012926","1959-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1563.1","X","285.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19590912",",,X","19590930","+,,X","19590930","+,,X","4","","19590910",",,X","19590927",",,X","20.0",",X,12,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,10,","31.7",",X,27,","0.0","X","0.0",",X","69.1",",,,X","0",",,,X","27.84",",X","30.16",",,,X","25.53",",,,X","","","","","90",",X","","","","","18.0",",X"
"USW00012926","1959-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1739.2","X","176.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","2","","","","19591027",",,X","19591031","+,,X","19591031","+,,X","2","","19591004",",,X","19591003","+,,X","11.7",",X,27,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,04,","30.6",",X,03,+","2.5","X","2.5",",X","131.6",",,,X","0",",,,X","23.94",",X","26.74",",,,X","21.13",",,,X","","","","","158",",X","","","","","26.7",",X"
"USW00012926","1959-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1778.9","X","39.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4","","","","19591117",",,X","19591130","+,,X","19591130","+,,X","1","","19591117",",,X","19591104",",,X","1.1",",X,17,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,17,","31.7",",X,04,","128.9","X","126.4",",X","16.8",",,,X","0",",,,X","15.44",",X","19.77",",,,X","11.11",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1959-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1788.7","X","9.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8","","","","19591207",",,X","19591231","+,,X","19591231","+,,X","","","19591231",",,X","19591210",",,X","3.3",",X,07,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,31,","23.9",",X,10,","208.9","X","80.0",",X","33.6",",,,X","0",",,,X","16.07",",X","19.42",",,,X","12.72",",,,X","","","","","180",",X","","","","","25.2",",X"
"USW00012926","1960-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","11.4","X","11.4",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","","","19600120",",,X","19600131","+,,X","19600131","+,,X","2","","19600114",",,X","19600114",",,X","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,14,","28.3",",X,14,","356.9","X","148.0",",X","32.2",",,,X","0",",,,X","13.93",",X","16.91",",,,X","10.95",",,,X","","","","","135",",X","","","","","17.5",",X"
"USW00012926","1960-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","16.9","X","5.5",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","5","","","","19600225",",,X","19600229","+,,X","19600212",",,X","2","","19600212",",,X","19600210",",,X","-0.6",",X,25,","0",",,X,29,+","0",",T,X,12,","15.5",",,X,12,","25.0",",X,10,","496.0","X","139.1",",X","31.3",",,,X","0",",T,,X","13.73",",X","17.93",",,,X","9.52",",,,X","","","","","338",",X","","","","","26.7",",X"
"USW00012926","1960-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","32.5","X","15.6",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","19","","","","19600303","+,,X","19600331","+,,X","19600331","+,,X","1","","19600326",",,X","19600329",",,X","3.9",",X,03,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,26,","24.4",",X,29,","599.3","X","103.3",",X","25.9",",,,X","0",",,,X","15.50",",X","18.68",",,,X","12.33",",,,X","","","","","158",",X","","","","","22.1",",X"
"USW00012926","1960-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","133.0","X","100.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","7","","","","19600404",",,X","19600430","+,,X","19600430","+,,X","4","","19600402",",,X","19600429",",,X","10.0",",X,04,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,02,","27.2",",X,29,","602.6","X","3.3",",X","74.6",",,,X","0",",,,X","21.57",",X","24.46",",,,X","18.69",",,,X","","","","","338",",X","","","","","22.6",",X"
"USW00012926","1960-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","311.9","X","178.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","3","","","","19600512","+,,X","19600531","+,,X","19600531","+,,X","2","","19600511",",,X","19600529",",,X","16.1",",X,12,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,11,","30.0",",X,29,","602.9","X","0.3",",X","27.6",",,,X","0",",,,X","24.10",",X","26.54",",,,X","21.65",",,,X","","","","","23",",X","","","","","27.2",",X"
"USW00012926","1960-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","589.5","X","277.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19600625",",,X","19600630","+,,X","19600630","+,,X","2","","19600623",",,X","19600620",",,X","22.2",",X,25,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,23,","31.7",",X,20,","602.9","X","0.0",",X","79.5",",,,X","0",",,,X","27.59",",X","30.05",",,,X","25.12",",,,X","","","","","68",",X","","","","","22.6",",X"
"USW00012926","1960-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","913.5","X","324.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","19600715",",,X","19600731","+,,X","19600731","+,,X","2","","19600715",",,X","19600728",",,X","23.9",",X,15,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,15,","36.1",",X,28,","0.0","X","0.0",",X","9.4",",,,X","0",",,,X","28.78",",X","31.43",",,,X","26.14",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00012926","1960-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1236.7","X","323.2",",X","10",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","19600812",",,X","19600831","+,,X","19600831","+,,X","4","","19600813",",,X","19600816",",,X","21.7",",X,12,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,13,","32.8",",X,16,","0.0","X","0.0",",X","115.0",",,,X","0",",,,X","28.76",",X","30.87",",,,X","26.65",",,,X","","","","","158",",X","","","","","16.4",",X"
"USW00012926","1960-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1503.5","X","266.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","19600929","+,,X","19600930","+,,X","19600930","+,,X","4","","19600908",",,X","19600913","+,,X","20.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,08,","32.2",",X,13,+","0.0","X","0.0",",X","48.1",",,,X","0",",,,X","27.23",",X","30.44",",,,X","24.01",",,,X","","","","","360",",X","","","","","22.6",",X"
"USW00012926","1960-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1708.9","X","205.4",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","","","19601031",",,X","19601031","+,,X","19601031","+,,X","8","","19601016",",,X","19601006",",,X","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","108.7",",,X,16,","31.7",",X,06,","3.9","X","3.9",",X","289.9",",,,X","0",",,,X","24.83",",X","27.64",",,,X","22.03",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1960-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1782.4","X","73.5",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","12","","","","19601110",",,X","19601130","+,,X","19601130","+,,X","1","","19601116",",,X","19601114","+,,X","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,16,","27.2",",X,14,+","33.9","X","30.0",",X","66.7",",,,X","0",",,,X","19.78",",X","22.88",",,,X","16.69",",,,X","","","","","360",",X","","","","","24.7",",X"
"USW00012926","1960-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1796.8","X","14.4","2,X","14",",X","9",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","7","1,X","0","1,X","17","","","","19601221",",1,X","19601231","+,,X","19601231","+,,X","2","","19601207",",,X","19601206",",1,X","2.2","1,X,21,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,07,","25.0","1,X,06,","199.0","X","165.1","1,X","177.2",",,,X","0",",,,X","13.19","2,X","16.22","1,,,X","10.16","1,,,X","","","","","360",",X","","","","","18.5",",X"
"USW00012926","1961-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","10","","","","19610128",",,X","19610131","+,,X","19610131","+,,X","1","","19610125",",,X","19610115",",,X","0.0",",X,28,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,25,","22.8",",X,15,","413.3","X","214.3",",X","33.5",",,,X","0",",,,X","11.42",",X","14.55",",,,X","8.29",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00012926","1961-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","9.2","X","9.2",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","","","19610207",",,X","19610228","+,,X","19610228","+,,X","2","","19610205",",,X","19610227",",,X","3.3",",X,07,","0",",,X,28,+","0",",,X,28,+","97.5",",,X,05,","23.9",",X,27,","506.7","X","93.4",",X","117.2",",,,X","0",",,,X","15.33",",X","18.81",",,,X","11.85",",,,X","","","","","360",",X","","","","","24.2",",X"
"USW00012926","1961-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","71.2","X","62.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","14","","","","19610320",",,X","19610331","+,,X","19610331","+,,X","1","","19610307",",,X","19610317",",,X","12.2",",X,20,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,07,","28.3",",X,17,","517.9","X","11.2",",X","1.3",",,,X","0",",,,X","19.97",",X","22.73",",,,X","17.22",",,,X","","","","","158","2,X","","","","","24.2","2,X"
"USW00012926","1961-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","168.0","X","96.8",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","","","19610406",",,X","19610430","+,,X","19610430","+,,X","3","","19610429",",,X","19610403",",,X","11.1",",X,06,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,29,","28.9",",X,03,","531.5","X","13.6",",X","76.8",",,,X","0",",,,X","21.11",",X","23.96",",,,X","18.25",",,,X","","","","","180",",X","","","","","30.8",",X"
"USW00012926","1961-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","392.2","X","224.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19610511",",,X","19610531","+,,X","19610531","+,,X","","","19610525",",,X","19610526",",,X","16.1",",X,11,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,25,","31.1",",X,26,","531.5","X","0.0",",X","1.3",",,,X","0",",,,X","25.57",",X","27.88",",,,X","23.25",",,,X","","","","","158",",X","","","","","20.6",",X"
"USW00012926","1961-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","674.3","X","282.1",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","","","19610609",",,X","19610630","+,,X","19610630","+,,X","3","","19610618",",,X","19610621",",,X","21.7",",X,09,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,18,","32.8",",X,21,","531.5","X","0.0",",X","87.9",",,,X","0",",,,X","27.74",",X","30.34",",,,X","25.13",",,,X","","","","","158",",X","","","","","19.0",",X"
"USW00012926","1961-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","982.4","X","308.1",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","","","19610711","+,,X","19610731","+,,X","19610731","+,,X","5","","19610710",",,X","19610716",",,X","22.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,10,","32.8",",X,16,","0.0","X","0.0",",X","54.5",",,,X","0",",,,X","28.27",",X","30.75",",,,X","25.79",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00012926","1961-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1291.7","X","309.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","","","19610828","+,,X","19610831","+,,X","19610831","+,,X","4","","19610817",",,X","19610804",",,X","23.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,17,","34.4",",X,04,","0.0","X","0.0",",X","43.1",",,,X","0",",,,X","28.31",",X","31.29",",,,X","25.33",",,,X","","","","","45",",X","","","","","14.4",",X"
"USW00012926","1961-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1518.1","X","226.4",",X","9","1,X","5","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19610919","+,,X","19610930","+,,X","19610930","+,,X","3","","19610910",",1,X","19610912",",,X","18.3",",X,19,+","0",",,X,30,+","0",",,X,30,+","37.8","1,,X,10,","32.8",",X,12,","0.0","X","0.0",",X","79.6","1,,,X","0",",,,X","25.88",",X","28.60",",,,X","23.16",",,,X","","","","","315",",X","","","","","36.5",",X"
"USW00012926","1961-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1641.2","X","123.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19611003",",,X","19611031","+,,X","19611031","+,,X","","","19611027",",,X","19611001",",,X","13.3",",X,03,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,27,","30.0",",X,01,","0.3","X","0.3",",X","13.0",",,,X","0",",,,X","22.30",",X","25.66",",,,X","18.93",",,,X","","","","","360","1,X","","","","","17.0","1,X"
"USW00012926","1961-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1660.3","X","19.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","","","19611106",",,X","19611130","+,,X","19611130","+,,X","2","","19611113",",,X","19611102","+,,X","6.7",",X,06,","0",",,X,30,+","0",",,X,30,+","53.6",",,X,13,","26.7",",X,02,+","80.9","X","80.6",",X","68.4",",,,X","0",",,,X","16.29",",X","19.77",",,,X","12.80",",,,X","","","","","293",",X","","","","","23.6",",X"
"USW00012926","1961-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1688.7","X","28.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","","","19611213",",,X","19611231","+,,X","19611231","+,,X","1","","19611212",",,X","19611209",",,X","2.2",",X,13,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,12,","27.2",",X,09,","203.3","X","122.4",",X","11.2",",,,X","0",",,,X","15.30",",X","19.05",",,,X","11.55",",,,X","","","","","23",",X","","","","","18.5",",X"
"USW00012926","1962-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","0.0","X","0.0",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","2",",X","6",",X","0",",X","15","","","","19620112",",,X","19620131","+,,X","19620131","+,,X","","","19620126","+,,X","19620122",",,X","-7.2",",X,12,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,+","23.3",",X,22,","464.5","X","261.2",",X","4.0",",,,X","0",",,,X","9.91",",X","14.78",",,,X","5.03",",,,X","","","","","360",",X","","","","","23.1",",X"
"USW00012926","1962-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","43.1","X","43.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","","","19620228",",,X","19620228","+,,X","19620228","+,,X","","","19620227","+,,X","19620209",",,X","2.2",",X,28,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,27,+","30.0",",X,09,","502.5","X","38.0",",X","1.3",",,,X","0",",,,X","18.51",",X","22.52",",,,X","14.51",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012926","1962-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","77.0","X","33.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","8","","","","19620301",",,X","19620331","+,,X","19620331","+,,X","","","19620314",",,X","19620324",",,X","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,14,","28.9",",X,24,","571.4","X","68.9",",X","21.8",",,,X","0",",,,X","17.20",",X","21.47",",,,X","12.94",",,,X","","","","","45",",X","","","","","19.5",",X"
"USW00012926","1962-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","180.0","X","103.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","7","","","","19620401",",,X","19620430","+,,X","19620430","+,,X","3","","19620423",",,X","19620428",",,X","11.1",",X,01,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,23,","28.9",",X,28,","574.5","X","3.1",",X","18.8",",,,X","0",",,,X","21.66",",X","25.10",",,,X","18.22",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012926","1962-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","389.6","X","209.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19620505","+,,X","19620531","+,,X","19620531","+,,X","1","","19620529",",,X","19620531","+,,X","16.7",",X,05,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,29,","31.1",",X,31,+","574.5","X","0.0",",X","32.5",",,,X","0",",,,X","25.10",",X","28.27",",,,X","21.92",",,,X","","","","","158",",X","","","","","19.5",",X"
"USW00012926","1962-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","691.5","X","301.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19620602",",,X","19620630","+,,X","19620630","+,,X","5","","19620602",",,X","19620619",",,X","19.4",",X,02,","0",",,X,30,+","0",",,X,30,+","45.7",",,X,02,","33.9",",X,19,","574.5","X","0.0",",X","77.0",",,,X","0",",,,X","28.40",",X","31.39",",,,X","25.40",",,,X","","","","","135",",X","","","","","23.6",",X"
"USW00012926","1962-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1041.2","X","349.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19620729","+,,X","19620731","+,,X","19620731","+,,X","","","19620731","+,,X","19620729","+,,X","25.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","33.9",",X,29,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.61",",X","33.02",",,,X","26.20",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00012926","1962-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1408.6","X","367.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","19620825",",,X","19620831","+,,X","19620831","+,,X","1","","19620827",",,X","19620814","+,,X","23.3",",X,25,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,27,","36.7",",X,14,+","0.0","X","0.0",",X","32.7",",,,X","0",",,,X","30.19",",X","34.01",",,,X","26.36",",,,X","","","","","158",",X","","","","","15.4",",X"
"USW00012926","1962-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1699.6","X","291.0",",X","13",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","","","19620927",",,X","19620930","+,,X","19620930","+,,X","8","","19620905",",,X","19620908",",,X","20.0",",X,27,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,05,","33.3",",X,08,","0.0","X","0.0",",X","58.1",",,,X","0",",,,X","28.03",",X","31.23",",,,X","24.84",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00012926","1962-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1939.4","X","239.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","19621031","+,,X","19621031","+,,X","19621031","+,,X","2","","19621021",",,X","19621012","+,,X","14.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,21,","32.2",",X,12,+","0.0","X","0.0",",X","26.3",",,,X","0",",,,X","26.07",",X","29.30",",,,X","22.84",",,,X","","","","","360",",X","","","","","18.0",",X"
