"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","1966-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","49.7","X","48.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","6","","","","19660509","+,,X","19660531","+,,X","19660531","+,,X","8","","19660520",",,X","19660515","+,,X","3.3",",X,09,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,20,","32.2",",X,15,+","2656.1","X","64.4",",X","15.6",",,,X","0",",,,X","17.82",",X","24.87",",,,X","10.77",",,,X","","","","","150",",X","","","","","21.6",",X"
"USW00013920","1966-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","174.9","X","125.2",",X","10",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","","","19660610",",,X","19660630","+,,X","19660630","+,,X","12","","19660613",",,X","19660629","+,,X","10.6",",X,10,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,13,","33.9",",X,29,+","2661.0","X","4.9",",X","162.6",",,,X","0",",,,X","22.34",",X","27.86",",,,X","16.82",",,,X","","","","","240",",X","","","","","22.6",",X"
"USW00013920","1966-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","462.2","X","287.3",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","9","","","","19660731",",,X","19660731","+,,X","19660731","+,,X","5","","19660707",",,X","19660718",",,X","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,07,","38.9",",X,18,","0.0","X","0.0",",X","37.6",",,,X","0",",,,X","27.60",",X","33.37",",,,X","21.83",",,,X","","","","","150","1,X","","","","","16.4","1,X"
"USW00013920","1966-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","607.1","X","144.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","10","","","","19660824",",,X","19660831","+,,X","19660831","+,,X","9","","19660818",",,X","19660815","+,,X","11.7",",X,24,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,18,","35.0",",X,15,+","2.8","X","2.8",",X","107.1",",,,X","0",",,,X","22.92",",X","28.38",",,,X","17.46",",,,X","","","","","20","1,X","","","","","22.6","1,X"
"USW00013920","1966-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","647.1","X","40.0",",X","12",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","","","19660928",",,X","19660930","+,,X","19660930","+,,X","7","","19660902",",,X","19660924","+,,X","6.7",",X,28,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,02,","30.6",",X,24,+","45.5","X","42.7",",X","63.5",",,,X","0",",,,X","18.25",",X","23.58",",,,X","12.91",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00013920","1966-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","659.0","X","11.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","1","","","","19661016",",,X","19661031","+,,X","19661031","+,,X","1","","19661018",",,X","19661014",",,X","-3.9",",X,16,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,18,","28.9",",X,14,","210.7","X","165.2",",X","10.1",",,,X","0",",,,X","13.39",",X","20.61",",,,X","6.17",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00013920","1966-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","659.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","5",",X","0",",X","8","","","","19661103",",,X","19661130","+,,X","19661101",",,X","1","","19661104",",,X","19661107",",,X","-8.9",",X,03,","0",",,X,30,+","0",",T,X,01,","5.8",",,X,04,","23.9",",X,07,","548.8","X","338.1",",X","8.3",",,,X","0",",T,,X","7.06",",X","13.50",",,,X","0.62",",,,X","","","","","340",",X","","","","","20.6",",X"
"USW00013920","1966-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","659.0","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","3",",X","0",",X","26",",X","12",",X","0",",X","0",",X","8","","","","19661229",",,X","19661231",",,X","19661227",",,X","","","19661227",",,X","19661207",",,X","-16.1",",X,29,","127",",,X,31,","160",",,X,27,","15.7",",,X,27,","20.6",",X,07,","1131.1","X","582.3",",X","25.2",",,,X","224",",,,X","-0.45",",X","5.01",",,,X","-5.91",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00013920","1967-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","4",",X","1",",X","0",",X","9",",X","1",",X","0","1,X","27","1,X","8","1,X","1","1,X","0","1,X","7","","","","19670118","+,1,X","19670102","+,,X","19670126",",,X","3","","19670126",",,X","19670123",",1,X","-16.1","1,X,18,+","127",",,X,02,+","41",",,X,26,","4.1",",,X,26,","21.1","1,X,23,","1673.1","X","542.0","1,X","7.4",",,,X","66",",,,X","-0.43","2,X","5.21","1,,,X","-6.07","1,,,X","","","","","230","1,X","","","","","26.2","1,X"
"USW00013920","1967-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","5",",X","1",",X","0",",X","2",",X","1",",X","0",",X","27",",X","7",",X","2",",X","0",",X","9","","","","19670206",",,X","19670218",",,X","19670218",",,X","","","19670201",",,X","19670214","+,,X","-15.0",",X,06,","51",",,X,18,","51",",,X,18,","3.0",",,X,01,","21.7",",X,14,+","2189.3","X","516.2",",X","5.8",",,,X","85",",,,X","-0.10",",X","6.59",",,,X","-6.79",",,,X","","","","","320","2,X","","","","","20.0","2,X"
"USW00013920","1967-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","4.7","X","4.7","2,X","8",",X","3",",X","1",",X","1",",X","0",",X","1","1,X","14","1,X","2","1,X","8","1,X","0","1,X","12","","","","19670308",",1,X","19670308",",,X","19670307",",,X","4","","19670331",",,X","19670329",",1,X","-19.4","1,X,08,","25",",,X,08,","23",",,X,07,","28.2",",,X,31,","28.9","1,X,29,","2518.5","X","329.2","1,X","49.7",",,,X","26",",,,X","7.30","2,X","13.96","1,,,X","0.64","1,,,X","","","","","180","2,X","","","","","23.6","2,X"
"USW00013920","1967-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","13.3","X","8.6",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","10","","","","19670424",",,X","19670430","+,,X","19670430","+,,X","12","","19670401",",,X","19670416",",,X","-2.2",",X,24,","0",",,X,30,+","0",",,X,30,+","96.8",",,X,01,","29.4",",X,16,","2672.3","X","153.8",",X","217.4",",,,X","0",",,,X","13.49",",X","19.15",",,,X","7.83",",,,X","","","","","180","3,X","","","","","25.7","3,X"
"USW00013920","1967-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","51.1","X","37.8",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","9","","","","19670502",",,X","19670531","+,,X","19670531","+,,X","7","","19670531",",,X","19670524",",,X","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,31,","33.3",",X,24,","2806.3","X","134.0",",X","117.2",",,,X","0",",,,X","15.23",",X","20.59",",,,X","9.87",",,,X","","","","","45",",X","","","","","27.8",",X"
"USW00013920","1967-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","156.2","X","105.1",",X","14",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","19670602",",,X","19670630","+,,X","19670630","+,,X","13","","19670621",",,X","19670627","+,,X","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","46.5",",,X,21,","31.1",",X,27,+","2817.4","X","11.1",",X","319.5",",,,X","0",",,,X","21.47",",X","26.30",",,,X","16.63",",,,X","","","","","270","3,X","","","","","25.7","3,X"
"USW00013920","1967-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","342.1","X","185.9",",X","11","1,X","6","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","4","","","","19670715","+,,X","19670731","+,,X","19670731","+,,X","7","","19670724",",1,X","19670723",",,X","11.7",",X,15,+","0",",,X,31,+","0",",,X,31,+","28.2","1,,X,24,","38.9",",X,23,","0.2","X","0.2",",X","59.3","1,,,X","0",",,,X","24.32",",X","29.80",",,,X","18.84",",,,X","","","","","338",",X","","","","","28.8",",X"
"USW00013920","1967-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","471.0","X","128.9",",X","5","1,X","3","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","9","","","","19670831",",,X","19670831","+,,X","19670831","+,,X","7","","19670806",",1,X","19670803","+,,X","8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","20.6","1,,X,06,","33.9",",X,03,+","3.2","X","3.0",",X","34.6","1,,,X","0",",,,X","22.39",",X","28.45",",,,X","16.34",",,,X","","","","","360","3,X","","","","","13.4","3,X"
"USW00013920","1967-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","502.0","X","31.0",",X","9",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","12","","","","19670929","+,,X","19670930","+,,X","19670930","+,,X","7","","19670920",",,X","19670925",",,X","3.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","22.1",",,X,20,","31.1",",X,25,","51.6","X","48.4",",X","96.7",",,,X","0",",,,X","17.75",",X","23.53",",,,X","11.97",",,,X","","","","","180","1,X","","","","","15.9","1,X"
"USW00013920","1967-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","522.3","X","20.3",",X","8","1,X","7","1,X","2","1,X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","9","","","","19671028",",,X","19671031","+,,X","19671030",",,X","4","","19671006",",1,X","19671004",",,X","-2.8",",X,28,","0",",,X,31,+","0",",T,X,30,","52.8","1,,X,06,","30.6",",X,04,","244.6","X","193.0",",X","149.6","1,,,X","0",",T,,X","12.76",",X","18.44",",,,X","7.08",",,,X","","","","","158","3,X","","","","","21.6","3,X"
"USW00013920","1967-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","522.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","7","","","","19671127",",,X","19671130","+,,X","19671128","+,,X","","","19671102",",,X","19671116","+,,X","-6.7",",X,27,","0",",,X,30,+","0",",T,X,28,+","12.2",",,X,02,","20.6",",X,16,+","628.9","X","384.3",",X","14.0",",,,X","0",",T,,X","5.52",",X","10.58",",,,X","0.46",",,,X","","","","","203",",X","","","","","14.9",",X"
"USW00013920","1967-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","522.3","X","0.0",",X","10",",X","8",",X","0",",X","8",",X","5",",X","1",",X","24",",X","8",",X","0",",X","0",",X","12","","","","19671231",",,X","19671231",",,X","19671230",",,X","1","","19671209",",,X","19671220",",,X","-19.4",",X,31,","127",",,X,31,","127",",,X,30,","20.1",",,X,09,","15.6",",X,20,","1178.1","X","549.2",",X","76.5",",,,X","330",",,,X","0.62",",X","4.76",",,,X","-3.53",",,,X","","","","","180","1,X","","","","","21.1","1,X"
"USW00013920","1968-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","8",",X","2",",X","0",",X","17",",X","1",",X","4","1,X","27","1,X","14","1,X","0","1,X","0","1,X","17","","","","19680107",",1,X","19680113","+,,X","19680112",",,X","1","","19680112",",,X","19680128",",1,X","-22.8","1,X,07,","102",",,X,13,+","76",",,X,12,","12.7",",,X,12,","17.8","1,X,28,","1807.3","X","629.2","1,X","21.9",",,,X","120",",,,X","-3.10","2,X","2.24","1,,,X","-8.44","1,,,X","","","","","180",",X","","","","","16.4",",X"
"USW00013920","1968-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","4",",X","3",",X","0",",X","2",",X","3",",X","0",",X","25",",X","10",",X","0",",X","0",",X","3","","","","19680221",",,X","19680225",",,X","19680225",",,X","1","","19680225",",,X","19680219",",,X","-15.6",",X,21,","51",",,X,25,","64",",,X,25,","6.6",",,X,25,","15.6",",X,19,","2351.7","X","544.4",",X","17.3",",,,X","128",",,,X","-0.44",",X","4.43",",,,X","-5.31",",,,X","","","","","315","1,X","","","","","21.6","1,X"
"USW00013920","1968-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","2.2","X","2.2","2,X","3",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","14","1,X","0","1,X","9","1,X","0","1,X","","","","","19680303",",1,X","19680331","+,,X","19680322","+,,X","4","","19680318",",,X","19680330",",1,X","-10.0","1,X,03,","0",",,X,31,+","0",",T,X,22,+","7.4",",,X,18,","28.3","1,X,30,","2637.4","X","285.7","1,X","16.1",",,,X","0",",T,,X","8.49","2,X","15.61","1,,,X","1.37","1,,,X","","","","","180",",X","","","","","28.8",",X"
"USW00013920","1968-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","2.8","X","0.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","8","","","","19680405",",,X","19680430","+,,X","19680404",",,X","9","","19680422",",,X","19680430",",,X","-4.4",",X,05,","0",",,X,30,+","0",",T,X,04,","30.2",",,X,22,","27.2",",X,30,","2811.6","X","174.2",",X","117.3",",,,X","0",",T,,X","12.55",",X","18.96",",,,X","6.13",",,,X","","","","","180","1,X","","","","","25.2","1,X"
"USW00013920","1968-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","18.4","X","15.6",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","5","","","","19680521",",,X","19680531","+,,X","19680531","+,,X","12","","19680522",",,X","19680502",",,X","3.9",",X,21,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,22,","31.7",",X,02,","2924.4","X","112.8",",X","91.1",",,,X","0",",,,X","15.20",",X","20.46",",,,X","9.93",",,,X","","","","","135","1,X","","","","","30.3","1,X"
"USW00013920","1968-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","165.5","X","147.1",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","6","","","","19680627","+,,X","19680630","+,,X","19680630","+,,X","4","","19680610",",,X","19680628",",,X","11.1",",X,27,+","0",",,X,30,+","0",",,X,30,+","32.8",",,X,10,","35.0",",X,28,","2927.5","X","3.1",",X","68.9",",,,X","0",",,,X","23.14",",X","28.64",",,,X","17.63",",,,X","","","","","203",",X","","","","","25.7",",X"
"USW00013920","1968-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","373.1","X","207.6",",X","11",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","6","","","","19680703","+,,X","19680731","+,,X","19680731","+,,X","11","","19680725",",,X","19680711",",,X","12.8",",X,03,+","0",",,X,31,+","0",",,X,31,+","83.1",",,X,25,","35.0",",X,11,","0.0","X","0.0",",X","358.7",",,,X","0",",,,X","25.03",",X","30.89",",,,X","19.17",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00013920","1968-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","563.0","X","189.9",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","11","","","","19680831","+,,X","19680831","+,,X","19680831","+,,X","9","","19680802",",,X","19680807",",,X","14.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","55.4",",,X,02,","35.0",",X,07,","0.3","X","0.3",",X","175.2",",,,X","0",",,,X","24.45",",X","29.06",",,,X","19.84",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00013920","1968-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","624.1","X","61.1",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","5","","","","19680925",",,X","19680930","+,,X","19680930","+,,X","6","","19680923",",,X","19680920",",,X","9.4",",X,25,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,23,","32.2",",X,20,","12.6","X","12.3",",X","54.6",",,,X","0",",,,X","19.96",",X","25.89",",,,X","14.04",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00013920","1968-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","652.0","X","27.9",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","7","","","","19681029",",,X","19681031","+,,X","19681031","+,,X","6","","19681008",",,X","19681001",",,X","1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,08,","30.6",",X,01,","143.0","X","130.4",",X","112.8",",,,X","0",",,,X","15.03",",X","20.82",",,,X","9.23",",,,X","","","","","220",",X","","","","","19.5",",X"
"USW00013920","1968-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","652.0","X","0.0",",X","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",X","11",",X","0",",X","0",",X","0",",X","","","","","19681112",",,X","19681130","+,,Z","19681128","+,,Z","","","19681114",",,Z","19681122",",,X","-6.1",",X,12,","0",",,Z,30,+","0",",T,Z,28,+","17.3",",,Z,14,","20.6",",X,22,","539.9","X","396.9",",X","45.8",",,,Z","0",",T,,Z","5.10",",X","9.20",",,,X","1.00",",,,X","","","","","170",",Z","","","","","17.0",",Z"
"USW00013920","1968-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","652.0","X","0.0",",X","6",",X","5",",X","1",",X","4",",X","0",",X","2",",X","28",",X","10",",X","0",",X","0",",X","11","","","","19681231",",,X","19681231","+,,X","19681230","+,,X","1","","19681218",",,X","19681212",",,X","-20.6",",X,31,","25",",,X,31,+","3",",,X,30,+","28.7",",,X,18,","17.2",",X,12,","1145.5","X","605.6",",X","50.3",",,,X","6",",,,X","-1.20",",X","3.76",",,,X","-6.16",",,,X","","","","","220","1,X","","","","","23.6","1,X"
"USW00013920","1969-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","","0.0",",X","11",",X","4",",X","0",",X","4","5,X","0",",X","1",",X","27",",X","13",",X","0",",X","0",",X","13","","","","19690104",",,X","19690126","+,5,X","19690129",",,X","2","","19690116",",,X","19690122",",,X","-18.9",",X,04,","25","5,,X,26,+","3",",,X,29,","4.8",",,X,16,","13.9",",X,22,","1800.8","","655.3",",X","22.3",",,,X","3",",,,X","-2.81",",X","1.49",",,,X","-7.11",",,,X","","","","","340","1,X","","","","","22.1","1,X"
"USW00013920","1969-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","","0.0",",X","7",",X","0",",X","0",",X","10","1,X","0","1,X","0",",X","18",",X","2",",X","0",",X","0",",X","19","","","","19690201",",,X","19690201",",1,X","19690214",",1,X","","","19690215",",,X","19690225",",,X","-13.9",",X,01,","127","1,,X,01,","3","1,,X,14,","2.3",",,X,15,","11.7",",X,25,","2284.6","","483.8",",X","9.0",",,,X","3","1,,,X","1.06",",X","4.61",",,,X","-2.50",",,,X","","","","","330","1,X","","","","","17.0","1,X"
"USW00013920","1969-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","","0.0","2,X","5",",X","3",",X","0",",X","4","2,X","0","1,X","0","1,X","21","1,X","3","1,X","4","1,X","0","1,X","12","","","","19690309",",1,X","19690313","+,2,X","19690329","+,1,X","","","19690323",",,X","19690319",",1,X","-11.7","1,X,09,","25","2,,X,13,+","0","1,T,X,29,+","15.7",",,X,23,","26.7","1,X,19,","2714.9","","430.3","1,X","33.3",",,,X","0","1,T,,X","3.36","2,X","9.00","1,,,X","-2.28","1,,,X","","","","","340",",X","","","","","19.5",",X"
"USW00013920","1969-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.8","","0.8",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","","","19690403",",,X","19690430","+,,X","19690430","+,,X","5","","19690426",",,X","19690415",",,X","1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","93.5",",,X,26,","26.7",",X,15,","2863.7","","148.8",",X","139.7",",,,X","0",",,,X","13.40",",X","19.18",",,,X","7.62",",,,X","","","","","320",",X","","","","","24.7",",X"
"USW00013920","1969-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","57.2","","56.4",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","14","","","","19690511",",,X","19690531","+,,X","19690531","+,,X","8","","19690521",",,X","19690528",",,X","5.0",",X,11,","0",",,X,31,+","0",",,X,31,+","54.1",",,X,21,","30.6",",X,28,","2913.2","","49.5",",X","119.4",",,,X","0",",,,X","18.56",",X","23.63",",,,X","13.48",",,,X","","","","","340",",X","","","","","23.6",",X"
"USW00013920","1969-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","157.7","","100.5",",X","13",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","10","","","","19690602",",,X","19690630","+,,X","19690630","+,,X","10","","19690611",",,X","19690629","+,,X","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","70.1",",,X,11,","34.4",",X,29,+","2931.0","","17.8",",X","243.1",",,,X","0",",,,X","21.09",",X","26.35",",,,X","15.83",",,,X","","","","","200",",X","","","","","25.2",",X"
"USW00013920","1969-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","","","205.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","14","","","","19690823",",,X","19690831","+,,X","19690831","+,,X","5","","19690815",",,X","19690808",",,X","14.4",",X,23,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,15,","37.8",",X,08,","","","0.0",",X","17.9",",,,X","0",",,,X","24.96",",X","30.31",",,,X","19.62",",,,X","","","","","190",",X","","","","","14.9",",X"
"USW00013920","1969-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","","","91.2",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","11","","","","19690924",",,X","19690930","+,,X","19690930","+,,X","4","","19690905",",,X","19690906",",,X","9.4",",X,24,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,05,","35.0",",X,06,","","","4.8",",X","53.9",",,,X","0",",,,X","21.21",",X","26.80",",,,X","15.62",",,,X","","","","","90",",X","","","","","17.0",",X"
