"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXN00021072","2000-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","9",",m","0",",m","","","","","","","20000829",",,m","","","13.0",",,m,29,","","","73.5",",,,m","",""
"MXN00021072","2000-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","20",",m","20",",m","0",",m","","","","","","","20000914",",,m","","","15.5",",,m,14,","","","152.4",",,,m","",""
"MXN00021072","2000-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","0",",m","","","","","","","20001001",",,m","","","7.9",",,m,01,","","","16.0",",,,m","",""
"MXN00021072","2000-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20001120",",,m","","","3.0",",,m,20,","","","3.0",",,,m","",""
"MXN00021072","2000-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","0",",m","0",",m","","","","","","","20001229",",,m","","","2.0",",,m,29,","","","2.0",",,,m","",""
"MXN00021072","2001-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20010131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2001-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20010228","+,,m","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021072","2001-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20010319",",,m","","","10.9",",,m,19,","","","22.5",",,,m","",""
"MXN00021072","2001-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","4",",m","0",",m","","","","","","","20010426",",,m","","","19.1",",,m,26,","","","46.9",",,,m","",""
"MXN00021072","2001-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","4",",m","0",",m","","","","","","","20010501",",,m","","","14.0",",,m,01,","","","43.9",",,,m","",""
"MXN00021072","2001-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","18",",m","15",",m","0",",m","","","","","","","20010601",",,m","","","19.3",",,m,01,","","","111.0",",,,m","",""
"MXN00021072","2001-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","19",",m","14",",m","0",",m","","","","","","","20010715",",,m","","","15.7",",,m,15,","","","95.2",",,,m","",""
"MXN00021072","2001-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","26",",m","24",",m","1",",m","","","","","","","20010805",",,m","","","32.8",",,m,05,","","","208.5",",,,m","",""
"MXN00021072","2001-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","20",",m","13",",m","0",",m","","","","","","","20010916","+,,m","","","6.1",",,m,16,+","","","60.1",",,,m","",""
"MXN00021072","2001-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20011130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","2007-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","20070128",",,m","","","22.4",",,m,28,","","","38.7",",,,m","",""
"MXN00021072","2007-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20070210",",,m","","","11.4",",,m,10,","","","11.4",",,,m","",""
"MXN00021072","2007-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","3",",m","3",",m","1",",m","","","","","","","20070330",",,m","","","25.7",",,m,30,","","","53.7",",,,m","",""
"MXN00021072","2007-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20070422",",,m","","","19.6",",,m,22,","","","59.8",",,,m","",""
"MXN00021072","2007-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","7",",m","0",",m","","","","","","","20070513",",,m","","","19.6",",,m,13,","","","104.5",",,,m","",""
"MXN00021072","2007-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20070606",",,m","","","19.1",",,m,06,","","","53.6",",,,m","",""
"MXN00021072","2007-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","6",",m","6",",m","0",",m","","","","","","","20070702",",,m","","","20.3",",,m,02,","","","99.1",",,,m","",""
"MXN00021072","2007-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","9",",m","9",",m","1",",m","","","","","","","20070822",",,m","","","30.5",",,m,22,","","","127.9",",,,m","",""
"MXN00021072","2007-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","5",",m","0",",m","","","","","","","20070904",",,m","","","19.1",",,m,04,","","","58.8",",,,m","",""
"MXN00021072","2007-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20071017",",,m","","","11.7",",,m,17,","","","32.6",",,,m","",""
"MXN00021072","2007-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20071124",",,m","","","5.1",",,m,24,","","","5.1",",,,m","",""
"MXN00021072","2007-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20071231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2008-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20080131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2008-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20080229","+,,m","","","0.0",",,m,29,+","","","0.0",",,,m","",""
"MXN00021072","2008-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20080330",",,m","","","14.5",",,m,30,","","","14.5",",,,m","",""
"MXN00021072","2008-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","5",",m","4",",m","0",",m","","","","","","","20080427",",,m","","","17.3",",,m,27,","","","56.8",",,,m","",""
"MXN00021072","2008-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20080519",",,m","","","9.1",",,m,19,","","","20.6",",,,m","",""
"MXN00021072","2008-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","15",",m","15",",m","0",",m","","","","","","","20080619",",,m","","","17.3",",,m,19,","","","148.3",",,,m","",""
"MXN00021072","2008-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","21",",m","21",",m","0",",m","","","","","","","20080724",",,m","","","22.4",",,m,24,","","","242.5",",,,m","",""
"MXN00021072","2008-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","16",",m","16",",m","0",",m","","","","","","","20080824",",,m","","","21.6",",,m,24,","","","177.7",",,,m","",""
"MXN00021072","2008-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","17",",m","17",",m","0",",m","","","","","","","20080913",",,m","","","17.8",",,m,13,","","","203.3",",,,m","",""
"MXN00021072","2008-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20081006",",,m","","","7.1",",,m,06,","","","7.1",",,,m","",""
"MXN00021072","2008-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20081130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","2008-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20081231","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2009-01","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20090131","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2009-02","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20090226",",,m","","","11.2",",,m,26,","","","11.2",",,,m","",""
"MXN00021072","2009-03","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20090331","+,,m","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021072","2009-04","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","4",",m","4",",m","0",",m","","","","","","","20090409",",,m","","","13.5",",,m,09,","","","37.2",",,,m","",""
"MXN00021072","2009-05","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","10",",m","10",",m","0",",m","","","","","","","20090514",",,m","","","20.3",",,m,14,","","","120.2",",,,m","",""
"MXN00021072","2009-06","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","7",",m","0",",m","","","","","","","20090629",",,m","","","18.8",",,m,29,","","","97.7",",,,m","",""
"MXN00021072","2009-07","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","7",",m","0",",m","","","","","","","20090703",",,m","","","19.3",",,m,03,","","","88.2",",,,m","",""
"MXN00021072","2009-08","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","7",",m","7",",m","0",",m","","","","","","","20090827",",,m","","","19.3",",,m,27,","","","81.3",",,,m","",""
"MXN00021072","2009-09","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","19",",m","19",",m","2",",m","","","","","","","20090903",",,m","","","27.4",",,m,03,","","","273.0",",,,m","",""
"MXN00021072","2009-10","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","2",",m","2",",m","0",",m","","","","","","","20091030",",,m","","","9.4",",,m,30,","","","14.5",",,,m","",""
"MXN00021072","2009-11","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","0",",m","0",",m","0",",m","","","","","","","20091130","+,,m","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021072","2009-12","19.0167","-97.45","2580.7","SAN DIEGO TEXMELUCAN, MX","1",",m","1",",m","0",",m","","","","","","","20091214",",,m","","","5.8",",,m,14,","","","5.8",",,,m","",""
