"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291982","2009-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","20091031","+,,0","20091031","+,,0","20091029",",,0","20091008",",,0","20091001",",,0","-7.2",",0,31,+","0",",,0,31,+","0",",T,0,29,","14.0",",,0,08,","28.3",",0,01,","154.9","2,,,0","243.0","0","207.9",",0","","","","","35.9",",,,0","0",",T,,0","11.63",",0","20.31",",,,0","2.95",",,,0","1961","1,,,0"
"USC00291982","2009-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0","3,0","4",",0","2",",0","0",",0","3",",0","2",",0","0","3,0","28","3,0","0",",0","0",",0","0",",0","20091206","+,3,0","20091208",",,0","20091208",",,0","20091208",",,0","20091202",",,0","-12.8","3,0,06,+","76",",,0,08,","76",",,0,08,","13.0",",,0,08,","13.9",",0,02,","","","","","503.5",",0","","","","","16.3",",,,0","137",",,,0","0.17","3,0","7.04",",,,0","-6.70","3,,,0","",""
"USC00291982","2010-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","","0.0","3,0","9",",0","6",",0","0",",0","2",",0","2",",0","0","3,0","28","3,0","1","1,0","0","1,0","0","1,0","20100108",",3,0","20100119",",,0","20100119",",,0","20100119",",,0","20100112",",1,0","-12.2","3,0,08,","76",",,0,19,","76",",,0,19,","15.2",",,0,19,","13.9","1,0,12,","","","","","497.3","1,0","","","","","36.8",",,,0","101",",,,0","0.58","3,0","7.73","1,,,0","-6.56","3,,,0","",""
"USC00291982","2010-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","20100404","+,,0","20100430","+,1,0","20100430","+,,0","20100417",",,0","20100413",",,0","-5.0",",0,04,+","0","1,,0,30,+","0",",,0,30,+","7.1",",,0,17,","26.7",",0,13,","212.3","1,,,0","","","185.6",",0","","","","","11.7",",,,0","0",",,,0","12.15",",0","21.20",",,,0","3.09",",,,0","3330","1,,,0"
"USC00291982","2010-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","187.6",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","20100614","+,,0","20100630","+,1,0","20100630","+,,0","20100629",",,0","20100606",",,0","10.6",",0,14,+","0","1,,0,30,+","0",",,0,30,+","3.8",",,0,29,","39.4",",0,06,","338.2","3,,,0","","","0.0",",0","","","","","3.8",",,,0","0",",,,0","24.59",",0","34.32",",,,0","14.86",",,,0","2912","1,,,0"
"USC00291982","2010-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","212.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20100717",",,0","20100731","+,,0","20100731","+,,0","20100703",",,0","20100721","+,,0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,03,","38.9",",0,21,+","255.6","4,,,0","0.0","","0.0",",0","","","","","129.1",",,,0","0",",,,0","25.17",",0","33.22",",,,0","17.12",",,,0","2690",",,,0"
"USC00291982","2010-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00291982","2010-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","1,0","6","1,0","0","1,0","20101126",",2,0","20101130","+,,0","20101130","+,,0","20101130","+,,0","20101108","+,1,0","-12.2","2,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.2","1,0,08,+","","","","","349.9","1,0","","","","","0.0",",,,0","0",",,,0","5.82","2,0","14.91","1,,,0","-3.27","2,,,0","1478","1,,,0"
"USC00291982","2011-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","","0.0",",K","0",",K","0",",K","0",",K","","","0",",K","0",",K","31",",K","2",",K","0",",K","0",",K","20110101",",,K","","","20110131","+,,K","20110131","+,,K","20110118",",,K","-16.1",",K,01,","","","0",",,K,31,+","0.0",",,K,31,+","16.7",",K,18,","","","","","559.8",",K","","","","","0.0",",,,K","0",",,,K","0.27",",K","8.58",",,,K","-8.04",",,,K","1081","1,,,K"
"USC00291982","2011-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","","0.0","2,K","2","1,K","0","1,K","0","1,K","","","0","1,K","1","2,K","24","2,K","2","1,K","0","1,K","0","1,K","20110203",",2,K","","","20110228","+,1,K","20110203","+,1,K","20110220",",1,K","-25.6","2,K,03,","","","0","1,,K,28,+","0.5","1,,K,03,+","20.6","1,K,20,","","","","","415.8","1,K","","","","","1.0","1,,,K","0","1,,,K","2.02","2,K","11.01","1,,,K","-6.97","2,,,K","1816","1,,,K"
"USC00291982","2011-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","","0.0","1,K","1",",K","0",",K","0",",K","","","0",",K","0","1,K","12","1,K","0",",K","13",",K","0",",K","20110301",",1,K","","","20110331","+,,K","20110308",",,K","20110318","+,,K","-6.7","1,K,01,","","","0",",,K,31,+","0.8",",,K,08,","24.4",",K,18,+","","","","","259.7",",K","","","","","0.8",",,,K","0",",,,K","9.65","1,K","19.18",",,,K","0.12","1,,,K","3131",",,,K"
"USC00291982","2011-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.8","","0.8",",K","2",",K","0",",K","0",",K","","","0",",K","0",",K","7",",K","0",",K","19",",K","0",",K","20110404",",,K","","","20110430","+,,K","20110407",",,K","20110403",",,K","-1.7",",K,04,","","","0",",,K,30,+","1.0",",,K,07,","29.4",",K,03,","257.4","2,,,K","","","161.7",",K","","","","","1.5",",,,K","0",",,,K","12.97",",K","22.35",",,,K","3.59",",,,K","4238",",,,K"
"USC00291982","2011-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","15.0","","14.2","1,K","0",",K","0",",K","0",",K","","","0",",K","0","1,K","3","1,K","0",",K","25",",K","2",",K","20110504","+,1,K","","","20110531","+,,K","20110520",",,K","20110529",",,K","-2.2","1,K,04,+","","","0",",,K,31,+","0.0",",T,K,20,","33.3",",K,29,","286.5","1,,,K","","","100.5",",K","","","","","0.0",",T,,K","0",",,,K","15.59","1,K","24.68",",,,K","6.51","1,,,K","3986",",,,K"
"USC00291982","2011-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","191.4","","176.4",",K","0",",K","0",",K","0",",K","","","0",",K","0",",K","0",",K","0",",K","30",",K","26",",K","20110620","+,,K","","","20110630","+,,K","20110630","+,,K","20110625","+,,K","10.0",",K,20,+","","","0",",,K,30,+","0.0",",,K,30,+","37.8",",K,25,+","306.1","1,,,K","","","0.0",",K","","","","","0.0",",,,K","0",",,,K","24.21",",K","34.18",",,,K","14.24",",,,K","2005",",,,K"
"USC00291982","2012-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","217.8",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","20120824",",,7","20120831","+,,7","20120831","+,,7","20120825",",,7","20120812",",,7","13.3",",7,24,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,25,","37.8",",7,12,","210.6","3,,,7","","","0.0",",7","","","","","40.9",",,,7","0",",,,7","25.36",",7","34.17",",,,7","16.55",",,,7","",""
"USC00291982","2012-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","87.8","2,7","3","2,7","2","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","27","2,7","8","2,7","20120918","+,2,7","20120930","+,2,7","20120930","+,2,7","20120913",",2,7","20120907",",2,7","6.7","2,7,18,+","0","2,,7,30,+","0","2,,7,30,+","10.2","2,,7,13,","35.6","2,7,07,","165.3","2,,,7","","","10.0","2,7","","","","","20.4","2,,,7","0","2,,,7","21.11","2,7","29.96","2,,,7","12.26","2,,,7","",""
"USC00291982","2012-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","4.4",",7","1",",7","1",",7","0",",7","0","1,7","0","1,7","0",",7","6",",7","0",",7","26",",7","0",",7","20121028","+,,7","20121031","+,1,7","20121031","+,1,7","20121013",",,7","20121004",",,7","-2.8",",7,28,+","0","1,,7,31,+","0","1,,7,31,+","9.7",",,7,13,","31.1",",7,04,","150.0",",,,7","","","127.0",",7","","","","","9.7",",,,7","0","1,,,7","14.38",",7","24.47",",,,7","4.29",",,,7","",""
"USC00291982","2012-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0",",7","1",",7","0",",7","0",",7","0","2,7","0","1,7","0",",7","20",",7","0",",7","6",",7","0",",7","20121113","+,,7","20121130","+,2,7","20121130","+,1,7","20121110",",,7","20121108",",,7","-7.8",",7,13,+","0","2,,7,30,+","0","1,,7,30,+","0.5",",,7,10,","24.4",",7,08,","94.4",",,,7","","","311.1",",7","","","","","0.5",",,,7","0","1,,,7","7.96",",7","17.48",",,,7","-1.56",",,,7","",""
"USC00291982","2012-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","0.0",",7","1",",7","0",",7","0",",7","","","1","1,7","0",",7","31",",7","0",",7","0",",7","0",",7","20121211","+,,7","","","20121231",",1,7","20121231",",,7","20121203","+,,7","-13.9",",7,11,+","","","25","1,,7,31,","1.0",",,7,31,","18.3",",7,03,+","72.3",",,,7","","","530.9",",7","","","","","1.0",",,,7","25","1,,,7","1.21",",7","9.34",",,,7","-6.92",",,,7","",""
"USC00291982","2013-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0","3,7","3","3,7","0","3,7","0","3,7","1","3,7","0","3,7","0","3,7","25","3,7","4","3,7","0","3,7","0","3,7","20130116","+,3,7","20130115",",3,7","20130115",",3,7","20130115",",3,7","20130128",",3,7","-16.7","3,7,16,+","25","3,,7,15,","18","3,,7,15,","1.8","3,,7,15,","15.0","3,7,28,","64.4","3,,,7","","","535.2","3,7","","","","","3.9","3,,,7","18","3,,,7","-0.78","3,7","7.01","3,,,7","-8.57","3,,,7","",""
"USC00291982","2013-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","0",",7","0",",7","20130214","+,,7","20130228","+,,7","20130228","+,,7","20130228","+,,7","20130207",",,7","-9.4",",7,14,+","0",",,7,28,+","0",",,7,28,+","0.0",",,7,28,+","16.7",",7,07,","105.2",",,,7","","","436.9",",7","","","","","0.0",",,,7","0",",,,7","2.73",",7","11.29",",,,7","-5.84",",,,7","",""
"USC00291982","2013-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","22","1,7","0","1,7","10","1,7","0","1,7","20130325",",1,7","20130331","+,,7","20130331","+,,7","20130331","+,,7","20130316",",1,7","-8.9","1,7,25,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","26.7","1,7,16,","","","","","301.3","1,7","","","","","0.0",",,,7","0",",,,7","8.29","1,7","18.15","1,,,7","-1.57","1,,,7","",""
"USC00291982","2013-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","20",",7","0",",7","20130425","+,,7","20130430","+,,7","20130430","+,,7","20130410",",,7","20130430",",,7","-4.4",",7,25,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,10,","30.0",",7,30,","171.5",",,,7","","","188.7",",7","","","","","7.9",",,,7","0",",,,7","12.04",",7","21.69",",,,7","2.40",",,,7","",""
"USC00291982","2013-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","33.9","7","33.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","28",",7","2",",7","20130503",",,7","20130531","+,,7","20130531","+,,7","20130511",",,7","20130524",",,7","-1.7",",7,03,","0",",,7,31,+","0",",,7,31,+","2.0",",,7,11,","33.3",",7,24,","236.8",",,,7","","","57.4",",7","","","","","2.0",",,,7","0",",,,7","17.58",",7","26.92",",,,7","8.23",",,,7","",""
"USC00291982","2013-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","229.3","7","195.4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","20130601",",,7","20130630","+,,7","20130630","+,,7","20130607",",,7","20130628",",,7","9.4",",7,01,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,07,","40.6",",7,28,","304.3",",,,7","","","0.0",",7","","","","","5.6",",,,7","0",",,,7","24.85",",7","34.87",",,,7","14.83",",,,7","",""
"USC00291982","2013-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","421.7","7","192.4",",7","15",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","20130701",",,7","20130731","+,,7","20130731","+,,7","20130722",",,7","20130724",",,7","10.6",",7,01,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,22,","37.2",",7,24,","194.5",",,,7","0.0","7","0.0",",7","","","","","80.3",",,,7","0",",,,7","24.54",",7","32.79",",,,7","16.29",",,,7","",""
"USC00291982","2013-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","601.0","7","179.3",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","20130809",",,7","20130831","+,,7","20130831","+,,7","20130805",",,7","20130819","+,,7","12.2",",7,09,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,05,","36.1",",7,19,+","162.2",",,,7","0.0","7","0.0",",7","","","","","30.3",",,,7","0",",,,7","24.12",",7","32.28",",,,7","15.95",",,,7","",""
"USC00291982","2013-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","682.2","7","81.2",",7","9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","20130929","+,,7","20130930","+,,7","20130930","+,,7","20130914",",,7","20130902",",,7","3.9",",7,29,+","0",",,7,30,+","0",",,7,30,+","63.5",",,7,14,","35.6",",7,02,","135.4",",,,7","27.7","7","27.7",",7","","","","","181.4",",,,7","0",",,,7","20.12",",7","27.71",",,,7","12.52",",,,7","",""
"USC00291982","2013-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","682.2","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","15",",7","0",",7","20131020","+,,7","20131031","+,,7","20131031","+,,7","20131025",",,7","20131002",",,7","-2.2",",7,20,+","0",",,7,31,+","0",",,7,31,+","9.7",",,7,25,","29.4",",7,02,","102.0",",,,7","216.1","7","188.4",",7","","","","","18.7",",,,7","0",",,,7","12.26",",7","21.24",",,,7","3.28",",,,7","",""
"USC00291982","2013-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","682.2","7","0.0",",7","6",",7","5",",7","0",",7","1",",7","1",",7","0",",7","25",",7","1",",7","1",",7","0",",7","20131126",",,7","20131124",",,7","20131124",",,7","20131105",",,7","20131112",",,7","-8.9",",7,26,","51",",,7,24,","51",",,7,24,","18.3",",,7,05,","21.7",",7,12,","83.7",",,,7","606.7","7","390.6",",7","","","","","53.8",",,,7","51",",,,7","5.31",",7","12.82",",,,7","-2.19",",,,7","",""
"USC00291982","2013-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","682.2","7","0.0","1,7","3",",7","2",",7","0",",7","2","3,7","2",",7","0","1,7","30","1,7","2","1,7","0","1,7","0","1,7","20131209","+,1,7","20131206","+,3,7","20131206","+,,7","20131205",",,7","20131204",",1,7","-14.4","1,7,09,+","51","3,,7,06,+","51",",,7,06,+","3.0",",,7,05,","16.7","1,7,04,","72.3",",,,7","1137.0","7","530.3","1,7","","","","","6.0",",,,7","102",",,,7","0.66","1,7","8.09","1,,,7","-6.78","1,,,7","",""
"USC00291982","2014-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","0","1,7","0","1,7","20140125","+,1,7","20140131","+,1,7","20140131","+,1,7","20140131","+,1,7","20140131","+,1,7","-12.2","1,7,25,+","0","1,,7,31,+","0","1,,7,31,+","0.0","1,,7,31,+","16.7","1,7,31,+","71.3",",,,7","1626.8","7","489.8","1,7","","","","","0.0","1,,,7","0","1,,,7","2.01","1,7","10.93","1,,,7","-6.92","1,,,7","",""
"USC00291982","2014-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0","1,7","5",",7","1",",7","0",",7","1",",7","1",",7","0","1,7","23","1,7","2","1,7","4","1,7","0","1,7","20140206",",1,7","20140204",",,7","20140204",",,7","20140204",",,7","20140219","+,1,7","-10.0","1,7,06,","25",",,7,04,","43",",,7,04,","4.3",",,7,04,","21.7","1,7,19,+","93.5","3,,,7","1961.5","7","334.7","1,7","","","","","6.0",",,,7","49",",,,7","5.94","1,7","14.73","1,,,7","-2.85","1,,,7","",""
"USC00291982","2014-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","6",",7","0",",7","20140321","+,,7","20140331","+,,7","20140331","+,,7","20140302",",,7","20140311",",,7","-4.4",",7,21,+","0",",,7,31,+","0",",,7,31,+","6.6",",,7,02,","23.9",",7,11,","172.0","1,,,7","2268.7","7","307.2",",7","","","","","10.5",",,,7","0",",,,7","8.42",",7","17.49",",,,7","-0.64",",,,7","",""
"USC00291982","2014-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","1.4","7","1.4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","17",",7","0",",7","20140402",",,7","20140430","+,,7","20140430","+,,7","20140420",",,7","20140421",",,7","-3.9",",7,02,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,20,","30.0",",7,21,","170.8",",,,7","2473.4","7","204.7",",7","","","","","2.1",",,,7","0",",,,7","11.56",",7","21.49",",,,7","1.63",",,,7","",""
"USC00291982","2014-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","30.0","7","28.6",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","24",",7","1",",7","20140514","+,,7","20140531","+,,7","20140531","+,,7","20140525",",,7","20140529",",,7","0.0",",7,14,+","0",",,7,31,+","0",",,7,31,+","5.1",",,7,25,","33.3",",7,29,","195.6",",,,7","2573.1","7","99.7",",7","","","","","12.8",",,,7","0",",,,7","16.04",",7","25.36",",,,7","6.72",",,,7","",""
"USC00291982","2014-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","191.2","7","161.2",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","20140616","+,,7","20140630","+,,7","20140630","+,,7","20140614",",,7","20140630",",,7","10.0",",7,16,+","0",",,7,30,+","0",",,7,30,+","9.1",",,7,14,","37.8",",7,30,","280.0",",,,7","2573.1","7","0.0",",7","","","","","13.5",",,,7","0",",,,7","23.71",",7","33.51",",,,7","13.90",",,,7","",""
"USC00291982","2014-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","398.9","7","207.7",",7","17",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","20140730",",,7","20140731","+,,7","20140731","+,,7","20140730",",,7","20140723","+,,7","10.0",",7,30,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,30,","38.3",",7,23,+","194.6",",,,7","0.0","7","0.0",",7","","","","","108.1",",,,7","0",",,,7","25.03",",7","33.49",",,,7","16.58",",,,7","",""
"USC00291982","2014-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","531.8","7","132.9",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","20140830",",,7","20140831","+,,7","20140831","+,,7","20140827",",,7","20140817","+,,7","10.6",",7,30,","0",",,7,31,+","0",",,7,31,+","8.9",",,7,27,","33.9",",7,17,+","182.6",",,,7","0.8","7","0.8",",7","","","","","31.7",",,,7","0",",,,7","22.59",",7","30.64",",,,7","14.54",",,,7","",""
"USC00291982","2014-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","643.6","7","111.8",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","20140930",",,7","20140930","+,,7","20140930","+,,7","20140930",",,7","20140904",",,7","7.8",",7,30,","0",",,7,30,+","0",",,7,30,+","4.1",",,7,30,","35.0",",7,04,","182.0",",,,7","6.0","7","5.2",",7","","","","","7.4",",,,7","0",",,,7","21.89",",7","30.23",",,,7","13.54",",,,7","",""
"USC00291982","2014-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","645.3","7","1.7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","20141013",",,7","20141031","+,,7","20141031","+,,7","20141009",",,7","20141026",",,7","1.7",",7,13,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,09,","31.7",",7,26,","133.5",",,,7","91.7","7","85.7",",7","","","","","8.4",",,,7","0",",,,7","15.62",",7","24.29",",,,7","6.95",",,,7","",""
"USC00291982","2014-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","645.3","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","3",",7","0",",7","20141125",",,7","20141130","+,,7","20141130","+,,7","20141103",",,7","20141111",",,7","-9.4",",7,25,","0",",,7,30,+","0",",,7,30,+","12.2",",,7,03,","22.2",",7,11,","91.2",",,,7","470.8","7","379.1",",7","","","","","13.7",",,,7","0",",,,7","5.70",",7","14.31",",,,7","-2.92",",,,7","",""
"USC00291982","2014-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","645.3","7","0.0","2,7","5","3,7","3","3,7","0","3,7","0","2,7","0","2,7","0","2,7","23","2,7","1","2,7","0","2,7","0","2,7","20141231",",2,7","20141231","+,2,7","20141223","+,2,7","20141205",",3,7","20141201",",2,7","-11.7","2,7,31,","0","2,,7,31,+","0","2,T,7,23,+","13.5","3,,7,05,","17.2","2,7,01,","72.3",",,,7","899.4","7","428.6","2,7","","","","","23.9",",a,,7","0","2,T,,7","3.55","2,7","10.49","2,,,7","-3.38","2,,,7","",""
"USC00291982","2015-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0","1,7","7",",7","3",",7","0",",7","2","2,7","2","1,7","0","1,7","29","1,7","0","1,7","0","1,7","0","1,7","20150102",",1,7","20150122",",2,7","20150122",",1,7","20150131",",,7","20150129","+,1,7","-10.6","1,7,02,","51","2,,7,22,","51","1,,7,22,","10.9",",,7,31,","17.8","1,7,29,+","71.3",",,,7","1381.6","7","482.2","1,7","","","","","29.1",",,,7","89","1,,,7","2.26","1,7","9.36","1,,,7","-4.84","1,,,7","",""
"USC00291982","2015-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0","1,7","1",",7","0",",7","24",",7","3",",7","2",",7","0",",7","20150223",",,7","20150228","+,1,7","20150228",",,7","20150228",",,7","20150211",",,7","-15.6",",7,23,","0","1,,7,28,+","203",",,7,28,","11.4",",,7,28,","21.7",",7,11,","104.9",",,,7","1743.5","7","361.9",",7","","","","","12.9",",,,7","203",",,,7","5.41",",7","14.19",",,,7","-3.38",",,,7","",""
"USC00291982","2015-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0","1,7","0",",7","0",",7","13",",7","0",",7","11",",7","0",",7","20150306","+,,7","20150331","+,1,7","20150301",",,7","20150320",",,7","20150329",",,7","-8.3",",7,06,+","0","1,,7,31,+","0",",T,7,01,","8.4",",,7,20,","27.8",",7,29,","178.1",",,,7","2018.5","7","275.0",",7","","","","","12.7",",,,7","0",",T,,7","9.46",",7","18.95",",,,7","-0.03",",,,7","",""
"USC00291982","2015-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","19",",7","0",",7","20150418","+,,7","20150430","+,,7","20150430","+,,7","20150427",",,7","20150401",",,7","-2.2",",7,18,+","0",",,7,30,+","0",",,7,30,+","8.4",",,7,27,","26.7",",7,01,","166.4",",,,7","2198.3","7","179.8",",7","","","","","13.0",",,,7","0",",,,7","12.34",",7","21.46",",,,7","3.21",",,,7","",""
"USC00291982","2015-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","11.4","7","11.4",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","20150510",",,7","20150531","+,,7","20150531","+,,7","20150513",",,7","20150503","+,,7","2.2",",7,10,","0",",,7,31,+","0",",,7,31,+","18.3",",,7,13,","29.4",",7,03,+","161.9",",,,7","2300.1","7","101.8",",7","","","","","60.6",",,,7","0",",,,7","15.42",",7","23.02",",,,7","7.81",",,,7","",""
"USC00291982","2015-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","182.1","7","170.7",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","20150614",",,7","20150630","+,,7","20150630","+,,7","20150614",",,7","20150623","+,,7","11.1",",7,14,","0",",,7,30,+","0",",,7,30,+","4.6",",,7,14,","40.0",",7,23,+","213.7",",,,7","2301.2","7","1.1",",7","","","","","14.7",",,,7","0",",,,7","23.99",",7","32.78",",,,7","15.20",",,,7","",""
