"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017K04S","2015-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","17",",T","2",",T","0",",T","0",",T","20150415",",,T","20150411","+,,T","20150425","+,,T","20150429",",,T","-9.3",",T,15,","508",",,T,11,+","10.2",",,T,25,+","16.9",",T,29,","3376.5","T","446.3",",T","48.3",",,,T","3.46",",T","8.35",",,,T","-1.44",",,,T"
"USS0017K04S","2015-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.9",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","3",",","0",",T","7",",T","0",",T","2",",T","0",",T","20150515",",,T","20150508","+,,T","20150507",",,T","20150531",",,T","-2.1",",T,15,","152",",,T,08,+","22.9",",,T,07,","22.4",",T,31,","3719.5","T","343.0",",T","101.7",",,,T","7.27",",T","11.46",",,,T","3.07",",,,T"
"USS0017K04S","2015-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","19.7","T","19.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20150602",",,T","20150630","+,,T","20150606",",,T","20150627",",,T","4.0",",T,02,","0",",,T,30,+","15.2",",,T,06,","27.3",",T,27,","3806.3","T","86.8",",T","25.3",",,,T","16.10",",T","21.29",",,,T","10.90",",,,T"
"USS0017K04S","2015-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","25.4","T","5.7",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20150709",",,T","20150731","+,,T","20150721",",,T","20150701",",,T","5.6",",T,09,","0",",,T,31,+","27.9",",,T,21,","26.4",",T,01,","99.9","T","99.9",",T","45.6",",,,T","15.29",",T","20.59",",,,T","9.99",",,,T"
"USS0017K04S","2015-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","36.4","T","11.0",",T","2",",T","2",",T","0",",T","0","2,","0",",T","0",",T","0",",T","24",",T","0",",T","20150808","+,,T","20150831","+,2,T","20150807",",,T","20150823",",,T","5.9",",T,08,+","0","2,,T,31,+","12.7",",,T,07,","25.2",",T,23,","138.6","T","38.7",",T","17.8",",,,T","17.44",",T","22.38",",,,T","12.50",",,,T"
"USS0017K04S","2015-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","38.8","T","2.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20150905",",,T","20150930","+,,T","20150914",",,T","20150911",",,T","2.6",",T,05,","0",",,T,30,+","5.1",",,T,14,","23.9",",T,11,","250.4","T","111.8",",T","12.6",",,,T","14.69",",T","19.46",",,,T","9.91",",,,T"
"USS0017K04S","2015-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","38.8","T","0.0",",T","16",",T","16",",T","0",",T","5",",","0",",T","3",",T","0",",T","1",",T","0",",T","20151030",",,T","20151029",",,T","20151019",",,T","20151009",",,T","-3.2",",T,30,","102",",,T,29,","17.8",",,T,19,","22.2",",T,09,","547.6","T","297.2",",T","78.4",",,,T","8.75",",T","12.47",",,,T","5.02",",,,T"
"USS0017K04S","2015-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","38.8","T","0.0",",T","13",",T","13",",T","1",",T","30",",","0",",T","22",",T","9",",T","0",",T","0",",T","20151128","+,,T","20151127","+,,T","20151103",",,T","20151101",",,T","-14.2",",T,28,+","584",",,T,27,+","35.6",",,T,03,","12.6",",T,01,","1133.3","T","585.7",",T","96.5",",,,T","-1.19",",T","2.60",",,,T","-4.98",",,,T"
"USS0017K04S","2015-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","38.8","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","26",",T","15",",T","0",",T","0",",T","20151226",",,T","20151230",",,T","20151221",",,T","20151209",",,T","-17.5",",T,26,","1295",",,T,30,","17.8",",,T,21,","9.7",",T,09,","1792.7","T","659.4",",T","121.8",",,,T","-2.94",",T","0.71",",,,T","-6.59",",,,T"
"USS0017K04S","2016-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.6",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","28",",T","10",",T","0",",T","0",",T","20160101",",,T","20160131",",,T","20160130",",,T","20160127",",,T","-11.9",",T,01,","1448",",,T,31,","15.2",",,T,30,","10.6",",T,27,","2409.5","T","616.8",",T","101.5",",,,T","-1.56",",T","1.74",",,,T","-4.87",",,,T"
"USS0017K04S","2016-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","29",",","0",",T","13",",T","2",",T","0",",T","0",",T","20160201",",,T","20160201",",,T","20160218",",,T","20160209",",,T","-14.9",",T,01,","1626",",,T,01,","12.7",",,T,18,","14.6",",T,09,","2846.9","T","437.4",",T","25.4",",,,T","3.25",",T","7.68",",,,T","-1.18",",,,T"
"USS0017K04S","2016-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","22",",T","2",",T","0",",T","0",",T","20160329",",,T","20160329",",,T","20160329",",,T","20160320",",,T","-8.6",",T,29,","1880",",,T,29,","27.9",",,T,29,","13.1",",T,20,","3347.2","T","500.3",",T","88.8",",,,T","2.20",",T","6.96",",,,T","-2.57",",,,T"
"USS0017K04S","2016-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","30",",","0",",T","13",",T","1",",T","0",",T","0",",T","20160415",",,T","20160428",",,T","20160425",",,T","20160420",",,T","-5.9",",T,15,","1651",",,T,28,","30.5",",,T,25,","16.3",",T,20,","3745.5","T","398.3",",T","142.1",",,,T","5.06",",T","9.69",",,,T","0.42",",,,T"
"USS0017K04S","2016-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","6",",T","0",",T","0",",T","0",",T","20160521",",,T","20160501",",,T","20160525",",,T","20160513",",,T","-4.3",",T,21,","1549",",,T,01,","7.6",",,T,25,","19.2",",T,13,","4090.4","T","344.9",",T","27.8",",,,T","7.21",",T","11.99",",,,T","2.42",",,,T"
"USS0017K04S","2016-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","13.2","T","13.2",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20160616",",,T","20160630","+,,T","20160612",",,T","20160620",",,T","0.1",",T,16,","0",",,T,30,+","17.8",",,T,12,","26.3",",T,20,","4177.1","T","86.7",",T","27.8",",,,T","15.88",",T","21.65",",,,T","10.12",",,,T"
"USS0017K04S","2016-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","39.9","T","26.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20160711",",,T","20160731","+,,T","20160701",",,T","20160728",",,T","3.4",",T,11,","0",",,T,31,+","5.1",",,T,01,","29.0",",T,28,","37.2","T","37.2",",T","10.1",",,,T","17.99",",T","23.84",",,,T","12.15",",,,T"
"USS0017K04S","2016-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","53.1","T","13.2",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20160809","+,,T","20160831","+,,T","20160812",",,T","20160814",",,T","9.3",",T,09,+","0",",,T,31,+","2.5",",,T,12,","26.6",",T,14,","72.5","T","35.3",",T","2.5",",,,T","17.62",",T","22.78",",,,T","12.46",",,,T"
"USS0017K04S","2016-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","53.1","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","20160923",",,T","20160930","+,,T","20160913",",,T","20160901",",,T","-2.5",",T,23,","0",",,T,30,+","22.9",",,T,13,","22.4",",T,01,","259.0","T","186.5",",T","38.0",",,,T","12.12",",T","16.92",",,,T","7.31",",,,T"
"USS0017K04S","2016-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","53.1","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","8",",T","0",",T","0",",T","0",",T","20161003",",,T","20161031","+,,T","20161030",",,T","20161009",",,T","-4.2",",T,03,","0",",,T,31,+","12.7",",,T,30,","17.4",",T,09,","582.2","T","323.2",",T","35.4",",,,T","7.91",",T","12.03",",,,T","3.78",",,,T"
"USS0017K04S","2016-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","53.1","T","0.0",",T","11",",T","11",",T","0",",T","10",",","0",",T","16",",T","4",",T","0",",T","0",",T","20161117",",,T","20161129","+,,T","20161128",",,T","20161115",",,T","-10.2",",T,17,","330",",,T,29,+","10.2",",,T,28,","15.2",",T,15,","1023.8","T","441.6",",T","55.8",",,,T","3.61",",T","7.24",",,,T","-0.01",",,,T"
"USS0017K04S","2016-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","53.1","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","25",",T","8",",T","0",",T","0",",T","20161217",",,T","20161225","+,,T","20161224",",,T","20161214",",,T","-16.3",",T,17,","813",",,T,25,+","22.9",",,T,24,","8.9",",T,14,","1643.1","T","619.3",",T","78.7",",,,T","-1.65",",T","2.00",",,,T","-5.29",",,,T"
"USS0017K04S","2017-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4","1,T","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","27",",T","13",",T","0",",T","0",",T","20170105",",,T","20170127","+,,T","20170104",",,T","20170130",",,T","-15.8",",T,05,","1270",",,T,27,+","20.3",",,T,04,","10.9",",T,30,","2288.9","T","645.8",",T","134.5",",,,T","-2.50",",T","1.32",",,,T","-6.32",",,,T"
"USS0017K04S","2017-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.7",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","28",",","0",",T","21",",T","7",",T","0",",T","0",",T","20170224",",,T","20170227",",,T","20170217",",,T","20170215",",,T","-14.6",",T,24,","1524",",,T,27,","17.8",",,T,17,","11.6",",T,15,","2804.7","T","515.8",",T","76.0",",,,T","-0.09",",T","3.56",",,,T","-3.74",",,,T"
"USS0017K04S","2017-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","18",",T","2",",T","0",",T","0",",T","20170306",",,T","20170331",",,T","20170330","+,,T","20170314",",,T","-12.5",",T,06,","1524",",,T,31,","20.3",",,T,30,+","16.4",",T,14,","3252.9","T","448.2",",T","101.3",",,,T","3.88",",T","8.66",",,,T","-0.91",",,,T"
"USS0017K04S","2017-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","21",",T","0",",T","0",",T","0",",T","20170409",",,T","20170403","+,,T","20170426",",,T","20170422",",,T","-8.9",",T,09,","1473",",,T,03,+","15.2",",,T,26,","14.7",",T,22,","3708.8","T","455.9",",T","68.4",",,,T","3.14",",T","8.11",",,,T","-1.84",",,,T"
"USS0017K04S","2017-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","23",",","0",",T","8",",T","0",",T","1",",T","0",",T","20170513",",,T","20170502","+,,T","20170516",",,T","20170530",",,T","-4.6",",T,13,","1219",",,T,02,+","12.7",",,T,16,","21.4",",T,30,","4006.5","T","297.7",",T","35.5",",,,T","8.73",",T","13.65",",,,T","3.81",",,,T"
"USS0017K04S","2017-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","6.9","T","6.9",",T","3",",T","3",",T","0",",T","1",",","0",",T","2",",T","0",",T","18",",T","0",",T","20170612",",,T","20170612",",,T","20170612",",,T","20170620",",,T","-3.2",",T,12,","102",",,T,12,","20.3",",,T,12,","28.1",",T,20,","4118.5","T","112.0",",T","38.1",",,,T","14.83",",T","20.77",",,,T","8.89",",,,T"
"USS0017K04S","2017-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","38.6","T","31.7",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20170724",",,T","20170731","+,,T","20170724",",,T","20170704",",,T","10.4",",T,24,","0",",,T,31,+","22.9",",,T,24,","27.8",",T,04,","10.2","T","10.2",",T","35.4",",,,T","19.03",",T","24.49",",,,T","13.56",",,,T"
"USS0017K04S","2017-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","60.9","T","22.3",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20170806",",,T","20170831","+,,T","20170806",",,T","20170802",",,T","8.8",",T,06,","0",",,T,31,+","12.7",",,T,06,","28.0",",T,02,","52.2","T","42.0",",T","27.7",",,,T","17.70",",T","22.72",",,,T","12.68",",,,T"
"USS0017K04S","2017-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","69.9","T","9.0",",T","9",",T","9",",T","1",",T","9",",","0",",T","5",",T","0",",T","8",",T","0",",T","20170923",",,T","20170921",",,T","20170921",",,T","20170904",",,T","-4.8",",T,23,","203",",,T,21,","25.4",",,T,21,","26.4",",T,04,","277.9","T","225.7",",T","78.6",",,,T","11.11",",T","16.03",",,,T","6.20",",,,T"
"USS0017K04S","2017-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.9",",T","69.9","T","0.0",",T","3",",T","3",",T","0",",T","1",",","0",",T","12",",T","0",",T","0",",T","0",",T","20171021",",,T","20171021",",,T","20171010",",,T","20171007",",,T","-5.0",",T,21,","25",",,T,21,","5.1",",,T,10,","16.9",",T,07,","620.8","T","342.9",",T","10.1",",,,T","7.27",",T","12.15",",,,T","2.40",",,,T"
"USS0017K04S","2017-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","69.9","T","0.0",",T","7",",T","7",",T","0",",T","9",",","0",",T","11",",T","0",",T","0",",T","0",",T","20171118","+,,T","20171128",",,T","20171127","+,,T","20171122",",,T","-7.7",",T,18,+","152",",,T,28,","7.6",",,T,27,+","13.8",",T,22,","1022.3","T","401.5",",T","32.9",",,,T","4.95",",T","8.62",",,,T","1.28",",,,T"
"USS0017K04S","2017-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","69.9","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","16",",T","2",",T","0",",T","0",",T","20171217",",,T","20171221","+,,T","20171222",",,T","20171229",",,T","-13.3",",T,17,","279",",,T,21,+","7.6",",,T,22,","10.7",",T,29,","1526.2","T","503.9",",T","25.3",",,,T","2.08",",T","5.85",",,,T","-1.69",",,,T"
"USS0017K04S","2018-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","7","1,T","7","1,T","0","1,T","29","2,","0",",T","16",",T","4",",T","0",",T","0",",T","20180121",",,T","20180125",",2,T","20180110",",1,T","20180129",",,T","-11.3",",T,21,","483","2,,T,25,","15.2","1,,T,10,","11.2",",T,29,","2035.8","T","509.6",",T","37.9","1,,,T","1.89",",T","5.08",",,,T","-1.29",",,,T"
"USS0017K04S","2018-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","1",",T","22",",T","11",",T","0",",T","0",",T","20180220",",,T","20180226",",,T","20180224",",,T","20180208",",,T","-18.4",",T,20,","889",",,T,26,","15.2",",,T,24,","11.2",",T,08,","2624.6","T","588.8",",T","55.8",",,,T","-2.70",",T","1.79",",,,T","-7.19",",,,T"
"USS0017K04S","2018-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","0",",T","24",",T","5",",T","0",",T","0",",T","20180304","+,,T","20180317",",,T","20180314",",,T","20180330",",,T","-12.4",",T,04,+","1168",",,T,17,","48.3",",,T,14,","12.3",",T,30,","3186.9","T","562.3",",T","106.5",",,,T","0.19",",T","4.96",",,,T","-4.57",",,,T"
"USS0017K04S","2018-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","1",",T","30",",","0",",T","14",",T","1",",T","0",",T","0",",T","20180417",",,T","20180402",",,T","20180406",",,T","20180426",",,T","-8.5",",T,17,","914",",,T,02,","40.6",",,T,06,","19.1",",T,26,","3588.3","T","401.4",",T","96.4",",,,T","4.95",",T","10.12",",,,T","-0.22",",,,T"
"USS0017K04S","2018-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","15",",","0",",T","6",",T","0",",T","1",",T","0",",T","20180511",",,T","20180501",",,T","20180512",",,T","20180508",",,T","-2.8",",T,11,","584",",,T,01,","20.3",",,T,12,","21.8",",T,08,","3903.0","T","314.7",",T","91.3",",,,T","8.18",",T","12.88",",,,T","3.48",",,,T"
"USS0017K04S","2018-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","5.6","T","5.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","15",",T","0",",T","20180610",",,T","20180630","+,,T","20180617",",,T","20180627",",,T","-1.0",",T,10,","0",",,T,30,+","2.5",",,T,17,","26.4",",T,27,","4021.3","T","118.3",",T","2.5",",,,T","14.58",",T","20.86",",,,T","8.30",",,,T"
"USS0017K04S","2018-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","49.0","T","43.4",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20180701",",,T","20180731","+,,T","20180720",",,T","20180717",",,T","10.0",",T,01,","0",",,T,31,+","10.2",",,T,20,","27.1",",T,17,","9.2","T","9.2",",T","27.8",",,,T","19.43",",T","24.83",",,,T","14.04",",,,T"
"USS0017K04S","2018-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","73.3","T","24.3",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20180828",",,T","20180831","+,,T","20180804","+,,T","20180808",",,T","7.4",",T,28,","0",",,T,31,+","2.5",",,T,04,+","27.9",",T,08,","44.8","T","35.6",",T","5.0",",,,T","17.97",",T","23.15",",,,T","12.78",",,,T"
"USS0017K04S","2018-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","73.3","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20180920",",,T","20180930","+,,T","20180904",",,T","20180907",",,T","5.4",",T,20,","0",",,T,30,+","2.5",",,T,04,","23.8",",T,07,","158.0","T","113.2",",T","2.5",",,,T","14.56",",T","19.53",",,,T","9.59",",,,T"
"USS0017K04S","2018-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","73.3","T","0.0",",T","7",",T","7",",T","1",",T","10",",","0",",T","13",",T","0",",T","0",",T","0",",T","20181014",",,T","20181006",",,T","20181006",",,T","20181001",",,T","-5.5",",T,14,","102",",,T,06,","25.4",",,T,06,","18.1",",T,01,","551.5","T","393.5",",T","63.4",",,,T","5.64",",T","9.62",",,,T","1.65",",,,T"
"USS0017K04S","2018-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","73.3","T","0.0",",T","5",",T","5",",T","0",",T","9",",","0",",T","17",",T","1",",T","0",",T","0",",T","20181111",",,T","20181130",",,T","20181129",",,T","20181104","+,,T","-9.2",",T,11,","381",",,T,30,","12.7",",,T,29,","11.5",",T,04,+","1031.5","T","480.0",",T","40.7",",,,T","2.33",",T","6.08",",,,T","-1.41",",,,T"
"USS0017K04S","2018-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","73.3","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","27",",T","8",",T","0",",T","0",",T","20181231",",,T","20181231",",,T","20181225","+,,T","20181220",",,T","-16.5",",T,31,","787",",,T,31,","12.7",",,T,25,+","9.5",",T,20,","1658.9","T","627.4",",T","76.1",",,,T","-1.91",",T","1.49",",,,T","-5.30",",,,T"
"USS0017K04S","2019-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.6",",T","0.0","T","0.0",",T","12","1,T","12","1,T","0","1,T","29","2,","0",",T","27",",T","5",",T","0",",T","0",",T","20190101",",,T","20190122",",2,T","20190121",",1,T","20190130",",,T","-16.8",",T,01,","1143","2,,T,22,","17.8","1,,T,21,","9.3",",T,30,","2237.2","T","578.3",",T","76.1","1,,,T","-0.32",",T","3.22",",,,T","-3.86",",,,T"
"USS0017K04S","2019-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.6",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","28",",","0",",T","27",",T","14",",T","0",",T","0",",T","20190219",",,T","20190220",",,T","20190220","+,,T","20190226",",,T","-17.7",",T,19,","1651",",,T,20,","15.2",",,T,20,+","10.0",",T,26,","2879.5","T","642.3",",T","114.2",",,,T","-4.61",",T","-0.19",",,,T","-9.02",",,,T"
"USS0017K04S","2019-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","0.0","T","0.0",",T","20",",T","20",",T","1",",T","31",",","0",",T","27",",T","2",",T","0",",T","0",",T","20190314",",,T","20190323","+,,T","20190308",",,T","20190326",",,T","-12.6",",T,14,","2007",",,T,23,+","25.4",",,T,08,","11.8",",T,26,","3426.1","T","546.6",",T","160.0",",,,T","0.70",",T","5.62",",,,T","-4.21",",,,T"
"USS0017K04S","2019-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","9","1,T","9","1,T","1","1,T","28","2,","0",",T","15",",T","0",",T","0",",T","0",",T","20190410",",,T","20190412",",2,T","20190411",",1,T","20190425",",,T","-6.8",",T,10,","2032","2,,T,12,","30.5","1,,T,11,","18.9",",T,25,","3818.8","T","392.7",",T","76.0","1,,,T","5.24",",T","10.38",",,,T","0.11",",,,T"
"USS0017K04S","2019-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","13",",T","0",",T","0",",T","0",",T","20190501",",,T","20190502","+,,T","20190522",",,T","20190512",",,T","-5.0",",T,01,","1422",",,T,02,+","20.3",",,T,22,","18.5",",T,12,","4206.2","T","387.4",",T","157.3",",,,T","5.84",",T","10.65",",,,T","1.02",",,,T"
"USS0017K04S","2019-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","11",",","0",",T","2",",T","0",",T","6",",T","0",",T","20190608",",,T","20190601",",,T","20190617",",,T","20190625",",,T","-2.3",",T,08,","1092",",,T,01,","17.8",",,T,17,","22.5",",T,25,","4381.6","T","175.4",",T","28.0",",,,T","12.49",",T","18.20",",,,T","6.77",",,,T"
"USS0017K04S","2019-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","15.4","T","15.4",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20190704",",,T","20190731","+,,T","20190726","+,,T","20190722",",,T","6.7",",T,04,","0",",,T,31,+","10.2",",,T,26,+","27.1",",T,22,","43.2","T","43.2",",T","27.9",",,,T","17.44",",T","23.01",",,,T","11.86",",,,T"
"USS0017K04S","2019-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","34.0","T","18.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20190811",",,T","20190831","+,,T","20190828","+,,T","20190804",",,T","6.1",",T,11,","0",",,T,31,+","5.1",",,T,28,+","25.9",",T,04,","72.8","T","29.6",",T","15.2",",,,T","17.98",",T","23.39",",,,T","12.56",",,,T"
"USS0017K04S","2019-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","35.8","T","1.8",",T","9",",T","9",",T","0",",T","1",",","0",",T","4",",T","0",",T","8",",T","0",",T","20190930",",,T","20190929",",,T","20190908",",,T","20190901",",,T","-5.2",",T,30,","25",",,T,29,","12.7",",,T,08,","24.4",",T,01,","288.2","T","215.4",",T","35.3",",,,T","11.21",",T","16.37",",,,T","6.05",",,,T"
"USS0017K04S","2019-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.9","1,T","35.8","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","17",",T","1",",T","0",",T","0",",T","20191029",",,T","20191031","+,,T","20191002",",,T","20191007",",,T","-12.9",",T,29,","0",",,T,31,+","5.1",",,T,02,","17.3",",T,07,","716.4","T","428.2",",T","7.6",",,,T","4.52",",T","9.97",",,,T","-0.93",",,,T"
"USS0017K04S","2019-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","35.8","T","0.0",",T","9",",T","9",",T","0",",T","11",",","0",",T","11",",T","6",",T","0",",T","0",",T","20191126",",,T","20191129",",,T","20191128",",,T","20191118",",,T","-13.4",",T,26,","457",",,T,29,","12.7",",,T,28,","15.1",",T,18,","1156.4","T","440.0",",T","48.2",",,,T","3.67",",T","7.15",",,,T","0.18",",,,T"
"USS0017K04S","2019-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","35.8","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","27",",T","10",",T","0",",T","0",",T","20191216",",,T","20191215",",,T","20191204",",,T","20191221",",,T","-13.3",",T,16,","686",",,T,15,","17.8",",,T,04,","8.4",",T,21,","1777.7","T","621.3",",T","75.9",",,,T","-1.71",",T","1.46",",,,T","-4.88",",,,T"
"USS0017K04S","2020-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2","1,T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","30",",T","5",",T","0",",T","0",",T","20200109",",,T","20200130",",,T","20200126","+,,T","20200131",",,T","-12.2",",T,09,","864",",,T,30,","5.1",",,T,26,+","9.9",",T,31,","2376.6","T","598.9",",T","35.2",",,,T","-0.99",",T","2.90",",,,T","-4.87",",,,T"
