"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428631","1960-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19601130","+,1,0","19601127",",,0","","","19601127",",,0","","","","","0","1,,0,30,+","25",",,0,27,","11.2",",,0,27,","","","","","26.8",",,,0","25",",,,0","","","","","",""
"USC00428631","1960-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19601205","+,,0","19601204",",,0","","","19601203",",,0","","","","","25",",,0,05,+","25",",,0,04,","2.8",",,0,03,","","","","","7.2",",,,0","25",",,,0","","","","","",""
"USC00428631","1961-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19610212",",,0","","","19610218",",,0","","","","","","","127",",,0,12,","10.4",",,0,18,","","","","","31.4",",,,0","267",",,,0","","","","","",""
"USC00428631","1961-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7","2,0","5","2,0","0","2,0","","","0","5,0","","","","","","","","","","","","","","","","","19610331","+,5,0","","","19610325",",2,0","","","","","","","0","5,,0,31,+","11.2","2,,0,25,","","","","","38.7",",a,,0","0","5,,,0","","","","","",""
"USC00428631","1961-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610604","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,04,+","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00428631","1961-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","19611028",",3,0","19611028",",,0","","","19611028",",,0","","","","","76","3,,0,28,","76",",,0,28,","12.4",",,0,28,","","","","","30.2",",,,0","76",",,,0","","","","","",""
"USC00428631","1961-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","3",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","19611130","+,5,0","","","19611115",",,0","","","","","","","0","5,,0,30,+","14.0",",,0,15,","","","","","26.7",",,,0","0","5,,,0","","","","","",""
"USC00428631","1961-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19611209",",,0","","","","","","","","","7.4",",,0,09,","","","","","22.6",",,,0","","","","","","","",""
"USC00428631","1962-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620120",",,0","","","","","","","","","7.4",",,0,20,","","","","","12.6",",,,0","","","","","","","",""
"USC00428631","1962-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620216",",,0","","","","","","","","","12.4",",,0,16,","","","","","25.0",",,,0","","","","","","","",""
"USC00428631","1962-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620323",",,0","","","","","","","","","15.0",",,0,23,","","","","","45.2",",,,0","","","","","","","",""
"USC00428631","1962-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19620430","+,1,0","19620430","+,1,0","","","19620421",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","24.1",",,0,21,","","","","","72.0",",,,0","0","1,,,0","","","","","",""
"USC00428631","1962-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,21,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","13.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19621027","+,,0","19621031","+,,0","19621031","+,,0","","","19621005",",,0","19621005","+,,0","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,05,","28.9",",0,05,+","163.4",",0","26.2",",,,0","0",",,,0","13.51",",0","21.68",",,,0","5.34",",,,0"
"USC00428631","1962-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1962-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621225","+,,0","","","19621203",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","2.8",",,0,03,","","","","","6.1",",,,0","0",",T,,0","","","","","",""
"USC00428631","1963-01","40.75","-112.0","1289.9","TERMINAL, UT US","0.0","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","29",",0","9",",0","0",",0","0",",0","","","19630113",",,0","19630131","+,,0","19630131","+,,0","","","19630118",",,0","19630110",",,0","-29.4",",0,13,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","12.2",",0,10,","742.3",",0","9.7",",,,0","0",",,,0","-5.61",",0","1.13",",,,0","-12.35",",,,0"
"USC00428631","1963-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.6",",,0,20,","","","","","10.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630315",",,0","","","","","","","","","23.6",",,0,15,","","","","","42.8",",,,0","","","","","","","",""
"USC00428631","1963-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00428631","1963-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00428631","1963-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19631231","+,2,0","19631231","+,2,0","","","19631221",",,0","","","","","0","2,,0,31,+","0","2,,0,31,+","8.6",",,0,21,","","","","","21.0",",,,0","0","2,,,0","","","","","",""
"USC00428631","1964-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640118",",,0","","","","","","","","","8.4",",,0,18,","","","","","19.8",",,,0","","","","","","","",""
"USC00428631","1964-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640211",",,0","","","","","","","","","2.8",",,0,11,","","","","","6.7",",,,0","","","","","","","",""
"USC00428631","1964-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640322",",,0","","","","","","","","","18.3",",,0,22,","","","","","47.3",",,,0","","","","","","","",""
"USC00428631","1964-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,21,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00428631","1964-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","11",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641113",",,0","","","","","","","","","13.2",",,0,13,","","","","","28.8",",,,0","","","","","","","",""
"USC00428631","1964-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641223",",,0","","","","","","","","","22.9",",,0,23,","","","","","76.8",",,,0","","","","","","","",""
"USC00428631","1965-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650124",",,0","","","","","","","","","8.6",",,0,24,","","","","","41.8",",,,0","","","","","","","",""
"USC00428631","1965-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650206",",,0","","","","","","","","","13.0",",,0,06,","","","","","20.6",",,,0","","","","","","","",""
"USC00428631","1965-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650326",",,0","","","","","","","","","1.3",",,0,26,","","","","","2.6",",,,0","","","","","","","",""
"USC00428631","1965-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650423",",,0","","","","","","","","","34.5",",,0,23,","","","","","51.9",",,,0","","","","","","","",""
"USC00428631","1965-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650505",",,0","","","","","","","","","20.6",",,0,05,","","","","","52.6",",,,0","","","","","","","",""
"USC00428631","1965-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650624",",,0","","","","","","","","","16.8",",,0,24,","","","","","50.1",",,,0","","","","","","","",""
"USC00428631","1965-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650719",",,0","","","","","","","","","13.5",",,0,19,","","","","","36.9",",,,0","","","","","","","",""
"USC00428631","1965-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650821",",,0","","","","","","","","","18.5",",,0,21,","","","","","58.1",",,,0","","","","","","","",""
"USC00428631","1965-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650907",",,0","","","","","","","","","18.5",",,0,07,","","","","","54.3",",,,0","","","","","","","",""
"USC00428631","1965-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651016",",,0","","","","","","","","","13.2",",,0,16,","","","","","13.2",",,,0","","","","","","","",""
"USC00428631","1965-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","8","1,0","0","1,0","","","19651130","+,1,0","19651130","+,,0","19651126","+,,0","","","19651118",",,0","19651103",",1,0","-6.7","1,0,30,+","0",",,0,30,+","0",",T,0,26,+","9.4",",,0,18,","22.8","1,0,03,","294.1","1,0","25.4",",,,0","0",",T,,0","8.19","1,0","14.56","1,,,0","1.83","1,,,0"
"USC00428631","1965-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651213",",,0","","","","","","","","","8.1",",,0,13,","","","","","25.8",",,,0","","","","","","","",""
"USC00428631","1966-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660101",",,0","","","","","","","","","9.9",",,0,01,","","","","","13.3",",,,0","","","","","","","",""
"USC00428631","1966-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19660213",",,0","","","","","","","","","5.6",",,0,13,","","","","","15.7",",,,0","","","","","","","",""
"USC00428631","1966-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19660303",",2,0","","","","","","","","","6.1","2,,0,03,","","","","","21.9",",a,,0","","","","","","","",""
"USC00428631","1966-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660418",",,0","","","","","","","","","7.9",",,0,18,","","","","","30.9",",,,0","","","","","","","",""
"USC00428631","1966-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19660531","+,,0","","","19660510",",,0","","","","","","","0",",,0,31,+","8.1",",,0,10,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00428631","1966-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660623",",,0","","","","","","","","","0.5",",,0,23,","","","","","0.5",",,,0","","","","","","","",""
"USC00428631","1966-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660702",",,0","","","","","","","","","8.1",",,0,02,","","","","","8.4",",,,0","","","","","","","",""
"USC00428631","1966-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660803",",,0","","","","","","","","","2.8",",,0,03,","","","","","4.3",",,,0","","","","","","","",""
"USC00428631","1966-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660916",",,0","","","","","","","","","13.5",",,0,16,","","","","","17.8",",,,0","","","","","","","",""
"USC00428631","1966-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661014",",,0","","","","","","","","","13.0",",,0,14,","","","","","24.2",",,,0","","","","","","","",""
"USC00428631","1966-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661109",",,0","","","","","","","","","8.9",",,0,09,","","","","","13.4",",,,0","","","","","","","",""
"USC00428631","1966-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661205",",,0","","","","","","","","","9.1",",,0,05,","","","","","20.5",",,,0","","","","","","","",""
"USC00428631","1967-01","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670123",",,0","","","","","","","","","9.9",",,0,23,","","","","","38.2",",,,0","","","","","","","",""
"USC00428631","1967-02","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","25",",0","1",",0","0",",0","0",",0","","","19670220",",,0","","","","","","","19670214",",,0","19670224",",,0","-8.9",",0,20,","","","","","5.3",",,0,14,","17.2",",0,24,","437.9",",0","10.9",",,,0","","","2.69",",0","8.59",",,,0","-3.20",",,,0"
"USC00428631","1967-03","40.75","-112.0","1289.9","TERMINAL, UT US","","","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","","","19670306",",,0","","","","","","","19670329",",,0","19670328","+,,0","-7.8",",0,06,","","","","","29.2",",,0,29,","21.1",",0,28,+","371.3",",0","52.5",",,,0","","","6.35",",0","13.05",",,,0","-0.34",",,,0"
"USC00428631","1967-04","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","14",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19670429",",,0","","","","","","","","","10.2",",,0,29,","","","","","35.8",",,,0","","","","","","","",""
"USC00428631","1967-05","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","5","","19670510",",,0","","","","","","","","","20.3",",,0,10,","","","","","47.9",",,,0","","","","","","","",""
"USC00428631","1967-06","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","10","","19670612",",,0","","","","","","","","","15.2",",,0,12,","","","","","74.2",",,,0","","","","","","","",""
"USC00428631","1967-07","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19670714",",,0","","","","","","","","","5.1",",,0,14,","","","","","12.2",",,,0","","","","","","","",""
"USC00428631","1967-08","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670829",",,0","","","","","","","","","2.5",",,0,29,","","","","","2.5",",,,0","","","","","","","",""
"USC00428631","1967-09","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670922",",,0","","","","","","","","","7.4",",,0,22,","","","","","21.1",",,,0","","","","","","","",""
"USC00428631","1967-10","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671028",",,0","","","","","","","","","10.2",",,0,28,","","","","","21.4",",,,0","","","","","","","",""
"USC00428631","1967-11","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671121",",,0","","","","","","","","","10.9",",,0,21,","","","","","15.8",",,,0","","","","","","","",""
"USC00428631","1967-12","40.75","-112.0","1289.9","TERMINAL, UT US","","","","","9",",0","3",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","19671220",",,0","19671216",",,0","","","19671216",",,0","","","","","279",",,0,20,","191",",,0,16,","11.9",",,0,16,","","","","","32.7",",,,0","407",",,,0","","","","","",""
