"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023110","2014-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","","","276.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20140831",",,W","","","","","","","20140806","+,,W","20140801",",,W","14.4",",W,31,","","","","","0.0",",T,W,06,+","42.2",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","","","27.24",",W","36.81",",,,W","17.68",",,,W","240",",W","310",",W","","","10.7",",W","13.0",",W","",""
"USW00023110","2014-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","","","206.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20140927",",,W","","","","","","","20140928","+,,W","20140915","+,,W","10.0",",W,27,","","","","","0.0",",T,W,28,+","39.4",",W,15,+","0.3","W","0.3",",W","0.0",",T,,W","","","25.19",",W","34.34",",,,W","16.04",",,,W","330",",W","320",",W","","","11.6",",W","14.3",",W","",""
"USW00023110","2014-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","","","72.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20141028",",,W","","","","","","","20141031",",,W","20141007","+,,W","5.6",",W,28,","","","","","17.8",",,W,31,","36.1",",W,07,+","17.3","W","17.0",",W","17.8",",,,W","","","20.12",",W","29.48",",,,W","10.77",",,,W","250",",W","250",",W","","","16.5",",W","19.7",",W","",""
"USW00023110","2014-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","","","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20141125",",,W","","","","","","","20141101",",,W","20141106",",,W","0.6",",W,25,","","","","","3.3",",,W,01,","26.1",",W,06,","179.9","W","162.6",",W","3.8",",,,W","","","12.91",",W","20.24",",,,W","5.58",",,,W","330",",W","330",",W","","","12.5",",W","14.3",",W","",""
"USW00023110","2014-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.0",",W","","","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","20141229","+,,W","","","","","","","20141212",",,W","20141203","+,,W","-2.1",",W,29,+","","","","","25.9",",,W,12,","22.2",",W,03,+","423.7","W","243.8",",W","55.7",",,,W","","","10.47",",W","14.94",",,,W","6.00",",,,W","150",",W","150",",W","","","14.8",",W","18.8",",W","",""
"USW00023110","2015-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","1.7",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20150102","+,,W","","","","","","","20150127",",,W","20150108",",,W","-4.3",",W,02,+","","","","","6.1",",,W,27,","19.4",",W,08,","733.5","W","309.8",",W","6.4",",,,W","","","8.34",",W","13.89",",,,W","2.79",",,,W","320",",W","330",",W","","","8.1",",W","9.8",",W","",""
"USW00023110","2015-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","1","","","","20150225",",,W","","","","","","","20150222",",,W","20150205",",,W","0.0",",W,25,","","","","","5.6",",,W,22,","27.8",",W,05,","885.1","W","151.6",",W","13.2",",,,W","","","12.92",",W","20.83",",,,W","5.01",",,,W","200",",W","200",",W","","","11.6",",W","14.8",",W","",""
"USW00023110","2015-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","16.2","W","16.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20150303",",,W","","","","","","","20150302","+,,W","20150315",",,W","1.1",",W,03,","","","","","0.3",",,W,02,+","33.3",",W,15,","954.8","W","69.7",",W","0.6",",,,W","","","16.61",",W","25.88",",,,W","7.34",",,,W","330",",W","340",",W","","","13.0",",W","16.1",",W","",""
"USW00023110","2015-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.2",",W","42.6","W","26.4",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20150415",",,W","","","","","","","20150407",",,W","20150428",",,W","1.7",",W,15,","","","","","13.5",",,W,07,","34.4",",W,28,","1017.0","W","62.2",",W","17.1",",,,W","","","17.14",",W","26.28",",,,W","8.00",",,,W","330",",W","320",",W","","","14.8",",W","19.7",",W","",""
"USW00023110","2015-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6",",W","114.3","W","71.7",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20150516",",,W","","","","","","","20150514",",,W","20150531",",,W","6.7",",W,16,","","","","","3.6",",,W,14,","38.3",",W,31,","1034.2","W","17.2",",W","4.7",",,,W","","","20.09",",W","28.59",",,,W","11.59",",,,W","300",",W","350",",W","","","13.0",",W","14.3",",W","",""
"USW00023110","2015-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","360.3","W","246.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20150604","+,,W","","","","","","","20150628","+,,W","20150630",",,W","11.1",",W,04,+","","","","","0.0",",T,W,28,+","41.7",",W,30,","1034.2","W","0.0",",W","0.0",",T,,W","","","26.53",",W","36.41",",,,W","16.65",",,,W","320",",W","330",",W","","","13.0",",W","14.8",",W","",""
"USW00023110","2015-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","644.0","W","283.7",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20150726",",,W","","","","","","","20150709",",,W","20150730","+,,W","15.0",",W,26,","","","","","2.8",",,W,09,","41.7",",W,30,+","0.0","W","0.0",",W","3.1",",,,W","","","27.48",",W","36.32",",,,W","18.65",",,,W","250",",W","250",",W","","","11.2",",W","13.0",",W","",""
"USW00023110","2015-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.9","2,W","897.8","W","253.8","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","","","","","20150831",",2,W","","","","","","","20150807",",,W","20150817",",2,W","12.8","2,W,31,","","","","","0.0",",T,W,07,","42.2","2,W,17,","0.0","W","0.0","2,W","0.0",",T,,W","","","27.09","2,W","36.32","2,,,W","17.85","2,,,W","320",",W","320",",W","","","12.5",",W","14.8",",W","",""
"USW00023110","2015-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","1090.4","W","192.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20150916",",,W","","","","","","","20150914",",,W","20150909",",,W","9.4",",W,16,","","","","","0.0",",T,W,14,","40.6",",W,09,","0.0","W","0.0",",W","0.0",",T,,W","","","24.75",",W","34.30",",,,W","15.20",",,,W","330",",W","330",",W","","","12.5",",W","14.8",",W","",""
"USW00023110","2015-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.9",",W","1177.3","W","86.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20151030",",,W","","","","","","","20151015",",,W","20151010",",,W","7.2",",W,30,","","","","","6.6",",,W,15,","37.8",",W,10,","9.0","W","9.0",",W","11.9",",,,W","","","20.85",",W","29.07",",,,W","12.63",",,,W","110",",W","120",",W","","","13.4",",W","17.4",",W","",""
"USW00023110","2015-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","1177.3","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","7",",W","0",",W","1","","","","20151130",",,W","","","","","","","20151102",",,W","20151101",",,W","-4.9",",W,30,","","","","","8.6",",,W,02,","26.7",",W,01,","266.7","W","257.7",",W","18.3",",,,W","","","9.74",",W","17.66",",,,W","1.82",",,,W","330",",W","330",",W","","","15.7",",W","17.4",",W","",""
"USW00023110","2015-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","1177.3","W","0.0",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","18",",W","0",",W","1",",W","0",",W","3","","","","20151227",",,W","","","","","","","20151219",",1,W","20151203",",,W","-4.3",",W,27,","","","","","18.0","1,,W,19,","23.9",",W,03,","618.0","W","351.3",",W","32.4","1,,,W","","","7.00",",W","13.51",",,,W","0.49",",,,W","330",",W","330",",W","","","11.6",",W","13.9",",W","",""
"USW00023110","2016-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20160101",",,W","","","","","","","20160131",",,W","20160118","+,,W","-3.8",",W,01,","","","","","15.0",",,W,31,","17.8",",W,18,+","892.1","W","274.1",",W","55.9",",,,W","","","9.49",",W","14.39",",,,W","4.59",",,,W","290",",W","300",",W","","","13.4",",W","16.5",",W","",""
"USW00023110","2016-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.7","4,W","0.0","W","0.0","4,W","","","","","","","","","","","0","4,W","3","4,W","0","4,W","13","4,W","0","4,W","","","","","20160202",",4,W","","","","","","","","","20160226",",4,W","-1.6","4,W,02,","","","","","","","25.0","4,W,26,","1051.2","W","159.1","4,W","","","","","11.97","4,W","19.98","4,,,W","3.96","4,,,W","330","4,W","330","4,W","","","14.3","4,W","17.9","4,W","",""
"USW00023110","2016-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6","1,W","0.3","W","0.3","1,W","6","2,W","4","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","16","1,W","0","1,W","","","","","20160329",",1,W","","","","","","","20160307",",2,W","20160327","+,1,W","0.6","1,W,29,","","","","","10.2","2,,W,07,","26.7","1,W,27,+","1181.9","W","130.7","1,W","29.2","2,,,W","","","13.99","1,W","21.48","1,,,W","6.49","1,,,W","210","1,W","210","1,W","","","15.7","1,W","19.7","1,W","",""
"USW00023110","2016-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","26.4","W","26.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20160426",",,W","","","","","","","20160408",",,W","20160419","+,,W","3.3",",W,26,","","","","","4.3",",,W,08,","33.3",",W,19,+","1218.3","W","36.4",",W","9.7",",,,W","","","17.99",",W","26.42",",,,W","9.56",",,,W","330",",W","330",",W","","","16.5",",W","20.1",",W","",""
"USW00023110","2016-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.9","1,W","120.0","W","93.6","2,W","2","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","11","2,W","","","","","20160521",",2,W","","","","","","","20160505",",2,W","20160531",",2,W","5.6","2,W,21,","","","","","10.4","2,,W,05,","37.2","2,W,31,","1228.4","W","10.1","2,W","11.7","2,,,W","","","21.21","2,W","30.06","2,,,W","12.37","2,,,W","320","1,W","60","1,W","","","13.9","1,W","16.5","1,W","",""
"USW00023110","2016-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.5",",W","350.2","W","230.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20160615",",,W","","","","","","","20160612",",,W","20160604",",,W","10.0",",W,15,","","","","","0.0",",T,W,12,","41.7",",W,04,","1228.4","W","0.0",",W","0.0",",T,,W","","","26.01",",W","36.06",",,,W","15.95",",,,W","320",",W","310",",W","","","10.3",",W","13.9",",W","",""
"USW00023110","2016-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8","2,W","616.6","W","266.4","2,W","0","3,W","0","3,W","0","3,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","28","2,W","","","","","20160711",",2,W","","","","","","","20160731","+,3,W","20160730",",2,W","11.7","2,W,11,","","","","","0.0","3,,W,31,+","43.3","2,W,30,","0.0","W","0.0","2,W","0.0","3,,,W","","","27.52","2,W","38.22","2,,,W","16.82","2,,,W","330","2,W","340","2,W","","","10.7","2,W","13.0","2,W","",""
"USW00023110","2016-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.6","2,W","864.8","W","248.2","2,W","0","4,W","0","4,W","0","4,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","","","","","20160808",",2,W","","","","","","","20160831","+,4,W","20160814",",2,W","13.9","2,W,08,","","","","","0.0","4,,W,31,+","41.7","2,W,14,","0.0","W","0.0","2,W","0.0","4,,,W","","","26.89","2,W","37.09","2,,,W","16.69","2,,,W","330","2,W","350","2,W","","","7.6","2,W","10.7","2,W","",""
"USW00023110","2016-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","2,W","330","2,W","","","10.7","2,W","13.4","2,W","",""
"USW00023110","2016-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","","","22.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20161006",",,W","","","","","","","20161028",",,W","20161009",",,W","5.6",",W,06,","","","","","10.2",",,W,28,","33.3",",W,09,","","","23.1",",W","15.0",",,,W","","","18.31",",W","26.77",",,,W","9.84",",,,W","210",",W","170",",W","","","14.3",",W","19.2",",W","",""
"USW00023110","2016-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","","","2.0",",W","4",",W","3",",W","1",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20161118",",,W","","","","","","","20161120",",,W","20161111",",,W","-0.5",",W,18,","","","","","29.2",",,W,20,","30.0",",W,11,","","","152.8",",W","36.8",",,,W","","","13.31",",W","20.78",",,,W","5.83",",,,W","250",",W","250",",W","","","13.0",",W","14.3",",W","",""
"USW00023110","2016-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","","","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","14",",W","0",",W","2",",W","0",",W","4","","1","","20161220","+,,W","","","","","","","20161223",",,W","20161214","+,,W","-2.7",",W,20,+","","","","","9.1",",,W,23,","21.1",",W,14,+","","","320.3",",W","30.5",",,,W","","","8.00",",W","13.72",",,,W","2.28",",,,W","320",",W","320",",W","","","12.5",",W","14.8",",W","",""
"USW00023110","2017-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2","1,W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","20170117",",,W","","","","","","","20170120",",,W","20170108",",,W","-2.1",",W,17,","","","","","14.0",",,W,20,","22.2",",W,08,","","","313.6",",W","71.3",",,,W","","","8.22",",W","13.25",",,,W","3.19",",,,W","160",",W","120",",W","","","12.5",",W","15.7",",W","",""
"USW00023110","2017-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","2","","1","","20170224",",,W","","","","","","","20170217",",,W","20170208",",,W","-2.1",",W,24,","","","","","13.5",",,W,17,","21.1",",W,08,","","","204.7",",W","63.9",",,,W","","","11.02",",W","16.20",",,,W","5.84",",,,W","130",",W","140",",W","","","17.9",",W","22.4",",W","",""
"USW00023110","2017-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","0.8","W","0.8",",W","5",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","","","","","20170306",",,W","","","","","","","20170325",",,W","20170315",",,W","-1.6",",W,06,","","","","","8.4",",,W,25,","31.1",",W,15,","","","161.0",",W","15.1",",,,W","","","13.17",",W","21.49",",,,W","4.85",",,,W","320",",W","310",",W","","","16.1",",W","20.6",",W","",""
"USW00023110","2017-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.4",",W","2.0","W","1.2",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20170409",",,W","","","","","","","20170418",",,W","20170430",",,W","0.6",",W,09,","","","","","6.6",",,W,18,","30.6",",W,30,","","","75.4",",W","17.0",",,,W","","","15.86",",W","24.68",",,,W","7.04",",,,W","240",",W","240",",W","","","55.9",",W","55.9",",W","",""
"USW00023110","2017-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.8",",W","100.0","W","98.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20170515",",,W","","","","","","","20170507",",,W","20170523",",,W","6.1",",W,15,","","","","","8.9",",,W,07,","40.0",",W,23,","","","21.2",",W","9.4",",,,W","","","20.81",",W","29.99",",,,W","11.64",",,,W","330",",W","330",",W","","","12.5",",W","15.2",",W","",""
"USW00023110","2017-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.1",",W","318.0","W","218.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20170612",",,W","","","","","","","20170630","+,,W","20170622","+,,W","5.0",",W,12,","","","","","0.0",",,W,30,+","42.8",",W,22,+","","","3.9",",W","0.0",",,,W","","","25.47",",W","35.66",",,,W","15.28",",,,W","330",",W","340",",W","","","13.0",",W","16.1",",W","",""
"USW00023110","2017-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.7",",W","632.8","W","314.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20170702",",,W","","","","","","","20170731","+,,W","20170717",",,W","13.3",",W,02,","","","","","0.0",",,W,31,+","42.2",",W,17,","0.0","W","0.0",",W","0.0",",,,W","","","28.49",",W","39.23",",,,W","17.75",",,,W","350",",W","340",",W","","","10.3",",W","12.5",",W","",""
"USW00023110","2017-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","975.1","W","342.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20170815",",,W","","","","","","","20170804",",,W","20170829",",,W","14.4",",W,15,","","","","","0.0",",T,W,04,","47.2",",W,29,","0.0","W","0.0",",W","0.0",",T,,W","","","29.37",",W","39.08",",,,W","19.66",",,,W","320",",W","310",",W","","","8.9",",W","11.2",",W","",""
"USW00023110","2017-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","1194.6","W","219.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20170924","+,,W","","","","","","","20170923","+,,W","20170902",",,W","7.2",",W,24,+","","","","","0.0",",T,W,23,+","47.2",",W,02,","1.7","W","1.7",",W","0.0",",T,,W","","","25.60",",W","34.79",",,,W","16.40",",,,W","220",",W","220",",W","","","11.6",",W","13.9",",W","",""
"USW00023110","2017-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.0",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20171022","+,,W","","","","","","","","","0.0",",T,W,22,+","","","","","","","0.0",",T,,W","","","","","","","","","330",",W","350",",W","","","13.0",",W","16.1",",W","",""
"USW00023110","2017-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.8",",W","","","","","2",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20171127",",,W","","","","","","","","","1.5",",,W,27,","","","","","","","2.5",",,,W","","","","","","","","","330",",W","330",",W","","","11.2",",W","13.9",",W","",""
"USW00023110","2017-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.2",",W","","","","","1",",W","0",",W","0",",W","","","","","","","","","","","","","","","3","","","","","","","","","","","","20171220",",,W","","","","","","","","","1.0",",,W,20,","","","","","","","1.0",",,,W","","","","","","","","","340",",W","320",",W","","","15.7",",W","20.1",",W","",""
"USW00023110","2018-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","","","","","20180121",",,W","","","","","","","20180109",",,W","20180105",",,W","-1.6",",W,21,","","","","","17.0",",,W,09,","22.2",",W,05,","","","251.6",",W","32.5",",,,W","","","10.22",",W","15.79",",,,W","4.64",",,,W","240",",W","230",",W","","","12.5",",W","15.2",",W","",""
"USW00023110","2018-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.2",",W","0.0","W","0.0","4,W","1",",W","0",",W","0",",W","","","","","0","4,W","11","4,W","0","4,W","10","4,W","0","4,W","","","","","20180224",",4,W","","","","","","","20180226",",,W","20180207",",4,W","-3.8","4,W,24,","","","","","1.3",",,W,26,","26.1","4,W,07,","","","199.7","4,W","1.3",",,,W","","","10.01","4,W","18.94","4,,,W","1.08","4,,,W","340",",W","340",",W","","","17.0",",W","20.6",",W","",""
"USW00023110","2018-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.5",",W","3.1","W","3.1",",W","10",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20180319","+,,W","","","","","","","20180321",",,W","20180331",",,W","-0.5",",W,19,+","","","","","16.3",",,W,21,","30.6",",W,31,","","","171.0",",W","54.6",",,,W","","","12.92",",W","20.36",",,,W","5.47",",,,W","170",",W","200",",W","","","14.8",",W","109.1",",W","",""
"USW00023110","2018-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.0",",W","29.0","W","25.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20180417",",,W","","","","","","","20180416",",,W","20180424","+,,W","1.1",",W,17,","","","","","3.8",",,W,16,","33.9",",W,24,+","","","58.8",",W","4.8",",,,W","","","17.24",",W","25.96",",,,W","8.51",",,,W","320",",W","330",",W","","","16.5",",W","19.7",",W","",""
"USW00023110","2018-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.9",",W","103.2","W","74.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20180501",",,W","","","","","","","20180501",",,W","20180529",",,W","5.0",",W,01,","","","","","0.0",",T,W,01,","37.8",",W,29,","","","7.0",",W","0.0",",T,,W","","","20.50",",W","29.39",",,,W","11.61",",,,W","240",",W","240",",W","","","12.5",",W","14.8",",W","",""
"USW00023110","2018-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.0",",W","287.5","W","184.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20180601",",,W","","","","","","","20180630","+,,W","20180603",",,W","7.8",",W,01,","","","","","0.0",",,W,30,+","40.0",",W,03,","","","0.0",",W","0.0",",,,W","","","24.48",",W","34.75",",,,W","14.21",",,,W","340",",W","340",",W","","","13.0",",W","15.7",",W","",""
"USW00023110","2018-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","4.0",",W","626.9","W","339.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20180704",",,W","","","","","","","20180731","+,,W","20180726","+,,W","14.4",",W,04,","","","","","0.0",",,W,31,+","41.1",",W,26,+","0.0","W","0.0",",W","0.0",",,,W","","","29.28",",W","39.01",",,,W","19.55",",,,W","360",",W","310",",W","","","9.4",",W","12.1",",W","",""
"USW00023110","2018-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.7",",W","886.7","W","259.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20180831","+,,W","","","","","","","20180831","+,,W","20180818","+,,W","13.9",",W,31,+","","","","","0.0",",,W,31,+","40.6",",W,18,+","0.0","W","0.0",",W","0.0",",,,W","","","26.71",",W","36.74",",,,W","16.69",",,,W","360",",W","350",",W","","","9.4",",W","11.6",",W","",""
"USW00023110","2018-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.4",",W","1053.1","W","166.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20180913",",,W","","","","","","","20180930","+,,W","20180908","+,,W","9.4",",W,13,","","","","","0.0",",,W,30,+","38.3",",W,08,+","0.0","W","0.0",",W","0.0",",,,W","","","23.88",",W","34.25",",,,W","13.51",",,,W","250",",W","320",",W","","","8.9",",W","10.7",",W","",""
"USW00023110","2018-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","3.1",",W","1077.0","W","23.9",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20181031",",,W","","","","","","","20181003",",,W","20181001",",,W","2.8",",W,31,","","","","","4.8",",,W,03,","32.2",",W,01,","20.1","W","20.1",",W","4.8",",,,W","","","18.46",",W","27.55",",,,W","9.36",",,,W","340",",W","330",",W","","","12.5",",W","14.3",",W","",""
"USW00023110","2018-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","2.5",",W","","","","","3","3,W","3","3,W","0","3,W","","","","","","","","","","","","","","","2","","","","","","","","","","","","20181128",",3,W","","","","","","","","","14.5","3,,W,28,","","","","","","","33.1","3,,,W","","","","","","","","","170","2,W","160","2,W","","","11.6","2,W","13.9","2,W","",""
