"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450969","1915-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","28",",6","8",",6","1",",6","28",",6","0",",6","0",",6","0",",6","","","19150214",",,6","19150206","+,,6","19150205",",,6","","","19150205",",,6","19150212",",,6","-18.9",",6,14,","1219",",,6,06,+","318",",,6,05,","35.6",",,6,05,","7.2",",6,12,","","","3186.3","6","548.6",",6","98.1",",,,6","851",",,,6","-1.26",",6","3.69",",,,6","-6.21",",,,6","",""
"USC00450969","1915-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","31",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","19150308",",,6","19150301",",,6","19150301",",,6","","","19150314",",,6","19150321",",,6","-10.0",",6,08,","914",",,6,01,","38",",,6,01,","20.1",",,6,14,","17.8",",6,21,","","","3660.5","6","474.2",",6","68.3",",,,6","38",",,,6","3.04",",6","9.05",",,,6","-2.97",",,,6","",""
"USC00450969","1915-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19150422","+,,6","","","19150429",",,6","","","19150401",",,6","19150418",",,6","-4.4",",6,22,+","","","0",",T,6,29,","33.0",",,6,01,","21.7",",6,18,","","","4013.3","6","352.8",",6","80.0",",,,6","0",",T,,6","6.57",",6","13.90",",,,6","-0.75",",,,6","",""
"USC00450969","1915-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","16",",6","9",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","19150501",",,6","","","","","","","19150502",",,6","19150507",",,6","-2.2",",6,01,","","","","","18.0",",,6,02,","21.7",",6,07,","","","4339.6","6","326.3",",6","74.4",",,,6","","","7.81",",6","12.91",",,,6","2.70",",,,6","",""
"USC00450969","1915-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","7",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","19150618","+,,6","","","19150630","+,,6","","","19150619",",,6","19150630",",,6","-0.6",",6,18,+","","","0",",,6,30,+","2.0",",,6,19,","27.8",",6,30,","","","4570.5","6","230.9",",6","6.0",",,,6","0",",,,6","10.64",",6","17.20",",,,6","4.07",",,,6","",""
"USC00450969","1915-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","11",",6","7",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","","","19150718",",,6","","","19150731","+,,6","","","19150730",",,6","","","3.3",",6,18,","","","0",",,6,31,+","15.5",",,6,30,","","","","","","","","","54.5",",,,6","0",",,,6","","","","","7.77",",,,6","",""
"USC00450969","1915-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","16.9","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","19150804",",1,6","","","","","","","19150816",",,6","19150829",",,6","3.9","1,6,04,","","","","","2.0",",,6,16,","34.4",",6,29,","","","","","33.9",",6","2.8",",,,6","","","17.84","1,6","27.86",",,,6","7.82","1,,,6","",""
"USC00450969","1915-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","13","1,6","0","1,6","","","19150928",",,6","","","19150930","+,,6","","","19150909",",,6","19150904",",1,6","-2.8",",6,28,","","","0",",,6,30,+","21.6",",,6,09,","27.8","1,6,04,","","","","","208.8","1,6","38.6",",,,6","0",",,,6","11.16","1,6","19.57","1,,,6","2.75",",,,6","",""
"USC00450969","1915-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","2,6","11",",6","9",",6","1",",6","","","1",",6","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","","","19151007",",1,6","","","19151030",",,6","","","19151031",",,6","19151008",",1,6","-3.9","1,6,07,","","","25",",,6,30,","25.9",",,6,31,","19.4","1,6,08,","","","","","307.6","1,6","101.0",",,,6","25",",,,6","7.68","2,6","13.63","1,,,6","1.72","1,,,6","",""
"USC00450969","1915-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","20",",6","16",",6","5",",6","","","15",",6","1",",6","28",",6","3",",6","0",",6","0",",6","","","19151127",",,6","","","19151125",",,6","","","19151125",",,6","19151101",",,6","-18.3",",6,27,","","","533",",,6,25,","56.1",",,6,25,","8.3",",6,01,","","","","","586.0",",6","376.2",",,,6","2615",",,,6","-1.20",",6","2.44",",,,6","-4.84",",,,6","",""
"USC00450969","1915-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","1,6","16",",6","16",",6","5",",6","31",",6","13",",6","1",",6","31",",6","16","1,6","0","1,6","0","1,6","","","19151230",",,6","19151220",",,6","19151207",",,6","","","19151221",",,6","19151208",",1,6","-25.6",",6,30,","1702",",,6,20,","267",",,6,07,","42.7",",,6,21,","3.9","1,6,08,","","","","","660.9","1,6","255.3",",,,6","1830",",,,6","-3.99","1,6","-0.04","1,,,6","-7.94",",,,6","",""
"USC00450969","1916-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","14",",6","12",",6","1",",6","31",",6","12",",6","14",",6","31",",6","29",",6","0",",6","0",",6","","","19160111",",,6","19160112",",,6","19160112","+,,6","","","19160123",",,6","19160123",",,6","-27.8",",6,11,","2083",",,6,12,","203",",,6,12,+","27.4",",,6,23,","2.2",",6,23,","","","","","919.4",",6","137.8",",,,6","1485",",,,6","-11.32",",6","-6.99",",,,6","-15.66",",,,6","",""
"USC00450969","1916-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","16",",6","14",",6","5",",6","29",",6","14",",6","1",",6","29",",6","9",",6","0",",6","0",",6","","","19160204",",,6","19160208",",,6","19160202",",,6","","","19160202",",,6","19160226","+,,6","-17.8",",6,04,","3200",",,6,08,","813",",,6,02,","57.4",",,6,02,","4.4",",6,26,+","","","","","633.1",",6","297.2",",,,6","2715",",,,6","-3.50",",6","0.03",",,,6","-7.03",",,,6","",""
"USC00450969","1916-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","20",",6","18",",6","3",",6","31",",6","14",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","19160329",",,6","19160306",",,6","19160325","+,,6","","","19160325",",,6","19160318",",,6","-13.9",",6,29,","2896",",,6,06,","406",",,6,25,+","51.3",",,6,25,","9.4",",6,18,","","","","","591.4",",6","286.1",",,,6","2208",",,,6","-0.74",",6","2.94",",,,6","-4.42",",,,6","",""
"USC00450969","1916-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","30",",6","4",",6","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","19160401",",,6","19160401",",,6","19160420",",,6","","","19160420",",,6","19160430","+,1,6","-8.3",",6,01,","2057",",,6,01,","102",",,6,20,","10.4",",,6,20,","17.2","1,6,30,+","","","","","443.9","1,6","54.9",",,,6","229",",,,6","3.04","1,6","8.64","1,,,6","-2.56",",,,6","",""
"USC00450969","1916-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","31",",6","3",",6","0",",6","20",",6","0","1,6","1","1,6","0","1,6","","","19160512","+,,6","19160501",",,6","19160508",",,6","","","19160508",",,6","19160501",",1,6","-6.7",",6,12,+","1549",",,6,01,","152",",,6,08,","11.4",",,6,08,","21.1","1,6,01,","","","","","410.0","1,6","44.3",",,,6","228",",,,6","4.71","1,6","10.63","1,,,6","-1.20",",,,6","",""
"USC00450969","1916-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","1",",6","","","19160602",",,6","","","19160620",",,6","","","19160626",",,6","19160617",",,6","-2.2",",6,02,","","","0",",T,6,20,","9.9",",,6,26,","32.2",",6,17,","","","","","239.1",",6","41.9",",,,6","0",",T,,6","10.36",",6","18.02",",,,6","2.70",",,,6","",""
"USC00450969","1916-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.9","6","0.9",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","8",",6","0",",6","","","19160706",",,6","","","19160731","+,,6","","","19160702",",,6","19160730",",,6","-0.6",",6,06,","","","0",",,6,31,+","39.1",",,6,02,","27.8",",6,30,","","","203.1","6","203.1",",6","66.9",",,,6","0",",,,6","11.81",",6","18.06",",,,6","5.55",",,,6","",""
"USC00450969","1916-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.6","6","14.7","1,6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0","1,6","22","1,6","7","1,6","","","19160820","+,,6","","","","","","","19160808",",,6","19160827","+,1,6","0.0",",6,20,+","","","","","6.4",",,6,08,","32.8","1,6,27,+","","","310.3","6","107.2","1,6","7.2",",,,6","","","15.31","1,6","24.58","1,,,6","6.05",",,,6","",""
"USC00450969","1916-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.6","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","13",",6","0",",6","","","19160928",",,6","","","19160930","+,,6","","","19160925","+,,6","19160921","+,,6","-2.2",",6,28,","","","0",",,6,30,+","5.6",",,6,25,+","27.8",",6,21,+","","","519.3","6","209.0",",6","20.3",",,,6","0",",,,6","11.37",",6","19.48",",,,6","3.25",",,,6","",""
"USC00450969","1916-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.6","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","19161022",",,6","","","19161029",",,6","","","19161029",",,6","19161015",",,6","-7.2",",6,22,","","","152",",,6,29,","24.4",",,6,29,","24.4",",6,15,","","","881.8","6","362.5",",6","53.3",",,,6","203",",,,6","6.64",",6","14.77",",,,6","-1.49",",,,6","",""
"USC00450969","1916-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.6","6","0.0",",6","12",",6","9",",6","2",",6","","","6",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","19161113","+,,6","","","19161125",",,6","","","19161125",",,6","19161109",",,6","-15.0",",6,13,+","","","406",",,6,25,","40.6",",,6,25,","10.0",",6,09,","","","1467.8","6","586.0",",6","137.3",",,,6","914",",,,6","-1.20",",6","3.79",",,,6","-6.19",",,,6","",""
"USC00450969","1916-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.6","6","0.0","1,6","14",",6","11",",6","0",",6","31",",6","11",",6","5",",6","29",",6","18","1,6","0","1,6","0","1,6","","","19161229",",,6","19161208",",,6","19161208",",,6","","","19161208",",,6","19161217","+,1,6","-26.1",",6,29,","1067",",,6,08,","330",",,6,08,","20.3",",,6,08,","6.1","1,6,17,+","","","2176.4","6","708.6","1,6","124.8",",,,6","1333",",,,6","-5.31","1,6","-0.70","1,,,6","-9.91",",,,6","",""
"USC00450969","1917-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","31",",6","6",",6","5",",6","28",",6","12",",6","0",",6","0",",6","","","19170131","+,,6","19170130","+,,6","19170127",",,6","","","19170127",",,6","19170110",",,6","-22.8",",6,31,+","1041",",,6,30,+","305",",,6,27,","27.4",",,6,27,","8.9",",6,10,","","","2870.7","6","694.3",",6","104.1",",,,6","737",",,,6","-4.06",",6","1.17",",,,6","-9.30",",,,6","",""
"USC00450969","1917-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","14","4,6","11","4,6","0","4,6","28",",6","11",",6","1",",6","26",",6","10",",6","0",",6","0",",6","","","19170228",",,6","19170201",",,6","19170221","+,,6","","","19170203",",4,6","19170215","+,,6","-17.8",",6,28,","1041",",,6,01,","102",",,6,21,+","10.9","4,,6,03,","11.7",",6,15,+","","","3439.6","6","568.9",",6","79.7","4,,,6","712",",,,6","-1.99",",6","3.69",",,,6","-7.66",",,,6","",""
"USC00450969","1917-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","16",",6","15",",6","0",",6","31",",6","15",",6","3",",6","31",",6","5",",6","0",",6","0",",6","","","19170301",",,6","19170328",",,6","19170328",",,6","","","19170328",",,6","19170317",",,6","-22.2",",6,01,","1524",",,6,28,","229",",,6,28,","24.6",",,6,28,","11.1",",6,17,","","","4097.7","6","658.1",",6","137.0",",,,6","1447",",,,6","-2.90",",6","2.65",",,,6","-8.45",",,,6","",""
"USC00450969","1917-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","19","4,6","15","4,6","0","4,6","28","2,6","6","1,6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19170422",",,6","19170402",",2,6","19170407",",1,6","","","19170425","+,4,6","19170428","+,,6","-9.4",",6,22,","1499","2,,6,02,","102","1,,6,07,","14.2","4,,6,25,+","11.7",",6,28,+","","","4588.9","6","491.2",",6","116.1","4,,,6","380","1,,,6","1.96",",6","6.68",",,,6","-2.76",",,,6","",""
"USC00450969","1917-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","29","2,6","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","19170502",",,6","19170501",",2,6","19170516","+,,6","","","19170525",",,6","19170527",",,6","-5.6",",6,02,","940","2,,6,01,","0",",T,6,16,+","6.1",",,6,25,","21.7",",6,27,","","","4961.2","6","372.3",",6","23.7",",,,6","0",",T,,6","6.32",",6","12.94",",,,6","-0.29",",,,6","",""
"USC00450969","1917-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","19170612",",,6","","","19170608","+,,6","","","19170624",",,6","19170614",",,6","-2.2",",6,12,","","","0",",T,6,08,+","15.5",",,6,24,","27.2",",6,14,","","","5230.4","6","269.2",",6","56.2",",,,6","0",",T,,6","9.36",",6","16.21",",,,6","2.51",",,,6","",""
"USC00450969","1917-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","5.2","6","5.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","19170729",",,6","","","19170731","+,,6","","","19170728",",,6","19170714",",,6","0.0",",6,29,","","","0",",,6,31,+","3.0",",,6,28,","31.7",",6,14,","","","114.2","6","114.2",",6","4.8",",,,6","0",",,,6","14.82",",6","23.78",",,,6","5.85",",,,6","",""
"USC00450969","1917-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.2","6","8.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","19170822",",,6","","","19170831","+,,6","","","19170831","+,,6","19170816",",,6","1.7",",6,22,","","","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,16,","","","187.3","6","73.1",",6","0.0",",,,6","0",",,,6","16.23",",6","26.51",",,,6","5.96",",,,6","",""
"USC00450969","1917-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.2","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","14","1,6","0","1,6","","","19170929",",1,6","","","19170930","+,,6","","","19170909",",,6","19170916",",1,6","-2.2","1,6,29,","","","0",",,6,30,+","9.4",",,6,09,","28.3","1,6,16,","","","351.8","6","164.5","1,6","25.7",",,,6","0",",,,6","12.33","2,6","20.73","1,,,6","3.92","1,,,6","",""
"USC00450969","1917-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.2","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","12",",6","0",",6","","","19171028",",,6","","","19171017",",,6","","","19171017",",,6","19171004",",,6","-8.9",",6,28,","","","76",",,6,17,","6.1",",,6,17,","29.4",",6,04,","","","655.2","6","303.4",",6","18.3",",,,6","76",",,,6","8.55",",6","17.78",",,,6","-0.69",",,,6","",""
"USC00450969","1917-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.2","6","0.0","2,6","13",",6","9",",6","1",",6","","","3",",6","0",",6","23",",6","0","2,6","0","2,6","0","2,6","","","19171126",",,6","","","19171129",",,6","","","19171129",",,6","19171121",",2,6","-6.7",",6,26,","","","305",",,6,29,","25.9",",,6,29,","18.9","2,6,21,","","","1042.4","6","387.2","2,6","96.5",",,,6","355",",,,6","4.38","2,6","9.90","2,,,6","-1.15",",,,6","",""
"USC00450969","1917-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.2","6","0.0",",6","25",",6","23",",6","12",",6","25","5,6","9","1,6","0",",6","20",",6","3",",6","0",",6","0",",6","","","19171225",",,6","19171206","+,5,6","19171226",",1,6","","","19171218",",,6","19171229","+,,6","-13.3",",6,25,","457","5,,6,06,+","152","1,,6,26,","77.7",",,6,18,","10.0",",6,29,+","","","1591.4","6","549.0",",6","656.2",",,,6","710","1,,,6","0.62",",6","3.65",",,,6","-2.40",",,,6","",""
"USC00450969","1918-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","19",",6","15",",6","1",",6","","","8",",6","1",",6","24",",6","3",",6","0",",6","0",",6","","","19180131",",,6","","","19180115",",,6","","","19180103",",,6","19180101",",,6","-22.2",",6,31,","","","229",",,6,15,","38.1",",,6,03,","11.1",",6,01,","","","2157.9","6","566.5",",6","178.7",",,,6","711",",,,6","0.06",",6","3.36",",,,6","-3.25",",,,6","",""
"USC00450969","1918-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","16","1,6","14","1,6","4","1,6","28",",6","13",",6","3",",6","28",",6","9",",6","0",",6","0",",6","","","19180221",",,6","19180227","+,,6","19180203","+,,6","","","19180210",",1,6","19180228",",,6","-22.8",",6,21,","838",",,6,27,+","229",",,6,03,+","33.3","1,,6,10,","8.9",",6,28,","","","2770.2","6","612.3",",6","209.4","1,,,6","1220",",,,6","-3.53",",6","1.49",",,,6","-8.55",",,,6","",""
"USC00450969","1918-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","16",",6","11",",6","0",",6","31",",6","6",",6","1",",6","30",",6","1","1,6","0","1,6","0","1,6","","","19180306",",,6","19180309",",,6","19180309",",,6","","","19180322",",,6","19180329",",1,6","-18.3",",6,06,","940",",,6,09,","203",",,6,09,","23.6",",,6,22,","17.8","1,6,29,","","","3305.7","6","535.5","1,6","101.8",",,,6","430",",,,6","0.55","1,6","6.46","1,,,6","-5.35",",,,6","",""
"USC00450969","1918-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","19180403",",,6","","","19180414",",,6","","","19180409",",,6","19180420",",,6","-10.6",",6,03,","","","25",",,6,14,","14.0",",,6,09,","22.2",",6,20,","","","3703.2","6","397.5",",6","21.9",",,,6","25",",,,6","5.08",",6","12.48",",,,6","-2.32",",,,6","",""
"USC00450969","1918-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","2","1,6","0","1,6","","","19180525","+,,6","","","19180525","+,,6","","","19180508",",,6","19180501",",1,6","-2.8",",6,25,+","","","0",",T,6,25,+","13.7",",,6,08,","23.9","1,6,01,","","","4054.7","6","351.5","1,6","53.7",",,,6","0",",T,,6","6.64","1,6","12.41","1,,,6","0.86",",,,6","",""
"USC00450969","1918-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","1.4","6","1.4","2,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","2,6","21","2,6","0","2,6","","","19180603",",1,6","","","19180630","+,,6","","","19180612",",,6","19180620",",2,6","-2.2","1,6,03,","","","0",",,6,30,+","1.3",",,6,12,","31.7","2,6,20,","","","4166.7","6","112.0","2,6","1.3",",,,6","0",",,,6","14.32","2,6","23.21","2,,,6","5.43","1,,,6","",""
"USC00450969","1918-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.9","6","22.5","2,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","20","2,6","2","2,6","","","19180711","+,,6","","","19180731","+,,6","","","19180722",",,6","19180717",",2,6","2.8",",6,11,+","","","0",",,6,31,+","26.9",",,6,22,","33.3","2,6,17,","","","85.9","6","85.9","2,6","60.7",",,,6","0",",,,6","16.05","2,6","24.22","2,,,6","7.87",",,,6","",""
"USC00450969","1918-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","25.6","6","1.7","3,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","3,6","18","3,6","0","3,6","","","19180828",",,6","","","","","","","19180801",",,6","19180824",",3,6","1.7",",6,28,","","","","","11.9",",,6,01,","30.6","3,6,24,","","","208.3","6","122.4","3,6","30.4",",,,6","","","14.13","3,6","22.56","3,,,6","5.71",",,,6","",""
"USC00450969","1918-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","26.2","6","0.6","1,6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0","1,6","26","1,6","0","1,6","","","19180924",",,6","","","","","","","19180930",",,6","19180919","+,1,6","-2.2",",6,24,","","","","","4.1",",,6,30,","28.9","1,6,19,+","","","313.1","6","104.8","1,6","4.1",",,,6","","","14.78","1,6","25.12","1,,,6","4.43",",,,6","",""
"USC00450969","1918-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","26.2","6","0.0",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","19181030",",,6","","","19181024","+,,6","","","19181027",",,6","19181002",",,6","-3.9",",6,30,","","","0",",T,6,24,+","49.5",",,6,27,","23.3",",6,02,","","","649.9","6","336.8",",6","161.9",",,,6","0",",T,,6","7.47",",6","13.05",",,,6","1.88",",,,6","",""
"USC00450969","1918-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","26.2","6","0.0","2,6","12",",6","11",",6","1",",6","","","6",",6","0","1,6","26","1,6","1","1,6","0","1,6","0","1,6","","","19181127",",1,6","","","19181115",",,6","","","19181110",",,6","19181106",",1,6","-7.8","1,6,27,","","","76",",,6,15,","47.5",",,6,10,","12.2","1,6,06,","","","1113.9","6","464.0","1,6","144.5",",,,6","292",",,,6","1.81","2,6","6.27","1,,,6","-2.64","1,,,6","",""
