"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASM00094998","2021-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25","1,S","16","1,S","0","1,S","","","","","","","","","","","","","20210724",",1,S","","","","","13.7","1,,S,24,","","","","","106.1","1,,,S","","","","","",""
"ASM00094998","2021-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","16",",S","0",",S","","","","","","","","","","","","","20210805",",,S","","","","","19.3",",,S,05,","","","","","131.0",",,,S","","","","","",""
"ASM00094998","2021-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20210905",",1,S","","","","","14.5","1,,S,05,","","","","","74.7","1,,,S","","","","","",""
"ASM00094998","2021-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","17","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20211023",",2,S","","","","","11.9","2,,S,23,","","","","","47.3","2,,,S","","","","","",""
"ASM00094998","2021-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","19","4,S","8","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","20211106",",4,S","20211110",",3,S","","","13.0","4,,S,06,","9.0","3,S,10,","","","59.3","4,,,S","","","7.88","3,,,S","",""
"ASM00094998","2021-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27","1,S","11","1,S","0","1,S","","","","","","","","","","","","","20211218",",1,S","","","","","13.7","1,,S,18,","","","","","91.6","1,,,S","","","","","",""
"ASM00094998","2022-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20220115",",1,S","","","","","10.7","1,,S,15,","","","","","61.3","1,,,S","","","","","",""
"ASM00094998","2022-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24","1,S","12","1,S","1","1,S","","","","","","","","","","","","","20220211",",1,S","","","","","25.9","1,,S,11,","","","","","146.2","1,,,S","","","","","",""
"ASM00094998","2022-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","10",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20220304",",,S","20220323",",4,S","","","9.9",",,S,04,","10.0","4,S,23,","","","83.7",",,,S","","","8.80","4,,,S","",""
"ASM00094998","2022-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","30",",S","17",",S","1",",S","","","","","","","","","","","","","20220405",",,S","","","","","44.7",",,S,05,","","","","","173.3",",,,S","","","","","",""
"ASM00094998","2022-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","14",",S","0",",S","","","","","","","","","","","","","20220516",",,S","","","","","24.9",",,S,16,","","","","","126.1",",,,S","","","","","",""
"ASM00094998","2022-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","20",",S","2",",S","","","","","","","","","","","","","20220606",",,S","","","","","31.2",",,S,06,","","","","","173.3",",,,S","","","","","",""
"ASM00094998","2022-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","7",",S","0",",S","","","","","","","","","","","","","20220704",",,S","","","","","9.9",",,S,04,","","","","","65.1",",,,S","","","","","",""
"ASM00094998","2022-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","1",",S","","","","","","","","","","","","","20220818",",,S","","","","","28.2",",,S,18,","","","","","128.8",",,,S","","","","","",""
"ASM00094998","2022-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","14",",S","1",",S","","","","","","","","","","","","","20220909",",,S","","","","","33.5",",,S,09,","","","","","121.3",",,,S","","","","","",""
"ASM00094998","2022-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","19","3,S","11","3,S","0","3,S","","","","","","","","","","","","","20221029",",3,S","","","","","21.1","3,,S,29,","","","","","109.5","3,,,S","","","","","",""
"ASM00094998","2022-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","20","5,S","11","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","20221114",",5,S","20221128",",5,S","","","16.5","5,,S,14,","10.6","5,S,28,","","","69.2","5,,,S","","","7.64","5,,,S","",""
"ASM00094998","2022-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20221224",",4,S","","","","","10.8","4,S,24,","","","","","","","8.73","4,,,S","",""
"ASM00094998","2023-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","21","3,S","7","3,S","0","3,S","","","","","","","","","","","","","20230102",",3,S","","","","","19.1","3,,S,02,","","","","","71.0","3,,,S","","","","","",""
"ASM00094998","2023-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20230201",",5,S","","","","","11.4","5,S,01,","","","","","","","9.68","5,,,S","",""
"ASM00094998","2023-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","14",",S","1",",S","","","","","","","","","","","","","20230331",",,S","","","","","56.1",",,S,31,","","","","","141.4",",,,S","","","","","",""
"ASM00094998","2023-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","14",",S","0",",S","","","","","","","","","","","","","20230417",",,S","","","","","17.5",",,S,17,","","","","","118.8",",,,S","","","","","",""
"ASM00094998","2023-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26","1,S","15","1,S","0","1,S","","","","","","","","","","","","","20230524",",1,S","","","","","13.7","1,,S,24,","","","","","102.3","1,,,S","","","","","",""
"ASM00094998","2023-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27","1,S","11","1,S","0","1,S","","","","","","","","","","","","","20230618",",1,S","","","","","16.5","1,,S,18,","","","","","76.9","1,,,S","","","","","",""
"ASM00094998","2023-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","16",",S","0",",S","","","","","","","","","","","","","20230711",",,S","","","","","22.6",",,S,11,","","","","","139.3",",,,S","","","","","",""
"ASM00094998","2023-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26","1,S","15","1,S","0","1,S","","","","","","","","","","","","","20230805",",1,S","","","","","17.8","1,,S,05,","","","","","129.4","1,,,S","","","","","",""
"ASM00094998","2023-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27","1,S","15","1,S","0","1,S","","","","","","","","","","","","","20230908",",1,S","","","","","8.1","1,,S,08,","","","","","79.1","1,,,S","","","","","",""
"ASM00094998","2023-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","","","","","","","","","20231025",",,S","","","","","11.7",",,S,25,","","","","","97.1",",,,S","","","","","",""
"ASM00094998","2023-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","13",",S","0",",S","","","","","","","","","","","","","20231115",",,S","","","","","7.1",",,S,15,","","","","","74.4",",,,S","","","","","",""
"ASM00094998","2023-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","9",",S","1",",S","","","","","","","","","","","","","20231214",",,S","","","","","26.7",",,S,14,","","","","","96.9",",,,S","","","","","",""
"ASM00094998","2024-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20240125",",1,S","","","","","15.2","1,,S,25,","","","","","89.2","1,,,S","","","","","",""
"ASM00094998","2024-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","18",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","20240229",",,S","20240202",",5,S","","","32.3",",,S,29,","10.3","5,S,02,","","","162.0",",,,S","","","8.74","5,,,S","",""
"ASM00094998","2024-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25","5,S","13","5,S","0","5,S","","","","","","","","","","","","","20240303",",5,S","","","","","11.9","5,,S,03,","","","","","91.8","5,,,S","","","","","",""
"ASM00094998","2024-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","17",",S","0",",S","","","","","","","","","","","","","20240416",",,S","","","","","19.3",",,S,16,","","","","","127.3",",,,S","","","","","",""
"ASM00094998","2024-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","30","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20240515",",1,S","","","","","15.5","1,,S,15,","","","","","106.3","1,,,S","","","","","",""
"ASM00094998","2024-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","4",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20240629",",,S","20240608",",5,S","","","15.7",",,S,29,","8.3","5,S,08,","","","54.7",",,,S","","","6.24","5,,,S","",""
