"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013897","2016-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","16.50",",,,W","1017.7",",,,W","996.3",",,,W","19.38",",,,W","2.3",",W","1142.5","W","190.3",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","16",",W","13","","1","","20160930","+,,W","20160930","+,,W","20160930","+,,W","2","","20160917",",,W","20160925","+,,W","9.4",",W,30,+","0",",,W,30,+","0",",,W,30,+","25.7",",,W,17,","34.4",",W,25,+","7.6","W","7.6",",W","47.5",",,,W","","","65",",,,W","39",",,,W","90",",,,W","0",",,,W","24.42",",W","31.05",",,,W","17.79",",,,W","","","","","320",",W","330",",W","","","","","","","16.5",",W","22.8",",W","","","",""
"USW00013897","2016-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","10.84",",,,W","1020.0",",,,W","998.3",",,,W","14.69",",,,W","2.7",",W","1209.3","W","66.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","8","","","","20161023",",,W","20161031","+,,W","20161031","+,,W","1","","20161020",",,W","20161019",",,W","4.4",",W,23,","0",",,W,31,+","0",",,W,31,+","8.9",",,W,20,","32.8",",W,19,","27.9","W","20.3",",W","11.0",",,,W","","","60",",,,W","35",",,,W","87",",,,W","0",",,,W","19.83",",W","26.95",",,,W","12.71",",,,W","","","","","10",",W","300",",W","","","","","","","10.7",",W","13.9",",W","","","",""
"USW00013897","2016-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","3.54","1,,,W","1021.8","1,,,W","999.5","1,,,W","8.39","1,,,W","2.7",",W","1222.9","W","13.6",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","13","","1","","20161127","+,,W","20161130","+,,W","20161130","+,,W","1","","20161128",",,W","20161101",",,W","-3.2",",W,27,+","0",",,W,30,+","0",",,W,30,+","28.4",",,W,28,","31.1",",W,01,","203.1","W","175.2",",W","47.6",",,,W","","","57","1,,,W","31","1,,,W","86","1,,,W","0",",,,W","12.95",",W","19.78",",,,W","6.11",",,,W","","","","","160",",W","300",",W","","","","","","","13.0",",W","19.2",",W","","","",""
"USW00013897","2016-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","-0.38",",,,W","1023.2",",,,W","1000.7",",,,W","3.46",",,,W","3.7",",W","1224.8","W","1.9",",W","14",",W","12",",W","2",",W","0",",W","0",",W","0",",W","14",",W","2",",W","3",",W","0",",W","18","","3","","20161220",",,W","20161231","+,,W","20161218",",,W","4","","20161224",",,W","20161225",",,W","-8.2",",W,20,","0",",,W,31,+","8",",,W,18,","52.8",",,W,24,","24.4",",W,25,","586.3","W","383.2",",W","176.2",",,,W","","","66",",,,W","47",",,,W","87",",,,W","8",",,,W","6.03",",W","11.19",",,,W","0.87",",,,W","","","","","310",",W","300",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00013897","2017-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.60",",,,W","1018.0",",,,W","995.8",",,,W","5.95",",,,W","3.8",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","8",",W","3",",W","5",",W","0",",W","14","","5","","20170108",",,W","20170107","+,,W","20170106",",,W","","","20170119",",,W","20170116",",,W","-13.2",",W,08,","0",",T,W,07,+","10",",,W,06,","32.0",",,W,19,","22.2",",W,16,","894.9","W","308.6",",W","85.0",",,,W","","","69",",,,W","52",",,,W","87",",,,W","10",",,,W","8.38",",W","12.78",",,,W","3.97",",,,W","","","","","180",",W","200",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00013897","2017-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.51",",,,W","1017.6",",,,W","995.5",",,,W","7.24",",,,W","3.8",",W","3.6","W","3.6",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","14","","1","","20170204",",,W","20170228","+,,W","20170228","+,,W","3","","20170207",",,W","20170224",",,W","-6.6",",W,04,","0",",,W,28,+","0",",,W,28,+","9.9",",,W,07,","27.2",",W,24,","1111.7","W","216.8",",W","39.6",",,,W","","","60",",,,W","38",",,,W","84",",,,W","0",",,,W","10.72",",W","16.81",",,,W","4.62",",,,W","","","","","190",",W","230",",W","","","","","","","14.8",",W","21.0",",W","","","",""
"USW00013897","2017-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.95",",,,W","1021.7",",,,W","999.7",",,,W","8.00",",,,W","4.1",",W","10.9","W","7.3",",W","16",",W","11",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","14",",W","0",",W","16","","1","","20170316",",,W","20170331","+,,W","20170311",",,W","9","","20170309",",,W","20170320",",,W","-6.0",",W,16,","0",",,W,31,+","38",",,W,11,","21.3",",,W,09,","28.9",",W,20,","1316.6","W","204.9",",W","102.2",",,,W","","","57",",,,W","34",",,,W","86",",,,W","38",",,,W","11.96",",W","18.41",",,,W","5.51",",,,W","","","","","190",",W","320",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00013897","2017-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","10.72",",,,W","1015.3",",,,W","993.4",",,,W","14.29",",,,W","3.8",",W","69.9","W","59.0",",W","13",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","16","","","","20170408",",,W","20170430","+,,W","20170418",",,W","7","","20170422",",,W","20170429",",,W","2.8",",W,08,","0",",,W,30,+","0",",T,W,18,","67.8",",,W,22,","32.8",",W,29,","1361.0","W","44.4",",W","188.1",",,,W","","","64",",,,W","41",",,,W","88",",,,W","0",",T,,W","18.82",",W","25.18",",,,W","12.46",",,,W","","","","","190",",W","190",",W","","","","","","","16.5",",W","23.3",",W","","","",""
"USW00013897","2017-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","13.71",",,,W","1012.7",",,,W","991.3",",,,W","16.55",",,,W","3.2",",W","169.8","W","99.9",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","11","","","","20170507",",,W","20170531","+,,W","20170531","+,,W","8","","20170520",",,W","20170520","+,,W","5.6",",W,07,","0",",,W,31,+","0",",,W,31,+","26.4",",,W,20,","32.8",",W,20,+","1385.5","W","24.5",",W","100.0",",,,W","","","66",",,,W","45",",,,W","91",",,,W","0",",,,W","20.77",",W","26.75",",,,W","14.78",",,,W","","","","","310",",W","310","1,W","","","","","","","13.4",",W","17.0","1,W","","","",""
"USW00013897","2017-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","17.50",",,,W","1015.1",",,,W","993.8",",,,W","19.98",",,,W","2.6",",W","356.4","W","186.6",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","9","","1","","20170609",",,W","20170630","+,,W","20170630","+,,W","7","","20170618",",,W","20170614",",,W","11.7",",W,09,","0",",,W,30,+","0",",,W,30,+","33.0",",,W,18,","34.4",",W,14,","1385.5","W","0.0",",W","102.3",",,,W","","","68",",,,W","46",",,,W","91",",,,W","0",",,,W","24.55",",W","30.40",",,,W","18.70",",,,W","","","","","180",",W","240",",W","","","","","","","12.5",",W","17.9",",W","","","",""
"USW00013897","2017-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","20.60",",,,W","1016.5",",,,W","995.1",",,,W","22.74",",,,W","2.2",",W","638.4","W","282.0",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","14","","1","","20170730",",,W","20170731","+,,W","20170731","+,,W","13","","20170715",",,W","20170722","+,,W","17.2",",W,30,","0",",,W,31,+","0",",,W,31,+","39.4",",,W,15,","36.7",",W,22,+","0.0","W","0.0",",W","107.5",",,,W","","","69",",,,W","47",",,,W","92",",,,W","0",",,,W","27.43",",W","33.14",",,,W","21.72",",,,W","","","","","360",",W","360",",W","","","","","","","14.3",",W","17.4",",W","","","",""
"USW00013897","2017-08","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","19.05",",,,W","1016.3",",,,W","994.8",",,,W","21.11",",,,W","2.3",",W","857.0","W","218.6",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","12","","1","","20170805",",,W","20170831","+,,W","20170831","+,,W","7","","20170831",",,W","20170820",",,W","14.4",",W,05,","0",",,W,31,+","0",",,W,31,+","73.9",",,W,31,","35.6",",W,20,","0.0","W","0.0",",W","211.3",",,,W","","","71",",,,W","49",",,,W","92",",,,W","0",",,,W","25.39",",W","30.78",",,,W","19.99",",,,W","","","","","70",",W","60",",W","","","","","","","14.8",",W","21.0",",W","","","",""
"USW00013897","2017-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","15.83",",,,W","1016.6",",,,W","995.2",",,,W","18.11",",,,W","2.3",",W","977.2","W","120.2",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","9",",W","18","","2","","20170908","+,,W","20170930","+,,W","20170930","+,,W","3","","20170901",",,W","20170927","+,,W","10.0",",W,08,+","0",",,W,30,+","0",",,W,30,+","40.1",",,W,01,","33.3",",W,27,+","7.8","W","7.8",",W","90.8",",,,W","","","72",",,,W","47",",,,W","94",",,,W","0",",,,W","22.08",",W","28.18",",,,W","15.98",",,,W","","","","","140",",W","140",",W","","","","","","","10.3",",W","12.5",",W","","","",""
"USW00013897","2017-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","10.41",",,,W","1018.8",",,,W","996.9",",,,W","13.29",",,,W","2.9",",W","1029.0","W","51.8",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","24",",W","0",",W","13","","1","","20171030",",,W","20171031","+,,W","20171031","+,,W","","","20171023",",,W","20171014","+,,W","-1.0",",W,30,","0",",,W,31,+","0",",,W,31,+","33.8",",,W,23,","30.0",",W,14,+","101.3","W","93.5",",W","88.6",",,,W","","","69",",,,W","46",",,,W","92",",,,W","0",",,,W","16.99",",W","23.74",",,,W","10.25",",,,W","","","","","180",",W","170",",W","","","","","","","12.5",",W","16.1",",W","","","",""
"USW00013897","2017-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","4.64",",,,W","1020.5",",,,W","998.4",",,,W","8.13",",,,W","3.2",",W","1041.0","W","12.0",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","7",",W","0",",W","5",",W","0",",W","15","","2","","20171123",",,W","20171130","+,,W","20171130","+,,W","4","","20171107",",,W","20171105",",,W","-4.3",",W,23,","0",",,W,30,+","0",",,W,30,+","44.7",",,W,07,","27.8",",W,05,","327.3","W","226.0",",W","113.3",",,,W","","","67",",,,W","45",",,,W","88",",,,W","0",",,,W","11.20",",W","17.21",",,,W","5.19",",,,W","","","","","290",",W","300",",W","","","","","","","16.1",",W","22.8",",W","","","",""
"USW00013897","2017-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","-1.77",",,,W","1022.1",",,,W","999.6",",,,W","2.26",",,,W","3.3",",W","1041.0","W","0.0",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","17",",W","2",",W","1",",W","0",",W","10","","1","","20171231",",,W","20171231","+,,W","20171224",",,W","3","","20171223",",,W","20171204",",,W","-10.5",",W,31,","0",",,W,31,+","0",",T,W,24,","36.8",",,W,23,","21.1",",W,04,","752.2","W","424.9",",W","115.9",",,,W","","","65",",,,W","47",",,,W","84",",,,W","0",",T,,W","4.63",",W","9.75",",,,W","-0.49",",,,W","","","","","180",",W","200",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00013897","2018-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","-5.39",",,,W","1026.7",",,,W","1003.9",",,,W","-0.53",",,,W","3.7",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","4",",W","1",",W","0",",W","20",",W","9",",W","0",",W","0",",W","11","","2","","20180116","+,,W","20180118","+,,W","20180116",",,W","","","20180127",",,W","20180121","+,,W","-14.9",",W,16,+","30",",,W,18,+","43",",,W,16,","13.2",",,W,27,","20.6",",W,21,+","1248.0","W","495.8",",W","41.3",",,,W","","","61",",,,W","40",",,,W","81",",,,W","61",",,,W","2.34",",W","7.95",",,,W","-3.27",",,,W","","","","","190",",W","180",",W","","","","","","","13.4",",W","18.3",",W","","","",""
"USW00013897","2018-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","5.03",",,,W","1022.8",",,,W","1000.6",",,,W","7.74",",,,W","3.8",",W","11.3","W","11.3",",W","19",",W","14",",W","3",",W","0",",W","0",",W","0",",W","10",",W","1",",W","7",",W","0",",W","18","","1","","20180202",",,W","20180228","+,,W","20180228","+,,W","3","","20180210",",,W","20180223",",,W","-7.1",",W,02,","0",",,W,28,+","0",",,W,28,+","68.3",",,W,10,","27.8",",W,23,","1490.1","W","242.1",",W","277.3",",,,W","","","73",",,,W","53",",,,W","91",",,,W","0",",,,W","10.09",",W","15.40",",,,W","4.79",",,,W","","","","","190",",W","290",",W","","","","","","","13.0",",W","19.2",",W","","","",""
"USW00013897","2018-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.65",",,,W","1017.3",",,,W","995.3",",,,W","6.93",",,,W","3.8",",W","12.1","W","0.8",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","6",",W","0",",W","18","","","","20180309",",,W","20180331","+,,W","20180312","+,,W","4","","20180328",",,W","20180317",",,W","-3.2",",W,09,","0",",,W,31,+","8",",,W,12,+","39.4",",,W,28,","26.7",",W,17,","1740.6","W","250.5",",W","122.8",",,,W","","","62",",,,W","42",",,,W","88",",,,W","16",",,,W","10.28",",W","15.86",",,,W","4.70",",,,W","","","","","170",",W","290",",W","","","","","","","11.6",",W","17.4",",W","","","",""
"USW00013897","2018-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","4.62",",,,W","1017.0",",,,W","995.1",",,,W","8.91",",,,W","3.7",",W","18.0","W","5.9",",W","11",",W","8",",W","3",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","14","","","","20180417","+,,W","20180416",",,W","20180416","+,,W","3","","20180422",",,W","20180403",",,W","-1.0",",W,17,+","0",",T,W,16,","0",",T,W,16,+","53.1",",,W,22,","28.3",",W,03,","1908.3","W","167.7",",W","141.3",",,,W","","","61",",,,W","40",",,,W","86",",,,W","0",",T,,W","12.94",",W","19.13",",,,W","6.75",",,,W","","","","","320",",W","350",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00013897","2018-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","16.93",",,,W","1015.4",",,,W","994.0",",,,W","19.52",",,,W","2.6",",W","199.7","W","181.7",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","16","","1","","20180501",",,W","20180531","+,,W","20180531","+,,W","15","","20180516",",,W","20180515",",,W","8.9",",W,01,","0",",,W,31,+","0",",,W,31,+","46.5",",,W,16,","33.9",",W,15,","1908.8","W","0.5",",W","138.1",",,,W","","","68",",,,W","45",",,,W","90",",,,W","0",",,,W","24.18",",W","30.31",",,,W","18.05",",,,W","","","","","330",",W","320",",W","","","","","","","13.0",",W","16.1",",W","","","",""
"USW00013897","2018-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","19.67",",,,W","1014.4",",,,W","993.2",",,,W","21.99",",,,W","2.4",",W","445.3","W","245.6",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","10","","","","20180606","+,,W","20180630","+,,W","20180630","+,,W","13","","20180610",",,W","20180617","+,,W","15.6",",W,06,+","0",",,W,30,+","0",",,W,30,+","38.4",",,W,10,","35.6",",W,17,+","1908.8","W","0.0",",W","96.9",",,,W","","","68",",,,W","47",",,,W","90",",,,W","0",",,,W","26.52",",W","32.33",",,,W","20.71",",,,W","","","","","330",",W","330","1,W","","","","","","","13.4",",W","19.2","1,W","","","",""
"USW00013897","2018-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","20.06",",,,W","1016.7",",,,W","995.3",",,,W","22.42",",,,W","2.4",",W","732.2","W","286.9",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","8","","","","20180729",",,W","20180731","+,,W","20180731","+,,W","11","","20180715",",,W","20180704",",,W","17.8",",W,29,","0",",,W,31,+","0",",,W,31,+","23.9",",,W,15,","37.2",",W,04,","0.0","W","0.0",",W","54.2",",,,W","","","67",",,,W","45",",,,W","88",",,,W","0",",,,W","27.59",",W","33.18",",,,W","21.99",",,,W","","","","","100",",W","100",",W","","","","","","","12.5",",W","15.7",",W","","","",""
"USW00013897","2018-08","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","19.32",",,,W","1017.4","1,,,W","996.1","1,,,W","21.70",",,,W","2.4",",W","992.4","W","260.2",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","14","","","","20180824",",,W","20180831","+,,W","20180831","+,,W","11","","20180817",",,W","20180806",",,W","15.6",",W,24,","0",",,W,31,+","0",",,W,31,+","28.2",",,W,17,","35.6",",W,06,","0.0","W","0.0",",W","124.4",",,,W","","","67",",,,W","45",",,,W","88",",,,W","0",",,,W","26.73",",W","32.25",",,,W","21.20",",,,W","","","","","300",",W","290",",W","","","","","","","12.5",",W","17.0",",W","","","",""
"USW00013897","2018-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","18.96",",,,W","1017.6",",,,W","996.2",",,,W","20.94",",,,W","2.3",",W","1199.1","W","206.7",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","14",",W","14","","1","","20180928",",,W","20180930","+,,W","20180930","+,,W","6","","20180923",",,W","20180920",",,W","12.8",",W,28,","0",",,W,30,+","0",",,W,30,+","47.5",",,W,23,","36.1",",W,20,","1.4","W","1.4",",W","175.2",",,,W","","","72",",,,W","53",",,,W","89",",,,W","0",",,,W","25.18",",W","30.16",",,,W","20.19",",,,W","","","","","190",",W","190",",W","","","","","","","14.8",",W","18.3",",W","","","",""
"USW00013897","2018-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","11.11",",,,W","1019.1",",,,W","997.2",",,,W","13.81",",,,W","2.6",",W","1273.2","W","74.1",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","3",",W","17","","1","","20181022",",,W","20181031","+,,W","20181031","+,,W","3","","20181015",",,W","20181005",",,W","1.1",",W,22,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,15,","33.3",",W,05,","110.0","W","108.6",",W","73.6",",,,W","","","71",",,,W","50",",,,W","91",",,,W","0",",,,W","17.22",",W","23.02",",,,W","11.42",",,,W","","","","","360",",W","20",",W","","","","","","","13.4",",W","16.5",",W","","","",""
"USW00013897","2018-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.43",",,,W","1019.5",",,,W","997.2",",,,W","5.56",",,,W","3.4",",W","1273.2","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","3",",W","0",",W","16","","2","","20181128",",,W","20181130","+,,W","20181115",",,W","1","","20181105",",,W","20181105",",,W","-6.6",",W,28,","0",",,W,30,+","0",",T,W,15,","33.8",",,W,05,","22.2",",W,05,","419.1","W","309.1",",W","115.2",",,,W","","","70",",,,W","51",",,,W","88",",,,W","0",",T,,W","8.03",",W","13.16",",,,W","2.90",",,,W","","","","","180",",W","200",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00013897","2018-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","1.79",",,,W","1019.2",",,,W","997.1",",,,W","4.89",",,,W","3.2",",W","1273.2","W","0.0",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","1",",W","0",",W","19","","1","","20181211",",,W","20181231","+,,W","20181205",",,W","2","","20181231",",,W","20181202",",,W","-6.6",",W,11,","0",",,W,31,+","5",",,W,05,","50.0",",,W,31,","21.7",",W,02,","763.9","W","344.8",",W","137.3",",,,W","","","70",",,,W","52",",,,W","88",",,,W","5",",,,W","7.21",",W","11.70",",,,W","2.72",",,,W","","","","","150",",W","140",",W","","","","","","","15.7",",W","22.8",",W","","","",""
"USW00013897","2019-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","-1.67",",,,W","1021.2",",,,W","998.6",",,,W","2.35",",,,W","3.5",",W","0.0","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","16",",W","3",",W","1",",W","0",",W","12","","","","20190131",",,W","20190131","+,,W","20190130",",,W","","","20190119",",,W","20190108",",,W","-8.8",",W,31,","0",",,W,31,+","8",",,W,30,","47.8",",,W,19,","21.7",",W,08,","1192.7","W","428.8",",W","115.4",",,,W","","","66",",,,W","50",",,,W","83",",,,W","8",",,,W","4.50",",W","9.08",",,,W","-0.08",",,,W","","","","","170",",W","170",",W","","","","","","","13.0",",W","17.0",",W","","","",""
"USW00013897","2019-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","2.85",",,,W","1020.0",",,,W","997.7",",,,W","6.56",",,,W","3.7",",W","0.0","W","0.0",",W","13",",W","12",",W","4",",W","0",",W","0",",W","0",",W","5",",W","0",",W","5",",W","0",",W","16","","1","","20190209",",,W","20190228","+,,W","20190219",",,W","4","","20190206",",,W","20190207",",,W","-5.5",",W,09,","0",",,W,28,+","0",",T,W,19,","101.6",",,W,06,","25.6",",W,07,","1443.8","W","251.1",",W","342.0",",,,W","","","67",",,,W","49",",,,W","85",",,,W","0",",T,,W","9.37",",W","14.62",",,,W","4.11",",,,W","","","","","200",",W","190",",W","","","","","","","13.9",",W","20.1",",W","","","",""
"USW00013897","2019-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","-0.58",",,,W","1021.6",",,,W","999.5",",,,W","5.27",",,,W","3.8",",W","1.4","W","1.4",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","6","","1","","20190306",",,W","20190331","+,,W","20190304",",,W","3","","20190309",",,W","20190313",",,W","-7.7",",W,06,","0",",,W,31,+","0",",T,W,04,","48.5",",,W,09,","25.0",",W,13,","1721.7","W","277.9",",W","91.4",",,,W","","","53",",,,W","34",",,,W","76",",,,W","0",",T,,W","9.41",",W","15.45",",,,W","3.38",",,,W","","","","","190",",W","190","1,W","","","","","","","16.1",",W","21.5","1,W","","","",""
"USW00013897","2019-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","7.93",",,,W","1014.9",",,,W","993.0",",,,W","12.15",",,,W","3.4",",W","31.1","W","29.7",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","13","","1","","20190401",",,W","20190430","+,,W","20190430","+,,W","5","","20190408",",,W","20190430",",,W","-1.0",",W,01,","0",",,W,30,+","0",",,W,30,+","36.3",",,W,08,","30.6",",W,30,","1800.3","W","78.6",",W","159.4",",,,W","","","59",",,,W","38",",,,W","84",",,,W","0",",,,W","16.71",",W","23.33",",,,W","10.08",",,,W","","","","","180",",W","220",",W","","","","","","","13.4",",W","17.9",",W","","","",""
"USW00013897","2019-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","15.03",",,,W","1014.8",",,,W","993.3",",,,W","18.01",",,,W","2.9",",W","180.3","W","149.2",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","10",",W","11","","","","20190514",",,W","20190531","+,,W","20190531","+,,W","3","","20190509",",,W","20190529",",,W","7.2",",W,14,","0",",,W,31,+","0",",,W,31,+","10.2",",,W,09,","34.4",",W,29,","1816.2","W","15.9",",W","40.6",",,,W","","","64",",,,W","44",",,,W","86",",,,W","0",",,,W","22.63",",W","28.59",",,,W","16.68",",,,W","","","","","170",",W","180",",W","","","","","","","13.0",",W","18.8",",W","","","",""
