"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012030700","1938-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19381231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1939-01","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19390128",",,I","","","7.6",",,I,28,","7.6",",,,I","",""
"IN012030700","1939-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19390228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1939-03","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","2",",I","","","","","","","19390317",",,I","","","42.2",",,I,17,","77.0",",,,I","",""
"IN012030700","1939-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19390430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1939-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19390531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1939-06","20.933","77.783","370.0","AMRAOTI, IN","9",",I","6",",I","0",",I","","","","","","","19390622",",,I","","","18.3",",,I,22,","66.3",",,,I","",""
"IN012030700","1939-07","20.933","77.783","370.0","AMRAOTI, IN","19",",I","12",",I","1",",I","","","","","","","19390716",",,I","","","48.3",",,I,16,","166.5",",,,I","",""
"IN012030700","1939-08","20.933","77.783","370.0","AMRAOTI, IN","13",",I","10",",I","4",",I","","","","","","","19390820",",,I","","","88.1",",,I,20,","328.9",",,,I","",""
"IN012030700","1939-09","20.933","77.783","370.0","AMRAOTI, IN","9",",I","6",",I","0",",I","","","","","","","19390913",",,I","","","16.3",",,I,13,","49.1",",,,I","",""
"IN012030700","1939-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19391024",",,I","","","18.5",",,I,24,","18.8",",,,I","",""
"IN012030700","1939-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19391130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1939-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19391231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1940-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19400131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1940-02","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19400225",",,I","","","2.8",",,I,25,","5.3",",,,I","",""
"IN012030700","1940-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19400331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1940-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19400430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1940-05","20.933","77.783","370.0","AMRAOTI, IN","5",",I","2",",I","0",",I","","","","","","","19400527",",,I","","","16.8",",,I,27,","37.1",",,,I","",""
"IN012030700","1940-06","20.933","77.783","370.0","AMRAOTI, IN","12",",I","9",",I","3",",I","","","","","","","19400627",",,I","","","111.8",",,I,27,","263.2",",,,I","",""
"IN012030700","1940-07","20.933","77.783","370.0","AMRAOTI, IN","20",",I","18",",I","6",",I","","","","","","","19400710",",,I","","","101.6",",,I,10,","391.8",",,,I","",""
"IN012030700","1940-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","9",",I","0",",I","","","","","","","19400812",",,I","","","24.6",",,I,12,","154.1",",,,I","",""
"IN012030700","1940-09","20.933","77.783","370.0","AMRAOTI, IN","8",",I","6",",I","0",",I","","","","","","","19400917",",,I","","","16.8",",,I,17,","51.7",",,,I","",""
"IN012030700","1940-10","20.933","77.783","370.0","AMRAOTI, IN","6",",I","3",",I","2",",I","","","","","","","19401017",",,I","","","90.2",",,I,17,","128.1",",,,I","",""
"IN012030700","1940-11","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","1",",I","","","","","","","19401130",",,I","","","30.2",",,I,30,","32.7",",,,I","",""
"IN012030700","1940-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19401212",",,I","","","10.2",",,I,12,","10.2",",,,I","",""
"IN012030700","1941-01","20.933","77.783","370.0","AMRAOTI, IN","4",",I","1",",I","0",",I","","","","","","","19410114",",,I","","","4.8",",,I,14,","7.9",",,,I","",""
"IN012030700","1941-02","20.933","77.783","370.0","AMRAOTI, IN","4",",I","1",",I","0",",I","","","","","","","19410227",",,I","","","3.3",",,I,27,","8.4",",,,I","",""
"IN012030700","1941-03","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19410303",",,I","","","2.8",",,I,03,","5.9",",,,I","",""
"IN012030700","1941-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19410413",",,I","","","6.1",",,I,13,","11.2",",,,I","",""
"IN012030700","1941-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19410531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1941-06","20.933","77.783","370.0","AMRAOTI, IN","7",",I","2",",I","1",",I","","","","","","","19410630",",,I","","","41.9",",,I,30,","49.5",",,,I","",""
"IN012030700","1941-07","20.933","77.783","370.0","AMRAOTI, IN","13",",I","10",",I","4",",I","","","","","","","19410712",",,I","","","129.8",",,I,12,","307.2",",,,I","",""
"IN012030700","1941-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","6",",I","2",",I","","","","","","","19410811",",,I","","","71.1",",,I,11,","134.6",",,,I","",""
"IN012030700","1941-09","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","1",",I","","","","","","","19410904",",,I","","","41.9",",,I,04,","74.9",",,,I","",""
"IN012030700","1941-10","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19411031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1941-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19411130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1941-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19411231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1942-01","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19420116",",,I","","","0.5",",,I,16,","0.5",",,,I","",""
"IN012030700","1942-02","20.933","77.783","370.0","AMRAOTI, IN","7",",I","6",",I","1",",I","","","","","","","19420220",",,I","","","43.7",",,I,20,","120.0",",,,I","",""
"IN012030700","1942-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19420331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1942-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19420403",",,I","","","5.3",",,I,03,","6.6",",,,I","",""
"IN012030700","1942-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19420531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1942-06","20.933","77.783","370.0","AMRAOTI, IN","10",",I","9",",I","1",",I","","","","","","","19420630",",,I","","","35.6",",,I,30,","113.2",",,,I","",""
"IN012030700","1942-07","20.933","77.783","370.0","AMRAOTI, IN","25",",I","15",",I","5",",I","","","","","","","19420730",",,I","","","61.5",",,I,30,","322.1",",,,I","",""
"IN012030700","1942-08","20.933","77.783","370.0","AMRAOTI, IN","17",",I","10",",I","3",",I","","","","","","","19420804",",,I","","","82.6",",,I,04,","251.3",",,,I","",""
"IN012030700","1942-09","20.933","77.783","370.0","AMRAOTI, IN","16",",I","10",",I","2",",I","","","","","","","19420903",",,I","","","27.9",",,I,03,","145.2",",,,I","",""
"IN012030700","1942-10","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19421031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1942-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19421130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1942-12","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","1",",I","","","","","","","19421224",",,I","","","27.9",",,I,24,","49.0",",,,I","",""
"IN012030700","1943-01","20.933","77.783","370.0","AMRAOTI, IN","9",",I","4",",I","2",",I","","","","","","","19430125",",,I","","","33.0",",,I,25,","87.9",",,,I","",""
"IN012030700","1943-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19430214",",,I","","","0.5",",,I,14,","0.5",",,,I","",""
"IN012030700","1943-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19430331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1943-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19430430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1943-05","20.933","77.783","370.0","AMRAOTI, IN","5",",I","3",",I","0",",I","","","","","","","19430524",",,I","","","11.4",",,I,24,","24.1",",,,I","",""
"IN012030700","1943-06","20.933","77.783","370.0","AMRAOTI, IN","16",",I","9",",I","1",",I","","","","","","","19430622",",,I","","","34.8",",,I,22,","130.5",",,,I","",""
"IN012030700","1943-07","20.933","77.783","370.0","AMRAOTI, IN","27",",I","17",",I","0",",I","","","","","","","19430713",",,I","","","23.6",",,I,13,","139.6",",,,I","",""
"IN012030700","1943-08","20.933","77.783","370.0","AMRAOTI, IN","14",",I","8",",I","0",",I","","","","","","","19430823",",,I","","","12.7",",,I,23,","57.3",",,,I","",""
"IN012030700","1943-09","20.933","77.783","370.0","AMRAOTI, IN","16",",I","12",",I","1",",I","","","","","","","19430918",",,I","","","83.6",",,I,18,","180.0",",,,I","",""
"IN012030700","1943-10","20.933","77.783","370.0","AMRAOTI, IN","10",",I","7",",I","2",",I","","","","","","","19431003",",,I","","","33.0",",,I,03,","89.5",",,,I","",""
"IN012030700","1943-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19431130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1943-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19431231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1944-01","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19440109",",,I","","","22.1",",,I,09,","39.4",",,,I","",""
"IN012030700","1944-02","20.933","77.783","370.0","AMRAOTI, IN","7",",I","5",",I","1",",I","","","","","","","19440217",",,I","","","32.5",",,I,17,","74.0",",,,I","",""
"IN012030700","1944-03","20.933","77.783","370.0","AMRAOTI, IN","7",",I","5",",I","1",",I","","","","","","","19440311",",,I","","","30.5",",,I,11,","74.3",",,,I","",""
"IN012030700","1944-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19440430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1944-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19440531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1944-06","20.933","77.783","370.0","AMRAOTI, IN","13",",I","8",",I","1",",I","","","","","","","19440615",",,I","","","35.6",",,I,15,","98.3",",,,I","",""
"IN012030700","1944-07","20.933","77.783","370.0","AMRAOTI, IN","25",",I","20",",I","4",",I","","","","","","","19440713",",,I","","","79.2",",,I,13,","414.8",",,,I","",""
"IN012030700","1944-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","14",",I","6",",I","","","","","","","19440821",",,I","","","168.1",",,I,21,","433.6",",,,I","",""
"IN012030700","1944-09","20.933","77.783","370.0","AMRAOTI, IN","13",",I","11",",I","6",",I","","","","","","","19440907",",,I","","","78.7",",,I,07,","356.2",",,,I","",""
"IN012030700","1944-10","20.933","77.783","370.0","AMRAOTI, IN","8",",I","4",",I","0",",I","","","","","","","19441030",",,I","","","19.8",",,I,30,","40.6",",,,I","",""
"IN012030700","1944-11","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19441102",",,I","","","2.5",",,I,02,","2.5",",,,I","",""
"IN012030700","1944-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19441231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1945-01","20.933","77.783","370.0","AMRAOTI, IN","5",",I","3",",I","0",",I","","","","","","","19450106",",,I","","","8.4",",,I,06,","21.3",",,,I","",""
"IN012030700","1945-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19450228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1945-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19450331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1945-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19450420",",,I","","","10.9",",,I,20,","10.9",",,,I","",""
"IN012030700","1945-05","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19450520",",,I","","","3.0",",,I,20,","3.0",",,,I","",""
"IN012030700","1945-06","20.933","77.783","370.0","AMRAOTI, IN","13",",I","7",",I","3",",I","","","","","","","19450624",",,I","","","34.8",",,I,24,","122.4",",,,I","",""
"IN012030700","1945-07","20.933","77.783","370.0","AMRAOTI, IN","22",",I","16",",I","2",",I","","","","","","","19450704",",,I","","","47.5",",,I,04,","236.4",",,,I","",""
"IN012030700","1945-08","20.933","77.783","370.0","AMRAOTI, IN","14",",I","12",",I","1",",I","","","","","","","19450816",",,I","","","26.2",",,I,16,","152.7",",,,I","",""
"IN012030700","1945-09","20.933","77.783","370.0","AMRAOTI, IN","13",",I","10",",I","2",",I","","","","","","","19450922",",,I","","","212.6",",,I,22,","299.4",",,,I","",""
"IN012030700","1945-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19451020",",,I","","","4.6",",,I,20,","7.1",",,,I","",""
"IN012030700","1945-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19451130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1945-12","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19451230",",,I","","","9.4",",,I,30,","11.7",",,,I","",""
"IN012030700","1946-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19460131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1946-02","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19460216",",,I","","","4.6",",,I,16,","13.0",",,,I","",""
"IN012030700","1946-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19460331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1946-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19460430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1946-05","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19460507",",,I","","","2.8",",,I,07,","5.6",",,,I","",""
"IN012030700","1946-06","20.933","77.783","370.0","AMRAOTI, IN","12",",I","9",",I","4",",I","","","","","","","19460607",",,I","","","62.2",",,I,07,","209.5",",,,I","",""
"IN012030700","1946-07","20.933","77.783","370.0","AMRAOTI, IN","16",",I","13",",I","4",",I","","","","","","","19460704",",,I","","","121.9",",,I,04,","473.7",",,,I","",""
"IN012030700","1946-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","11",",I","2",",I","","","","","","","19460808",",,I","","","42.7",",,I,08,","172.1",",,,I","",""
"IN012030700","1946-09","20.933","77.783","370.0","AMRAOTI, IN","10","1,I","8","1,I","1","1,I","","","","","","","19460909",",1,I","","","49.5","1,,I,09,","135.3","1,,,I","",""
"IN012030700","1946-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19461001",",,I","","","4.1",",,I,01,","5.1",",,,I","",""
"IN012030700","1946-11","20.933","77.783","370.0","AMRAOTI, IN","8",",I","7",",I","2",",I","","","","","","","19461120",",,I","","","70.4",",,I,20,","163.6",",,,I","",""
"IN012030700","1946-12","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19461215",",,I","","","5.8",",,I,15,","11.2",",,,I","",""
"IN012030700","1947-01","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19470101",",,I","","","11.9",",,I,01,","24.9",",,,I","",""
"IN012030700","1947-02","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19470218",",,I","","","8.9",",,I,18,","10.4",",,,I","",""
"IN012030700","1947-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","3",",I","0",",I","","","","","","","19470304",",,I","","","14.0",",,I,04,","34.8",",,,I","",""
"IN012030700","1947-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19470416",",,I","","","0.8",",,I,16,","0.8",",,,I","",""
"IN012030700","1947-05","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19470514",",,I","","","1.5",",,I,14,","1.5",",,,I","",""
"IN012030700","1947-06","20.933","77.783","370.0","AMRAOTI, IN","6",",I","5",",I","0",",I","","","","","","","19470629",",,I","","","24.1",",,I,29,","56.9",",,,I","",""
"IN012030700","1947-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","13",",I","7",",I","","","","","","","19470713",",,I","","","96.8",",,I,13,","429.9",",,,I","",""
"IN012030700","1947-08","20.933","77.783","370.0","AMRAOTI, IN","19",",I","14",",I","3",",I","","","","","","","19470829",",,I","","","77.2",",,I,29,","291.0",",,,I","",""
"IN012030700","1947-09","20.933","77.783","370.0","AMRAOTI, IN","16",",I","12",",I","4",",I","","","","","","","19470928",",,I","","","142.7",",,I,28,","338.5",",,,I","",""
"IN012030700","1947-10","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19471031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1947-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19471130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1947-12","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19471223","+,,I","","","4.6",",,I,23,+","9.2",",,,I","",""
"IN012030700","1948-01","20.933","77.783","370.0","AMRAOTI, IN","6",",I","5",",I","1",",I","","","","","","","19480104",",,I","","","35.8",",,I,04,","101.9",",,,I","",""
"IN012030700","1948-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19480222",",,I","","","6.1",",,I,22,","9.1",",,,I","",""
"IN012030700","1948-03","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19480307",",,I","","","0.3",",,I,07,","0.3",",,,I","",""
"IN012030700","1948-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19480401",",,I","","","0.5",",,I,01,","0.5",",,,I","",""
"IN012030700","1948-05","20.933","77.783","370.0","AMRAOTI, IN","1","2,I","1","2,I","0","2,I","","","","","","","19480526",",2,I","","","2.5","2,,I,26,","2.5","2,,,I","",""
"IN012030700","1948-06","20.933","77.783","370.0","AMRAOTI, IN","11",",I","8",",I","3",",I","","","","","","","19480617",",,I","","","68.6",",,I,17,","183.0",",,,I","",""
"IN012030700","1948-07","20.933","77.783","370.0","AMRAOTI, IN","22",",I","16",",I","4",",I","","","","","","","19480729",",,I","","","83.8",",,I,29,","364.7",",,,I","",""
"IN012030700","1948-08","20.933","77.783","370.0","AMRAOTI, IN","14",",I","11",",I","1",",I","","","","","","","19480828",",,I","","","54.6",",,I,28,","141.3",",,,I","",""
"IN012030700","1948-09","20.933","77.783","370.0","AMRAOTI, IN","21",",I","16",",I","2",",I","","","","","","","19480905",",,I","","","54.4",",,I,05,","209.8",",,,I","",""
"IN012030700","1948-10","20.933","77.783","370.0","AMRAOTI, IN","5",",I","2",",I","0",",I","","","","","","","19481004",",,I","","","13.7",",,I,04,","20.0",",,,I","",""
"IN012030700","1948-11","20.933","77.783","370.0","AMRAOTI, IN","12",",I","11",",I","3",",I","","","","","","","19481122",",,I","","","35.3",",,I,22,","171.8",",,,I","",""
"IN012030700","1948-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19481231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1949-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19490131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1949-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19490204",",,I","","","1.8",",,I,04,","2.8",",,,I","",""
"IN012030700","1949-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19490331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1949-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19490430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1949-05","20.933","77.783","370.0","AMRAOTI, IN","7",",I","4",",I","1",",I","","","","","","","19490529",",,I","","","33.3",",,I,29,","51.3",",,,I","",""
"IN012030700","1949-06","20.933","77.783","370.0","AMRAOTI, IN","17",",I","15",",I","1",",I","","","","","","","19490610",",,I","","","25.7",",,I,10,","162.7",",,,I","",""
"IN012030700","1949-07","20.933","77.783","370.0","AMRAOTI, IN","24",",I","19",",I","3",",I","","","","","","","19490717",",,I","","","58.7",",,I,17,","307.9",",,,I","",""
"IN012030700","1949-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","8",",I","2",",I","","","","","","","19490810",",,I","","","65.8",",,I,10,","182.2",",,,I","",""
"IN012030700","1949-09","20.933","77.783","370.0","AMRAOTI, IN","22",",I","18",",I","10",",I","","","","","","","19490915",",,I","","","49.3",",,I,15,","475.7",",,,I","",""
"IN012030700","1949-10","20.933","77.783","370.0","AMRAOTI, IN","14",",I","9",",I","1",",I","","","","","","","19491018",",,I","","","81.0",",,I,18,","190.2",",,,I","",""
"IN012030700","1949-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19491130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1949-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19491231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1950-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19500131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1950-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19500222",",,I","","","11.7",",,I,22,","11.7",",,,I","",""
"IN012030700","1950-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19500331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1950-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19500409",",,I","","","1.0",",,I,09,","1.0",",,,I","",""
"IN012030700","1950-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19500530",",,I","","","3.6",",,I,30,","5.1",",,,I","",""
"IN012030700","1950-06","20.933","77.783","370.0","AMRAOTI, IN","11",",I","8",",I","2",",I","","","","","","","19500613",",,I","","","32.5",",,I,13,","156.6",",,,I","",""
"IN012030700","1950-07","20.933","77.783","370.0","AMRAOTI, IN","22",",I","15",",I","4",",I","","","","","","","19500706",",,I","","","79.0",",,I,06,","290.8",",,,I","",""
"IN012030700","1950-08","20.933","77.783","370.0","AMRAOTI, IN","14",",I","8",",I","1",",I","","","","","","","19500830",",,I","","","79.0",",,I,30,","144.0",",,,I","",""
"IN012030700","1950-09","20.933","77.783","370.0","AMRAOTI, IN","10",",I","5",",I","1",",I","","","","","","","19500906",",,I","","","27.9",",,I,06,","83.1",",,,I","",""
"IN012030700","1950-10","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","1",",I","","","","","","","19501013",",,I","","","38.4",",,I,13,","38.4",",,,I","",""
"IN012030700","1950-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19501130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1950-12","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19501230",",,I","","","9.7",",,I,30,","24.2",",,,I","",""
"IN012030700","1951-01","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19510119",",,I","","","6.1",",,I,19,","11.9",",,,I","",""
"IN012030700","1951-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19510228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1951-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19510329",",,I","","","7.1",",,I,29,","9.4",",,,I","",""
"IN012030700","1951-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19510412",",,I","","","7.6",",,I,12,","7.6",",,,I","",""
"IN012030700","1951-05","20.933","77.783","370.0","AMRAOTI, IN","4",",I","4",",I","0",",I","","","","","","","19510527",",,I","","","8.6",",,I,27,","27.6",",,,I","",""
"IN012030700","1951-06","20.933","77.783","370.0","AMRAOTI, IN","8",",I","7",",I","1",",I","","","","","","","19510621",",,I","","","27.7",",,I,21,","79.2",",,,I","",""
"IN012030700","1951-07","20.933","77.783","370.0","AMRAOTI, IN","23",",I","15",",I","2",",I","","","","","","","19510726",",,I","","","53.6",",,I,26,","212.0",",,,I","",""
"IN012030700","1951-08","20.933","77.783","370.0","AMRAOTI, IN","16",",I","8",",I","2",",I","","","","","","","19510807",",,I","","","36.6",",,I,07,","168.7",",,,I","",""
