"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094726","2009-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","237.0","W","0.0",",W","16",",W","8",",W","4",",W","0",",W","6",",W","0",",W","2",",W","0",",W","19","","2","","20091020",",,W","2","","20091003",",,W","20091007",",,W","-1.6",",W,20,","51.1",",,W,03,","22.2",",W,07,","353.4","W","254.7",",W","171.2",",,,W","10.12",",W","15.62",",,,W","4.61",",,,W","","","190",",W","180",",W","14.3",",W","21.0",",W"
"USW00094726","2009-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","237.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","14","","2","","20091107",",,W","","","20091123",",,W","20091108",",,W","-3.8",",W,07,","17.0",",,W,23,","20.0",",W,08,","643.2","W","289.8",",W","67.7",",,,W","8.67",",W","13.10",",,,W","4.24",",,,W","","","280",",W","270",",W","13.9",",W","19.7",",W"
"USW00094726","2009-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7",",W","237.0","W","0.0",",W","10",",W","8",",W","3",",W","0",",W","25",",W","10",",W","0",",W","0",",W","11","","3","","20091218",",,W","1","","20091203",",,W","20091203",",,W","-12.7",",W,18,","41.7",",,W,03,","17.8",",W,03,","1207.0","W","563.8",",W","158.0",",,,W","0.15",",W","4.81",",,,W","-4.52",",,,W","","","160",",W","190",",W","13.4",",W","19.7",",W"
"USW00094726","2010-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0","1,W","8",",W","6",",W","1",",W","0",",W","30",",W","11","1,W","0","1,W","0","1,W","12","","1","","20100111",",,W","","","20100125",",,W","20100125",",1,W","-14.9",",W,11,","30.7",",,W,25,","12.8","1,W,25,","1820.3","W","613.3","1,W","79.0",",,,W","-2.01","1,W","2.67","1,,,W","-6.68",",,,W","","","280",",W","280",",W","14.8",",W","21.0",",W"
"USW00094726","2010-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","7",",W","5",",W","2",",W","0",",W","25",",W","2",",W","0",",W","0",",W","11","","3","","20100207",",,W","","","20100225",",,W","20100225",",,W","-11.0",",W,07,","37.6",",,W,25,","10.6",",W,25,","2330.4","W","510.1",",W","101.2",",,,W","0.12",",W","3.83",",,,W","-3.60",",,,W","","","170",",W","20",",W","13.9",",W","18.3",",W"
"USW00094726","2010-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","13",",W","11",",W","5",",W","0",",W","13",",W","0",",W","1",",W","0",",W","16","","","","20100328",",,W","","","20100329",",,W","20100320",",,W","-5.5",",W,28,","58.7",",,W,29,","22.2",",W,20,","2704.8","W","374.4",",W","308.9",",,,W","6.26",",W","11.47",",,,W","1.04",",,,W","","","90",",W","100",",W","14.3",",W","20.6",",W"
"USW00094726","2010-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","0.3","W","0.3",",W","10",",W","7",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","21","","3","","20100414","+,,W","1","","20100422",",,W","20100407",",,W","-0.5",",W,14,+","11.9",",,W,22,","30.6",",W,07,","2944.2","W","239.4",",W","42.9",",,,W","10.37",",W","16.95",",,,W","3.78",",,,W","","","290",",W","280",",W","15.7",",W","20.6",",W"
"USW00094726","2010-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","17.8","W","17.5",",W","11",",W","6",",W","0",",W","0",",W","2",",W","0",",W","22",",W","1",",W","17","","2","","20100513","+,,W","3","","20100518",",,W","20100526",",,W","0.0",",W,13,+","23.9",",,W,18,","35.0",",W,26,","3035.1","W","90.9",",W","54.0",",,,W","15.97",",W","22.25",",,,W","9.68",",,,W","","","270",",W","280",",W","13.0",",W","19.2",",W"
"USW00094726","2010-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.8",",W","100.1","W","82.3",",W","16",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","22","","6","","20100609",",,W","5","","20100605",",,W","20100629","+,,W","5.6",",W,09,","25.7",",,W,05,","31.7",",W,29,+","3055.0","W","19.9",",W","88.6",",,,W","20.41",",W","25.90",",,,W","14.93",",,,W","","","210",",W","60",",W","11.6",",W","17.9",",W"
"USW00094726","2010-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","292.2","W","192.1",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","23","","2","","20100701",",,W","6","","20100713",",,W","20100706",",,W","8.9",",W,01,","24.9",",,W,13,","37.2",",W,06,","1.7","W","1.7",",W","85.9",",,,W","24.47",",W","30.37",",,,W","18.58",",,,W","","","220",",W","220",",W","13.4",",W","17.4",",W"
"USW00094726","2010-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",W","408.0","W","115.8",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","24","","2","","20100814","+,,W","3","","20100825",",,W","20100831",",,W","10.0",",W,14,+","24.4",",,W,25,","35.0",",W,31,","3.0","W","1.3",",W","66.9",",,,W","22.03",",W","28.03",",,,W","16.03",",,,W","","","40",",W","40",",W","12.5",",W","19.7",",W"
"USW00094726","2010-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.3",",W","467.6","W","59.6",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","21","","2","","20100921",",,W","1","","20100903",",,W","20100901",",,W","3.9",",W,21,","23.4",",,W,03,","34.4",",W,01,","42.8","W","39.8",",W","58.5",",,,W","18.99",",W","24.64",",,,W","13.35",",,,W","","","200",",W","200",",W","13.0",",W","16.5",",W"
"USW00094726","2010-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",W","472.3","W","4.7",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","17","","2","","20101022","+,,W","1","","20101006",",,W","20101001",",,W","1.1",",W,22,+","29.5",",,W,06,","26.7",",W,01,","227.5","W","184.7",",W","130.6",",,,W","12.53",",W","17.98",",,,W","7.07",",,,W","","","260",",W","170",",W","13.0",",W","19.2",",W"
"USW00094726","2010-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.2",",W","472.3","W","0.0",",W","9",",W","5",",W","2",",W","0",",W","14",",W","0",",W","0",",W","0",",W","11","","","","20101129",",,W","","","20101104",",,W","20101113",",,W","-6.0",",W,29,","38.9",",,W,04,","18.3",",W,13,","576.1","W","348.6",",W","110.1",",,,W","6.71",",W","11.77",",,,W","1.66",",,,W","","","280",",W","240",",W","11.6",",W","18.3",",W"
"USW00094726","2010-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7",",W","472.3","W","0.0",",W","8",",W","5",",W","1",",W","0",",W","28",",W","3",",W","0",",W","0",",W","9","","1","","20101217","+,,W","","","20101212",",,W","20101201",",,W","-11.0",",W,17,+","27.9",",,W,12,","15.0",",W,01,","1135.0","W","558.9",",W","79.0",",,,W","0.30",",W","4.54",",,,W","-3.93",",,,W","","","40",",W","50",",W","16.1",",W","24.6",",W"
"USW00094726","2011-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","0.0","W","0.0",",W","9",",W","8",",W","0",",W","1",",W","29",",W","6",",W","0",",W","0",",W","15","","6","","20110124",",,W","1","","20110118",",,W","20110101",",,W","-18.2",",W,24,","23.1",",,W,18,","14.4",",W,01,","1788.1","W","653.1",",W","78.4",",,,W","-2.73",",W","2.29",",,,W","-7.76",",,,W","","","290",",W","30",",W","13.4",",W","18.3",",W"
"USW00094726","2011-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","8",",W","7",",W","1",",W","0",",W","25",",W","5",",W","0",",W","0",",W","11","","2","","20110211",",,W","1","","20110225",",,W","20110218","+,,W","-15.5",",W,11,","58.9",",,W,25,","15.6",",W,18,+","2315.9","W","527.8",",W","128.3",",,,W","-0.52",",W","5.39",",,,W","-6.42",",,,W","","","190",",W","190",",W","16.5",",W","24.1",",W"
"USW00094726","2011-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0","2,W","9",",W","5",",W","0",",W","0","1,W","20","1,W","1","2,W","1","2,W","0","2,W","13","","1","","20110304",",1,W","","","20110331",",,W","20110318",",2,W","-10.5","1,W,04,","18.0",",,W,31,","22.2","2,W,18,","2724.5","W","408.6","2,W","65.0",",,,W","4.21","2,W","9.46","2,,,W","-1.05","1,,,W","","","150",",W","150",",W","16.1",",W","23.3",",W"
"USW00094726","2011-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.3",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","7",",W","0",",W","4",",W","0",",W","23","","6","","20110408",",,W","3","","20110413",",,W","20110424",",,W","-2.7",",W,08,","64.8",",,W,13,","24.4",",W,24,","2970.5","W","246.0",",W","142.7",",,,W","10.13",",W","15.19",",,,W","5.07",",,,W","","","130",",W","220",",W","16.5",",W","23.3",",W"
"USW00094726","2011-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",W","28.0","W","28.0",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","25","","6","","20110502",",,W","2","","20110519",",,W","20110530",",,W","1.7",",W,02,","47.8",",,W,19,","30.6",",W,30,","3078.2","W","107.7",",W","98.8",",,,W","15.76",",W","20.45",",,,W","11.08",",,,W","","","210",",W","20",",W","12.5",",W","17.0",",W"
"USW00094726","2011-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.6",",W","87.5","W","59.5",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","23","","3","","20110605",",,W","7","","20110617",",,W","20110608",",,W","5.6",",W,05,","25.1",",,W,17,","33.3",",W,08,","3102.4","W","24.2",",W","100.8",",,,W","19.51",",W","25.31",",,,W","13.71",",,,W","","","300",",W","300",",W","14.3",",W","23.3",",W"
"USW00094726","2011-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","263.1","W","175.6",",W","14",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","28","","6","","20110701",",,W","6","","20110708",",,W","20110722",",,W","12.8",",W,01,","39.4",",,W,08,","38.9",",W,22,","0.0","W","0.0",",W","89.3",",,,W","24.00",",W","30.09",",,,W","17.91",",,,W","","","210",",W","330",",W","11.2",",W","22.8",",W"
"USW00094726","2011-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","","","","","","","17",",W","6",",W","2",",W","","","","","","","","","","","24","","14","","","","2","","20110807",",,W","","","","","41.4",",,W,07,","","","","","","","106.4",",,,W","","","","","","","","","210",",W","210",",W","17.9",",W","25.9",",W"
"USW00094726","2011-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","","","49.8","1,W","14",",W","8",",W","2",",W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","25","","7","","20110917",",1,W","1","","20110906",",,W","20110926",",1,W","6.1","1,W,17,","50.8",",,W,06,","28.9","1,W,26,","","","32.3","1,W","146.2",",,,W","18.94","1,W","23.95","1,,,W","13.92","1,,,W","","","220",",W","350",",W","10.7",",W","13.9",",W"
"USW00094726","2011-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.8",",W","","","6.2",",W","15",",W","11",",W","3",",W","0",",W","3",",W","0",",W","8",",W","0",",W","18","","2","","20111031","+,,W","2","","20111019",",,W","20111009",",,W","-2.7",",W,31,+","49.8",",,W,19,","30.0",",W,09,","","","180.2",",W","198.1",",,,W","12.72",",W","18.00",",,,W","7.44",",,,W","","","210",",W","220",",W","15.7",",W","20.1",",W"
"USW00094726","2011-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1","1,W","","","0.0",",W","10",",W","6",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","23","","5","","20111106",",,W","","","20111123",",,W","20111115","+,,W","-4.3",",W,06,","46.5",",,W,23,","20.6",",W,15,+","","","286.9",",W","107.4",",,,W","8.77",",W","14.59",",,,W","2.95",",,,W","","","190",",W","190",",W","13.4",",W","17.4",",W"
"USW00094726","2011-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",W","","","0.0",",W","13",",W","7",",W","1",",W","0",",W","26",",W","1",",W","0",",W","0",",W","20","","5","","20111219",",,W","","","20111207",",,W","20111206",",,W","-11.6",",W,19,","35.8",",,W,07,","16.7",",W,06,","","","458.3",",W","97.9",",,,W","3.55",",W","9.57",",,,W","-2.48",",,,W","","","160",",W","160",",W","14.3",",W","21.0",",W"
"USW00094726","2012-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","25",",W","4",",W","0",",W","0",",W","14","","8","","20120116",",,W","","","20120112",",,W","20120107",",,W","-13.8",",W,16,","27.9",",,W,12,","16.1",",W,07,","","","523.1",",W","87.8",",,,W","1.46",",W","6.66",",,,W","-3.74",",,,W","","","220",",W","220",",W","15.7",",W","21.9",",W"
"USW00094726","2012-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0","1,W","0.0","W","0.0","1,W","11","1,W","4","1,W","0","1,W","0","1,W","26","1,W","1","1,W","0","1,W","0","1,W","14","","4","","20120221","+,1,W","","","20120224",",1,W","20120201",",1,W","-8.2","1,W,21,+","10.2","1,,W,24,","15.6","1,W,01,","","","455.1","1,W","34.7","1,,,W","2.08","1,W","7.62","1,,,W","-3.46","1,,,W","","","270","1,W","300","1,W","14.8","1,W","20.1","1,W"
"USW00094726","2012-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","19","","8","","20120306",",,W","","","20120301",",,W","20120319",",,W","-6.6",",W,06,","11.4",",,W,01,","25.0",",W,19,","","","346.6",",W","28.8",",,,W","7.15",",W","12.74",",,,W","1.56",",,,W","","","220",",W","210",",W","16.5",",W","23.7",",W"
"USW00094726","2012-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","1.7","W","1.7",",W","8",",W","4",",W","2",",W","0",",W","8",",W","0",",W","4",",W","0",",W","15","","3","","20120401",",,W","","","20120422",",,W","20120417",",,W","-4.3",",W,01,","37.3",",,W,22,","29.4",",W,17,","","","252.9",",W","74.4",",,,W","9.96",",W","16.47",",,,W","3.45",",,,W","","","140",",W","140",",W","14.8",",W","21.0",",W"
"USW00094726","2012-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","20.0","W","18.3","1,W","16",",W","6",",W","1",",W","0","1,W","0","1,W","0","1,W","15","1,W","0","1,W","25","","10","","20120512",",1,W","2","","20120509",",,W","20120529",",1,W","2.8","1,W,12,","37.3",",,W,09,","29.4","1,W,29,","","","96.8","1,W","118.7",",,,W","15.72","1,W","20.53","1,,,W","10.91","1,,,W","","","160",",W","90",",W","10.7",",W","17.9",",W"
"USW00094726","2012-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","74.2","W","54.2",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","21","","3","","20120606",",,W","2","","20120625",",,W","20120621",",,W","5.0",",W,06,","18.0",",,W,25,","35.0",",W,21,","","","55.9",",W","68.6",",,,W","18.28",",W","23.95",",,,W","12.61",",,,W","","","140",",W","140",",W","13.0",",W","17.4",",W"
"USW00094726","2012-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.4",",W","223.4","W","149.2",",W","15",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","23","","9","","20120722",",,W","5","","20120731",",,W","20120718",",,W","10.0",",W,22,","33.5",",,W,31,","36.7",",W,18,","0.0","W","0.0",",W","103.1",",,,W","23.15",",W","29.49",",,,W","16.81",",,,W","","","280",",W","320",",W","13.9",",W","23.7",",W"
"USW00094726","2012-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.4",",W","352.6","W","129.2",",W","16",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","29","","11","","20120830",",,W","3","","20120815",",,W","20120804","+,,W","9.4",",W,30,","30.2",",,W,15,","31.7",",W,04,+","0.6","W","0.6",",W","71.2",",,,W","22.48",",W","28.26",",,,W","16.71",",,,W","","","150",",W","180",",W","12.5",",W","15.7",",W"
"USW00094726","2012-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.5",",W","375.0","W","22.4",",W","17",",W","7",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","26","","8","","20120925",",,W","2","","20120905",",,W","20120907",",,W","3.3",",W,25,","36.8",",,W,05,","28.3",",W,07,","65.6","W","65.0",",W","120.8",",,,W","16.92",",W","22.68",",,,W","11.15",",,,W","","","200",",W","190",",W","14.3",",W","17.9",",W"
"USW00094726","2012-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","377.5","W","2.5",",W","18",",W","5",",W","0",",W","0",",W","2",",W","0",",W","7",",W","0",",W","23","","5","","20121013",",,W","3","","20121030",",,W","20121005",",,W","-2.1",",W,13,","19.1",",,W,30,","25.0",",W,05,","237.2","W","171.6",",W","61.2",",,,W","12.88",",W","18.44",",,,W","7.32",",,,W","","","80",",W","60",",W","19.2",",W","27.3",",W"
"USW00094726","2012-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","377.5","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","15","","3","","20121106",",,W","","","20121107",",,W","20121112",",,W","-4.3",",W,06,","18.8",",,W,07,","19.4",",W,12,","632.4","W","395.2",",W","40.2",",,,W","5.16",",W","10.05",",,,W","0.27",",,,W","","","40",",W","20",",W","14.8",",W","21.5",",W"
"USW00094726","2012-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","377.5","W","0.0",",W","20",",W","10",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","27","","2","","20121231","+,,W","1","","20121210",",,W","20121210",",,W","-6.6",",W,31,+","51.1",",,W,10,","16.7",",W,10,","1087.5","W","455.1",",W","150.8",",,,W","3.65",",W","8.20",",,,W","-0.89",",,,W","","","140",",W","90",",W","14.8",",W","21.5",",W"
"USW00094726","2013-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","25",",W","9",",W","0",",W","0",",W","20","","4","","20130124",",,W","","","20130131",",,W","20130114",",,W","-15.5",",W,24,","16.5",",,W,31,","16.1",",W,14,","1672.6","W","585.1",",W","47.8",",,,W","-0.54",",W","4.14",",,,W","-5.22",",,,W","","","220",",W","190",",W","17.0",",W","22.8",",W"
"USW00094726","2013-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7","1,W","0.0","W","0.0","1,W","11",",W","7",",W","1",",W","0","1,W","25","1,W","6","1,W","0","1,W","0","1,W","17","","8","","20130211",",1,W","","","20130227",",,W","20130228",",1,W","-12.1","1,W,11,","26.4",",,W,27,","8.9","1,W,28,","2175.1","W","502.5","1,W","101.7",",,,W","-0.28","1,W","3.74","1,,,W","-4.30","1,,,W","","","30",",W","30",",W","19.2",",W","27.7",",W"
"USW00094726","2013-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","21",",W","0",",W","0",",W","0",",W","19","","3","","20130318","+,,W","","","20130312",",,W","20130331","+,,W","-6.6",",W,18,+","31.8",",,W,12,","14.4",",W,31,+","2644.0","W","468.9",",W","100.7",",,,W","3.21",",W","7.46",",,,W","-1.05",",,,W","","","50",",W","40",",W","13.0",",W","19.7",",W"
"USW00094726","2013-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","8",",W","0",",W","1",",W","0",",W","18","","1","","20130407",",,W","1","","20130412",",,W","20130409",",,W","-3.8",",W,07,","14.7",",,W,12,","25.0",",W,09,","2938.6","W","294.6",",W","50.8",",,,W","8.51",",W","14.36",",,,W","2.66",",,,W","","","210",",W","200",",W","17.0",",W","21.9",",W"
"USW00094726","2013-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","15.1","W","15.1",",W","16",",W","10",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","25","","8","","20130501",",,W","4","","20130524",",,W","20130531",",,W","0.6",",W,01,","31.2",",,W,24,","31.7",",W,31,","3077.4","W","138.8",",W","114.2",",,,W","14.34",",W","20.70",",,,W","7.98",",,,W","","","200",",W","190",",W","11.6",",W","17.4",",W"
"USW00094726","2013-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",W","79.5","W","64.4",",W","14",",W","9",",W","3",",W","0",",W","0",",W","0",",W","27",",W","2",",W","19","","1","","20130605",",,W","5","","20130607",",,W","20130624",",,W","7.2",",W,05,","77.5",",,W,07,","33.3",",W,24,","3097.4","W","20.0",",W","245.6",",,,W","19.82",",W","25.06",",,,W","14.57",",,,W","","","180",",W","160",",W","11.6",",W","16.5",",W"
"USW00094726","2013-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","275.0","W","195.5",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","28","","3","","20130731",",,W","3","","20130711",",,W","20130719","+,,W","13.9",",W,31,","18.0",",,W,11,","33.9",",W,19,+","0.0","W","0.0",",W","61.5",",,,W","24.64",",W","29.15",",,,W","20.13",",,,W","","","220",",W","260",",W","10.3",",W","17.0",",W"
"USW00094726","2013-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.5",",W","341.2","W","66.2",",W","17",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","25","","9","","20130806",",,W","1","","20130827",",,W","20130821",",,W","7.8",",W,06,","48.0",",,W,27,","31.1",",W,21,","6.7","W","6.7",",W","100.1",",,,W","20.25",",W","26.39",",,,W","14.12",",,,W","","","200",",W","200",",W","13.0",",W","17.9",",W"
"USW00094726","2013-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.3",",W","373.8","W","32.6",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","19","","6","","20130918",",,W","3","","20130903",",,W","20130911",",,W","2.8",",W,18,","25.1",",,W,03,","32.8",",W,11,","97.4","W","90.7",",W","70.0",",,,W","16.40",",W","22.92",",,,W","9.87",",,,W","","","200",",W","320",",W","10.3",",W","16.5",",W"
"USW00094726","2013-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.4",",W","376.6","W","2.8",",W","10",",W","3",",W","0",",W","0",",W","6",",W","0",",W","7",",W","0",",W","19","","3","","20131026",",,W","","","20131005",",,W","20131002",",,W","-3.2",",W,26,","9.1",",,W,05,","27.2",",W,02,","309.6","W","212.2",",W","21.8",",,,W","11.58",",W","18.40",",,,W","4.75",",,,W","","","210",",W","220",",W","13.9",",W","17.4",",W"
"USW00094726","2013-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","376.6","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","19",",W","1",",W","1",",W","0",",W","12","","2","","20131125",",,W","","","20131127",",,W","20131101",",,W","-8.8",",W,25,","73.7",",,W,27,","21.1",",W,01,","706.3","W","396.7",",W","121.0",",,,W","5.11",",W","10.61",",,,W","-0.39",",,,W","","","170",",W","160",",W","16.5",",W","23.7",",W"
"USW00094726","2013-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0","1,W","376.6","W","0.0",",W","13","1,W","9","1,W","2","1,W","0",",W","23",",W","9",",W","0",",W","0",",W","13","","3","","20131217",",,W","","","20131229",",1,W","20131222",",,W","-13.2",",W,17,","33.5","1,,W,29,","15.6",",W,22,","1243.6","W","537.3",",W","110.3","1,,,W","1.00",",W","5.45",",,,W","-3.45",",,,W","","","60",",W","90",",W","13.0",",W","34.9",",W"
"USW00094726","2014-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","1",",W","27",",W","14",",W","0",",W","0",",W","","","","","20140104",",,W","","","20140111",",,W","20140111","+,,W","-22.7",",W,04,","28.7",",,W,11,","14.4",",W,11,+","1894.4","W","650.8",",W","86.3",",,,W","-2.66",",W","2.59",",,,W","-7.91",",,,W","","","190",",W","180",",W","15.7",",W","21.9",",W"
