"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047133","2007-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20071107",",1,S","","","","","19.8","1,S,07,","","","","","13.10","1,,,S","",""
"KSM00047133","2007-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","20071226",",,S","","","","","15.1",",S,26,","","","","","6.64",",,,S","",""
"KSM00047133","2008-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","20080106",",1,S","","","","","10.3","1,S,06,","","","","","3.44","1,,,S","",""
"KSM00047133","2008-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20080222",",1,S","","","","","12.7","1,S,22,","","","","","4.96","1,,,S","",""
"KSM00047133","2008-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20080321",",,S","","","","","21.0",",S,21,","","","","","13.74",",,,S","",""
"KSM00047133","2008-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","20080419",",,S","","","","","27.9",",S,19,","","","","","20.43",",,,S","",""
"KSM00047133","2008-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","20080527",",,S","","","","","31.0",",S,27,","","","","","24.20",",,,S","",""
"KSM00047133","2008-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","20080613",",1,S","","","","","29.8","1,S,13,","","","","","25.82","1,,,S","",""
"KSM00047133","2008-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20080709",",1,S","","","","","33.3","1,S,09,","","","","","29.91","1,,,S","",""
"KSM00047133","2008-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","20080808",",1,S","","","","","33.4","1,S,08,","","","","","29.15","1,,,S","",""
"KSM00047133","2008-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","20080919","+,2,S","","","","","31.2","2,S,19,+","","","","","26.40","2,,,S","",""
"KSM00047133","2008-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","20081018",",2,S","","","","","27.5","2,S,18,","","","","","21.09","2,,,S","",""
"KSM00047133","2008-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","20081106",",,S","","","","","22.8",",S,06,","","","","","13.25",",,,S","",""
"KSM00047133","2008-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20081210",",,S","","","","","15.9",",S,10,","","","","","7.07",",,,S","",""
"KSM00047133","2009-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","20090131",",,S","","","","","11.6",",S,31,","","","","","4.15",",,,S","",""
"KSM00047133","2009-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20090213",",1,S","","","","","17.9","1,S,13,","","","","","8.66","1,,,S","",""
"KSM00047133","2009-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","20090319",",,S","","","","","24.1",",S,19,","","","","","12.73",",,,S","",""
"KSM00047133","2009-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","20090419",",,S","","","","","27.5",",S,19,","","","","","19.34",",,,S","",""
"KSM00047133","2009-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20090506",",1,S","","","","","29.9","1,S,06,","","","","","24.91","1,,,S","",""
"KSM00047133","2009-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","20090619",",,S","","","","","32.7",",S,19,","","","","","27.39",",,,S","",""
"KSM00047133","2009-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20090719",",,S","","","","","30.3",",S,19,","","","","","27.08",",,,S","",""
"KSM00047133","2009-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","20090815",",,S","","","","","32.7",",S,15,","","","","","28.74",",,,S","",""
"KSM00047133","2009-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20090906",",,S","","","","","31.1",",S,06,","","","","","26.61",",,,S","",""
"KSM00047133","2009-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","20091001",",,S","","","","","28.1",",S,01,","","","","","22.25",",,,S","",""
"KSM00047133","2009-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","20091107",",,S","","","","","22.8",",S,07,","","","","","11.94",",,,S","",""
"KSM00047133","2009-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20091211",",1,S","","","","","11.0","1,S,11,","","","","","4.76","1,,,S","",""
"KSM00047133","2010-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20100120",",1,S","","","","","10.2","1,S,20,","","","","","2.43","1,,,S","",""
"KSM00047133","2010-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20100224",",,S","","","","","20.0",",S,24,","","","","","6.72",",,,S","",""
"KSM00047133","2010-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20100320",",,S","","","","","20.4",",S,20,","","","","","9.70",",,,S","",""
"KSM00047133","2010-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","20100420",",,S","","","","","24.2",",S,20,","","","","","15.82",",,,S","",""
"KSM00047133","2010-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","20100521",",,S","","","","","30.8",",S,21,","","","","","23.53",",,,S","",""
"KSM00047133","2010-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20100625",",,S","","","","","31.9",",S,25,","","","","","28.61",",,,S","",""
"KSM00047133","2010-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","20100720",",,S","","","","","33.3",",S,20,","","","","","29.78",",,,S","",""
"KSM00047133","2010-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","20100805",",,S","","","","","33.9",",S,05,","","","","","30.85",",,,S","",""
"KSM00047133","2010-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","20100903",",,S","","","","","32.9",",S,03,","","","","","26.61",",,,S","",""
"KSM00047133","2010-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","20101010",",,S","","","","","24.4",",S,10,","","","","","19.97",",,,S","",""
"KSM00047133","2010-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20101113",",,S","","","","","18.4",",S,13,","","","","","13.09",",,,S","",""
"KSM00047133","2010-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","7",",S","0",",S","0",",S","","","","","20101201",",,S","","","","","16.3",",S,01,","","","","","5.35",",,,S","",""
"KSM00047133","2011-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","19",",S","0",",S","0",",S","","","","","20110108",",,S","","","","","3.3",",S,08,","","","","","-0.59",",,,S","",""
"KSM00047133","2011-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20110224",",,S","","","","","15.5",",S,24,","","","","","7.64",",,,S","",""
"KSM00047133","2011-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20110331",",,S","","","","","20.3",",S,31,","","","","","10.49",",,,S","",""
"KSM00047133","2011-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","20110415",",,S","","","","","23.6",",S,15,","","","","","17.73",",,,S","",""
"KSM00047133","2011-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","20110529",",,S","","","","","28.5",",S,29,","","","","","23.58",",,,S","",""
"KSM00047133","2011-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20110621",",,S","","","","","31.7",",S,21,","","","","","27.83",",,,S","",""
"KSM00047133","2011-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","20110719",",,S","","","","","32.9",",S,19,","","","","","28.99",",,,S","",""
"KSM00047133","2011-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","20110805",",,S","","","","","33.3",",S,05,","","","","","29.25",",,,S","",""
"KSM00047133","2011-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","20110902",",,S","","","","","31.9",",S,02,","","","","","25.90",",,,S","",""
"KSM00047133","2011-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","20111013",",,S","","","","","23.6",",S,13,","","","","","19.48",",,,S","",""
"KSM00047133","2011-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","20111103",",,S","","","","","25.5",",S,03,","","","","","16.05",",,,S","",""
"KSM00047133","2011-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20111201",",1,S","","","","","10.7","1,S,01,","","","","","4.86","1,,,S","",""
"KSM00047133","2012-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20120120",",1,S","","","","","9.1","1,S,20,","","","","","3.21","1,,,S","",""
"KSM00047133","2012-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","20120229",",,S","","","","","13.5",",S,29,","","","","","4.46",",,,S","",""
"KSM00047133","2012-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20120329",",,S","","","","","20.1",",S,29,","","","","","10.49",",,,S","",""
"KSM00047133","2012-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","20120424",",1,S","","","","","29.5","1,S,24,","","","","","19.77","1,,,S","",""
"KSM00047133","2012-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20120529",",,S","","","","","29.9",",S,29,","","","","","25.89",",,,S","",""
"KSM00047133","2012-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","20120623",",,S","","","","","33.1",",S,23,","","","","","29.02",",,,S","",""
"KSM00047133","2012-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","20120731",",1,S","","","","","35.1","1,S,31,","","","","","30.25","1,,,S","",""
"KSM00047133","2012-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","20120806","+,,S","","","","","36.9",",S,06,+","","","","","31.00",",,,S","",""
"KSM00047133","2012-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","20120901",",1,S","","","","","29.8","1,S,01,","","","","","25.08","1,,,S","",""
"KSM00047133","2012-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","20121003",",,S","","","","","25.3",",S,03,","","","","","20.74",",,,S","",""
"KSM00047133","2012-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20121103",",,S","","","","","17.8",",S,03,","","","","","11.09",",,,S","",""
"KSM00047133","2012-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","20121202",",1,S","","","","","9.8","1,S,02,","","","","","1.43","1,,,S","",""
"KSM00047133","2013-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20130131",",1,S","","","","","13.8","1,S,31,","","","","","2.81","1,,,S","",""
"KSM00047133","2013-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","20130228",",,S","","","","","18.8",",S,28,","","","","","5.15",",,,S","",""
"KSM00047133","2013-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","20130309",",,S","","","","","26.1",",S,09,","","","","","13.67",",,,S","",""
"KSM00047133","2013-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","20130416",",,S","","","","","26.7",",S,16,","","","","","16.52",",,,S","",""
"KSM00047133","2013-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","20130525",",,S","","","","","31.8",",S,25,","","","","","24.78",",,,S","",""
"KSM00047133","2013-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20130630",",,S","","","","","32.0",",S,30,","","","","","28.79",",,,S","",""
"KSM00047133","2013-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20130722",",1,S","","","","","33.2","1,S,22,","","","","","30.25","1,,,S","",""
"KSM00047133","2013-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","20130822",",,S","","","","","35.0",",S,22,","","","","","32.13",",,,S","",""
"KSM00047133","2013-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","20130918",",,S","","","","","29.9",",S,18,","","","","","26.13",",,,S","",""
"KSM00047133","2013-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","20131007",",,S","","","","","28.3",",S,07,","","","","","21.71",",,,S","",""
"KSM00047133","2013-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","20131101",",,S","","","","","22.1",",S,01,","","","","","11.97",",,,S","",""
"KSM00047133","2013-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20131208",",,S","","","","","13.0",",S,08,","","","","","5.91",",,,S","",""
"KSM00047133","2014-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20140131",",1,S","","","","","11.3","1,S,31,","","","","","5.76","1,,,S","",""
"KSM00047133","2014-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20140227",",,S","","","","","15.6",",S,27,","","","","","8.29",",,,S","",""
"KSM00047133","2014-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","20140328",",,S","","","","","25.7",",S,28,","","","","","13.93",",,,S","",""
"KSM00047133","2014-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","20140425",",,S","","","","","27.2",",S,25,","","","","","21.05",",,,S","",""
"KSM00047133","2014-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","20140531",",,S","","","","","33.3",",S,31,","","","","","25.88",",,,S","",""
"KSM00047133","2014-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20140627",",,S","","","","","31.1",",S,27,","","","","","27.68",",,,S","",""
"KSM00047133","2014-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","20140725",",,S","","","","","34.9",",S,25,","","","","","30.17",",,,S","",""
"KSM00047133","2014-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20140801",",,S","","","","","31.8",",S,01,","","","","","27.78",",,,S","",""
"KSM00047133","2014-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","20140907",",,S","","","","","31.1",",S,07,","","","","","26.89",",,,S","",""
"KSM00047133","2014-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","20141010",",1,S","","","","","27.1","1,S,10,","","","","","21.47","1,,,S","",""
"KSM00047133","2014-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20141106",",,S","","","","","18.1",",S,06,","","","","","13.92",",,,S","",""
"KSM00047133","2014-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20141230",",1,S","","","","","10.1","1,S,30,","","","","","3.42","1,,,S","",""
"KSM00047133","2015-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","20150104",",,S","","","","","10.3",",S,04,","","","","","4.99",",,,S","",""
"KSM00047133","2015-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20150225",",,S","","","","","12.4",",S,25,","","","","","7.23",",,,S","",""
"KSM00047133","2015-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20150330",",1,S","","","","","23.4","1,S,30,","","","","","14.33","1,,,S","",""
"KSM00047133","2015-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","20150426",",,S","","","","","27.0",",S,26,","","","","","19.29",",,,S","",""
"KSM00047133","2015-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20150528",",1,S","","","","","32.1","1,S,28,","","","","","25.94","1,,,S","",""
"KSM00047133","2015-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","20150610",",,S","","","","","35.0",",S,10,","","","","","28.93",",,,S","",""
"KSM00047133","2015-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20150730",",1,S","","","","","34.3","1,S,30,","","","","","29.43","1,,,S","",""
"KSM00047133","2015-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","20150807",",1,S","","","","","36.3","1,S,07,","","","","","31.35","1,,,S","",""
"KSM00047133","2015-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","20150922",",1,S","","","","","31.3","1,S,22,","","","","","27.66","1,,,S","",""
"KSM00047133","2015-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","20151007",",,S","","","","","26.7",",S,07,","","","","","21.98",",,,S","",""
"KSM00047133","2015-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","20151106",",,S","","","","","21.4",",S,06,","","","","","13.81",",,,S","",""
"KSM00047133","2015-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20151213",",2,S","","","","","14.2","2,S,13,","","","","","7.84","2,,,S","",""
"KSM00047133","2016-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","20160103",",1,S","","","","","14.1","1,S,03,","","","","","3.99","1,,,S","",""
"KSM00047133","2016-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20160213",",1,S","","","","","18.7","1,S,13,","","","","","6.92","1,,,S","",""
"KSM00047133","2016-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20160331",",1,S","","","","","21.7","1,S,31,","","","","","13.78","1,,,S","",""
"KSM00047133","2016-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","20160426",",1,S","","","","","29.2","1,S,26,","","","","","21.39","1,,,S","",""
"KSM00047133","2016-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","20160519",",,S","","","","","31.3",",S,19,","","","","","26.40",",,,S","",""
"KSM00047133","2016-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20160621",",,S","","","","","32.0",",S,21,","","","","","28.69",",,,S","",""
"KSM00047133","2016-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","20160731",",,S","","","","","34.7",",S,31,","","","","","30.69",",,,S","",""
"KSM00047133","2016-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","20160820",",,S","","","","","37.6",",S,20,","","","","","33.20",",,,S","",""
"KSM00047133","2016-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","20161004",",2,S","","","","","27.9","2,S,04,","","","","","20.28","2,,,S","",""
"KSM00047133","2020-07","36.3","127.4","78.0","TAEJON, KS","24","3,S","17","3,S","8","3,S","","","","","","","","","","","","","20200713",",3,S","","","","","145.0","3,,S,13,","","","693.0","3,,,S","","","","","",""
"KSM00047133","2021-05","36.3","127.4","78.0","TAEJON, KS","17","4,S","15","4,S","2","4,S","","","","","","","","","","","","","20210516",",4,S","","","","","79.2","4,,S,16,","","","197.1","4,,,S","","","","","",""
"KSM00047133","2022-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","20220529",",,S","","","","","31.6",",S,29,","","","","","26.29",",,,S","",""
"KSM00047133","2022-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","28",",S","5",",S","","","","","20220621",",,S","","","","","35.7",",S,21,","","","","","29.39",",,,S","",""
"KSM00047133","2022-08","36.3","127.4","78.0","TAEJON, KS","19","5,S","15","5,S","6","5,S","","","","","0","3,S","28","3,S","8","3,S","","","20220811",",5,S","20220807","+,3,S","","","82.0","5,,S,11,","34.3","3,S,07,+","349.8","5,,,S","","","30.03","3,,,S","",""
"KSM00047133","2023-07","36.3","127.4","78.0","TAEJON, KS","22","3,S","17","3,S","9","3,S","","","","","","","","","","","","","20230731","+,3,S","","","","","126.7","3,,S,31,+","","","698.2","3,,,S","","","","","",""
