"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","2001-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0","1,0","6",",0","0",",0","0",",0","","","0",",0","0","1,0","28","1,0","7",",0","0",",0","0",",0","","","20010326",",1,0","","","20010306",",,0","20010316",",,0","20010322",",,0","-14.4","1,0,26,","","","20",",,0,06,","2.0",",,0,16,","13.9",",0,22,","","","","","551.8",",0","","","","","5.7",",,,0","49",",,,0","-0.03","1,0","5.04",",,,0","-5.09","1,,,0","",""
"USC00202395","2001-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0",",0","14",",0","8",",0","0",",0","1","3,0","1",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","20010404",",,0","20010401",",3,0","20010401",",,0","20010421",",,0","20010424","+,,0","-3.3",",0,04,","51","3,,0,01,","53",",,0,01,","24.1",",,0,21,","25.0",",0,24,+","","","","","268.2",",0","","","","","85.4",",,,0","56",",,,0","9.39",",0","15.94",",,,0","2.85",",,,0","",""
"USC00202395","2001-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","17.1","","17.1","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","20010514","+,1,0","20010531","+,,0","20010531","+,,0","20010516",",,0","20010504","+,,0","1.7","1,0,14,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,16,","28.3",",0,04,+","152.4",",,,0","","","91.2",",0","","","","","226.3",",,,0","0",",,,0","15.83","1,0","21.95",",,,0","9.71","1,,,0","2797",",,,0"
"USC00202395","2001-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","91.5","","74.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","20010605","+,,0","20010630","+,,0","20010630","+,,0","20010622",",,0","20010614",",,0","6.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","33.9",",0,14,","226.7",",,,0","","","45.5",",0","","","","","100.0",",,,0","0",",,,0","19.30",",0","25.44",",,,0","13.15",",,,0","2488",",,,0"
"USC00202395","2001-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","198.2","","106.7","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","3","1,0","","","20010702",",2,0","20010731","+,,0","20010731","+,,0","20010730",",,0","20010723","+,1,0","3.9","2,0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","33.3","1,0,23,+","208.0","2,,,0","14.4","","14.4","1,0","","","","","37.5",",,,0","0",",,,0","21.47","2,0","28.36","1,,,0","14.57","2,,,0","2190","1,,,0"
"USC00202395","2001-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","319.6","","121.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","20010815","+,,0","20010831","+,,0","20010831","+,,0","20010817",",,0","20010809",",1,0","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","36.1","1,0,09,","182.4",",,,0","16.3","","1.9","1,0","","","","","47.3",",,,0","0",",,,0","22.29","1,0","28.93","1,,,0","15.65",",,,0","2580",",,,0"
"USC00202395","2001-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","340.4","","20.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20010928",",,0","20010930","+,,0","20010930","+,,0","20010910",",,0","20010908",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","31.7",",0,08,","100.2",",,,0","121.6","","105.3",",0","","","","","118.3",",,,0","0",",,,0","15.52",",0","22.32",",,,0","8.72",",,,0","2924",",,,0"
"USC00202395","2001-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","341.2","","0.8","1,0","17",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","7",",0","0",",0","","","20011028",",1,0","20011031","+,,0","20011031","+,,0","20011017",",,0","20011004",",,0","-3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","26.1",",0,04,","73.8","1,,,0","376.1","","254.5",",0","","","","","163.6",",,,0","0",",,,0","9.87","1,0","15.39",",,,0","4.35","1,,,0","3638","1,,,0"
"USC00202395","2001-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","341.2","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","20011112",",,0","20011130","+,,0","20011130","+,,0","","","20011101",",,0","-4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","","","20.0",",0,01,","","","667.9","","291.8",",0","","","","","","","0",",,,0","8.61",",0","14.23",",,,0","2.98",",,,0","",""
"USC00202395","2002-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","12",",0","3",",0","0",",0","16","4,0","2",",0","0","2,0","26","2,0","10",",0","0",",0","0",",0","","","20020103",",2,0","20020131",",4,0","20020131",",,0","20020131",",,0","20020129","+,,0","-15.6","2,0,03,","279","4,,0,31,","267",",,0,31,","19.1",",,0,31,","14.4",",0,29,+","","","","","552.7",",0","","","","","35.2",",,,0","397",",,,0","-0.77","2,0","3.20",",,,0","-4.74","2,,,0","",""
"USC00202395","2002-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","11",",0","4",",0","0",",0","17",",0","3",",0","0","1,0","24","1,0","5","1,0","0","1,0","0","1,0","","","20020205",",1,0","20020201",",,0","20020226",",,0","20020220",",,0","20020225",",1,0","-14.4","1,0,05,","152",",,0,01,","127",",,0,26,","12.2",",,0,20,","14.4","1,0,25,","","","","","496.4","1,0","","","","","38.2",",,,0","267",",,,0","-0.67","2,0","4.51","1,,,0","-5.85","1,,,0","",""
"USC00202395","2002-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","10",",0","5",",0","1",",0","9","1,0","4",",0","0","2,0","25","2,0","7",",0","0",",0","0",",0","","","20020304",",2,0","20020302",",1,0","20020302",",,0","20020302",",,0","20020309",",,0","-16.1","2,0,04,","127","1,,0,02,","81",",,0,02,","50.8",",,0,02,","16.1",",0,09,","","","","","539.5",",0","","","","","88.3",",,,0","183",",,,0","-0.08","2,0","5.37",",,,0","-5.53","2,,,0","",""
"USC00202395","2002-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","17.5","0","17.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","20020407","+,,0","20020430","+,,0","20020430","+,,0","20020409",",,0","20020417",",,0","-5.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","30.6",",0,17,","","","","","294.3",",0","","","","","62.3",",,,0","0",",,,0","9.11",",0","14.71",",,,0","3.50",",,,0","",""
"USC00202395","2002-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","24.2","0","6.7","1,0","14",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","","","20020519",",1,0","20020531","+,,0","20020531","+,,0","20020517",",,0","20020529",",1,0","-2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","27.2","1,0,29,","149.3","1,,,0","","","221.6","1,0","","","","","116.1",",,,0","0",",,,0","11.17","1,0","16.87","1,,,0","5.47","1,,,0","3622","1,,,0"
"USC00202395","2002-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","107.3","0","83.1","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","5",",0","","","20020607",",1,0","20020630","+,,0","20020630","+,,0","20020604",",,0","20020626",",,0","7.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","33.9",",0,26,","203.8",",,,0","","","20.8",",0","","","","","66.8",",,,0","0",",,,0","20.59","1,0","27.24",",,,0","13.93","1,,,0","2270",",,,0"
"USC00202395","2002-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","250.7","0","143.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20020712",",,0","20020731","+,,0","20020731","+,,0","20020709",",,0","20020702",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","34.4",",0,02,","231.0",",,,0","2.8","0","2.8",",0","","","","","107.5",",,,0","0",",,,0","22.87",",0","30.44",",,,0","15.30",",,,0","2109",",,,0"
"USC00202395","2002-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","5","1,0","","","","","20020831","+,,0","20020831","+,,0","20020815",",,0","20020813","+,1,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","33.3","1,0,13,+","","","","","","","","","","","37.6",",,,0","0",",,,0","","","28.30","1,,,0","","","",""
"USC00202395","2002-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","60.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","20020925",",,0","20020930","+,,0","20020930","+,,0","20020920",",,0","20020909",",,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","34.4",",0,09,","140.4",",,,0","","","43.9",",0","","","","","15.1",",,,0","0",",,,0","18.89",",0","26.86",",,,0","10.92",",,,0","2080",",,,0"
"USC00202395","2002-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","11.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","20021031","+,,0","20021031","+,,0","20021031","+,,0","20021005",",,0","20021002",",,0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","30.6",",0,02,","","","","","304.0",",0","","","","","33.3",",,,0","0",",,,0","8.90",",0","14.93",",,,0","2.86",",,,0","3020",",,,0"
"USC00202395","2002-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","11","1,0","4","1,0","0","1,0","3","3,0","1",",0","0","1,0","22","1,0","1",",0","0",",0","0",",0","","","20021127",",1,0","20021125",",3,0","20021125",",,0","20021110",",1,0","20021111",",,0","-10.0","1,0,27,","51","3,,0,25,","43",",,0,25,","6.9","1,,0,10,","18.9",",0,11,","","","","","452.3",",0","","","","","24.7","1,,,0","81",",,,0","2.71","1,0","7.26",",,,0","-1.84","1,,,0","",""
"USC00202395","2002-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","3,0","8","1,0","4","1,0","0","1,0","20","1,0","4","2,0","3","3,0","28","3,0","11",",0","0",",0","0",",0","","","20021203",",3,0","20021225",",1,0","20021225",",2,0","20021220",",1,0","20021231",",,0","-22.2","3,0,03,","254","1,,0,25,","229","2,,0,25,","8.9","1,,0,20,","11.7",",0,31,","","","","","642.4",",0","","","","","26.2","1,,,0","410","2,,,0","-4.54","3,0","2.05",",,,0","-11.13","3,,,0","",""
"USC00202395","2003-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","","","","","","","","","6","4,0","6",",0","31",",0","25",",0","0",",0","0",",0","","","20030127",",,0","","","20030103",",4,0","","","20030110","+,,0","-24.4",",0,27,","","","104","4,,0,03,","","","8.9",",0,10,+","","","","","818.8",",0","","","","","","","444","4,,,0","-8.08",",0","-3.06",",,,0","-13.09",",,,0","",""
"USC00202395","2003-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","9","1,0","1","1,0","0","1,0","15","2,0","4",",0","4",",0","28",",0","19",",0","0",",0","0",",0","","","20030225",",,0","20030223",",2,0","20030223",",,0","20030204",",1,0","20030222",",,0","-20.6",",0,25,","127","2,,0,23,","122",",,0,23,","7.4","1,,0,04,","9.4",",0,22,","","","","","694.1",",0","","","","","14.6","1,,,0","297",",,,0","-6.46",",0","-1.20",",,,0","-11.71",",,,0","",""
"USC00202395","2003-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","15",",0","3",",0","2",",0","22",",0","7",",0","4",",0","0",",0","","","20030303",",,0","20030305",",,0","20030305",",,0","20030305",",,0","20030325","+,,0","-22.2",",0,03,","203",",,0,05,","188",",,0,05,","10.2",",,0,05,","21.7",",0,25,+","","","","","539.2",",0","","","","","21.3",",,,0","312",",,,0","0.94",",0","7.77",",,,0","-5.90",",,,0","",""
"USC00202395","2003-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.3","0","0.3",",0","9",",0","3",",0","0",",0","","","1",",0","0",",0","14",",0","3",",0","7",",0","0",",0","","","20030409",",,0","","","20030408",",,0","20030405",",,0","20030416",",,0","-6.1",",0,09,","","","81",",,0,08,","17.0",",,0,05,","28.9",",0,16,","","","","","319.8",",0","","","","","33.7",",,,0","91",",,,0","7.68",",0","14.21",",,,0","1.15",",,,0","",""
"USC00202395","2003-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","1.1","0","0.8",",0","20",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","20030503",",,0","20030531","+,,0","20030531","+,,0","20030501",",,0","20030529",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","26.1",",0,29,","","","","","164.8",",0","","","","","135.3",",,,0","0",",,,0","13.05",",0","19.10",",,,0","6.99",",,,0","3176",",,,0"
"USC00202395","2003-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","32.2","0","31.1",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","20030601",",,0","20030630","+,,0","20030630","+,,0","20030627",",,0","20030626",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","33.3",",0,26,","176.2",",,,0","","","55.5",",0","","","","","48.1",",,,0","0",",,,0","17.52",",0","24.63",",,,0","10.41",",,,0","2490",",,,0"
"USC00202395","2003-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","70.1","0","37.9","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","0","1,0","","","20030729","+,3,0","20030731","+,,0","20030731","+,,0","20030706",",,0","20030705","+,1,0","3.9","3,0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","31.7","1,0,05,+","183.7","1,,,0","20.8","0","20.8","1,0","","","","","44.2",",,,0","0",",,,0","19.02","3,0","28.08","1,,,0","9.96","3,,,0","2515","1,,,0"
"USC00202395","2003-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","150.8","0","80.7","5,0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","2","4,0","","","20030804",",5,0","20030831","+,,0","20030831","+,,0","20030826",",3,0","20030822",",4,0","6.7","5,0,04,","0",",,0,31,+","0",",,0,31,+","10.9","3,,0,26,","35.0","4,0,22,","140.7","5,,,0","21.9","0","1.1","4,0","","","","","53.0",",a,,0","0",",,,0","21.37","5,0","29.23","4,,,0","13.51","5,,,0","1597","5,,,0"
"USC00202395","2003-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","21.2","1,0","8","1,0","7","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","20030926",",1,0","20030930","+,,0","20030930","+,,0","20030923",",1,0","20030914",",1,0","2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,23,","30.0","1,0,14,","115.7","3,,,0","100.7","0","78.8","1,0","","","","","76.2","1,,,0","0",",,,0","16.34","1,0","23.52","1,,,0","9.17","1,,,0","1935","2,,,0"
"USC00202395","2003-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","20031024","+,,0","20031031","+,,0","20031031","+,,0","20031015",",,0","20031021","+,,0","-3.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,15,","26.7",",0,21,+","","","404.1","0","303.4",",0","","","","","41.0",",,,0","0",",,,0","8.55",",0","15.25",",,,0","1.84",",,,0","",""
"USC00202395","2003-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0","1,0","14",",0","8",",0","1",",0","1","3,0","0",",0","0","1,0","14","1,0","0",",0","2",",0","0",",0","","","20031109",",1,0","20031125",",3,0","20031125",",,0","20031119",",,0","20031105",",,0","-11.1","1,0,09,","25","3,,0,25,","15",",,0,25,","30.5",",,0,19,","22.2",",0,05,","","","784.3","0","380.2",",0","","","","","116.9",",,,0","25",",,,0","5.11","1,0","10.25",",,,0","-0.02","1,,,0","",""
"USC00202395","2003-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0","1,0","13",",0","5",",0","0",",0","9","2,0","2",",0","0",",0","28",",0","9","1,0","0","1,0","0","1,0","","","20031213",",,0","20031225",",2,0","20031225",",,0","20031211",",,0","20031201",",1,0","-13.3",",0,13,","127","2,,0,25,","135",",,0,25,","8.6",",,0,11,","9.4","1,0,01,","","","1353.9","0","569.6","1,0","","","","","35.8",",,,0","244",",,,0","-0.76","1,0","3.52","1,,,0","-5.03",",,,0","",""
"USC00202395","2004-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","27",",0","9",",0","6",",0","30",",0","23",",0","0",",0","0",",0","","","20040125",",,0","20040128",",,0","20040128",",,0","20040128",",,0","20040103",",,0","-25.6",",0,25,","330",",,0,28,","206",",,0,28,","14.5",",,0,28,","14.4",",0,03,","","","2177.7","0","823.8",",0","","","","","38.5",",,,0","650",",,,0","-8.24",",0","-2.68",",,,0","-13.80",",,,0","",""
"USC00202395","2004-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8","1,0","5","1,0","0","1,0","27",",0","4","1,0","4",",0","29",",0","14",",0","0",",0","0",",0","","","20040216",",,0","20040203","+,,0","20040203",",1,0","20040211","+,1,0","20040229",",,0","-22.8",",0,16,","229",",,0,03,+","51","1,,0,03,","4.3","1,,0,11,+","10.6",",0,29,","","","2834.0","0","656.3",",0","","","","","22.1","1,,,0","172","1,,,0","-4.30",",0","1.36",",,,0","-9.96",",,,0","",""
"USC00202395","2004-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","3","2,0","3",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","20040313",",,0","20040317","+,2,0","20040317","+,,0","20040305",",,0","20040326","+,,0","-13.3",",0,13,","25","2,,0,17,+","25",",,0,17,+","20.3",",,0,05,","18.3",",0,26,+","","","3277.5","0","443.5",",0","","","","","76.8",",,,0","93",",,,0","4.03",",0","8.96",",,,0","-0.91",",,,0","",""
"USC00202395","2004-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","1.7","0","1.7","3,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","13","3,0","0",",0","10",",0","0",",0","","","20040405",",3,0","20040430","+,,0","20040430","+,,0","20040404",",2,0","20040419",",,0","-6.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","2.5","2,,0,04,","30.0",",0,19,","","","3546.6","0","269.1",",0","","","","","6.9","2,,,0","0",",,,0","8.81","3,0","16.32",",,,0","1.29","3,,,0","",""
"USC00202395","2004-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","14.3","0","12.6","4,0","","","","","","","7","4,0","0",",0","0","3,0","2","3,0","0","1,0","18","1,0","0","1,0","","","20040504",",3,0","20040524","+,4,0","20040531","+,,0","","","20040513",",1,0","-2.8","3,0,04,","25","4,,0,24,+","0",",,0,31,+","","","28.9","1,0,13,","","","3663.6","0","117.0","1,0","","","","","","","0",",,,0","14.72","4,0","21.13","1,,,0","8.31","3,,,0","",""
"USC00202395","2004-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","56.3","0","42.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","20040628",",,0","20040630","+,,0","20040630","+,,0","20040612",",,0","20040609",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","32.2",",0,09,","177.5","2,,,0","3719.1","0","55.5",",0","","","","","83.2",",,,0","0",",,,0","17.88",",0","24.44",",,,0","11.32",",,,0","2310","2,,,0"
"USC00202395","2004-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","20040714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","","","165.8","5,,,0","","","","","","","","","100.0",",,,0","0",",,,0","","","","","","","",""
"USC00202395","2004-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","41.9","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","20040822",",1,0","20040831","+,,0","20040831","+,,0","20040829",",,0","20040828",",,0","5.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","31.7",",0,28,","158.9",",,,0","","","40.4",",0","","","","","100.9",",,,0","0",",,,0","18.40","1,0","24.61",",,,0","12.19","1,,,0","",""
"USC00202395","2004-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","42.2","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","","","20040930",",2,0","20040930","+,,0","20040930","+,,0","20040907",",,0","20040929","+,1,0","1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","30.6","1,0,29,+","133.1",",,,0","","","46.0","1,0","","","","","32.0",",,,0","0",",,,0","18.23","2,0","26.12","1,,,0","10.33","2,,,0","1382","2,,,0"
"USC00202395","2004-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","20041006","+,,0","20041031","+,,0","20041031","+,,0","20041009",",,0","20041008",",,0","-3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","24.4",",0,08,","64.9","3,,,0","","","253.1",",0","","","","","60.0",",,,0","0",",,,0","10.17",",0","16.22",",,,0","4.12",",,,0","",""
"USC00202395","2004-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","3,0","","","","","","","2",",0","0","2,0","0","3,0","16","3,0","0","1,0","0","1,0","0","1,0","","","20041114",",3,0","20041125",",,0","20041130","+,2,0","","","20041119",",1,0","-8.3","3,0,14,","127",",,0,25,","0","2,,0,30,+","","","17.2","1,0,19,","","","","","389.6","1,0","","","","","38.6","4,a,,0","0","2,,,0","3.90","3,0","8.91","1,,,0","-1.10","3,,,0","",""
"USC00202395","2004-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","16",",0","9",",0","0",",0","14","5,0","5",",0","3","1,0","27","1,0","10","1,0","0","1,0","0","1,0","","","20041225",",1,0","20041229","+,5,0","20041223",",,0","20041214",",,0","20041231",",1,0","-21.7","1,0,25,","102","5,,0,29,+","89",",,0,23,","5.1",",,0,14,","15.6","1,0,31,","","","","","640.2","1,0","","","","","36.9",",,,0","284",",,,0","-3.01","1,0","1.70","1,,,0","-7.72","1,,,0","",""
"USC00202395","2005-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","13",",0","9",",0","0",",0","21","3,0","7","1,0","7","4,0","27","4,0","19","2,0","0","2,0","0","2,0","","","20050128",",4,0","20050111",",3,0","20050122","+,1,0","20050113",",,0","20050113",",2,0","-22.8","4,0,28,","178","3,,0,11,","152","1,,0,22,+","19.8",",,0,13,","15.6","2,0,13,","","","","","","","","","","","91.4",",,,0","601","1,,,0","-5.79","6,0","-0.71","2,,,0","-10.88","4,,,0","",""
"USC00202395","2005-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","2,0","14","1,0","5","1,0","0","1,0","20","4,0","4","2,0","0","1,0","26","1,0","7","1,0","0","1,0","0","1,0","","","20050202",",1,0","20050223",",4,0","20050220",",2,0","20050221","+,1,0","20050206",",1,0","-15.6","1,0,02,","127","4,,0,23,","53","2,,0,20,","8.9","1,,0,21,+","10.6","1,0,06,","","","","","546.5","1,0","","","","","40.0","1,,,0","194","2,,,0","-2.74","2,0","2.81","1,,,0","-8.29","1,,,0","",""
"USC00202395","2005-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","10",",0","4",",0","0",",0","","","5",",0","0",",0","27",",0","8","1,0","0","1,0","0","1,0","","","20050304",",,0","","","20050301",",,0","20050301",",,0","20050331","+,1,0","-16.1",",0,04,","","","152",",,0,01,","11.4",",,0,01,","16.7","1,0,31,+","","","","","585.7","1,0","","","","","27.4",",,,0","267",",,,0","-1.16","1,0","3.88","1,,,0","-6.20",",,,0","",""
"USC00202395","2005-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","1.9","3,0","5",",0","1",",0","0",",0","2","2,0","1",",0","0","3,0","13","3,0","0",",0","7",",0","0",",0","","","20050424",",3,0","20050424",",2,0","20050424",",,0","20050424",",,0","20050420",",,0","-4.4","3,0,24,","51","2,,0,24,","51",",,0,24,","5.1",",,0,24,","26.1",",0,20,","","","","","269.8",",0","","","","","8.2",",,,0","51",",,,0","8.31","3,0","14.20",",,,0","2.42","3,,,0","",""
