"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00143100","1968-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","634.3","0","228.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","19680811",",,0","19680831","+,,0","19680831","+,,0","19680828",",,0","19680808",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","40.6",",0,08,","","","5.8","0","5.8",",0","","","","","72.2",",,,0","0",",,,0","25.53",",0","32.17",",,,0","18.88",",,,0","",""
"USC00143100","1968-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","677.2","0","42.9","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","19680910",",1,0","19680930","+,,0","19680930","+,,0","19680916",",,0","19680903",",1,0","5.6","1,0,10,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,16,","33.9","1,0,03,","","","39.5","0","33.7","1,0","","","","","67.7",",,,0","0",",,,0","18.65","1,0","26.56","1,,,0","10.74","1,,,0","",""
"USC00143100","1968-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","701.7","0","24.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","1",",0","19681028",",,0","19681031","+,,0","19681031","+,,0","19681016",",,0","19681015",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,16,","33.3",",0,15,","","","222.7","0","183.2",",0","","","","","66.1",",,,0","0",",,,0","13.21",",0","21.27",",,,0","5.15",",,,0","",""
"USC00143100","1968-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","701.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","19681128","+,,0","19681130","+,,0","19681130","+,,0","19681115",",,0","19681101",",,0","-8.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","25.0",",0,01,","","","658.6","0","435.9",",0","","","","","24.3",",,,0","0",",,,0","3.80",",0","9.60",",,,0","-2.00",",,,0","",""
"USC00143100","1968-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","5",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","19681231","+,4,0","19681222",",,0","","","","","","","0","4,T,0,31,+","8.9",",,0,22,","","","","","","","","","","","","","18.4",",,,0","0","4,T,,0","","","","","","","",""
"USC00143100","1969-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","5,0","7",",0","1",",0","0",",0","","","0","5,0","3","5,0","25","5,0","12","5,0","0","5,0","0","5,0","19690125","+,5,0","","","19690128","+,5,0","19690129",",,0","19690116",",5,0","-17.8","5,0,25,+","","","0","5,T,0,28,+","4.3",",,0,29,","8.9","5,0,16,","","","","","604.7","5,0","","","","","10.0",",,,0","0","5,T,,0","-4.92","5,0","-0.55","5,,,0","-9.29","5,,,0","",""
"USC00143100","1969-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","1","1,0","0",",0","26",",0","5",",0","0",",0","0",",0","19690201",",,0","","","19690214",",1,0","19690214",",,0","19690206",",,0","-16.1",",0,01,","","","76","1,,0,14,","21.8",",,0,14,","10.0",",0,06,","","","","","556.3",",0","","","","","35.0",",,,0","76","1,,,0","-1.54",",0","2.72",",,,0","-5.79",",,,0","",""
"USC00143100","1969-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","","","","","0","2,0","26","2,0","7","2,0","1","2,0","0","2,0","19690311",",2,0","","","","","19690324",",,0","19690319",",2,0","-16.1","2,0,11,","","","","","20.8",",,0,24,","21.1","2,0,19,","","","","","500.3","2,0","","","","","34.6",",,,0","","","1.08","2,0","6.62","2,,,0","-4.46","2,,,0","",""
"USC00143100","1969-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","19690407","+,,0","19690430","+,,0","19690430","+,,0","19690416",",,0","19690416",",,0","0.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,16,","24.4",",0,16,","","","","","210.0",",0","4.52","5,,,0","19.40","5,,,0","65.8",",,,0","0",",,,0","11.33",",0","18.83",",,,0","3.84",",,,0","",""
"USC00143100","1969-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","23.3","0","23.3","2,0","14",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","18","2,0","0","2,0","19690508",",2,0","19690531","+,,0","19690531","+,,0","19690522",",,0","19690529",",2,0","3.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","31.1","2,0,29,","","","","","71.5","2,0","","","","","136.7",",,,0","0",",,,0","16.67","2,0","22.58","2,,,0","10.76","2,,,0","3737","3,,,0"
"USC00143100","1969-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","96.7","0","73.4","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","5",",0","19690614","+,1,0","19690630","+,,0","19690630","+,,0","19690618",",,0","19690629",",,0","5.0","1,0,14,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","37.2",",0,29,","248.4","2,,,0","","","32.4",",0","","","","","37.4",",,,0","0",",,,0","19.74","1,0","27.71",",,,0","11.77","1,,,0","4660",",,,0"
"USC00143100","1969-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","325.0","0","228.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19690728",",,0","19690731","+,,0","19690731","+,,0","19690706",",,0","19690716",",,0","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,06,","39.4",",0,16,","270.0",",,,0","0.0","0","0.0",",0","18.86",",,,0","31.48","1,,,0","141.9",",,,0","0",",,,0","25.70",",0","32.49",",,,0","18.90",",,,0","4174",",,,0"
"USC00143100","1969-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","519.9","0","194.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19690823",",,0","19690831","+,,0","19690831","+,,0","19690824",",,0","19690813",",,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","38.9",",0,13,","267.1",",,,0","0.3","0","0.3",",0","17.32",",,,0","29.33",",,,0","74.5",",,,0","0",",,,0","24.61",",0","31.93",",,,0","17.30",",,,0","4685",",,,0"
"USC00143100","1969-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","580.9","0","61.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19690929",",,0","19690930","+,,0","19690930","+,,0","19690901",",,0","19690907",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,01,","33.3",",0,07,","184.8",",,,0","9.5","0","9.2",",0","14.13",",,,0","26.38",",,,0","56.1",",,,0","0",",,,0","20.06",",0","27.27",",,,0","12.85",",,,0","3974",",,,0"
"USC00143100","1969-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","595.3","0","14.4","3,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","10","1,0","2","1,0","19691027",",2,0","19691031","+,,0","19691031","+,,0","19691013",",,0","19691001",",1,0","-4.4","2,0,27,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","34.4","1,0,01,","96.2","5,,,0","233.2","0","223.7","1,0","5.39","4,,,0","14.45","2,,,0","98.6",",,,0","0",",,,0","10.65","3,0","17.40","1,,,0","3.89","2,,,0","4639","2,,,0"
"USC00143100","1969-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","595.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","19691127",",,0","19691130","+,,0","19691118","+,,0","19691113",",,0","19691106",",,0","-8.3",",0,27,","0",",,0,30,+","0",",T,0,18,+","5.6",",,0,13,","23.9",",0,06,","","","632.3","0","399.1",",0","","","","","7.2",",,,0","0",",T,,0","5.03",",0","12.70",",,,0","-2.65",",,,0","",""
"USC00143100","1969-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","595.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","2",",0","30",",0","7",",0","0",",0","0",",0","19691231","+,,0","19691205",",,0","19691228","+,3,0","19691205",",,0","19691201",",,0","-17.8",",0,31,+","0",",T,0,05,","13","3,,0,28,+","2.8",",,0,05,","20.0",",0,01,","","","1226.3","0","594.0",",0","","","","","7.6",",,,0","26","3,,,0","-0.83",",0","5.07",",,,0","-6.73",",,,0","",""
"USC00143100","1970-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","1",",0","7","1,0","30","1,0","14","1,0","0","1,0","0","1,0","19700108",",1,0","","","19700120",",,0","19700120",",,0","19700126",",1,0","-21.7","1,0,08,","","","89",",,0,20,","4.1",",,0,20,","16.1","1,0,26,","","","1947.5","0","721.2","1,0","","","","","4.7",",,,0","105",",,,0","-5.71","1,0","0.98","1,,,0","-12.39","1,,,0","",""
"USC00143100","1970-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","2","5,0","1","5,0","0","5,0","19700204","+,5,0","19700228","+,,0","19700228","+,,0","19700228",",,0","19700218",",5,0","-16.7","5,0,04,+","0",",,0,28,+","0",",,0,28,+","4.6",",,0,28,","27.2","5,0,18,","","","2346.6","0","399.1","5,0","","","","","4.9",",,,0","0",",,,0","0.98","5,0","10.58","5,,,0","-8.62","5,,,0","",""
"USC00143100","1970-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","5,0","10",",0","3",",0","0",",0","","","2",",0","0","5,0","24","5,0","1","5,0","3","5,0","0","5,0","19700328",",5,0","","","19700330",",,0","19700331",",,0","19700325","+,5,0","-15.0","5,0,28,","","","51",",,0,30,","8.1",",,0,31,","22.8","5,0,25,+","","","2781.0","0","434.4","5,0","","","","","23.2",",,,0","110",",,,0","1.63","5,0","8.77","5,,,0","-5.52","5,,,0","",""
"USC00143100","1970-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","6",",0","3",",0","0",",0","2",",0","1",",0","0","4,0","10","4,0","0","4,0","13","4,0","0","4,0","19700402",",4,0","19700402","+,,0","19700401",",,0","19700418",",,0","19700428",",4,0","-5.6","4,0,02,","25",",,0,02,+","25",",,0,01,","23.4",",,0,18,","31.1","4,0,28,","","","","","","","","","","","38.9",",,,0","45",",,,0","10.80","6,0","19.14","4,,,0","2.46","4,,,0","",""
"USC00143100","1970-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","71.1","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","19700502",",,0","19700531","+,,0","19700531","+,,0","19700531",",,0","19700521","+,1,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","33.3","1,0,21,+","","","","","50.6","1,0","","","","","136.5",",,,0","0",",,,0","19.07","1,0","26.72","1,,,0","11.43",",,,0","",""
"USC00143100","1970-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","140.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","19700605",",,0","19700630","+,,0","19700630","+,,0","19700601",",,0","19700629",",,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","38.9",",0,29,","","","","","11.1",",0","","","","","45.3",",,,0","0",",,,0","22.64",",0","29.89",",,,0","15.39",",,,0","",""
"USC00143100","1970-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","246.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","19700721",",1,0","19700731","+,,0","19700731","+,,0","19700711",",,0","19700719",",,0","8.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","43.3",",0,19,","","","1.7","0","1.7",",0","16.25","4,,,0","31.46","4,,,0","7.9",",,,0","0",",,,0","26.42","1,0","35.07",",,,0","17.77","1,,,0","",""
"USC00143100","1970-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","292.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19700826","+,,0","19700831","+,,0","19700831","+,,0","19700820",",,0","19700801",",,0","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","42.2",",0,01,","","","1.7","0","0.0",",0","17.52","5,,,0","31.65","5,,,0","18.6",",,,0","0",",,,0","27.76",",0","36.20",",,,0","19.32",",,,0","",""
"USC00143100","1970-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","88.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","9",",0","19700926",",,0","19700930","+,,0","19700930","+,,0","19700924",",,0","19700907",",,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,24,","38.3",",0,07,","","","74.8","0","73.1",",0","11.53","4,,,0","23.52","4,,,0","102.3",",,,0","0",",,,0","18.83",",0","26.31",",,,0","11.35",",,,0","",""
"USC00143100","1970-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","11.6",",0","3","2,0","3","2,0","1","2,0","2",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","19701031",",,0","19701010","+,,0","19701009",",,0","19701009",",2,0","19701005","+,,0","-3.3",",0,31,","25",",,0,10,+","13",",,0,09,","36.6","2,,0,09,","30.0",",0,05,+","","","317.7","0","242.9",",0","","","16.30","5,,,0","61.4",",a,,0","13",",,,0","10.87",",0","17.38",",,,0","4.37",",,,0","",""
"USC00143100","1970-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","1","1,0","0","1,0","19701124",",1,0","19701130","+,,0","19701130","+,,0","19701112",",,0","19701107",",1,0","-11.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,12,","21.1","1,0,07,","","","719.9","0","402.2","1,0","","","","","7.2",",,,0","0",",,,0","3.73","2,0","10.27","1,,,0","-2.80","1,,,0","",""
"USC00143100","1970-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","19701226","+,,0","19701231","+,,0","19701231","+,,0","19701211",",,0","19701201",",,0","-13.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","20.6",",0,01,","","","1279.0","0","559.1",",0","","","","","0.3",",,,0","0",",,,0","0.30",",0","8.26",",,,0","-7.67",",,,0","",""
"USC00143100","1971-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","","","0",",0","6",",0","31",",0","16",",0","0",",0","0",",0","19710107",",,0","","","19710113",",,0","19710131","+,2,0","19710130",",,0","-27.2",",0,07,","","","13",",,0,13,","0.0","2,T,0,31,+","17.8",",0,30,","","","2031.8","0","752.8",",0","","","","","20.6",",a,,0","275",",a,,0","-5.95",",0","0.58",",,,0","-12.48",",,,0","",""
"USC00143100","1971-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","3",",0","6",",0","27",",0","12",",0","0",",0","0",",0","19710208",",,0","","","19710222",",,0","19710219",",,0","19710216",",,0","-23.9",",0,08,","","","254",",,0,22,","19.3",",,0,19,","16.1",",0,16,","","","2653.7","0","621.9",",0","","","","","40.5",",,,0","363",",,,0","-3.88",",0","2.24",",,,0","-10.00",",,,0","",""
"USC00143100","1971-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0","1,0","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","19710304",",,0","19710331","+,1,0","19710325",",,0","19710325",",,0","19710331",",,0","-16.1",",0,04,","0","1,,0,31,+","102",",,0,25,","6.6",",,0,25,","26.1",",0,31,","","","3137.3","0","483.6",",0","","","","","14.3",",,,0","182",",,,0","2.73",",0","9.64",",,,0","-4.17",",,,0","",""
"USC00143100","1971-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","19710406",",,0","19710430","+,,0","19710430","+,,0","19710423",",,0","19710401",",,0","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","30.0",",0,01,","","","3342.6","0","205.3",",0","","","","","23.4",",,,0","0",",,,0","11.49",",0","19.01",",,,0","3.97",",,,0","",""
"USC00143100","1971-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","5.9","0","5.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","19710512",",,0","19710531","+,,0","19710531","+,,0","19710522",",,0","19710517",",,0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","29.4",",0,17,","","","3476.8","0","134.2",",0","8.17","3,,,0","22.60","3,,,0","116.1",",,,0","0",",,,0","14.19",",0","21.41",",,,0","6.97",",,,0","",""
"USC00143100","1971-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","179.6","0","173.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19710604","+,,0","19710630","+,,0","19710630","+,,0","19710617",",,0","19710625",",,0","12.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,17,","41.1",",0,25,","259.0","3,,,0","3476.8","0","0.0",",0","16.95","2,,,0","31.19","2,,,0","88.1",",,,0","0",",,,0","24.12",",0","31.18",",,,0","17.06",",,,0","4383","2,,,0"
"USC00143100","1971-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","333.1","0","153.5","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","19710730",",1,0","19710731","+,,0","19710731","+,,0","19710704",",,0","19710708",",,0","7.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,04,","37.8",",0,08,","260.2","2,,,0","4.2","0","4.2",",0","15.98","1,,,0","30.96","1,,,0","134.7",",,,0","0",",,,0","23.35","1,0","30.73",",,,0","15.97","1,,,0","3729","2,,,0"
"USC00143100","1971-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","529.2","0","196.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19710807",",,0","19710831","+,,0","19710831","+,,0","19710820",",,0","19710824","+,,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,","36.1",",0,24,+","","","4.2","0","0.0",",0","16.81","3,,,0","31.19","3,,,0","6.1",",,,0","0",",,,0","24.66",",0","32.49",",,,0","16.83",",,,0","",""
"USC00143100","1971-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","631.2","0","102.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","14",",0","19710924","+,,0","19710930","+,,0","19710930","+,,0","19710902",",,0","19710908",",,0","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","39.4",",0,08,","199.2","4,,,0","71.1","0","66.9",",0","11.80","2,,,0","24.81","2,,,0","34.5",",,,0","0",",,,0","19.50",",0","27.80",",,,0","11.20",",,,0","4130","4,,,0"
"USC00143100","1971-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","649.6","0","18.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","19711031",",,0","19711031","+,,0","19711031","+,,0","19711030","+,,0","19711008",",,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,+","30.6",",0,08,","140.4","4,,,0","212.8","0","141.7",",0","7.87","3,,,0","19.92","3,,,0","74.1",",,,0","0",",,,0","14.35",",0","22.09",",,,0","6.62",",,,0","4217","4,,,0"
"USC00143100","1971-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","649.6","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","2",",0","0","1,0","22","1,0","1",",0","3",",0","0",",0","19711107",",1,0","19711130","+,,0","19711129",",,0","19711117",",,0","19711114",",,0","-7.2","1,0,07,","0",",,0,30,+","51",",,0,29,","18.0",",,0,17,","23.9",",0,14,","","","583.6","0","370.8",",0","","","","","52.8",",,,0","76",",,,0","5.53","1,0","12.15",",,,0","-1.10","1,,,0","",""
"USC00143100","1971-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","649.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","19711227",",,0","19711231","+,,0","19711204","+,,0","19711230",",,0","19711226",",,0","-10.0",",0,27,","0",",,0,31,+","13",",,0,04,+","13.0",",,0,30,","16.7",",0,26,","","","1148.5","0","564.9",",0","","","","","16.8",",,,0","26",",,,0","0.11",",0","4.92",",,,0","-4.70",",,,0","",""
"USC00143100","1972-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","7",",0","31",",0","10",",0","0",",0","0",",0","19720129","+,,0","","","19720104",",,0","19720104",",,0","19720119",",,0","-21.7",",0,29,+","","","51",",,0,04,","0.8",",,0,04,","15.0",",0,19,","","","1853.3","0","704.8",",0","","","","","0.8",",,,0","59",",,,0","-4.40",",0","2.06",",,,0","-10.87",",,,0","",""
"USC00143100","1972-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","4",",0","27",",0","7",",0","2",",0","0",",0","19720203",",,0","19720203",",,0","19720203","+,,0","19720202",",,0","19720229",",,0","-20.6",",0,03,","25",",,0,03,","13",",,0,03,+","0.5",",,0,02,","27.2",",0,29,","","","2421.8","0","568.5",",0","","","","","0.8",",,,0","42",",,,0","-1.27",",0","7.36",",,,0","-9.90",",,,0","",""
"USC00143100","1972-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","8",",0","0",",0","19720302",",,0","19720331","+,,0","19720331","+,,0","19720324",",,0","19720312",",,0","-13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","30.6",",0,12,","","","2777.7","0","355.9",",0","","","","","18.5",",,,0","0",",,,0","6.85",",0","16.35",",,,0","-2.65",",,,0","",""
"USC00143100","1972-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","1.9","0","1.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","19720401",",,0","19720430","+,,0","19720430","+,,0","19720426","+,,0","19720407",",,0","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,26,+","29.4",",0,07,","133.8","5,,,0","3020.6","0","242.9",",0","5.71","2,,,0","19.08","2,,,0","66.0",",,,0","0",",,,0","10.30",",0","17.40",",,,0","3.20",",,,0","5301",",,,0"
"USC00143100","1972-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","28.3","0","26.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19720503",",,0","19720531","+,,0","19720531","+,,0","19720527",",,0","19720523","+,,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","29.4",",0,23,+","154.8","4,,,0","3119.9","0","99.3",",0","10.85","2,,,0","24.63","2,,,0","162.4",",,,0","0",",,,0","15.98",",0","22.20",",,,0","9.75",",,,0","3828","4,,,0"
