"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028409","1994-07","56.433","52.2","169.0","MOZGA, RS","20",",I","11",",I","1",",I","","","","","","","","","","","","","19940703",",,I","","","","","26.4",",,I,03,","","","103.3",",,,I","","","","","",""
"RSM00028409","1994-08","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","19940823",",,I","","","","","12.1",",,I,23,","","","45.5",",,,I","","","","","",""
"RSM00028409","1994-09","56.433","52.2","169.0","MOZGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","19940915",",,I","","","","","18.1",",,I,15,","","","34.2",",,,I","","","","","",""
"RSM00028409","1994-10","56.433","52.2","169.0","MOZGA, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","19941019",",,I","","","","","25.4",",,I,19,","","","80.8",",,,I","","","","","",""
"RSM00028409","1994-11","56.433","52.2","169.0","MOZGA, RS","25",",I","10",",I","0",",I","","","","","","","","","","","","","19941101",",,I","","","","","11.5",",,I,01,","","","76.7",",,,I","","","","","",""
"RSM00028409","1994-12","56.433","52.2","169.0","MOZGA, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","19941229",",,I","","","","","7.6",",,I,29,","","","31.0",",,,I","","","","","",""
"RSM00028409","1996-01","56.433","52.2","169.0","MOZGA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","19960121",",,I","","","","","2.7",",,I,21,","","","13.0",",,,I","","","","","",""
"RSM00028409","1996-02","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","19960217",",,I","","","","","5.7",",,I,17,","","","29.0",",,,I","","","","","",""
"RSM00028409","1996-03","56.433","52.2","169.0","MOZGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","19960307",",,I","","","","","6.0",",,I,07,","","","9.5",",,,I","","","","","",""
"RSM00028409","1996-04","56.433","52.2","169.0","MOZGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","19960421",",,I","","","","","8.0",",,I,21,","","","17.9",",,,I","","","","","",""
"RSM00028409","1996-05","56.433","52.2","169.0","MOZGA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","19960526",",,I","","","","","10.8",",,I,26,","","","17.5",",,,I","","","","","",""
"RSM00028409","1996-06","56.433","52.2","169.0","MOZGA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","19960608",",,I","","","","","14.7",",,I,08,","","","67.8",",,,I","","","","","",""
"RSM00028409","1996-07","56.433","52.2","169.0","MOZGA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","19960703",",,I","","","","","32.2",",,I,03,","","","63.6",",,,I","","","","","",""
"RSM00028409","1996-08","56.433","52.2","169.0","MOZGA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","19960812",",,I","","","","","5.9",",,I,12,","","","21.2",",,,I","","","","","",""
"RSM00028409","1996-09","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","19960927",",,I","","","","","14.9",",,I,27,","","","67.3",",,,I","","","","","",""
"RSM00028409","1996-10","56.433","52.2","169.0","MOZGA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","19961021",",,I","","","","","15.7",",,I,21,","","","62.3",",,,I","","","","","",""
"RSM00028409","1996-11","56.433","52.2","169.0","MOZGA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","19961110",",,I","","","","","9.4",",,I,10,","","","47.6",",,,I","","","","","",""
"RSM00028409","1996-12","56.433","52.2","169.0","MOZGA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","19961216",",,I","","","","","9.7",",,I,16,","","","29.6",",,,I","","","","","",""
