"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012200100","1939-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19390428",",,I","","","5.8",",,I,28,","5.8",",,,I","",""
"IN012200100","1939-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19390531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1939-06","15.867","73.633","16.0","VENGURLA, IN","26",",I","23",",I","11",",I","","","","","","","19390613",",,I","","","131.3",",,I,13,","861.0",",,,I","",""
"IN012200100","1939-07","15.867","73.633","16.0","VENGURLA, IN","26",",I","22",",I","11",",I","","","","","","","19390703",",,I","","","124.7",",,I,03,","916.3",",,,I","",""
"IN012200100","1939-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","26",",I","13",",I","","","","","","","19390825",",,I","","","148.6",",,I,25,","1204.5",",,,I","",""
"IN012200100","1939-09","15.867","73.633","16.0","VENGURLA, IN","14",",I","10",",I","0",",I","","","","","","","19390924",",,I","","","19.3",",,I,24,","89.6",",,,I","",""
"IN012200100","1939-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","6",",I","2",",I","","","","","","","19391022",",,I","","","41.7",",,I,22,","99.8",",,,I","",""
"IN012200100","1939-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19391103",",,I","","","6.4",",,I,03,","6.4",",,,I","",""
"IN012200100","1939-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19391231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1940-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19400131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1940-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19400229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1940-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19400331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1940-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19400430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1940-05","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19400512",",,I","","","2.5",",,I,12,","2.5",",,,I","",""
"IN012200100","1940-06","15.867","73.633","16.0","VENGURLA, IN","20",",I","18",",I","10",",I","","","","","","","19400623",",,I","","","99.6",",,I,23,","722.9",",,,I","",""
"IN012200100","1940-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","30",",I","11",",I","","","","","","","19400717",",,I","","","141.5",",,I,17,","937.8",",,,I","",""
"IN012200100","1940-08","15.867","73.633","16.0","VENGURLA, IN","30",",I","30",",I","15",",I","","","","","","","19400811",",,I","","","121.4",",,I,11,","1018.6",",,,I","",""
"IN012200100","1940-09","15.867","73.633","16.0","VENGURLA, IN","9",",I","8",",I","2",",I","","","","","","","19400920",",,I","","","26.7",",,I,20,","141.8",",,,I","",""
"IN012200100","1940-10","15.867","73.633","16.0","VENGURLA, IN","10",",I","10",",I","1",",I","","","","","","","19401010",",,I","","","61.7",",,I,10,","160.2",",,,I","",""
"IN012200100","1940-11","15.867","73.633","16.0","VENGURLA, IN","4",",I","3",",I","0",",I","","","","","","","19401102",",,I","","","17.8",",,I,02,","36.9",",,,I","",""
"IN012200100","1940-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19401231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1941-01","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","0",",I","","","","","","","19410109",",,I","","","9.7",",,I,09,","15.3",",,,I","",""
"IN012200100","1941-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19410228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1941-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19410331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1941-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19410430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1941-05","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19410518",",,I","","","6.4",",,I,18,","6.4",",,,I","",""
"IN012200100","1941-06","15.867","73.633","16.0","VENGURLA, IN","25",",I","24",",I","10",",I","","","","","","","19410607",",,I","","","97.3",",,I,07,","793.5",",,,I","",""
"IN012200100","1941-07","15.867","73.633","16.0","VENGURLA, IN","23",",I","19",",I","2",",I","","","","","","","19410707",",,I","","","41.1",",,I,07,","279.1",",,,I","",""
"IN012200100","1941-08","15.867","73.633","16.0","VENGURLA, IN","21",",I","17",",I","2",",I","","","","","","","19410809",",,I","","","38.1",",,I,09,","200.4",",,,I","",""
"IN012200100","1941-09","15.867","73.633","16.0","VENGURLA, IN","10",",I","10",",I","1",",I","","","","","","","19410914",",,I","","","92.5",",,I,14,","180.7",",,,I","",""
"IN012200100","1941-10","15.867","73.633","16.0","VENGURLA, IN","4",",I","4",",I","1",",I","","","","","","","19411006",",,I","","","27.9",",,I,06,","44.4",",,,I","",""
"IN012200100","1941-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19411130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1941-12","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19411205",",,I","","","6.9",",,I,05,","6.9",",,,I","",""
"IN012200100","1942-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19420131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1942-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19420228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1942-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19420331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1942-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19420427",",,I","","","7.4",",,I,27,","7.4",",,,I","",""
"IN012200100","1942-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19420531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1942-06","15.867","73.633","16.0","VENGURLA, IN","19",",I","19",",I","14",",I","","","","","","","19420613",",,I","","","116.8",",,I,13,","1202.0",",,,I","",""
"IN012200100","1942-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","28",",I","9",",I","","","","","","","19420718",",,I","","","149.9",",,I,18,","883.4",",,,I","",""
"IN012200100","1942-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","24",",I","4",",I","","","","","","","19420818",",,I","","","119.4",",,I,18,","477.1",",,,I","",""
"IN012200100","1942-09","15.867","73.633","16.0","VENGURLA, IN","23",",I","17",",I","2",",I","","","","","","","19420929",",,I","","","41.9",",,I,29,","211.7",",,,I","",""
"IN012200100","1942-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","5",",I","0",",I","","","","","","","19421011",",,I","","","17.8",",,I,11,","53.9",",,,I","",""
"IN012200100","1942-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19421128",",,I","","","2.5",",,I,28,","2.5",",,,I","",""
"IN012200100","1942-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19421231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1943-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19430131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1943-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19430228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1943-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19430331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1943-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19430430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1943-05","15.867","73.633","16.0","VENGURLA, IN","11",",I","10",",I","4",",I","","","","","","","19430529",",,I","","","71.1",",,I,29,","273.1",",,,I","",""
"IN012200100","1943-06","15.867","73.633","16.0","VENGURLA, IN","27",",I","27",",I","14",",I","","","","","","","19430630",",,I","","","167.1",",,I,30,","976.3",",,,I","",""
"IN012200100","1943-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","8",",I","","","","","","","19430702",",,I","","","113.0",",,I,02,","764.5",",,,I","",""
"IN012200100","1943-08","15.867","73.633","16.0","VENGURLA, IN","26",",I","21",",I","0",",I","","","","","","","19430831",",,I","","","20.3",",,I,31,","181.3",",,,I","",""
"IN012200100","1943-09","15.867","73.633","16.0","VENGURLA, IN","26",",I","24",",I","8",",I","","","","","","","19430902",",,I","","","71.1",",,I,02,","547.1",",,,I","",""
"IN012200100","1943-10","15.867","73.633","16.0","VENGURLA, IN","14",",I","11",",I","0",",I","","","","","","","19431022",",,I","","","21.6",",,I,22,","110.0",",,,I","",""
"IN012200100","1943-11","15.867","73.633","16.0","VENGURLA, IN","10",",I","8",",I","1",",I","","","","","","","19431108",",,I","","","29.7",",,I,08,","89.3",",,,I","",""
"IN012200100","1943-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19431231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1944-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19440131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1944-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19440229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1944-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19440331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1944-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19440430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1944-05","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19440513",",,I","","","10.2",",,I,13,","21.4",",,,I","",""
"IN012200100","1944-06","15.867","73.633","16.0","VENGURLA, IN","18",",I","17",",I","6",",I","","","","","","","19440613",",,I","","","82.8",",,I,13,","472.5",",,,I","",""
"IN012200100","1944-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","29",",I","14",",I","","","","","","","19440708",",,I","","","163.8",",,I,08,","1195.8",",,,I","",""
"IN012200100","1944-08","15.867","73.633","16.0","VENGURLA, IN","21",",I","19",",I","3",",I","","","","","","","19440801",",,I","","","47.2",",,I,01,","263.0",",,,I","",""
"IN012200100","1944-09","15.867","73.633","16.0","VENGURLA, IN","13",",I","11",",I","1",",I","","","","","","","19440917",",,I","","","37.3",",,I,17,","103.6",",,,I","",""
"IN012200100","1944-10","15.867","73.633","16.0","VENGURLA, IN","10",",I","9",",I","2",",I","","","","","","","19441028",",,I","","","55.9",",,I,28,","151.5",",,,I","",""
"IN012200100","1944-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","0",",I","","","","","","","19441124","+,,I","","","10.2",",,I,24,+","20.9",",,,I","",""
"IN012200100","1944-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19441231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1945-01","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19450106",",,I","","","6.9",",,I,06,","6.9",",,,I","",""
"IN012200100","1945-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19450228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1945-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19450331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1945-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19450430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1945-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19450531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1945-06","15.867","73.633","16.0","VENGURLA, IN","24",",I","20",",I","10",",I","","","","","","","19450613",",,I","","","191.5",",,I,13,","832.0",",,,I","",""
"IN012200100","1945-07","15.867","73.633","16.0","VENGURLA, IN","29",",I","28",",I","17",",I","","","","","","","19450724",",,I","","","186.4",",,I,24,","1676.2",",,,I","",""
"IN012200100","1945-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","24",",I","4",",I","","","","","","","19450807",",,I","","","51.3",",,I,07,","419.1",",,,I","",""
"IN012200100","1945-09","15.867","73.633","16.0","VENGURLA, IN","26",",I","22",",I","2",",I","","","","","","","19450919","+,,I","","","27.9",",,I,19,+","245.4",",,,I","",""
"IN012200100","1945-10","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","1",",I","","","","","","","19451024",",,I","","","56.1",",,I,24,","86.1",",,,I","",""
"IN012200100","1945-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19451115",",,I","","","10.4",",,I,15,","10.4",",,,I","",""
"IN012200100","1945-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19451231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1946-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19460131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1946-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19460228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1946-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19460331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1946-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","1",",I","","","","","","","19460418",",,I","","","40.6",",,I,18,","40.6",",,,I","",""
"IN012200100","1946-05","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","1",",I","","","","","","","19460518",",,I","","","31.2",",,I,18,","46.4",",,,I","",""
"IN012200100","1946-06","15.867","73.633","16.0","VENGURLA, IN","30",",I","29",",I","18",",I","","","","","","","19460605",",,I","","","205.2",",,I,05,","1355.9",",,,I","",""
"IN012200100","1946-07","15.867","73.633","16.0","VENGURLA, IN","28",",I","25",",I","8",",I","","","","","","","19460725",",,I","","","107.2",",,I,25,","588.7",",,,I","",""
"IN012200100","1946-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","8",",I","","","","","","","19460812",",,I","","","92.7",",,I,12,","570.7",",,,I","",""
"IN012200100","1946-09","15.867","73.633","16.0","VENGURLA, IN","18",",I","16",",I","2",",I","","","","","","","19460909",",,I","","","73.7",",,I,09,","262.9",",,,I","",""
"IN012200100","1946-10","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19461002",",,I","","","1.0",",,I,02,","1.0",",,,I","",""
"IN012200100","1946-11","15.867","73.633","16.0","VENGURLA, IN","8",",I","8",",I","2",",I","","","","","","","19461119",",,I","","","54.6",",,I,19,","169.7",",,,I","",""
"IN012200100","1946-12","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","1",",I","","","","","","","19461210",",,I","","","33.0",",,I,10,","37.1",",,,I","",""
"IN012200100","1947-01","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19470101",",,I","","","9.4",",,I,01,","9.4",",,,I","",""
"IN012200100","1947-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19470228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1947-03","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19470329",",,I","","","1.8",",,I,29,","1.8",",,,I","",""
"IN012200100","1947-04","15.867","73.633","16.0","VENGURLA, IN","5",",I","3",",I","0",",I","","","","","","","19470416",",,I","","","11.9",",,I,16,","35.2",",,,I","",""
"IN012200100","1947-05","15.867","73.633","16.0","VENGURLA, IN","4",",I","3",",I","0",",I","","","","","","","19470510",",,I","","","12.7",",,I,10,","25.7",",,,I","",""
"IN012200100","1947-06","15.867","73.633","16.0","VENGURLA, IN","21",",I","21",",I","9",",I","","","","","","","19470610",",,I","","","131.3",",,I,10,","713.3",",,,I","",""
"IN012200100","1947-07","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","19",",I","","","","","","","19470702",",,I","","","115.3",",,I,02,","1321.4",",,,I","",""
"IN012200100","1947-08","15.867","73.633","16.0","VENGURLA, IN","23",",I","18",",I","8",",I","","","","","","","19470819",",,I","","","170.2",",,I,19,","644.2",",,,I","",""
"IN012200100","1947-09","15.867","73.633","16.0","VENGURLA, IN","16",",I","13",",I","1",",I","","","","","","","19470904",",,I","","","35.1",",,I,04,","148.3",",,,I","",""
"IN012200100","1947-10","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","0",",I","","","","","","","19471020",",,I","","","14.0",",,I,20,","19.6",",,,I","",""
"IN012200100","1947-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19471115",",,I","","","20.3",",,I,15,","20.3",",,,I","",""
"IN012200100","1947-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19471231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1948-01","15.867","73.633","16.0","VENGURLA, IN","3",",I","1",",I","0",",I","","","","","","","19480123",",,I","","","3.6",",,I,23,","7.7",",,,I","",""
"IN012200100","1948-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19480229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1948-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19480331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1948-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19480430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1948-05","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","1",",I","","","","","","","19480527",",,I","","","42.4",",,I,27,","42.4",",,,I","",""
"IN012200100","1948-06","15.867","73.633","16.0","VENGURLA, IN","23",",I","21",",I","16",",I","","","","","","","19480625",",,I","","","92.7",",,I,25,","911.6",",,,I","",""
"IN012200100","1948-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","29",",I","17",",I","","","","","","","19480722",",,I","","","201.2",",,I,22,","1462.6",",,,I","",""
"IN012200100","1948-08","15.867","73.633","16.0","VENGURLA, IN","28",",I","25",",I","10",",I","","","","","","","19480811",",,I","","","128.8",",,I,11,","750.4",",,,I","",""
"IN012200100","1948-09","15.867","73.633","16.0","VENGURLA, IN","25",",I","18",",I","3",",I","","","","","","","19480924",",,I","","","78.2",",,I,24,","295.5",",,,I","",""
"IN012200100","1948-10","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","0",",I","","","","","","","19481020",",,I","","","11.4",",,I,20,","16.2",",,,I","",""
"IN012200100","1948-11","15.867","73.633","16.0","VENGURLA, IN","7",",I","6",",I","2",",I","","","","","","","19481124",",,I","","","89.2",",,I,24,","153.6",",,,I","",""
"IN012200100","1948-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19481231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1949-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19490131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1949-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19490228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1949-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19490331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1949-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19490430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1949-05","15.867","73.633","16.0","VENGURLA, IN","10",",I","10",",I","3",",I","","","","","","","19490524",",,I","","","69.9",",,I,24,","240.9",",,,I","",""
"IN012200100","1949-06","15.867","73.633","16.0","VENGURLA, IN","24",",I","21",",I","9",",I","","","","","","","19490625",",,I","","","157.0",",,I,25,","754.3",",,,I","",""
"IN012200100","1949-07","15.867","73.633","16.0","VENGURLA, IN","26",",I","25",",I","12",",I","","","","","","","19490731",",,I","","","160.5",",,I,31,","1041.4",",,,I","",""
"IN012200100","1949-08","15.867","73.633","16.0","VENGURLA, IN","26",",I","23",",I","3",",I","","","","","","","19490813",",,I","","","82.3",",,I,13,","416.3",",,,I","",""
"IN012200100","1949-09","15.867","73.633","16.0","VENGURLA, IN","28",",I","27",",I","10",",I","","","","","","","19490921",",,I","","","95.8",",,I,21,","639.6",",,,I","",""
"IN012200100","1949-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","6",",I","2",",I","","","","","","","19491021",",,I","","","59.9",",,I,21,","139.6",",,,I","",""
"IN012200100","1949-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19491130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1949-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19491231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1950-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19500131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1950-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19500228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1950-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19500331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1950-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19500430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1950-05","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","1",",I","","","","","","","19500529",",,I","","","86.4",",,I,29,","102.4",",,,I","",""
"IN012200100","1950-06","15.867","73.633","16.0","VENGURLA, IN","22",",I","19",",I","9",",I","","","","","","","19500621",",,I","","","84.1",",,I,21,","628.0",",,,I","",""
"IN012200100","1950-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","20",",I","","","","","","","19500705",",,I","","","111.3",",,I,05,","1252.7",",,,I","",""
"IN012200100","1950-08","15.867","73.633","16.0","VENGURLA, IN","26",",I","17",",I","5",",I","","","","","","","19500808",",,I","","","121.4",",,I,08,","429.6",",,,I","",""
"IN012200100","1950-09","15.867","73.633","16.0","VENGURLA, IN","28",",I","26",",I","11",",I","","","","","","","19500912",",,I","","","116.8",",,I,12,","882.5",",,,I","",""
"IN012200100","1950-10","15.867","73.633","16.0","VENGURLA, IN","8",",I","5",",I","1",",I","","","","","","","19501015",",,I","","","32.8",",,I,15,","73.8",",,,I","",""
"IN012200100","1950-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19501130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1950-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19501231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1951-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19510131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1951-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19510228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1951-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19510331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1951-04","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19510422",",,I","","","15.2",",,I,22,","22.0",",,,I","",""
"IN012200100","1951-05","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19510524",",,I","","","12.7",",,I,24,","22.3",",,,I","",""
"IN012200100","1951-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","28",",I","11",",I","","","","","","","19510612",",,I","","","174.8",",,I,12,","1125.5",",,,I","",""
"IN012200100","1951-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","28",",I","16",",I","","","","","","","19510722",",,I","","","242.8",",,I,22,","1465.1",",,,I","",""
"IN012200100","1951-08","15.867","73.633","16.0","VENGURLA, IN","25",",I","21",",I","3",",I","","","","","","","19510806",",,I","","","48.8",",,I,06,","314.6",",,,I","",""
"IN012200100","1951-09","15.867","73.633","16.0","VENGURLA, IN","11",",I","10",",I","1",",I","","","","","","","19510930",",,I","","","121.9",",,I,30,","197.1",",,,I","",""
"IN012200100","1951-10","15.867","73.633","16.0","VENGURLA, IN","9",",I","8",",I","4",",I","","","","","","","19511002",",,I","","","138.4",",,I,02,","311.9",",,,I","",""
"IN012200100","1951-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","0",",I","","","","","","","19511108",",,I","","","13.2",",,I,08,","17.5",",,,I","",""
"IN012200100","1951-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19511231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1952-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19520131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
