"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030972","1974-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19741107",",,I","","","","","1.3",",,I,07,","","","2.7",",,,I","",""
"RSM00030972","1974-12","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19741223",",,I","","","","","1.5",",,I,23,","","","1.7",",,,I","",""
"RSM00030972","1975-01","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19750126","+,,I","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"RSM00030972","1975-02","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19750205",",,I","","","","","2.5",",,I,05,","","","2.5",",,,I","",""
"RSM00030972","1975-03","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19750330","+,,I","","","","","0.2",",,I,30,+","","","0.4",",,,I","",""
"RSM00030972","1975-04","50.883","118.583","694.0","DONO, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19750413",",2,I","","","","","8.6","2,,I,13,","","","26.7","2,,,I","",""
"RSM00030972","1975-05","50.883","118.583","694.0","DONO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19750501",",,I","","","","","7.3",",,I,01,","","","23.5",",,,I","",""
"RSM00030972","1975-06","50.883","118.583","694.0","DONO, RS","15",",I","5",",I","0",",I","","","0","3,S","18","3,S","0","3,S","","","19750601",",,I","19750610",",3,S","","","18.0",",,I,01,","32.0","3,S,10,","72.1",",,,I","23.30","3,,,S"
"RSM00030972","1975-07","50.883","118.583","694.0","DONO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","19750718",",,I","","","","","32.5",",,I,18,","","","71.2",",,,I","",""
"RSM00030972","1975-08","50.883","118.583","694.0","DONO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19750810",",,I","","","","","18.7",",,I,10,","","","30.0",",,,I","",""
"RSM00030972","1975-09","50.883","118.583","694.0","DONO, RS","8",",I","4",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","19750910",",,I","19750908",",3,S","","","25.0",",,I,10,","22.0","3,S,08,","42.6",",,,I","16.33","3,,,S"
"RSM00030972","1975-10","50.883","118.583","694.0","DONO, RS","6",",I","2",",I","0",",I","","","8","3,S","0","3,S","0","3,S","","","19751006",",,I","19751001",",3,S","","","8.4",",,I,06,","18.0","3,S,01,","20.6",",,,I","5.93","3,,,S"
"RSM00030972","1975-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19751111",",,I","","","","","1.4",",,I,11,","","","2.1",",,,I","",""
"RSM00030972","1975-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19751201",",,I","19751229",",2,S","","","1.2",",,I,01,","-4.0","2,S,29,","2.2",",,,I","-13.93","2,,,S"
"RSM00030972","1976-01","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19760131",",,I","","","","","1.5",",,I,31,","","","3.6",",,,I","",""
"RSM00030972","1976-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19760212",",,I","19760229",",5,S","","","2.4",",,I,12,","-2.0","5,S,29,","3.5",",,,I","-13.71","5,,,S"
"RSM00030972","1976-03","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","28","3,","21","5,S","0","5,S","0","5,S","19760306","+,3,S","19760330",",,I","19760329",",5,S","130","3,,S,06,+","1.8",",,I,30,","4.0","5,S,29,","2.7",",,,I","-4.23","5,,,S"
"RSM00030972","1976-04","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19760422",",,I","19760429",",3,S","","","13.0",",,I,22,","18.0","3,S,29,","19.5",",,,I","5.74","3,,,S"
"RSM00030972","1976-05","50.883","118.583","694.0","DONO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19760519",",,I","","","","","9.6",",,I,19,","","","36.6",",,,I","",""
"RSM00030972","1976-06","50.883","118.583","694.0","DONO, RS","7",",I","4",",I","2",",I","","","","","","","","","","","19760614",",,I","","","","","29.5",",,I,14,","","","74.7",",,,I","",""
"RSM00030972","1976-07","50.883","118.583","694.0","DONO, RS","12",",I","8",",I","0",",I","","","0","3,S","22","3,S","2","3,S","","","19760729",",,I","19760715",",3,S","","","24.1",",,I,29,","34.0","3,S,15,","82.3",",,,I","25.75","3,,,S"
"RSM00030972","1976-08","50.883","118.583","694.0","DONO, RS","10",",I","8",",I","2",",I","","","0","5,S","8","5,S","0","5,S","","","19760809",",,I","19760803",",5,S","","","39.8",",,I,09,","32.0","5,S,03,","136.2",",,,I","20.08","5,,,S"
"RSM00030972","1976-09","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19760918",",,I","","","","","3.2",",,I,18,","","","8.7",",,,I","",""
"RSM00030972","1976-10","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19761002",",,I","19761003","+,5,S","","","0.7",",,I,02,","16.0","5,S,03,+","0.9",",,,I","4.50","5,,,S"
"RSM00030972","1976-11","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19761123",",,I","","","","","0.8",",,I,23,","","","0.8",",,,I","",""
"RSM00030972","1976-12","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19761217",",,I","","","","","2.0",",,I,17,","","","4.2",",,,I","",""
"RSM00030972","1977-01","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19770124",",,I","","","","","1.7",",,I,24,","","","1.7",",,,I","",""
"RSM00030972","1977-02","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19770225",",,I","","","","","1.5",",,I,25,","","","3.8",",,,I","",""
"RSM00030972","1977-03","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","19770322",",,I","19770330",",3,S","","","3.7",",,I,22,","9.0","3,S,30,","11.0",",,,I","-5.11","3,,,S"
"RSM00030972","1977-04","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19770424",",,I","","","","","4.9",",,I,24,","","","7.8",",,,I","",""
"RSM00030972","1977-05","50.883","118.583","694.0","DONO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19770516",",,I","","","","","14.3",",,I,16,","","","45.6",",,,I","",""
"RSM00030972","1977-06","50.883","118.583","694.0","DONO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19770610",",,I","","","","","21.3",",,I,10,","","","98.3",",,,I","",""
"RSM00030972","1977-07","50.883","118.583","694.0","DONO, RS","15",",I","10",",I","3",",I","","","","","","","","","","","19770723",",,I","","","","","42.8",",,I,23,","","","190.2",",,,I","",""
"RSM00030972","1977-08","50.883","118.583","694.0","DONO, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19770805",",,I","","","","","50.4",",,I,05,","","","89.5",",,,I","",""
"RSM00030972","1977-09","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19770904",",,I","","","","","22.8",",,I,04,","","","29.9",",,,I","",""
"RSM00030972","1977-10","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19771007",",,I","","","","","4.6",",,I,07,","","","4.6",",,,I","",""
"RSM00030972","1977-11","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","22","3,S","0","3,S","0","3,S","","","19771104",",,I","19771115","+,3,S","","","1.3",",,I,04,","2.0","3,S,15,+","4.6",",,,I","-5.37","3,,,S"
"RSM00030972","1977-12","50.883","118.583","694.0","DONO, RS","8",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19771228",",,I","19771204",",5,S","","","3.1",",,I,28,","-11.0","5,S,04,","10.2",",,,I","-19.08","5,,,S"
"RSM00030972","1978-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19780122","+,,I","","","","","0.4",",,I,22,+","","","1.2",",,,I","",""
"RSM00030972","1978-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","22","5,S","0","5,S","0","5,S","","","19780219",",,I","19780225",",5,S","","","1.0",",,I,19,","2.0","5,S,25,","1.3",",,,I","-14.13","5,,,S"
"RSM00030972","1978-03","50.883","118.583","694.0","DONO, RS","2",",I","2",",I","0",",I","","","","","","","","","","","19780302",",,I","","","","","3.0",",,I,02,","","","5.7",",,,I","",""
"RSM00030972","1978-04","50.883","118.583","694.0","DONO, RS","3",",I","3",",I","0",",I","","","","","","","","","","","19780429",",,I","","","","","5.5",",,I,29,","","","14.3",",,,I","",""
"RSM00030972","1978-05","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19780531",",,I","","","","","6.2",",,I,31,","","","13.9",",,,I","",""
"RSM00030972","1978-06","50.883","118.583","694.0","DONO, RS","19",",I","11",",I","2",",I","","","","","","","","","","","19780628",",,I","","","","","57.9",",,I,28,","","","174.2",",,,I","",""
"RSM00030972","1978-07","50.883","118.583","694.0","DONO, RS","12",",I","9",",I","2",",I","","","","","","","","","","","19780727",",,I","","","","","45.3",",,I,27,","","","127.0",",,,I","",""
"RSM00030972","1978-08","50.883","118.583","694.0","DONO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19780803",",,I","","","","","11.8",",,I,03,","","","46.0",",,,I","",""
"RSM00030972","1978-09","50.883","118.583","694.0","DONO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19780918",",,I","","","","","12.2",",,I,18,","","","35.9",",,,I","",""
"RSM00030972","1978-10","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19781022","+,,I","","","","","1.1",",,I,22,+","","","2.9",",,,I","",""
"RSM00030972","1978-11","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19781106",",,I","","","","","1.1",",,I,06,","","","2.3",",,,I","",""
"RSM00030972","1978-12","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","10","5,","26","5,S","0","5,S","0","5,S","19781231","+,5,S","19781205",",,I","19781225","+,5,S","30","5,,S,31,+","1.0",",,I,05,","-11.0","5,S,25,+","3.3",",,,I","-16.92","5,,,S"
"RSM00030972","1979-01","50.883","118.583","694.0","DONO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19790106",",1,I","","","","","1.7","1,,I,06,","","","2.6","1,,,I","",""
"RSM00030972","1979-02","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19790219",",,I","","","","","3.1",",,I,19,","","","9.5",",,,I","",""
"RSM00030972","1979-03","50.883","118.583","694.0","DONO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19790328",",,I","","","","","5.2",",,I,28,","","","10.0",",,,I","",""
"RSM00030972","1979-04","50.883","118.583","694.0","DONO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19790424",",,I","","","","","20.7",",,I,24,","","","46.0",",,,I","",""
"RSM00030972","1979-05","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19790502",",,I","","","","","0.7",",,I,02,","","","0.9",",,,I","",""
"RSM00030972","1979-06","50.883","118.583","694.0","DONO, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19790615",",,I","","","","","10.2",",,I,15,","","","30.8",",,,I","",""
"RSM00030972","1979-07","50.883","118.583","694.0","DONO, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19790724",",,I","","","","","39.4",",,I,24,","","","56.7",",,,I","",""
"RSM00030972","1979-08","50.883","118.583","694.0","DONO, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19790808",",,I","","","","","66.4",",,I,08,","","","144.7",",,,I","",""
"RSM00030972","1979-09","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19790912",",,I","","","","","11.9",",,I,12,","","","20.2",",,,I","",""
"RSM00030972","1979-10","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","9","5,S","0","5,S","0","5,S","","","19791026",",,I","19791006",",5,S","","","6.6",",,I,26,","21.0","5,S,06,","11.7",",,,I","5.42","5,,,S"
"RSM00030972","1979-11","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19791103",",,I","","","","","4.7",",,I,03,","","","8.2",",,,I","",""
"RSM00030972","1979-12","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19791217",",,I","","","","","1.5",",,I,17,","","","4.4",",,,I","",""
"RSM00030972","1980-01","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19800126",",,I","","","","","2.1",",,I,26,","","","3.5",",,,I","",""
"RSM00030972","1980-02","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19800224",",,I","","","","","0.4",",,I,24,","","","0.4",",,,I","",""
"RSM00030972","1980-03","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19800307",",,I","","","","","3.7",",,I,07,","","","4.4",",,,I","",""
"RSM00030972","1980-04","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19800418",",,I","","","","","21.2",",,I,18,","","","29.3",",,,I","",""
"RSM00030972","1980-05","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19800527",",,I","","","","","10.0",",,I,27,","","","13.5",",,,I","",""
"RSM00030972","1980-06","50.883","118.583","694.0","DONO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19800609",",,I","","","","","11.3",",,I,09,","","","39.2",",,,I","",""
"RSM00030972","1980-07","50.883","118.583","694.0","DONO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19800707",",,I","","","","","17.8",",,I,07,","","","39.3",",,,I","",""
"RSM00030972","1980-08","50.883","118.583","694.0","DONO, RS","13",",I","8",",I","2",",I","","","","","","","","","","","19800824",",,I","","","","","27.0",",,I,24,","","","127.7",",,,I","",""
"RSM00030972","1980-09","50.883","118.583","694.0","DONO, RS","12",",I","6",",I","2",",I","","","","","","","","","","","19800915",",,I","","","","","41.5",",,I,15,","","","101.2",",,,I","",""
"RSM00030972","1980-10","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19801018","+,,I","","","","","0.7",",,I,18,+","","","1.9",",,,I","",""
"RSM00030972","1980-11","50.883","118.583","694.0","DONO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19801104",",,I","","","","","4.7",",,I,04,","","","11.2",",,,I","",""
"RSM00030972","1980-12","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19801201",",,I","","","","","1.6",",,I,01,","","","3.4",",,,I","",""
"RSM00030972","1981-01","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19810131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00030972","1981-02","50.883","118.583","694.0","DONO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19810215",",,I","","","","","1.8",",,I,15,","","","5.9",",,,I","",""
"RSM00030972","1981-03","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19810310",",,I","","","","","1.5",",,I,10,","","","3.3",",,,I","",""
"RSM00030972","1981-04","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19810423",",,I","","","","","10.8",",,I,23,","","","13.4",",,,I","",""
"RSM00030972","1981-05","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19810515",",,I","","","","","14.6",",,I,15,","","","31.0",",,,I","",""
"RSM00030972","1981-06","50.883","118.583","694.0","DONO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19810615",",,I","","","","","9.8",",,I,15,","","","40.3",",,,I","",""
"RSM00030972","1981-07","50.883","118.583","694.0","DONO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19810722",",,I","","","","","20.5",",,I,22,","","","84.5",",,,I","",""
"RSM00030972","1981-08","50.883","118.583","694.0","DONO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19810819",",,I","","","","","24.5",",,I,19,","","","84.8",",,,I","",""
"RSM00030972","1981-09","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19810930",",,I","","","","","7.6",",,I,30,","","","10.2",",,,I","",""
"RSM00030972","1981-10","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19811017",",,I","","","","","2.6",",,I,17,","","","7.2",",,,I","",""
"RSM00030972","1981-11","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19811109",",,I","","","","","1.5",",,I,09,","","","4.6",",,,I","",""
"RSM00030972","1981-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19811224",",,I","","","","","1.4",",,I,24,","","","3.0",",,,I","",""
"RSM00030972","1982-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19820109",",,I","","","","","1.1",",,I,09,","","","2.1",",,,I","",""
"RSM00030972","1982-02","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19820228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030972","1982-03","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19820313",",,I","","","","","1.3",",,I,13,","","","3.8",",,,I","",""
"RSM00030972","1982-04","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19820401",",,I","","","","","1.4",",,I,01,","","","1.4",",,,I","",""
"RSM00030972","1982-05","50.883","118.583","694.0","DONO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19820515",",,I","","","","","4.7",",,I,15,","","","17.4",",,,I","",""
"RSM00030972","1982-06","50.883","118.583","694.0","DONO, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19820627",",,I","","","","","41.4",",,I,27,","","","106.2",",,,I","",""
"RSM00030972","1982-07","50.883","118.583","694.0","DONO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19820715",",,I","","","","","21.1",",,I,15,","","","78.1",",,,I","",""
"RSM00030972","1982-08","50.883","118.583","694.0","DONO, RS","11",",I","8",",I","1",",I","","","","","","","","","","","19820817",",,I","","","","","42.6",",,I,17,","","","86.1",",,,I","",""
"RSM00030972","1982-09","50.883","118.583","694.0","DONO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19820925",",,I","","","","","12.0",",,I,25,","","","41.8",",,,I","",""
"RSM00030972","1982-10","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19821012",",,I","","","","","6.2",",,I,12,","","","9.9",",,,I","",""
"RSM00030972","1982-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19821121",",,I","","","","","1.1",",,I,21,","","","2.4",",,,I","",""
"RSM00030972","1982-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19821226","+,,I","","","","","0.3",",,I,26,+","","","1.5",",,,I","",""
"RSM00030972","1983-01","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19830105",",,I","","","","","1.6",",,I,05,","","","4.4",",,,I","",""
"RSM00030972","1983-02","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19830216",",,I","","","","","0.4",",,I,16,","","","0.4",",,,I","",""
"RSM00030972","1983-03","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19830321",",,I","","","","","9.6",",,I,21,","","","9.6",",,,I","",""
"RSM00030972","1983-04","50.883","118.583","694.0","DONO, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19830427",",,I","","","","","6.4",",,I,27,","","","19.3",",,,I","",""
"RSM00030972","1983-05","50.883","118.583","694.0","DONO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19830530",",,I","","","","","13.6",",,I,30,","","","40.6",",,,I","",""
"RSM00030972","1983-06","50.883","118.583","694.0","DONO, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19830630",",,I","","","","","31.3",",,I,30,","","","75.1",",,,I","",""
"RSM00030972","1983-07","50.883","118.583","694.0","DONO, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19830714",",,I","","","","","28.2",",,I,14,","","","116.8",",,,I","",""
"RSM00030972","1983-08","50.883","118.583","694.0","DONO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19830803",",,I","","","","","22.8",",,I,03,","","","78.5",",,,I","",""
"RSM00030972","1983-09","50.883","118.583","694.0","DONO, RS","17",",I","10",",I","0",",I","","","","","","","","","","","19830918",",,I","","","","","10.8",",,I,18,","","","59.0",",,,I","",""
"RSM00030972","1983-10","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19831009",",,I","","","","","5.6",",,I,09,","","","14.1",",,,I","",""
"RSM00030972","1983-11","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19831114",",,I","","","","","1.8",",,I,14,","","","2.2",",,,I","",""
"RSM00030972","1983-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19831226",",,I","","","","","0.8",",,I,26,","","","2.2",",,,I","",""
"RSM00030972","1984-01","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19840126",",,I","","","","","1.5",",,I,26,","","","4.5",",,,I","",""
"RSM00030972","1984-02","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19840225",",,I","","","","","1.9",",,I,25,","","","3.8",",,,I","",""
"RSM00030972","1984-03","50.883","118.583","694.0","DONO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19840316",",,I","","","","","1.8",",,I,16,","","","5.2",",,,I","",""
"RSM00030972","1984-04","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","7","5,S","0","5,S","0","5,S","","","19840402",",,I","19840425","+,5,S","","","8.4",",,I,02,","20.7","5,S,25,+","18.7",",,,I","6.46","5,,,S"
"RSM00030972","1984-05","50.883","118.583","694.0","DONO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19840521",",,I","","","","","8.9",",,I,21,","","","35.3",",,,I","",""
"RSM00030972","1984-06","50.883","118.583","694.0","DONO, RS","16",",I","7",",I","2",",I","","","","","","","","","","","19840623",",,I","","","","","64.7",",,I,23,","","","138.4",",,,I","",""
"RSM00030972","1984-07","50.883","118.583","694.0","DONO, RS","19",",I","13",",I","1",",I","","","","","","","","","","","19840701",",,I","","","","","27.9",",,I,01,","","","148.4",",,,I","",""
"RSM00030972","1984-08","50.883","118.583","694.0","DONO, RS","13",",I","10",",I","5",",I","","","","","","","","","","","19840821",",,I","","","","","54.7",",,I,21,","","","244.5",",,,I","",""
"RSM00030972","1984-09","50.883","118.583","694.0","DONO, RS","15",",I","9",",I","0",",I","","","0","5,S","6","5,S","0","5,S","","","19840922",",,I","19840919",",5,S","","","8.2",",,I,22,","23.7","5,S,19,","47.1",",,,I","13.48","5,,,S"
"RSM00030972","1984-10","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19841031",",,I","","","","","4.0",",,I,31,","","","8.0",",,,I","",""
"RSM00030972","1984-11","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19841109",",,I","","","","","1.7",",,I,09,","","","2.2",",,,I","",""
"RSM00030972","1984-12","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19841210",",,I","","","","","0.7",",,I,10,","","","0.9",",,,I","",""
"RSM00030972","1985-01","50.883","118.583","694.0","DONO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19850131","+,,I","","","","","1.1",",,I,31,+","","","5.8",",,,I","",""
"RSM00030972","1985-02","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19850209",",,I","","","","","1.5",",,I,09,","","","2.9",",,,I","",""
"RSM00030972","1985-03","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19850324",",,I","","","","","10.0",",,I,24,","","","15.7",",,,I","",""
"RSM00030972","1985-04","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19850420",",,I","","","","","5.1",",,I,20,","","","15.3",",,,I","",""
"RSM00030972","1985-05","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19850502",",,I","","","","","4.0",",,I,02,","","","6.3",",,,I","",""
"RSM00030972","1985-06","50.883","118.583","694.0","DONO, RS","19",",I","15",",I","2",",I","","","","","","","","","","","19850616",",,I","","","","","46.1",",,I,16,","","","173.1",",,,I","",""
"RSM00030972","1985-07","50.883","118.583","694.0","DONO, RS","8",",I","7",",I","1",",I","","","","","","","","","","","19850722",",,I","","","","","43.9",",,I,22,","","","99.5",",,,I","",""
"RSM00030972","1985-08","50.883","118.583","694.0","DONO, RS","16",",I","9",",I","2",",I","","","","","","","","","","","19850825",",,I","","","","","46.8",",,I,25,","","","159.1",",,,I","",""
"RSM00030972","1985-09","50.883","118.583","694.0","DONO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19850908",",,I","","","","","5.9",",,I,08,","","","19.6",",,,I","",""
"RSM00030972","1985-10","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","1",",I","","","","","","","","","","","19851011",",,I","","","","","25.6",",,I,11,","","","30.5",",,,I","",""
"RSM00030972","1985-11","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19851121","+,,I","19851101",",4,S","","","0.4",",,I,21,+","3.5","4,S,01,","1.5",",,,I","-6.25","4,,,S"
"RSM00030972","1985-12","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","22","3,","29","2,S","0","2,S","0","2,S","19851204",",3,S","19851203",",,I","19851216",",2,S","61","3,,S,04,","2.2",",,I,03,","-11.3","2,S,16,","4.5",",,,I","-16.70","2,,,S"
"RSM00030972","1986-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19860127",",,I","19860122",",5,S","","","0.7",",,I,27,","-8.6","5,S,22,","1.2",",,,I","-15.87","5,,,S"
"RSM00030972","1986-02","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19860224",",,I","","","","","0.2",",,I,24,","","","0.2",",,,I","",""
