"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1959-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19590323",",,0","","","19590323",",,0","","","","","","","51",",,0,23,","15.2",",,0,23,","","","","","32.7",",,,0","51",",,,0","","","","","",""
"USC00045400","1959-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,26,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590502","+,,0","19590503","+,,0","1","","19590501",",,0","","","","","0",",T,0,02,+","0",",T,0,03,+","12.7",",,0,01,","","","","","16.5",",,,0","0",",T,,0","","","","","",""
"USC00045400","1959-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","1","","19590807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,07,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","2","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,18,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1959-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1959-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19591231",",,0","19591231",",,0","","","19591224",",,0","","","","","51",",,0,31,","51",",,0,31,","13.2",",,0,24,","","","","","29.7",",,,0","51",",,,0","","","","","",""
"USC00045400","1960-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","9",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19600110",",,0","","","19600110",",,0","","","","","","","127",",,0,10,","24.9",",,0,10,","","","","","112.6",",,,0","343",",,,0","","","","","",""
"USC00045400","1960-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","8",",0","3",",0","","","3",",0","","","","","","","","","","","","","","","","","19600209",",,0","","","19600209",",,0","","","","","","","305",",,0,09,","47.0",",,0,09,","","","","","183.2",",,,0","610",",,,0","","","","","",""
"USC00045400","1960-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,28,","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","4",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19600427",",,0","","","19600427",",,0","","","","","","","305",",,0,27,","32.3",",,0,27,","","","","","56.7",",,,0","584",",,,0","","","","","",""
"USC00045400","1960-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","4","","19600706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1960-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","2","","19600927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1960-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","7",",0","2",",0","","","1","1,0","","","","","","","","","","","","","","","","","19601113",",1,0","","","19601126",",,0","","","","","","","51","1,,0,13,","31.2",",,0,26,","","","","","107.2",",,,0","51","1,,,0","","","","","",""
"USC00045400","1960-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,01,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610126",",,0","","","19610126",",,0","","","","","0",",,0,31,+","0",",T,0,26,","32.8",",,0,26,","","","","","46.5",",,,0","0",",T,,0","","","","","",""
"USC00045400","1961-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19610228","+,4,0","","","19610211",",,0","","","","","","","0","4,,0,28,+","21.8",",,0,11,","","","","","53.6",",,,0","0","4,,,0","","","","","",""
"USC00045400","1961-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610315",",,0","","","","","","","","","24.9",",,0,15,","","","","","105.6",",,,0","","","","","","","",""
"USC00045400","1961-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19610430","+,2,0","","","19610422",",,0","","","","","","","0","2,,0,30,+","10.2",",,0,22,","","","","","24.9",",,,0","0","2,,,0","","","","","",""
"USC00045400","1961-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19610531","+,2,0","","","19610531",",,0","","","","","","","0","2,,0,31,+","20.8",",,0,31,","","","","","62.0",",,,0","0","2,,,0","","","","","",""
"USC00045400","1961-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1961-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19611120",",,0","","","19611120",",,0","","","","","","","152",",,0,20,","36.8",",,0,20,","","","","","59.2",",,,0","152",",,,0","","","","","",""
"USC00045400","1961-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19611231","+,2,0","19611202",",,0","","","19611202",",,0","","","","","0","2,,0,31,+","51",",,0,02,","47.5",",,0,02,","","","","","77.8",",,,0","51",",,,0","","","","","",""
"USC00045400","1962-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","19620113",",1,0","","","19620121",",,0","","","","","","","76","1,,0,13,","30.7",",,0,21,","","","","","46.2",",,,0","76","1,,,0","","","","","",""
"USC00045400","1962-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","18",",0","17",",0","6",",0","","","6",",0","","","","","","","","","","","","","","","","","19620225",",,0","","","19620209",",,0","","","","","","","102",",,0,25,","109.0",",,0,09,","","","","","394.4",",,,0","521",",a,,0","","","","","",""
"USC00045400","1962-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","10",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","19620306",",,0","","","19620306",",,0","","","","","","","152",",,0,06,","38.1",",,0,06,","","","","","117.8",",,,0","787",",,,0","","","","","",""
"USC00045400","1962-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19620420","+,,0","19620419",",,0","","","19620420",",,0","","","","","51",",,0,20,+","51",",,0,19,","9.7",",,0,20,","","","","","16.1",",,,0","51",",,,0","","","","","",""
"USC00045400","1962-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","2",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","19620515","+,,0","19620531","+,2,0","","","19620515",",,0","","","","","25",",,0,15,+","0","2,,0,31,+","11.4",",,0,15,","","","","","24.6",",,,0","0","2,,,0","","","","","",""
"USC00045400","1962-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,15,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00045400","1962-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621126",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6","2,,0,26,","","","","","18.6",",a,,0","0",",,,0","","","","","",""
"USC00045400","1962-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.6",",,0,31,","","","","","168.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","82.6",",,0,01,","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4","1,0","4","1,0","2","1,0","","","3","1,0","","","","","","","","","","","","","","","","","19630315",",1,0","","","19630328",",1,0","","","","","","","254","1,,0,15,","41.1","1,,0,28,","","","","","113.8","1,,,0","686","1,,,0","","","","","",""
"USC00045400","1963-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","9",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","19630419",",,0","","","19630419",",,0","","","","","","","305",",,0,19,","49.3",",,0,19,","","","","","154.5",",,,0","407",",,,0","","","","","",""
"USC00045400","1963-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19630509",",,0","19630509",",,0","","","19630509",",2,0","","","","","0",",T,0,09,","0",",T,0,09,","17.3","2,,0,09,","","","","","56.8",",a,,0","0",",T,,0","","","","","",""
"USC00045400","1963-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630612",",,0","","","19630610",",,0","","","","","0",",,0,30,+","0",",T,0,12,","31.5",",,0,10,","","","","","42.0",",,,0","0",",T,,0","","","","","",""
"USC00045400","1963-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","1","","19630913",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9","2,,0,13,","","","","","9.9","2,,,0","0",",,,0","","","","","",""
"USC00045400","1963-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00045400","1963-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","11",",0","3",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19631106",",,0","19631121","+,1,0","","","19631106",",,0","","","","","25",",,0,06,","0","1,T,0,21,+","39.6",",,0,06,","","","","","179.7",",,,0","0","1,T,,0","","","","","",""
