"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413992","2010-05","33.16448","-99.73896","484.6","HASKELL, TX US","","","120.5","1,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","7","1,0","","","20100508","+,1,0","20100531","+,,0","20100531","+,,0","","","20100513",",2,0","20100511",",1,0","7.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,13,","36.1","1,0,11,","","","","","24.1","1,0","","","","","","","","","","","74.8",",a,,0","0",",,,0","21.55","1,0","27.98","1,,,0","15.12","1,,,0"
"USC00413992","2010-06","33.16448","-99.73896","484.6","HASKELL, TX US","","","297.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","20100603",",,0","20100630","+,,0","20100630","+,,0","","","20100615",",,0","20100606",",,0","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,15,","37.8",",0,06,","","","","","0.0",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","28.24",",0","34.46",",,,0","22.02",",,,0"
"USC00413992","2010-07","33.16448","-99.73896","484.6","HASKELL, TX US","","","270.5","1,0","11","2,0","6","2,0","1","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","20100727",",1,0","20100731","+,1,0","20100731","+,1,0","","","20100708",",2,0","20100719",",1,0","19.4","1,0,27,","0","1,,0,31,+","0","1,,0,31,+","53.8","2,,0,08,","37.2","1,0,19,","0.0","0","  26.1","1,,,0,3,2","0.0","1,0","  27.8","1,,,0,3,2","  21.7","1,,,0,3,2","  24.4","1,,,0,3,2","  24.7","1,,,0,3,2","  26.5","1,,,0,3,2","155.6",",a,,0","0","1,,,0","27.35","1,0","32.76","1,,,0","21.93","1,,,0"
"USC00413992","2010-08","33.16448","-99.73896","484.6","HASKELL, TX US","","","345.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20100827",",,0","20100831","+,,0","20100831","+,,0","","","20100816",",,0","20100824",",,0","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","40.0",",0,24,","0.0","0","  26.1",",,,0,3,2","0.0",",0","  28.3",",,,0,3,2","  22.2",",,,0,3,2","  24.4",",,,0,3,2","  25.2",",,,0,3,2","  27.0",",,,0,3,2","27.8",",,,0","0",",,,0","29.48",",0","36.43",",,,0","22.52",",,,0"
"USC00413992","2010-09","33.16448","-99.73896","484.6","HASKELL, TX US","","","197.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20100928","+,,0","20100930","+,,0","20100930","+,,0","","","20100925",",,0","20100903","+,,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","91.7",",,0,25,","37.2",",0,03,+","3.9","0","","","3.9",",0","","","","","","","","","","","154.8",",,,0","0",",,,0","24.78",",0","31.07",",,,0","18.49",",,,0"
"USC00413992","2010-10","33.16448","-99.73896","484.6","HASKELL, TX US","","","39.2","1,0","1","2,0","1","2,0","0","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","20101030","+,1,0","20101031","+,1,0","20101031","+,1,0","","","20101022",",2,0","20101031",",1,0","2.2","1,0,30,+","0","1,,0,31,+","0","1,,0,31,+","4.1","2,,0,22,","31.1","1,0,31,","38.9","0","","","35.0","1,0","","","","","","","","","","","5.9",",a,,0","0","1,,,0","18.47","1,0","26.37","1,,,0","10.58","1,,,0"
"USC00413992","2010-11","33.16448","-99.73896","484.6","HASKELL, TX US","","","4.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","20101126",",,0","20101130","+,,0","20101130","+,,0","","","20101113",",,0","20101101",",,0","-5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","31.7",",0,01,","233.8","0","","","194.9",",0","","","","","","","","","","","4.6",",,,0","0",",,,0","11.97",",0","20.26",",,,0","3.69",",,,0"
"USC00413992","2010-12","33.16448","-99.73896","484.6","HASKELL, TX US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","20101226","+,,0","20101231","+,,0","20101231","+,,0","","","20101224",",,0","20101222","+,,0","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","28.3",",0,22,+","576.3","0","","","342.5",",0","","","","","","","","","","","18.8",",,,0","0",",,,0","7.29",",0","14.87",",,,0","-0.30",",,,0"
"USC00413992","2011-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","3",",7","0",",7","","","20110112","+,,7","20110131","+,,7","20110131","+,,7","","","20110110",",,7","20110130",",,7","-10.0",",7,12,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,10,","24.4",",7,30,","1026.9","7","   7.8",",,,7,3,2","450.6",",7","   8.3",",,,7,3,2","   4.4",",,,7,3,2","   5.0",",,,7,3,2","   5.9",",,,7,3,2","   6.8",",,,7,3,2","1.1",",,,7","0",",,,7","3.80",",7","11.76",",,,7","-4.16",",,,7"
"USC00413992","2011-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","7","0.3",",7","6",",7","3",",7","0",",7","1",",7","1",",7","0",",7","17",",7","4",",7","10",",7","0",",7","","","20110209","+,,7","20110201",",,7","20110201",",,7","","","20110207",",,7","20110228",",,7","-14.4",",7,09,+","25",",,7,01,","25",",,7,01,","7.9",",,7,07,","31.1",",7,28,","1361.8","7","  10.0",",,,7,3,2","334.9",",7","  12.2",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   6.3",",,,7,3,2","   7.8",",,,7,3,2","21.1",",,,7","30",",,,7","6.38",",7","15.12",",,,7","-2.35",",,,7"
"USC00413992","2011-03","33.16448","-99.73896","484.6","HASKELL, TX US","15.8","7","15.5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","21",",7","1",",7","","","20110330","+,,7","20110331","+,,7","20110331","+,,7","","","20110319",",,7","20110318",",,7","-1.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","0.5",",,7,19,","34.4",",7,18,","1513.9","7","  14.4",",,,7,3,2","152.1",",7","  16.1",",,,7,3,2","   8.9",",,,7,3,2","  10.6",",,,7,3,2","  11.5",",,,7,3,2","  13.1",",,,7,3,2","0.8",",,,7","0",",,,7","13.93",",7","22.52",",,,7","5.33",",,,7"
"USC00413992","2011-04","33.16448","-99.73896","484.6","HASKELL, TX US","96.9","7","81.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","11",",7","","","20110401",",,7","20110430","+,,7","20110430","+,,7","","","20110411",",,7","20110419","+,,7","-0.6",",7,01,","0",",,7,30,+","0",",,7,30,+","1.3",",,7,11,","37.2",",7,19,+","1549.8","7","","","35.9",",7","","","","","","","","","","","1.3",",,,7","0",",,,7","19.84",",7","29.46",",,,7","10.22",",,,7"
"USC00413992","2011-05","33.16448","-99.73896","484.6","HASKELL, TX US","272.2","7","175.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","","","20110503",",,7","20110531","+,,7","20110531","+,,7","","","20110520",",,7","20110529",",,7","3.9",",7,03,","0",",,7,31,+","0",",,7,31,+","20.1",",,7,20,","42.8",",7,29,","1581.4","7","  22.2",",,,7,5,2","31.6",",7","  24.4",",,,7,5,2","  12.8",",,,7,5,2","  15.0",",,,7,5,2","  18.0",",,,7,5,2","  20.7",",,,7,5,2","29.0",",,,7","0",",,,7","22.97",",7","31.05",",,,7","14.90",",,,7"
"USC00413992","2011-06","33.16448","-99.73896","484.6","HASKELL, TX US","660.3","7","388.1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","20110621",",,7","20110630","+,,7","20110630","+,,7","","","20110619",",,7","20110619","+,,7","18.9",",7,21,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,19,","42.8",",7,19,+","1581.4","7","  25.6",",,,7,5,2","0.0",",7","  28.3",",,,7,5,2","  21.7",",,,7,5,2","  23.3",",,,7,5,2","  23.3",",,,7,5,2","  25.5",",,,7,5,2","0.3",",,,7","0",",,,7","31.27",",7","38.65",",,,7","23.89",",,,7"
"USC00413992","2011-07","33.16448","-99.73896","484.6","HASKELL, TX US","1089.7","7","429.4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20110703",",,7","20110731","+,,7","20110731","+,,7","","","20110729",",,7","20110728","+,,7","18.9",",7,03,","0",",,7,31,+","0",",,7,31,+","0.3",",,7,29,","41.1",",7,28,+","0.0","7","  27.8",",,,7,5,2","0.0",",7","  30.6",",,,7,5,2","  23.9",",,,7,5,2","  26.1",",,,7,5,2","  25.8",",,,7,5,2","  28.1",",,,7,5,2","0.3",",,,7","0",",,,7","32.19",",7","39.14",",,,7","25.24",",,,7"
"USC00413992","2011-08","33.16448","-99.73896","484.6","HASKELL, TX US","1524.3","7","434.6",",7","1",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20110814",",,7","20110831","+,,7","20110831","+,,7","","","20110813",",,7","20110810","+,,7","20.0",",7,14,","0",",,7,31,+","0",",,7,31,+","48.3",",,7,13,","41.7",",7,10,+","0.0","7","  29.4",",,,7,5,2","0.0",",7","  32.8",",,,7,5,2","  23.9",",,,7,5,2","  26.7",",,,7,5,2","  26.9",",,,7,5,2","  29.7",",,,7,5,2","48.3",",,,7","0",",,,7","32.35",",7","39.46",",,,7","25.25",",,,7"
"USC00413992","2011-09","33.16448","-99.73896","484.6","HASKELL, TX US","1703.1","7","178.8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","17",",7","","","20110923",",,7","20110930","+,,7","20110930","+,,7","","","20110922",",,7","20110914","+,,7","8.3",",7,23,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,22,","38.9",",7,14,+","8.1","7","  25.6",",,,7,5,2","8.1",",7","  27.2",",,,7,5,2","  20.0",",,,7,5,2","  21.7",",,,7,5,2","  21.9",",,,7,5,2","  23.5",",,,7,5,2","7.4",",,,7","0",",,,7","24.02",",7","32.41",",,,7","15.64",",,,7"
"USC00413992","2011-10","33.16448","-99.73896","484.6","HASKELL, TX US","1758.2","7","55.1",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","2",",7","","","20111029",",,7","20111031","+,,7","20111031","+,,7","","","20111009",",,7","20111018",",,7","2.2",",7,29,","0",",,7,31,+","0",",,7,31,+","72.9",",,7,09,","33.3",",7,18,","71.7","7","  20.6",",,,7,5,2","63.6",",7","  22.8",",,,7,5,2","  13.9",",,,7,5,2","  15.0",",,,7,5,2","  18.3",",,,7,5,2","  19.5",",,,7,5,2","85.6",",,,7","0",",,,7","18.06",",7","25.11",",,,7","11.01",",,,7"
"USC00413992","2011-11","33.16448","-99.73896","484.6","HASKELL, TX US","1761.3","7","3.1",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","13",",7","0",",7","","","20111130",",,7","20111130","+,,7","20111130","+,,7","","","20111108",",,7","20111114",",,7","-3.3",",7,30,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,08,","27.8",",7,14,","284.0","7","  15.0",",,,7,5,2","212.3",",7","  16.7",",,,7,5,2","   9.4",",,,7,5,2","  10.0",",,,7,5,2","  12.6",",,,7,5,2","  13.6",",,,7,5,2","25.2",",,,7","0",",,,7","11.36",",7","18.68",",,,7","4.04",",,,7"
"USC00413992","2011-12","33.16448","-99.73896","484.6","HASKELL, TX US","1761.3","7","0.0",",7","11",",7","3",",7","1",",7","1",",7","1",",7","0",",7","19",",7","1",",7","1",",7","0",",7","","","20111207",",,7","20111205",",,7","20111205",",,7","","","20111203",",,7","20111230",",,7","-7.2",",7,07,","51",",,7,05,","51",",,7,05,","26.4",",,7,03,","21.1",",7,30,","692.2","7","   9.4",",,,7,5,2","408.2",",7","  10.6",",,,7,5,2","   5.6",",,,7,5,2","   6.1",",,,7,5,2","   7.3",",,,7,5,2","   8.1",",,,7,5,2","62.8",",,,7","51",",,,7","5.17",",7","10.52",",,,7","-0.19",",,,7"
"USC00413992","2012-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","5",",7","0",",7","","","20120118",",,7","20120131","+,,7","20120131","+,,7","","","20120110",",,7","20120121",",,7","-5.6",",7,18,","0",",,7,31,+","0",",,7,31,+","18.5",",,7,10,","27.8",",7,21,","1027.3","7","   6.7",",,,7,5,2","335.1",",7","   7.8",",,,7,5,2","   4.4",",,,7,5,2","   5.6",",,,7,5,2","   5.8",",,,7,5,2","   6.7",",,,7,5,2","44.1",",,,7","0",",,,7","7.52",",7","15.70",",,,7","-0.65",",,,7"
"USC00413992","2012-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","1",",7","1",",7","0",",7","16",",7","0",",7","8",",7","0",",7","","","20120211",",,7","20120213",",,7","20120213",",,7","","","20120210",",,7","20120224",",,7","-6.1",",7,11,","25",",,7,13,","38",",,7,13,","8.1",",,7,10,","27.2",",7,24,","1324.9","7","   8.3",",,,7,5,2","297.6",",7","  10.0",",,,7,5,2","   5.0",",,,7,5,2","   5.6",",,,7,5,2","   6.7",",,,7,5,2","   7.6",",,,7,5,2","20.1",",,,7","38",",,,7","8.07",",7","15.24",",,,7","0.90",",,,7"
"USC00413992","2012-03","33.16448","-99.73896","484.6","HASKELL, TX US","22.8","7","22.8",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","0",",7","","","20120304",",,7","20120331","+,,7","20120331","+,,7","","","20120311",",,7","20120331",",,7","-1.1",",7,04,","0",",,7,31,+","0",",,7,31,+","9.9",",,7,11,","30.6",",7,31,","1447.4","7","  15.0",",,,7,5,2","122.5",",7","  17.8",",,,7,5,2","   7.8",",,,7,5,2","   8.9",",,,7,5,2","  10.8",",,,7,5,2","  12.4",",,,7,5,2","33.3",",,,7","0",",,,7","15.12",",7","21.97",",,,7","8.26",",,,7"
"USC00413992","2012-04","33.16448","-99.73896","484.6","HASKELL, TX US","115.9","7","93.1",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","20120422","+,,7","20120430","+,,7","20120430","+,,7","","","20120415",",,7","20120426",",,7","6.7",",7,22,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,15,","41.7",",7,26,","1465.9","7","  19.4",",,,7,5,2","18.5",",7","  22.2",",,,7,5,2","  14.4",",,,7,5,2","  15.6",",,,7,5,2","  16.7",",,,7,5,2","  18.7",",,,7,5,2","6.6",",,,7","0",",,,7","20.82",",7","29.03",",,,7","12.61",",,,7"
"USC00413992","2012-05","33.16448","-99.73896","484.6","HASKELL, TX US","322.5","7","206.6",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20120509",",,7","20120531","+,,7","20120531","+,,7","","","20120529",",,7","20120506",",,7","10.0",",7,09,","0",",,7,31,+","0",",,7,31,+","23.9",",,7,29,","39.4",",7,06,","1471.4","7","  23.9",",,,7,5,2","5.5",",7","  26.1",",,,7,5,2","  17.2",",,,7,5,2","  18.9",",,,7,5,2","  20.5",",,,7,5,2","  22.8",",,,7,5,2","51.1",",,,7","0",",,,7","24.82",",7","31.85",",,,7","17.79",",,,7"
"USC00413992","2012-06","33.16448","-99.73896","484.6","HASKELL, TX US","611.6","7","289.1",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","20120601",",,7","20120630","+,,7","20120630","+,,7","","","20120607",",,7","20120627","+,,7","16.1",",7,01,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,07,","41.7",",7,27,+","1471.4","7","  25.0",",,,7,5,2","0.0",",7","  27.2",",,,7,5,2","  21.7",",,,7,5,2","  22.8",",,,7,5,2","  23.1",",,,7,5,2","  25.4",",,,7,5,2","64.5",",,,7","0",",,,7","27.97",",7","35.23",",,,7","20.71",",,,7"
"USC00413992","2012-07","33.16448","-99.73896","484.6","HASKELL, TX US","973.3","7","361.7",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","20120717","+,,7","20120731","+,,7","20120731","+,,7","","","20120727",",,7","20120722",",,7","20.0",",7,17,+","0",",,7,31,+","0",",,7,31,+","9.9",",,7,27,","41.1",",7,22,","0.0","7","  27.2",",,,7,5,2","0.0",",7","  30.6",",,,7,5,2","  23.9",",,,7,5,2","  26.7",",,,7,5,2","  25.7",",,,7,5,2","  28.2",",,,7,5,2","17.5",",,,7","0",",,,7","30.00",",7","37.00",",,,7","23.00",",,,7"
"USC00413992","2012-08","33.16448","-99.73896","484.6","HASKELL, TX US","1285.2","7","311.9","1,7","6","1,7","4","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","20120820",",1,7","20120831","+,1,7","20120831","+,1,7","","","20120826",",1,7","20120803",",1,7","16.1","1,7,20,","0","1,,7,31,+","0","1,,7,31,+","13.0","1,,7,26,","42.2","1,7,03,","0.0","7","  27.2","1,,,7,5,2","0.0","1,7","  32.2","1,,,7,5,2","  22.8","1,,,7,5,2","  24.4","1,,,7,5,2","  25.1","1,,,7,5,2","  27.6","1,,,7,5,2","29.8","1,,,7","0","1,,,7","28.73","1,7","36.16","1,,,7","21.30","1,,,7"
"USC00413992","2012-09","33.16448","-99.73896","484.6","HASKELL, TX US","1476.2","7","191.0",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","18",",7","","","20120914",",,7","20120930","+,,7","20120930","+,,7","","","20120930",",,7","20120908",",,7","12.8",",7,14,","0",",,7,30,+","0",",,7,30,+","22.1",",,7,30,","41.1",",7,08,","9.5","7","  26.1",",,,7,5,2","9.5",",7","  29.4",",,,7,5,2","  19.4",",,,7,5,2","  20.6",",,,7,5,2","  22.1",",,,7,5,2","  24.6",",,,7,5,2","99.4",",,,7","0",",,,7","24.38",",7","31.08",",,,7","17.68",",,,7"
"USC00413992","2012-10","33.16448","-99.73896","484.6","HASKELL, TX US","1521.8","7","45.6",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","22",",7","2",",7","","","20121027",",,7","20121031","+,,7","20121031","+,,7","","","20121023",",,7","20121022",",,7","-1.7",",7,27,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,23,","33.9",",7,22,","110.7","7","  19.4","1,,,7,5,2","101.2",",7","  23.3","1,,,7,5,2","  13.3","1,,,7,5,2","  13.9","1,,,7,5,2","  16.4","1,,,7,5,2","  18.4","1,,,7,5,2","17.6",",,,7","0",",,,7","16.54",",7","23.27",",,,7","9.80",",,,7"
"USC00413992","2012-11","33.16448","-99.73896","484.6","HASKELL, TX US","1533.7","7","11.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","16",",7","0",",7","","","20121112",",,7","20121130","+,,7","20121130","+,,7","","","20121111",",,7","20121109",",,7","-3.3",",7,12,","0",",,7,30,+","0",",,7,30,+","0.3",",,7,11,","30.0",",7,09,","261.5","7","  16.7",",,,7,5,2","150.8",",7","  17.8",",,,7,5,2","  10.0",",,,7,5,2","  11.7",",,,7,5,2","  13.0",",,,7,5,2","  14.7",",,,7,5,2","0.3",",,,7","0",",,,7","13.70",",7","21.89",",,,7","5.52",",,,7"
"USC00413992","2012-12","33.16448","-99.73896","484.6","HASKELL, TX US","1535.1","7","1.4",",7","4",",7","1",",7","0",",7","1",",7","1",",7","0",",7","16",",7","2",",7","7",",7","0",",7","","","20121226",",,7","20121225",",,7","20121225",",,7","","","20121225",",,7","20121204",",,7","-9.4",",7,26,","25",",,7,25,","25",",,7,25,","2.5",",,7,25,","27.8",",7,04,","596.0","7","  13.9","1,,,7,5,2","334.5",",7","  15.0","1,,,7,5,2","   4.4","1,,,7,5,2","   5.6","1,,,7,5,2","   9.1","1,,,7,5,2","  10.4","1,,,7,5,2","6.3",",,,7","30",",,,7","7.59",",7","15.38",",,,7","-0.20",",,,7"
"USC00413992","2013-01","33.16448","-99.73896","484.6","HASKELL, TX US","2.5","","2.5",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","3",",7","0",",7","","","20130117","+,,7","20130131","+,,7","20130131","+,,7","","","20130110",",,7","20130129",",,7","-7.2",",7,17,+","0",",,7,31,+","0",",,7,31,+","23.9",",,7,10,","26.7",",7,29,","978.5","","   9.4",",,,7,5,2","382.5",",7","  11.7",",,,7,5,2","   2.8",",,,7,5,2","   4.4",",,,7,5,2","   5.8",",,,7,5,2","   7.0",",,,7,5,2","28.1",",,,7","0",",,,7","6.08",",7","12.82",",,,7","-0.67",",,,7"
"USC00413992","2013-02","33.16448","-99.73896","484.6","HASKELL, TX US","2.5","","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","4",",7","0",",7","","","20130223","+,,7","20130228","+,,7","20130228","+,,7","","","20130220",",,7","20130207",",,7","-5.0",",7,23,+","0",",,7,28,+","0",",,7,28,+","11.9",",,7,20,","25.0",",7,07,","1269.6","","   9.4",",,,7,5,2","291.1",",7","  11.7",",,,7,5,2","   6.1",",,,7,5,2","   7.8",",,,7,5,2","   7.4",",,,7,5,2","   9.1",",,,7,5,2","29.2",",,,7","0",",,,7","7.94",",7","15.81",",,,7","0.06",",,,7"
"USC00413992","2013-03","33.16448","-99.73896","484.6","HASKELL, TX US","5.6","","3.1","2,7","2",",7","1",",7","0",",7","0",",7","0",",7","0","2,7","11","2,7","0","2,7","12","2,7","0","2,7","","","20130325",",2,7","20130331","+,,7","20130331","+,,7","","","20130330",",,7","20130317","+,2,7","-5.6","2,7,25,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,30,","31.1","2,7,17,+","1480.3","","  13.9",",,,7,5,2","210.7","2,7","  16.7",",,,7,5,2","   6.1",",,,7,5,2","   7.8",",,,7,5,2","  10.1",",,,7,5,2","  12.2",",,,7,5,2","11.7",",,,7","0",",,,7","11.17","2,7","19.97","2,,,7","2.38","2,,,7"
"USC00413992","2013-04","33.16448","-99.73896","484.6","HASKELL, TX US","40.9","","35.3","3,7","5",",7","5",",7","0",",7","0",",7","0",",7","0","2,7","5","2,7","0","3,7","19","3,7","6","3,7","","","20130411","+,2,7","20130430","+,,7","20130430","+,,7","","","20130410",",,7","20130408",",3,7","-1.7","2,7,11,+","0",",,7,30,+","0",",,7,30,+","21.1",",,7,10,","35.0","3,7,08,","1604.4","","  16.1",",,,7,5,2","124.1","3,7","  20.0",",,,7,5,2","   9.4",",,,7,5,2","  11.7",",,,7,5,2","  12.9",",,,7,5,2","  16.0",",,,7,5,2","49.3",",,,7","0",",,,7","14.91","3,7","23.80","3,,,7","6.02","2,,,7"
"USC00413992","2013-05","33.16448","-99.73896","484.6","HASKELL, TX US","201.7","","160.8",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","","","20130503",",,7","20130531","+,,7","20130531","+,,7","","","20130524",",,7","20130518",",,7","1.1",",7,03,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,24,","41.1",",7,18,","1636.1","","  22.8",",,,7,5,2","31.7",",7","  26.1",",,,7,5,2","  13.3",",,,7,5,2","  17.8",",,,7,5,2","  18.9",",,,7,5,2","  22.3",",,,7,5,2","29.4",",,,7","0",",,,7","22.50",",7","29.98",",,,7","15.01",",,,7"
"USC00413992","2013-06","33.16448","-99.73896","484.6","HASKELL, TX US","472.6","","270.9",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","20130607","+,,7","20130630","+,,7","20130630","+,,7","","","20130618",",,7","20130601",",,7","15.0",",7,07,+","0",",,7,30,+","0",",,7,30,+","38.9",",,7,18,","40.0",",7,01,","1636.1","","  25.6",",,,7,5,2","0.0",",7","  28.3",",,,7,5,2","  20.0",",,,7,5,2","  23.9",",,,7,5,2","  23.1",",,,7,5,2","  26.3",",,,7,5,2","97.6",",,,7","0",",,,7","27.36",",7","34.00",",,,7","20.73",",,,7"
"USC00413992","2013-07","33.16448","-99.73896","484.6","HASKELL, TX US","760.8","","288.2",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","","","20130702",",,7","20130731","+,,7","20130731","+,,7","","","20130716",",,7","20130714",",,7","15.0",",7,02,","0",",,7,31,+","0",",,7,31,+","39.9",",,7,16,","39.4",",7,14,","0.0","","  28.3",",,,7,5,2","0.0",",7","  33.3",",,,7,5,2","  22.2",",,,7,5,2","  23.3",",,,7,5,2","  25.4",",,,7,5,2","  28.3",",,,7,5,2","88.2",",,,7","0",",,,7","27.63",",7","33.65",",,,7","21.61",",,,7"
"USC00413992","2013-08","33.16448","-99.73896","484.6","HASKELL, TX US","1062.5","","301.7","1,7","5","1,7","3","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","26","1,7","","","20130816",",1,7","20130831","+,1,7","20130831","+,1,7","","","20130814",",1,7","20130808",",1,7","16.7","1,7,16,","0","1,,7,31,+","0","1,,7,31,+","66.5","1,,7,14,","40.6","1,7,08,","0.0","","  28.3","1,,,7,5,2","0.0","1,7","  32.8","1,,,7,5,2","  21.1","1,,,7,5,2","  26.7","1,,,7,5,2","  25.8","1,,,7,5,2","  28.9","1,,,7,5,2","85.3","1,,,7","0","1,,,7","28.39","1,7","35.15","1,,,7","21.63","1,,,7"
