"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012921","2017-12","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","5.61",",,,W","1021.1",",,,W","992.6",",,,W","8.59",",,,W","3.1",",W","1890.6","W","10.1",",W","6",",W","5",",W","2",",W","1",",W","1",",W","0",",W","3",",W","0",",W","10",",W","0",",W","16","","6","","20171231",",,W","20171208",",,W","20171207",",,W","1","","20171207",",,W","20171204",",,W","-2.1",",W,31,","50",",,W,08,","48",",,W,07,","26.9",",,W,07,","28.3",",W,04,","294.3","W","218.6",",W","102.7",",,,W","","","71",",,,W","50",",,,W","90",",,,W","48",",,,W","11.61",",W","17.09",",,,W","6.12",",,,W","","","","","10",",W","330",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00012921","2018-01","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","0.37",",,,W","1024.5",",,,W","995.6",",,,W","5.66",",,,W","3.3",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","8",",W","1",",W","9",",W","0",",W","10","","4","","20180103",",,W","20180131","+,,W","20180116","+,,W","","","20180119",",,W","20180111",",,W","-6.0",",W,03,","0",",,W,31,+","0",",T,W,16,+","2.5",",,W,19,","23.3",",W,11,","564.4","W","270.1",",W","7.1",",,,W","","","58",",,,W","34",",,,W","84",",,,W","0",",T,,W","9.62",",W","15.97",",,,W","3.27",",,,W","","","","","320",",W","320",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00012921","2018-02","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","9.57",",,,W","1017.9",",,,W","989.6",",,,W","11.81",",,,W","3.8",",W","24.2","W","24.2",",W","14",",W","2",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","20","","7","","20180212",",,W","20180228","+,,W","20180228","+,,W","3","","20180223",",,W","20180228",",,W","-1.0",",W,12,","0",",,W,28,+","0",",,W,28,+","33.3",",,W,23,","28.9",",W,28,","690.9","W","126.5",",W","48.8",",,,W","","","76",",,,W","55",",,,W","95",",,,W","0",",,,W","14.68",",W","19.68",",,,W","9.69",",,,W","","","","","150",",W","170",",W","","","","","","","13.0",",W","15.7",",W","","","",""
"USW00012921","2018-03","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","10.20",",,,W","1015.3",",,,W","987.3",",,,W","14.46",",,,W","4.1",",W","89.0","W","64.8",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","15","","2","","20180321",",,W","20180331","+,,W","20180318",",,W","3","","20180328",",,W","20180310",",,W","7.2",",W,21,","0",",,W,31,+","0",",T,W,18,","89.2",",,W,28,","31.7",",W,10,","720.9","W","30.0",",W","102.2",",,,W","","","61",",,,W","38",",,,W","88",",,,W","0",",T,,W","19.45",",W","25.11",",,,W","13.80",",,,W","","","","","340",",W","140",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00012921","2018-04","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","10.89",",,,W","1014.9",",,,W","986.9",",,,W","14.79",",,,W","4.4",",W","159.5","W","70.5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","4","","1","","20180415",",,W","20180430","+,,W","20180430","+,,W","3","","20180425",",,W","20180413","+,,W","5.0",",W,15,","0",",,W,30,+","0",",,W,30,+","8.6",",,W,25,","30.6",",W,13,+","742.1","W","21.2",",W","9.2",",,,W","","","61",",,,W","37",",,,W","85",",,,W","0",",,,W","19.98",",W","26.14",",,,W","13.81",",,,W","","","","","360",",W","30",",W","","","","","","","13.9",",W","17.4",",W","","","",""
"USW00012921","2018-05","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","17.92",",,,W","1012.3",",,,W","984.6",",,,W","20.86",",,,W","4.7",",W","425.7","W","266.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","3","","","","20180506",",,W","20180531","+,,W","20180531","+,,W","4","","20180504",",,W","20180531",",,W","13.3",",W,06,","0",",,W,31,+","0",",,W,31,+","19.3",",,W,04,","37.2",",W,31,","742.1","W","0.0",",W","24.7",",,,W","","","63",",,,W","38",",,,W","88",",,,W","0",",,,W","26.92",",W","33.12",",,,W","20.72",",,,W","","","","","70",",W","140",",W","","","","","","","13.0",",W","19.2",",W","","","",""
"USW00012921","2018-06","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.69",",,,W","1011.4",",,,W","984.0",",,,W","23.43",",,,W","5.4",",W","781.5","W","355.8",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","5","","","","20180621","+,,W","20180630","+,,W","20180630","+,,W","1","","20180615",",,W","20180606","+,,W","22.8",",W,21,+","0",",,W,30,+","0",",,W,30,+","9.1",",,W,15,","38.3",",W,06,+","742.1","W","0.0",",W","18.0",",,,W","","","63",",,,W","37",",,,W","87",",,,W","0",",,,W","30.19",",W","35.99",",,,W","24.40",",,,W","","","","","120",",W","130",",W","","","","","","","16.1",",W","19.2",",W","","","",""
"USW00012921","2018-07","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.04",",,,W","1014.7",",,,W","987.2",",,,W","23.13",",,,W","3.8",",W","1145.7","W","364.2",",W","7",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","6","","","","20180727","+,,W","20180731","+,,W","20180731","+,,W","6","","20180709",",,W","20180723",",,W","21.7",",W,27,+","0",",,W,31,+","0",",,W,31,+","64.5",",,W,09,","40.6",",W,23,","0.0","W","0.0",",W","123.7",",,,W","","","61",",,,W","34",",,,W","88",",,,W","0",",,,W","30.08",",W","36.10",",,,W","24.06",",,,W","","","","","20",",W","20",",W","","","","","","","17.4",",W","24.6",",W","","","",""
"USW00012921","2018-08","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","19.89",",,,W","1014.2",",,,W","986.7",",,,W","23.02",",,,W","4.2",",W","1517.6","W","371.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","3","","","","20180802",",,W","20180831","+,,W","20180831","+,,W","2","","20180812",",,W","20180822",",,W","20.6",",W,02,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,12,","38.3",",W,22,","0.0","W","0.0",",W","15.8",",,,W","","","59",",,,W","33",",,,W","87",",,,W","0",",,,W","30.33",",W","36.44",",,,W","24.22",",,,W","","","","","120",",W","120",",W","","","","","","","13.0",",W","15.7",",W","","","",""
"USW00012921","2018-09","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","21.05",",,,W","1013.0",",,,W","985.4",",,,W","22.48",",,,W","3.2",",W","1756.3","W","238.7",",W","14",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","16","","1","","20180928",",,W","20180930","+,,W","20180930","+,,W","8","","20180903",",,W","20180902",",,W","17.8",",W,28,","0",",,W,30,+","0",",,W,30,+","154.2",",,W,03,","37.2",",W,02,","0.0","W","0.0",",W","428.3",",,,W","","","78",",,,W","58",",,,W","93",",,,W","0",",,,W","26.29",",W","30.41",",,,W","22.17",",,,W","","","","","120",",W","10",",W","","","","","","","14.3",",W","17.9",",W","","","",""
"USW00012921","2018-10","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","16.31",",,,W","1015.3",",,,W","987.3",",,,W","17.86",",,,W","3.8",",W","1874.9","W","118.6",",W","16",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","14","","1","","20181015",",,W","20181031","+,,W","20181031","+,,W","3","","20181015",",,W","20181006",",,W","7.2",",W,15,","0",",,W,31,+","0",",,W,31,+","34.8",",,W,15,","31.7",",W,06,","36.4","W","36.4",",W","164.6",",,,W","","","79",",,,W","61",",,,W","93",",,,W","0",",,,W","20.99",",W","25.21",",,,W","16.76",",,,W","","","","","290",",W","290",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00012921","2018-11","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","7.18",",,,W","1018.1",",,,W","989.7",",,,W","10.44",",,,W","3.3",",W","1890.2","W","15.3",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","12","","4","","20181114",",,W","20181130","+,,W","20181130","+,,W","2","","20181108",",,W","20181107",",,W","-4.9",",W,14,","0",",,W,30,+","0",",,W,30,+","32.0",",,W,08,","28.3",",W,07,","190.8","W","154.4",",W","45.3",",,,W","","","68",",,,W","47",",,,W","90",",,,W","0",",,,W","13.69",",W","19.15",",,,W","8.24",",,,W","","","","","340",",W","350",",W","","","","","","","13.4",",W","18.8",",W","","","",""
"USW00012921","2018-12","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.12",",,,W","1017.7",",,,W","989.3",",,,W","8.28",",,,W","3.7",",W","1891.6","W","1.4",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","12","","5","","20181211","+,,W","20181231","+,,W","20181231","+,,W","1","","20181207",",,W","20181201",",,W","0.6",",W,11,+","0",",,W,31,+","0",",,W,31,+","39.9",",,W,07,","26.1",",W,01,","386.1","W","195.3",",W","59.7",",,,W","","","63",",,,W","41",",,,W","86",",,,W","0",",,,W","12.08",",W","17.88",",,,W","6.28",",,,W","","","","","290",",W","300",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00012921","2019-01","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.68",",,,W","1020.1",",,,W","991.6",",,,W","8.16",",,,W","3.3",",W","0.3","W","0.3",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","7",",W","0",",W","14","","2","","20190124",",,W","20190131","+,,W","20190131","+,,W","2","","20190102",",,W","20190108",",,W","-1.6",",W,24,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,02,","25.6",",W,08,","607.7","W","221.6",",W","41.5",",,,W","","","68",",,,W","47",",,,W","91",",,,W","0",",,,W","11.20",",W","16.85",",,,W","5.55",",,,W","","","","","320",",W","310",",W","","","","","","","16.1",",W","23.3",",W","","","",""
"USW00012921","2019-02","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","7.94",",,,W","1016.0",",,,W","987.6",",,,W","11.03",",,,W","3.4",",W","14.2","W","13.9",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","17","","7","","20190213",",,W","20190228","+,,W","20190208",",,W","","","20190209",",,W","20190215",",,W","0.0",",W,13,","0",",,W,28,+","0",",T,W,08,","4.8",",,W,09,","30.0",",W,15,","737.8","W","130.1",",W","12.2",",,,W","","","72",",,,W","51",",,,W","95",",,,W","0",",T,,W","14.18",",W","18.86",",,,W","9.51",",,,W","","","","","310",",W","20",",W","","","","","","","10.7",",W","14.8",",W","","","",""
"USW00012921","2019-03","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","8.12",",,,W","1018.8",",,,W","990.5",",,,W","12.00",",,,W","4.2",",W","51.0","W","36.8",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","12","","3","","20190305",",,W","20190331","+,,W","20190331","+,,W","","","20190320",",,W","20190309",",,W","-2.1",",W,05,","0",",,W,31,+","0",",,W,31,+","6.6",",,W,20,","30.6",",W,09,","849.5","W","111.7",",W","11.9",",,,W","","","63",",,,W","43",",,,W","88",",,,W","0",",,,W","15.91",",W","21.24",",,,W","10.59",",,,W","","","","","150",",W","140",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00012921","2019-04","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","13.03",",,,W","1012.4",",,,W","984.3",",,,W","16.12",",,,W","4.6",",W","134.0","W","83.0",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","12","","","","20190402",",,W","20190430","+,,W","20190430","+,,W","5","","20190407",",,W","20190410",",,W","2.8",",W,02,","0",",,W,30,+","0",",,W,30,+","40.4",",,W,07,","33.3",",W,10,","872.2","W","22.7",",W","88.2",",,,W","","","66",",,,W","45",",,,W","88",",,,W","0",",,,W","20.34",",W","26.52",",,,W","14.16",",,,W","","","","","260",",W","330",",W","","","","","","","17.4",",W","23.3",",W","","","",""
"USW00012921","2019-05","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","19.28",",,,W","1010.0",",,,W","982.5",",,,W","21.07",",,,W","5.1",",W","343.3","W","209.3",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","12","","","","20190513","+,,W","20190531","+,,W","20190531","+,,W","8","","20190503",",,W","20190529",",,W","13.9",",W,13,+","0",",,W,31,+","0",",,W,31,+","54.9",",,W,03,","33.9",",W,29,","874.1","W","1.9",",W","84.0",",,,W","","","74",",,,W","55",",,,W","91",",,,W","0",",,,W","25.02",",W","29.71",",,,W","20.34",",,,W","","","","","130",",W","130",",W","","","","","","","18.3",",W","23.7",",W","","","",""
"USW00012921","2019-06","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.91",",,,W","1012.3",",,,W","984.7",",,,W","22.83",",,,W","4.0",",W","621.0","W","277.7",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","11","","","","20190612",",,W","20190630","+,,W","20190630","+,,W","12","","20190624",",,W","20190619","+,,W","18.3",",W,12,","0",",,W,30,+","0",",,W,30,+","33.0",",,W,24,","36.1",",W,19,+","874.1","W","0.0",",W","139.9",",,,W","","","70",",,,W","47",",,,W","91",",,,W","0",",,,W","27.59",",W","32.91",",,,W","22.27",",,,W","","","","","110",",W","130","1,W","","","","","","","20.1",",W","23.7","1,W","","","",""
"USW00012921","2019-07","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.41","1,,,W","1013.6","2,,,W","986.3","2,,,W","23.23","1,,,W","4.3",",W","962.4","W","341.4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20190725",",,W","20190731","+,,W","20190731","+,,W","3","","20190714",",,W","20190731",",,W","17.8",",W,25,","0",",,W,31,+","0",",,W,31,+","1.8",",,W,14,","37.8",",W,31,","0.0","W","0.0",",W","3.6",",,,W","","","62","1,,,W","40","1,,,W","86","1,,,W","0",",,,W","29.35",",W","35.00",",,,W","23.69",",,,W","","","","","10",",W","20",",W","","","","","","","14.3",",W","19.7",",W","","","",""
"USW00012921","2019-08","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","21.10",",,,W","1012.0",",,,W","984.6",",,,W","24.04",",,,W","4.2",",W","1369.0","W","406.6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20190831","+,,W","20190831","+,,W","20190831","+,,W","2","","20190815",",,W","20190813",",,W","24.4",",W,31,+","0",",,W,31,+","0",",,W,31,+","7.6",",,W,15,","39.4",",W,13,","0.0","W","0.0",",W","7.9",",,,W","","","59",",,,W","34",",,,W","84",",,,W","0",",,,W","31.45",",W","37.38",",,,W","25.51",",,,W","","","","","100",",W","100",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00012921","2019-09","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.28",",,,W","1013.5",",,,W","985.9",",,,W","23.09",",,,W","4.0",",W","1716.4","W","347.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","3","","","","20190915",",,W","20190930","+,,W","20190930","+,,W","2","","20190919",",,W","20190919",",,W","21.1",",W,15,","0",",,W,30,+","0",",,W,30,+","21.8",",,W,19,","37.8",",W,19,","0.0","W","0.0",",W","36.8",",,,W","","","62",",,,W","35",",,,W","87",",,,W","0",",,,W","29.91",",W","35.86",",,,W","23.96",",,,W","","","","","130",",W","110",",W","","","","","","","16.1",",W","20.6",",W","","","",""
"USW00012921","2019-10","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","13.01",",,,W","1014.0",",,,W","986.3",",,,W","16.88",",,,W","3.8",",W","1862.0","W","145.6",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","7","","","","20191031",",,W","20191031","+,,W","20191031","+,,W","5","","20191024",",,W","20191010",",,W","1.1",",W,31,","0",",,W,31,+","0",",,W,31,+","79.0",",,W,24,","35.6",",W,10,","34.5","W","34.5",",W","102.2",",,,W","","","60",",,,W","36",",,,W","87",",,,W","0",",,,W","21.92",",W","28.37",",,,W","15.46",",,,W","","","","","340",",W","330",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00012921","2019-11","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","8.10",",,,W","1018.3",",,,W","989.9",",,,W","11.34",",,,W","3.3",",W","1891.1","W","29.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","0",",W","8","","2","","20191112","+,,W","20191130","+,,W","20191130","+,,W","","","20191114",",,W","20191130",",,W","0.0",",W,12,+","0",",,W,30,+","0",",,W,30,+","7.1",",,W,14,","29.4",",W,30,","169.3","W","134.8",",W","18.8",",,,W","","","68",",,,W","45",",,,W","88",",,,W","0",",,,W","14.81",",W","21.23",",,,W","8.39",",,,W","","","","","340",",W","350",",W","","","","","","","14.8",",W","20.1",",W","","","",""
"USW00012921","2019-12","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.39",",,,W","1018.7",",,,W","990.1",",,,W","8.70",",,,W","2.8",",W","1894.4","W","3.3",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","15",",W","0",",W","10","","5","","20191219",",,W","20191231","+,,W","20191231","+,,W","","","20191220",",,W","20191213",",,W","-2.7",",W,19,","0",",,W,31,+","0",",,W,31,+","8.6",",,W,20,","27.8",",W,13,","336.9","W","167.6",",W","13.2",",,,W","","","62",",,,W","37",",,,W","86",",,,W","0",",,,W","13.03",",W","20.29",",,,W","5.78",",,,W","","","","","320",",W","330",",W","","","","","","","13.0",",W","17.4",",W","","","",""
"USW00012921","2020-01","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","6.93",",,,W","1018.7",",,,W","990.4",",,,W","10.75",",,,W","3.3",",W","14.8","W","14.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","13","","7","","20200108",",,W","20200131","+,,W","20200131","+,,W","3","","20200122",",,W","20200110",",,W","1.1",",W,08,","0",",,W,31,+","0",",,W,31,+","16.5",",,W,22,","27.2",",W,10,","473.8","W","136.9",",W","47.6",",,,W","","","65",",,,W","42",",,,W","88",",,,W","0",",,,W","14.39",",W","20.22",",,,W","8.57",",,,W","","","","","300",",W","320",",W","","","","","","","11.6",",W","17.0",",W","","","",""
"USW00012921","2020-02","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","5.42",",,,W","1018.0",",,,W","989.7",",,,W","9.44",",,,W","3.9",",W","20.1","W","5.3",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","15",",W","0",",W","10","","2","","20200227",",,W","20200229","+,,W","20200205",",,W","1","","20200212",",,W","20200217",",,W","-1.6",",W,27,","0",",,W,29,+","0",",T,W,05,","15.7",",,W,12,","27.2",",W,17,","637.3","W","163.5",",W","27.3",",,,W","","","64",",,,W","44",",,,W","85",",,,W","0",",T,,W","12.88",",W","19.33",",,,W","6.42",",,,W","","","","","340",",W","320",",W","","","","","","","14.3",",W","19.2",",W","","","",""
"USW00012921","2020-03","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","14.26",",,,W","1015.7","1,,,W","987.7","1,,,W","16.77",",,,W","3.9",",W","111.2","W","91.1",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","20","","4","","20200306",",,W","20200331","+,,W","20200331","+,,W","6","","20200321",",,W","20200324",",,W","8.3",",W,06,","0",",,W,31,+","0",",,W,31,+","13.0",",,W,21,","33.3",",W,24,","661.1","W","23.8",",W","38.9",",,,W","","","71",",,,W","50",",,,W","91",",,,W","0",",,,W","20.50",",W","25.80",",,,W","15.21",",,,W","","","","","330",",W","340",",W","","","","","","","13.4",",W","18.3",",W","","","",""
"USW00012921","2020-04","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","13.10",",,,W","1012.5",",,,W","984.7",",,,W","16.45",",,,W","3.8",",W","215.4","W","104.2",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","19","","3","","20200415",",,W","20200430","+,,W","20200430","+,,W","6","","20200404",",,W","20200424",",,W","7.2",",W,15,","0",",,W,30,+","0",",,W,30,+","52.3",",,W,04,","36.7",",W,24,","688.6","W","27.5",",W","73.5",",,,W","","","65",",,,W","46",",,,W","89",",,,W","0",",,,W","20.89",",W","27.25",",,,W","14.52",",,,W","","","","","270",",W","270",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00012921","2020-05","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","17.24",",,,W","1012.1",",,,W","984.5",",,,W","20.15",",,,W","4.2",",W","449.4","W","234.0",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","8","","","","20200510",",,W","20200531","+,,W","20200527","+,,W","11","","20200524",",,W","20200520","+,,W","13.9",",W,10,","0",",,W,31,+","0",",T,W,27,+","49.0",",,W,24,","36.1",",W,20,+","688.6","W","0.0",",W","148.2",",,,W","","","63",",,,W","40",",,,W","86",",,,W","0",",T,,W","25.88",",W","32.54",",,,W","19.22",",,,W","","","","","360",",W","350",",W","","","","","","","19.2",",W","29.5",",W","","","",""
"USW00012921","2020-06","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","19.43",",,,W","1012.9",",,,W","985.4",",,,W","22.31",",,,W","4.1",",W","750.6","W","301.2",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20200612","+,,W","20200630","+,,W","20200630","+,,W","2","","20200626",",,W","20200622","+,,W","17.2",",W,12,+","0",",,W,30,+","0",",,W,30,+","11.4",",,W,26,","36.7",",W,22,+","688.6","W","0.0",",W","21.9",",,,W","","","62",",,,W","42",",,,W","85",",,,W","0",",,,W","28.37",",W","33.82",",,,W","22.93",",,,W","","","","","150",",W","160",",W","","","","","","","13.0",",W","18.8",",W","","","",""
"USW00012921","2020-07","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","20.95",",,,W","1012.1",",,,W","984.8",",,,W","23.89",",,,W","4.5",",W","1154.8","W","404.2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20200731","+,,W","20200731","+,,W","20200731","+,,W","2","","20200726",",,W","20200713",",,W","22.8",",W,31,+","0",",,W,31,+","0",",,W,31,+","2.3",",,W,26,","41.7",",W,13,","0.0","W","0.0",",W","4.1",",,,W","","","60",",,,W","33",",,,W","84",",,,W","0",",,,W","31.37",",W","37.59",",,,W","25.15",",,,W","","","","","160",",W","160",",W","","","","","","","15.7",",W","19.2",",W","","","",""
"USW00012921","2020-08","29.54429","-98.48395","243.6","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","19.69",",,,W","1012.1",",,,W","984.7",",,,W","23.26",",,,W","3.8",",W","1552.1","W","397.3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20200823",",,W","20200831","+,,W","20200831","+,,W","3","","20200803",",,W","20200828","+,,W","20.6",",W,23,","0",",,W,31,+","0",",,W,31,+","13.0",",,W,03,","40.0",",W,28,+","0.0","W","0.0",",W","22.9",",,,W","","","56",",,,W","30",",,,W","84",",,,W","0",",,,W","31.15",",W","37.85",",,,W","24.45",",,,W","","","","","340",",W","340",",W","","","","","","","14.8",",W","20.1",",W","","","",""
