"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012131800","1938-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","21",",I","2",",I","","","","","","","19380715",",,I","","","30.7",",,I,15,","231.9",",,,I","",""
"IN012131800","1938-08","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","13",",I","2",",I","","","","","","","19380805",",,I","","","36.3",",,I,05,","170.5",",,,I","",""
"IN012131800","1938-09","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","12",",I","2",",I","","","","","","","19380930",",,I","","","80.0",",,I,30,","204.9",",,,I","",""
"IN012131800","1938-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","7",",I","1",",I","","","","","","","19381001",",,I","","","58.4",",,I,01,","102.8",",,,I","",""
"IN012131800","1938-11","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","1",",I","","","","","","","19381109",",,I","","","52.1",",,I,09,","67.1",",,,I","",""
"IN012131800","1938-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19381209",",,I","","","5.1",",,I,09,","5.1",",,,I","",""
"IN012131800","1939-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19390131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1939-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19390228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1939-03","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19390323",",,I","","","14.5",",,I,23,","15.5",",,,I","",""
"IN012131800","1939-04","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","1",",I","0",",I","","","","","","","19390417",",,I","","","8.9",",,I,17,","13.5",",,,I","",""
"IN012131800","1939-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19390531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1939-06","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","13",",I","2",",I","","","","","","","19390614",",,I","","","157.5",",,I,14,","262.4",",,,I","",""
"IN012131800","1939-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","23",",I","7",",I","","","","","","","19390712",",,I","","","88.9",",,I,12,","475.0",",,,I","",""
"IN012131800","1939-08","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","16",",I","1",",I","","","","","","","19390825",",,I","","","26.7",",,I,25,","198.3",",,,I","",""
"IN012131800","1939-09","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","7",",I","2",",I","","","","","","","19390902",",,I","","","30.2",",,I,02,","87.7",",,,I","",""
"IN012131800","1939-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","7",",I","0",",I","","","","","","","19391006",",,I","","","20.8",",,I,06,","57.8",",,,I","",""
"IN012131800","1939-11","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","0",",I","","","","","","","19391101",",,I","","","11.4",",,I,01,","24.3",",,,I","",""
"IN012131800","1939-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19391231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1940-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19400131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1940-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19400229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1940-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19400331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1940-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","0",",I","","","","","","","19400418",",,I","","","17.8",",,I,18,","48.3",",,,I","",""
"IN012131800","1940-05","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","5",",I","1",",I","","","","","","","19400506",",,I","","","29.2",",,I,06,","72.9",",,,I","",""
"IN012131800","1940-06","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","11",",I","2",",I","","","","","","","19400627",",,I","","","48.3",",,I,27,","152.3",",,,I","",""
"IN012131800","1940-07","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","29",",I","1",",I","","","","","","","19400715",",,I","","","41.1",",,I,15,","267.0",",,,I","",""
"IN012131800","1940-08","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","21",",I","0",",I","","","","","","","19400810",",,I","","","20.3",",,I,10,","157.4",",,,I","",""
"IN012131800","1940-09","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","7",",I","1",",I","","","","","","","19400918",",,I","","","58.7",",,I,18,","100.4",",,,I","",""
"IN012131800","1940-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","8",",I","0",",I","","","","","","","19401011",",,I","","","19.1",",,I,11,","59.4",",,,I","",""
"IN012131800","1940-11","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","1",",I","0",",I","","","","","","","19401102",",,I","","","10.9",",,I,02,","13.7",",,,I","",""
"IN012131800","1940-12","16.7","74.233","570.0","KOLHAPUR, IN","0","1,I","0","1,I","0","1,I","","","","","","","19401231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012131800","1941-01","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","1",",I","","","","","","","19410109",",,I","","","31.2",",,I,09,","56.6",",,,I","",""
"IN012131800","1941-02","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19410202",",,I","","","6.4",",,I,02,","7.9",",,,I","",""
"IN012131800","1941-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19410331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1941-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","0",",I","0",",I","","","","","","","19410406",",,I","","","1.3",",,I,06,","1.9",",,,I","",""
"IN012131800","1941-05","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19410518",",,I","","","18.3",",,I,18,","18.8",",,,I","",""
"IN012131800","1941-06","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","6",",I","1",",I","","","","","","","19410629",",,I","","","38.1",",,I,29,","124.4",",,,I","",""
"IN012131800","1941-07","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","18",",I","7",",I","","","","","","","19410713",",,I","","","68.6",",,I,13,","422.7",",,,I","",""
"IN012131800","1941-08","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","11",",I","0",",I","","","","","","","19410810",",,I","","","20.3",",,I,10,","98.8",",,,I","",""
"IN012131800","1941-09","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","2",",I","","","","","","","19410912",",,I","","","44.5",",,I,12,","86.8",",,,I","",""
"IN012131800","1941-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","5",",I","2",",I","","","","","","","19411006",",,I","","","43.2",",,I,06,","107.9",",,,I","",""
"IN012131800","1941-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19411130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1941-12","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","0",",I","0",",I","","","","","","","19411205",",,I","","","1.3",",,I,05,","2.3",",,,I","",""
"IN012131800","1942-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19420131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1942-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19420228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1942-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19420330",",,I","","","0.8",",,I,30,","0.8",",,,I","",""
"IN012131800","1942-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","1",",I","0",",I","","","","","","","19420412",",,I","","","19.3",",,I,12,","22.2",",,,I","",""
"IN012131800","1942-05","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","19420507",",,I","","","9.7",",,I,07,","16.1",",,,I","",""
"IN012131800","1942-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","12",",I","6",",I","","","","","","","19420613",",,I","","","48.8",",,I,13,","267.9",",,,I","",""
"IN012131800","1942-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","27",",I","5",",I","","","","","","","19420705",",,I","","","104.1",",,I,05,","509.0",",,,I","",""
"IN012131800","1942-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","13",",I","1",",I","","","","","","","19420805",",,I","","","31.0",",,I,05,","109.6",",,,I","",""
"IN012131800","1942-09","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","1",",I","0",",I","","","","","","","19420905",",,I","","","8.9",",,I,05,","23.7",",,,I","",""
"IN012131800","1942-10","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","4",",I","1",",I","","","","","","","19421012",",,I","","","30.5",",,I,12,","85.7",",,,I","",""
"IN012131800","1942-11","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","0",",I","0",",I","","","","","","","19421121",",,I","","","1.0",",,I,21,","1.5",",,,I","",""
"IN012131800","1942-12","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","19421222",",,I","","","19.8",",,I,22,","23.1",",,,I","",""
"IN012131800","1943-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19430131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1943-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19430228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1943-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19430331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1943-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19430430",",,I","","","6.1",",,I,30,","6.1",",,,I","",""
"IN012131800","1943-05","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","11",",I","1",",I","","","","","","","19430522",",,I","","","30.5",",,I,22,","133.6",",,,I","",""
"IN012131800","1943-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","10",",I","1",",I","","","","","","","19430629",",,I","","","39.4",",,I,29,","116.1",",,,I","",""
"IN012131800","1943-07","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","21",",I","3",",I","","","","","","","19430710",",,I","","","91.4",",,I,10,","327.7",",,,I","",""
"IN012131800","1943-08","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","15",",I","0",",I","","","","","","","19430802",",,I","","","16.8",",,I,02,","93.2",",,,I","",""
"IN012131800","1943-09","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","14",",I","1",",I","","","","","","","19430930",",,I","","","31.8",",,I,30,","85.8",",,,I","",""
"IN012131800","1943-10","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","16",",I","2",",I","","","","","","","19431004",",,I","","","55.9",",,I,04,","227.3",",,,I","",""
"IN012131800","1943-11","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19431102",",,I","","","5.3",",,I,02,","6.8",",,,I","",""
"IN012131800","1943-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19431231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1944-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19440131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1944-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19440229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1944-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19440331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1944-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19440430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1944-05","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","5",",I","0",",I","","","","","","","19440519",",,I","","","12.7",",,I,19,","38.1",",,,I","",""
"IN012131800","1944-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","6",",I","0",",I","","","","","","","19440609",",,I","","","22.9",",,I,09,","71.4",",,,I","",""
"IN012131800","1944-07","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","26",",I","7",",I","","","","","","","19440714",",,I","","","61.0",",,I,14,","436.3",",,,I","",""
"IN012131800","1944-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","15",",I","0",",I","","","","","","","19440819",",,I","","","10.4",",,I,19,","103.5",",,,I","",""
"IN012131800","1944-09","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","7",",I","1",",I","","","","","","","19440916",",,I","","","44.5",",,I,16,","96.1",",,,I","",""
"IN012131800","1944-10","16.7","74.233","570.0","KOLHAPUR, IN","11","1,I","8","1,I","1","1,I","","","","","","","19441028",",1,I","","","115.8","1,,I,28,","171.0","1,,,I","",""
"IN012131800","1944-11","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","6",",I","0",",I","","","","","","","19441113",",,I","","","11.4",",,I,13,","45.2",",,,I","",""
"IN012131800","1944-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19441231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1945-01","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19450106",",,I","","","2.5",",,I,06,","2.5",",,,I","",""
"IN012131800","1945-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19450228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1945-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19450331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1945-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","19450418",",,I","","","14.7",",,I,18,","27.2",",,,I","",""
"IN012131800","1945-05","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","4",",I","1",",I","","","","","","","19450503",",,I","","","43.2",",,I,03,","58.7",",,,I","",""
"IN012131800","1945-06","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","15",",I","1",",I","","","","","","","19450616",",,I","","","27.9",",,I,16,","172.9",",,,I","",""
"IN012131800","1945-07","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","24",",I","3",",I","","","","","","","19450709",",,I","","","64.5",",,I,09,","373.0",",,,I","",""
"IN012131800","1945-08","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","14",",I","1",",I","","","","","","","19450814",",,I","","","34.5",",,I,14,","158.9",",,,I","",""
"IN012131800","1945-09","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","9",",I","0",",I","","","","","","","19450910",",,I","","","10.2",",,I,10,","53.1",",,,I","",""
"IN012131800","1945-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","5",",I","0",",I","","","","","","","19451014",",,I","","","18.8",",,I,14,","63.4",",,,I","",""
"IN012131800","1945-11","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19451115",",,I","","","0.8",",,I,15,","0.8",",,,I","",""
"IN012131800","1945-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19451231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1946-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19460131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1946-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19460215",",,I","","","0.8",",,I,15,","0.8",",,,I","",""
"IN012131800","1946-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19460331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1946-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","2",",I","1",",I","","","","","","","19460420",",,I","","","34.5",",,I,20,","44.8",",,,I","",""
"IN012131800","1946-05","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","4",",I","2",",I","","","","","","","19460531",",,I","","","40.1",",,I,31,","101.3",",,,I","",""
"IN012131800","1946-06","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","8",",I","0",",I","","","","","","","19460626",",,I","","","12.2",",,I,26,","75.6",",,,I","",""
"IN012131800","1946-07","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","23",",I","6",",I","","","","","","","19460729",",,I","","","133.9",",,I,29,","550.9",",,,I","",""
"IN012131800","1946-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","23",",I","4",",I","","","","","","","19460803",",,I","","","69.1",",,I,03,","343.1",",,,I","",""
"IN012131800","1946-09","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","9",",I","1",",I","","","","","","","19460925",",,I","","","26.7",",,I,25,","95.6",",,,I","",""
"IN012131800","1946-10","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","4",",I","0",",I","","","","","","","19461002",",,I","","","13.0",",,I,02,","25.4",",,,I","",""
"IN012131800","1946-11","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","7",",I","1",",I","","","","","","","19461110",",,I","","","48.3",",,I,10,","116.4",",,,I","",""
"IN012131800","1946-12","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","0",",I","","","","","","","19461217",",,I","","","4.1",",,I,17,","7.4",",,,I","",""
"IN012131800","1947-01","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19470101",",,I","","","14.7",",,I,01,","21.8",",,,I","",""
"IN012131800","1947-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19470228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1947-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19470330",",,I","","","8.6",",,I,30,","8.6",",,,I","",""
"IN012131800","1947-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","5",",I","1",",I","","","","","","","19470406",",,I","","","30.7",",,I,06,","55.4",",,,I","",""
"IN012131800","1947-05","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","4",",I","1",",I","","","","","","","19470503",",,I","","","66.0",",,I,03,","94.2",",,,I","",""
"IN012131800","1947-06","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","3",",I","0",",I","","","","","","","19470614",",,I","","","12.7",",,I,14,","25.2",",,,I","",""
"IN012131800","1947-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","20",",I","5",",I","","","","","","","19470718",",,I","","","62.5",",,I,18,","327.8",",,,I","",""
"IN012131800","1947-08","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","20",",I","1",",I","","","","","","","19470812",",,I","","","36.3",",,I,12,","228.3",",,,I","",""
"IN012131800","1947-09","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","9",",I","0",",I","","","","","","","19470903",",,I","","","23.6",",,I,03,","105.2",",,,I","",""
"IN012131800","1947-10","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","5",",I","1",",I","","","","","","","19471008",",,I","","","40.4",",,I,08,","86.1",",,,I","",""
"IN012131800","1947-11","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19471112",",,I","","","16.3",",,I,12,","16.3",",,,I","",""
"IN012131800","1947-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19471218",",,I","","","17.5",",,I,18,","17.5",",,,I","",""
"IN012131800","1948-01","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19480123",",,I","","","4.6",",,I,23,","4.6",",,,I","",""
"IN012131800","1948-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19480229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1948-03","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","1",",I","","","","","","","19480328",",,I","","","48.5",",,I,28,","55.1",",,,I","",""
"IN012131800","1948-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","0",",I","","","","","","","19480430",",,I","","","5.8",",,I,30,","8.3",",,,I","",""
"IN012131800","1948-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","1",",I","","","","","","","19480507",",,I","","","43.4",",,I,07,","45.9",",,,I","",""
"IN012131800","1948-06","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","9",",I","3",",I","","","","","","","19480613",",,I","","","37.6",",,I,13,","168.5",",,,I","",""
"IN012131800","1948-07","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","16",",I","3",",I","","","","","","","19480720",",,I","","","63.5",",,I,20,","284.7",",,,I","",""
"IN012131800","1948-08","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","18",",I","2",",I","","","","","","","19480814",",,I","","","51.6",",,I,14,","267.1",",,,I","",""
"IN012131800","1948-09","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","8",",I","1",",I","","","","","","","19480922",",,I","","","42.9",",,I,22,","100.0",",,,I","",""
"IN012131800","1948-10","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","9",",I","1",",I","","","","","","","19481022",",,I","","","33.3",",,I,22,","135.9",",,,I","",""
"IN012131800","1948-11","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","4",",I","1",",I","","","","","","","19481111",",,I","","","36.6",",,I,11,","60.5",",,,I","",""
"IN012131800","1948-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19481231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1949-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19490131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1949-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19490228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1949-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19490330",",,I","","","1.3",",,I,30,","1.3",",,,I","",""
"IN012131800","1949-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","19490406",",,I","","","7.1",",,I,06,","13.5",",,,I","",""
"IN012131800","1949-05","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","11",",I","0",",I","","","","","","","19490518",",,I","","","23.1",",,I,18,","143.3",",,,I","",""
"IN012131800","1949-06","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","3",",I","0",",I","","","","","","","19490626",",,I","","","21.6",",,I,26,","43.1",",,,I","",""
"IN012131800","1949-07","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","15",",I","3",",I","","","","","","","19490717",",,I","","","42.9",",,I,17,","238.6",",,,I","",""
"IN012131800","1949-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","20",",I","0",",I","","","","","","","19490829",",,I","","","21.8",",,I,29,","172.6",",,,I","",""
"IN012131800","1949-09","16.7","74.233","570.0","KOLHAPUR, IN","21",",I","7",",I","0",",I","","","","","","","19490923",",,I","","","23.6",",,I,23,","100.3",",,,I","",""
"IN012131800","1949-10","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","4",",I","0",",I","","","","","","","19491022",",,I","","","20.1",",,I,22,","40.2",",,,I","",""
"IN012131800","1949-11","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","4",",I","0",",I","","","","","","","19491119",",,I","","","9.1",",,I,19,","26.1",",,,I","",""
"IN012131800","1949-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19491231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1950-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19500131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1950-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19500228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1950-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19500331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1950-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19500401",",,I","","","7.1",",,I,01,","7.1",",,,I","",""
"IN012131800","1950-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","7",",I","1",",I","","","","","","","19500528",",,I","","","36.6",",,I,28,","75.6",",,,I","",""
"IN012131800","1950-06","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","4",",I","0",",I","","","","","","","19500620",",,I","","","6.9",",,I,20,","27.5",",,,I","",""
"IN012131800","1950-07","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","22",",I","5",",I","","","","","","","19500721",",,I","","","78.5",",,I,21,","474.0",",,,I","",""
"IN012131800","1950-08","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","12",",I","3",",I","","","","","","","19500807",",,I","","","29.7",",,I,07,","160.2",",,,I","",""
"IN012131800","1950-09","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","10",",I","0",",I","","","","","","","19500924",",,I","","","20.3",",,I,24,","105.4",",,,I","",""
"IN012131800","1950-10","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","8",",I","3",",I","","","","","","","19501007",",,I","","","47.8",",,I,07,","194.3",",,,I","",""
"IN012131800","1950-11","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19501114",",,I","","","3.0",",,I,14,","3.0",",,,I","",""
"IN012131800","1950-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19501231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1952-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19520131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
