"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001856","2010-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20100315",",4,S","","","","","10.7","4,S,15,","","","","","","","","","","","","","17.50","4,,,S"
"UY000001856","2010-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20100424",",3,S","","","","","5.5","3,S,24,","","","","","","","","","","","","","12.37","3,,,S"
"UY000001856","2010-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20100628",",2,S","","","","","2.1","2,S,28,","","","","","","","","","","","","","6.85","2,,,S"
"UY000001856","2010-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20101018",",4,S","","","","","6.3","4,S,18,","","","","","","","","","","","","","10.73","4,,,S"
"UY000001856","2010-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0",",S","0",",S","","","","","","","20101111",",,S","","","","","6.5",",S,11,","","","","","","","","","","","","","13.67",",,,S"
"UY000001856","2011-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20110314",",5,S","","","","","7.7","5,S,14,","","","","","","","","","","","","","15.60","5,,,S"
"UY000001856","2011-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20110424",",2,S","","","","","5.6","2,S,24,","","","","","","","","","","","","","13.21","2,,,S"
"UY000001856","2011-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20110628",",3,S","","","","","0.2","3,S,28,","","","","","","","","","","","","","6.99","3,,,S"
"UY000001856","2011-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20110911",",4,S","","","","","3.0","4,S,11,","","","","","","","","","","","","","8.78","4,,,S"
"UY000001856","2011-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20111031",",3,S","","","","","6.4","3,S,31,","","","","","","","","","","","","","12.28","3,,,S"
"UY000001856","2011-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20111101",",3,S","","","","","9.4","3,S,01,","","","","","","","","","","","","","15.81","3,,,S"
"UY000001856","2011-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20111201",",3,S","","","","","9.2","3,S,01,","","","","","","","","","","","","","16.04","3,,,S"
"UY000001856","2012-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20120227",",5,S","","","","","13.9","5,S,27,","","","","","","","","","","","","","19.63","5,,,S"
"UY000001856","2012-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20120430",",5,S","","","","","2.8","5,S,30,","","","","","","","","","","","","","12.94","5,,,S"
"UY000001856","2012-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20120513",",2,S","","","","","3.4","2,S,13,","","","","","","","","","","","","","12.00","2,,,S"
"UY000001856","2012-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","2","2,S","","","","","","","20120607",",2,S","","","","","-3.0","2,S,07,","","","","","","","","","","","","","6.93","2,,,S"
"UY000001856","2012-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","5","3,S","","","","","","","20120730",",3,S","","","","","-1.2","3,S,30,","","","","","","","","","","","","","3.27","3,,,S"
"UY000001856","2013-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20130313",",2,S","","","","","9.4","2,S,13,","","","","","","","","","","","","","14.42","2,,,S"
"UY000001856","2013-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20130407",",3,S","","","","","4.4","3,S,07,","","","","","","","","","","","","","12.37","3,,,S"
"UY000001856","2013-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20130516",",4,S","","","","","1.5","4,S,16,","","","","","","","","","","","","","10.10","4,,,S"
"UY000001856","2013-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20130620",",5,S","","","","","1.2","5,S,20,","","","","","","","","","","","","","6.52","5,,,S"
"UY000001856","2013-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20130924",",5,S","","","","","2.1","5,S,24,","","","","","","","","","","","","","9.93","5,,,S"
