"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031311","1981-10","53.967","129.067","405.0","OGORON, RS","11",",I","3",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19811005",",,I","19811003",",5,S","","","5.3",",,I,05,","14.0","5,S,03,","21.6",",,,I","3.35","5,,,S"
"RSM00031311","1981-11","53.967","129.067","405.0","OGORON, RS","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19811116","+,5,S","","","","","-9.0","5,S,16,+","","","-14.40","5,,,S"
"RSM00031311","1981-12","53.967","129.067","405.0","OGORON, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19811208",",,I","","","","","2.1",",,I,08,","","","8.8",",,,I","",""
"RSM00031311","1982-01","53.967","129.067","405.0","OGORON, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19820103",",,I","","","","","2.9",",,I,03,","","","11.2",",,,I","",""
"RSM00031311","1982-02","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19820217",",,I","","","","","1.3",",,I,17,","","","3.6",",,,I","",""
"RSM00031311","1982-03","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19820319",",,I","","","","","1.5",",,I,19,","","","4.1",",,,I","",""
"RSM00031311","1982-04","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","1",",I","","","","","","","","","","","19820427",",,I","","","","","25.9",",,I,27,","","","57.8",",,,I","",""
"RSM00031311","1982-05","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19820523",",,I","","","","","27.7",",,I,23,","","","90.0",",,,I","",""
"RSM00031311","1982-06","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19820622",",,I","","","","","17.2",",,I,22,","","","39.1",",,,I","",""
"RSM00031311","1982-07","53.967","129.067","405.0","OGORON, RS","22",",I","13",",I","1",",I","","","","","","","","","","","19820725",",,I","","","","","33.7",",,I,25,","","","146.0",",,,I","",""
"RSM00031311","1982-08","53.967","129.067","405.0","OGORON, RS","23",",I","17",",I","6",",I","","","","","","","","","","","19820811",",,I","","","","","49.7",",,I,11,","","","316.5",",,,I","",""
"RSM00031311","1982-09","53.967","129.067","405.0","OGORON, RS","19",",I","13",",I","2",",I","","","","","","","","","","","19820926",",,I","","","","","30.6",",,I,26,","","","137.6",",,,I","",""
"RSM00031311","1982-10","53.967","129.067","405.0","OGORON, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19821021",",,I","","","","","6.4",",,I,21,","","","30.9",",,,I","",""
"RSM00031311","1982-11","53.967","129.067","405.0","OGORON, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19821123",",,I","","","","","3.6",",,I,23,","","","15.1",",,,I","",""
"RSM00031311","1982-12","53.967","129.067","405.0","OGORON, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19821225",",,I","","","","","2.1",",,I,25,","","","14.2",",,,I","",""
"RSM00031311","1983-01","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19830104",",,I","","","","","2.9",",,I,04,","","","8.6",",,,I","",""
"RSM00031311","1983-02","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19830206",",,I","","","","","0.8",",,I,06,","","","1.6",",,,I","",""
"RSM00031311","1983-03","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19830310",",,I","","","","","7.3",",,I,10,","","","14.3",",,,I","",""
"RSM00031311","1983-04","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19830429",",,I","","","","","31.5",",,I,29,","","","77.6",",,,I","",""
"RSM00031311","1983-05","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19830528",",,I","","","","","6.0",",,I,28,","","","15.2",",,,I","",""
"RSM00031311","1983-06","53.967","129.067","405.0","OGORON, RS","17",",I","10",",I","0",",I","","","","","","","","","","","19830624",",,I","","","","","16.1",",,I,24,","","","77.1",",,,I","",""
"RSM00031311","1983-07","53.967","129.067","405.0","OGORON, RS","12",",I","9",",I","2",",I","","","","","","","","","","","19830725",",,I","","","","","32.6",",,I,25,","","","120.6",",,,I","",""
"RSM00031311","1983-08","53.967","129.067","405.0","OGORON, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19830810",",,I","","","","","26.4",",,I,10,","","","171.4",",,,I","",""
"RSM00031311","1983-09","53.967","129.067","405.0","OGORON, RS","22",",I","11",",I","1",",I","","","","","","","","","","","19830903",",,I","","","","","42.5",",,I,03,","","","137.9",",,,I","",""
"RSM00031311","1983-10","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19831010",",,I","","","","","8.6",",,I,10,","","","21.7",",,,I","",""
"RSM00031311","1983-11","53.967","129.067","405.0","OGORON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19831102",",,I","","","","","6.0",",,I,02,","","","19.8",",,,I","",""
"RSM00031311","1983-12","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","30","1,","","","","","","","19831224",",1,S","19831221","+,,I","","","290","1,,S,24,","0.8",",,I,21,+","","","2.2",",,,I","",""
"RSM00031311","1984-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","27","4,","","","","","","","19840113","+,4,S","19840121",",,I","","","290","4,,S,13,+","1.3",",,I,21,","","","2.4",",,,I","",""
"RSM00031311","1984-02","53.967","129.067","405.0","OGORON, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","19840220",",1,I","","","","","0.9","1,,I,20,","","","3.2","1,,,I","",""
"RSM00031311","1984-03","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","29","2,","","","","","","","19840331",",2,S","19840326",",,I","","","279","2,,S,31,","1.4",",,I,26,","","","5.2",",,,I","",""
"RSM00031311","1984-04","53.967","129.067","405.0","OGORON, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19840427",",,I","","","","","8.4",",,I,27,","","","24.1",",,,I","",""
"RSM00031311","1984-05","53.967","129.067","405.0","OGORON, RS","3",",I","3",",I","0",",I","","","","","","","","","","","19840523",",,I","","","","","4.8",",,I,23,","","","11.4",",,,I","",""
"RSM00031311","1984-06","53.967","129.067","405.0","OGORON, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19840604",",,I","","","","","41.4",",,I,04,","","","151.7",",,,I","",""
"RSM00031311","1984-07","53.967","129.067","405.0","OGORON, RS","14",",I","13",",I","1",",I","","","","","","","","","","","19840729",",,I","","","","","29.9",",,I,29,","","","155.5",",,,I","",""
"RSM00031311","1984-08","53.967","129.067","405.0","OGORON, RS","16",",I","6",",I","4",",I","","","","","","","","","","","19840804",",,I","","","","","80.1",",,I,04,","","","218.4",",,,I","",""
"RSM00031311","1984-09","53.967","129.067","405.0","OGORON, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19840923",",,I","","","","","20.2",",,I,23,","","","57.0",",,,I","",""
"RSM00031311","1984-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19841011",",,I","","","","","15.2",",,I,11,","","","45.6",",,,I","",""
"RSM00031311","1984-11","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","29","1,","","","","","","","19841130","+,1,S","19841126",",,I","","","119","1,,S,30,+","3.0",",,I,26,","","","7.5",",,,I","",""
"RSM00031311","1984-12","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","30","1,","","","","","","","19841225",",1,S","19841203",",,I","","","259","1,,S,25,","5.4",",,I,03,","","","7.2",",,,I","",""
"RSM00031311","1985-01","53.967","129.067","405.0","OGORON, RS","1","1,I","0","1,I","0","1,I","27","4,","","","","","","","19850113","+,4,S","19850128",",1,I","","","259","4,,S,13,+","0.5","1,,I,28,","","","0.5","1,,,I","",""
"RSM00031311","1985-02","53.967","129.067","405.0","OGORON, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19850219",",1,I","","","","","1.8","1,,I,19,","","","5.9","1,,,I","",""
"RSM00031311","1985-03","53.967","129.067","405.0","OGORON, RS","8","1,I","1","1,I","0","1,I","","","","","","","","","","","19850325",",1,I","","","","","6.5","1,,I,25,","","","13.5","1,,,I","",""
"RSM00031311","1985-04","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19850423",",,I","","","","","11.6",",,I,23,","","","41.7",",,,I","",""
"RSM00031311","1985-05","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19850521",",,I","","","","","12.0",",,I,21,","","","56.2",",,,I","",""
"RSM00031311","1985-06","53.967","129.067","405.0","OGORON, RS","13",",I","10",",I","3",",I","","","","","","","","","","","19850620",",,I","","","","","47.5",",,I,20,","","","187.2",",,,I","",""
"RSM00031311","1985-07","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19850721",",,I","","","","","31.6",",,I,21,","","","124.3",",,,I","",""
"RSM00031311","1985-08","53.967","129.067","405.0","OGORON, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19850816",",,I","","","","","19.7",",,I,16,","","","93.1",",,,I","",""
"RSM00031311","1985-09","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19850918",",,I","","","","","23.9",",,I,18,","","","73.9",",,,I","",""
"RSM00031311","1985-10","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","19851029",",,I","19851005",",4,S","","","16.7",",,I,29,","13.4","4,S,05,","37.7",",,,I","3.16","4,,,S"
"RSM00031311","1985-11","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","28","2,","","","","","","","19851105",",2,S","19851104",",,I","","","170","2,,S,05,","6.3",",,I,04,","","","8.1",",,,I","",""
"RSM00031311","1985-12","53.967","129.067","405.0","OGORON, RS","3",",I","0",",I","0",",I","30","1,","27","4,S","0","4,S","0","4,S","19851231","+,1,S","19851231",",,I","19851217",",4,S","119","1,,S,31,+","0.5",",,I,31,","-18.4","4,S,17,","1.2",",,,I","-23.93","4,,,S"
"RSM00031311","1986-01","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","29","2,","","","","","","","19860131","+,2,S","19860116",",,I","","","160","2,,S,31,+","5.3",",,I,16,","","","7.5",",,,I","",""
"RSM00031311","1986-02","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","24","4,","","","","","","","19860220",",4,S","19860221",",,I","","","259","4,,S,20,","1.0",",,I,21,","","","1.8",",,,I","",""
"RSM00031311","1986-03","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","27","4,","23","3,S","0","3,S","0","3,S","19860331",",4,S","19860329",",,I","19860328",",3,S","221","4,,S,31,","5.5",",,I,29,","1.6","3,S,28,","14.1",",,,I","-5.40","3,,,S"
"RSM00031311","1986-04","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","0",",I","","","7","5,S","0","5,S","0","5,S","","","19860419",",,I","19860430",",5,S","","","9.0",",,I,19,","16.3","5,S,30,","33.2",",,,I","3.13","5,,,S"
"RSM00031311","1986-05","53.967","129.067","405.0","OGORON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19860522",",,I","","","","","4.2",",,I,22,","","","21.4",",,,I","",""
"RSM00031311","1986-06","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","1",",I","","","","","","","","","","","19860628",",,I","","","","","48.7",",,I,28,","","","75.1",",,,I","",""
"RSM00031311","1986-07","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","2",",I","","","","","","","","","","","19860729",",,I","","","","","29.8",",,I,29,","","","81.8",",,,I","",""
"RSM00031311","1986-08","53.967","129.067","405.0","OGORON, RS","17",",I","11",",I","1",",I","","","","","","","","","","","19860813",",,I","","","","","31.3",",,I,13,","","","98.8",",,,I","",""
"RSM00031311","1986-09","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19860926",",,I","","","","","18.1",",,I,26,","","","21.8",",,,I","",""
"RSM00031311","1986-10","53.967","129.067","405.0","OGORON, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19861013",",,I","","","","","5.2",",,I,13,","","","8.6",",,,I","",""
"RSM00031311","1986-11","53.967","129.067","405.0","OGORON, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19861102",",,I","","","","","3.5",",,I,02,","","","11.8",",,,I","",""
"RSM00031311","1986-12","53.967","129.067","405.0","OGORON, RS","8","1,S","1","1,S","0","1,S","31",",","","","","","","","19861230",",,S","19861211",",1,S","","","399",",,S,30,","5.1","1,,S,11,","","","10.0","1,,,S","",""
"RSM00031311","1987-01","53.967","129.067","405.0","OGORON, RS","7",",I","0",",I","0",",I","26","5,","","","","","","","19870108",",5,S","19870114","+,,I","","","259","5,,S,08,","1.1",",,I,14,+","","","5.1",",,,I","",""
"RSM00031311","1987-02","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","24","4,","26","2,S","0","2,S","0","2,S","19870220",",4,S","19870210",",,I","19870204",",2,S","279","4,,S,20,","2.3",",,I,10,","-8.0","2,S,04,","5.7",",,,I","-15.65","2,,,S"
"RSM00031311","1987-03","53.967","129.067","405.0","OGORON, RS","12",",I","1",",I","0",",I","28","3,","","","","","","","19870316",",3,S","19870321",",,I","","","290","3,,S,16,","3.2",",,I,21,","","","14.6",",,,I","",""
"RSM00031311","1987-04","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19870407",",,I","","","","","5.5",",,I,07,","","","13.4",",,,I","",""
"RSM00031311","1987-05","53.967","129.067","405.0","OGORON, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19870521",",,I","","","","","29.8",",,I,21,","","","60.3",",,,I","",""
"RSM00031311","1987-06","53.967","129.067","405.0","OGORON, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19870626",",,I","","","","","21.5",",,I,26,","","","57.2",",,,I","",""
"RSM00031311","1987-07","53.967","129.067","405.0","OGORON, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19870717",",,I","","","","","16.0",",,I,17,","","","91.6",",,,I","",""
"RSM00031311","1987-08","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19870824",",,I","","","","","10.4",",,I,24,","","","50.0",",,,I","",""
"RSM00031311","1987-09","53.967","129.067","405.0","OGORON, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19870904",",,I","","","","","8.4",",,I,04,","","","31.9",",,,I","",""
"RSM00031311","1987-10","53.967","129.067","405.0","OGORON, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19871002",",,I","","","","","10.6",",,I,02,","","","41.5",",,,I","",""
"RSM00031311","1987-11","53.967","129.067","405.0","OGORON, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19871102",",,I","","","","","7.2",",,I,02,","","","25.8",",,,I","",""
"RSM00031311","1987-12","53.967","129.067","405.0","OGORON, RS","11",",I","2",",I","0",",I","26","5,","","","","","","","19871223",",5,S","19871212",",,I","","","290","5,,S,23,","3.3",",,I,12,","","","20.8",",,,I","",""
"RSM00031311","1988-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19880206",",,I","","","","","1.3",",,I,06,","","","3.1",",,,I","",""
"RSM00031311","1988-03","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19880331",",,I","","","","","2.2",",,I,31,","","","6.8",",,,I","",""
"RSM00031311","1988-04","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19880429",",,I","","","","","9.1",",,I,29,","","","22.0",",,,I","",""
"RSM00031311","1988-05","53.967","129.067","405.0","OGORON, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19880501",",,I","","","","","22.2",",,I,01,","","","62.0",",,,I","",""
"RSM00031311","1988-06","53.967","129.067","405.0","OGORON, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19880615",",,I","","","","","18.4",",,I,15,","","","59.5",",,,I","",""
"RSM00031311","1988-07","53.967","129.067","405.0","OGORON, RS","14",",I","10",",I","3",",I","","","0","5,S","24","5,S","1","5,S","","","19880713",",,I","19880720",",5,S","","","31.5",",,I,13,","32.3","5,S,20,","166.2",",,,I","26.32","5,,,S"
"RSM00031311","1988-08","53.967","129.067","405.0","OGORON, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19880817",",,I","","","","","21.2",",,I,17,","","","93.4",",,,I","",""
"RSM00031311","1988-09","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","0","1,S","5","1,S","0","1,S","","","19880901",",,I","19880904",",1,S","","","9.2",",,I,01,","24.9","1,S,04,","32.3",",,,I","17.76","1,,,S"
"RSM00031311","1988-10","53.967","129.067","405.0","OGORON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19881027",",,I","","","","","5.4",",,I,27,","","","8.1",",,,I","",""
"RSM00031311","1988-11","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","27","3,","","","","","","","19881112","+,3,S","19881109",",,I","","","150","3,,S,12,+","8.6",",,I,09,","","","15.2",",,,I","",""
"RSM00031311","1988-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","27","4,","","","","","","","19881211",",4,S","19881210",",,I","","","191","4,,S,11,","2.5",",,I,10,","","","6.0",",,,I","",""
"RSM00031311","1989-01","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","29","2,","","","","","","","19890126",",2,S","19890120",",,I","","","150","2,,S,26,","2.1",",,I,20,","","","6.9",",,,I","",""
"RSM00031311","1989-02","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","24","4,","","","","","","","19890228","+,4,S","19890224",",,I","","","150","4,,S,28,+","0.3",",,I,24,","","","0.5",",,,I","",""
"RSM00031311","1989-03","53.967","129.067","405.0","OGORON, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19890322",",1,I","","","","","2.8","1,,I,22,","","","6.0","1,,,I","",""
"RSM00031311","1989-04","53.967","129.067","405.0","OGORON, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19890402",",,I","","","","","2.8",",,I,02,","","","5.7",",,,I","",""
"RSM00031311","1989-06","53.967","129.067","405.0","OGORON, RS","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","19890619",",5,S","","","","","33.0","5,S,19,","","","21.83","5,,,S"
"RSM00031311","1989-07","53.967","129.067","405.0","OGORON, RS","16",",I","8",",I","2",",I","","","","","","","","","","","19890708",",,I","","","","","32.3",",,I,08,","","","132.6",",,,I","",""
"RSM00031311","1989-08","53.967","129.067","405.0","OGORON, RS","16",",I","7",",I","2",",I","","","0","5,S","13","5,S","1","5,S","","","19890829",",,I","19890802",",5,S","","","69.3",",,I,29,","32.2","5,S,02,","172.1",",,,I","21.00","5,,,S"
"RSM00031311","1989-09","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19890907",",,I","19890904",",5,S","","","23.5",",,I,07,","22.7","5,S,04,","84.1",",,,I","14.12","5,,,S"
"RSM00031311","1989-10","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19891021",",,I","","","","","10.6",",,I,21,","","","24.1",",,,I","",""
"RSM00031311","1989-11","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19891107",",,I","","","","","3.6",",,I,07,","","","14.6",",,,I","",""
"RSM00031311","1989-12","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","30","1,","","","","","","","19891231","+,1,S","19891215",",,I","","","231","1,,S,31,+","2.5",",,I,15,","","","6.5",",,,I","",""
"RSM00031311","1990-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","27","4,","","","","","","","19900104","+,4,S","19900108",",,I","","","231","4,,S,04,+","0.6",",,I,08,","","","0.9",",,,I","",""
"RSM00031311","1990-02","53.967","129.067","405.0","OGORON, RS","9",",I","1",",I","0",",I","27","1,","24","4,S","0","4,S","0","4,S","19900219",",1,S","19900219",",,I","19900221","+,4,S","320","1,,S,19,","3.2",",,I,19,","-3.0","4,S,21,+","11.9",",,,I","-14.81","4,,,S"
"RSM00031311","1990-03","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","26","4,","","","","","","","19900308",",4,S","19900320",",,I","","","290","4,,S,08,","1.2",",,I,20,","","","1.6",",,,I","",""
"RSM00031311","1990-04","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19900420",",,I","","","","","15.7",",,I,20,","","","29.0",",,,I","",""
"RSM00031311","1990-05","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19900504",",,I","","","","","14.7",",,I,04,","","","45.8",",,,I","",""
"RSM00031311","1990-06","53.967","129.067","405.0","OGORON, RS","6","4,S","3","4,S","0","4,S","","","","","","","","","","","19900628",",4,S","","","","","14.0","4,,S,28,","","","30.0","4,,,S","",""
"RSM00031311","1990-07","53.967","129.067","405.0","OGORON, RS","11","4,S","10","4,S","3","4,S","","","","","","","","","","","19900713",",4,S","","","","","45.0","4,,S,13,","","","192.3","4,,,S","",""
"RSM00031311","1990-09","53.967","129.067","405.0","OGORON, RS","6","4,S","5","4,S","0","4,S","","","","","","","","","","","19900919","+,4,S","","","","","22.1","4,,S,19,+","","","69.3","4,,,S","",""
"RSM00031311","1990-10","53.967","129.067","405.0","OGORON, RS","2","5,S","1","5,S","0","5,S","","","","","","","","","","","19901016",",5,S","","","","","5.1","5,,S,16,","","","6.1","5,,,S","",""
"RSM00031311","1990-11","53.967","129.067","405.0","OGORON, RS","9","2,S","5","2,S","0","2,S","","","","","","","","","","","19901109",",2,S","","","","","10.9","2,,S,09,","","","38.3","2,,,S","",""
"RSM00031311","1991-01","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","30","1,","","","","","","","19910130","+,1,S","19910119",",,I","","","381","1,,S,30,+","11.8",",,I,19,","","","50.8",",,,I","",""
"RSM00031311","1991-02","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","23","5,","","","","","","","19910228","+,5,S","19910227",",,I","","","381","5,,S,28,+","1.4",",,I,27,","","","4.6",",,,I","",""
"RSM00031311","1991-03","53.967","129.067","405.0","OGORON, RS","7",",I","0",",I","0",",I","26","5,","","","","","","","19910320",",5,S","19910319",",,I","","","409","5,,S,20,","2.3",",,I,19,","","","7.4",",,,I","",""
"RSM00031311","1991-04","53.967","129.067","405.0","OGORON, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19910417",",,I","","","","","2.0",",,I,17,","","","5.4",",,,I","",""
"RSM00031311","1991-05","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19910507",",,I","","","","","10.3",",,I,07,","","","14.3",",,,I","",""
"RSM00031311","1991-06","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19910609",",,I","","","","","16.1",",,I,09,","","","42.2",",,,I","",""
"RSM00031311","1991-07","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19910731",",,I","","","","","9.8",",,I,31,","","","23.4",",,,I","",""
"RSM00031311","1991-08","53.967","129.067","405.0","OGORON, RS","11",",I","10",",I","3",",I","","","","","","","","","","","19910818",",,I","","","","","35.7",",,I,18,","","","188.5",",,,I","",""
"RSM00031311","1991-09","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19910922",",,I","","","","","11.4",",,I,22,","","","22.7",",,,I","",""
"RSM00031311","1991-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19911005",",,I","","","","","11.5",",,I,05,","","","32.7",",,,I","",""
"RSM00031311","1991-11","53.967","129.067","405.0","OGORON, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19911121",",,I","","","","","6.4",",,I,21,","","","38.2",",,,I","",""
"RSM00031311","1991-12","53.967","129.067","405.0","OGORON, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19911201",",,I","","","","","11.8",",,I,01,","","","33.2",",,,I","",""
"RSM00031311","1992-01","53.967","129.067","405.0","OGORON, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19920126",",,I","","","","","4.4",",,I,26,","","","4.8",",,,I","",""
"RSM00031311","1992-02","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19920228",",,I","","","","","8.3",",,I,28,","","","13.0",",,,I","",""
"RSM00031311","1992-03","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19920319",",,I","","","","","3.5",",,I,19,","","","11.7",",,,I","",""
"RSM00031311","1992-04","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19920408",",,I","","","","","8.1",",,I,08,","","","17.9",",,,I","",""
"RSM00031311","1992-05","53.967","129.067","405.0","OGORON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19920507",",,I","","","","","15.0",",,I,07,","","","35.7",",,,I","",""
"RSM00031311","1992-06","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19920630",",,I","","","","","21.9",",,I,30,","","","53.6",",,,I","",""
"RSM00031311","1992-07","53.967","129.067","405.0","OGORON, RS","13",",I","9",",I","2",",I","","","","","","","","","","","19920706",",,I","","","","","36.1",",,I,06,","","","150.2",",,,I","",""
"RSM00031311","1992-08","53.967","129.067","405.0","OGORON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19920822",",,I","","","","","16.6",",,I,22,","","","53.7",",,,I","",""
"RSM00031311","1992-09","53.967","129.067","405.0","OGORON, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19920906",",,I","","","","","14.4",",,I,06,","","","53.9",",,,I","",""
"RSM00031311","1992-10","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19921003",",,I","","","","","7.0",",,I,03,","","","22.4",",,,I","",""
"RSM00031311","1992-11","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19921114",",,I","","","","","6.4",",,I,14,","","","9.9",",,,I","",""
"RSM00031311","1992-12","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19921221",",,I","","","","","8.1",",,I,21,","","","28.3",",,,I","",""
