"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","1947-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","69.5","6","67.9",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19470418",",,6","","","19470430","+,,6","","","19470402",",,6","19470430","+,,6","5.6",",6,18,","","","0",",,6,30,+","54.4",",,6,02,","31.1",",6,30,+","1211.2","6","21.1",",6","138.7",",,,6","","","","","","","0",",,,6","19.89",",6","25.99",",,,6","13.79",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","221.6","6","152.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","19470509",",,6","","","","","","","19470529",",,6","19470515",",,6","8.3",",6,09,","","","","","13.5",",,6,29,","35.0",",6,15,","1218.1","6","6.9",",6","36.8",",,,6","","","","","","","","","23.02",",6","29.21",",,,6","16.82",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","443.8","6","222.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","","","19470623",",,6","","","","","","","19470612",",,6","19470609",",,6","12.2",",6,23,","","","","","59.2",",,6,12,","37.8",",6,09,","1219.2","6","1.1",",6","103.4",",,,6","","","","","","","","","25.70",",6","31.32",",,,6","20.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","687.8","6","244.0",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","19470709",",,6","","","","","","","19470719",",,6","19470731",",,6","16.7",",6,09,","","","","","28.7",",,6,19,","36.7",",6,31,","0.0","6","0.0",",6","61.5",",,,6","","","","","","","","","26.20",",6","32.11",",,,6","20.30",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","943.0","6","255.2",",6","15",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","19470813",",,6","","","","","","","19470812",",,6","19470801",",,6","18.9",",6,13,","","","","","41.1",",,6,12,","36.7",",6,01,","0.0","6","0.0",",6","179.9",",,,6","","","","","","","","","26.56",",6","31.61",",,,6","21.52",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1151.4","6","208.4",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","15",",6","","","","","19470928",",,6","","","","","","","19470924",",,6","19470902",",,6","7.8",",6,28,","","","","","38.6",",,6,24,","37.2",",6,02,","13.9","6","13.9",",6","72.1",",,,6","","","","","","","","","24.82",",6","30.43",",,,6","19.20",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1233.4","6","82.0",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","19471002",",,6","","","","","","","19471024",",,6","19471018",",,6","10.6",",6,02,","","","","","50.5",",,6,24,","30.6",",6,18,","19.4","6","5.5",",6","150.2",",,,6","","","","","","","","","20.80",",6","25.51",",,,6","16.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1233.4","6","0.0",",6","14",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19471127",",,6","","","","","","","19471111",",,6","19471124","+,,6","0.6",",6,27,","","","","","59.7",",,6,11,","22.2",",6,24,+","230.2","6","210.8",",6","209.8",",,,6","","","","","","","","","11.31",",6","15.74",",,,6","6.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1947-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1233.4","6","0.0",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","","","19471214",",,6","","","19471231","+,,6","","","19471221",",,6","19471207",",,6","-1.7",",6,14,","","","0",",,6,31,+","44.5",",,6,21,","22.8",",6,07,","519.9","6","289.7",",6","146.6",",,,6","","","","","","","0",",,,6","8.99",",6","14.54",",,,6","3.44",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",6","12",",6","7",",6","2",",6","","","","","0",",6","16",",6","1",",6","1",",6","0",",6","","","","","19480115",",,6","","","","","","","19480113",",,6","19480109",",,6","-9.4",",6,15,","","","","","31.5",",,6,13,","22.2",",6,09,","927.2","0","407.3",",6","117.4",",,,6","","","","","","","","","5.20",",6","10.23",",,,6","0.16",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","5.8","0","5.8",",6","17",",6","10",",6","4",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","19480210",",,6","","","19480209",",,6","","","19480209",",,6","19480228",",,6","-4.4",",6,10,","","","0",",T,6,09,","42.7",",,6,09,","27.2",",6,28,","1173.6","0","246.4",",6","167.7",",,,6","","","","","","","0",",T,,6","10.04",",6","15.24",",,,6","4.83",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","34.5","0","28.7",",6","14",",6","10",",6","4",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","19480306",",,6","","","19480331","+,,6","","","19480323",",,6","19480321",",,6","-0.6",",6,06,","","","0",",,6,31,+","63.5",",,6,23,","31.7",",6,21,","1299.5","0","125.9",",6","259.1",",,,6","","","","","","","0",",,,6","15.20",",6","20.81",",,,6","9.59",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","99.8","0","65.3",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","19480403",",,6","","","","","","","19480401",",,6","19480427",",,6","7.8",",6,03,","","","","","31.8",",,6,01,","31.7",",6,27,","1314.0","0","14.5",",6","59.8",",,,6","","","","","","","","","20.03",",6","26.01",",,,6","14.05",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","251.1","0","151.3",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","19480508",",,6","","","","","","","19480525",",,6","19480521",",,6","10.0",",6,08,","","","","","50.3",",,6,25,","35.6",",6,21,","1314.5","0","0.5",",6","139.4",",,,6","","","","","","","","","23.20",",6","29.37",",,,6","17.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","514.0","0","262.9",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","19480604",",,6","","","","","","","19480621",",,6","19480625",",,6","14.4",",6,04,","","","","","35.6",",,6,21,","37.8",",6,25,","1314.5","0","0.0",",6","90.5",",,,6","","","","","","","","","27.10",",6","33.57",",,,6","20.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","811.5","0","297.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19480725",",,0","19480731","+,,0","19480731","+,,0","","","19480712",",,0","19480704",",,0","20.0",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","38.3",",0,04,","0.0","0","0.0",",0","114.6",",,,0","","","","","","","0",",,,0","27.93",",0","33.40",",,,0","22.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1072.4","0","260.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19480817","+,,0","19480831","+,,0","19480831","+,,0","","","19480831",",,0","19480830",",,0","17.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","38.3",",0,30,","0.0","0","0.0",",0","92.4",",,,0","","","","","","","0",",,,0","26.75",",0","32.63",",,,0","20.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1213.6","0","141.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19480926",",,0","19480930","+,,0","19480930","+,,0","","","19480906",",,0","19480909",",,0","9.4",",0,26,","0",",,0,30,+","0",",,0,30,+","108.7",",,0,06,","34.4",",0,09,","4.7","0","4.7",",0","185.4",",,,0","","","","","","","0",",,,0","22.88",",0","28.00",",,,0","17.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1233.4","0","19.8",",0","5","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19481019",",,0","19481031","+,,0","19481031","+,,0","","","19481004",",1,0","19481014",",,0","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","42.4","1,,0,04,","27.8",",0,14,","64.2","0","59.5",",0","61.3","1,,,0","","","","","","","0",",,,0","17.05",",0","23.57",",,,0","10.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1249.5","0","16.1",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19481130",",,0","19481130","+,,0","19481130","+,,0","","","19481122",",,0","19481105","+,,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","27.2",",0,05,+","165.9","0","101.7",",0","167.8",",,,0","","","","","","","0",",,,0","15.48",",0","20.78",",,,0","10.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1948-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1257.4","0","7.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","19481226",",,0","19481231","+,,0","19481231","+,,0","","","19481207",",,0","19481214",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","26.7",",0,14,","402.5","0","236.6",",0","126.0",",,,0","","","","","","","0",",,,0","10.95",",0","16.11",",,,0","5.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","8.6","0","8.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","3","","","","19490101",",,0","19490131","+,,0","19490131","+,,0","","","19490131",",,0","19490111",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","28.3",",0,11,","554.7","0","152.2",",0","29.2",",,,0","","","","","","","0",",,,0","13.70",",0","19.38",",,,0","8.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","13.4","0","4.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","7","","","","19490201",",,0","19490228","+,,0","19490228","+,,0","1","","19490209",",,0","19490215",",,0","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","40.1",",,0,09,","26.7",",0,15,","699.6","0","144.9",",0","142.5",",,,0","","","","","","","0",",,,0","13.33",",0","18.61",",,,0","8.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","38.7","0","25.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","7","","","","19490316","+,,0","19490331","+,,0","19490331","+,,0","2","","19490318",",,0","19490327",",,0","-2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","30.6",",0,27,","860.6","0","161.0",",0","31.8",",,,0","","","","","","","0",",,,0","13.95",",0","20.41",",,,0","7.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","68.6","0","29.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","","","19490417",",,0","19490430","+,,0","19490430","+,,0","1","","19490429",",,0","19490424",",,0","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","30.6",",0,24,","926.1","0","65.5",",0","96.7",",,,0","","","","","","","0",",,,0","17.15",",0","23.04",",,,0","11.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","217.7","0","149.1",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","","","19490512",",,0","19490531","+,,0","19490523","+,,0","10","","19490509",",,0","19490523",",,0","10.6",",0,12,","0",",,0,31,+","0",",T,0,23,+","82.3",",,0,09,","33.9",",0,23,","927.2","0","1.1",",0","163.7",",,,0","","","","","","","0",",T,,0","23.11",",0","29.62",",,,0","16.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","438.3","0","220.6",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9","","","","19490603",",,0","19490630","+,,0","19490630","+,,0","5","","19490608",",,0","19490627",",,0","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","36.1",",0,27,","927.2","0","0.0",",0","92.9",",,,0","","","","","","","0",",,,0","25.69",",0","31.08",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","736.0","0","297.7",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","9","","","","19490717","+,,0","19490731","+,,0","19490731","+,,0","9","","19490711",",,0","19490728",",,0","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","38.9",",0,28,","0.0","0","0.0",",0","121.3",",,,0","","","","","","","0",",,,0","27.94",",0","33.14",",,,0","22.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","997.0","0","261.0",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15","","","","19490822","+,,0","19490831","+,,0","19490831","+,,0","14","","19490828",",,0","19490806",",,0","18.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,28,","35.6",",0,06,","0.0","0","0.0",",0","185.2",",,,0","","","","","","","0",",,,0","26.75",",0","31.93",",,,0","21.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1155.8","0","158.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","9","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","4","","19490907",",,0","19490919","+,,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,07,","34.4",",0,19,+","2.0","0","2.0",",0","38.7",",,,0","","","","","","","0",",,,0","23.56",",0","29.03",",,,0","18.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1252.2","0","96.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","19491019",",,0","19491031","+,,0","19491031","+,,0","3","","19491007",",,0","19491013","+,,0","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","30.6",",0,13,+","7.2","0","5.2",",0","87.0",",,,0","","","","","","","0",",,,0","21.27",",0","26.38",",,,0","16.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1253.3","0","1.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","3","","","","19491126","+,,0","19491130","+,,0","19491129",",,0","1","","19491129",",,0","19491112","+,,0","-1.1",",0,26,+","0",",,0,30,+","0",",T,0,29,","11.4",",,0,29,","25.6",",0,12,+","184.8","0","177.6",",0","24.0",",,,0","","","","","","","0",",T,,0","12.45",",0","19.15",",,,0","5.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1949-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1255.5","0","2.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","14","","","","19491217",",,0","19491231","+,,0","19491214",",,0","","","19491214",",,0","19491212",",,0","-2.8",",0,17,","0",",,0,31,+","0",",T,0,14,","24.4",",,0,14,","25.6",",0,12,","432.9","0","248.1",",0","50.5",",,,0","","","","","","","0",",T,,0","10.40",",0","15.82",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","12.2","0","12.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16","","","","19500108",",,0","19500131","+,,0","19500131","+,,0","","","19500117",",,0","19500126","+,,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","26.7",",0,26,+","555.6","0","122.7",",0","36.1",",,,0","","","","","","","0",",,,0","14.77",",0","20.18",",,,0","9.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","16.1","0","3.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","6","","","","19500227",",,0","19500228","+,,0","19500228","+,,0","","","19500222",",,0","19500201",",,0","-0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","11.7",",,0,22,","26.7",",0,01,","733.9","0","178.3",",0","39.4",",,,0","","","","","","","0",",,,0","12.10",",0","18.03",",,,0","6.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","26.6","0","10.5",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","12","","","","19500331","+,,0","19500331","+,,0","19500331","+,,0","5","","19500305",",,0","19500327","+,,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","29.4",",0,27,+","952.3","0","218.4",",0","104.0",",,,0","","","","","","","0",",,,0","11.63",",0","17.56",",,,0","5.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","70.9","0","44.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","3","","","","19500407",",,0","19500430","+,,0","19500430","+,,0","3","","19500404",",,0","19500429",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,04,","32.2",",0,29,","1039.4","0","87.1",",0","25.0",",,,0","","","","","","","0",",,,0","16.91",",0","23.84",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","240.5","0","169.6",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","5","","","","19500523",",,0","19500531","+,,0","19500517",",,0","9","","19500528",",,0","19500507","+,,0","12.8",",0,23,","0",",,0,31,+","0",",T,0,17,","54.4",",,0,28,","33.9",",0,07,+","1041.1","0","1.7",",0","147.5",",,,0","","","","","","","0",",T,,0","23.75",",0","29.91",",,,0","17.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","510.3","0","269.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","","","19500606",",,0","19500630","+,,0","19500603",",,0","7","","19500603",",,0","19500627",",,0","15.0",",0,06,","0",",,0,30,+","0",",T,0,03,","17.8",",,0,03,","40.0",",0,27,","1041.1","0","0.0",",0","34.6",",,,0","","","","","","","0",",T,,0","27.33",",0","33.31",",,,0","21.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","754.9","0","244.6",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","10","","","","19500709","+,,0","19500731","+,,0","19500731","+,,0","17","","19500706",",,0","19500725","+,,0","18.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","92.2",",,0,06,","34.4",",0,25,+","0.0","0","0.0",",0","309.0",",,,0","","","","","","","0",",,,0","26.22",",0","31.76",",,,0","20.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","987.4","0","232.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","19500809","+,,0","19500831","+,,0","19500831","+,,0","7","","19500831",",,0","19500802",",,0","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","35.0",",0,02,","0.0","0","0.0",",0","46.3",",,,0","","","","","","","0",",,,0","25.83",",0","32.10",",,,0","19.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1123.2","0","135.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","17","","","","19500926",",,0","19500930","+,,0","19500930","+,,0","2","","19500907",",,0","19500901",",,0","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,07,","33.3",",0,01,","9.0","0","9.0",",0","113.1",",,,0","","","","","","","0",",,,0","22.56",",0","28.31",",,,0","16.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1950-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","","","1174.9","0","51.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","19501014",",,0","19501031","+,,0","19501031","+,,0","","","19501019",",,0","19501020",",,0","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","30.0",",0,20,","21.5","0","12.5",",0","53.0",",,,0","","","","","","","0",",,,0","19.60",",0","26.07",",,,0","13.12",",,,0","","","","","","","","","","","","","","","","","",""
