"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00444414","2013-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0",",7","14",",7","5",",7","1",",7","","","","","0",",7","19",",7","0",",7","0",",7","0",",7","","","20130218","+,,7","","","","","","","20130208",",,7","20130225","+,,7","-8.3",",7,18,+","","","","","30.7",",,7,08,","17.8",",7,25,+","","","","","387.3",",7","68.2",",,,7","","","4.50",",7","10.56",",,,7","-1.55",",,,7","",""
"USC00444414","2013-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","81.8",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","3",",7","","","20130514",",,7","","","","","","","20130521",",,7","20130531","+,,7","3.3",",7,14,","","","","","20.8",",,7,21,","32.2",",7,31,+","","","","","54.2",",7","74.0",",,,7","","","19.22",",7","24.95",",,,7","13.50",",,,7","",""
"USC00444414","2013-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","212.7",",7","17",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","20130621",",,7","","","","","","","20130608",",,7","20130614",",,7","13.3",",7,21,","","","","","42.4",",,7,08,","35.6",",7,14,","","","","","0.0",",7","159.1",",,,7","","","25.42",",7","30.62",",,,7","20.22",",,,7","",""
"USC00444414","2013-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","275.9",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","20130730",",,7","","","","","","","20130712",",,7","20130719",",,7","16.1",",7,30,","","","","","30.2",",,7,12,","36.7",",7,19,","","","0.0","7","0.0",",7","132.8",",,,7","","","27.23",",7","31.98",",,,7","22.49",",,,7","",""
"USC00444414","2013-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","208.7",",7","12",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","20130826",",,7","","","","","","","20130801",",,7","20130811",",,7","11.7",",7,26,","","","","","8.1",",,7,01,","35.6",",7,11,","","","0.0","7","0.0",",7","26.8",",,,7","","","25.07",",7","30.16",",,,7","19.97",",,,7","",""
"USC00444414","2013-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","130.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","","","20130918",",,7","","","","","","","20130922",",,7","20130913","+,,7","7.8",",7,18,","","","","","11.9",",,7,22,","35.6",",7,13,+","","","7.8","7","7.8",",7","17.0",",,,7","","","22.41",",7","29.11",",,,7","15.71",",,,7","",""
"USC00444414","2013-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","38.5",",7","12",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","18",",7","4",",7","","","20131026",",,7","","","","","","","20131008",",,7","20131006",",,7","-2.2",",7,26,","","","","","25.7",",,7,08,","34.4",",7,06,","","","103.8","7","96.0",",7","60.5",",,,7","","","16.48",",7","22.42",",,,7","10.54",",,,7","",""
"USC00444414","2013-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","2.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","10",",7","0",",7","8",",7","0",",7","","","20131125",",,7","","","","","","","20131127",",,7","20131119","+,,7","-8.3",",7,25,","","","","","49.0",",,7,27,","23.9",",7,19,+","","","378.5","7","274.7",",7","74.3",",,,7","","","9.25",",7","15.95",",,,7","2.56",",,,7","",""
"USC00444414","2013-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0","1,7","14","1,7","10","1,7","1","1,7","","","","","0","1,7","17","1,7","0","1,7","1","1,7","0","1,7","","","20131226",",1,7","","","","","","","20131230",",1,7","20131207",",1,7","-7.2","1,7,26,","","","","","25.9","1,,7,30,","24.4","1,7,07,","","","731.8","7","353.3","1,7","140.4","1,,,7","","","6.56","1,7","12.53","1,,,7","0.58","1,,,7","",""
"USC00444414","2014-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","13",",7","8",",7","0",",7","","","","","0",",7","26",",7","4",",7","0",",7","0",",7","","","20140131","+,,7","","","","","","","20140112",",,7","20140129","+,,7","-17.2",",7,31,+","","","","","18.3",",,7,12,","18.9",",7,29,+","","","1243.0","7","511.2",",7","77.0",",,,7","","","1.84",",7","8.55",",,,7","-4.87",",,,7","",""
"USC00444414","2014-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","","","","","0",",7","21",",7","2",",7","1",",7","0",",7","","","20140201",",,7","","","","","","","20140214",",,7","20140220",",,7","-8.3",",7,01,","","","","","15.2",",,7,14,","22.2",",7,20,","","","1620.6","7","377.6",",7","64.3",",,,7","","","4.85",",7","11.06",",,,7","-1.37",",,,7","",""
"USC00444414","2014-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","17",",7","13",",7","2",",7","","","","","0",",7","22",",7","1",",7","5",",7","0",",7","","","20140304",",,7","","","","","","","20140330",",,7","20140312",",,7","-13.9",",7,04,","","","","","34.8",",,7,30,","26.1",",7,12,","","","2011.7","7","391.1",",7","123.0",",,,7","","","5.72",",7","12.48",",,,7","-1.05",",,,7","",""
"USC00444414","2014-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","14.2","7","14.2",",7","11",",7","8",",7","2",",7","","","","","0",",7","2",",7","0",",7","20",",7","0",",7","","","20140417",",,7","","","","","","","20140408",",,7","20140403",",,7","-1.7",",7,17,","","","","","38.1",",,7,08,","31.1",",7,03,","","","2134.2","7","122.5",",7","138.7",",,,7","","","14.72",",7","22.39",",,,7","7.05",",,,7","",""
"USC00444414","2014-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","118.4","7","104.2",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","20140519",",,7","","","","","","","20140516",",,7","20140514",",,7","7.2",",7,19,","","","","","87.6",",,7,16,","35.0",",7,14,","","","2145.0","7","10.8",",7","109.7",",,,7","","","21.35",",7","27.87",",,,7","14.82",",,,7","",""
"USC00444414","2014-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","334.8","7","216.4",",7","8",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","20140602","+,,7","","","","","","","20140612",",,7","20140619",",,7","11.7",",7,02,+","","","","","38.4",",,7,12,","37.2",",7,19,","","","2145.0","7","0.0",",7","121.7",",,,7","","","25.55",",7","31.58",",,,7","19.51",",,,7","",""
"USC00444414","2014-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","582.5","7","247.7",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","","","20140705",",,7","","","","","","","20140716",",,7","20140703",",,7","13.9",",7,05,","","","","","43.7",",,7,16,","37.2",",7,03,","","","0.0","7","0.0",",7","142.9",",,,7","","","26.32",",7","31.72",",,,7","20.93",",,,7","",""
"USC00444414","2014-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","775.4","7","192.9",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","20140826",",,7","","","","","","","20140810",",,7","20140829",",,7","13.9",",7,26,","","","","","29.0",",,7,10,","33.9",",7,29,","","","0.0","7","0.0",",7","136.5",",,,7","","","24.56",",7","29.45",",,,7","19.67",",,,7","",""
"USC00444414","2014-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","914.4","7","139.0",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","8",",7","","","20140928",",,7","","","","","","","20140909",",,7","20140903",",,7","11.7",",7,28,","","","","","82.6",",,7,09,","36.7",",7,03,","","","5.5","7","5.5",",7","163.5",",,,7","","","22.78",",7","27.45",",,,7","18.11",",,,7","",""
"USC00444414","2014-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","949.0","7","34.6",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20141028","+,,7","","","","","","","20141015",",,7","20141029","+,,7","2.8",",7,28,+","","","","","57.7",",,7,15,","29.4",",7,29,+","","","67.1","7","61.6",",7","123.5",",,,7","","","17.46",",7","24.23",",,,7","10.70",",,,7","",""
"USC00444414","2014-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","949.6","7","0.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","","","20141122",",,7","","","","","","","20141126",",,7","20141113",",,7","-7.2",",7,22,","","","","","36.3",",,7,26,","26.1",",7,13,","","","385.1","7","318.0",",7","104.3",",,,7","","","7.75",",7","13.78",",,,7","1.72",",,,7","",""
"USC00444414","2014-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","949.6","7","0.0",",7","12",",7","10",",7","0",",7","","","","","0",",7","14",",7","0",",7","1",",7","0",",7","","","20141231",",,7","","","","","","","20141224",",,7","20141202",",,7","-3.9",",7,31,","","","","","22.6",",,7,24,","25.6",",7,02,","","","743.6","7","358.5",",7","97.0",",,,7","","","6.77",",7","11.93",",,,7","1.61",",,,7","",""
"USC00444414","2015-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","14",",7","9",",7","0",",7","","","","","0",",7","23",",7","2",",7","0",",7","0",",7","","","20150108",",,7","","","","","","","20150124",",,7","20150105",",,7","-13.3",",7,08,","","","","","19.1",",,7,24,","20.0",",7,05,","","","1209.9","7","466.3",",7","79.2",",,,7","","","3.29",",7","9.25",",,,7","-2.67",",,,7","",""
"USC00444414","2015-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0","2,7","11","2,7","8","2,7","0","2,7","","","","","0","2,7","21","2,7","3","2,7","1","2,7","0","2,7","","","20150219","+,2,7","","","","","","","20150217",",2,7","20150209",",2,7","-11.1","2,7,19,+","","","","","24.1","2,,7,17,","21.7","2,7,09,","","","1646.9","7","437.0","2,7","95.6","2,,,7","","","1.53","2,7","7.48","2,,,7","-4.43","2,,,7","",""
"USC00444414","2015-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","14",",7","11",",7","0",",7","","","","","0",",7","7",",7","0",",7","6",",7","0",",7","","","20150307","+,,7","","","","","","","20150306",",,7","20150318",",,7","-7.8",",7,07,+","","","","","17.3",",,7,06,","27.8",",7,18,","","","1956.5","7","309.6",",7","94.2",",,,7","","","8.35",",7","14.86",",,,7","1.83",",,,7","",""
"USC00444414","2015-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","12.4","7","12.4",",7","10",",7","6",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","","","20150405",",,7","","","","","","","20150415",",,7","20150419",",,7","-1.1",",7,05,","","","","","41.9",",,7,15,","29.4",",7,19,","","","2058.4","7","101.9",",7","80.5",",,,7","","","15.35",",7","22.32",",,,7","8.38",",,,7","",""
"USC00444414","2015-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","146.5","7","134.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","","","20150503",",,7","","","","","","","20150522",",,7","20150520",",,7","8.9",",7,03,","","","","","24.4",",,7,22,","33.3",",7,20,","","","2073.1","7","14.7",",7","50.1",",,,7","","","22.18",",7","28.40",",,,7","15.96",",,,7","",""
"USC00444414","2015-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","391.5","7","245.0",",7","11",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","28",",7","19",",7","","","20150629","+,,7","","","","","","","20150626",",,7","20150624",",,7","15.6",",7,29,+","","","","","74.4",",,7,26,","37.2",",7,24,","","","2075.6","7","2.5",",7","246.2",",,,7","","","26.42",",7","32.11",",,,7","20.72",",,,7","",""
"USC00444414","2015-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","662.6","7","271.1",",7","15",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","20150725",",,7","","","","","","","20150703",",,7","20150731","+,,7","17.8",",7,25,","","","","","24.4",",,7,03,","36.1",",7,31,+","","","0.0","7","0.0",",7","103.6",",,,7","","","27.08",",7","32.59",",,,7","21.56",",,,7","",""
"USC00444414","2015-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","892.3","7","229.7",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","20150828",",,7","","","","","","","20150807",",,7","20150806",",,7","15.0",",7,28,","","","","","51.3",",,7,07,","36.7",",7,06,","","","0.0","7","0.0",",7","84.8",",,,7","","","25.74",",7","31.81",",,,7","19.67",",,,7","",""
"USC00444414","2015-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1047.4","7","155.1",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","","","20150914",",,7","","","","","","","20150927",",,7","20150910","+,,7","10.0",",7,14,","","","","","28.7",",,7,27,","35.0",",7,10,+","","","0.3","7","0.3",",7","155.8",",,,7","","","23.49",",7","29.06",",,,7","17.93",",,,7","",""
"USC00444414","2015-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1064.4","7","17.0",",7","8",",7","5",",7","2",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","","","20151020","+,,7","","","","","","","20151003",",,7","20151001",",,7","-1.1",",7,20,+","","","","","36.1",",,7,03,","31.1",",7,01,","","","104.3","7","104.0",",7","113.9",",,,7","","","15.53",",7","22.09",",,,7","8.96",",,,7","",""
"USC00444414","2015-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1070.8","7","6.4",",7","9",",7","7",",7","2",",7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","","","20151123",",,7","","","","","","","20151110",",,7","20151107",",,7","-3.3",",7,23,","","","","","39.9",",,7,10,","25.0",",7,07,","","","279.9","7","175.6",",7","132.1",",,,7","","","12.69",",7","18.86",",,,7","6.52",",,,7","",""
"USC00444414","2015-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1075.2","7","4.4",",7","16",",7","8",",7","2",",7","","","","","0",",7","7",",7","0",",7","9",",7","0",",7","","","20151220","+,,7","","","","","","","20151224",",,7","20151228",",,7","-2.8",",7,20,+","","","","","59.9",",,7,24,","24.4",",7,28,","","","488.6","7","208.7",",7","192.9",",,,7","","","11.74",",7","17.03",",,,7","6.45",",,,7","",""
"USC00444414","2016-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","23",",7","4",",7","0",",7","0",",7","","","20160119",",,7","","","","","","","20160123",",,7","20160111",",,7","-10.0",",7,19,","","","","","33.0",",,7,23,","17.8",",7,11,","","","964.9","7","476.3",",7","65.3",",,,7","","","2.97",",7","8.46",",,,7","-2.52",",,,7","",""
"USC00444414","2016-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","9",",7","7",",7","3",",7","","","","","0",",7","16",",7","2",",7","1",",7","0",",7","","","20160214",",,7","","","","","","","20160204",",,7","20160202",",,7","-11.7",",7,14,","","","","","41.4",",,7,04,","22.8",",7,02,","","","1327.7","7","362.8",",7","140.1",",,,7","","","5.82",",7","11.82",",,,7","-0.17",",,,7","",""
"USC00444414","2016-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","8.4","7","8.4",",7","11",",7","7",",7","0",",7","","","","","0",",7","3",",7","0",",7","17",",7","1",",7","","","20160303",",,7","","","","","","","20160328",",,7","20160317",",,7","-3.3",",7,03,","","","","","22.4",",,7,28,","32.2",",7,17,","","","1496.0","7","168.3",",7","88.4",",,,7","","","13.17",",7","19.71",",,,7","6.63",",,,7","",""
"USC00444414","2016-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","37.3","7","28.9",",7","10",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","18",",7","1",",7","","","20160410",",,7","","","","","","","20160428",",,7","20160420",",,7","-2.2",",7,10,","","","","","27.2",",,7,28,","32.2",",7,20,","","","1616.7","7","120.7",",7","80.0",",,,7","","","15.27",",7","22.43",",,,7","8.12",",,,7","",""
"USC00444414","2016-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","104.1","7","66.8",",7","17",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","23",",7","2",",7","","","20160516",",,7","","","","","","","20160506",",,7","20160527",",,7","5.0",",7,16,","","","","","52.3",",,7,06,","32.8",",7,27,","","","1657.2","7","40.5",",7","180.2",",,,7","","","19.18",",7","24.19",",,,7","14.17",",,,7","",""
"USC00444414","2016-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","294.7","7","190.6",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","20160609",",,7","","","","","","","20160606",",,7","20160613",",,7","11.1",",7,09,","","","","","40.1",",,7,06,","35.6",",7,13,","","","1657.2","7","0.0",",7","145.4",",,,7","","","24.69",",7","30.79",",,,7","18.58",",,,7","",""
"USC00444414","2016-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","604.2","7","309.5",",7","13",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20160705","+,,7","","","","","","","20160727",",,7","20160727","+,,7","20.0",",7,05,+","","","","","35.6",",,7,27,","38.3",",7,27,+","","","0.0","7","0.0",",7","115.5",",,,7","","","28.32",",7","33.83",",,,7","22.80",",,,7","",""
"USC00444414","2016-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","916.8","7","312.6",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20160823",",,7","","","","","","","20160803",",,7","20160827","+,,7","16.7",",7,23,","","","","","9.9",",,7,03,","38.3",",7,27,+","144.0",",,,7","0.0","7","0.0",",7","46.9",",,,7","","","28.42",",7","33.93",",,,7","22.90",",,,7","1330",",,,7"
"USC00444414","2016-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1124.1","7","207.3",",7","9",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","20160905",",,7","","","","","","","20160922",",,7","20160909",",,7","13.9",",7,05,","","","","","62.5",",,7,22,","36.7",",7,09,","114.6",",,,7","0.0","7","0.0",",7","165.6",",,,7","","","25.24",",7","30.38",",,,7","20.10",",,,7","1518",",,,7"
"USC00444414","2016-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1170.8","7","46.7",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20161026",",,7","","","","","","","20161009",",,7","20161020",",,7","3.9",",7,26,","","","","","103.9",",,7,09,","31.7",",7,20,","","","53.8","7","53.8",",7","140.5",",,,7","","","18.10",",7","24.66",",,,7","11.54",",,,7","1712",",,,7"
"USC00444414","2016-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1176.6","7","5.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","6",",7","0",",7","7",",7","0",",7","","","20161113",",,7","","","","","","","20161125",",,7","20161104",",,7","-3.9",",7,13,","","","","","10.4",",,7,25,","28.3",",7,04,","","","270.8","7","217.0",",7","25.6",",,,7","","","11.29",",7","18.68",",,,7","3.91",",,,7","1014",",,,7"
"USC00444414","2016-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1176.6","7","0.0",",7","10",",7","4",",7","0",",7","","","","","0",",7","14",",7","1",",7","2",",7","0",",7","","","20161216",",,7","","","","","","","20161207",",,7","20161219","+,,7","-8.9",",7,16,","","","","","18.5",",,7,07,","23.3",",7,19,+","","","647.3","7","376.5",",7","44.7",",,,7","","","6.19",",7","12.11",",,,7","0.27",",,,7","1423",",,,7"
"USC00444414","2017-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","13",",7","7",",7","1",",7","","","","","2",",7","11",",7","3",",7","1",",7","0",",7","","","20170110","+,,7","","","","","","","20170102",",,7","20170127",",,7","-17.8",",7,10,+","","","","","26.9",",,7,02,","21.1",",7,27,","","","1023.4","7","376.1",",7","99.0",",,,7","","","6.20",",7","11.40",",,,7","1.00",",,,7","1577",",,,7"
"USC00444414","2017-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","8",",7","0",",7","10",",7","0",",7","","","20170204",",,7","","","","","","","20170226",",,7","20170213",",,7","-6.1",",7,04,","","","","","14.5",",,7,26,","28.3",",7,13,","","","1258.3","7","234.9",",7","32.3",",,,7","","","9.94",",7","17.40",",,,7","2.49",",,,7","1130",",,,7"
"USC00444414","2017-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","2.0","7","2.0",",7","12",",7","5",",7","0",",7","","","","","0",",7","16",",7","0",",7","11",",7","0",",7","","","20170316","+,,7","","","","","","","20170314",",,7","20170329","+,,7","-5.6",",7,16,+","","","","","16.8",",,7,14,","25.0",",7,29,+","","","1521.6","7","263.3",",7","51.8",",,,7","","","9.90",",7","16.90",",,,7","2.90",",,,7","1693",",,,7"
"USC00444414","2017-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","92.3",",7","17",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","4",",7","","","20170509",",,7","","","","","","","20170511",",,7","20170518",",,7","5.6",",7,09,","","","","","30.2",",,7,11,","33.9",",7,18,","","","","","28.9",",7","172.7",",,,7","","","20.38",",7","25.92",",,,7","14.85",",,,7","1991",",,,7"
"USC00444414","2017-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","317.2",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","20170731",",,7","","","","","","","20170709",",,7","20170724",",,7","13.3",",7,31,","","","","","6.4",",,7,09,","38.9",",7,24,","","","0.0","7","0.0",",7","28.5",",,,7","","","28.56",",7","34.28",",,,7","22.85",",,,7","",""
"USC00444414","2017-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","230.7",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","","","20170828","+,,7","","","","","","","20170812",",,7","20170819",",,7","15.6",",7,28,+","","","","","48.8",",,7,12,","36.1",",7,19,","","","0.0","7","0.0",",7","161.5",",,,7","","","25.78",",7","31.25",",,,7","20.30",",,,7","1518",",,,7"
"USC00444414","2017-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","137.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","20170910",",,7","","","","","","","20170902",",,7","20170929",",,7","10.0",",7,10,","","","","","15.2",",,7,02,","35.0",",7,29,","","","3.1","7","3.1",",7","22.6",",,,7","","","22.81",",7","28.91",",,,7","16.72",",,,7","1495",",,,7"
"USC00444414","2017-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","66.1",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","","","20171018",",,7","","","","","","","20171024",",,7","20171012",",,7","1.7",",7,18,","","","","","37.6",",,7,24,","32.2",",7,12,","","","69.5","7","66.4",",7","95.3",",,,7","","","18.32",",7","25.26",",,,7","11.38",",,,7","1403",",,,7"
"USC00444414","2017-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","3.6",",7","7",",7","3",",7","0",",7","","","","","0",",7","13",",7","0",",7","6",",7","0",",7","","","20171124",",,7","","","","","","","20171109",",,7","20171104",",,7","-3.9",",7,24,","","","","","17.3",",,7,09,","28.9",",7,04,","","","323.7","7","254.2",",7","37.4",",,,7","","","9.98",",7","16.82",",,,7","3.14",",,,7","1104",",,,7"
"USC00444414","2017-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","19",",7","1",",7","0",",7","0",",7","","","20171229",",,7","","","","","","","20171209",",,7","20171224","+,,7","-10.6",",7,29,","","","","","29.2",",,7,09,","20.6",",7,24,+","","","730.0","7","406.3",",7","40.8",",,,7","","","5.23",",7","10.77",",,,7","-0.32",",,,7","1524",",,,7"
"USC00444414","2018-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","11",",7","9",",7","1",",7","","","","","1",",7","25",",7","10",",7","1",",7","0",",7","","","20180107",",,7","","","","","","","20180129",",,7","20180124",",,7","-17.8",",7,07,","","","","","25.7",",,7,29,","22.2",",7,24,","","","1256.6","7","526.6",",7","77.9",",,,7","","","1.35",",7","8.20",",,,7","-5.51",",,,7","1390",",,,7"
"USC00444414","2018-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","","","20180203",",,7","","","","","","","20180205",",,7","20180217",",,7","-9.4",",7,03,","","","","","15.2",",,7,05,","26.1",",7,17,","","","1513.7","7","257.1",",7","44.1",",,,7","","","9.15",",7","14.91",",,,7","3.39",",,,7","1462",",,,7"
"USC00444414","2018-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1.7","7","1.7",",7","16",",7","11",",7","0",",7","","","","","0",",7","18",",7","0",",7","3",",7","0",",7","","","20180324",",,7","","","","","","","20180320",",,7","20180330",",,7","-3.3",",7,24,","","","","","15.2",",,7,20,","25.0",",7,30,","","","1866.9","7","353.2",",7","89.6",",,,7","","","6.99",",7","12.76",",,,7","1.23",",,,7","1764",",,,7"
"USC00444414","2018-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","9.8","7","8.1",",7","8",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","13",",7","0",",7","","","20180408",",,7","","","","","","","20180416",",,7","20180415",",,7","-1.1",",7,08,","","","","","52.8",",,7,16,","27.8",",7,15,","","","2013.1","7","146.2",",7","131.2",",,,7","","","13.73",",7","20.44",",,,7","7.03",",,,7","1968",",,,7"
