"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317675","1908-12","36.033333","-80.066667",,"SAXON, NC US","569.7","6","0.0",",6","7",",6","7",",6","2",",6","","","0",",6","19",",6","0",",6","2",",6","0",",6","","","19081204",",,6","","","19081222",",,6","19081219",",,6","-8.3",",6,04,","","","55.9",",,6,22,","23.9",",6,19,","854.5","6","397.9",",6","128.8",",,,6","","","5.50",",6","11.27",",,,6","-0.27",",,,6"
"USC00317675","1909-01","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","0",",6","0",",6","18",",6","2",",6","1",",6","0",",6","","","19090131",",,6","19090114",",,6","19090116",",,6","19090123",",,6","-11.1",",6,31,","0",",T,6,14,","34.0",",,6,16,","21.1",",6,23,","1240.0","6","385.5",",6","70.3",",,,6","0",",T,,6","5.90",",6","11.86",",,,6","-0.07",",,,6"
"USC00317675","1909-02","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","13",",6","1",",6","1",",6","0",",6","","","19090201",",,6","19090208",",,6","19090209",",,6","19090215",",,6","-14.4",",6,01,","0",",T,6,08,","19.1",",,6,09,","21.1",",6,15,","1545.9","6","305.9",",6","81.5",",,,6","0",",T,,6","7.41",",6","13.95",",,,6","0.86",",,,6"
"USC00317675","1909-03","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","19090318","+,,6","","","19090325",",,6","19090310",",,6","-6.7",",6,18,+","","","26.7",",,6,25,","23.3",",6,10,","1878.9","6","333.0",",6","91.0",",,,6","","","7.59",",6","14.07",",,,6","1.12",",,,6"
"USC00317675","1909-04","36.033333","-80.066667",,"SAXON, NC US","13.9","6","13.9",",6","4",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","19090401",",,6","","","19090413",",,6","19090405",",,6","-4.4",",6,01,","","","62.2",",,6,13,","30.6",",6,05,","2026.0","6","147.1",",6","107.7",",,,6","","","13.89",",6","21.48",",,,6","6.30",",,,6"
"USC00317675","1909-05","36.033333","-80.066667",,"SAXON, NC US","43.9","6","30.0",",6","6",",6","6",",6","2",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","19090503",",,6","","","19090521",",,6","19090507",",,6","-0.6",",6,03,","","","43.9",",,6,21,","31.1",",6,07,","2088.5","6","62.5",",6","123.5",",,,6","","","17.28",",6","24.66",",,,6","9.90",",,,6"
"USC00317675","1909-06","36.033333","-80.066667",,"SAXON, NC US","194.7","6","150.8",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19090619",",,6","","","19090603",",,6","19090628",",,6","8.9",",6,19,","","","74.9",",,6,03,","33.9",",6,28,","2088.5","6","0.0",",6","166.0",",,,6","","","23.36",",6","29.72",",,,6","17.00",",,,6"
"USC00317675","1909-07","36.033333","-80.066667",,"SAXON, NC US","330.5","6","135.8",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19090721",",,6","","","19090731",",,6","19090729","+,,6","10.0",",6,21,","","","47.0",",,6,31,","33.3",",6,29,+","0.0","6","0.0",",6","151.7",",,,6","","","22.71",",6","29.46",",,,6","15.97",",,,6"
"USC00317675","1909-08","36.033333","-80.066667",,"SAXON, NC US","456.9","6","126.4",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19090823",",,6","","","19090802",",,6","19090829","+,,6","9.4",",6,23,","","","71.1",",,6,02,","35.0",",6,29,+","2.3","6","2.3",",6","159.4",",,,6","","","22.34",",6","28.44",",,,6","16.23",",,,6"
"USC00317675","1909-09","36.033333","-80.066667",,"SAXON, NC US","514.7","6","57.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19090930","+,,6","","","19090910",",,6","19090922","+,,6","4.4",",6,30,+","","","20.8",",,6,10,","29.4",",6,22,+","40.4","6","38.1",",6","38.6",",,,6","","","18.99",",6","25.03",",,,6","12.95",",,,6"
"USC00317675","1909-10","36.033333","-80.066667",,"SAXON, NC US","514.7","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","9",",6","0",",6","15",",6","0",",6","","","19091029",",,6","","","19091011",",,6","19091023",",,6","-5.0",",6,29,","","","11.9",",,6,11,","26.7",",6,23,","234.7","6","194.3",",6","42.4",",,,6","","","12.06",",6","20.35",",,,6","3.78",",,,6"
"USC00317675","1909-11","36.033333","-80.066667",,"SAXON, NC US","514.7","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","11",",6","0",",6","15",",6","0",",6","","","19091119",",,6","","","19091122",",,6","19091113","+,,6","-7.8",",6,19,","","","9.7",",,6,22,","24.4",",6,13,+","451.4","6","216.7",",6","14.7",",,,6","","","11.11",",6","19.61",",,,6","2.61",",,,6"
"USC00317675","1909-12","36.033333","-80.066667",,"SAXON, NC US","514.7","6","0.0",",6","4","1,6","3","1,6","1","1,6","1",",6","0",",6","30",",6","2",",6","1",",6","0",",6","","","19091230",",,6","19091225",",,6","19091213",",1,6","19091205",",,6","-12.2",",6,30,","51",",,6,25,","38.1","1,,6,13,","22.2",",6,05,","981.7","6","530.3",",6","61.5","1,,,6","51",",,,6","1.23",",6","7.18",",,,6","-4.73",",,,6"
"USC00317675","1910-01","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","1",",6","0",",6","25",",6","1",",6","1",",6","0",",6","","","19100111",",,6","19100129",",,6","19100121",",,6","19100103",",,6","-12.2",",6,11,","152",",,6,29,","29.2",",,6,21,","21.1",",6,03,","1456.3","6","474.6",",6","84.9",",,,6","152",",,,6","3.02",",6","9.24",",,,6","-3.19",",,,6"
"USC00317675","1910-02","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","1",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","19100214",",,6","19100211",",,6","19100228",",,6","19100228",",,6","-12.2",",6,14,","102",",,6,11,","47.8",",,6,28,","20.0",",6,28,","1890.4","6","434.1",",6","99.3",",,,6","115",",,,6","2.83",",6","8.61",",,,6","-2.95",",,,6"
"USC00317675","1910-03","36.033333","-80.066667",,"SAXON, NC US","7.5","6","7.5",",6","3",",6","3",",6","0",",6","1",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","19100315",",,6","19100311",",,6","19100311",",,6","19100331","+,,6","-7.2",",6,15,","25",",,6,11,","11.4",",,6,11,","30.0",",6,31,+","2084.5","6","194.1",",6","24.1",",,,6","25",",,,6","12.31",",6","20.30",",,,6","4.33",",,,6"
"USC00317675","1910-04","36.033333","-80.066667",,"SAXON, NC US","20.3","6","12.8","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","19100425","+,,6","","","19100416",",,6","19100430",",1,6","0.6",",6,25,+","","","23.6",",,6,16,","31.7","1,6,30,","2209.1","6","124.6","1,6","88.4",",,,6","","","14.52","1,6","22.38","1,,,6","6.65",",,,6"
"USC00317675","1910-05","36.033333","-80.066667",,"SAXON, NC US","50.8","6","30.5",",6","7",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","23",",6","2",",6","","","19100515",",,6","","","19100525",",,6","19100502","+,,6","-0.6",",6,15,","","","18.3",",,6,25,","32.2",",6,02,+","2285.7","6","76.6",",6","74.6",",,,6","","","16.85",",6","24.10",",,,6","9.59",",,,6"
"USC00317675","1910-06","36.033333","-80.066667",,"SAXON, NC US","148.9","6","98.1",",6","9",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","19100602",",,6","","","19100613",",,6","19100624",",,6","5.0",",6,02,","","","23.9",",,6,13,","33.9",",6,24,","2302.6","6","16.9",",6","140.5",",,,6","","","21.04",",6","27.36",",,,6","14.72",",,,6"
"USC00317675","1910-07","36.033333","-80.066667",,"SAXON, NC US","360.8","6","211.9",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19100721",",,6","","","19100714",",,6","19100727",",,6","13.9",",6,21,","","","41.9",",,6,14,","34.4",",6,27,","0.0","6","0.0",",6","100.2",",,,6","","","25.17",",6","31.88",",,,6","18.46",",,,6"
"USC00317675","1910-08","36.033333","-80.066667",,"SAXON, NC US","498.1","6","137.3",",6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19100809",",,6","","","19100831",",,6","19100812","+,,6","14.4",",6,09,","","","66.0",",,6,31,","32.2",",6,12,+","0.0","6","0.0",",6","148.4",",,,6","","","22.76",",6","28.82",",,,6","16.71",",,,6"
"USC00317675","1910-09","36.033333","-80.066667",,"SAXON, NC US","599.8","6","101.7",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19100918",",,6","","","19100902",",,6","19100905",",,6","5.6",",6,18,","","","43.9",",,6,02,","31.7",",6,05,","10.2","6","10.2",",6","65.5",",,,6","","","21.38",",6","27.70",",,,6","15.07",",,,6"
"USC00317675","1910-10","36.033333","-80.066667",,"SAXON, NC US","631.5","6","31.7",",6","5",",6","5",",6","2",",6","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","19101030",",,6","","","19101008",",,6","19101003","+,,6","-5.6",",6,30,","","","41.1",",,6,08,","29.4",",6,03,+","117.2","6","107.0",",6","77.8",",,,6","","","15.90",",6","23.12",",,,6","8.69",",,,6"
"USC00317675","1910-11","36.033333","-80.066667",,"SAXON, NC US","631.5","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","19101121",",,6","","","19101102",",,6","19101108","+,,6","-6.7",",6,21,","","","11.2",",,6,02,","18.9",",6,08,+","508.6","6","391.4",",6","15.3",",,,6","","","5.29",",6","12.37",",,,6","-1.80",",,,6"
"USC00317675","1910-12","36.033333","-80.066667",,"SAXON, NC US","631.5","6","0.0",",6","7","1,6","6","1,6","2","1,6","1",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","19101222","+,,6","19101203",",,6","19101205","+,1,6","19101229",",,6","-12.2",",6,22,+","76",",,6,03,","25.4","1,,6,05,+","17.8",",6,29,","1037.0","6","528.4",",6","80.5","1,,,6","89",",,,6","1.29",",6","6.98",",,,6","-4.41",",,,6"
"USC00317675","1911-01","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","1",",6","0",",6","16",",6","1",",6","3",",6","0",",6","1","","19110110",",,6","19110117",",,6","19110102",",,6","19110114",",,6","-9.4",",6,10,","76",",,6,17,","24.9",",,6,02,","23.3",",6,14,","1433.1","6","396.1",",6","69.6",",,,6","76",",,,6","5.56",",6","11.58",",,,6","-0.47",",,,6"
"USC00317675","1911-02","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","0","1,6","13","1,6","0",",6","3",",6","0",",6","","","19110222",",1,6","","","19110209",",,6","19110218",",,6","-7.8","1,6,22,","","","15.2",",,6,09,","23.3",",6,18,","1746.9","6","313.8",",6","46.4",",,,6","","","6.83","1,6","13.31",",,,6","0.36","1,,,6"
"USC00317675","1911-03","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","1",",6","0",",6","18",",6","1","1,6","4","1,6","0","1,6","","","19110317",",,6","19110301",",,6","19110307",",,6","19110312",",1,6","-7.8",",6,17,","51",",,6,01,","26.2",",,6,07,","23.9","1,6,12,","2085.5","6","338.6","1,6","84.4",",,,6","51",",,,6","7.02","1,6","13.74","1,,,6","0.31",",,,6"
"USC00317675","1911-04","36.033333","-80.066667",,"SAXON, NC US","2.3","6","2.3",",6","10",",6","10",",6","1",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","1","","19110402",",,6","","","19110405",",,6","19110429",",,6","-2.2",",6,02,","","","37.8",",,6,05,","26.7",",6,29,","2289.0","6","203.5",",6","112.8",",,,6","","","11.63",",6","18.21",",,,6","5.04",",,,6"
"USC00317675","1911-05","36.033333","-80.066667",,"SAXON, NC US","95.5","6","93.2",",6","5",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","13",",6","","","19110503",",,6","","","19110531",",,6","19110526",",,6","0.0",",6,03,","","","11.9",",,6,31,","36.1",",6,26,","2332.0","6","43.0",",6","29.0",",,,6","","","19.95",",6","28.71",",,,6","11.20",",,,6"
"USC00317675","1911-06","36.033333","-80.066667",,"SAXON, NC US","259.6","6","164.1",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19110616",",,6","","","19110607",",,6","19110623","+,,6","12.2",",6,16,","","","43.2",",,6,07,","36.7",",6,23,+","2332.0","6","0.0",",6","88.9",",,,6","","","23.80",",6","31.65",",,,6","15.95",",,,6"
"USC00317675","1911-07","36.033333","-80.066667",,"SAXON, NC US","445.3","6","185.7",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19110726",",,6","","","19110714",",,6","19110711",",,6","10.0",",6,26,","","","25.4",",,6,14,","36.7",",6,11,","0.0","6","0.0",",6","51.1",",,,6","","","24.32",",6","31.71",",,,6","16.94",",,,6"
"USC00317675","1911-08","36.033333","-80.066667",,"SAXON, NC US","617.9","6","172.6","1,6","14",",6","10",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","19110819",",1,6","","","19110830",",,6","19110810","+,,6","10.0","1,6,19,","","","41.9",",,6,30,","35.0",",6,10,+","0.0","6","0.0",",6","180.4",",,,6","","","24.11","1,6","31.06",",,,6","17.15","1,,,6"
"USC00317675","1911-09","36.033333","-80.066667",,"SAXON, NC US","748.8","6","130.9",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19110918",",,6","","","19110921",",,6","19110916",",,6","11.7",",6,18,","","","14.2",",,6,21,","33.3",",6,16,","0.0","6","0.0",",6","30.7",",,,6","","","22.70",",6","29.27",",,,6","16.12",",,,6"
"USC00317675","1911-10","36.033333","-80.066667",,"SAXON, NC US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","19111017",",,6","","","","","","","53.3",",,6,17,","","","","","","","136.3",",,,6","","","","","","","",""
"USC00317675","1911-11","36.033333","-80.066667",,"SAXON, NC US","","","0.0","1,6","8",",6","8",",6","1",",6","","","0","1,6","13","1,6","0",",6","1",",6","0",",6","","","19111130",",1,6","","","19111117",",,6","19111112",",,6","-7.8","1,6,30,","","","27.9",",,6,17,","21.1",",6,12,","","","361.3",",6","115.8",",,,6","","","6.04","1,6","11.63",",,,6","0.45","1,,,6"
"USC00317675","1911-12","36.033333","-80.066667",,"SAXON, NC US","","","0.0",",6","11",",6","8",",6","2",",6","","","0",",6","19",",6","0",",6","1",",6","0",",6","","","19111205",",,6","","","19111215",",,6","19111211",",,6","-8.3",",6,05,","","","33.8",",,6,15,","21.1",",6,11,","","","396.6",",6","110.5",",,,6","","","5.54",",6","11.59",",,,6","-0.51",",,,6"
"USC00317675","1912-01","36.033333","-80.066667",,"SAXON, NC US","0.0","","0.0",",6","5","1,6","5","1,6","0","1,6","1",",6","1",",6","29",",6","9",",6","0",",6","0",",6","","","19120114",",,6","19120106",",,6","19120128",",1,6","19120123",",,6","-17.8",",6,14,","64",",,6,06,","10.4","1,,6,28,","16.1",",6,23,","","","605.8",",6","33.0","1,,,6","64",",,,6","-1.21",",6","4.07",",,,6","-6.49",",,,6"
"USC00317675","1912-02","36.033333","-80.066667",,"SAXON, NC US","0.0","","0.0",",6","6",",6","5",",6","2",",6","1",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","19120207","+,,6","19120215",",,6","19120221",",,6","19120220",",,6","-12.2",",6,07,+","127",",,6,15,","33.0",",,6,21,","16.7",",6,20,","","","496.4",",6","110.7",",,,6","127",",,,6","1.22",",6","6.99",",,,6","-4.56",",,,6"
"USC00317675","1912-03","36.033333","-80.066667",,"SAXON, NC US","1.1","","1.1",",6","10","1,6","8","1,6","3","1,6","2",",6","0",",6","14",",6","2",",6","7",",6","0",",6","","","19120302",",,6","19120305",",,6","19120315",",1,6","19120321",",,6","-7.8",",6,02,","254",",,6,05,","126.5","1,,6,15,","28.3",",6,21,","","","333.9",",6","245.7","1,,,6","381",",,,6","7.60",",6","13.58",",,,6","1.61",",,,6"
"USC00317675","1912-04","36.033333","-80.066667",,"SAXON, NC US","7.8","","6.7",",6","9",",6","8",",6","0",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","19120404",",,6","","","19120417",",,6","19120415",",,6","-2.8",",6,04,","","","24.1",",,6,17,","28.3",",6,15,","","","128.3",",6","105.3",",,,6","","","14.28",",6","21.83",",,,6","6.73",",,,6"
"USC00317675","1912-05","36.033333","-80.066667",,"SAXON, NC US","51.9","","44.1",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19120514",",,6","","","19120511",",,6","19120524",",,6","3.3",",6,14,","","","41.9",",,6,11,","31.7",",6,24,","","","31.2",",6","71.0",",,,6","","","18.75",",6","26.15",",,,6","11.35",",,,6"
"USC00317675","1912-06","36.033333","-80.066667",,"SAXON, NC US","168.1","","116.2",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19120611","+,,6","","","19120623",",,6","19120618","+,,6","6.1",",6,11,+","","","30.5",",,6,23,","33.9",",6,18,+","","","8.9",",6","136.2",",,,6","","","21.91",",6","28.91",",,,6","14.91",",,,6"
"USC00317675","1912-07","36.033333","-80.066667",,"SAXON, NC US","329.7","","161.6",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19120731",",,6","","","19120710",",,6","19120724",",,6","13.3",",6,31,","","","26.7",",,6,10,","33.9",",6,24,","0.0","","0.0",",6","79.6",",,,6","","","23.55",",6","30.75",",,,6","16.34",",,,6"
"USC00317675","1912-08","36.033333","-80.066667",,"SAXON, NC US","486.6","","156.9",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19120806",",,6","","","19120804",",,6","19120814",",,6","10.0",",6,06,","","","12.7",",,6,04,","35.0",",6,14,","1.1","","1.1",",6","39.1",",,,6","","","23.36",",6","30.96",",,,6","15.75",",,,6"
"USC00317675","1912-09","36.033333","-80.066667",,"SAXON, NC US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","19120922",",,6","","","","","","","46.7",",,6,22,","","","","","","","144.8",",,,6","","","","","","","",""
"USC00317675","1913-01","36.033333","-80.066667",,"SAXON, NC US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","1","","","","","","19130127",",,6","","","","","","","38.1",",,6,27,","","","","","","","99.0",",,,6","","","","","","","",""
"USC00317675","1913-04","36.033333","-80.066667",,"SAXON, NC US","","","7.0","1,6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0","1,6","13","1,6","0","1,6","","","19130408",",,6","","","19130412",",,6","19130424",",1,6","0.0",",6,08,","","","41.9",",,6,12,","30.0","1,6,24,","","","123.2","1,6","62.7",",,,6","","","14.30","1,6","21.35","1,,,6","7.25",",,,6"
"USC00317675","1913-05","36.033333","-80.066667",,"SAXON, NC US","","","","","7",",6","7",",6","3",",6","","","","","","","0",",6","28",",6","4",",6","","","","","","","19130523",",,6","19130505","+,,6","","","","","53.3",",,6,23,","33.3",",6,05,+","","","","","164.4",",,,6","","","","","27.52",",,,6","",""
"USC00317675","1913-07","36.033333","-80.066667",,"SAXON, NC US","","","300.1",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19130707",",,6","","","19130711",",,6","19130718",",,6","20.0",",6,07,","","","19.8",",,6,11,","37.8",",6,18,","0.0","6","0.0",",6","84.1",",,,6","","","28.01",",6","32.86",",,,6","23.16",",,,6"
"USC00317675","1913-08","36.033333","-80.066667",,"SAXON, NC US","","","218.1",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19130820",",,6","","","19130809",",,6","19130801",",,6","15.6",",6,20,","","","32.5",",,6,09,","34.4",",6,01,","0.0","6","0.0",",6","113.8",",,,6","","","25.37",",6","30.00",",,,6","20.74",",,,6"
"USC00317675","1913-09","36.033333","-80.066667",,"SAXON, NC US","","","","","6",",6","5",",6","1",",6","","","","","","","0","1,6","24","1,6","1","1,6","","","","","","","19130903",",,6","19130908",",1,6","","","","","58.4",",,6,03,","32.2","1,6,08,","","","","","106.3",",,,6","","","","","25.41","1,,,6","",""
"USC00317675","1913-10","36.033333","-80.066667",,"SAXON, NC US","","","19.8","1,6","8",",6","6",",6","3",",6","","","0","1,6","2","1,6","0",",6","21",",6","0",",6","","","19131022",",1,6","","","19131020","+,,6","19131005",",,6","-2.8","1,6,22,","","","28.4",",,6,20,+","28.9",",6,05,","","","106.4",",6","111.6",",,,6","","","15.41","1,6","21.77",",,,6","9.04","1,,,6"
"USC00317675","1913-11","36.033333","-80.066667",,"SAXON, NC US","","","0.0","5,6","4",",6","3",",6","2",",6","","","0","5,6","8","5,6","0","5,6","10","5,6","0","5,6","","","19131112",",5,6","","","19131109",",,6","19131123","+,5,6","-6.1","5,6,12,","","","38.9",",,6,09,","25.0","5,6,23,+","","","206.2","5,6","75.8",",,,6","","","10.08","5,6","17.90","5,,,6","2.26","5,,,6"
"USC00317675","1913-12","36.033333","-80.066667",,"SAXON, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","19131201",",,6","","","","","","","43.2",",,6,01,","","","","","","","107.5",",,,6","","","","","","","",""
"USC00317675","1914-01","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","1",",6","0","1,6","19","1,6","0","1,6","2","1,6","0","1,6","","","19140114",",1,6","19140101",",,6","19140103",",,6","19140130","+,1,6","-8.9","1,6,14,","28",",,6,01,","43.2",",,6,03,","21.7","1,6,30,+","","","390.9","1,6","77.5",",,,6","28",",,,6","5.30","1,6","11.05","1,,,6","-0.44","1,,,6"
"USC00317675","1914-02","36.033333","-80.066667",,"SAXON, NC US","0.0","6","0.0","3,6","11",",6","9",",6","1",",6","","","0","2,6","22","2,6","3","3,6","0","3,6","0","3,6","","","19140217",",2,6","","","19140206",",,6","19140203",",3,6","-12.2","2,6,17,","","","25.7",",,6,06,","18.3","3,6,03,","","","420.8","3,6","94.0",",,,6","","","1.58","3,6","7.26","3,,,6","-4.10","2,,,6"
"USC00317675","1914-03","36.033333","-80.066667",,"SAXON, NC US","0.6","6","0.6","4,6","","","","","","","","","0","4,6","15","4,6","0","4,6","4","4,6","0","4,6","","","19140302",",4,6","","","","","19140328",",4,6","-8.3","4,6,02,","","","","","25.6","4,6,28,","","","294.5","4,6","","","","","7.45","4,6","14.28","4,,,6","0.61","4,,,6"
"USC00317675","1914-04","36.033333","-80.066667",,"SAXON, NC US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","19140414",",,6","","","","","","","19.1",",,6,14,","","","","","","","68.5",",,,6","","","","","","","",""
"USC00317675","1914-05","36.033333","-80.066667",,"SAXON, NC US","","","62.0","3,6","9",",6","4",",6","1",",6","","","0","3,6","0","3,6","0","3,6","26","3,6","4","3,6","","","19140504","+,3,6","","","19140505",",,6","19140528",",3,6","4.4","3,6,04,+","","","38.1",",,6,05,","33.9","3,6,28,","","","31.4","3,6","57.5",",,,6","","","19.42","3,6","26.77","3,,,6","12.08","3,,,6"
"USC00317675","1914-06","36.033333","-80.066667",,"SAXON, NC US","","","196.2","2,6","3",",6","3",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","16","2,6","","","19140619",",2,6","","","19140627",",,6","19140625","+,2,6","11.1","2,6,19,","","","22.6",",,6,27,","38.3","2,6,25,+","","","1.7","2,6","45.5",",,,6","","","25.28","2,6","32.24","2,,,6","18.32","2,,,6"
"USC00317675","1914-07","36.033333","-80.066667",,"SAXON, NC US","","","167.2","4,6","12",",6","11",",6","1",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","10","4,6","","","19140731",",4,6","","","19140715",",,6","19140725",",4,6","10.6","4,6,31,","","","63.5",",,6,15,","36.7","4,6,25,","0.2","6","0.2","4,6","143.8",",,,6","","","24.52","4,6","31.12","4,,,6","17.92","4,,,6"
"USC00317675","1914-08","36.033333","-80.066667",,"SAXON, NC US","","","194.8","1,6","11",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","12","1,6","","","19140801",",1,6","","","19140826",",,6","19140819",",1,6","12.8","1,6,01,","","","11.2",",,6,26,","36.7","1,6,19,","0.2","6","0.0","1,6","54.0",",,,6","","","24.83","1,6","31.15","1,,,6","18.50","1,,,6"
"USC00317675","1914-09","36.033333","-80.066667",,"SAXON, NC US","","","56.6","2,6","9",",6","6",",6","0",",6","","","0","2,6","0","2,6","0","2,6","24","2,6","2","2,6","","","19140927",",2,6","","","19140925","+,,6","19140921",",2,6","3.9","2,6,27,","","","8.9",",,6,25,+","33.9","2,6,21,","35.3","6","35.1","2,6","41.9",",,,6","","","19.10","2,6","25.33","2,,,6","12.88","2,,,6"
"USC00317675","1914-10","36.033333","-80.066667",,"SAXON, NC US","","","22.3","4,6","8",",6","6",",6","4",",6","","","0","4,6","2","4,6","0","4,6","18","4,6","0","4,6","","","19141028",",4,6","","","19141016",",,6","19141011","+,4,6","-4.4","4,6,28,","","","46.2",",,6,16,","28.3","4,6,11,+","102.6","6","67.3","4,6","179.0",",,,6","","","16.66","4,6","22.36","4,,,6","10.97","4,,,6"
"USC00317675","1914-11","36.033333","-80.066667",,"SAXON, NC US","","","","","","","","","","","1",",6","","","","","0","5,6","6","5,6","0","5,6","","","","","19141120",",,6","","","19141105","+,5,6","","","51",",,6,20,","","","24.4","5,6,05,+","","","","","","","51",",,,6","","","15.59","5,,,6","",""
