"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087436","2020-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20201115",",4,S","","","","","10.9","4,S,15,","","","","","","","","","","","","","16.56","4,,,S"
"ARM00087436","2020-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20201219",",3,S","","","","","13.6","3,S,19,","","","","","","","","","","","","","17.80","3,,,S"
"ARM00087436","2021-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20210117",",4,S","","","","","11.2","4,S,17,","","","","","","","","","","","","","16.74","4,,,S"
"ARM00087436","2021-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20210328",",3,S","","","","","5.4","3,S,28,","","","","","","","","","","","","","15.38","3,,,S"
"ARM00087436","2021-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20210412",",5,S","","","","","6.1","5,S,12,","","","","","","","","","","","","","12.93","5,,,S"
"ARM00087436","2021-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20210523",",1,S","","","","","1.9","1,S,23,","","","","","","","","","","","","","7.39","1,,,S"
"ARM00087436","2021-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","5","2,S","","","","","","","20210628",",2,S","","","","","-3.9","2,S,28,","","","","","","","","","","","","","4.38","2,,,S"
"ARM00087436","2021-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","5","2,S","","","","","","","20210718",",2,S","","","","","-2.1","2,S,18,","","","","","","","","","","","","","3.99","2,,,S"
"ARM00087436","2021-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20210810",",2,S","","","","","0.2","2,S,10,","","","","","","","","","","","","","6.59","2,,,S"
"ARM00087436","2021-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20210914",",4,S","","","","","1.3","4,S,14,","","","","","","","","","","","","","9.45","4,,,S"
"ARM00087436","2021-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20211003",",3,S","","","","","5.0","3,S,03,","","","","","","","","","","","","","12.76","3,,,S"
"ARM00087436","2021-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20211104",",3,S","","","","","1.3","3,S,04,","","","","","","","","","","","","","13.24","3,,,S"
"ARM00087436","2021-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20211215",",2,S","","","","","13.0","2,S,15,","","","","","","","","","","","","","18.42","2,,,S"
"ARM00087436","2022-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20220118",",5,S","","","","","9.2","5,S,18,","","","","","","","","","","","","","19.42","5,,,S"
"ARM00087436","2022-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20220206",",2,S","","","","","10.5","2,S,06,","","","","","","","","","","","","","17.03","2,,,S"
"ARM00087436","2022-03","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20220325",",4,S","","","","","0.4","4,S,25,","","","","","","","","","","","","","14.02","4,,,S"
"ARM00087436","2022-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20220413",",3,S","","","","","7.0","3,S,13,","","","","","","","","","","","","","11.91","3,,,S"
"ARM00087436","2022-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20220518",",1,S","","","","","1.1","1,S,18,","","","","","","","","","","","","","7.26","1,,,S"
"ARM00087436","2022-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","3","4,S","","","","","","","20220621",",4,S","","","","","-0.4","4,S,21,","","","","","","","","","","","","","4.03","4,,,S"
"ARM00087436","2022-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0",",S","1",",S","","","","","","","20220717",",,S","","","","","0.0",",S,17,","","","","","","","","","","","","","5.24",",,,S"
"ARM00087436","2022-09","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20220909",",3,S","","","","","2.1","3,S,09,","","","","","","","","","","","","","8.63","3,,,S"
"ARM00087436","2022-10","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20221009",",3,S","","","","","4.0","3,S,09,","","","","","","","","","","","","","11.66","3,,,S"
"ARM00087436","2022-12","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20221229",",5,S","","","","","13.5","5,S,29,","","","","","","","","","","","","","19.61","5,,,S"
"ARM00087436","2023-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20230218",",5,S","","","","","5.3","5,S,18,","","","","","","","","","","","","","18.11","5,,,S"
"ARM00087436","2023-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20230518",",2,S","","","","","6.0","2,S,18,","","","","","","","","","","","","","10.01","2,,,S"
"ARM00087436","2023-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","3","5,S","","","","","","","20230617",",5,S","","","","","-3.4","5,S,17,","","","","","","","","","","","","","6.59","5,,,S"
"ARM00087436","2023-07","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","1,S","2","1,S","","","","","","","20230713",",1,S","","","","","-0.9","1,S,13,","","","","","","","","","","","","","6.10","1,,,S"
"ARM00087436","2023-08","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20230820",",2,S","","","","","5.0","2,S,20,","","","","","","","","","","","","","8.30","2,,,S"
"ARM00087436","2023-11","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20231103",",3,S","","","","","3.6","3,S,03,","","","","","","","","","","","","","15.66","3,,,S"
"ARM00087436","2024-01","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20240101",",5,S","","","","","16.1","5,S,01,","","","","","","","","","","","","","19.68","5,,,S"
"ARM00087436","2024-02","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20240213",",3,S","","","","","15.4","3,S,13,","","","","","","","","","","","","","19.67","3,,,S"
"ARM00087436","2024-04","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20240412",",4,S","","","","","8.4","4,S,12,","","","","","","","","","","","","","12.50","4,,,S"
"ARM00087436","2024-05","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20240524",",3,S","","","","","0.4","3,S,24,","","","","","","","","","","","","","4.46","3,,,S"
"ARM00087436","2024-06","-33.273","-66.356","709.9","SAN LUIS, AR","","","","","","","","","","","0","3,S","1","3,S","","","","","","","20240630",",3,S","","","","","-0.7","3,S,30,","","","","","","","","","","","","","7.02","3,,,S"
