"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003026","2010-09","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.9",",W","529.2","W","61.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","7","","2","","20100930",",,W","3","","20100922",",,W","20100905",",,W","3.9",",W,30,","16.0",",,W,22,","37.2",",W,05,","31.1","W","30.0",",W","20.4",",,,W","19.37",",W","28.79",",,,W","9.95",",,,W","","","230",",W","230",",W","17.0",",W","27.3",",W"
"USW00003026","2010-10","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.0",",W","529.2","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","7",",W","0",",W","18",",W","0",",W","7","","2","","20101028",",,W","1","","20101010",",,W","20101008","+,,W","-6.0",",W,28,","8.1",",,W,10,","28.9",",W,08,+","218.7","W","187.6",",W","9.4",",,,W","12.28",",W","21.38",",,,W","3.19",",,,W","","","310",",W","90",",W","20.6",",W","55.4",",W"
"USW00003026","2010-11","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.3",",W","529.2","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","26",",W","0",",W","3",",W","0",",W","9","","4","","20101125",",,W","","","20101117",",,W","20101106",",,W","-14.3",",W,25,","2.8",",,W,17,","26.1",",W,06,","653.7","W","435.0",",W","3.6",",,,W","3.83",",W","12.58",",,,W","-4.91",",,,W","","","260",",W","210",",W","44.7",",W","78.7",",W"
"USW00003026","2010-12","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","529.2","W","0.0",",W","2",",W","1",",W","0",",W","1",",W","31",",W","1",",W","1",",W","0",",W","8","","2","","20101231",",,W","","","20101207",",,W","20101203",",,W","-18.8",",W,31,","2.8",",,W,07,","22.2",",W,03,","1212.8","W","559.1",",W","3.1",",,,W","0.30",",W","8.58",",,,W","-7.98",",,,W","","","240",",W","210",",W","38.0",",W","77.8",",W"
"USW00003026","2011-01","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","6",",W","30",",W","8",",W","0",",W","0",",W","11","","3","","20110111",",,W","","","20110117",",,W","20110128",",,W","-26.6",",W,11,","0.8",",,W,17,","19.4",",W,28,","1855.8","W","643.0",",W","1.1",",,,W","-2.41",",W","5.42",",,,W","-10.24",",,,W","","","210",",W","280",",W","79.1",",W","83.6",",W"
"USW00003026","2011-02","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","5",",W","27",",W","9",",W","1",",W","0",",W","10","","2","","20110202",",,W","1","","20110219",",,W","20110216",",,W","-26.6",",W,02,","1.3",",,W,19,","22.8",",W,16,","2422.5","W","566.7",",W","1.6",",,,W","-1.91",",W","6.43",",,,W","-10.24",",,,W","","","180",",W","190",",W","16.5",",W","19.2",",W"
"USW00003026","2011-03","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","25",",W","3",",W","4",",W","0",",W","10","","6","","20110309","+,,W","","","20110330",",,W","20110321",",,W","-12.1",",W,09,+","2.8",",,W,30,","28.9",",W,21,","2848.8","W","426.3",",W","4.2",",,,W","4.58",",W","13.06",",,,W","-3.90",",,,W","","","310",",W","330",",W","17.4",",W","34.9",",W"
"USW00003026","2011-04","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.7","1,W","0.0","W","0.0","1,W","7","1,W","3","1,W","0","1,W","0","1,W","8","1,W","0","1,W","7","1,W","0","1,W","13","","7","","20110404",",1,W","2","","20110427",",1,W","20110402",",1,W","-4.3","1,W,04,","8.6","1,,W,27,","29.4","1,W,02,","3105.0","W","256.2","1,W","23.8","1,,,W","9.50","1,W","17.95","1,,,W","1.04","1,,,W","","","130","1,W","90","1,W","45.6","1,W","78.2","1,W"
"USW00003026","2011-05","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.2",",W","9.3","W","9.3",",W","8",",W","7",",W","1",",W","0",",W","6",",W","0",",W","17",",W","2",",W","7","","3","","20110514","+,,W","7","","20110517",",,W","20110529",",,W","-2.1",",W,14,+","25.4",",,W,17,","32.8",",W,29,","3283.5","W","178.5",",W","79.2",",,,W","12.87",",W","21.61",",,,W","4.14",",,,W","","","160",",W","210",",W","19.2",",W","48.3",",W"
"USW00003026","2011-06","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.0",",W","114.5","W","105.2",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","13","","1","","20110615",",,W","6","","20110620",",,W","20110630",",,W","7.2",",W,15,","5.6",",,W,20,","39.4",",W,30,","3293.2","W","9.7",",W","15.0",",,,W","21.52",",W","30.24",",,,W","12.80",",,,W","","","60",",W","330",",W","41.1",",W","55.0",",W"
"USW00003026","2011-07","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.9",",W","342.1","W","227.6","1,W","13",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","12","","1","","20110704","+,1,W","11","","20110709",",,W","20110716",",1,W","13.3","1,W,04,+","44.5",",,W,09,","39.4","1,W,16,","0.0","W","0.0","1,W","112.1",",,,W","25.92","1,W","34.49","1,,,W","17.35","1,,,W","","","300",",W","320",",W","20.1",",W","27.3",",W"
"USW00003026","2011-08","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.3","1,W","522.7","W","180.6",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","18",",W","11","","1","","20110813",",,W","9","","20110804",",,W","20110823","+,,W","12.2",",W,13,","43.7",",,W,04,","37.8",",W,23,+","0.0","W","0.0",",W","69.8",",,,W","24.16",",W","32.49",",,,W","15.83",",,,W","","","160",",W","170",",W","14.8",",W","20.6",",W"
"USW00003026","2011-09","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.0",",W","540.7","W","18.0","1,W","10",",W","3",",W","0",",W","0","1,W","0","1,W","0",",W","25",",W","2",",W","14","","1","","20110930",",1,W","4","","20110917",",,W","20110901",",,W","2.8","1,W,30,","9.7",",,W,17,","36.1",",W,01,","71.8","W","71.8",",W","26.7",",,,W","16.54","1,W","24.92",",,,W","8.17","1,,,W","","","360",",W","210",",W","13.0",",W","36.7",",W"
"USW00003026","2011-10","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2",",W","546.2","W","5.5",",W","4",",W","3",",W","0",",W","0",",W","12",",W","0",",W","17",",W","0",",W","6","","2","","20111027",",,W","","","20111008",",,W","20111003",",,W","-9.3",",W,27,","6.9",",,W,08,","31.7",",W,03,","297.0","W","225.2",",W","19.9",",,,W","11.25",",W","20.49",",,,W","2.00",",,,W","","","180",",W","170",",W","23.7",",W","29.5",",W"
"USW00003026","2011-11","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","","","","","","","3",",W","1",",W","0",",W","","","","","","","","","","","7","","2","","","","","","20111102",",,W","","","","","3.3",",,W,02,","","","","","","","4.3",",,,W","","","","","","","","","340",",W","330",",W","19.7",",W","24.6",",W"
"USW00003026","2011-12","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.0",",W","","","0.0",",W","4",",W","3",",W","0",",W","2",",W","31",",W","5",",W","0",",W","0",",W","10","","5","","20111206",",,W","","","20111203",",,W","20111229",",,W","-22.7",",W,06,","10.7",",,W,03,","19.4",",W,29,","","","615.1",",W","21.2",",,,W","-1.51",",W","6.07",",,,W","-9.09",",,,W","","","310",",W","300",",W","28.2",",W","34.0",",W"
"USW00003026","2012-01","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.4",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","1",",W","31",",W","1",",W","1",",W","0",",W","3","","","","20120117",",,W","","","20120108",",,W","20120105",",,W","-19.3",",W,17,","0.3",",,W,08,","21.7",",W,05,","","","538.7",",W","0.3",",,,W","0.96",",W","10.36",",,,W","-8.45",",,,W","","","340",",W","340","1,W","20.6",",W","26.8","1,W"
"USW00003026","2012-02","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.1","2,W","0.0","W","0.0","1,W","3","1,W","2","1,W","0","1,W","0","1,W","27","1,W","6","1,W","0","1,W","0","1,W","11","","2","","20120208",",1,W","","","20120203",",1,W","20120222",",1,W","-14.3","1,W,08,","5.3","1,,W,03,","18.3","1,W,22,","","","537.6","1,W","10.9","1,,,W","-0.87","1,W","6.05","1,,,W","-7.78","1,,,W","","","170","2,W","320","2,W","19.7","2,W","24.1","2,W"
"USW00003026","2012-03","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.8",",W","0.5","W","0.5",",W","2",",W","1",",W","0",",W","0",",W","14",",W","0",",W","17",",W","0",",W","5","","2","","20120303","+,,W","","","20120322",",,W","20120326","+,,W","-9.9",",W,03,+","15.0",",,W,22,","28.3",",W,26,+","","","266.8",",W","15.8",",,,W","9.74",",W","19.42",",,,W","0.06",",,,W","","","190",",W","180",",W","21.0",",W","25.0",",W"
"USW00003026","2012-04","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.2",",W","7.2","W","6.7",",W","9",",W","5",",W","2",",W","0",",W","2",",W","0",",W","12",",W","1",",W","15","","7","","20120416",",,W","4","","20120427",",,W","20120424",",,W","-1.6",",W,16,","34.3",",,W,27,","33.3",",W,24,","","","192.8",",W","80.3",",,,W","12.13",",W","19.99",",,,W","4.27",",,,W","","","160",",W","160","1,W","24.1",",W","27.7","1,W"
"USW00003026","2012-05","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.6",",W","30.0","W","22.8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","24",",W","3",",W","5","","","","20120520",",,W","2","","20120523",",,W","20120526",",,W","2.8",",W,20,","3.0",",,W,23,","35.0",",W,26,","","","86.1",",W","10.3",",,,W","16.29",",W","25.65",",,,W","6.93",",,,W","","","180",",W","190",",W","20.6",",W","28.6",",W"
"USW00003026","2012-06","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.4",",W","208.5","W","178.5",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","17",",W","3","","","","20120601",",,W","10","","20120604",",,W","20120627","+,,W","7.2",",W,01,","29.5",",,W,04,","41.1",",W,27,+","","","1.1",",W","52.9",",,,W","24.25",",W","33.45",",,,W","15.04",",,,W","","","160",",W","160",",W","17.9",",W","23.7",",W"
"USW00003026","2012-07","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","449.0","W","240.5",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","6","","","","20120710",",,W","9","","20120730",",,W","20120724","+,,W","9.4",",W,10,","15.2",",,W,30,","38.9",",W,24,+","0.0","W","0.0",",W","34.1",",,,W","26.09",",W","35.23",",,,W","16.95",",,,W","","","300",",W","300",",W","21.0",",W","27.7",",W"
"USW00003026","2012-08","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","594.5","W","145.5",",W","5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","6","","","","20120819",",,W","6","","20120807",",,W","20120806","+,,W","6.1",",W,19,","16.8",",,W,07,","37.2",",W,06,+","3.1","W","3.1",",W","35.1",",,,W","22.93",",W","31.75",",,,W","14.11",",,,W","","","290",",W","290",",W","21.9",",W","28.6",",W"
"USW00003026","2012-09","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.7",",W","638.0","W","43.5",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","7",",W","6","","1","","20120914",",,W","4","","20120927",",,W","20120911","+,,W","5.0",",W,14,","9.7",",,W,27,","35.6",",W,11,+","46.4","W","43.3",",W","22.1",",,,W","18.34",",W","27.47",",,,W","9.21",",,,W","","","30",",W","10",",W","14.8",",W","19.2",",W"
"USW00003026","2012-10","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2",",W","638.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","14",",W","0",",W","13",",W","0",",W","10","","1","","20121027","+,,W","1","","20121006",",,W","20121003",",,W","-4.3",",W,27,+","2.8",",,W,06,","30.6",",W,03,","316.9","W","270.5",",W","6.7",",,,W","9.61",",W","17.93",",,,W","1.29",",,,W","","","320",",W","320",",W","20.1",",W","25.9",",W"
"USW00003026","2012-11","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","638.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","7",",W","0",",W","","","","","20121112",",,W","","","20121111",",,W","20121107",",,W","-12.7",",W,12,","0.0",",T,W,11,","25.0",",W,07,","672.0","W","355.1",",W","0.0",",T,,W","6.50",",W","16.73",",,,W","-3.74",",,,W","","","220",",W","240","1,W","20.6",",W","25.0","1,W"
"USW00003026","2012-12","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.1",",W","638.0","W","0.0",",W","5",",W","2",",W","0",",W","4",",W","29",",W","8",",W","0",",W","0",",W","8","","4","","20121226","+,,W","","","20121219",",,W","20121201",",,W","-19.9",",W,26,+","13.5",",,W,19,","19.4",",W,01,","1286.4","W","614.4",",W","20.5",",,,W","-1.49",",W","6.66",",,,W","-9.64",",,,W","","","360",",W","360",",W","17.9",",W","23.7",",W"
"USW00003026","2013-01","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.0","2,W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","2",",W","31",",W","7",",W","0",",W","0",",W","12","","","","20130114",",,W","","","20130126",",,W","20130128",",,W","-19.9",",W,14,","0.5",",,W,26,","19.4",",W,28,","1883.9","W","597.5",",W","0.5",",,,W","-0.94",",W","8.01",",,,W","-9.89",",,,W","","","230","1,W","220","3,W","20.6","1,W","25.0","3,W"
"USW00003026","2013-02","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.8","1,W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","7","","2","","20130222",",,W","","","20130220",",,W","20130206",",,W","-15.5",",W,22,","8.1",",,W,20,","17.2",",W,06,","2419.4","W","535.5",",W","11.9",",,,W","-0.79",",W","7.41",",,,W","-9.00",",,,W","","","170","1,W","220","1,W","17.9","1,W","34.9","1,W"
"USW00003026","2013-03","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.3",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","2",",W","27",",W","4",",W","2",",W","0",",W","9","","5","","20130324",",,W","1","","20130323",",,W","20130315",",,W","-19.3",",W,24,","27.4",",,W,23,","26.1",",W,15,","2901.1","W","481.7",",W","53.3",",,,W","2.80",",W","11.44",",,,W","-5.85",",,,W","","","360",",W","360",",W","21.0",",W","25.9",",W"
"USW00003026","2013-04","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.3",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","19",",W","2",",W","9",",W","0",",W","9","","4","","20130410","+,,W","2","","20130422",",,W","20130428",",,W","-11.6",",W,10,+","8.9",",,W,22,","29.4",",W,28,","3257.4","W","356.3",",W","20.6",",,,W","6.46",",W","14.54",",,,W","-1.62",",,,W","","","330",",W","330","1,W","18.3",",W","23.3","1,W"
"USW00003026","2013-05","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.9",",W","38.9","W","38.9",",W","11",",W","8",",W","0",",W","0",",W","6",",W","0",",W","21",",W","4",",W","8","","2","","20130505","+,,W","10","","20130510",",,W","20130514",",,W","-3.2",",W,05,+","13.2",",,W,10,","33.9",",W,14,","3381.2","W","123.8",",W","56.1",",,,W","15.59",",W","23.91",",,,W","7.27",",,,W","","","290",",W","280",",W","21.5",",W","26.8",",W"
"USW00003026","2013-06","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.6",",W","176.4","W","137.5",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","17",",W","5","","1","","20130602",",,W","10","","20130617",",,W","20130611",",,W","5.0",",W,02,","18.3",",,W,17,","41.7",",W,11,","3394.7","W","13.5",",W","50.6",",,,W","22.47",",W","31.82",",,,W","13.11",",,,W","","","280",",W","250",",W","21.0",",W","27.3",",W"
"USW00003026","2013-07","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.9",",W","345.6","W","169.2",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","16","","6","","20130702",",,W","9","","20130714",",,W","20130712",",,W","11.1",",W,02,","9.1",",,W,14,","38.9",",W,12,","3.1","W","3.1",",W","23.9",",,,W","23.69",",W","31.88",",,,W","15.50",",,,W","","","10",",W","360",",W","15.7",",W","19.7",",W"
"USW00003026","2013-08","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.4",",W","509.6","W","164.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","18","","5","","20130809",",,W","9","","20130811",",,W","20130829",",,W","11.1",",W,09,","16.8",",,W,11,","38.3",",W,29,","3.4","W","0.3",",W","48.8",",,,W","23.61",",W","31.18",",,,W","16.04",",,,W","","","310",",W","290",",W","16.1",",W","20.1",",W"
"USW00003026","2013-09","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2",",W","595.8","W","86.2",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","24",",W","7",",W","7","","2","","20130928",",,W","3","","20130912",",,W","20130906","+,,W","2.2",",W,28,","109.7",",,W,12,","37.2",",W,06,+","43.9","W","40.5",",W","138.4",",,,W","19.86",",W","27.41",",,,W","12.31",",,,W","","","310",",W","330",",W","26.4",",W","31.7",",W"
"USW00003026","2013-10","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.5",",W","595.8","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","10",",W","0",",W","7",",W","0",",W","11","","3","","20131016",",,W","1","","20131011",",,W","20131008",",,W","-3.2",",W,16,","4.8",",,W,11,","27.8",",W,08,","311.6","W","267.7",",W","15.8",",,,W","9.70",",W","17.31",",,,W","2.08",",,,W","","","240",",W","260","1,W","21.0",",W","26.4","1,W"
"USW00003026","2013-11","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.3",",W","595.8","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","25",",W","1",",W","3",",W","0",",W","5","","3","","20131122",",,W","","","20131105",",,W","20131108",",,W","-10.5",",W,22,","4.8",",,W,05,","25.6",",W,08,","736.9","W","425.3",",W","4.8",",,,W","4.16",",W","12.54",",,,W","-4.23",",,,W","","","190",",W","180","2,W","19.7",",W","23.7","2,W"
"USW00003026","2013-12","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2","1,W","595.8","W","0.0","3,W","2",",W","0",",W","0",",W","3","1,W","30","1,W","7","2,W","1","2,W","0","2,W","5","","","","20131205",",1,W","","","20131208",",,W","20131218",",2,W","-21.6","1,W,05,","1.5",",,W,08,","21.7","2,W,18,","1297.4","W","560.5","2,W","2.3",",,,W","-1.72","3,W","6.79","2,,,W","-10.22","1,,,W","","","20","1,W","20","1,W","16.5","1,W","19.7","1,W"
"USW00003026","2014-01","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","3",",W","31",",W","6",",W","0",",W","0",",W","11","","1","","20140106",",,W","","","20140127","+,,W","20140119",",,W","-26.6",",W,06,","2.8",",,W,27,+","20.0",",W,19,","1921.5","W","624.1",",W","8.4",",,,W","-1.80",",W","6.41",",,,W","-10.01",",,,W","","","330",",W","330",",W","20.6",",W","25.9",",W"
"USW00003026","2014-02","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.0",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","4",",W","28",",W","11",",W","0",",W","0",",W","15","","3","","20140205",",,W","","","20140204",",,W","20140218",",,W","-26.0",",W,05,","4.3",",,W,04,","17.8",",W,18,","2535.5","W","614.0",",W","9.5",",,,W","-3.60",",W","2.85",",,,W","-10.04",",,,W","","","350",",W","340",",W","19.7",",W","25.5",",W"
"USW00003026","2014-03","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.4",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","28",",W","3",",W","6",",W","0",",W","11","","1","","20140302","+,,W","","","20140307",",,W","20140309",",,W","-17.7",",W,02,+","2.5",",,W,07,","23.9",",W,09,","2970.9","W","435.4",",W","5.4",",,,W","4.29",",W","13.30",",,,W","-4.73",",,,W","","","320",",W","320",",W","20.6",",W","27.7",",W"
"USW00003026","2014-04","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","7.4","1,W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","12",",W","0",",W","11",",W","0",",W","10","","1","","20140401",",,W","1","","20140403",",,W","20140426",",,W","-7.1",",W,01,","7.1",",,W,03,","29.4",",W,26,","3227.9","W","257.0",",W","9.9",",,,W","9.77",",W","18.24",",,,W","1.30",",,,W","","","340","1,W","340","1,W","23.3","1,W","30.0","1,W"
"USW00003026","2014-05","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.7",",W","20.6","W","20.6",",W","7",",W","4",",W","0",",W","0",",W","7",",W","0",",W","22",",W","2",",W","10","","2","","20140502",",,W","8","","20140530",",,W","20140529",",,W","-2.7",",W,02,","21.3",",,W,30,","32.8",",W,29,","3351.8","W","123.9",",W","40.1",",,,W","15.00",",W","23.88",",,,W","6.12",",,,W","","","190",",W","180",",W","18.3",",W","21.0",",W"
"USW00003026","2014-06","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","6.0",",W","108.9","W","88.3",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","27",",W","8",",W","12","","3","","20140610",",,W","19","","20140609",",,W","20140620",",,W","5.0",",W,10,","15.7",",,W,09,","35.6",",W,20,","3373.4","W","21.6",",W","60.1",",,,W","20.56",",W","28.74",",,,W","12.37",",,,W","","","320",",W","320",",W","28.6",",W","34.9",",W"
"USW00003026","2014-07","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.7",",W","269.7","W","160.8",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","13",",W","15","","2","","20140731",",,W","9","","20140707",",,W","20140707",",,W","11.7",",W,31,","25.1",",,W,07,","38.9",",W,07,","6.6","W","6.6",",W","68.2",",,,W","23.31",",W","30.75",",,,W","15.87",",,,W","","","350",",W","360",",W","20.6",",W","28.2",",W"
"USW00003026","2014-08","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.2",",W","416.5","W","146.8",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","12","","3","","20140829",",,W","17","","20140822",",,W","20140818",",,W","11.1",",W,29,","11.2",",,W,22,","36.1",",W,18,","6.6","W","0.0",",W","49.4",",,,W","23.07",",W","31.49",",,,W","14.65",",,,W","","","330",",W","290",",W","17.4",",W","21.9",",W"
"USW00003026","2014-09","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","475.2","W","58.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","5",",W","10","","3","","20140912",",,W","7","","20140929",",,W","20140903",",,W","1.1",",W,12,","9.1",",,W,29,","37.8",",W,03,","62.1","W","55.5",",W","27.2",",,,W","18.44",",W","26.60",",,,W","10.28",",,,W","","","180",",W","180",",W","17.4",",W","25.9",",W"
"USW00003026","2014-10","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","4.8",",W","475.8","W","0.6",",W","4",",W","2",",W","0",",W","0",",W","5",",W","0",",W","18",",W","0",",W","7","","","","20141031",",,W","","","20141009",",,W","20141024",",,W","-3.2",",W,31,","9.1",",,W,09,","30.0",",W,24,","244.0","W","181.9",",W","17.5",",,,W","12.48",",W","21.30",",,,W","3.66",",,,W","","","330",",W","330",",W","17.0",",W","22.4",",W"
"USW00003026","2014-11","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.9",",W","475.8","W","0.0","1,W","2",",W","0",",W","0",",W","2",",W","25",",W","4","1,W","6","1,W","0","1,W","3","","","","20141113",",,W","","","20141126","+,,W","20141128",",1,W","-23.2",",W,13,","0.3",",,W,26,+","25.0","1,W,28,","704.1","W","460.1","1,W","0.6",",,,W","2.49","1,W","11.54","1,,,W","-6.57",",,,W","","","360",",W","360",",W","17.4",",W","22.4",",W"
"USW00003026","2014-12","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2",",W","475.8","W","0.0",",W","9",",W","5",",W","1",",W","2",",W","31",",W","8",",W","0",",W","0",",W","11","","6","","20141231",",,W","","","20141214",",,W","20141202",",,W","-24.9",",W,31,","30.5",",,W,14,","18.9",",W,02,","1309.7","W","605.6",",W","62.8",",,,W","-1.20",",W","5.98",",,,W","-8.38",",,,W","","","340",",W","330",",W","17.4",",W","22.8",",W"
"USW00003026","2015-01","39.24148","-102.28192","1278.2","BURLINGTON CARSON AIRPORT, CO US","5.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","2",",W","27",",W","8",",W","1",",W","0",",W","12","","2","","20150104",",,W","","","20150120",",,W","20150127",",,W","-21.6",",W,04,","6.4",",,W,20,","23.3",",W,27,","1884.8","W","575.1",",W","7.2",",,,W","-0.22",",W","6.33",",,,W","-6.77",",,,W","","","320",",W","320",",W","17.9",",W","21.5",",W"
